,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
15678,2.0,5582276.0,John Anthony Walker,0.2689514458179474,Q2071545,History_and_Society.Politics_and_government,5582276.0,4092.0,12.0
15679,2.0,5582276.0,John Anthony Walker,0.0,Q2071545,Geography.Regions.Americas.North_America,5582276.0,4092.0,12.0
15680,2.0,5582276.0,John Anthony Walker,0.0,Q2071545,Geography.Regions.Europe.Europe*,5582276.0,4092.0,12.0
15681,2.0,5584608.0,Strage di Addis Abeba,1.0000100135803223,Q3297436,History_and_Society.Society,5584608.0,20440.0,20.0
15682,2.0,5584608.0,Strage di Addis Abeba,0.4440047016143799,Q3297436,Geography.Regions.Africa.Africa*,5584608.0,20440.0,20.0
15683,2.0,5584608.0,Strage di Addis Abeba,0.32572178745269775,Q3297436,Geography.Regions.Africa.Eastern_Africa,5584608.0,20440.0,20.0
15684,2.0,5584608.0,Strage di Addis Abeba,0.21207880973815918,Q3297436,History_and_Society.Military_and_warfare,5584608.0,20440.0,20.0
15685,2.0,5584608.0,Strage di Addis Abeba,0.12253321707248688,Q3297436,History_and_Society.Politics_and_government,5584608.0,20440.0,20.0
15686,2.0,5584608.0,Strage di Addis Abeba,0.1097157895565033,Q3297436,History_and_Society.History,5584608.0,20440.0,20.0
15687,2.0,5588695.0,Remember (film 2015),0.9946250915527344,Q18153484,Culture.Media.Films,5588695.0,0.0,5.0
15688,2.0,5588695.0,Remember (film 2015),0.9911626577377319,Q18153484,Culture.Media.Media*,5588695.0,0.0,5.0
15689,2.0,5588695.0,Remember (film 2015),0.07650540971755981,Q18153484,Geography.Regions.Americas.North_America,5588695.0,0.0,5.0
15690,2.0,5609353.0,Veronika Kudermetova,1.0000100135803223,Q14618664,Culture.Biography.Biography*,5609353.0,897.2067045987852,18.0
15691,2.0,5609353.0,Veronika Kudermetova,1.0000100135803223,Q14618664,Culture.Biography.Women,5609353.0,897.2067045987852,18.0
15692,2.0,5609353.0,Veronika Kudermetova,0.9859463572502136,Q14618664,Culture.Sports,5609353.0,897.2067045987852,18.0
15693,2.0,5609353.0,Veronika Kudermetova,0.8634016513824463,Q14618664,History_and_Society.Society,5609353.0,897.2067045987852,18.0
15694,3.0,5610839.0,Billie Lourd,0.9963027834892273,Q17487638,Culture.Biography.Biography*,5610839.0,14333.382538144144,20.0
15695,3.0,5610839.0,Billie Lourd,0.6001983880996704,Q17487638,Culture.Biography.Women,5610839.0,14333.382538144144,20.0
15696,3.0,5610839.0,Billie Lourd,0.29422497749328613,Q17487638,Culture.Media.Media*,5610839.0,14333.382538144144,20.0
15697,3.0,5610839.0,Billie Lourd,0.1294127255678177,Q17487638,Culture.Media.Television,5610839.0,14333.382538144144,20.0
15698,3.0,5610839.0,Billie Lourd,0.0,Q17487638,Geography.Regions.Americas.North_America,5610839.0,14333.382538144144,20.0
15699,14.0,5613238.0,Dele Alli,0.9993836879730225,Q10553748,Culture.Biography.Biography*,5613238.0,2669.145602876732,8.0
15700,14.0,5613238.0,Dele Alli,0.9970290064811707,Q10553748,Culture.Sports,5613238.0,2669.145602876732,8.0
15701,14.0,5613238.0,Dele Alli,0.34697775745391846,Q10553748,Geography.Regions.Europe.Northern_Europe,5613238.0,2669.145602876732,8.0
15702,14.0,5613238.0,Dele Alli,0.32572178745269775,Q10553748,Geography.Regions.Europe.Europe*,5613238.0,2669.145602876732,8.0
15703,3.0,5614020.0,Silvio Novembre,0.9886782765388489,Q21208821,Culture.Biography.Biography*,5614020.0,0.0,7.0
15704,3.0,5614020.0,Silvio Novembre,0.22388027811050415,Q21208821,Geography.Regions.Europe.Southern_Europe,5614020.0,0.0,7.0
15705,3.0,5614020.0,Silvio Novembre,0.06118653917312622,Q21208821,Geography.Regions.Europe.Europe*,5614020.0,0.0,7.0
15706,10.0,5618442.0,Joe Gomez,0.9969346523284912,Q17505113,Culture.Biography.Biography*,5618442.0,180.7116244752211,8.0
15707,10.0,5618442.0,Joe Gomez,0.9921941161155701,Q17505113,Culture.Sports,5618442.0,180.7116244752211,8.0
15708,10.0,5618442.0,Joe Gomez,0.0,Q17505113,Geography.Regions.Europe.Europe*,5618442.0,180.7116244752211,8.0
15709,10.0,5618442.0,Joe Gomez,0.0,Q17505113,Geography.Regions.Europe.Northern_Europe,5618442.0,180.7116244752211,8.0
15710,4.0,5624596.0,Coppa del Mondo di rugby 2019,0.9553291201591492,Q2724176,Culture.Sports,5624596.0,4162.268135048521,9.0
15711,4.0,5624596.0,Coppa del Mondo di rugby 2019,0.16442059183120727,Q2724176,Geography.Regions.Asia.East_Asia,5624596.0,4162.268135048521,9.0
15712,4.0,5624596.0,Coppa del Mondo di rugby 2019,0.08411114120483398,Q2724176,Geography.Regions.Asia.Asia*,5624596.0,4162.268135048521,9.0
15713,1.0,5657756.0,Anna (romanzo),0.9947898983955383,Q21279323,Culture.Media.Media*,5657756.0,0.0,5.0
15714,1.0,5657756.0,Anna (romanzo),0.9946250915527344,Q21279323,Culture.Literature,5657756.0,0.0,5.0
15715,1.0,5657756.0,Anna (romanzo),0.9755869507789612,Q21279323,Culture.Media.Books,5657756.0,0.0,5.0
15716,1.0,5657756.0,Anna (romanzo),0.0,Q21279323,Geography.Regions.Europe.Southern_Europe,5657756.0,0.0,5.0
15717,1.0,5657756.0,Anna (romanzo),0.0,Q21279323,Geography.Regions.Europe.Europe*,5657756.0,0.0,5.0
15718,3.0,5672232.0,Salva latte,1.0000100135803223,Q1934514,Culture.Food_and_drink,5672232.0,9601.961446993488,19.0
15719,3.0,5672232.0,Salva latte,0.037993239402770995,Q1934514,Geography.Regions.Asia.Asia*,5672232.0,9601.961446993488,19.0
15720,3.0,5672232.0,Salva latte,0.0,Q1934514,Geography.Regions.Asia.South_Asia,5672232.0,9601.961446993488,19.0
15721,3.0,5672232.0,Salva latte,0.0,Q1934514,Geography.Regions.Asia.East_Asia,5672232.0,9601.961446993488,19.0
15722,1.0,5672914.0,Episodi di Criminal Minds (undicesima stagione),0.8740872144699097,Q20870719,Culture.Media.Media*,5672914.0,0.0,5.0
15723,1.0,5672914.0,Episodi di Criminal Minds (undicesima stagione),0.8354935646057129,Q20870719,Culture.Media.Television,5672914.0,0.0,5.0
15724,1.0,5672914.0,Episodi di Criminal Minds (undicesima stagione),0.1294127255678177,Q20870719,Culture.Literature,5672914.0,0.0,5.0
15725,1.0,5672914.0,Episodi di Criminal Minds (undicesima stagione),0.0,Q20870719,Geography.Regions.Americas.North_America,5672914.0,0.0,5.0
15726,1.0,5678056.0,Episodi di Una pallottola nel cuore,1.0,Q25399144,Compilation.List_Disambig,5678056.0,0.0,2.0
15727,1.0,5678056.0,Episodi di Una pallottola nel cuore,0.9124462008476257,Q25399144,Culture.Media.Media*,5678056.0,0.0,2.0
15728,1.0,5678056.0,Episodi di Una pallottola nel cuore,0.9099169969558716,Q25399144,Culture.Media.Television,5678056.0,0.0,2.0
15729,1.0,5678056.0,Episodi di Una pallottola nel cuore,0.26285186409950256,Q25399144,Culture.Visual_arts.Comics_and_Anime,5678056.0,0.0,2.0
15730,1.0,5678056.0,Episodi di Una pallottola nel cuore,0.2568419873714447,Q25399144,Culture.Visual_arts.Visual_arts*,5678056.0,0.0,2.0
15731,1.0,5678056.0,Episodi di Una pallottola nel cuore,0.2509227991104126,Q25399144,Culture.Literature,5678056.0,0.0,2.0
15732,1.0,5678056.0,Episodi di Una pallottola nel cuore,0.0,Q25399144,Geography.Regions.Americas.North_America,5678056.0,0.0,2.0
15733,16.0,5679035.0,Alice attraverso lo specchio,0.9951046109199524,Q17485699,Culture.Media.Films,5679035.0,66682.57791624307,5.0
15734,16.0,5679035.0,Alice attraverso lo specchio,0.9928885698318481,Q17485699,Culture.Media.Media*,5679035.0,66682.57791624307,5.0
15735,16.0,5679035.0,Alice attraverso lo specchio,0.21207880973815918,Q17485699,Culture.Literature,5679035.0,66682.57791624307,5.0
15736,16.0,5679035.0,Alice attraverso lo specchio,0.19194278120994568,Q17485699,Culture.Media.Entertainment,5679035.0,66682.57791624307,5.0
15737,16.0,5679035.0,Alice attraverso lo specchio,0.0,Q17485699,Geography.Regions.Americas.North_America,5679035.0,66682.57791624307,5.0
15738,1.0,5696155.0,Geoffrey Blake,0.9990402460098267,Q1502946,Culture.Biography.Biography*,5696155.0,0.0,17.0
15739,1.0,5696155.0,Geoffrey Blake,0.16452647745609283,Q1502946,Culture.Media.Media*,5696155.0,0.0,17.0
15740,1.0,5696155.0,Geoffrey Blake,0.10088862478733063,Q1502946,Culture.Biography.Women,5696155.0,0.0,17.0
15741,1.0,5696155.0,Geoffrey Blake,0.0,Q1502946,Geography.Regions.Americas.North_America,5696155.0,0.0,17.0
15742,5.0,5696167.0,Assassinio di Abraham Lincoln,0.8558611869812012,Q1025404,Geography.Regions.Americas.North_America,5696167.0,30456.085507725616,0.0
15743,5.0,5696167.0,Assassinio di Abraham Lincoln,0.26285186409950256,Q1025404,History_and_Society.Politics_and_government,5696167.0,30456.085507725616,0.0
15744,5.0,5696167.0,Assassinio di Abraham Lincoln,0.11280541121959686,Q1025404,History_and_Society.Military_and_warfare,5696167.0,30456.085507725616,0.0
15745,5.0,5696398.0,Qualunque cosa succeda (miniserie televisiva),0.9855064153671265,Q25408835,Culture.Media.Media*,5696398.0,16359.0,7.0
15746,5.0,5696398.0,Qualunque cosa succeda (miniserie televisiva),0.9836069941520691,Q25408835,Culture.Media.Television,5696398.0,16359.0,7.0
15747,5.0,5696398.0,Qualunque cosa succeda (miniserie televisiva),0.16886694729328156,Q25408835,Culture.Media.Films,5696398.0,16359.0,7.0
15748,4.0,5698192.0,Pau López,0.9883227348327637,Q17466615,Culture.Biography.Biography*,5698192.0,4230.9526236705715,8.0
15749,4.0,5698192.0,Pau López,0.9802908897399902,Q17466615,Culture.Sports,5698192.0,4230.9526236705715,8.0
15750,4.0,5698192.0,Pau López,0.037993239402770995,Q17466615,Geography.Regions.Europe.Southern_Europe,5698192.0,4230.9526236705715,8.0
15751,4.0,5698192.0,Pau López,0.0,Q17466615,Geography.Regions.Europe.Europe*,5698192.0,4230.9526236705715,8.0
15752,8.0,5716725.0,Star Trek Beyond,0.9961855411529541,Q20023116,Culture.Media.Media*,5716725.0,92417.66485868467,11.0
15753,8.0,5716725.0,Star Trek Beyond,0.9949496984481812,Q20023116,Culture.Media.Films,5716725.0,92417.66485868467,11.0
15754,8.0,5716725.0,Star Trek Beyond,0.46102678775787354,Q20023116,Culture.Media.Entertainment,5716725.0,92417.66485868467,11.0
15755,8.0,5716725.0,Star Trek Beyond,0.19194278120994568,Q20023116,Culture.Visual_arts.Comics_and_Anime,5716725.0,92417.66485868467,11.0
15756,8.0,5716725.0,Star Trek Beyond,0.1778208613395691,Q20023116,Culture.Literature,5716725.0,92417.66485868467,11.0
15757,8.0,5716725.0,Star Trek Beyond,0.14034625887870789,Q20023116,Culture.Visual_arts.Visual_arts*,5716725.0,92417.66485868467,11.0
15758,8.0,5716725.0,Star Trek Beyond,0.0068218579292297354,Q20023116,Geography.Regions.Americas.North_America,5716725.0,92417.66485868467,11.0
15759,1.0,5716920.0,Turchi in Germania,0.7773098945617676,Q704608,History_and_Society.Society,5716920.0,0.0,22.0
15760,1.0,5716920.0,Turchi in Germania,0.06118653917312622,Q704608,Geography.Regions.Asia.Asia*,5716920.0,0.0,22.0
15761,1.0,5716920.0,Turchi in Germania,0.0,Q704608,Geography.Regions.Europe.Europe*,5716920.0,0.0,22.0
15762,1.0,5716920.0,Turchi in Germania,0.0,Q704608,Geography.Regions.Americas.Central_America,5716920.0,0.0,22.0
15763,1.0,5716920.0,Turchi in Germania,0.0,Q704608,Geography.Regions.Americas.North_America,5716920.0,0.0,22.0
15764,1.0,5716920.0,Turchi in Germania,0.0,Q704608,Geography.Regions.Americas.South_America,5716920.0,0.0,22.0
15765,1.0,5716920.0,Turchi in Germania,0.0,Q704608,Geography.Regions.Asia.South_Asia,5716920.0,0.0,22.0
15766,1.0,5716920.0,Turchi in Germania,0.0,Q704608,Geography.Regions.Asia.West_Asia,5716920.0,0.0,22.0
15767,1.0,5716920.0,Turchi in Germania,0.0,Q704608,Geography.Regions.Asia.East_Asia,5716920.0,0.0,22.0
15768,1.0,5716920.0,Turchi in Germania,0.0,Q704608,Geography.Regions.Europe.Western_Europe,5716920.0,0.0,22.0
15769,1.0,5716920.0,Turchi in Germania,0.0,Q704608,Geography.Regions.Europe.Southern_Europe,5716920.0,0.0,22.0
15770,1.0,5716920.0,Turchi in Germania,0.0,Q704608,Geography.Regions.Africa.Africa*,5716920.0,0.0,22.0
15771,18.0,5719382.0,Jaume Doménech Sánchez,0.9903015494346619,Q18222883,Culture.Biography.Biography*,5719382.0,492.0659354955747,8.0
15772,18.0,5719382.0,Jaume Doménech Sánchez,0.9724247455596924,Q18222883,Culture.Sports,5719382.0,492.0659354955747,8.0
15773,18.0,5719382.0,Jaume Doménech Sánchez,0.0,Q18222883,Geography.Regions.Europe.Europe*,5719382.0,492.0659354955747,8.0
15774,18.0,5719382.0,Jaume Doménech Sánchez,0.0,Q18222883,Geography.Regions.Europe.Southern_Europe,5719382.0,492.0659354955747,8.0
15775,2.0,5722385.0,Edoardo Goldaniga,0.9820237755775452,Q17198160,Culture.Biography.Biography*,5722385.0,1829.7213107712466,7.0
15776,2.0,5722385.0,Edoardo Goldaniga,0.9481645226478577,Q17198160,Culture.Sports,5722385.0,1829.7213107712466,7.0
15777,2.0,5722385.0,Edoardo Goldaniga,0.0,Q17198160,Geography.Regions.Europe.Southern_Europe,5722385.0,1829.7213107712466,7.0
15778,2.0,5726489.0,Diana Douglas,0.998309314250946,Q436789,Culture.Biography.Biography*,5726489.0,4092.0,2.0
15779,2.0,5726489.0,Diana Douglas,0.5000100135803223,Q436789,Culture.Biography.Women,5726489.0,4092.0,2.0
15780,2.0,5726489.0,Diana Douglas,0.1968362182378769,Q436789,History_and_Society.History,5726489.0,4092.0,2.0
15781,2.0,5726489.0,Diana Douglas,0.0,Q436789,Geography.Regions.Americas.North_America,5726489.0,4092.0,2.0
15782,2.0,5730784.0,Dereck Chisora,0.998803436756134,Q1199995,Culture.Biography.Biography*,5730784.0,0.0,10.0
15783,2.0,5730784.0,Dereck Chisora,0.9124462008476257,Q1199995,Culture.Sports,5730784.0,0.0,10.0
15784,2.0,5730784.0,Dereck Chisora,0.0,Q1199995,Geography.Regions.Europe.Europe*,5730784.0,0.0,10.0
15785,2.0,5730784.0,Dereck Chisora,0.0,Q1199995,Geography.Regions.Africa.Africa*,5730784.0,0.0,10.0
15786,2.0,5730784.0,Dereck Chisora,0.0,Q1199995,Geography.Regions.Europe.Northern_Europe,5730784.0,0.0,10.0
15787,2.0,5731888.0,Diario di una schiappa (serie),0.9219318628311157,Q1339580,Culture.Literature,5731888.0,0.25,5.0
15788,2.0,5731888.0,Diario di una schiappa (serie),0.9019306898117065,Q1339580,Culture.Media.Media*,5731888.0,0.25,5.0
15789,2.0,5731888.0,Diario di una schiappa (serie),0.4843900501728058,Q1339580,Culture.Media.Books,5731888.0,0.25,5.0
15790,2.0,5731888.0,Diario di una schiappa (serie),0.1824355274438858,Q1339580,Culture.Media.Entertainment,5731888.0,0.25,5.0
15791,2.0,5738460.0,Pensiero e poetica di Alessandro Manzoni,0.1824355274438858,Q21670147,Culture.Visual_arts.Visual_arts*,5738460.0,4233.742515093958,23.0
15792,2.0,5738460.0,Pensiero e poetica di Alessandro Manzoni,0.1732981950044632,Q21670147,History_and_Society.Military_and_warfare,5738460.0,4233.742515093958,23.0
15793,2.0,5738460.0,Pensiero e poetica di Alessandro Manzoni,0.16452647745609283,Q21670147,STEM.STEM*,5738460.0,4233.742515093958,23.0
15794,2.0,5738460.0,Pensiero e poetica di Alessandro Manzoni,0.16452647745609283,Q21670147,Culture.Visual_arts.Architecture,5738460.0,4233.742515093958,23.0
15795,2.0,5738460.0,Pensiero e poetica di Alessandro Manzoni,0.10375863313674927,Q21670147,Culture.Food_and_drink,5738460.0,4233.742515093958,23.0
15796,2.0,5738460.0,Pensiero e poetica di Alessandro Manzoni,0.0,Q21670147,Geography.Regions.Americas.North_America,5738460.0,4233.742515093958,23.0
15797,2.0,5738460.0,Pensiero e poetica di Alessandro Manzoni,0.0,Q21670147,Geography.Regions.Asia.Asia*,5738460.0,4233.742515093958,23.0
15798,2.0,5738460.0,Pensiero e poetica di Alessandro Manzoni,0.0,Q21670147,Geography.Regions.Europe.Europe*,5738460.0,4233.742515093958,23.0
15799,2.0,5744495.0,Colonna infame (Milano),0.7431780099868774,Q25409148,Geography.Regions.Europe.Southern_Europe,5744495.0,0.0,4.0
15800,2.0,5744495.0,Colonna infame (Milano),0.6791887283325195,Q25409148,Geography.Regions.Europe.Europe*,5744495.0,0.0,4.0
15801,2.0,5744495.0,Colonna infame (Milano),0.46102678775787354,Q25409148,Culture.Visual_arts.Visual_arts*,5744495.0,0.0,4.0
15802,2.0,5744495.0,Colonna infame (Milano),0.23935934901237488,Q25409148,History_and_Society.Military_and_warfare,5744495.0,0.0,4.0
15803,2.0,5744495.0,Colonna infame (Milano),0.11280541121959686,Q25409148,History_and_Society.History,5744495.0,0.0,4.0
15804,3.0,5751091.0,Corey Hawkins,1.0000100135803223,Q20740941,Culture.Biography.Biography*,5751091.0,11705.115369806166,5.0
15805,3.0,5751091.0,Corey Hawkins,0.1824355274438858,Q20740941,Culture.Performing_arts,5751091.0,11705.115369806166,5.0
15806,3.0,5751091.0,Corey Hawkins,0.0,Q20740941,Geography.Regions.Americas.North_America,5751091.0,11705.115369806166,5.0
15807,2.0,5751829.0,Il labirinto del silenzio,0.9344051480293274,Q17810636,Culture.Media.Media*,5751829.0,2351.245819488653,20.0
15808,2.0,5751829.0,Il labirinto del silenzio,0.9304682612419128,Q17810636,Culture.Media.Films,5751829.0,2351.245819488653,20.0
15809,2.0,5751829.0,Il labirinto del silenzio,0.17818872833251953,Q17810636,Geography.Regions.Europe.Europe*,5751829.0,2351.245819488653,20.0
15810,2.0,5751829.0,Il labirinto del silenzio,0.1713417043685913,Q17810636,Geography.Regions.Europe.Western_Europe,5751829.0,2351.245819488653,20.0
15811,2.0,5751829.0,Il labirinto del silenzio,0.0,Q17810636,Geography.Regions.Americas.North_America,5751829.0,2351.245819488653,20.0
15812,2.0,5751829.0,Il labirinto del silenzio,0.0,Q17810636,Geography.Regions.Europe.Northern_Europe,5751829.0,2351.245819488653,20.0
15813,2.0,5751829.0,Il labirinto del silenzio,0.0,Q17810636,Geography.Regions.Asia.Asia*,5751829.0,2351.245819488653,20.0
15814,3.0,5757364.0,Enzo Salvatore Brusca,0.9511522054672241,Q22069323,Culture.Biography.Biography*,5757364.0,5202.867757262799,14.0
15815,3.0,5757364.0,Enzo Salvatore Brusca,0.15611489117145538,Q22069323,Culture.Sports,5757364.0,5202.867757262799,14.0
15816,3.0,5757364.0,Enzo Salvatore Brusca,0.0,Q22069323,Geography.Regions.Europe.Southern_Europe,5757364.0,5202.867757262799,14.0
15817,3.0,5757364.0,Enzo Salvatore Brusca,0.0,Q22069323,Geography.Regions.Europe.Europe*,5757364.0,5202.867757262799,14.0
15818,10.0,5767816.0,Giovani Lo Celso,0.9976133108139038,Q20743436,Culture.Biography.Biography*,5767816.0,1246.73427701611,8.0
15819,10.0,5767816.0,Giovani Lo Celso,0.994098961353302,Q20743436,Culture.Sports,5767816.0,1246.73427701611,8.0
15820,10.0,5767816.0,Giovani Lo Celso,0.0,Q20743436,Geography.Regions.Americas.South_America,5767816.0,1246.73427701611,8.0
15821,3.0,5767995.0,Moussa Marega,0.9905974268913269,Q19754212,Culture.Biography.Biography*,5767995.0,1494.0799589772244,8.0
15822,3.0,5767995.0,Moussa Marega,0.983095109462738,Q19754212,Culture.Sports,5767995.0,1494.0799589772244,8.0
15823,3.0,5767995.0,Moussa Marega,0.0,Q19754212,Geography.Regions.Europe.Western_Europe,5767995.0,1494.0799589772244,8.0
15824,3.0,5767995.0,Moussa Marega,0.0,Q19754212,Geography.Regions.Africa.Africa*,5767995.0,1494.0799589772244,8.0
15825,3.0,5767995.0,Moussa Marega,0.0,Q19754212,Geography.Regions.Europe.Europe*,5767995.0,1494.0799589772244,8.0
15826,7.0,5772333.0,Taylor Fritz,0.998309314250946,Q17660516,Culture.Biography.Biography*,5772333.0,26828.14482145608,18.0
15827,7.0,5772333.0,Taylor Fritz,0.982567548751831,Q17660516,Culture.Sports,5772333.0,26828.14482145608,18.0
15828,7.0,5772333.0,Taylor Fritz,0.0,Q17660516,Geography.Regions.Americas.North_America,5772333.0,26828.14482145608,18.0
15829,7.0,5772333.0,Taylor Fritz,0.0,Q17660516,Geography.Regions.Europe.Europe*,5772333.0,26828.14482145608,18.0
15830,1.0,5776954.0,Antonia da Firenze,0.9990700483322144,Q9157769,Culture.Biography.Biography*,5776954.0,0.0,23.0
15831,1.0,5776954.0,Antonia da Firenze,0.4378334879875183,Q9157769,Culture.Philosophy_and_religion,5776954.0,0.0,23.0
15832,1.0,5776954.0,Antonia da Firenze,0.23006861114501953,Q9157769,Geography.Regions.Europe.Southern_Europe,5776954.0,0.0,23.0
15833,1.0,5776954.0,Antonia da Firenze,0.22271016240119934,Q9157769,History_and_Society.History,5776954.0,0.0,23.0
15834,1.0,5776954.0,Antonia da Firenze,0.21207880973815918,Q9157769,Culture.Biography.Women,5776954.0,0.0,23.0
15835,1.0,5776954.0,Antonia da Firenze,0.13604079389572143,Q9157769,Geography.Regions.Europe.Europe*,5776954.0,0.0,23.0
15836,2.0,5786412.0,Un bacio,0.9939124584197998,Q24472168,Culture.Media.Films,5786412.0,4092.0,9.0
15837,2.0,5786412.0,Un bacio,0.9916942119598389,Q24472168,Culture.Media.Media*,5786412.0,4092.0,9.0
15838,2.0,5786412.0,Un bacio,0.30736804008483887,Q24472168,History_and_Society.Society,5786412.0,4092.0,9.0
15839,2.0,5786412.0,Un bacio,0.0,Q24472168,Geography.Regions.Europe.Europe*,5786412.0,4092.0,9.0
15840,2.0,5786412.0,Un bacio,0.0,Q24472168,Geography.Regions.Europe.Southern_Europe,5786412.0,4092.0,9.0
15841,2.0,5786412.0,Un bacio,0.0,Q24472168,Geography.Regions.Asia.Asia*,5786412.0,4092.0,9.0
15842,1.0,5787140.0,Casa su misura,0.9648651480674744,Q18175508,Culture.Media.Television,5787140.0,0.0,11.0
15843,1.0,5787140.0,Casa su misura,0.9416641592979431,Q18175508,Culture.Media.Media*,5787140.0,0.0,11.0
15844,1.0,5787140.0,Casa su misura,0.0,Q18175508,Geography.Regions.Americas.North_America,5787140.0,0.0,11.0
15845,2.0,5787636.0,Tango per la libertà,0.9845854640007019,Q24935421,Culture.Media.Media*,5787636.0,4092.0,9.0
15846,2.0,5787636.0,Tango per la libertà,0.9836069941520691,Q24935421,Culture.Media.Television,5787636.0,4092.0,9.0
15847,2.0,5787636.0,Tango per la libertà,0.4843900501728058,Q24935421,Culture.Media.Films,5787636.0,4092.0,9.0
15848,9.0,5791547.0,Lukas Klostermann,0.9991540908813477,Q16239602,Culture.Biography.Biography*,5791547.0,0.0,16.0
15849,9.0,5791547.0,Lukas Klostermann,0.994455099105835,Q16239602,Culture.Sports,5791547.0,0.0,16.0
15850,9.0,5791547.0,Lukas Klostermann,0.0,Q16239602,Geography.Regions.Europe.Western_Europe,5791547.0,0.0,16.0
15851,9.0,5791547.0,Lukas Klostermann,0.0,Q16239602,Geography.Regions.Europe.Europe*,5791547.0,0.0,16.0
15852,6.0,5808549.0,Acquis di Schengen,0.9896818399429321,Q22336062,History_and_Society.Politics_and_government,5808549.0,12272.333333333336,0.0
15853,6.0,5808549.0,Acquis di Schengen,0.0,Q22336062,Geography.Regions.Europe.Europe*,5808549.0,12272.333333333336,0.0
15854,1.0,5808740.0,Zoé Chauveau,0.9952548146247864,Q3576202,Culture.Biography.Biography*,5808740.0,0.0,11.0
15855,1.0,5808740.0,Zoé Chauveau,0.812877357006073,Q3576202,Culture.Biography.Women,5808740.0,0.0,11.0
15856,1.0,5808740.0,Zoé Chauveau,0.20182321965694427,Q3576202,History_and_Society.History,5808740.0,0.0,11.0
15857,1.0,5808740.0,Zoé Chauveau,0.08411114120483398,Q3576202,Geography.Regions.Europe.Western_Europe,5808740.0,0.0,11.0
15858,1.0,5808740.0,Zoé Chauveau,0.06886266374588013,Q3576202,Geography.Regions.Europe.Europe*,5808740.0,0.0,11.0
15859,4.0,5809465.0,Accordo di Schengen,0.9965265989303589,Q2822795,Geography.Regions.Europe.Europe*,5809465.0,0.3333333333333333,0.0
15860,4.0,5809465.0,Accordo di Schengen,0.9732507467269897,Q2822795,Geography.Regions.Europe.Western_Europe,5809465.0,0.3333333333333333,0.0
15861,4.0,5809465.0,Accordo di Schengen,0.585111141204834,Q2822795,History_and_Society.Politics_and_government,5809465.0,0.3333333333333333,0.0
15862,4.0,5809465.0,Accordo di Schengen,0.18714269995689392,Q2822795,History_and_Society.Military_and_warfare,5809465.0,0.3333333333333333,0.0
15863,4.0,5809465.0,Accordo di Schengen,0.1732981950044632,Q2822795,History_and_Society.History,5809465.0,0.3333333333333333,0.0
15864,4.0,5809465.0,Accordo di Schengen,0.14415885508060455,Q2822795,History_and_Society.Business_and_economics,5809465.0,0.3333333333333333,0.0
15865,5.0,5815037.0,Storia della vaccinazione,0.29422497749328613,Q25399847,STEM.STEM*,5815037.0,18766.504192119937,0.0
15866,5.0,5815037.0,Storia della vaccinazione,0.0,Q25399847,Geography.Regions.Asia.Asia*,5815037.0,18766.504192119937,0.0
15867,5.0,5815037.0,Storia della vaccinazione,0.0,Q25399847,Geography.Regions.Americas.North_America,5815037.0,18766.504192119937,0.0
15868,5.0,5815037.0,Storia della vaccinazione,0.0,Q25399847,Geography.Regions.Europe.Europe*,5815037.0,18766.504192119937,0.0
15869,10.0,5824484.0,Deborah Iurato,0.9867871999740601,Q18752431,Culture.Biography.Biography*,5824484.0,5475.852888962472,15.0
15870,10.0,5824484.0,Deborah Iurato,0.3140605390071869,Q18752431,Culture.Biography.Women,5824484.0,5475.852888962472,15.0
15871,10.0,5824484.0,Deborah Iurato,0.311877357006073,Q18752431,Geography.Regions.Europe.Europe*,5824484.0,5475.852888962472,15.0
15872,10.0,5824484.0,Deborah Iurato,0.29422497749328613,Q18752431,Culture.Media.Music,5824484.0,5475.852888962472,15.0
15873,10.0,5824484.0,Deborah Iurato,0.287777841091156,Q18752431,Culture.Media.Media*,5824484.0,5475.852888962472,15.0
15874,10.0,5824484.0,Deborah Iurato,0.253925012588501,Q18752431,Geography.Regions.Europe.Southern_Europe,5824484.0,5475.852888962472,15.0
15875,2.0,5824592.0,Thin Ice - Tre uomini e una truffa,0.9748311638832092,Q7784260,Culture.Media.Media*,5824592.0,9479.025235474499,11.0
15876,2.0,5824592.0,Thin Ice - Tre uomini e una truffa,0.9697954058647156,Q7784260,Culture.Media.Films,5824592.0,9479.025235474499,11.0
15877,2.0,5824592.0,Thin Ice - Tre uomini e una truffa,0.0,Q7784260,Geography.Regions.Americas.North_America,5824592.0,9479.025235474499,11.0
15878,2.0,5826431.0,Clayne Crawford,0.9985088109970093,Q2978725,Culture.Biography.Biography*,5826431.0,0.0,11.0
15879,2.0,5826431.0,Clayne Crawford,0.0,Q2978725,Geography.Regions.Americas.North_America,5826431.0,0.0,11.0
15880,2.0,5826431.0,Clayne Crawford,0.0,Q2978725,Geography.Regions.Europe.Europe*,5826431.0,0.0,11.0
15881,18.0,5836728.0,David Soria,0.9836069941520691,Q22166596,Culture.Sports,5836728.0,12598.130154752249,28.0
15882,18.0,5836728.0,David Soria,0.9836069941520691,Q22166596,Culture.Biography.Biography*,5836728.0,12598.130154752249,28.0
