,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
17301,1.0,4527435.0,Lisa Bitter,0.9983615279197692,Q1827705,Culture.Biography.Biography*,4527435.0,0.0,25.0,2122.0
17302,1.0,4527435.0,Lisa Bitter,0.6513648629188538,Q1827705,Culture.Biography.Women,4527435.0,0.0,25.0,2122.0
17303,1.0,4527435.0,Lisa Bitter,0.0991983880996704,Q1827705,Geography.Regions.Europe.Western_Europe,4527435.0,0.0,25.0,2122.0
17304,1.0,4527435.0,Lisa Bitter,0.0,Q1827705,Geography.Regions.Europe.Europe*,4527435.0,0.0,25.0,2122.0
17305,51.0,4530350.0,Oscarverleihung 2010,0.9990700483322144,Q189836,Culture.Media.Media*,4530350.0,315364.0247376025,5.0,3550.0
17306,51.0,4530350.0,Oscarverleihung 2010,0.996185541152954,Q189836,Culture.Media.Films,4530350.0,315364.0247376025,5.0,3550.0
17307,51.0,4530350.0,Oscarverleihung 2010,0.9886782765388488,Q189836,History_and_Society.Society,4530350.0,315364.0247376025,5.0,3550.0
17308,51.0,4530350.0,Oscarverleihung 2010,0.21760438585281366,Q189836,Geography.Regions.Americas.North_America,4530350.0,315364.0247376025,5.0,3550.0
17309,2.0,4537839.0,George Gently – Der Unbestechliche,0.99219411611557,Q1507427,Culture.Media.Media*,4537839.0,3790.2880379942944,0.0,4150.0
17310,2.0,4537839.0,George Gently – Der Unbestechliche,0.974052667617798,Q1507427,Culture.Media.Television,4537839.0,3790.2880379942944,0.0,4150.0
17311,2.0,4537839.0,George Gently – Der Unbestechliche,0.10088862478733064,Q1507427,Culture.Media.Entertainment,4537839.0,3790.2880379942944,0.0,4150.0
17312,2.0,4537839.0,George Gently – Der Unbestechliche,0.0,Q1507427,Geography.Regions.Europe.Northern_Europe,4537839.0,3790.2880379942944,0.0,4150.0
17313,2.0,4537839.0,George Gently – Der Unbestechliche,0.0,Q1507427,Geography.Regions.Europe.Europe*,4537839.0,3790.2880379942944,0.0,4150.0
17314,66.0,4539886.0,Super Bowl XXVII,0.9688661694526672,Q1463422,Culture.Sports,4539886.0,559.1852794890049,17.0,1847.0
17315,66.0,4539886.0,Super Bowl XXVII,0.3344935646057129,Q1463422,Geography.Regions.Americas.North_America,4539886.0,559.1852794890049,17.0,1847.0
17316,66.0,4539886.0,Super Bowl XXVII,0.1067005917429924,Q1463422,Culture.Biography.Biography*,4539886.0,559.1852794890049,17.0,1847.0
17317,2.0,4540858.0,Golo Euler,0.9984121918678284,Q1536641,Culture.Biography.Biography*,4540858.0,16885.239075164733,21.0,2440.0
17318,2.0,4540858.0,Golo Euler,0.16442059183120727,Q1536641,Geography.Regions.Europe.Western_Europe,4540858.0,16885.239075164733,21.0,2440.0
17319,2.0,4540858.0,Golo Euler,0.0991983880996704,Q1536641,Geography.Regions.Europe.Europe*,4540858.0,16885.239075164733,21.0,2440.0
17320,2.0,4547823.0,Blended Wing Body,0.4455395638942719,Q883757,STEM.STEM*,4547823.0,5248.0,2.0,2256.0
17321,2.0,4547823.0,Blended Wing Body,0.1097157895565033,Q883757,STEM.Computing,4547823.0,5248.0,2.0,2256.0
17322,2.0,4547823.0,Blended Wing Body,0.1067005917429924,Q883757,STEM.Technology,4547823.0,5248.0,2.0,2256.0
17323,2.0,4547823.0,Blended Wing Body,0.10375863313674928,Q883757,Culture.Philosophy_and_religion,4547823.0,5248.0,2.0,2256.0
17324,2.0,4547823.0,Blended Wing Body,0.0,Q883757,Geography.Regions.Europe.Europe*,4547823.0,5248.0,2.0,2256.0
17325,2.0,4547823.0,Blended Wing Body,0.0,Q883757,Geography.Regions.Asia.Asia*,4547823.0,5248.0,2.0,2256.0
17326,17.0,4550562.0,Marco Fritz,1.0000100135803225,Q1253296,Culture.Sports,4550562.0,10992.519990333562,11.0,1422.0
17327,17.0,4550562.0,Marco Fritz,0.9770326614379884,Q1253296,Culture.Biography.Biography*,4550562.0,10992.519990333562,11.0,1422.0
17328,17.0,4550562.0,Marco Fritz,0.15742753648757934,Q1253296,Geography.Regions.Europe.Europe*,4550562.0,10992.519990333562,11.0,1422.0
17329,17.0,4550562.0,Marco Fritz,0.06886266374588013,Q1253296,Geography.Regions.Europe.Western_Europe,4550562.0,10992.519990333562,11.0,1422.0
17330,1.0,4551130.0,America the Beautiful,0.9949496984481812,Q463167,Culture.Media.Media*,4551130.0,0.0,17.0,6195.0
17331,1.0,4551130.0,America the Beautiful,0.9937201142311096,Q463167,Culture.Media.Music,4551130.0,0.0,17.0,6195.0
17332,1.0,4551130.0,America the Beautiful,0.0,Q463167,Geography.Regions.Americas.North_America,4551130.0,0.0,17.0,6195.0
17333,1.0,4552485.0,PartnerRe,0.9219318628311156,Q2055045,History_and_Society.Business_and_economics,4552485.0,0.0,3.0,2084.0
17334,1.0,4552485.0,PartnerRe,0.3276783227920532,Q2055045,STEM.Technology,4552485.0,0.0,3.0,2084.0
17335,1.0,4552485.0,PartnerRe,0.275139719247818,Q2055045,STEM.STEM*,4552485.0,0.0,3.0,2084.0
17336,1.0,4552485.0,PartnerRe,0.12146936559677125,Q2055045,Geography.Regions.Americas.North_America,4552485.0,0.0,3.0,2084.0
17337,1.0,4552485.0,PartnerRe,0.10375863313674928,Q2055045,Culture.Food_and_drink,4552485.0,0.0,3.0,2084.0
17338,1.0,4552485.0,PartnerRe,0.10375863313674928,Q2055045,Culture.Media.Media*,4552485.0,0.0,3.0,2084.0
17339,1.0,4552485.0,PartnerRe,0.014629947185516357,Q2055045,Geography.Regions.Europe.Europe*,4552485.0,0.0,3.0,2084.0
17340,1.0,4552485.0,PartnerRe,0.0,Q2055045,Geography.Regions.Europe.Northern_Europe,4552485.0,0.0,3.0,2084.0
17341,1.0,4552485.0,PartnerRe,0.0,Q2055045,Geography.Regions.Asia.Asia*,4552485.0,0.0,3.0,2084.0
17342,1.0,4552485.0,PartnerRe,0.0,Q2055045,Geography.Regions.Europe.Western_Europe,4552485.0,0.0,3.0,2084.0
17343,1.0,4552485.0,PartnerRe,0.0,Q2055045,Geography.Regions.Asia.Southeast_Asia,4552485.0,0.0,3.0,2084.0
17344,1.0,4552485.0,PartnerRe,0.0,Q2055045,Geography.Regions.Africa.Africa*,4552485.0,0.0,3.0,2084.0
17345,1.0,4552485.0,PartnerRe,0.0,Q2055045,Geography.Regions.Europe.Southern_Europe,4552485.0,0.0,3.0,2084.0
17346,5.0,4552620.0,Lose Yourself,0.9980222582817078,Q957616,Culture.Media.Music,4552620.0,303164.6627768316,5.0,3411.0
17347,5.0,4552620.0,Lose Yourself,0.994455099105835,Q957616,Culture.Media.Media*,4552620.0,303164.6627768316,5.0,3411.0
17348,62.0,4554847.0,Super Bowl XXI,0.998599648475647,Q1808572,Culture.Sports,4554847.0,3019.1743194490473,17.0,1022.0
17349,62.0,4554847.0,Super Bowl XXI,0.11409788036346435,Q1808572,Geography.Regions.Americas.North_America,4554847.0,3019.1743194490473,17.0,1022.0
17350,2.0,4566728.0,Victoria Trauttmansdorff,0.9992545843124391,Q2522826,Culture.Biography.Biography*,4566728.0,2152.121156183684,1.0,6478.0
17351,2.0,4566728.0,Victoria Trauttmansdorff,0.839743971824646,Q2522826,Culture.Biography.Women,4566728.0,2152.121156183684,1.0,6478.0
17352,2.0,4566728.0,Victoria Trauttmansdorff,0.0,Q2522826,Geography.Regions.Europe.Europe*,4566728.0,2152.121156183684,1.0,6478.0
17353,2.0,4566728.0,Victoria Trauttmansdorff,0.0,Q2522826,Geography.Regions.Europe.Western_Europe,4566728.0,2152.121156183684,1.0,6478.0
17354,1.0,4568202.0,Andreas Berg (Generalmajor),0.9715740084648132,Q496088,Culture.Biography.Biography*,4568202.0,0.0,35.0,1507.0
17355,1.0,4568202.0,Andreas Berg (Generalmajor),0.17818872833251953,Q496088,Geography.Regions.Europe.Europe*,4568202.0,0.0,35.0,1507.0
17356,1.0,4568202.0,Andreas Berg (Generalmajor),0.16886694729328156,Q496088,History_and_Society.Military_and_warfare,4568202.0,0.0,35.0,1507.0
17357,1.0,4568202.0,Andreas Berg (Generalmajor),0.0,Q496088,Geography.Regions.Europe.Western_Europe,4568202.0,0.0,35.0,1507.0
17358,2.0,4569294.0,Thomas Sarbacher,0.9980222582817078,Q106668,Culture.Biography.Biography*,4569294.0,8291.161705776814,1.0,6130.0
17359,2.0,4569294.0,Thomas Sarbacher,0.0,Q106668,Geography.Regions.Europe.Western_Europe,4569294.0,8291.161705776814,1.0,6130.0
17360,2.0,4569294.0,Thomas Sarbacher,0.0,Q106668,Geography.Regions.Europe.Europe*,4569294.0,8291.161705776814,1.0,6130.0
17361,3.0,4573726.0,Jörg Vollmer,0.9808859825134276,Q107576,Culture.Biography.Biography*,4573726.0,21627.42920968495,35.0,3086.0
17362,3.0,4573726.0,Jörg Vollmer,0.8311530351638794,Q107576,History_and_Society.Military_and_warfare,4573726.0,21627.42920968495,35.0,3086.0
17363,3.0,4573726.0,Jörg Vollmer,0.23616819286346435,Q107576,Geography.Regions.Europe.Western_Europe,4573726.0,21627.42920968495,35.0,3086.0
17364,3.0,4573726.0,Jörg Vollmer,0.16442059183120727,Q107576,Geography.Regions.Europe.Europe*,4573726.0,21627.42920968495,35.0,3086.0
17365,2.0,4575765.0,Sam Robards,1.0000100135803225,Q1364747,Culture.Biography.Biography*,4575765.0,5248.0,13.0,1190.0
17366,2.0,4575765.0,Sam Robards,0.1520422399044037,Q1364747,Culture.Performing_arts,4575765.0,5248.0,13.0,1190.0
17367,2.0,4575765.0,Sam Robards,0.12253321707248688,Q1364747,Culture.Media.Media*,4575765.0,5248.0,13.0,1190.0
17368,2.0,4575765.0,Sam Robards,0.10375863313674928,Q1364747,Culture.Media.Television,4575765.0,5248.0,13.0,1190.0
17369,2.0,4575765.0,Sam Robards,0.0,Q1364747,Geography.Regions.Americas.North_America,4575765.0,5248.0,13.0,1190.0
17370,1.0,4577284.0,Asiatische Riesenhornisse,0.998876452445984,Q121791,STEM.STEM*,4577284.0,0.0,18.0,4413.0
17371,1.0,4577284.0,Asiatische Riesenhornisse,0.9980832934379578,Q121791,STEM.Biology,4577284.0,0.0,18.0,4413.0
17372,26.0,4582153.0,American Football in Deutschland,0.38492217659950256,Q464526,Culture.Sports,4582153.0,21973.41297524381,17.0,1399.0
17373,26.0,4582153.0,American Football in Deutschland,0.0991983880996704,Q464526,Geography.Regions.Europe.Western_Europe,4582153.0,21973.41297524381,17.0,1399.0
17374,26.0,4582153.0,American Football in Deutschland,0.04574816131591797,Q464526,Geography.Regions.Europe.Europe*,4582153.0,21973.41297524381,17.0,1399.0
17375,2.0,4583395.0,Daniel Ginczek,0.998599648475647,Q826863,Culture.Biography.Biography*,4583395.0,1112.9110463411766,11.0,3214.0
17376,2.0,4583395.0,Daniel Ginczek,0.9905974268913268,Q826863,Culture.Sports,4583395.0,1112.9110463411766,11.0,3214.0
17377,2.0,4583395.0,Daniel Ginczek,0.0,Q826863,Geography.Regions.Europe.Western_Europe,4583395.0,1112.9110463411766,11.0,3214.0
17378,2.0,4583395.0,Daniel Ginczek,0.0,Q826863,Geography.Regions.Europe.Europe*,4583395.0,1112.9110463411766,11.0,3214.0
17379,1.0,4584869.0,Kryptozoologie,0.6584275364875793,Q180933,Culture.Philosophy_and_religion,4584869.0,0.0,5.0,2983.0
17380,1.0,4584869.0,Kryptozoologie,0.6370407938957214,Q180933,STEM.STEM*,4584869.0,0.0,5.0,2983.0
17381,1.0,4584869.0,Kryptozoologie,0.26285186409950256,Q180933,History_and_Society.Society,4584869.0,0.0,5.0,2983.0
17382,1.0,4584869.0,Kryptozoologie,0.10375863313674928,Q180933,History_and_Society.History,4584869.0,0.0,5.0,2983.0
17383,3.0,4596586.0,Sebastian Rode,0.99745911359787,Q642850,Culture.Biography.Biography*,4596586.0,910.6421489949008,11.0,2542.0
17384,3.0,4596586.0,Sebastian Rode,0.989681839942932,Q642850,Culture.Sports,4596586.0,910.6421489949008,11.0,2542.0
17385,3.0,4596586.0,Sebastian Rode,0.21760438585281366,Q642850,Geography.Regions.Europe.Western_Europe,4596586.0,910.6421489949008,11.0,2542.0
17386,3.0,4596586.0,Sebastian Rode,0.1713417043685913,Q642850,Geography.Regions.Europe.Europe*,4596586.0,910.6421489949008,11.0,2542.0
17387,4.0,4601559.0,Philipp Hosiner,0.9996179938316344,Q444737,Culture.Biography.Biography*,4601559.0,66326.51712351896,11.0,3084.0
17388,4.0,4601559.0,Philipp Hosiner,0.9916942119598388,Q444737,Culture.Sports,4601559.0,66326.51712351896,11.0,3084.0
17389,4.0,4601559.0,Philipp Hosiner,0.0,Q444737,Geography.Regions.Europe.Europe*,4601559.0,66326.51712351896,11.0,3084.0
17390,4.0,4601559.0,Philipp Hosiner,0.0,Q444737,Geography.Regions.Europe.Western_Europe,4601559.0,66326.51712351896,11.0,3084.0
17391,2.0,4603812.0,Cordula Kablitz-Post,0.9935217499732972,Q1132392,Culture.Biography.Biography*,4603812.0,0.0,26.0,1205.0
17392,2.0,4603812.0,Cordula Kablitz-Post,0.6442351341247559,Q1132392,Culture.Biography.Women,4603812.0,0.0,26.0,1205.0
17393,2.0,4603812.0,Cordula Kablitz-Post,0.053480433464050285,Q1132392,Geography.Regions.Europe.Europe*,4603812.0,0.0,26.0,1205.0
17394,2.0,4603812.0,Cordula Kablitz-Post,0.0,Q1132392,Geography.Regions.Europe.Western_Europe,4603812.0,0.0,26.0,1205.0
17395,3.0,4610240.0,Rudolf Wöhrl SE,0.7826725244522095,Q2174154,History_and_Society.Business_and_economics,4610240.0,0.0,12.0,3206.0
17396,3.0,4610240.0,Rudolf Wöhrl SE,0.4406641592979431,Q2174154,Geography.Regions.Europe.Western_Europe,4610240.0,0.0,12.0,3206.0
17397,3.0,4610240.0,Rudolf Wöhrl SE,0.3469777574539185,Q2174154,Geography.Regions.Europe.Europe*,4610240.0,0.0,12.0,3206.0
17398,3.0,4610240.0,Rudolf Wöhrl SE,0.16452647745609286,Q2174154,STEM.STEM*,4610240.0,0.0,12.0,3206.0
17399,3.0,4610240.0,Rudolf Wöhrl SE,0.11597072333097458,Q2174154,History_and_Society.Transportation,4610240.0,0.0,12.0,3206.0
17400,1.0,4612226.0,Lisa Hagmeister,0.9955416321754456,Q1827736,Culture.Biography.Biography*,4612226.0,0.0,4.0,1177.0
17401,1.0,4612226.0,Lisa Hagmeister,0.754925012588501,Q1827736,Culture.Biography.Women,4612226.0,0.0,4.0,1177.0
17402,1.0,4612226.0,Lisa Hagmeister,0.11921291798353195,Q1827736,Culture.Media.Media*,4612226.0,0.0,4.0,1177.0
17403,1.0,4612226.0,Lisa Hagmeister,0.014629947185516357,Q1827736,Geography.Regions.Europe.Western_Europe,4612226.0,0.0,4.0,1177.0
17404,1.0,4612226.0,Lisa Hagmeister,0.0,Q1827736,Geography.Regions.Europe.Europe*,4612226.0,0.0,4.0,1177.0
17405,5.0,4612554.0,Nico Sablik,0.9046605229377748,Q1986002,Culture.Biography.Biography*,4612554.0,52306.85459573225,0.0,2554.0
17406,5.0,4612554.0,Nico Sablik,0.08411114120483397,Q1986002,Geography.Regions.Europe.Western_Europe,4612554.0,52306.85459573225,0.0,2554.0
17407,5.0,4612554.0,Nico Sablik,0.0,Q1986002,Geography.Regions.Europe.Europe*,4612554.0,52306.85459573225,0.0,2554.0
17408,3.0,4613889.0,Goran Djuricin,0.9969346523284912,Q1537817,Culture.Biography.Biography*,4613889.0,4.455357142857143,11.0,2620.0
17409,3.0,4613889.0,Goran Djuricin,0.992888569831848,Q1537817,Culture.Sports,4613889.0,4.455357142857143,11.0,2620.0
17410,3.0,4613889.0,Goran Djuricin,0.037993239402771,Q1537817,Geography.Regions.Europe.Europe*,4613889.0,4.455357142857143,11.0,2620.0
17411,3.0,4613889.0,Goran Djuricin,0.0,Q1537817,Geography.Regions.Europe.Western_Europe,4613889.0,4.455357142857143,11.0,2620.0
17412,1.0,4636078.0,Sabine Kropp,0.9908843636512756,Q1607014,Culture.Biography.Biography*,4636078.0,0.0,7.0,3771.0
17413,1.0,4636078.0,Sabine Kropp,0.9263137578964232,Q1607014,Culture.Biography.Women,4636078.0,0.0,7.0,3771.0
17414,1.0,4636078.0,Sabine Kropp,0.24509501457214355,Q1607014,Culture.Literature,4636078.0,0.0,7.0,3771.0
17415,1.0,4636078.0,Sabine Kropp,0.23616819286346435,Q1607014,Geography.Regions.Europe.Western_Europe,4636078.0,0.0,7.0,3771.0
17416,1.0,4636078.0,Sabine Kropp,0.13297423720359802,Q1607014,History_and_Society.History,4636078.0,0.0,7.0,3771.0
17417,1.0,4636078.0,Sabine Kropp,0.1294127255678177,Q1607014,Culture.Media.Media*,4636078.0,0.0,7.0,3771.0
17418,1.0,4636078.0,Sabine Kropp,0.12253321707248688,Q1607014,History_and_Society.Society,4636078.0,0.0,7.0,3771.0
17419,1.0,4636078.0,Sabine Kropp,0.10375863313674928,Q1607014,Culture.Visual_arts.Visual_arts*,4636078.0,0.0,7.0,3771.0
17420,1.0,4636078.0,Sabine Kropp,0.053480433464050285,Q1607014,Geography.Regions.Europe.Europe*,4636078.0,0.0,7.0,3771.0
17421,3.0,4636651.0,Renaud Lavillenie,0.9990402460098268,Q1742,Culture.Biography.Biography*,4636651.0,0.0,21.0,1843.0
17422,3.0,4636651.0,Renaud Lavillenie,0.998599648475647,Q1742,Culture.Sports,4636651.0,0.0,21.0,1843.0
17423,3.0,4636651.0,Renaud Lavillenie,0.4687954058647156,Q1742,Geography.Regions.Europe.Western_Europe,4636651.0,0.0,21.0,1843.0
17424,3.0,4636651.0,Renaud Lavillenie,0.4616831412315369,Q1742,Geography.Regions.Europe.Europe*,4636651.0,0.0,21.0,1843.0
17425,3.0,4643954.0,Aldo Andretti,0.9715740084648132,Q2640500,Culture.Biography.Biography*,4643954.0,1565.8865079805128,14.0,1378.0
17426,3.0,4643954.0,Aldo Andretti,0.8311530351638794,Q2640500,Culture.Sports,4643954.0,1565.8865079805128,14.0,1378.0
17427,3.0,4643954.0,Aldo Andretti,0.0,Q2640500,Geography.Regions.Europe.Europe*,4643954.0,1565.8865079805128,14.0,1378.0
17428,3.0,4643954.0,Aldo Andretti,0.0,Q2640500,Geography.Regions.Americas.North_America,4643954.0,1565.8865079805128,14.0,1378.0
17429,4.0,4644985.0,Andrea Kaiser,0.998142421245575,Q494183,Culture.Biography.Biography*,4644985.0,2357.727403075853,17.0,1523.0
17430,4.0,4644985.0,Andrea Kaiser,0.5156299471855164,Q494183,Culture.Biography.Women,4644985.0,2357.727403075853,17.0,1523.0
17431,4.0,4644985.0,Andrea Kaiser,0.0,Q494183,Geography.Regions.Europe.Europe*,4644985.0,2357.727403075853,17.0,1523.0
17432,4.0,4644985.0,Andrea Kaiser,0.0,Q494183,Geography.Regions.Europe.Western_Europe,4644985.0,2357.727403075853,17.0,1523.0
17433,2.0,4647361.0,Stefan Ilsanker (Fußballspieler),0.9987257122993468,Q2336602,Culture.Biography.Biography*,4647361.0,24.9876356412826,11.0,5745.0
17434,2.0,4647361.0,Stefan Ilsanker (Fußballspieler),0.9879562258720398,Q2336602,Culture.Sports,4647361.0,24.9876356412826,11.0,5745.0
17435,2.0,4647361.0,Stefan Ilsanker (Fußballspieler),0.0,Q2336602,Geography.Regions.Europe.Europe*,4647361.0,24.9876356412826,11.0,5745.0
17436,2.0,4647361.0,Stefan Ilsanker (Fußballspieler),0.0,Q2336602,Geography.Regions.Europe.Western_Europe,4647361.0,24.9876356412826,11.0,5745.0
17437,4.0,4653336.0,John Andretti,0.9992545843124391,Q377197,Culture.Biography.Biography*,4653336.0,2892.2713941945835,14.0,31418.0
17438,4.0,4653336.0,John Andretti,0.9433575868606568,Q377197,Culture.Sports,4653336.0,2892.2713941945835,14.0,31418.0
17439,4.0,4653336.0,John Andretti,0.16442059183120727,Q377197,Geography.Regions.Americas.North_America,4653336.0,2892.2713941945835,14.0,31418.0
17440,2.0,4656569.0,Dokumentation Obersalzberg,0.9124462008476256,Q824871,Geography.Regions.Europe.Western_Europe,4656569.0,26220.0,22.0,1260.0
17441,2.0,4656569.0,Dokumentation Obersalzberg,0.8175845146179199,Q824871,Geography.Regions.Europe.Europe*,4656569.0,26220.0,22.0,1260.0
17442,2.0,4656569.0,Dokumentation Obersalzberg,0.348655104637146,Q824871,History_and_Society.Military_and_warfare,4656569.0,26220.0,22.0,1260.0
17443,2.0,4656569.0,Dokumentation Obersalzberg,0.2689514458179474,Q824871,Culture.Visual_arts.Architecture,4656569.0,26220.0,22.0,1260.0
17444,2.0,4656569.0,Dokumentation Obersalzberg,0.22816647589206696,Q824871,Culture.Visual_arts.Visual_arts*,4656569.0,26220.0,22.0,1260.0
17445,2.0,4656569.0,Dokumentation Obersalzberg,0.1824355274438858,Q824871,STEM.STEM*,4656569.0,26220.0,22.0,1260.0
17446,2.0,4656569.0,Dokumentation Obersalzberg,0.11597072333097458,Q824871,Culture.Biography.Women,4656569.0,26220.0,22.0,1260.0
17447,2.0,4656569.0,Dokumentation Obersalzberg,0.1067005917429924,Q824871,History_and_Society.History,4656569.0,26220.0,22.0,1260.0
17448,6.0,4659472.0,Hans Jacobs (Luftfahrtpionier),0.9830951094627379,Q85105,Culture.Biography.Biography*,4659472.0,178.81798390067036,18.0,1827.0
17449,6.0,4659472.0,Hans Jacobs (Luftfahrtpionier),0.6584275364875793,Q85105,History_and_Society.Transportation,4659472.0,178.81798390067036,18.0,1827.0
17450,6.0,4659472.0,Hans Jacobs (Luftfahrtpionier),0.585111141204834,Q85105,STEM.Engineering,4659472.0,178.81798390067036,18.0,1827.0
17451,6.0,4659472.0,Hans Jacobs (Luftfahrtpionier),0.4921981394290924,Q85105,STEM.STEM*,4659472.0,178.81798390067036,18.0,1827.0
17452,6.0,4659472.0,Hans Jacobs (Luftfahrtpionier),0.14805719256401062,Q85105,STEM.Technology,4659472.0,178.81798390067036,18.0,1827.0
17453,6.0,4659472.0,Hans Jacobs (Luftfahrtpionier),0.13604079389572146,Q85105,Geography.Regions.Europe.Western_Europe,4659472.0,178.81798390067036,18.0,1827.0
17454,6.0,4659472.0,Hans Jacobs (Luftfahrtpionier),0.0,Q85105,Geography.Regions.Europe.Europe*,4659472.0,178.81798390067036,18.0,1827.0
17455,6.0,4661099.0,Biathlon-Mixed-Staffel-Weltmeisterschaften,1.0000100135803225,Q855559,Culture.Sports,4661099.0,426.698185202358,21.0,550.0
17456,6.0,4661099.0,Biathlon-Mixed-Staffel-Weltmeisterschaften,0.952584147453308,Q855559,History_and_Society.Society,4661099.0,426.698185202358,21.0,550.0
17457,6.0,4661099.0,Biathlon-Mixed-Staffel-Weltmeisterschaften,0.0,Q855559,Geography.Regions.Europe.Western_Europe,4661099.0,426.698185202358,21.0,550.0
17458,1.0,4670541.0,Kreuth,1.0000100135803225,Q503352,Geography.Regions.Europe.Western_Europe,4670541.0,0.0,21.0,2042.0
17459,1.0,4670541.0,Kreuth,0.9996640086174012,Q503352,Geography.Regions.Europe.Europe*,4670541.0,0.0,21.0,2042.0
17460,1.0,4670541.0,Kreuth,0.9990402460098268,Q503352,Geography.Geographical,4670541.0,0.0,21.0,2042.0
17461,6.0,4671403.0,Transocean (Mineralölunternehmen),0.7122421860694885,Q686785,History_and_Society.Business_and_economics,4671403.0,2698.176451636362,8.0,2487.0
17462,6.0,4671403.0,Transocean (Mineralölunternehmen),0.40734341740608215,Q686785,STEM.STEM*,4671403.0,2698.176451636362,8.0,2487.0
17463,6.0,4671403.0,Transocean (Mineralölunternehmen),0.26285186409950256,Q686785,STEM.Technology,4671403.0,2698.176451636362,8.0,2487.0
17464,6.0,4671403.0,Transocean (Mineralölunternehmen),0.21760438585281366,Q686785,Geography.Regions.Europe.Europe*,4671403.0,2698.176451636362,8.0,2487.0
17465,6.0,4671403.0,Transocean (Mineralölunternehmen),0.11409788036346435,Q686785,Geography.Regions.Europe.Western_Europe,4671403.0,2698.176451636362,8.0,2487.0
17466,6.0,4671403.0,Transocean (Mineralölunternehmen),0.10088862478733064,Q686785,STEM.Engineering,4671403.0,2698.176451636362,8.0,2487.0
17467,2.0,4675624.0,Leslie Mandoki,0.9770326614379884,Q1820813,Culture.Biography.Biography*,4675624.0,5248.0,1.0,2618.0
17468,2.0,4675624.0,Leslie Mandoki,0.4765896201133728,Q1820813,Culture.Media.Music,4675624.0,5248.0,1.0,2618.0
17469,2.0,4675624.0,Leslie Mandoki,0.3073680400848389,Q1820813,Culture.Media.Media*,4675624.0,5248.0,1.0,2618.0
17470,2.0,4675624.0,Leslie Mandoki,0.16442059183120727,Q1820813,Geography.Regions.Europe.Europe*,4675624.0,5248.0,1.0,2618.0
17471,2.0,4675624.0,Leslie Mandoki,0.0,Q1820813,Geography.Regions.Europe.Eastern_Europe,4675624.0,5248.0,1.0,2618.0
17472,10.0,4677739.0,Katharina König-Preuss,0.9399233460426332,Q1735939,Culture.Biography.Biography*,4677739.0,1903.7871582964015,7.0,1812.0
17473,10.0,4677739.0,Katharina König-Preuss,0.8774868249893188,Q1735939,Culture.Biography.Women,4677739.0,1903.7871582964015,7.0,1812.0
17474,10.0,4677739.0,Katharina König-Preuss,0.4231518378257752,Q1735939,Geography.Regions.Europe.Western_Europe,4677739.0,1903.7871582964015,7.0,1812.0
17475,10.0,4677739.0,Katharina König-Preuss,0.3624016513824463,Q1735939,Geography.Regions.Europe.Europe*,4677739.0,1903.7871582964015,7.0,1812.0
17476,10.0,4677739.0,Katharina König-Preuss,0.2689514458179474,Q1735939,History_and_Society.Politics_and_government,4677739.0,1903.7871582964015,7.0,1812.0
17477,1.0,4680618.0,Eva Brenner,0.9883227348327636,Q1379132,Culture.Biography.Biography*,4680618.0,0.0,4.0,1317.0
17478,1.0,4680618.0,Eva Brenner,0.16452647745609286,Q1379132,Culture.Biography.Women,4680618.0,0.0,4.0,1317.0
17479,1.0,4680618.0,Eva Brenner,0.11280541121959685,Q1379132,Culture.Media.Media*,4680618.0,0.0,4.0,1317.0
17480,1.0,4680618.0,Eva Brenner,0.0,Q1379132,Geography.Regions.Europe.Western_Europe,4680618.0,0.0,4.0,1317.0
17481,1.0,4680618.0,Eva Brenner,0.0,Q1379132,Geography.Regions.Europe.Europe*,4680618.0,0.0,4.0,1317.0
17482,1.0,4681226.0,Michael Heym,0.9715740084648132,Q1927823,Culture.Biography.Biography*,4681226.0,0.0,7.0,4326.0
17483,1.0,4681226.0,Michael Heym,0.3140605390071869,Q1927823,History_and_Society.Politics_and_government,4681226.0,0.0,7.0,4326.0
17484,1.0,4681226.0,Michael Heym,0.037993239402771,Q1927823,Geography.Regions.Europe.Western_Europe,4681226.0,0.0,7.0,4326.0
17485,1.0,4681226.0,Michael Heym,0.022430347442626952,Q1927823,Geography.Regions.Europe.Europe*,4681226.0,0.0,7.0,4326.0
17486,1.0,4685340.0,Iris Böhm,0.9980222582817078,Q1672716,Culture.Biography.Biography*,4685340.0,0.0,9.0,1763.0
17487,1.0,4685340.0,Iris Böhm,0.880807101726532,Q1672716,Culture.Biography.Women,4685340.0,0.0,9.0,1763.0
17488,1.0,4685340.0,Iris Böhm,0.0,Q1672716,Geography.Regions.Europe.Europe*,4685340.0,0.0,9.0,1763.0
17489,1.0,4685340.0,Iris Böhm,0.0,Q1672716,Geography.Regions.Europe.Western_Europe,4685340.0,0.0,9.0,1763.0
17490,1.0,4686844.0,Waterloo (Sänger),0.9825675487518309,Q2552593,Culture.Biography.Biography*,4686844.0,0.0,4.0,1772.0
17491,1.0,4686844.0,Waterloo (Sänger),0.26285186409950256,Q2552593,Culture.Media.Media*,4686844.0,0.0,4.0,1772.0
17492,1.0,4686844.0,Waterloo (Sänger),0.18714269995689392,Q2552593,Culture.Media.Music,4686844.0,0.0,4.0,1772.0
