,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
21949,2.0,4769215.0,La bella e la bestia (film 2014),0.0,Q3206615,Geography.Regions.Europe.Europe*,4769215.0,5727.0,2.0
21950,2.0,4769215.0,La bella e la bestia (film 2014),0.0,Q3206615,Geography.Regions.Europe.Western_Europe,4769215.0,5727.0,2.0
21951,2.0,4777938.0,Motive,0.9908843636512756,Q4162473,Culture.Media.Television,4777938.0,11452.0,2.0
21952,2.0,4777938.0,Motive,0.9706977605819702,Q4162473,Culture.Media.Media*,4777938.0,11452.0,2.0
21953,2.0,4777938.0,Motive,0.21760438585281372,Q4162473,Geography.Regions.Americas.North_America,4777938.0,11452.0,2.0
21954,6.0,4781331.0,Sebastian Kurz,0.9911626577377319,Q2262885,Culture.Biography.Biography*,4781331.0,9461.574107244727,8.0
21955,6.0,4781331.0,Sebastian Kurz,0.33459946513175964,Q2262885,History_and_Society.Politics_and_government,4781331.0,9461.574107244727,8.0
21956,6.0,4781331.0,Sebastian Kurz,0.32572178745269775,Q2262885,Geography.Regions.Europe.Europe*,4781331.0,9461.574107244727,8.0
21957,6.0,4781331.0,Sebastian Kurz,0.12146936559677124,Q2262885,Geography.Regions.Europe.Western_Europe,4781331.0,9461.574107244727,8.0
21958,5.0,4782563.0,Johannes Thingnes Bø,0.9995927214622498,Q1334428,Culture.Sports,4782563.0,3432.600000000447,13.0
21959,5.0,4782563.0,Johannes Thingnes Bø,0.9991540908813477,Q1334428,Culture.Biography.Biography*,4782563.0,3432.600000000447,13.0
21960,5.0,4782563.0,Johannes Thingnes Bø,0.338743971824646,Q1334428,Geography.Regions.Europe.Europe*,4782563.0,3432.600000000447,13.0
21961,5.0,4782563.0,Johannes Thingnes Bø,0.21124218606948852,Q1334428,Geography.Regions.Europe.Northern_Europe,4782563.0,3432.600000000447,13.0
21962,5.0,4786220.0,Apes Revolution - Il pianeta delle scimmie,0.9921941161155701,Q11220194,Culture.Media.Media*,4786220.0,31353.9074001148,2.0
21963,5.0,4786220.0,Apes Revolution - Il pianeta delle scimmie,0.9903015494346619,Q11220194,Culture.Media.Films,4786220.0,31353.9074001148,2.0
21964,5.0,4786220.0,Apes Revolution - Il pianeta delle scimmie,0.546748161315918,Q11220194,Culture.Media.Entertainment,4786220.0,31353.9074001148,2.0
21965,5.0,4786220.0,Apes Revolution - Il pianeta delle scimmie,0.15036486291885376,Q11220194,Geography.Regions.Americas.North_America,4786220.0,31353.9074001148,2.0
21966,3.0,4788298.0,I mercenari 3,0.9964163899421692,Q14370516,Culture.Media.Films,4788298.0,14688.286306219772,2.0
21967,3.0,4788298.0,I mercenari 3,0.9896818399429321,Q14370516,Culture.Media.Media*,4788298.0,14688.286306219772,2.0
21968,3.0,4788298.0,I mercenari 3,0.1294127255678177,Q14370516,Culture.Media.Entertainment,4788298.0,14688.286306219772,2.0
21969,3.0,4788298.0,I mercenari 3,0.0,Q14370516,Geography.Regions.Americas.North_America,4788298.0,14688.286306219772,2.0
21970,3.0,4788298.0,I mercenari 3,0.0,Q14370516,Geography.Regions.Europe.Europe*,4788298.0,14688.286306219772,2.0
21971,1.0,4795109.0,Sam Heughan,0.9976133108139038,Q5804278,Culture.Biography.Biography*,4795109.0,0.0,2.0
21972,1.0,4795109.0,Sam Heughan,0.1097157895565033,Q5804278,Culture.Media.Media*,4795109.0,0.0,2.0
21973,1.0,4795109.0,Sam Heughan,0.0,Q5804278,Geography.Regions.Europe.Europe*,4795109.0,0.0,2.0
21974,1.0,4795109.0,Sam Heughan,0.0,Q5804278,Geography.Regions.Europe.Northern_Europe,4795109.0,0.0,2.0
21975,2.0,4798602.0,Michela Moioli,1.0000100135803223,Q4910687,Culture.Sports,4798602.0,2336.3900286413227,8.0
21976,2.0,4798602.0,Michela Moioli,0.9981998205184937,Q4910687,Culture.Biography.Biography*,4798602.0,2336.3900286413227,8.0
21977,2.0,4798602.0,Michela Moioli,0.7490972280502319,Q4910687,Culture.Biography.Women,4798602.0,2336.3900286413227,8.0
21978,2.0,4798602.0,Michela Moioli,0.0,Q4910687,Geography.Regions.Europe.Southern_Europe,4798602.0,2336.3900286413227,8.0
21979,2.0,4798602.0,Michela Moioli,0.0,Q4910687,Geography.Regions.Europe.Europe*,4798602.0,2336.3900286413227,8.0
21980,5.0,4801681.0,I temerari,0.9958112239837646,Q643344,Culture.Media.Films,4801681.0,11840.672201946285,2.0
21981,5.0,4801681.0,I temerari,0.9949496984481812,Q643344,Culture.Media.Media*,4801681.0,11840.672201946285,2.0
21982,5.0,4801681.0,I temerari,0.0,Q643344,Geography.Regions.Americas.North_America,4801681.0,11840.672201946285,2.0
21983,1.0,4801797.0,Antonio Gasbarrini,0.9937201142311096,Q16268400,Culture.Biography.Biography*,4801797.0,0.0,1.0
21984,1.0,4801797.0,Antonio Gasbarrini,0.22388027811050415,Q16268400,Geography.Regions.Europe.Southern_Europe,4801797.0,0.0,1.0
21985,1.0,4801797.0,Antonio Gasbarrini,0.1259327530860901,Q16268400,Culture.Sports,4801797.0,0.0,1.0
21986,1.0,4801797.0,Antonio Gasbarrini,0.12253321707248688,Q16268400,STEM.STEM*,4801797.0,0.0,1.0
21987,1.0,4801797.0,Antonio Gasbarrini,0.0,Q16268400,Geography.Regions.Europe.Europe*,4801797.0,0.0,1.0
21988,2.0,4804733.0,Marshall University,0.979677677154541,Q1379613,Geography.Regions.Americas.North_America,4804733.0,0.0,17.0
21989,2.0,4804733.0,Marshall University,0.9124462008476257,Q1379613,History_and_Society.Education,4804733.0,0.0,17.0
21990,1.0,4807748.0,Max Richter,0.99753737449646,Q714325,Culture.Biography.Biography*,4807748.0,0.0,9.0
21991,1.0,4807748.0,Max Richter,0.4921981394290924,Q714325,Culture.Media.Music,4807748.0,0.0,9.0
21992,1.0,4807748.0,Max Richter,0.4378334879875183,Q714325,Culture.Media.Media*,4807748.0,0.0,9.0
21993,1.0,4807748.0,Max Richter,0.04574816131591797,Q714325,Geography.Regions.Europe.Europe*,4807748.0,0.0,9.0
21994,1.0,4807748.0,Max Richter,0.0,Q714325,Geography.Regions.Europe.Western_Europe,4807748.0,0.0,9.0
21995,1.0,4807748.0,Max Richter,0.0,Q714325,Geography.Regions.Europe.Northern_Europe,4807748.0,0.0,9.0
21996,3.0,4809824.0,Sapore di te,0.960371196269989,Q16600539,Culture.Media.Media*,4809824.0,1521.6294008495645,3.0
21997,3.0,4809824.0,Sapore di te,0.9481645226478577,Q16600539,Culture.Media.Films,4809824.0,1521.6294008495645,3.0
21998,3.0,4809824.0,Sapore di te,0.022430347442626952,Q16600539,Geography.Regions.Europe.Europe*,4809824.0,1521.6294008495645,3.0
21999,3.0,4809824.0,Sapore di te,0.0,Q16600539,Geography.Regions.Europe.Southern_Europe,4809824.0,1521.6294008495645,3.0
22000,1.0,4810693.0,Mangbetu,0.6859594583511353,Q1602764,History_and_Society.Society,4810693.0,0.0,1.0
22001,1.0,4810693.0,Mangbetu,0.21207880973815918,Q1602764,History_and_Society.History,4810693.0,0.0,1.0
22002,1.0,4810693.0,Mangbetu,0.11921291798353195,Q1602764,Culture.Philosophy_and_religion,4810693.0,0.0,1.0
22003,1.0,4810693.0,Mangbetu,0.0,Q1602764,Geography.Regions.Africa.Africa*,4810693.0,0.0,1.0
22004,1.0,4810693.0,Mangbetu,0.0,Q1602764,Geography.Regions.Asia.Asia*,4810693.0,0.0,1.0
22005,1.0,4810693.0,Mangbetu,0.0,Q1602764,Geography.Regions.Europe.Europe*,4810693.0,0.0,1.0
22006,1.0,4813129.0,Gaetano Azzolina,0.9883227348327637,Q15830440,Culture.Biography.Biography*,4813129.0,0.0,15.0
22007,1.0,4813129.0,Gaetano Azzolina,0.14805719256401062,Q15830440,History_and_Society.Politics_and_government,4813129.0,0.0,15.0
22008,1.0,4813129.0,Gaetano Azzolina,0.0,Q15830440,Geography.Regions.Europe.Europe*,4813129.0,0.0,15.0
22009,1.0,4813129.0,Gaetano Azzolina,0.0,Q15830440,Geography.Regions.Europe.Southern_Europe,4813129.0,0.0,15.0
22010,2.0,4813718.0,Renato Cecilia,0.9755869507789612,Q16595482,Culture.Biography.Biography*,4813718.0,1098.806359987108,3.0
22011,2.0,4813718.0,Renato Cecilia,0.2047950496673584,Q16595482,Geography.Regions.Europe.Southern_Europe,4813718.0,1098.806359987108,3.0
22012,2.0,4813718.0,Renato Cecilia,0.0,Q16595482,Geography.Regions.Europe.Europe*,4813718.0,1098.806359987108,3.0
22013,1.0,4824005.0,Giovanni Anzaldo,0.9980222582817078,Q16167446,Culture.Biography.Biography*,4824005.0,0.0,14.0
22014,1.0,4824005.0,Giovanni Anzaldo,0.0,Q16167446,Geography.Regions.Europe.Southern_Europe,4824005.0,0.0,14.0
22015,1.0,4824005.0,Giovanni Anzaldo,0.0,Q16167446,Geography.Regions.Europe.Europe*,4824005.0,0.0,14.0
22016,2.0,4828435.0,Linciaggio di Jesse Washington,1.0000100135803223,Q51723202,Culture.Biography.Biography*,4828435.0,0.0,8.0
22017,2.0,4828435.0,Linciaggio di Jesse Washington,1.0000100135803223,Q51723202,History_and_Society.Society,4828435.0,0.0,8.0
22018,2.0,4828435.0,Linciaggio di Jesse Washington,0.3862146010398865,Q51723202,Geography.Regions.Americas.North_America,4828435.0,0.0,8.0
22019,2.0,4828435.0,Linciaggio di Jesse Washington,0.26285186409950256,Q51723202,History_and_Society.Politics_and_government,4828435.0,0.0,8.0
22020,2.0,4828435.0,Linciaggio di Jesse Washington,0.18714269995689392,Q51723202,History_and_Society.History,4828435.0,0.0,8.0
22021,1.0,4829061.0,I Origins,0.9970290064811707,Q15635667,Culture.Media.Media*,4829061.0,0.0,2.0
22022,1.0,4829061.0,I Origins,0.993317186832428,Q15635667,Culture.Media.Films,4829061.0,0.0,2.0
22023,1.0,4829061.0,I Origins,0.14415885508060455,Q15635667,Culture.Media.Entertainment,4829061.0,0.0,2.0
22024,1.0,4829061.0,I Origins,0.0,Q15635667,Geography.Regions.Americas.North_America,4829061.0,0.0,2.0
22025,8.0,4830880.0,Emil Forsberg,0.9935217499732971,Q5371234,Culture.Biography.Biography*,4830880.0,3044.4515771928545,0.0
22026,8.0,4830880.0,Emil Forsberg,0.9928885698318481,Q5371234,Culture.Sports,4830880.0,3044.4515771928545,0.0
22027,8.0,4830880.0,Emil Forsberg,0.4515841474533081,Q5371234,Geography.Regions.Europe.Northern_Europe,4830880.0,3044.4515771928545,0.0
22028,8.0,4830880.0,Emil Forsberg,0.3862146010398865,Q5371234,Geography.Regions.Europe.Europe*,4830880.0,3044.4515771928545,0.0
22029,11.0,4833220.0,James Bobin,0.9995066523551941,Q5925685,Culture.Biography.Biography*,4833220.0,75858.89203014264,2.0
22030,11.0,4833220.0,James Bobin,0.0,Q5925685,Geography.Regions.Europe.Europe*,4833220.0,75858.89203014264,2.0
22031,11.0,4833220.0,James Bobin,0.0,Q5925685,Geography.Regions.Europe.Northern_Europe,4833220.0,75858.89203014264,2.0
22032,1.0,4833476.0,L.F. Rothschild,0.6442351341247559,Q3206012,History_and_Society.Business_and_economics,4833476.0,0.0,1.0
22033,1.0,4833476.0,L.F. Rothschild,0.16452647745609283,Q3206012,STEM.STEM*,4833476.0,0.0,1.0
22034,1.0,4833476.0,L.F. Rothschild,0.13297423720359802,Q3206012,Culture.Media.Media*,4833476.0,0.0,1.0
22035,1.0,4833476.0,L.F. Rothschild,0.0,Q3206012,Geography.Regions.Americas.North_America,4833476.0,0.0,1.0
22036,2.0,4833957.0,Anna-Lena Friedsam,0.9961855411529541,Q91683,Culture.Biography.Biography*,4833957.0,0.0,10.0
22037,2.0,4833957.0,Anna-Lena Friedsam,0.982567548751831,Q91683,Culture.Sports,4833957.0,0.0,10.0
22038,2.0,4833957.0,Anna-Lena Friedsam,0.9539760947227478,Q91683,Culture.Biography.Women,4833957.0,0.0,10.0
22039,2.0,4833957.0,Anna-Lena Friedsam,0.34697775745391846,Q91683,Geography.Regions.Europe.Europe*,4833957.0,0.0,10.0
22040,2.0,4833957.0,Anna-Lena Friedsam,0.2921159734725952,Q91683,Geography.Regions.Europe.Western_Europe,4833957.0,0.0,10.0
22041,13.0,4835034.0,Saúl Ñíguez,0.9956784844398499,Q912172,Culture.Biography.Biography*,4835034.0,3682.4032309503414,0.0
22042,13.0,4835034.0,Saúl Ñíguez,0.9763205647468567,Q912172,Culture.Sports,4835034.0,3682.4032309503414,0.0
22043,13.0,4835034.0,Saúl Ñíguez,0.11409788036346435,Q912172,Geography.Regions.Europe.Southern_Europe,4835034.0,3682.4032309503414,0.0
22044,13.0,4835034.0,Saúl Ñíguez,0.03021936321258545,Q912172,Geography.Regions.Europe.Europe*,4835034.0,3682.4032309503414,0.0
22045,2.0,4836050.0,Pandemia (film),0.994098961353302,Q15714265,Culture.Media.Films,4836050.0,5727.0,3.0
22046,2.0,4836050.0,Pandemia (film),0.9740526676177979,Q15714265,Culture.Media.Media*,4836050.0,5727.0,3.0
22047,2.0,4836050.0,Pandemia (film),0.24217800998687744,Q15714265,Geography.Regions.Europe.Southern_Europe,4836050.0,5727.0,3.0
22048,2.0,4836050.0,Pandemia (film),0.16442059183120727,Q15714265,Geography.Regions.Europe.Europe*,4836050.0,5727.0,3.0
22049,1.0,4839991.0,Carla Monti,0.9937201142311096,Q16536776,Culture.Biography.Biography*,4839991.0,0.0,6.0
22050,1.0,4839991.0,Carla Monti,0.26285186409950256,Q16536776,Culture.Biography.Women,4839991.0,0.0,6.0
22051,1.0,4839991.0,Carla Monti,0.04574816131591797,Q16536776,Geography.Regions.Europe.Southern_Europe,4839991.0,0.0,6.0
22052,1.0,4839991.0,Carla Monti,0.0,Q16536776,Geography.Regions.Europe.Europe*,4839991.0,0.0,6.0
22053,1.0,4840227.0,Satya Nadella,0.9908843636512756,Q7426870,Culture.Biography.Biography*,4840227.0,0.0,7.0
22054,1.0,4840227.0,Satya Nadella,0.3557848632335663,Q7426870,STEM.STEM*,4840227.0,0.0,7.0
22055,1.0,4840227.0,Satya Nadella,0.2814156115055084,Q7426870,History_and_Society.Business_and_economics,4840227.0,0.0,7.0
22056,1.0,4840227.0,Satya Nadella,0.13297423720359802,Q7426870,Culture.Media.Media*,4840227.0,0.0,7.0
22057,1.0,4840227.0,Satya Nadella,0.1097157895565033,Q7426870,STEM.Computing,4840227.0,0.0,7.0
22058,1.0,4840227.0,Satya Nadella,0.0,Q7426870,Geography.Regions.Asia.Asia*,4840227.0,0.0,7.0
22059,1.0,4840227.0,Satya Nadella,0.0,Q7426870,Geography.Regions.Americas.North_America,4840227.0,0.0,7.0
22060,1.0,4840227.0,Satya Nadella,0.0,Q7426870,Geography.Regions.Asia.South_Asia,4840227.0,0.0,7.0
22061,2.0,4841681.0,"Madre, aiutami",0.9814634323120117,Q16574879,Culture.Media.Media*,4841681.0,10196.381439535668,32.0
22062,2.0,4841681.0,"Madre, aiutami",0.9637899398803711,Q16574879,Culture.Media.Television,4841681.0,10196.381439535668,32.0
22063,10.0,4843171.0,Ángel Correa,0.9984612464904785,Q10855654,Culture.Biography.Biography*,4843171.0,35.286141478240744,0.0
22064,10.0,4843171.0,Ángel Correa,0.9926641583442688,Q10855654,Culture.Sports,4843171.0,35.286141478240744,0.0
22065,10.0,4843171.0,Ángel Correa,0.0,Q10855654,Geography.Regions.Americas.South_America,4843171.0,35.286141478240744,0.0
22066,4.0,4847389.0,Belle & Sebastien,0.9814634323120117,Q15176481,Culture.Media.Media*,4847389.0,14772.414216721723,8.0
22067,4.0,4847389.0,Belle & Sebastien,0.9755869507789612,Q15176481,Culture.Media.Films,4847389.0,14772.414216721723,8.0
22068,4.0,4847389.0,Belle & Sebastien,0.0,Q15176481,Geography.Regions.Europe.Europe*,4847389.0,14772.414216721723,8.0
22069,4.0,4847389.0,Belle & Sebastien,0.0,Q15176481,Geography.Regions.Europe.Western_Europe,4847389.0,14772.414216721723,8.0
22070,1.0,4850542.0,Antonio Cantafora,0.9980222582817078,Q601198,Culture.Biography.Biography*,4850542.0,0.0,2.0
22071,1.0,4850542.0,Antonio Cantafora,0.0,Q601198,Geography.Regions.Europe.Europe*,4850542.0,0.0,2.0
22072,1.0,4850542.0,Antonio Cantafora,0.0,Q601198,Geography.Regions.Europe.Southern_Europe,4850542.0,0.0,2.0
22073,1.0,4851145.0,Kathrine Switzer,0.9928885698318481,Q239521,Culture.Biography.Women,4851145.0,0.0,8.0
22074,1.0,4851145.0,Kathrine Switzer,0.9921941161155701,Q239521,Culture.Biography.Biography*,4851145.0,0.0,8.0
22075,1.0,4851145.0,Kathrine Switzer,0.6297846436500549,Q239521,History_and_Society.History,4851145.0,0.0,8.0
22076,1.0,4851145.0,Kathrine Switzer,0.5156299471855164,Q239521,Culture.Sports,4851145.0,0.0,8.0
22077,1.0,4851145.0,Kathrine Switzer,0.21734751760959625,Q239521,Culture.Media.Media*,4851145.0,0.0,8.0
22078,1.0,4851145.0,Kathrine Switzer,0.10088862478733063,Q239521,History_and_Society.Society,4851145.0,0.0,8.0
22079,1.0,4851145.0,Kathrine Switzer,0.0,Q239521,Geography.Regions.Americas.North_America,4851145.0,0.0,8.0
22080,1.0,4851571.0,Lyle Lovett,0.9994742274284363,Q543637,Culture.Biography.Biography*,4851571.0,0.0,2.0
22081,1.0,4851571.0,Lyle Lovett,0.546748161315918,Q543637,Culture.Media.Media*,4851571.0,0.0,2.0
22082,1.0,4851571.0,Lyle Lovett,0.5312193632125854,Q543637,Culture.Media.Music,4851571.0,0.0,2.0
22083,1.0,4851571.0,Lyle Lovett,0.08411114120483398,Q543637,Geography.Regions.Americas.North_America,4851571.0,0.0,2.0
22084,1.0,4860062.0,Lucrezia Reichlin,0.9972950220108032,Q15729395,Culture.Biography.Biography*,4860062.0,0.0,8.0
22085,1.0,4860062.0,Lucrezia Reichlin,0.6791887283325195,Q15729395,History_and_Society.Business_and_economics,4860062.0,0.0,8.0
22086,1.0,4860062.0,Lucrezia Reichlin,0.40734341740608215,Q15729395,Culture.Biography.Women,4860062.0,0.0,8.0
22087,1.0,4860062.0,Lucrezia Reichlin,0.0,Q15729395,Geography.Regions.Europe.Europe*,4860062.0,0.0,8.0
22088,1.0,4860062.0,Lucrezia Reichlin,0.0,Q15729395,Geography.Regions.Europe.Southern_Europe,4860062.0,0.0,8.0
22089,12.0,4863841.0,Stefano Sturaro,0.9965265989303589,Q15731856,Culture.Biography.Biography*,4863841.0,32665.840981560184,0.0
22090,12.0,4863841.0,Stefano Sturaro,0.9659096002578735,Q15731856,Culture.Sports,4863841.0,32665.840981560184,0.0
22091,3.0,4870718.0,Piazza Washington,0.9926641583442688,Q1548029,Culture.Literature,4870718.0,5665.913304915236,3.0
22092,3.0,4870718.0,Piazza Washington,0.9706977605819702,Q1548029,Culture.Media.Media*,4870718.0,5665.913304915236,3.0
22093,3.0,4870718.0,Piazza Washington,0.9688661694526672,Q1548029,Culture.Media.Books,4870718.0,5665.913304915236,3.0
22094,3.0,4870718.0,Piazza Washington,0.0,Q1548029,Geography.Regions.Americas.North_America,4870718.0,5665.913304915236,3.0
22095,9.0,4877883.0,Paolo Guerra,0.9883227348327637,Q15918632,Culture.Biography.Biography*,4877883.0,15799.558301219331,6.0
22096,9.0,4877883.0,Paolo Guerra,0.0,Q15918632,Geography.Regions.Europe.Southern_Europe,4877883.0,15799.558301219331,6.0
22097,9.0,4877883.0,Paolo Guerra,0.0,Q15918632,Geography.Regions.Europe.Europe*,4877883.0,15799.558301219331,6.0
22098,3.0,4885000.0,Sean Pertwee,1.0000100135803223,Q1377608,Culture.Biography.Biography*,4885000.0,10737.706443648929,2.0
22099,3.0,4885000.0,Sean Pertwee,0.21207880973815918,Q1377608,Culture.Media.Media*,4885000.0,10737.706443648929,2.0
22100,3.0,4885000.0,Sean Pertwee,0.0,Q1377608,Geography.Regions.Europe.Europe*,4885000.0,10737.706443648929,2.0
22101,3.0,4885000.0,Sean Pertwee,0.0,Q1377608,Geography.Regions.Europe.Northern_Europe,4885000.0,10737.706443648929,2.0
22102,3.0,4885000.0,Sean Pertwee,0.0,Q1377608,Geography.Regions.Americas.North_America,4885000.0,10737.706443648929,2.0
22103,1.0,4886182.0,Bill Burr,0.9951046109199524,Q13412374,Culture.Biography.Biography*,4886182.0,0.0,8.0
22104,1.0,4886182.0,Bill Burr,0.5078218579292297,Q13412374,Culture.Media.Media*,4886182.0,0.0,8.0
22105,1.0,4886182.0,Bill Burr,0.29422497749328613,Q13412374,Culture.Media.Entertainment,4886182.0,0.0,8.0
22106,1.0,4886182.0,Bill Burr,0.0,Q13412374,Geography.Regions.Americas.North_America,4886182.0,0.0,8.0
22107,4.0,4886469.0,Daniele Rugani,0.9850529432296753,Q15830919,Culture.Biography.Biography*,4886469.0,110121.73904311883,0.0
22108,4.0,4886469.0,Daniele Rugani,0.9304682612419128,Q15830919,Culture.Sports,4886469.0,110121.73904311883,0.0
22109,4.0,4886469.0,Daniele Rugani,0.0,Q15830919,Geography.Regions.Europe.Southern_Europe,4886469.0,110121.73904311883,0.0
22110,4.0,4887758.0,Grace Gummer,0.9987257122993469,Q3486444,Culture.Biography.Biography*,4887758.0,10330.138234372627,2.0
22111,4.0,4887758.0,Grace Gummer,0.9324633479118347,Q3486444,Culture.Biography.Women,4887758.0,10330.138234372627,2.0
22112,4.0,4887758.0,Grace Gummer,0.0,Q3486444,Geography.Regions.Americas.North_America,4887758.0,10330.138234372627,2.0
22113,2.0,4889972.0,Troy Daniels,1.0000100135803223,Q15911723,Culture.Sports,4889972.0,5291.409921866707,24.0
22114,2.0,4889972.0,Troy Daniels,0.9988405108451843,Q15911723,Culture.Biography.Biography*,4889972.0,5291.409921866707,24.0
22115,2.0,4889972.0,Troy Daniels,0.21760438585281372,Q15911723,Geography.Regions.Americas.North_America,4889972.0,5291.409921866707,24.0
22116,8.0,4890559.0,Andrew Robertson,0.9986850023269653,Q15915040,Culture.Biography.Biography*,4890559.0,534.8198453530393,0.0
22117,8.0,4890559.0,Andrew Robertson,0.9955416321754456,Q15915040,Culture.Sports,4890559.0,534.8198453530393,0.0
22118,8.0,4890559.0,Andrew Robertson,0.19165198707580566,Q15915040,Geography.Regions.Europe.Northern_Europe,4890559.0,534.8198453530393,0.0
22119,8.0,4890559.0,Andrew Robertson,0.11409788036346435,Q15915040,Geography.Regions.Europe.Europe*,4890559.0,534.8198453530393,0.0
22120,4.0,4898572.0,Duilio Cruciani,0.9939124584197998,Q16550828,Culture.Biography.Biography*,4898572.0,1311.1792292697721,3.0
22121,4.0,4898572.0,Duilio Cruciani,0.0,Q16550828,Geography.Regions.Europe.Southern_Europe,4898572.0,1311.1792292697721,3.0
22122,4.0,4898572.0,Duilio Cruciani,0.0,Q16550828,Geography.Regions.Europe.Europe*,4898572.0,1311.1792292697721,3.0
22123,4.0,4902411.0,Nino Fiore,0.9890230894088745,Q16582618,Culture.Biography.Biography*,4902411.0,1322.0791118783764,3.0
22124,4.0,4902411.0,Nino Fiore,0.4378334879875183,Q16582618,Culture.Media.Music,4902411.0,1322.0791118783764,3.0
22125,4.0,4902411.0,Nino Fiore,0.22271016240119934,Q16582618,Culture.Media.Media*,4902411.0,1322.0791118783764,3.0
22126,4.0,4902411.0,Nino Fiore,0.1713417043685913,Q16582618,Geography.Regions.Europe.Southern_Europe,4902411.0,1322.0791118783764,3.0
22127,4.0,4902411.0,Nino Fiore,0.0,Q16582618,Geography.Regions.Europe.Europe*,4902411.0,1322.0791118783764,3.0
22128,3.0,4902692.0,Squadre partecipanti al campionato di Serie D,0.4942548146247864,Q16608218,Geography.Regions.Europe.Southern_Europe,4902692.0,191.06065452029225,0.0
22129,3.0,4902692.0,Squadre partecipanti al campionato di Serie D,0.4089169969558716,Q16608218,Geography.Regions.Europe.Europe*,4902692.0,191.06065452029225,0.0
22130,3.0,4902692.0,Squadre partecipanti al campionato di Serie D,0.22271016240119934,Q16608218,Culture.Visual_arts.Visual_arts*,4902692.0,191.06065452029225,0.0
22131,3.0,4902692.0,Squadre partecipanti al campionato di Serie D,0.21734751760959625,Q16608218,Culture.Visual_arts.Architecture,4902692.0,191.06065452029225,0.0
22132,3.0,4902692.0,Squadre partecipanti al campionato di Serie D,0.16027602553367615,Q16608218,Culture.Philosophy_and_religion,4902692.0,191.06065452029225,0.0
22133,3.0,4902692.0,Squadre partecipanti al campionato di Serie D,0.1259327530860901,Q16608218,Culture.Sports,4902692.0,191.06065452029225,0.0
22134,3.0,4902692.0,Squadre partecipanti al campionato di Serie D,0.1067005917429924,Q16608218,History_and_Society.Politics_and_government,4902692.0,191.06065452029225,0.0
22135,1.0,4907260.0,Foresta di pietra,0.9914325475692749,Q2735583,Geography.Geographical,4907260.0,0.0,1.0
22136,1.0,4907260.0,Foresta di pietra,0.7826725244522095,Q2735583,Geography.Regions.Asia.East_Asia,4907260.0,0.0,1.0
22137,1.0,4907260.0,Foresta di pietra,0.6654205918312073,Q2735583,Geography.Regions.Asia.Asia*,4907260.0,0.0,1.0
22138,1.0,4907260.0,Foresta di pietra,0.40734341740608215,Q2735583,STEM.Earth_and_environment,4907260.0,0.0,1.0
22139,1.0,4907260.0,Foresta di pietra,0.2568419873714447,Q2735583,STEM.STEM*,4907260.0,0.0,1.0
22140,1.0,4907924.0,Anne Hidalgo,0.99753737449646,Q2851133,Culture.Biography.Biography*,4907924.0,0.0,8.0
22141,1.0,4907924.0,Anne Hidalgo,0.8080772161483765,Q2851133,Culture.Biography.Women,4907924.0,0.0,8.0
22142,1.0,4907924.0,Anne Hidalgo,0.37648682498931885,Q2851133,Geography.Regions.Europe.Europe*,4907924.0,0.0,8.0
22143,1.0,4907924.0,Anne Hidalgo,0.29422497749328613,Q2851133,History_and_Society.Politics_and_government,4907924.0,0.0,8.0
22144,1.0,4907924.0,Anne Hidalgo,0.13297423720359802,Q2851133,History_and_Society.Society,4907924.0,0.0,8.0
22145,1.0,4907924.0,Anne Hidalgo,0.0,Q2851133,Geography.Regions.Europe.Western_Europe,4907924.0,0.0,8.0
22146,1.0,4907924.0,Anne Hidalgo,0.0,Q2851133,Geography.Regions.Europe.Southern_Europe,4907924.0,0.0,8.0
22147,5.0,4909001.0,Rick Springfield,1.0000100135803223,Q707446,Culture.Biography.Biography*,4909001.0,6741.447772295228,2.0
22148,5.0,4909001.0,Rick Springfield,0.771853506565094,Q707446,Culture.Media.Media*,4909001.0,6741.447772295228,2.0
22149,5.0,4909001.0,Rick Springfield,0.7606606483459473,Q707446,Culture.Media.Music,4909001.0,6741.447772295228,2.0
22150,5.0,4909001.0,Rick Springfield,0.11597072333097458,Q707446,Culture.Biography.Women,4909001.0,6741.447772295228,2.0
22151,5.0,4909001.0,Rick Springfield,0.0,Q707446,Geography.Regions.Americas.North_America,4909001.0,6741.447772295228,2.0
22152,5.0,4909001.0,Rick Springfield,0.0,Q707446,Geography.Regions.Europe.Europe*,4909001.0,6741.447772295228,2.0
22153,6.0,4911248.0,SKY Racing Team VR46,0.99753737449646,Q16599362,Culture.Sports,4911248.0,0.4166666666666666,27.0
22154,6.0,4911248.0,SKY Racing Team VR46,0.0,Q16599362,Geography.Regions.Europe.Europe*,4911248.0,0.4166666666666666,27.0
22155,6.0,4914857.0,Enea Bastianini,0.9969346523284912,Q15987163,Culture.Biography.Biography*,4914857.0,11498.316508324648,27.0
22156,6.0,4914857.0,Enea Bastianini,0.7186043858528137,Q15987163,Culture.Sports,4914857.0,11498.316508324648,27.0
22157,6.0,4914857.0,Enea Bastianini,0.06886266374588013,Q15987163,Geography.Regions.Europe.Europe*,4914857.0,11498.316508324648,27.0
22158,6.0,4914857.0,Enea Bastianini,0.0,Q15987163,Geography.Regions.Europe.Southern_Europe,4914857.0,11498.316508324648,27.0
