,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
9299,3.0,8559113.0,Martha Érika Alonso,0.10667316818237303,Q55357013,Geography.Regions.Americas.North_America,8559113.0,0.3333333333333333,1.0,2134.0
9300,1.0,8569667.0,Nelson Polanía,0.9724247455596924,Q55592164,Culture.Biography.Biography*,8569667.0,0.0,31.0,1214.0
9301,1.0,8569667.0,Nelson Polanía,0.538993239402771,Q55592164,Culture.Media.Entertainment,8569667.0,0.0,31.0,1214.0
9302,1.0,8569667.0,Nelson Polanía,0.24509501457214355,Q55592164,Culture.Media.Media*,8569667.0,0.0,31.0,1214.0
9303,1.0,8569667.0,Nelson Polanía,0.08411114120483397,Q55592164,Geography.Regions.Americas.South_America,8569667.0,0.0,31.0,1214.0
9304,5.0,8579225.0,Leamsy Salazar,0.9777238368988036,Q19894623,Culture.Biography.Biography*,8579225.0,184.2454545454545,1.0,1757.0
9305,5.0,8579225.0,Leamsy Salazar,0.4649096002578735,Q19894623,Geography.Regions.Americas.South_America,8579225.0,184.2454545454545,1.0,1757.0
9306,5.0,8579225.0,Leamsy Salazar,0.1732981950044632,Q19894623,History_and_Society.Military_and_warfare,8579225.0,184.2454545454545,1.0,1757.0
9307,1.0,8616411.0,Presunto culpable (serie de televisión),0.9149109721183776,Q56285845,Culture.Media.Media*,8616411.0,0.0,16.0,2409.0
9308,1.0,8616411.0,Presunto culpable (serie de televisión),0.7606606483459473,Q56285845,Culture.Media.Television,8616411.0,0.0,16.0,2409.0
9309,1.0,8616411.0,Presunto culpable (serie de televisión),0.08411114120483397,Q56285845,Geography.Regions.Europe.Southern_Europe,8616411.0,0.0,16.0,2409.0
9310,1.0,8616411.0,Presunto culpable (serie de televisión),0.04574816131591797,Q56285845,Geography.Regions.Europe.Europe*,8616411.0,0.0,16.0,2409.0
9311,1.0,8636928.0,Abigail Masham,0.99753737449646,Q1387965,Culture.Biography.Biography*,8636928.0,0.0,12.0,2770.0
9312,1.0,8636928.0,Abigail Masham,0.8558611869812012,Q1387965,Culture.Biography.Women,8636928.0,0.0,12.0,2770.0
9313,1.0,8636928.0,Abigail Masham,0.4688006341457367,Q1387965,History_and_Society.History,8636928.0,0.0,12.0,2770.0
9314,1.0,8636928.0,Abigail Masham,0.014629947185516357,Q1387965,Geography.Regions.Europe.Northern_Europe,8636928.0,0.0,12.0,2770.0
9315,1.0,8636928.0,Abigail Masham,0.0,Q1387965,Geography.Regions.Europe.Europe*,8636928.0,0.0,12.0,2770.0
9316,1.0,8671222.0,Tom Parker Bowles,0.9970290064811708,Q3736070,Culture.Biography.Biography*,8671222.0,0.0,12.0,3402.0
9317,1.0,8671222.0,Tom Parker Bowles,0.320831298828125,Q3736070,History_and_Society.Education,8671222.0,0.0,12.0,3402.0
9318,1.0,8671222.0,Tom Parker Bowles,0.16886694729328156,Q3736070,Culture.Media.Media*,8671222.0,0.0,12.0,3402.0
9319,1.0,8671222.0,Tom Parker Bowles,0.11280541121959685,Q3736070,History_and_Society.Politics_and_government,8671222.0,0.0,12.0,3402.0
9320,1.0,8671222.0,Tom Parker Bowles,0.03021936321258545,Q3736070,Geography.Regions.Europe.Northern_Europe,8671222.0,0.0,12.0,3402.0
9321,1.0,8671222.0,Tom Parker Bowles,0.0,Q3736070,Geography.Regions.Europe.Europe*,8671222.0,0.0,12.0,3402.0
9322,1.0,8673055.0,Richard Tyson,0.9995517134666444,Q1189410,Culture.Biography.Biography*,8673055.0,0.0,23.0,918.0
9323,1.0,8673055.0,Richard Tyson,0.0,Q1189410,Geography.Regions.Americas.North_America,8673055.0,0.0,23.0,918.0
9324,2.0,8689721.0,João Carlos dos Santos,1.0000100135803225,Q180875,Culture.Sports,8689721.0,0.0,0.0,447.0
9325,2.0,8689721.0,João Carlos dos Santos,0.998876452445984,Q180875,Culture.Biography.Biography*,8689721.0,0.0,0.0,447.0
9326,2.0,8689721.0,João Carlos dos Santos,0.4649096002578735,Q180875,Geography.Regions.Americas.South_America,8689721.0,0.0,0.0,447.0
9327,11.0,8702977.0,Tour de Francia 2019,0.9648651480674744,Q30091668,Culture.Sports,8702977.0,8136.499344090609,4.0,4462.0
9328,11.0,8702977.0,Tour de Francia 2019,0.2047950496673584,Q30091668,Geography.Regions.Europe.Europe*,8702977.0,8136.499344090609,4.0,4462.0
9329,11.0,8702977.0,Tour de Francia 2019,0.006821857929229736,Q30091668,Geography.Regions.Europe.Western_Europe,8702977.0,8136.499344090609,4.0,4462.0
9330,11.0,8702977.0,Tour de Francia 2019,0.0,Q30091668,Geography.Regions.Europe.Southern_Europe,8702977.0,8136.499344090609,4.0,4462.0
9331,2.0,8705083.0,Danae Boronat,0.9905974268913268,Q57895426,Culture.Biography.Biography*,8705083.0,4484.0,7.0,4082.0
9332,2.0,8705083.0,Danae Boronat,0.6370407938957214,Q57895426,Culture.Media.Media*,8705083.0,4484.0,7.0,4082.0
9333,2.0,8705083.0,Danae Boronat,0.1259327530860901,Q57895426,Culture.Media.Television,8705083.0,4484.0,7.0,4082.0
9334,2.0,8705083.0,Danae Boronat,0.11280541121959685,Q57895426,Culture.Biography.Women,8705083.0,4484.0,7.0,4082.0
9335,2.0,8705083.0,Danae Boronat,0.0,Q57895426,Geography.Regions.Europe.Europe*,8705083.0,4484.0,7.0,4082.0
9336,2.0,8705083.0,Danae Boronat,0.0,Q57895426,Geography.Regions.Europe.Southern_Europe,8705083.0,4484.0,7.0,4082.0
9337,9.0,8708383.0,Giro de Italia 2019,0.9263137578964232,Q56709795,Culture.Sports,8708383.0,8.762878586726716,4.0,2688.0
9338,9.0,8708383.0,Giro de Italia 2019,0.10667316818237303,Q56709795,Geography.Regions.Europe.Europe*,8708383.0,8.762878586726716,4.0,2688.0
9339,9.0,8708383.0,Giro de Italia 2019,0.0,Q56709795,Geography.Regions.Europe.Southern_Europe,8708383.0,8.762878586726716,4.0,2688.0
9340,9.0,8708383.0,Giro de Italia 2019,0.0,Q56709795,Geography.Regions.Europe.Western_Europe,8708383.0,8.762878586726716,4.0,2688.0
9341,9.0,8708383.0,Giro de Italia 2019,0.0,Q56709795,Geography.Regions.Asia.Asia*,8708383.0,8.762878586726716,4.0,2688.0
9342,1.0,8742263.0,Alejandro Andrade,0.9755869507789612,Q59248082,Culture.Biography.Biography*,8742263.0,0.0,1.0,1246.0
9343,1.0,8742263.0,Alejandro Andrade,0.7057950496673584,Q59248082,History_and_Society.Military_and_warfare,8742263.0,0.0,1.0,1246.0
9344,1.0,8742263.0,Alejandro Andrade,0.4139109721183777,Q59248082,Geography.Regions.Americas.South_America,8742263.0,0.0,1.0,1246.0
9345,1.0,8742263.0,Alejandro Andrade,0.16027602553367615,Q59248082,History_and_Society.Politics_and_government,8742263.0,0.0,1.0,1246.0
9346,1.0,8752583.0,Miriam Saavedra,0.9241518378257751,Q60148089,Culture.Biography.Biography*,8752583.0,0.0,19.0,2609.0
9347,1.0,8752583.0,Miriam Saavedra,0.5156299471855164,Q60148089,Culture.Biography.Women,8752583.0,0.0,19.0,2609.0
9348,1.0,8752583.0,Miriam Saavedra,0.1067005917429924,Q60148089,Culture.Sports,8752583.0,0.0,19.0,2609.0
9349,1.0,8752583.0,Miriam Saavedra,0.0,Q60148089,Geography.Regions.Americas.South_America,8752583.0,0.0,19.0,2609.0
9350,4.0,8754565.0,Música 8D,0.9553291201591492,Q59592485,Culture.Media.Music,8754565.0,1.0,18.0,70499.0
9351,4.0,8754565.0,Música 8D,0.8354935646057129,Q59592485,Culture.Media.Media*,8754565.0,1.0,18.0,70499.0
9352,4.0,8756219.0,Jean-Yves Ferri,0.998142421245575,Q3170138,Culture.Biography.Biography*,8756219.0,0.14285714285714285,6.0,621.0
9353,4.0,8756219.0,Jean-Yves Ferri,0.9777238368988036,Q3170138,Culture.Literature,8756219.0,0.14285714285714285,6.0,621.0
9354,4.0,8756219.0,Jean-Yves Ferri,0.9688661694526672,Q3170138,Culture.Visual_arts.Visual_arts*,8756219.0,0.14285714285714285,6.0,621.0
9355,4.0,8756219.0,Jean-Yves Ferri,0.9615437984466552,Q3170138,Culture.Visual_arts.Comics_and_Anime,8756219.0,0.14285714285714285,6.0,621.0
9356,4.0,8756219.0,Jean-Yves Ferri,0.13604079389572146,Q3170138,Geography.Regions.Europe.Europe*,8756219.0,0.14285714285714285,6.0,621.0
9357,4.0,8756219.0,Jean-Yves Ferri,0.0,Q3170138,Geography.Regions.Europe.Western_Europe,8756219.0,0.14285714285714285,6.0,621.0
9358,8.0,8759129.0,"Charles Spencer, IX conde de Spencer",0.9973783493041992,Q331287,Culture.Biography.Biography*,8759129.0,26860.468833510768,12.0,1667.0
9359,8.0,8759129.0,"Charles Spencer, IX conde de Spencer",0.0,Q331287,Geography.Regions.Europe.Europe*,8759129.0,26860.468833510768,12.0,1667.0
9360,8.0,8759129.0,"Charles Spencer, IX conde de Spencer",0.0,Q331287,Geography.Regions.Europe.Northern_Europe,8759129.0,26860.468833510768,12.0,1667.0
9361,2.0,8764321.0,Rocío Gancedo,0.9935217499732972,Q60053974,Culture.Biography.Biography*,8764321.0,2243.0,5.0,9898.0
9362,2.0,8764321.0,Rocío Gancedo,0.16886694729328156,Q60053974,Culture.Biography.Women,8764321.0,2243.0,5.0,9898.0
9363,2.0,8764321.0,Rocío Gancedo,0.06886266374588013,Q60053974,Geography.Regions.Americas.South_America,8764321.0,2243.0,5.0,9898.0
9364,10.0,8764719.0,Vuelta a España 2019,0.94500470161438,Q56284054,Culture.Sports,8764719.0,5896.233594676144,4.0,2917.0
9365,10.0,8764719.0,Vuelta a España 2019,0.12146936559677125,Q56284054,Geography.Regions.Europe.Europe*,8764719.0,5896.233594676144,4.0,2917.0
9366,10.0,8764719.0,Vuelta a España 2019,0.0,Q56284054,Geography.Regions.Europe.Southern_Europe,8764719.0,5896.233594676144,4.0,2917.0
9367,10.0,8764719.0,Vuelta a España 2019,0.0,Q56284054,Geography.Regions.Europe.Western_Europe,8764719.0,5896.233594676144,4.0,2917.0
9368,1.0,8765513.0,David Walliams,0.9995221495628356,Q359665,Culture.Biography.Biography*,8765513.0,0.0,23.0,3378.0
9369,1.0,8765513.0,David Walliams,0.6442351341247559,Q359665,Culture.Literature,8765513.0,0.0,23.0,3378.0
9370,1.0,8765513.0,David Walliams,0.3140605390071869,Q359665,Culture.Biography.Women,8765513.0,0.0,23.0,3378.0
9371,1.0,8765513.0,David Walliams,0.21734751760959625,Q359665,Culture.Media.Media*,8765513.0,0.0,23.0,3378.0
9372,1.0,8765513.0,David Walliams,0.10088862478733064,Q359665,Culture.Media.Entertainment,8765513.0,0.0,23.0,3378.0
9373,1.0,8765513.0,David Walliams,0.0,Q359665,Geography.Regions.Europe.Europe*,8765513.0,0.0,23.0,3378.0
9374,1.0,8765513.0,David Walliams,0.0,Q359665,Geography.Regions.Europe.Northern_Europe,8765513.0,0.0,23.0,3378.0
9375,1.0,8765513.0,David Walliams,0.0,Q359665,Geography.Regions.Americas.North_America,8765513.0,0.0,23.0,3378.0
9376,3.0,8768895.0,Chelsy Davy,0.9983093142509459,Q529485,Culture.Biography.Biography*,8768895.0,0.0,12.0,3934.0
9377,3.0,8768895.0,Chelsy Davy,0.3775506913661957,Q529485,Culture.Biography.Women,8768895.0,0.0,12.0,3934.0
9378,3.0,8768895.0,Chelsy Davy,0.0,Q529485,Geography.Regions.Africa.Africa*,8768895.0,0.0,12.0,3934.0
9379,3.0,8769154.0,Elecciones estatales extraordinarias de Puebla de 2019,0.8031837940216064,Q60828490,History_and_Society.Politics_and_government,8769154.0,2241.0,1.0,1910.0
9380,3.0,8769154.0,Elecciones estatales extraordinarias de Puebla de 2019,0.3429050912857056,Q60828490,Geography.Regions.Americas.North_America,8769154.0,2241.0,1.0,1910.0
9381,3.0,8774982.0,Ximena Capristo,0.997120440006256,Q6169253,Culture.Biography.Biography*,8774982.0,2586.872578626893,5.0,3632.0
9382,3.0,8774982.0,Ximena Capristo,0.6224693655967712,Q6169253,Culture.Biography.Women,8774982.0,2586.872578626893,5.0,3632.0
9383,3.0,8774982.0,Ximena Capristo,0.2816725244522095,Q6169253,Geography.Regions.Americas.South_America,8774982.0,2586.872578626893,5.0,3632.0
9384,3.0,8774982.0,Ximena Capristo,0.11280541121959685,Q6169253,Culture.Visual_arts.Fashion,8774982.0,2586.872578626893,5.0,3632.0
9385,3.0,8776755.0,Avatar 3,0.9952548146247864,Q29580929,Culture.Media.Media*,8776755.0,10.25,14.0,2532.0
9386,3.0,8776755.0,Avatar 3,0.9937201142311096,Q29580929,Culture.Media.Films,8776755.0,10.25,14.0,2532.0
9387,3.0,8776755.0,Avatar 3,0.5234303474426271,Q29580929,Culture.Media.Entertainment,8776755.0,10.25,14.0,2532.0
9388,3.0,8776755.0,Avatar 3,0.0,Q29580929,Geography.Regions.Americas.North_America,8776755.0,10.25,14.0,2532.0
9389,1.0,8786312.0,Es peligroso casarse a los 60,0.9732507467269896,Q60583828,Culture.Media.Media*,8786312.0,0.0,9.0,867.0
9390,1.0,8786312.0,Es peligroso casarse a los 60,0.966924011707306,Q60583828,Culture.Media.Films,8786312.0,0.0,9.0,867.0
9391,1.0,8786312.0,Es peligroso casarse a los 60,0.0,Q60583828,Geography.Regions.Europe.Europe*,8786312.0,0.0,9.0,867.0
9392,1.0,8786312.0,Es peligroso casarse a los 60,0.0,Q60583828,Geography.Regions.Europe.Southern_Europe,8786312.0,0.0,9.0,867.0
9393,10.0,8791291.0,Narcotráfico en Venezuela,0.4927201142311096,Q5998942,Geography.Regions.Americas.South_America,8791291.0,2438.706094853891,1.0,3278.0
9394,10.0,8791291.0,Narcotráfico en Venezuela,0.4921981394290924,Q5998942,History_and_Society.Politics_and_government,8791291.0,2438.706094853891,1.0,3278.0
9395,10.0,8791291.0,Narcotráfico en Venezuela,0.1778208613395691,Q5998942,STEM.STEM*,8791291.0,2438.706094853891,1.0,3278.0
9396,10.0,8791291.0,Narcotráfico en Venezuela,0.14034625887870789,Q5998942,STEM.Medicine_&_Health,8791291.0,2438.706094853891,1.0,3278.0
9397,2.0,8799989.0,Vota Juan,0.9304682612419128,Q61010036,Culture.Media.Media*,8799989.0,0.0,29.0,7854.0
9398,2.0,8799989.0,Vota Juan,0.6859594583511353,Q61010036,Culture.Media.Television,8799989.0,0.0,29.0,7854.0
9399,2.0,8799989.0,Vota Juan,0.1067005917429924,Q61010036,Culture.Media.Entertainment,8799989.0,0.0,29.0,7854.0
9400,2.0,8799989.0,Vota Juan,0.0,Q61010036,Geography.Regions.Europe.Southern_Europe,8799989.0,0.0,29.0,7854.0
9401,2.0,8799989.0,Vota Juan,0.0,Q61010036,Geography.Regions.Europe.Europe*,8799989.0,0.0,29.0,7854.0
9402,2.0,8801136.0,Guillermo Pacanins Acevedo,0.9916942119598388,Q61038837,Culture.Biography.Biography*,8801136.0,0.0,3.0,1297.0
9403,2.0,8801136.0,Guillermo Pacanins Acevedo,0.3415925204753876,Q61038837,History_and_Society.Military_and_warfare,8801136.0,0.0,3.0,1297.0
9404,2.0,8801136.0,Guillermo Pacanins Acevedo,0.2047950496673584,Q61038837,Geography.Regions.Americas.South_America,8801136.0,0.0,3.0,1297.0
9405,2.0,8802911.0,Get Carter (película de 2000),0.9931061863899232,Q1010099,Culture.Media.Films,8802911.0,16170.181516892666,23.0,1480.0
9406,2.0,8802911.0,Get Carter (película de 2000),0.9919480085372924,Q1010099,Culture.Media.Media*,8802911.0,16170.181516892666,23.0,1480.0
9407,2.0,8802911.0,Get Carter (película de 2000),0.0,Q1010099,Geography.Regions.Americas.North_America,8802911.0,16170.181516892666,23.0,1480.0
9408,1.0,8806157.0,Juan Antonio Samaranch Salisachs,0.9951046109199524,Q2039921,Culture.Biography.Biography*,8806157.0,0.0,13.0,1770.0
9409,1.0,8806157.0,Juan Antonio Samaranch Salisachs,0.9783946871757508,Q2039921,Culture.Sports,8806157.0,0.0,13.0,1770.0
9410,1.0,8806157.0,Juan Antonio Samaranch Salisachs,0.0,Q2039921,Geography.Regions.Europe.Europe*,8806157.0,0.0,13.0,1770.0
9411,1.0,8806157.0,Juan Antonio Samaranch Salisachs,0.0,Q2039921,Geography.Regions.Europe.Southern_Europe,8806157.0,0.0,13.0,1770.0
9412,3.0,8821778.0,William Barr,0.997120440006256,Q723917,Culture.Biography.Biography*,8821778.0,701.2537404624361,1.0,2696.0
9413,3.0,8821778.0,William Barr,0.7879412174224854,Q723917,History_and_Society.Politics_and_government,8821778.0,701.2537404624361,1.0,2696.0
9414,3.0,8821778.0,William Barr,0.4114462008476257,Q723917,Geography.Regions.Americas.North_America,8821778.0,701.2537404624361,1.0,2696.0
9415,3.0,8854249.0,Maxwell Caulfield,0.9976133108139038,Q1306100,Culture.Biography.Biography*,8854249.0,8798.697266786792,15.0,1751.0
9416,3.0,8854249.0,Maxwell Caulfield,0.2568419873714447,Q1306100,Culture.Media.Media*,8854249.0,8798.697266786792,15.0,1751.0
9417,3.0,8854249.0,Maxwell Caulfield,0.13661839067935946,Q1306100,Culture.Media.Music,8854249.0,8798.697266786792,15.0,1751.0
9418,3.0,8854249.0,Maxwell Caulfield,0.1294127255678177,Q1306100,Culture.Media.Television,8854249.0,8798.697266786792,15.0,1751.0
9419,3.0,8854249.0,Maxwell Caulfield,0.0,Q1306100,Geography.Regions.Americas.North_America,8854249.0,8798.697266786792,15.0,1751.0
9420,1.0,8899156.0,Rally Dakar de 2020,0.9994397163391112,Q64020868,Culture.Sports,8899156.0,0.0,10.0,1668.0
9421,1.0,8899156.0,Rally Dakar de 2020,0.0,Q64020868,Geography.Regions.Asia.West_Asia,8899156.0,0.0,10.0,1668.0
9422,2.0,8904235.0,Reni Santoni,0.998803436756134,Q891531,Culture.Biography.Biography*,8904235.0,2243.0,23.0,1128.0
9423,2.0,8904235.0,Reni Santoni,0.14415885508060455,Q891531,Culture.Media.Media*,8904235.0,2243.0,23.0,1128.0
9424,2.0,8904235.0,Reni Santoni,0.0,Q891531,Geography.Regions.Americas.North_America,8904235.0,2243.0,23.0,1128.0
9425,2.0,8904235.0,Reni Santoni,0.0,Q891531,Geography.Regions.Europe.Europe*,8904235.0,2243.0,23.0,1128.0
9426,4.0,8910896.0,Suthida,0.992888569831848,Q18744506,Culture.Biography.Biography*,8910896.0,0.25,33.0,2481.0
9427,4.0,8910896.0,Suthida,0.7981967926025391,Q18744506,Culture.Biography.Women,8910896.0,0.25,33.0,2481.0
9428,4.0,8910896.0,Suthida,0.4979450573921204,Q18744506,Geography.Regions.Asia.Southeast_Asia,8910896.0,0.25,33.0,2481.0
9429,4.0,8910896.0,Suthida,0.4918885698318482,Q18744506,Geography.Regions.Asia.Asia*,8910896.0,0.25,33.0,2481.0
9430,4.0,8910896.0,Suthida,0.4765896201133728,Q18744506,History_and_Society.History,8910896.0,0.25,33.0,2481.0
9431,4.0,8910896.0,Suthida,0.12253321707248688,Q18744506,History_and_Society.Military_and_warfare,8910896.0,0.25,33.0,2481.0
9432,1.0,8915401.0,El rey escorpión 3,0.994098961353302,Q2526711,Culture.Media.Media*,8915401.0,0.0,6.0,1275.0
9433,1.0,8915401.0,El rey escorpión 3,0.9893575310707092,Q2526711,Culture.Media.Films,8915401.0,0.0,6.0,1275.0
9434,1.0,8915401.0,El rey escorpión 3,0.320831298828125,Q2526711,Culture.Media.Entertainment,8915401.0,0.0,6.0,1275.0
9435,1.0,8915401.0,El rey escorpión 3,0.0,Q2526711,Geography.Regions.Americas.North_America,8915401.0,0.0,6.0,1275.0
9436,3.0,8916319.0,El rey escorpión 4,0.9964163899421692,Q18703885,Culture.Media.Media*,8916319.0,27504.18540425593,6.0,1403.0
9437,3.0,8916319.0,El rey escorpión 4,0.9931061863899232,Q18703885,Culture.Media.Films,8916319.0,27504.18540425593,6.0,1403.0
9438,3.0,8916319.0,El rey escorpión 4,0.3998216390609741,Q18703885,Culture.Media.Entertainment,8916319.0,27504.18540425593,6.0,1403.0
9439,3.0,8916319.0,El rey escorpión 4,0.0,Q18703885,Geography.Regions.Americas.North_America,8916319.0,27504.18540425593,6.0,1403.0
9440,1.0,8917555.0,Fredy Armando Valencia,0.9926641583442688,Q63684073,Culture.Biography.Biography*,8917555.0,0.0,1.0,877.0
9441,1.0,8917555.0,Fredy Armando Valencia,0.3764868249893189,Q63684073,Geography.Regions.Americas.South_America,8917555.0,0.0,1.0,877.0
9442,1.0,8917555.0,Fredy Armando Valencia,0.287777841091156,Q63684073,History_and_Society.Politics_and_government,8917555.0,0.0,1.0,877.0
9443,5.0,8929151.0,Perú21,0.6859594583511353,Q4846176,Culture.Media.Media*,8929151.0,27002.957796274204,8.0,1314.0
9444,5.0,8929151.0,Perú21,0.0,Q4846176,Geography.Regions.Americas.South_America,8929151.0,27002.957796274204,8.0,1314.0
9445,3.0,8932170.0,Torneo de Roland Garros 2019,0.94500470161438,Q54197608,Culture.Sports,8932170.0,5518.416666666668,27.0,1020.0
9446,3.0,8932170.0,Torneo de Roland Garros 2019,0.4705740084648132,Q54197608,Geography.Regions.Europe.Western_Europe,8932170.0,5518.416666666668,27.0,1020.0
9447,3.0,8932170.0,Torneo de Roland Garros 2019,0.4669093360900879,Q54197608,Geography.Regions.Europe.Europe*,8932170.0,5518.416666666668,27.0,1020.0
9448,3.0,8932170.0,Torneo de Roland Garros 2019,0.10088862478733064,Q54197608,Culture.Biography.Biography*,8932170.0,5518.416666666668,27.0,1020.0
9449,1.0,8942511.0,Condor (serie de televisión),0.966924011707306,Q30610485,Culture.Media.Television,8942511.0,0.0,9.0,2147.0
9450,1.0,8942511.0,Condor (serie de televisión),0.966924011707306,Q30610485,Culture.Media.Media*,8942511.0,0.0,9.0,2147.0
9451,1.0,8942511.0,Condor (serie de televisión),0.08411114120483397,Q30610485,Geography.Regions.Americas.North_America,8942511.0,0.0,9.0,2147.0
9452,2.0,8942910.0,Andrés Leonardo Achipiz,0.9808859825134276,Q64168676,Culture.Biography.Biography*,8942910.0,4484.0,1.0,727.0
9453,2.0,8942910.0,Andrés Leonardo Achipiz,0.38304929637908935,Q64168676,Geography.Regions.Americas.South_America,8942910.0,4484.0,1.0,727.0
9454,1.0,8953942.0,Ángel Víctor Torres,0.9970290064811708,Q14100014,Culture.Biography.Biography*,8953942.0,0.0,26.0,3228.0
9455,1.0,8953942.0,Ángel Víctor Torres,0.2689514458179474,Q14100014,History_and_Society.Politics_and_government,8953942.0,0.0,26.0,3228.0
9456,1.0,8953942.0,Ángel Víctor Torres,0.0,Q14100014,Geography.Regions.Europe.Southern_Europe,8953942.0,0.0,26.0,3228.0
9457,1.0,8953942.0,Ángel Víctor Torres,0.0,Q14100014,Geography.Regions.Europe.Europe*,8953942.0,0.0,26.0,3228.0
9458,1.0,8961285.0,Jim Beach,0.9979592561721802,Q836768,Culture.Biography.Biography*,8961285.0,0.0,19.0,2393.0
9459,1.0,8961285.0,Jim Beach,0.16886694729328156,Q836768,Culture.Media.Media*,8961285.0,0.0,19.0,2393.0
9460,3.0,8968943.0,Jorge Azcón,0.9914325475692748,Q64625515,Culture.Biography.Biography*,8968943.0,47246.234353195236,26.0,1887.0
9461,3.0,8968943.0,Jorge Azcón,0.21124218606948847,Q64625515,Geography.Regions.Europe.Southern_Europe,8968943.0,47246.234353195236,26.0,1887.0
9462,3.0,8968943.0,Jorge Azcón,0.15742753648757934,Q64625515,Geography.Regions.Europe.Europe*,8968943.0,47246.234353195236,26.0,1887.0
9463,3.0,8968943.0,Jorge Azcón,0.1520422399044037,Q64625515,History_and_Society.Politics_and_government,8968943.0,47246.234353195236,26.0,1887.0
9464,2.0,8979038.0,Hugo Salinas Price,0.952584147453308,Q16095872,Culture.Biography.Biography*,8979038.0,0.0,14.0,2193.0
9465,2.0,8979038.0,Hugo Salinas Price,0.546748161315918,Q16095872,History_and_Society.Business_and_economics,8979038.0,0.0,14.0,2193.0
9466,2.0,8979038.0,Hugo Salinas Price,0.1968362182378769,Q16095872,History_and_Society.Education,8979038.0,0.0,14.0,2193.0
9467,2.0,8979038.0,Hugo Salinas Price,0.15742753648757934,Q16095872,Geography.Regions.Americas.North_America,8979038.0,0.0,14.0,2193.0
9468,4.0,8980636.0,Campeonato de Wimbledon 2019,0.9763205647468568,Q54093953,Culture.Sports,8980636.0,1.6666666666666667,27.0,1829.0
9469,4.0,8980636.0,Campeonato de Wimbledon 2019,0.03021936321258545,Q54093953,Geography.Regions.Europe.Europe*,8980636.0,1.6666666666666667,27.0,1829.0
9470,4.0,8980636.0,Campeonato de Wimbledon 2019,0.022430347442626952,Q54093953,Geography.Regions.Europe.Northern_Europe,8980636.0,1.6666666666666667,27.0,1829.0
9471,2.0,8995898.0,UFC 239,0.98678719997406,Q61961521,Culture.Sports,8995898.0,4484.0,6.0,2232.0
9472,2.0,8995898.0,UFC 239,0.0,Q61961521,Geography.Regions.Asia.Asia*,8995898.0,4484.0,6.0,2232.0
9473,2.0,8995898.0,UFC 239,0.0,Q61961521,Geography.Regions.Asia.East_Asia,8995898.0,4484.0,6.0,2232.0
9474,1.0,9003480.0,Marwan Kenzari,0.997120440006256,Q13817318,Culture.Biography.Biography*,9003480.0,0.0,6.0,2377.0
9475,1.0,9003480.0,Marwan Kenzari,0.0,Q13817318,Geography.Regions.Europe.Europe*,9003480.0,0.0,6.0,2377.0
9476,1.0,9003480.0,Marwan Kenzari,0.0,Q13817318,Geography.Regions.Europe.Western_Europe,9003480.0,0.0,6.0,2377.0
9477,1.0,9009747.0,José Ramón Arteta,0.9991269707679749,Q65560101,Culture.Biography.Biography*,9009747.0,0.0,29.0,538.0
9478,1.0,9009747.0,José Ramón Arteta,0.6442351341247559,Q65560101,Culture.Media.Music,9009747.0,0.0,29.0,538.0
9479,1.0,9009747.0,José Ramón Arteta,0.4765896201133728,Q65560101,Culture.Media.Media*,9009747.0,0.0,29.0,538.0
9480,1.0,9009747.0,José Ramón Arteta,0.3415925204753876,Q65560101,History_and_Society.History,9009747.0,0.0,29.0,538.0
9481,1.0,9009747.0,José Ramón Arteta,0.1067005917429924,Q65560101,Culture.Sports,9009747.0,0.0,29.0,538.0
9482,1.0,9009747.0,José Ramón Arteta,0.006821857929229736,Q65560101,Geography.Regions.Europe.Europe*,9009747.0,0.0,29.0,538.0
9483,1.0,9009747.0,José Ramón Arteta,0.0,Q65560101,Geography.Regions.Europe.Southern_Europe,9009747.0,0.0,29.0,538.0
9484,2.0,9029368.0,Ema (película),0.9836069941520692,Q56276462,Culture.Media.Media*,9029368.0,1814.9598409127207,11.0,3925.0
9485,2.0,9029368.0,Ema (película),0.9659096002578736,Q56276462,Culture.Media.Films,9029368.0,1814.9598409127207,11.0,3925.0
9486,2.0,9029368.0,Ema (película),0.0,Q56276462,Geography.Regions.Americas.South_America,9029368.0,1814.9598409127207,11.0,3925.0
9487,1.0,9048452.0,El final del paraíso,0.998803436756134,Q65616961,Culture.Media.Television,9048452.0,0.0,18.0,22383.0
9488,1.0,9048452.0,El final del paraíso,0.9966334104537964,Q65616961,Culture.Media.Media*,9048452.0,0.0,18.0,22383.0
9489,1.0,9048452.0,El final del paraíso,0.6926519870758057,Q65616961,Culture.Media.Entertainment,9048452.0,0.0,18.0,22383.0
9490,1.0,9048452.0,El final del paraíso,0.11597072333097458,Q65616961,History_and_Society.Society,9048452.0,0.0,18.0,22383.0
9491,1.0,9048452.0,El final del paraíso,0.0,Q65616961,Geography.Regions.Americas.South_America,9048452.0,0.0,18.0,22383.0
9492,1.0,9048452.0,El final del paraíso,0.0,Q65616961,Geography.Regions.Americas.North_America,9048452.0,0.0,18.0,22383.0
9493,1.0,9048452.0,El final del paraíso,0.0,Q65616961,Geography.Regions.Europe.Northern_Europe,9048452.0,0.0,18.0,22383.0
