,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
1925,7.0,6408561.0,Final de la Copa del Rey de fútbol 2001-2002,0.9648651480674744,Q4484546,Culture.Sports,6408561.0,9839.044313423788,7.0,10151.0,6.754056036472321,Culture,Sports
1926,2.0,6412682.0,Anclados,0.9362950325012208,Q17993358,Culture.Media.Media*,6412682.0,31220.0,29.0,3036.0,1.8725900650024416,Culture,Media*
1927,2.0,6415637.0,Quiero llenarme de ti,0.9511522054672241,Q7271839,Culture.Media.Media*,6415637.0,2243.0,5.0,1683.0,1.9023044109344482,Culture,Media*
1928,2.0,6416560.0,Iván Simonovis,0.16027602553367615,Q17713086,History_and_Society.Politics_and_government,6416560.0,0.0,1.0,3081.0,0.3205520510673523,History_and_Society,Politics_and_government
1929,1.0,6417364.0,Hutíes,0.6297846436500549,Q3042087,History_and_Society.Politics_and_government,6417364.0,0.0,20.0,1219.0,0.6297846436500549,History_and_Society,Politics_and_government
1930,7.0,6424600.0,Marquesado de Mirabel,0.7310686111450195,Q18224308,Culture.Biography.Biography*,6424600.0,1.2833333333333332,3.0,2647.0,0.0,Culture,Biography*
1931,1.0,6426487.0,España en los Juegos Olímpicos de Río de Janeiro 2016,0.996837317943573,Q18019938,Culture.Sports,6426487.0,0.0,13.0,2315.0,0.996837317943573,Culture,Sports
1932,1.0,6430896.0,Kristaps Porziņģis,0.9763205647468568,Q14834367,Culture.Sports,6430896.0,0.0,13.0,2270.0,0.9763205647468568,Culture,Sports
1933,1.0,6438743.0,Ferrán Vilajosana,0.9949496984481812,Q18170644,Culture.Biography.Biography*,6438743.0,0.0,29.0,9495.0,0.0,Culture,Biography*
1934,2.0,6442286.0,Taken 3,0.9924327731132508,Q16781911,Culture.Media.Films,6442286.0,2243.0,8.0,4005.0,1.9848655462265017,Culture,Films
1935,3.0,6443500.0,Carlos Salazar Lomelín,0.7879412174224854,Q5042610,History_and_Society.Business_and_economics,6443500.0,0.5,14.0,2141.0,2.363823652267456,History_and_Society,Business_and_economics
1936,2.0,6443798.0,Campeonato Mundial de Ciclismo en Ruta de 1995,1.0000100135803225,Q668106,Culture.Sports,6443798.0,0.0,4.0,4794.0,2.000020027160645,Culture,Sports
1937,5.0,6444567.0,La isla mínima,0.8740872144699097,Q18145311,Culture.Media.Media*,6444567.0,5603.5,26.0,24403.0,4.370436072349548,Culture,Media*
1938,1.0,6446694.0,Nerea Barros,0.9965265989303588,Q18145357,Culture.Biography.Biography*,6446694.0,0.0,26.0,4160.0,0.0,Culture,Biography*
1939,1.0,6452020.0,Alejandro Vanoli,0.585111141204834,Q18218133,History_and_Society.Business_and_economics,6452020.0,0.0,10.0,1823.0,0.585111141204834,History_and_Society,Business_and_economics
1940,1.0,6454515.0,Primera guerra de los Barones,0.9481645226478576,Q2086498,History_and_Society.Military_and_warfare,6454515.0,0.0,9.0,1062.0,0.9481645226478576,History_and_Society,Military_and_warfare
1941,5.0,6455323.0,Royal Rumble (2015),0.9893575310707092,Q17985316,Culture.Media.Entertainment,6455323.0,0.0,19.0,1063.0,4.946787655353546,Culture,Entertainment
1942,2.0,6461429.0,Charles Michel,0.33459946513175964,Q950958,History_and_Society.Politics_and_government,6461429.0,2243.0,20.0,3546.0,0.6691989302635193,History_and_Society,Politics_and_government
1943,3.0,6474362.0,Críticas al psicoanálisis,0.9715740084648132,Q2363409,STEM.Medicine_&_Health,6474362.0,0.0,12.0,5696.0,2.9147220253944397,STEM,Medicine_&_Health
1944,4.0,6480291.0,Los muchachos de mi barrio,0.9748311638832092,Q6682985,Culture.Media.Films,6480291.0,9310.885545304893,5.0,4408.0,3.899324655532837,Culture,Films
1945,3.0,6480484.0,Marc Soler,0.8175845146179199,Q18214742,Culture.Sports,6480484.0,0.0,4.0,1860.0,2.4527535438537598,Culture,Sports
1946,1.0,6481406.0,Brigitte Baptiste,0.8596737384796143,Q18417417,History_and_Society.Society,6481406.0,0.0,1.0,28.0,0.8596737384796143,History_and_Society,Society
1947,1.0,6489282.0,Fernando Ramírez de Haro y Aguirre,0.9949496984481812,Q5444889,Culture.Biography.Biography*,6489282.0,0.0,30.0,2748.0,0.0,Culture,Biography*
1948,3.0,6491209.0,Familia Miró Quesada,0.4831036200523377,Q20016838,Geography.Regions.Americas.South_America,6491209.0,2243.0,8.0,8722.0,0.0,Geography,South_America
1949,1.0,6491356.0,Historia de IBM,0.287777841091156,Q16927972,History_and_Society.History,6491356.0,0.0,3.0,2980.0,0.287777841091156,History_and_Society,History
1950,1.0,6500493.0,Comisión Nacional de Cultura Física y Deporte (México),0.14034625887870789,Q5013389,History_and_Society.Politics_and_government,6500493.0,0.0,0.0,1884.0,0.14034625887870789,History_and_Society,Politics_and_government
1951,1.0,6516008.0,Hotchkiss M1922,0.9976133108139038,Q4403900,History_and_Society.Military_and_warfare,6516008.0,0.0,9.0,583.0,0.9976133108139038,History_and_Society,Military_and_warfare
1952,4.0,6549602.0,Joan Smalls,0.8479777574539185,Q453340,Culture.Visual_arts.Visual_arts*,6549602.0,8566.897552551054,3.0,1499.0,3.391911029815674,Culture,Visual_arts*
1953,2.0,6550628.0,Magia extraña,0.996837317943573,Q18534270,Culture.Media.Media*,6550628.0,5241.760335984926,23.0,1557.0,1.993674635887146,Culture,Media*
1954,1.0,6552068.0,El bailarín del desierto,0.9935217499732972,Q5263905,Culture.Media.Films,6552068.0,0.0,5.0,1023.0,0.9935217499732972,Culture,Films
1955,2.0,6552180.0,Run All Night,0.9825675487518308,Q15220567,Culture.Media.Media*,6552180.0,4146.231041350384,8.0,2174.0,1.9651350975036617,Culture,Media*
1956,1.0,6552313.0,Yancy Butler,0.14805719256401062,Q541428,History_and_Society.History,6552313.0,0.0,5.0,2212.0,0.14805719256401062,History_and_Society,History
1957,1.0,6556544.0,Pan (película),0.990301549434662,Q15713892,Culture.Media.Films,6556544.0,0.0,8.0,2147.0,0.990301549434662,Culture,Films
1958,3.0,6560773.0,Point Break (película de 2015),0.9706977605819702,Q17410299,Culture.Media.Media*,6560773.0,6725.0,15.0,5661.0,2.9120932817459106,Culture,Media*
1959,1.0,6560801.0,The Man from U.N.C.L.E. (película),0.9871888160705566,Q14488725,Culture.Media.Films,6560801.0,0.0,15.0,3886.0,0.9871888160705566,Culture,Films
1960,1.0,6565148.0,The Gambler (película),0.99567848443985,Q15706898,Culture.Media.Films,6565148.0,0.0,23.0,3178.0,0.99567848443985,Culture,Films
1961,3.0,6566293.0,Negociaciones para la transferencia de soberanía de las islas Malvinas,0.1824355274438858,Q18758817,History_and_Society.Military_and_warfare,6566293.0,4194.2485624648525,12.0,2253.0,0.5473065823316574,History_and_Society,Military_and_warfare
1962,2.0,6571715.0,Yo tengo fe,0.9763205647468568,Q8054172,Culture.Media.Films,6571715.0,507.7117227073142,5.0,1749.0,1.9526411294937136,Culture,Films
1963,1.0,6571738.0,Uptown Funk,0.9954004287719728,Q18559542,Culture.Media.Music,6571738.0,0.0,8.0,1956.0,0.9954004287719728,Culture,Music
1964,1.0,6573525.0,The Hundred-Foot Journey,0.9979592561721802,Q15220568,Culture.Media.Films,6573525.0,0.0,6.0,1480.0,0.9979592561721802,Culture,Films
1965,1.0,6573929.0,The Cave (película),0.9963027834892272,Q1027834,Culture.Media.Media*,6573929.0,0.0,5.0,2014.0,0.9963027834892272,Culture,Media*
1966,2.0,6574519.0,Fabiola Posada,0.5544804334640503,Q18814776,Culture.Media.Media*,6574519.0,2243.0,31.0,2682.0,1.1089608669281006,Culture,Media*
1967,4.0,6586016.0,Ricardo Morán (actor),0.9324633479118348,Q19061030,Culture.Biography.Biography*,6586016.0,17638.30228643539,5.0,1751.0,0.0,Culture,Biography*
1968,3.0,6593317.0,Carmiña (Su historia de amor),0.94500470161438,Q19516158,Culture.Media.Films,6593317.0,4576.9524588840895,5.0,1218.0,2.83501410484314,Culture,Films
1969,2.0,6597225.0,Final de la Liga de Campeones de la UEFA 2014-15,0.9790457487106324,Q13557593,Culture.Sports,6597225.0,2243.0,24.0,5186.0,1.9580914974212649,Culture,Sports
1970,2.0,6598278.0,Economía de las Islas Malvinas,0.9615437984466552,Q5333823,History_and_Society.Business_and_economics,6598278.0,0.0,12.0,3359.0,1.9230875968933103,History_and_Society,Business_and_economics
1971,1.0,6610303.0,Carlos Jesús,0.1097157895565033,Q20013819,Culture.Media.Music,6610303.0,0.0,3.0,3330.0,0.1097157895565033,Culture,Music
1972,3.0,6612408.0,Sergio Velasco Ferrero,0.5312193632125854,Q19366161,Culture.Media.Media*,6612408.0,723.8609627300792,5.0,18627.0,1.5936580896377563,Culture,Media*
1973,3.0,6630178.0,Hugo Zuccarelli,0.9875783920288086,Q11289400,Culture.Biography.Biography*,6630178.0,0.0,18.0,4223.0,0.0,Culture,Biography*
1974,4.0,6634441.0,Romeo Must Die,0.9963027834892272,Q748080,Culture.Media.Films,6634441.0,6946.194602147082,23.0,3113.0,3.9852111339569087,Culture,Films
1975,1.0,6635074.0,Luis Fernando Montoya (actor),0.11921291798353195,Q19632215,Culture.Media.Media*,6635074.0,0.0,12.0,5935.0,0.11921291798353195,Culture,Media*
1976,2.0,6640990.0,Amy Schumer,0.4301573634147644,Q4749380,Culture.Media.Media*,6640990.0,2243.0,3.0,1638.0,0.8603147268295288,Culture,Media*
1977,1.0,6642627.0,Palacio de Hielo y del Automóvil,0.812877357006073,Q20021500,Culture.Visual_arts.Architecture,6642627.0,0.0,13.0,1205.0,0.812877357006073,Culture,Architecture
1978,2.0,6830221.0,Los superagentes biónicos,0.9539760947227478,Q20001603,Culture.Media.Films,6830221.0,0.0,5.0,1081.0,1.9079521894454956,Culture,Films
1979,2.0,6831747.0,Final de la Copa del Rey de fútbol 2013-2014,0.8774868249893188,Q15906843,Culture.Sports,6831747.0,2243.0,7.0,14192.0,1.7549736499786377,Culture,Sports
1980,2.0,6839112.0,Síndrome de activación macrofágica,0.9978272914886476,Q6725504,STEM.Medicine_&_Health,6839112.0,2243.0,29.0,4618.0,1.9956545829772951,STEM,Medicine_&_Health
1981,1.0,6842356.0,Ingenio TV,0.2942249774932861,Q20016885,STEM.STEM*,6842356.0,0.0,14.0,7144.0,0.0,STEM,STEM*
1982,1.0,6862271.0,Hachim Mastour,0.9715740084648132,Q12208555,Culture.Sports,6862271.0,0.0,1.0,2874.0,0.9715740084648132,Culture,Sports
1983,1.0,6869993.0,Sistema de Atención Médica de Emergencia,0.12253321707248688,Q21573930,History_and_Society.Military_and_warfare,6869993.0,0.0,5.0,1826.0,0.12253321707248688,History_and_Society,Military_and_warfare
1984,1.0,6882409.0,Un ramito de violetas (canción),0.9947898983955384,Q20019054,Culture.Media.Music,6882409.0,0.0,19.0,4210.0,0.9947898983955384,Culture,Music
1985,5.0,6883484.0,Bajrakitiyabha,0.9931061863899232,Q448071,Culture.Biography.Biography*,6883484.0,0.0,33.0,1394.0,0.0,Culture,Biography*
1986,2.0,6885033.0,Guerra civil yemení (2015-presente),0.538993239402771,Q19686631,History_and_Society.Military_and_warfare,6885033.0,2243.0,20.0,3379.0,1.077986478805542,History_and_Society,Military_and_warfare
1987,1.0,6895204.0,Concierto (forma musical),0.8962613940238953,Q9748,Culture.Media.Music,6895204.0,0.0,19.0,3203.0,0.8962613940238953,Culture,Music
1988,3.0,6896528.0,The Human Centipede 3 (Final Sequence),0.9939124584197998,Q9358033,Culture.Media.Films,6896528.0,11195.0,1.0,3930.0,2.9817373752593994,Culture,Films
1989,1.0,6901058.0,La parte del león,0.8872146010398865,Q12155860,Culture.Media.Media*,6901058.0,0.0,5.0,1895.0,0.8872146010398865,Culture,Media*
1990,2.0,6903150.0,Zoolander 2,0.9859463572502136,Q19842552,Culture.Media.Media*,6903150.0,10630.919960161053,8.0,2141.0,1.9718927145004272,Culture,Media*
1991,3.0,6910742.0,Memorial Tres Sillas,0.8634016513824463,Q29844285,Geography.Regions.Americas.South_America,6910742.0,0.0,11.0,1497.0,0.0,Geography,South_America
1992,2.0,6930399.0,Abdelhak Nouri,0.9697954058647156,Q19655019,Culture.Sports,6930399.0,16460.736886557745,24.0,45961.0,1.9395908117294312,Culture,Sports
1993,2.0,6937713.0,Campeonato de Fútbol de Costa Rica 2000-2001,0.8221991658210754,Q20993953,Culture.Sports,6937713.0,0.0,0.0,1074.0,1.6443983316421509,Culture,Sports
1994,1.0,6939002.0,Los invitados,0.9496793746948242,Q20870851,Culture.Media.Media*,6939002.0,0.0,13.0,1076.0,0.9496793746948242,Culture,Media*
1995,2.0,6940467.0,Campeonato de Fútbol de Costa Rica 2001-2002,0.839743971824646,Q2952723,Culture.Sports,6940467.0,0.0,0.0,1575.0,1.679487943649292,Culture,Sports
1996,1.0,6941211.0,Rafael García Miró,0.21734751760959625,Q21003524,Culture.Media.Music,6941211.0,0.0,8.0,870.0,0.21734751760959625,Culture,Music
1997,1.0,6942779.0,Legend (película de 2015),0.997894287109375,Q17182571,Culture.Media.Films,6942779.0,0.0,1.0,3224.0,0.997894287109375,Culture,Films
1998,2.0,6949178.0,The Promise (película de 2016),0.993317186832428,Q20962294,Culture.Media.Films,6949178.0,2243.0,6.0,1841.0,1.986634373664856,Culture,Films
1999,9.0,6949619.0,Cazafantasmas (película de 2016),0.9916942119598388,Q20120108,Culture.Media.Films,6949619.0,74607.3701571261,23.0,2798.0,8.925247907638548,Culture,Films
2000,4.0,6956818.0,Pilar Alegría,0.1097157895565033,Q20908838,History_and_Society.Politics_and_government,6956818.0,82498.04740928013,26.0,969.0,0.4388631582260132,History_and_Society,Politics_and_government
2001,2.0,6968807.0,Retrato de Adele Bloch-Bauer II,0.9965265989303588,Q4681871,Culture.Visual_arts.Visual_arts*,6968807.0,1055.0364229436643,3.0,7293.0,1.9930531978607176,Culture,Visual_arts*
2002,1.0,6999025.0,Mi hermana invisible,0.9984121918678284,Q18758155,Culture.Media.Media*,6999025.0,0.0,23.0,1158.0,0.9984121918678284,Culture,Media*
2003,2.0,6999979.0,La dama de oro,0.9836069941520692,Q17184103,Culture.Media.Media*,6999979.0,7305.983168576447,9.0,19006.0,1.9672139883041384,Culture,Media*
2004,1.0,7009096.0,Dan Breitman,0.9926641583442688,Q20968357,Culture.Biography.Biography*,7009096.0,0.0,5.0,860.0,0.0,Culture,Biography*
2005,1.0,7014087.0,Cosa de locos,0.9433575868606568,Q20962236,Culture.Media.Media*,7014087.0,0.0,5.0,3420.0,0.9433575868606568,Culture,Media*
2006,2.0,7028504.0,Vladimir Padrino López,0.24509501457214355,Q19519696,History_and_Society.Military_and_warfare,7028504.0,0.0,1.0,3721.0,0.4901900291442871,History_and_Society,Military_and_warfare
2007,3.0,7128152.0,Leyes de impunidad (Argentina),0.12253321707248688,Q21480788,History_and_Society.Military_and_warfare,7128152.0,4484.0,32.0,3048.0,0.36759965121746063,History_and_Society,Military_and_warfare
2008,1.0,7134391.0,Israel Elejalde,0.9961855411529541,Q21480607,Culture.Biography.Biography*,7134391.0,0.0,16.0,2808.0,0.0,Culture,Biography*
2009,1.0,7134452.0,Verónica Magario,0.9935217499732972,Q21480801,Culture.Biography.Biography*,7134452.0,0.0,32.0,2066.0,0.0,Culture,Biography*
2010,12.0,7140444.0,Cártel de los Soles,0.8840492963790894,Q19903753,History_and_Society.Politics_and_government,7140444.0,25.00000000000001,1.0,48615.0,10.608591556549072,History_and_Society,Politics_and_government
2011,4.0,7140626.0,Carolina Marzán,0.9748311638832092,Q21503376,Culture.Biography.Biography*,7140626.0,2243.0,11.0,5573.0,0.0,Culture,Biography*
2012,2.0,7141507.0,Holly Holm,1.0000100135803225,Q2414305,Culture.Sports,7141507.0,2243.0,6.0,2796.0,2.000020027160645,Culture,Sports
2013,1.0,7158642.0,Cómo matar a la propia esposa,0.9981998205184937,Q1439487,Culture.Media.Media*,7158642.0,0.0,23.0,1187.0,0.9981998205184937,Culture,Media*
2014,2.0,7164931.0,Katharine Ross,0.4610267877578736,Q232837,Culture.Literature,7164931.0,4484.0,15.0,3479.0,0.9220535755157472,Culture,Literature
2015,5.0,7177211.0,Marcelo Rebelo de Sousa,0.16452647745609286,Q6756617,History_and_Society.Politics_and_government,7177211.0,1122.6666666666667,20.0,3389.0,0.8226323872804643,History_and_Society,Politics_and_government
2016,1.0,7184703.0,Christine Ebersole,0.9481645226478576,Q437438,Culture.Performing_arts,7184703.0,0.0,15.0,1019.0,0.9481645226478576,Culture,Performing_arts
2017,1.0,7223326.0,Kirstin Maldonado,0.5544804334640503,Q22912313,Culture.Media.Music,7223326.0,0.0,16.0,2222.0,0.5544804334640503,Culture,Music
2018,1.0,7232635.0,Álvaro Navia (humorista),0.5621865391731262,Q6166097,Culture.Media.Media*,7232635.0,0.0,18.0,981.0,0.5621865391731262,Culture,Media*
2019,4.0,7232885.0,Charlotte Le Bon,0.9996055364608764,Q2960989,Culture.Biography.Biography*,7232885.0,8965.0,6.0,1704.0,0.0,Culture,Biography*
2020,15.0,7235149.0,Final de la Copa FIFA Confederaciones 1999,0.9553291201591492,Q1414431,Culture.Sports,7235149.0,10756.642478617252,0.0,21890.0,14.329936802387238,Culture,Sports
2021,1.0,7239686.0,Pusha T,0.91965252161026,Q2329709,Culture.Media.Music,7239686.0,0.0,8.0,1471.0,0.91965252161026,Culture,Music
2022,5.0,7244269.0,El hombre de las mil caras (película de 2016),0.9706977605819702,Q22000111,Culture.Media.Media*,7244269.0,40145.0,26.0,16839.0,4.853488802909851,Culture,Media*
2023,2.0,7274068.0,Gustavo Conti,0.9883227348327636,Q22341228,Culture.Biography.Biography*,7274068.0,975.8846392585907,5.0,3793.0,0.0,Culture,Biography*
2024,2.0,7278748.0,Eddie the Eagle,0.998309314250946,Q19571557,Culture.Media.Films,7278748.0,0.0,30.0,1715.0,1.996618628501892,Culture,Films
2025,2.0,7279078.0,Eddie Edwards (esquiador),0.8080772161483765,Q550548,Culture.Sports,7279078.0,0.0,30.0,4887.0,1.616154432296753,Culture,Sports
2026,2.0,7279690.0,Sonia Mena,0.22816647589206696,Q24238426,Culture.Media.Media*,7279690.0,6723.0,11.0,992.0,0.4563329517841339,Culture,Media*
2027,1.0,7280708.0,Iván Duque Escobar,0.1968362182378769,Q22583635,History_and_Society.Politics_and_government,7280708.0,0.0,1.0,60197.0,0.1968362182378769,History_and_Society,Politics_and_government
2028,2.0,7290886.0,Ronald Steven Lauder,0.4843900501728058,Q699565,History_and_Society.Business_and_economics,7290886.0,2217.091738367074,3.0,575.0,0.9687801003456116,History_and_Society,Business_and_economics
2029,2.0,7315058.0,Luis Gómez-Montejano,0.7186043858528137,Q904225,Culture.Sports,7315058.0,0.0,7.0,1462.0,1.4372087717056274,Culture,Sports
2030,2.0,7325921.0,Armero,0.9990402460098268,Q584880,Geography.Regions.Americas.South_America,7325921.0,2243.0,1.0,1656.0,0.0,Geography,South_America
2031,1.0,7325943.0,Leslie Jones (actriz),0.6150978803634644,Q6530936,History_and_Society.Society,7325943.0,0.0,23.0,1423.0,0.6150978803634644,History_and_Society,Society
2032,1.0,7349499.0,The Lego Batman Movie,0.9980222582817078,Q23013169,Culture.Media.Films,7349499.0,0.0,19.0,1757.0,0.9980222582817078,Culture,Films
2033,1.0,7367102.0,Pasaje de vida,0.8596737384796143,Q23753211,Culture.Media.Films,7367102.0,0.0,5.0,926.0,0.8596737384796143,Culture,Films
2034,2.0,7381599.0,Antonio Maestre,0.14415885508060455,Q23891142,Culture.Media.Media*,7381599.0,46246.40781507566,20.0,8526.0,0.2883177101612091,Culture,Media*
2035,2.0,7397938.0,Celia Flores,0.4455395638942719,Q24524768,Culture.Media.Media*,7397938.0,0.0,16.0,2995.0,0.8910791277885438,Culture,Media*
2036,5.0,7411542.0,Alemania Federal en la Copa Mundial de Fútbol de 1974,0.6992644667625427,Q1477404,Culture.Sports,7411542.0,36127.90795945616,7.0,1075.0,3.4963223338127136,Culture,Sports
2037,2.0,7419137.0,Delegación del Gobierno en la Comunidad de Madrid,0.3140605390071869,Q24185752,History_and_Society.Politics_and_government,7419137.0,0.0,26.0,1480.0,0.6281210780143738,History_and_Society,Politics_and_government
2038,4.0,7463538.0,Elecciones generales de los Países Bajos de 2017,0.9591643214225768,Q16061881,History_and_Society.Politics_and_government,7463538.0,0.0,20.0,2050.0,3.836657285690307,History_and_Society,Politics_and_government
2039,1.0,7501578.0,Taltos,1.0000100135803225,Q1816933,Culture.Literature,7501578.0,0.0,23.0,25275.0,1.0000100135803225,Culture,Literature
2040,2.0,7509568.0,Ironclad (película),0.9966334104537964,Q1150930,Culture.Media.Media*,7509568.0,2243.0,9.0,2458.0,1.9932668209075928,Culture,Media*
2041,1.0,7509943.0,Sweet California,0.6001983880996704,Q16637087,Culture.Media.Music,7509943.0,0.0,26.0,6644.0,0.6001983880996704,Culture,Music
2042,2.0,7523077.0,Italia en la Copa Mundial de Fútbol de 1982,0.4610267877578736,Q1477490,Culture.Sports,7523077.0,2243.0,7.0,1835.0,0.9220535755157472,Culture,Sports
2043,2.0,7536018.0,Afshin Ghaffarian,0.3140605390071869,Q18977608,Culture.Performing_arts,7536018.0,2243.0,5.0,1343.0,0.6281210780143738,Culture,Performing_arts
2044,1.0,7565055.0,Hell or High Water,0.9919480085372924,Q20026847,Culture.Media.Films,7565055.0,0.0,15.0,3114.0,0.9919480085372924,Culture,Films
2045,2.0,7575236.0,Bein LaLiga,0.9648651480674744,Q26913424,Culture.Media.Television,7575236.0,2243.0,7.0,1025.0,1.9297302961349487,Culture,Television
2046,2.0,7576369.0,Laura Rodríguez (actriz),0.9937201142311096,Q27643783,Culture.Biography.Biography*,7576369.0,2243.0,31.0,6034.0,0.0,Culture,Biography*
2047,3.0,7579567.0,El regreso de los siete magníficos,0.9952548146247864,Q1215878,Culture.Media.Films,7579567.0,2852.987055258824,16.0,1323.0,2.985764443874359,Culture,Films
2048,1.0,7584981.0,Dua Lipa (álbum),0.984585464000702,Q28128723,Culture.Media.Media*,7584981.0,0.0,1.0,4650.0,0.984585464000702,Culture,Media*
2049,1.0,7586520.0,Munchhausen por Internet,0.9890230894088744,Q573868,STEM.Medicine_&_Health,7586520.0,0.0,1.0,903.0,0.9890230894088744,STEM,Medicine_&_Health
2050,6.0,7591669.0,Team Bahrain McLaren,0.991162657737732,Q26721058,Culture.Sports,7591669.0,0.16666666666666666,4.0,2055.0,5.9469759464263925,Culture,Sports
2051,2.0,7596891.0,Elle (película),0.9790457487106324,Q19544495,Culture.Media.Films,7596891.0,0.0,1.0,2238.0,1.9580914974212649,Culture,Films
2052,1.0,7598891.0,Why Him?,0.9937201142311096,Q23058779,Culture.Media.Films,7598891.0,0.0,23.0,0.0,0.9937201142311096,Culture,Films
2053,2.0,7622433.0,La niña de la mochila azul 2,0.9796776771545408,Q27703707,Culture.Media.Media*,7622433.0,0.0,25.0,1295.0,1.9593553543090816,Culture,Media*
2054,1.0,7637326.0,Supercopa de Europa 2018,0.9615437984466552,Q26897878,Culture.Sports,7637326.0,0.0,7.0,2074.0,0.9615437984466552,Culture,Sports
2055,3.0,7638864.0,Patriots Day,0.9883227348327636,Q23767799,Culture.Media.Films,7638864.0,0.0,13.0,4247.0,2.9649682044982906,Culture,Films
2056,3.0,7649947.0,Fuerza Republicana,0.8080772161483765,Q7314589,History_and_Society.Politics_and_government,7649947.0,25618.954590085435,1.0,2120.0,2.4242316484451294,History_and_Society,Politics_and_government
2057,1.0,7658136.0,Toni Rovira,0.16886694729328156,Q30899454,Culture.Media.Media*,7658136.0,0.0,20.0,3136.0,0.16886694729328156,Culture,Media*
2058,1.0,7659723.0,Francis Marion,0.8439050912857056,Q960315,History_and_Society.Military_and_warfare,7659723.0,0.0,1.0,974.0,0.8439050912857056,History_and_Society,Military_and_warfare
2059,10.0,7679287.0,Caso de los narcosobrinos,0.7310686111450195,Q27918550,History_and_Society.Politics_and_government,7679287.0,16367.747821375016,1.0,5308.0,7.310686111450195,History_and_Society,Politics_and_government
2060,6.0,7690403.0,Dipangkorn Rasmijoti,0.1259327530860901,Q4272881,History_and_Society.History,7690403.0,745.9166666666204,33.0,3052.0,0.7555965185165405,History_and_Society,History
2061,4.0,7690404.0,Srirasmi Suwadee,0.4225146472454071,Q2276823,History_and_Society.History,7690404.0,0.25,33.0,2398.0,1.6900585889816284,History_and_Society,History
2062,1.0,7711227.0,Mayra Mendoza,0.9967369437217712,Q21856192,Culture.Biography.Biography*,7711227.0,0.0,5.0,5696.0,0.0,Culture,Biography*
2063,2.0,7722047.0,Metrotren Batuco,0.9433575868606568,Q28103676,History_and_Society.Transportation,7722047.0,0.0,11.0,0.0,1.8867151737213137,History_and_Society,Transportation
2064,1.0,7723708.0,Martín García Moritán,0.9763205647468568,Q28113651,Culture.Biography.Biography*,7723708.0,0.0,12.0,836.0,0.0,Culture,Biography*
2065,1.0,7733670.0,Robertito Funes Ugarte,0.6150978803634644,Q28208359,Culture.Media.Media*,7733670.0,0.0,3.0,2136.0,0.6150978803634644,Culture,Media*
2066,2.0,7749186.0,Poder de veto del Consejo de Seguridad de las Naciones Unidas,0.2069040536880493,Q1975651,Culture.Philosophy_and_religion,7749186.0,16912.661354447933,1.0,3404.0,0.4138081073760986,Culture,Philosophy_and_religion
2067,1.0,7749540.0,Accidente del DC-6 de Naciones Unidas en Ndola,0.9908843636512756,Q4055782,STEM.Engineering,7749540.0,0.0,22.0,996.0,0.9908843636512756,STEM,Engineering
2068,1.0,7752319.0,Familia Piñera,0.3998216390609741,Q28662889,Culture.Biography.Biography*,7752319.0,0.0,11.0,1776.0,0.0,Culture,Biography*
2069,2.0,7761474.0,Mary to Majo no Hana,0.9991804361343384,Q28021116,Culture.Media.Films,7761474.0,2243.0,14.0,1498.0,1.9983608722686768,Culture,Films
2070,3.0,7777272.0,Una mujer fantástica,0.9855064153671264,Q28127580,Culture.Media.Media*,7777272.0,20547.62252476456,11.0,3061.0,2.956519246101379,Culture,Media*
2071,6.0,7786976.0,Maki Miró Quesada,0.4532718360424042,Q29122027,Culture.Literature,7786976.0,17257.681984585783,8.0,28110.0,2.719631016254425,Culture,Literature
2072,1.0,7834129.0,Circo Raluy,0.20182321965694427,Q11913897,Culture.Performing_arts,7834129.0,0.0,3.0,1294.0,0.20182321965694427,Culture,Performing_arts
2073,2.0,7858032.0,Daniela Vega,0.6442351341247559,Q28816282,Culture.Media.Media*,7858032.0,22364.167476868388,11.0,1923.0,1.2884702682495117,Culture,Media*
2074,1.0,7858037.0,Caso Paco Sanz,0.22816647589206696,Q29055473,History_and_Society.Politics_and_government,7858037.0,0.0,7.0,2903.0,0.22816647589206696,History_and_Society,Politics_and_government
2075,1.0,7858276.0,Downsizing,0.9992306232452391,Q22075017,Culture.Media.Films,7858276.0,0.0,1.0,3677.0,0.9992306232452391,Culture,Films
2076,1.0,7878889.0,Final de la Copa de Campeones de Europa 1991-92,0.9808859825134276,Q935812,Culture.Sports,7878889.0,0.0,0.0,3753.0,0.9808859825134276,Culture,Sports
2077,1.0,7885856.0,Damon Dash,0.3007555902004242,Q344384,Culture.Media.Media*,7885856.0,0.0,23.0,2498.0,0.3007555902004242,Culture,Media*
2078,5.0,7929942.0,Maikel Moreno,0.5698626637458801,Q30012880,History_and_Society.Politics_and_government,7929942.0,2244.333333333333,1.0,3825.0,2.8493133187294006,History_and_Society,Politics_and_government
2079,3.0,7936117.0,Copa del Rey de baloncesto 2004,0.839743971824646,Q5168234,Culture.Sports,7936117.0,2243.0,13.0,3515.0,2.519231915473938,Culture,Sports
2080,1.0,7937718.0,Mark Schultz,0.9995066523551941,Q3487332,Culture.Sports,7937718.0,0.0,13.0,983.0,0.9995066523551941,Culture,Sports
2081,2.0,7967059.0,Pieles (película),0.9980222582817078,Q28773369,Culture.Media.Films,7967059.0,8960.0,29.0,3153.0,1.9960445165634155,Culture,Films
