,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
17076,1.0,62464177.0,Murder of Amber-Rose Rush,0.0,Q78173853,Geography.Regions.Asia.Asia*,62464177.0,0.0,1.0
17077,1.0,62464177.0,Murder of Amber-Rose Rush,0.0,Q78173853,Geography.Regions.Asia.South_Asia,62464177.0,0.0,1.0
17078,4.0,62481455.0,Territory Alliance,0.8740872144699097,Q85556645,History_and_Society.Politics_and_government,62481455.0,12798.0,30.0
17079,4.0,62481455.0,Territory Alliance,0.13604079389572143,Q85556645,Geography.Regions.Oceania,62481455.0,12798.0,30.0
17080,3.0,62492370.0,Operación Triunfo (series 11),0.7248802781105042,Q76616417,Culture.Media.Television,62492370.0,8535.0,26.0
17081,3.0,62492370.0,Operación Triunfo (series 11),0.7248802781105042,Q76616417,Culture.Media.Media*,62492370.0,8535.0,26.0
17082,3.0,62492370.0,Operación Triunfo (series 11),0.0,Q76616417,Geography.Regions.Europe.Southern_Europe,62492370.0,8535.0,26.0
17083,3.0,62492370.0,Operación Triunfo (series 11),0.0,Q76616417,Geography.Regions.Europe.Europe*,62492370.0,8535.0,26.0
17084,1.0,62499725.0,Prithvirajsing Roopun,0.9928885698318481,Q77311543,Culture.Biography.Biography*,62499725.0,0.0,28.0
17085,1.0,62499725.0,Prithvirajsing Roopun,0.1097157895565033,Q77311543,History_and_Society.History,62499725.0,0.0,28.0
17086,1.0,62499725.0,Prithvirajsing Roopun,0.0,Q77311543,Geography.Regions.Africa.Africa*,62499725.0,0.0,28.0
17087,1.0,62508050.0,Taylor Winterstein,0.9947898983955383,Q77418585,Culture.Biography.Biography*,62508050.0,0.0,10.0
17088,1.0,62508050.0,Taylor Winterstein,0.348655104637146,Q77418585,Culture.Philosophy_and_religion,62508050.0,0.0,10.0
17089,1.0,62508050.0,Taylor Winterstein,0.28694121742248535,Q77418585,Geography.Regions.Oceania,62508050.0,0.0,10.0
17090,1.0,62508050.0,Taylor Winterstein,0.11597072333097458,Q77418585,STEM.STEM*,62508050.0,0.0,10.0
17091,1.0,62508050.0,Taylor Winterstein,0.1067005917429924,Q77418585,History_and_Society.Society,62508050.0,0.0,10.0
17092,1.0,62512814.0,Rape laws in the United States,0.29422497749328613,Q85795900,STEM.STEM*,62512814.0,0.0,21.0
17093,1.0,62512814.0,Rape laws in the United States,0.0,Q85795900,Geography.Regions.Asia.Asia*,62512814.0,0.0,21.0
17094,1.0,62512814.0,Rape laws in the United States,0.0,Q85795900,Geography.Regions.Americas.North_America,62512814.0,0.0,21.0
17095,1.0,62512814.0,Rape laws in the United States,0.0,Q85795900,Geography.Regions.Europe.Europe*,62512814.0,0.0,21.0
17096,1.0,62534645.0,Alon Blue Square,0.9553291201591492,Q20502124,History_and_Society.Business_and_economics,62534645.0,0.0,20.0
17097,1.0,62534645.0,Alon Blue Square,0.4921981394290924,Q20502124,STEM.STEM*,62534645.0,0.0,20.0
17098,1.0,62534645.0,Alon Blue Square,0.3276783227920532,Q20502124,STEM.Technology,62534645.0,0.0,20.0
17099,1.0,62534645.0,Alon Blue Square,0.32119916582107544,Q20502124,Geography.Regions.Americas.North_America,62534645.0,0.0,20.0
17100,1.0,62534645.0,Alon Blue Square,0.10375863313674927,Q20502124,STEM.Engineering,62534645.0,0.0,20.0
17101,6.0,62547624.0,2021 NHL Winter Classic,0.29422497749328613,Q85737929,STEM.STEM*,62547624.0,32.5,3.0
17102,6.0,62547624.0,2021 NHL Winter Classic,0.0,Q85737929,Geography.Regions.Asia.Asia*,62547624.0,32.5,3.0
17103,6.0,62547624.0,2021 NHL Winter Classic,0.0,Q85737929,Geography.Regions.Americas.North_America,62547624.0,32.5,3.0
17104,6.0,62547624.0,2021 NHL Winter Classic,0.0,Q85737929,Geography.Regions.Europe.Europe*,62547624.0,32.5,3.0
17105,1.0,62554474.0,Real Time with Bill Maher (season 18),0.29422497749328613,Q85796227,STEM.STEM*,62554474.0,0.0,35.0
17106,1.0,62554474.0,Real Time with Bill Maher (season 18),0.0,Q85796227,Geography.Regions.Asia.Asia*,62554474.0,0.0,35.0
17107,1.0,62554474.0,Real Time with Bill Maher (season 18),0.0,Q85796227,Geography.Regions.Americas.North_America,62554474.0,0.0,35.0
17108,1.0,62554474.0,Real Time with Bill Maher (season 18),0.0,Q85796227,Geography.Regions.Europe.Europe*,62554474.0,0.0,35.0
17109,5.0,62568767.0,The Golden Contract,0.29422497749328613,Q85807281,STEM.STEM*,62568767.0,8793.893549090877,5.0
17110,5.0,62568767.0,The Golden Contract,0.0,Q85807281,Geography.Regions.Asia.Asia*,62568767.0,8793.893549090877,5.0
17111,5.0,62568767.0,The Golden Contract,0.0,Q85807281,Geography.Regions.Americas.North_America,62568767.0,8793.893549090877,5.0
17112,5.0,62568767.0,The Golden Contract,0.0,Q85807281,Geography.Regions.Europe.Europe*,62568767.0,8793.893549090877,5.0
17113,5.0,62597970.0,2020 Copa Sudamericana first stage,0.29422497749328613,Q80262574,STEM.STEM*,62597970.0,25581.000000000004,5.0
17114,5.0,62597970.0,2020 Copa Sudamericana first stage,0.0,Q80262574,Geography.Regions.Asia.Asia*,62597970.0,25581.000000000004,5.0
17115,5.0,62597970.0,2020 Copa Sudamericana first stage,0.0,Q80262574,Geography.Regions.Americas.North_America,62597970.0,25581.000000000004,5.0
17116,5.0,62597970.0,2020 Copa Sudamericana first stage,0.0,Q80262574,Geography.Regions.Europe.Europe*,62597970.0,25581.000000000004,5.0
17117,4.0,62598481.0,2020 Copa Libertadores qualifying stages,0.29422497749328613,Q79300888,STEM.STEM*,62598481.0,4268.000000000001,5.0
17118,4.0,62598481.0,2020 Copa Libertadores qualifying stages,0.0,Q79300888,Geography.Regions.Asia.Asia*,62598481.0,4268.000000000001,5.0
17119,4.0,62598481.0,2020 Copa Libertadores qualifying stages,0.0,Q79300888,Geography.Regions.Americas.North_America,62598481.0,4268.000000000001,5.0
17120,4.0,62598481.0,2020 Copa Libertadores qualifying stages,0.0,Q79300888,Geography.Regions.Europe.Europe*,62598481.0,4268.000000000001,5.0
17121,3.0,62598926.0,2020 Copa Libertadores group stage,0.29422497749328613,Q80869264,STEM.STEM*,62598926.0,0.0,5.0
17122,3.0,62598926.0,2020 Copa Libertadores group stage,0.0,Q80869264,Geography.Regions.Asia.Asia*,62598926.0,0.0,5.0
17123,3.0,62598926.0,2020 Copa Libertadores group stage,0.0,Q80869264,Geography.Regions.Americas.North_America,62598926.0,0.0,5.0
17124,3.0,62598926.0,2020 Copa Libertadores group stage,0.0,Q80869264,Geography.Regions.Europe.Europe*,62598926.0,0.0,5.0
17125,3.0,62605191.0,2020 FIG Artistic Gymnastics World Cup series,0.22816647589206696,Q80207444,Culture.Media.Television,62605191.0,8534.0,5.0
17126,3.0,62605191.0,2020 FIG Artistic Gymnastics World Cup series,0.21207880973815918,Q80207444,Culture.Media.Media*,62605191.0,8534.0,5.0
17127,3.0,62605191.0,2020 FIG Artistic Gymnastics World Cup series,0.21207880973815918,Q80207444,Culture.Media.Entertainment,62605191.0,8534.0,5.0
17128,3.0,62605191.0,2020 FIG Artistic Gymnastics World Cup series,0.12146936559677124,Q80207444,Geography.Regions.Americas.North_America,62605191.0,8534.0,5.0
17129,2.0,62613317.0,The Base (hate group),0.5312193632125854,Q83583812,History_and_Society.Business_and_economics,62613317.0,304.9621213418041,8.0
17130,2.0,62613317.0,The Base (hate group),0.46102678775787354,Q83583812,History_and_Society.Education,62613317.0,304.9621213418041,8.0
17131,2.0,62613317.0,The Base (hate group),0.14805719256401062,Q83583812,STEM.STEM*,62613317.0,304.9621213418041,8.0
17132,2.0,62613317.0,The Base (hate group),0.14805719256401062,Q83583812,History_and_Society.Politics_and_government,62613317.0,304.9621213418041,8.0
17133,2.0,62613317.0,The Base (hate group),0.14034625887870789,Q83583812,Culture.Philosophy_and_religion,62613317.0,304.9621213418041,8.0
17134,2.0,62613317.0,The Base (hate group),0.12253321707248688,Q83583812,History_and_Society.Society,62613317.0,304.9621213418041,8.0
17135,2.0,62613317.0,The Base (hate group),0.0,Q83583812,Geography.Regions.Asia.Asia*,62613317.0,304.9621213418041,8.0
17136,2.0,62613317.0,The Base (hate group),0.0,Q83583812,Geography.Regions.Europe.Europe*,62613317.0,304.9621213418041,8.0
17137,2.0,62613317.0,The Base (hate group),0.0,Q83583812,Geography.Regions.Americas.North_America,62613317.0,304.9621213418041,8.0
17138,2.0,62613317.0,The Base (hate group),0.0,Q83583812,Geography.Regions.Asia.South_Asia,62613317.0,304.9621213418041,8.0
17139,2.0,62613317.0,The Base (hate group),0.0,Q83583812,Geography.Regions.Europe.Northern_Europe,62613317.0,304.9621213418041,8.0
17140,3.0,62645353.0,2020 Johnston by-election,0.9988405108451843,Q84289334,History_and_Society.Politics_and_government,62645353.0,0.0,30.0
17141,3.0,62645353.0,2020 Johnston by-election,0.49800949001312256,Q84289334,Geography.Regions.Oceania,62645353.0,0.0,30.0
17142,6.0,62664633.0,Deaths in March 2020,1.0,Q85544313,Compilation.List_Disambig,62664633.0,159787.05314749244,14.0
17143,6.0,62664633.0,Deaths in March 2020,0.22816647589206696,Q85544313,Culture.Media.Media*,62664633.0,159787.05314749244,14.0
17144,6.0,62664633.0,Deaths in March 2020,0.1824355274438858,Q85544313,STEM.STEM*,62664633.0,159787.05314749244,14.0
17145,6.0,62664633.0,Deaths in March 2020,0.1778208613395691,Q85544313,History_and_Society.Politics_and_government,62664633.0,159787.05314749244,14.0
17146,6.0,62664633.0,Deaths in March 2020,0.1259327530860901,Q85544313,Culture.Sports,62664633.0,159787.05314749244,14.0
17147,6.0,62664633.0,Deaths in March 2020,0.1097157895565033,Q85544313,History_and_Society.Military_and_warfare,62664633.0,159787.05314749244,14.0
17148,6.0,62664633.0,Deaths in March 2020,0.10088862478733063,Q85544313,History_and_Society.History,62664633.0,159787.05314749244,14.0
17149,6.0,62664633.0,Deaths in March 2020,0.0,Q85544313,Geography.Regions.Europe.Europe*,62664633.0,159787.05314749244,14.0
17150,6.0,62664633.0,Deaths in March 2020,0.0,Q85544313,Geography.Regions.Asia.Asia*,62664633.0,159787.05314749244,14.0
17151,6.0,62664633.0,Deaths in March 2020,0.0,Q85544313,Geography.Regions.Americas.North_America,62664633.0,159787.05314749244,14.0
17152,3.0,62669343.0,2020 FIL World Luge Championships,0.9971204400062561,Q30916638,Culture.Sports,62669343.0,20389.062498759657,5.0
17153,3.0,62669343.0,2020 FIL World Luge Championships,0.6654205918312073,Q30916638,History_and_Society.Society,62669343.0,20389.062498759657,5.0
17154,20.0,62696091.0,2020 All Stars match,0.29422497749328613,Q85734663,STEM.STEM*,62696091.0,8953.482890011079,34.0
17155,20.0,62696091.0,2020 All Stars match,0.0,Q85734663,Geography.Regions.Asia.Asia*,62696091.0,8953.482890011079,34.0
17156,20.0,62696091.0,2020 All Stars match,0.0,Q85734663,Geography.Regions.Americas.North_America,62696091.0,8953.482890011079,34.0
17157,20.0,62696091.0,2020 All Stars match,0.0,Q85734663,Geography.Regions.Europe.Europe*,62696091.0,8953.482890011079,34.0
17158,6.0,62696287.0,Roger Mosby,0.9991269707679749,Q80868526,Culture.Biography.Biography*,62696287.0,0.0,23.0
17159,6.0,62696287.0,Roger Mosby,0.2814156115055084,Q80868526,Culture.Sports,62696287.0,0.0,23.0
17160,6.0,62696287.0,Roger Mosby,0.24809722805023193,Q80868526,Geography.Regions.Americas.North_America,62696287.0,0.0,23.0
17161,1.0,62726382.0,Grace Fisk,0.998142421245575,Q80737230,Culture.Biography.Biography*,62726382.0,0.0,22.0
17162,1.0,62726382.0,Grace Fisk,0.9099169969558716,Q80737230,Culture.Sports,62726382.0,0.0,22.0
17163,1.0,62726382.0,Grace Fisk,0.7431780099868774,Q80737230,Culture.Biography.Women,62726382.0,0.0,22.0
17164,2.0,62764554.0,Harold Mayot,0.9883227348327637,Q81219097,Culture.Biography.Biography*,62764554.0,77.46711985643748,5.0
17165,2.0,62764554.0,Harold Mayot,0.9845854640007019,Q81219097,Culture.Sports,62764554.0,77.46711985643748,5.0
17166,2.0,62764554.0,Harold Mayot,0.15742753648757934,Q81219097,Geography.Regions.Europe.Western_Europe,62764554.0,77.46711985643748,5.0
17167,2.0,62764554.0,Harold Mayot,0.12146936559677124,Q81219097,Geography.Regions.Europe.Europe*,62764554.0,77.46711985643748,5.0
17168,13.0,62767412.0,I Am Not Okay with This,0.9715740084648132,Q84349047,Culture.Media.Media*,62767412.0,123004.49885664135,14.0
17169,13.0,62767412.0,I Am Not Okay with This,0.9615437984466553,Q84349047,Culture.Media.Television,62767412.0,123004.49885664135,14.0
17170,13.0,62767412.0,I Am Not Okay with This,0.08411114120483398,Q84349047,Geography.Regions.Americas.North_America,62767412.0,123004.49885664135,14.0
17171,7.0,62767482.0,Unstoppable (TV series),0.9466066956520081,Q84506639,Culture.Media.Media*,62767482.0,1.0,14.0
17172,7.0,62767482.0,Unstoppable (TV series),0.9362950325012207,Q84506639,Culture.Media.Television,62767482.0,1.0,14.0
17173,7.0,62767482.0,Unstoppable (TV series),0.0,Q84506639,Geography.Regions.Americas.North_America,62767482.0,1.0,14.0
17174,55.0,62779375.0,2020 Six Nations Championship squads,0.29422497749328613,Q85736932,STEM.STEM*,62779375.0,90350.72353267687,15.0
17175,55.0,62779375.0,2020 Six Nations Championship squads,0.0,Q85736932,Geography.Regions.Asia.Asia*,62779375.0,90350.72353267687,15.0
17176,55.0,62779375.0,2020 Six Nations Championship squads,0.0,Q85736932,Geography.Regions.Americas.North_America,62779375.0,90350.72353267687,15.0
17177,55.0,62779375.0,2020 Six Nations Championship squads,0.0,Q85736932,Geography.Regions.Europe.Europe*,62779375.0,90350.72353267687,15.0
17178,4.0,62780172.0,Anthony Bouthier,0.982567548751831,Q49150651,Culture.Biography.Biography*,62780172.0,1273.7658761520206,15.0
17179,4.0,62780172.0,Anthony Bouthier,0.7248802781105042,Q49150651,Culture.Sports,62780172.0,1273.7658761520206,15.0
17180,4.0,62780172.0,Anthony Bouthier,0.0,Q49150651,Geography.Regions.Europe.Europe*,62780172.0,1273.7658761520206,15.0
17181,4.0,62780172.0,Anthony Bouthier,0.0,Q49150651,Geography.Regions.Europe.Western_Europe,62780172.0,1273.7658761520206,15.0
17182,24.0,62786585.0,Severe acute respiratory syndrome coronavirus 2,0.993317186832428,Q82069695,STEM.STEM*,62786585.0,97919.30284208352,16.0
17183,24.0,62786585.0,Severe acute respiratory syndrome coronavirus 2,0.9697954058647156,Q82069695,STEM.Biology,62786585.0,97919.30284208352,16.0
17184,2.0,62788482.0,Treaty of Troyes (1814),0.29422497749328613,Q85810598,STEM.STEM*,62788482.0,4268.0,8.0
17185,2.0,62788482.0,Treaty of Troyes (1814),0.0,Q85810598,Geography.Regions.Asia.Asia*,62788482.0,4268.0,8.0
17186,2.0,62788482.0,Treaty of Troyes (1814),0.0,Q85810598,Geography.Regions.Americas.North_America,62788482.0,4268.0,8.0
17187,2.0,62788482.0,Treaty of Troyes (1814),0.0,Q85810598,Geography.Regions.Europe.Europe*,62788482.0,4268.0,8.0
17188,3.0,62813092.0,2020 Six Nations Under 20s Championship,0.9626831412315369,Q76580689,Culture.Sports,62813092.0,0.0,15.0
17189,3.0,62813092.0,2020 Six Nations Under 20s Championship,0.0,Q76580689,Geography.Regions.Europe.Europe*,62813092.0,0.0,15.0
17190,3.0,62813092.0,2020 Six Nations Under 20s Championship,0.0,Q76580689,Geography.Regions.Europe.Northern_Europe,62813092.0,0.0,15.0
17191,3.0,62818595.0,2020 SheBelieves Cup,0.9984612464904785,Q82068741,Culture.Sports,62818595.0,17063.000000000004,22.0
17192,3.0,62818595.0,2020 SheBelieves Cup,0.9046605229377747,Q82068741,Culture.Biography.Biography*,62818595.0,17063.000000000004,22.0
17193,3.0,62818595.0,2020 SheBelieves Cup,0.9046605229377747,Q82068741,Culture.Biography.Women,62818595.0,17063.000000000004,22.0
17194,3.0,62831812.0,Premio Lo Nuestro 2020,0.6001983880996704,Q85794376,Culture.Media.Media*,62831812.0,8534.0,37.0
17195,3.0,62831812.0,Premio Lo Nuestro 2020,0.21124218606948852,Q85794376,Geography.Regions.Americas.North_America,62831812.0,8534.0,37.0
17196,3.0,62831812.0,Premio Lo Nuestro 2020,0.1294127255678177,Q85794376,Culture.Media.Music,62831812.0,8534.0,37.0
17197,3.0,62831812.0,Premio Lo Nuestro 2020,0.10375863313674927,Q85794376,History_and_Society.Society,62831812.0,8534.0,37.0
17198,3.0,62831812.0,Premio Lo Nuestro 2020,0.0,Q85794376,Geography.Regions.Europe.Europe*,62831812.0,8534.0,37.0
17199,3.0,62831812.0,Premio Lo Nuestro 2020,0.0,Q85794376,Geography.Regions.Asia.Asia*,62831812.0,8534.0,37.0
17200,1.0,62843309.0,Babar Iftikhar,0.9937201142311096,Q82489959,Culture.Biography.Biography*,62843309.0,0.0,28.0
17201,1.0,62843309.0,Babar Iftikhar,0.523430347442627,Q82489959,History_and_Society.Military_and_warfare,62843309.0,0.0,28.0
17202,1.0,62843309.0,Babar Iftikhar,0.32119916582107544,Q82489959,Geography.Regions.Asia.South_Asia,62843309.0,0.0,28.0
17203,1.0,62843309.0,Babar Iftikhar,0.311877357006073,Q82489959,Geography.Regions.Asia.Asia*,62843309.0,0.0,28.0
17204,3.0,62845049.0,2020 Interport T20I Series,0.29422497749328613,Q85679167,STEM.STEM*,62845049.0,0.0,24.0
17205,3.0,62845049.0,2020 Interport T20I Series,0.0,Q85679167,Geography.Regions.Asia.Asia*,62845049.0,0.0,24.0
17206,3.0,62845049.0,2020 Interport T20I Series,0.0,Q85679167,Geography.Regions.Americas.North_America,62845049.0,0.0,24.0
17207,3.0,62845049.0,2020 Interport T20I Series,0.0,Q85679167,Geography.Regions.Europe.Europe*,62845049.0,0.0,24.0
17208,4.0,62850542.0,FIS Ski Tour 2020,0.29422497749328613,Q83370848,STEM.STEM*,62850542.0,1.5,5.0
17209,4.0,62850542.0,FIS Ski Tour 2020,0.0,Q83370848,Geography.Regions.Asia.Asia*,62850542.0,1.5,5.0
17210,4.0,62850542.0,FIS Ski Tour 2020,0.0,Q83370848,Geography.Regions.Americas.North_America,62850542.0,1.5,5.0
17211,4.0,62850542.0,FIS Ski Tour 2020,0.0,Q83370848,Geography.Regions.Europe.Europe*,62850542.0,1.5,5.0
17212,2.0,62861387.0,Giovanni Reyna,0.9972090721130371,Q75019636,Culture.Biography.Biography*,62861387.0,4268.000000000001,32.0
17213,2.0,62861387.0,Giovanni Reyna,0.812877357006073,Q75019636,Culture.Sports,62861387.0,4268.000000000001,32.0
17214,2.0,62861387.0,Giovanni Reyna,0.0,Q75019636,Geography.Regions.Europe.Europe*,62861387.0,4268.000000000001,32.0
17215,21.0,62865636.0,2020 Pennzoil 400,0.29422497749328613,Q85736725,STEM.STEM*,62865636.0,1097.0961220491172,12.0
17216,21.0,62865636.0,2020 Pennzoil 400,0.0,Q85736725,Geography.Regions.Asia.Asia*,62865636.0,1097.0961220491172,12.0
17217,21.0,62865636.0,2020 Pennzoil 400,0.0,Q85736725,Geography.Regions.Americas.North_America,62865636.0,1097.0961220491172,12.0
17218,21.0,62865636.0,2020 Pennzoil 400,0.0,Q85736725,Geography.Regions.Europe.Europe*,62865636.0,1097.0961220491172,12.0
17219,5.0,62877855.0,2020 UAE Tour,0.9362950325012207,Q82042230,Culture.Sports,62877855.0,25581.5,16.0
17220,5.0,62877855.0,2020 UAE Tour,0.0,Q82042230,Geography.Regions.Europe.Europe*,62877855.0,25581.5,16.0
17221,5.0,62877855.0,2020 UAE Tour,0.0,Q82042230,Geography.Regions.Europe.Western_Europe,62877855.0,25581.5,16.0
17222,5.0,62877855.0,2020 UAE Tour,0.0,Q82042230,Geography.Regions.Europe.Southern_Europe,62877855.0,25581.5,16.0
17223,8.0,62890074.0,Stupid Love (Lady Gaga song),0.9867871999740601,Q83412033,Culture.Media.Media*,62890074.0,6401.833333333332,10.0
17224,8.0,62890074.0,Stupid Love (Lady Gaga song),0.9850529432296753,Q83412033,Culture.Media.Music,62890074.0,6401.833333333332,10.0
17225,1.0,62923275.0,Dilbar Hussain,0.9980222582817078,Q83616911,Culture.Sports,62923275.0,0.0,24.0
17226,1.0,62923275.0,Dilbar Hussain,0.9715740084648132,Q83616911,Culture.Biography.Biography*,62923275.0,0.0,24.0
17227,1.0,62923275.0,Dilbar Hussain,0.21124218606948852,Q83616911,Geography.Regions.Asia.Asia*,62923275.0,0.0,24.0
17228,1.0,62923275.0,Dilbar Hussain,0.16442059183120727,Q83616911,Geography.Regions.Asia.South_Asia,62923275.0,0.0,24.0
17229,1.0,62923275.0,Dilbar Hussain,0.0,Q83616911,Geography.Regions.Africa.Africa*,62923275.0,0.0,24.0
17230,1.0,62923275.0,Dilbar Hussain,0.0,Q83616911,Geography.Regions.Europe.Europe*,62923275.0,0.0,24.0
17231,3.0,62938818.0,Satou Sabally,1.0000100135803223,Q19308493,Culture.Biography.Biography*,62938818.0,0.0,3.0
17232,3.0,62938818.0,Satou Sabally,0.9996300339698792,Q19308493,Culture.Biography.Women,62938818.0,0.0,3.0
17233,3.0,62938818.0,Satou Sabally,0.9908843636512756,Q19308493,Culture.Sports,62938818.0,0.0,3.0
17234,3.0,62938818.0,Satou Sabally,0.0,Q19308493,Geography.Regions.Europe.Europe*,62938818.0,0.0,3.0
17235,4.0,62974955.0,Jeremy Ngakia,0.9871888160705566,Q83996288,Culture.Biography.Biography*,62974955.0,0.0,4.0
17236,4.0,62974955.0,Jeremy Ngakia,0.9046605229377747,Q83996288,Culture.Sports,62974955.0,0.0,4.0
17237,4.0,62974955.0,Jeremy Ngakia,0.0,Q83996288,Geography.Regions.Europe.Europe*,62974955.0,0.0,4.0
17238,4.0,62974955.0,Jeremy Ngakia,0.0,Q83996288,Geography.Regions.Europe.Northern_Europe,62974955.0,0.0,4.0
17239,3.0,62982882.0,Tayyar Hain,0.998977780342102,Q85805349,Culture.Media.Music,62982882.0,2133.5,24.0
17240,3.0,62982882.0,Tayyar Hain,0.9979592561721802,Q85805349,Culture.Media.Media*,62982882.0,2133.5,24.0
17241,1.0,62990047.0,Mesocyclops longisetus,1.0000100135803223,Q6556308,STEM.STEM*,62990047.0,0.0,25.0
17242,1.0,62990047.0,Mesocyclops longisetus,1.0000100135803223,Q6556308,STEM.Biology,62990047.0,0.0,25.0
17243,1.0,62994026.0,Wei Zhongquan,0.9669240117073059,Q77638938,Culture.Biography.Biography*,62994026.0,0.0,23.0
17244,1.0,62994026.0,Wei Zhongquan,0.4977257122993469,Q77638938,Geography.Regions.Asia.East_Asia,62994026.0,0.0,23.0
17245,1.0,62994026.0,Wei Zhongquan,0.4916641583442688,Q77638938,Geography.Regions.Asia.Asia*,62994026.0,0.0,23.0
17246,1.0,62994026.0,Wei Zhongquan,0.1097157895565033,Q77638938,STEM.STEM*,62994026.0,0.0,23.0
17247,2.0,63010688.0,Viktor Nikolayevich Sokolov,0.9991269707679749,Q28148315,History_and_Society.Military_and_warfare,63010688.0,25578.0,28.0
17248,2.0,63010688.0,Viktor Nikolayevich Sokolov,0.9985549449920654,Q28148315,Culture.Biography.Biography*,63010688.0,25578.0,28.0
17249,2.0,63010688.0,Viktor Nikolayevich Sokolov,0.29422497749328613,Q28148315,History_and_Society.Society,63010688.0,25578.0,28.0
17250,2.0,63010688.0,Viktor Nikolayevich Sokolov,0.23006861114501953,Q28148315,Geography.Regions.Asia.North_Asia,63010688.0,25578.0,28.0
17251,2.0,63010688.0,Viktor Nikolayevich Sokolov,0.1713417043685913,Q28148315,Geography.Regions.Asia.Asia*,63010688.0,25578.0,28.0
17252,2.0,63010688.0,Viktor Nikolayevich Sokolov,0.14323513412475586,Q28148315,Geography.Regions.Europe.Eastern_Europe,63010688.0,25578.0,28.0
17253,2.0,63010688.0,Viktor Nikolayevich Sokolov,0.0,Q28148315,Geography.Regions.Europe.Europe*,63010688.0,25578.0,28.0
17254,1.0,63024358.0,John Bröcheler,0.9924327731132507,Q10970573,Culture.Biography.Biography*,63024358.0,0.0,14.0
17255,1.0,63024358.0,John Bröcheler,0.44553956389427185,Q10970573,Culture.Media.Media*,63024358.0,0.0,14.0
17256,1.0,63024358.0,John Bröcheler,0.4378334879875183,Q10970573,Culture.Media.Music,63024358.0,0.0,14.0
17257,1.0,63024358.0,John Bröcheler,0.320831298828125,Q10970573,Culture.Performing_arts,63024358.0,0.0,14.0
17258,1.0,63024358.0,John Bröcheler,0.0,Q10970573,Geography.Regions.Europe.Europe*,63024358.0,0.0,14.0
17259,1.0,63024358.0,John Bröcheler,0.0,Q10970573,Geography.Regions.Europe.Western_Europe,63024358.0,0.0,14.0
17260,3.0,63036712.0,2020 Lone Star Le Mans,0.9996179938316345,Q85850130,Culture.Sports,63036712.0,181256.11710126573,5.0
17261,3.0,63036712.0,2020 Lone Star Le Mans,0.21760438585281372,Q85850130,Geography.Regions.Europe.Northern_Europe,63036712.0,181256.11710126573,5.0
17262,3.0,63036712.0,2020 Lone Star Le Mans,0.0,Q85850130,Geography.Regions.Europe.Europe*,63036712.0,181256.11710126573,5.0
17263,3.0,63036712.0,2020 Lone Star Le Mans,0.0,Q85850130,Geography.Regions.Europe.Western_Europe,63036712.0,181256.11710126573,5.0
17264,4.0,63051291.0,Haas VF-20,0.9973783493041992,Q84601491,Culture.Sports,63051291.0,0.0,22.0
17265,1.0,63052357.0,2020 Auto Club 400,0.29422497749328613,Q85734795,STEM.STEM*,63052357.0,0.0,12.0
17266,1.0,63052357.0,2020 Auto Club 400,0.0,Q85734795,Geography.Regions.Asia.Asia*,63052357.0,0.0,12.0
17267,1.0,63052357.0,2020 Auto Club 400,0.0,Q85734795,Geography.Regions.Americas.North_America,63052357.0,0.0,12.0
17268,1.0,63052357.0,2020 Auto Club 400,0.0,Q85734795,Geography.Regions.Europe.Europe*,63052357.0,0.0,12.0
17269,8.0,63073264.0,2020 Mexico City ePrix,0.994098961353302,Q71125467,Culture.Sports,63073264.0,9330.06354787336,22.0
17270,8.0,63073264.0,2020 Mexico City ePrix,0.19165198707580566,Q71125467,Geography.Regions.Americas.North_America,63073264.0,9330.06354787336,22.0
17271,2.0,63076424.0,Biathlon World Championships 2020 – Single mixed relay,0.11597072333097458,Q85746920,Culture.Sports,63076424.0,0.3333333333333333,5.0
17272,2.0,63076424.0,Biathlon World Championships 2020 – Single mixed relay,0.0,Q85746920,Geography.Regions.Europe.Europe*,63076424.0,0.3333333333333333,5.0
17273,1.0,63076439.0,Mateu Morey,0.9919480085372925,Q42427279,Culture.Biography.Biography*,63076439.0,0.0,32.0
17274,1.0,63076439.0,Mateu Morey,0.9511522054672241,Q42427279,Culture.Sports,63076439.0,0.0,32.0
17275,1.0,63076439.0,Mateu Morey,0.0,Q42427279,Geography.Regions.Europe.Southern_Europe,63076439.0,0.0,32.0
17276,1.0,63076439.0,Mateu Morey,0.0,Q42427279,Geography.Regions.Europe.Europe*,63076439.0,0.0,32.0
17277,4.0,63076561.0,2020 World Single Distances Speed Skating Championships,0.998977780342102,Q60969877,Culture.Sports,63076561.0,12525.484864422118,5.0
17278,4.0,63076561.0,2020 World Single Distances Speed Skating Championships,0.1259327530860901,Q60969877,Culture.Biography.Biography*,63076561.0,12525.484864422118,5.0
17279,4.0,63076561.0,2020 World Single Distances Speed Skating Championships,0.0,Q60969877,Geography.Regions.Americas.North_America,63076561.0,12525.484864422118,5.0
17280,4.0,63076561.0,2020 World Single Distances Speed Skating Championships,0.0,Q60969877,Geography.Regions.Europe.Europe*,63076561.0,12525.484864422118,5.0
17281,1.0,63076740.0,2020 FIL World Luge Championships – Team relay,0.3775506913661957,Q85735599,History_and_Society.Military_and_warfare,63076740.0,0.0,5.0
