,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
17261,3.0,5725168.0,馴龍高手3,0.9982553720474243,Q22970530,Culture.Media.Films,5725168.0,982.8977476431368,4.0
17262,3.0,5725168.0,馴龍高手3,0.9959398508071899,Q22970530,Culture.Media.Media*,5725168.0,982.8977476431368,4.0
17263,3.0,5725168.0,馴龍高手3,0.18714269995689392,Q22970530,Culture.Media.Entertainment,5725168.0,982.8977476431368,4.0
17264,3.0,5725168.0,馴龍高手3,0.15742753648757934,Q22970530,Geography.Regions.Americas.North_America,5725168.0,982.8977476431368,4.0
17265,2.0,5726457.0,潘俊佳,0.9399233460426331,Q47664832,Culture.Biography.Biography*,5726457.0,3.3829451966056814,7.0
17266,2.0,5726457.0,潘俊佳,0.3007555902004242,Q47664832,Culture.Sports,5726457.0,3.3829451966056814,7.0
17267,2.0,5726457.0,潘俊佳,0.16886694729328156,Q47664832,History_and_Society.Politics_and_government,5726457.0,3.3829451966056814,7.0
17268,2.0,5726457.0,潘俊佳,0.0,Q47664832,Geography.Regions.Americas.North_America,5726457.0,3.3829451966056814,7.0
17269,2.0,5726457.0,潘俊佳,0.0,Q47664832,Geography.Regions.Oceania,5726457.0,3.3829451966056814,7.0
17270,2.0,5726457.0,潘俊佳,0.0,Q47664832,Geography.Regions.Europe.Europe*,5726457.0,3.3829451966056814,7.0
17271,2.0,5727639.0,轉生成蜘蛛又怎樣！,1.0000100135803223,Q30927916,Culture.Visual_arts.Visual_arts*,5727639.0,0.0,2.0
17272,2.0,5727639.0,轉生成蜘蛛又怎樣！,1.0000100135803223,Q30927916,Culture.Visual_arts.Comics_and_Anime,5727639.0,0.0,2.0
17273,2.0,5727639.0,轉生成蜘蛛又怎樣！,0.9981998205184937,Q30927916,Culture.Literature,5727639.0,0.0,2.0
17274,33.0,5727668.0,新一代巡防艦,0.29422497749328613,Q48882165,STEM.STEM*,5727668.0,4100.066230583222,12.0
17275,33.0,5727668.0,新一代巡防艦,0.0,Q48882165,Geography.Regions.Asia.Asia*,5727668.0,4100.066230583222,12.0
17276,33.0,5727668.0,新一代巡防艦,0.0,Q48882165,Geography.Regions.Americas.North_America,5727668.0,4100.066230583222,12.0
17277,33.0,5727668.0,新一代巡防艦,0.0,Q48882165,Geography.Regions.Europe.Europe*,5727668.0,4100.066230583222,12.0
17278,21.0,5728026.0,蟻人與黃蜂女,0.9914325475692749,Q22957393,Culture.Media.Media*,5728026.0,11519.23204183202,4.0
17279,21.0,5728026.0,蟻人與黃蜂女,0.9886782765388489,Q22957393,Culture.Media.Films,5728026.0,11519.23204183202,4.0
17280,21.0,5728026.0,蟻人與黃蜂女,0.4225146472454071,Q22957393,Culture.Literature,5728026.0,11519.23204183202,4.0
17281,21.0,5728026.0,蟻人與黃蜂女,0.3998216390609741,Q22957393,Culture.Visual_arts.Comics_and_Anime,5728026.0,11519.23204183202,4.0
17282,21.0,5728026.0,蟻人與黃蜂女,0.3007555902004242,Q22957393,Culture.Visual_arts.Visual_arts*,5728026.0,11519.23204183202,4.0
17283,21.0,5728026.0,蟻人與黃蜂女,0.1520422399044037,Q22957393,Culture.Media.Entertainment,5728026.0,11519.23204183202,4.0
17284,21.0,5728026.0,蟻人與黃蜂女,0.0,Q22957393,Geography.Regions.Americas.North_America,5728026.0,11519.23204183202,4.0
17285,1.0,5729766.0,極地追擊,0.9850529432296753,Q25339940,Culture.Media.Films,5729766.0,0.0,4.0
17286,1.0,5729766.0,極地追擊,0.9841036200523376,Q25339940,Culture.Media.Media*,5729766.0,0.0,4.0
17287,1.0,5729766.0,極地追擊,0.0,Q25339940,Geography.Regions.Americas.North_America,5729766.0,0.0,4.0
17288,1.0,5729766.0,極地追擊,0.0,Q25339940,Geography.Regions.Europe.Europe*,5729766.0,0.0,4.0
17289,1.0,5729766.0,極地追擊,0.0,Q25339940,Geography.Regions.Europe.Northern_Europe,5729766.0,0.0,4.0
17290,1.0,5730533.0,達麗建設,1.0000100135803223,Q48885474,Culture.Biography.Biography*,5730533.0,0.0,7.0
17291,1.0,5730533.0,達麗建設,1.0000100135803223,Q48885474,History_and_Society.Society,5730533.0,0.0,7.0
17292,1.0,5730533.0,達麗建設,0.9931061863899231,Q48885474,History_and_Society.Business_and_economics,5730533.0,0.0,7.0
17293,1.0,5730533.0,達麗建設,0.7431780099868774,Q48885474,History_and_Society.History,5730533.0,0.0,7.0
17294,1.0,5730533.0,達麗建設,0.49901001358032226,Q48885474,Geography.Regions.Asia.East_Asia,5730533.0,0.0,7.0
17295,1.0,5730533.0,達麗建設,0.49901001358032226,Q48885474,Geography.Regions.Asia.Asia*,5730533.0,0.0,7.0
17296,1.0,5730533.0,達麗建設,0.3276783227920532,Q48885474,STEM.Medicine_&_Health,5730533.0,0.0,7.0
17297,1.0,5730533.0,達麗建設,0.14805719256401062,Q48885474,Culture.Media.Media*,5730533.0,0.0,7.0
17298,1.0,5730533.0,達麗建設,0.11597072333097458,Q48885474,Culture.Food_and_drink,5730533.0,0.0,7.0
17299,4.0,5735848.0,莫纳什大学马来西亚分校,0.8080772161483765,Q16934243,Geography.Regions.Asia.Asia*,5735848.0,11223.097218999497,20.0
17300,4.0,5735848.0,莫纳什大学马来西亚分校,0.7826725244522095,Q16934243,Geography.Regions.Asia.Southeast_Asia,5735848.0,11223.097218999497,20.0
17301,4.0,5735848.0,莫纳什大学马来西亚分校,0.6791887283325195,Q16934243,History_and_Society.Education,5735848.0,11223.097218999497,20.0
17302,4.0,5735848.0,莫纳什大学马来西亚分校,0.11921291798353195,Q16934243,STEM.STEM*,5735848.0,11223.097218999497,20.0
17303,5.0,5736918.0,夏普,0.9539760947227478,Q53227,History_and_Society.Business_and_economics,5736918.0,14054.6576217584,15.0
17304,5.0,5736918.0,夏普,0.46102678775787354,Q53227,STEM.Technology,5736918.0,14054.6576217584,15.0
17305,5.0,5736918.0,夏普,0.40734341740608215,Q53227,STEM.STEM*,5736918.0,14054.6576217584,15.0
17306,5.0,5736918.0,夏普,0.23371636867523193,Q53227,Culture.Media.Media*,5736918.0,14054.6576217584,15.0
17307,5.0,5736918.0,夏普,0.11597072333097458,Q53227,STEM.Computing,5736918.0,14054.6576217584,15.0
17308,5.0,5736918.0,夏普,0.06886266374588013,Q53227,Geography.Regions.Asia.East_Asia,5736918.0,14054.6576217584,15.0
17309,5.0,5736918.0,夏普,0.037993239402770995,Q53227,Geography.Regions.Asia.Asia*,5736918.0,14054.6576217584,15.0
17310,4.0,5740130.0,V支隊 (緬甸戰役),0.9942797422409058,Q7907732,History_and_Society.Military_and_warfare,5740130.0,533.2206111082312,18.0
17311,4.0,5740130.0,V支隊 (緬甸戰役),0.16027602553367615,Q7907732,History_and_Society.Transportation,5740130.0,533.2206111082312,18.0
17312,4.0,5740130.0,V支隊 (緬甸戰役),0.13297423720359802,Q7907732,STEM.STEM*,5740130.0,533.2206111082312,18.0
17313,4.0,5740130.0,V支隊 (緬甸戰役),0.10088862478733063,Q7907732,STEM.Engineering,5740130.0,533.2206111082312,18.0
17314,4.0,5740130.0,V支隊 (緬甸戰役),0.0,Q7907732,Geography.Regions.Europe.Europe*,5740130.0,533.2206111082312,18.0
17315,4.0,5740130.0,V支隊 (緬甸戰役),0.0,Q7907732,Geography.Regions.Asia.East_Asia,5740130.0,533.2206111082312,18.0
17316,4.0,5740130.0,V支隊 (緬甸戰役),0.0,Q7907732,Geography.Regions.Asia.Asia*,5740130.0,533.2206111082312,18.0
17317,4.0,5740130.0,V支隊 (緬甸戰役),0.0,Q7907732,Geography.Regions.Europe.Western_Europe,5740130.0,533.2206111082312,18.0
17318,4.0,5740130.0,V支隊 (緬甸戰役),0.0,Q7907732,Geography.Regions.Europe.Eastern_Europe,5740130.0,533.2206111082312,18.0
17319,3.0,5742279.0,妖怪公寓的優雅日常,1.0000100135803223,Q11446789,Culture.Visual_arts.Visual_arts*,5742279.0,5014.540568658731,2.0
17320,3.0,5742279.0,妖怪公寓的優雅日常,1.0000100135803223,Q11446789,Culture.Literature,5742279.0,5014.540568658731,2.0
17321,3.0,5742279.0,妖怪公寓的優雅日常,1.0000100135803223,Q11446789,Culture.Visual_arts.Comics_and_Anime,5742279.0,5014.540568658731,2.0
17322,9.0,5747771.0,胡展豪,0.9579222798347473,Q42886866,Culture.Biography.Biography*,5747771.0,50.649617993838774,12.0
17323,9.0,5747771.0,胡展豪,0.6297846436500549,Q42886866,Culture.Biography.Women,5747771.0,50.649617993838774,12.0
17324,9.0,5747771.0,胡展豪,0.47739468717575073,Q42886866,Geography.Regions.Asia.East_Asia,5747771.0,50.649617993838774,12.0
17325,9.0,5747771.0,胡展豪,0.4581643214225769,Q42886866,Geography.Regions.Asia.Asia*,5747771.0,50.649617993838774,12.0
17326,9.0,5747771.0,胡展豪,0.23935934901237488,Q42886866,Culture.Sports,5747771.0,50.649617993838774,12.0
17327,9.0,5747771.0,胡展豪,0.20690405368804932,Q42886866,History_and_Society.Military_and_warfare,5747771.0,50.649617993838774,12.0
17328,9.0,5747771.0,胡展豪,0.14034625887870789,Q42886866,History_and_Society.History,5747771.0,50.649617993838774,12.0
17329,9.0,5747771.0,胡展豪,0.0,Q42886866,Geography.Regions.Asia.Southeast_Asia,5747771.0,50.649617993838774,12.0
17330,3.0,5748321.0,我的！体育老师,0.29422497749328613,Q48890117,STEM.STEM*,5748321.0,3914.0,22.0
17331,3.0,5748321.0,我的！体育老师,0.0,Q48890117,Geography.Regions.Asia.Asia*,5748321.0,3914.0,22.0
17332,3.0,5748321.0,我的！体育老师,0.0,Q48890117,Geography.Regions.Americas.North_America,5748321.0,3914.0,22.0
17333,3.0,5748321.0,我的！体育老师,0.0,Q48890117,Geography.Regions.Europe.Europe*,5748321.0,3914.0,22.0
17334,14.0,5749248.0,水底情深,0.9931061863899231,Q26698156,Culture.Media.Films,5749248.0,71024.50642480215,4.0
17335,14.0,5749248.0,水底情深,0.9740526676177979,Q26698156,Culture.Media.Media*,5749248.0,71024.50642480215,4.0
17336,14.0,5749248.0,水底情深,0.253925012588501,Q26698156,Geography.Regions.Americas.North_America,5749248.0,71024.50642480215,4.0
17337,14.0,5749248.0,水底情深,0.13661839067935944,Q26698156,History_and_Society.Society,5749248.0,71024.50642480215,4.0
17338,14.0,5749248.0,水底情深,0.0,Q26698156,Geography.Regions.Europe.Europe*,5749248.0,71024.50642480215,4.0
17339,2.0,5749957.0,高碩泰,1.0000100135803223,Q24263737,Culture.Biography.Biography*,5749957.0,0.0,0.0
17340,2.0,5749957.0,高碩泰,0.9990700483322144,Q24263737,History_and_Society.Society,5749957.0,0.0,0.0
17341,2.0,5749957.0,高碩泰,0.4984742274284363,Q24263737,Geography.Regions.Asia.East_Asia,5749957.0,0.0,0.0
17342,2.0,5749957.0,高碩泰,0.4961204400062561,Q24263737,Geography.Regions.Asia.Asia*,5749957.0,0.0,0.0
17343,2.0,5754272.0,鄭榮豐,0.9924327731132507,Q42886952,Culture.Biography.Biography*,5754272.0,3914.0,12.0
17344,2.0,5754272.0,鄭榮豐,0.4352950325012207,Q42886952,Geography.Regions.Asia.Asia*,5754272.0,3914.0,12.0
17345,2.0,5754272.0,鄭榮豐,0.41144620084762573,Q42886952,Geography.Regions.Asia.East_Asia,5754272.0,3914.0,12.0
17346,2.0,5754272.0,鄭榮豐,0.1778208613395691,Q42886952,History_and_Society.Military_and_warfare,5754272.0,3914.0,12.0
17347,2.0,5754272.0,鄭榮豐,0.16886694729328156,Q42886952,History_and_Society.Society,5754272.0,3914.0,12.0
17348,2.0,5754272.0,鄭榮豐,0.1067005917429924,Q42886952,History_and_Society.Politics_and_government,5754272.0,3914.0,12.0
17349,2.0,5754272.0,鄭榮豐,0.0,Q42886952,Geography.Regions.Asia.Southeast_Asia,5754272.0,3914.0,12.0
17350,4.0,5754742.0,權玄彬,0.9916942119598389,Q36331297,Culture.Biography.Biography*,5754742.0,8065.887679876851,8.0
17351,4.0,5754742.0,權玄彬,0.2653036584854126,Q36331297,Geography.Regions.Asia.Asia*,5754742.0,8065.887679876851,8.0
17352,4.0,5754742.0,權玄彬,0.22388027811050415,Q36331297,Geography.Regions.Asia.East_Asia,5754742.0,8065.887679876851,8.0
17353,4.0,5754742.0,權玄彬,0.1732981950044632,Q36331297,Culture.Media.Media*,5754742.0,8065.887679876851,8.0
17354,4.0,5754742.0,權玄彬,0.14805719256401062,Q36331297,Culture.Media.Music,5754742.0,8065.887679876851,8.0
17355,3.0,5755117.0,ONF,0.8439050912857056,Q35101861,Culture.Biography.Biography*,5755117.0,1775.806722009252,8.0
17356,3.0,5755117.0,ONF,0.8267217874526978,Q35101861,Culture.Media.Music,5755117.0,1775.806722009252,8.0
17357,3.0,5755117.0,ONF,0.754925012588501,Q35101861,Culture.Media.Media*,5755117.0,1775.806722009252,8.0
17358,3.0,5755117.0,ONF,0.4904325475692749,Q35101861,Geography.Regions.Asia.East_Asia,5755117.0,1775.806722009252,8.0
17359,3.0,5755117.0,ONF,0.4876782765388489,Q35101861,Geography.Regions.Asia.Asia*,5755117.0,1775.806722009252,8.0
17360,2.0,5757309.0,贯君,0.9399233460426331,Q47546045,Culture.Biography.Biography*,5757309.0,0.0,1.0
17361,2.0,5757309.0,贯君,0.3007555902004242,Q47546045,Culture.Sports,5757309.0,0.0,1.0
17362,2.0,5757309.0,贯君,0.16886694729328156,Q47546045,History_and_Society.Politics_and_government,5757309.0,0.0,1.0
17363,2.0,5757309.0,贯君,0.0,Q47546045,Geography.Regions.Americas.North_America,5757309.0,0.0,1.0
17364,2.0,5757309.0,贯君,0.0,Q47546045,Geography.Regions.Oceania,5757309.0,0.0,1.0
17365,2.0,5757309.0,贯君,0.0,Q47546045,Geography.Regions.Europe.Europe*,5757309.0,0.0,1.0
17366,1.0,5757390.0,叶大鹰,0.9924327731132507,Q47665929,Culture.Biography.Biography*,5757390.0,0.0,12.0
17367,1.0,5757390.0,叶大鹰,0.10667316818237305,Q47665929,Geography.Regions.Asia.East_Asia,5757390.0,0.0,12.0
17368,1.0,5757390.0,叶大鹰,0.06886266374588013,Q47665929,Geography.Regions.Asia.Asia*,5757390.0,0.0,12.0
17369,7.0,5757484.0,成晉,0.5621865391731262,Q42012177,Culture.Media.Media*,5757484.0,998.1099181407436,17.0
17370,7.0,5757484.0,成晉,0.30736804008483887,Q42012177,Culture.Biography.Biography*,5757484.0,998.1099181407436,17.0
17371,7.0,5757484.0,成晉,0.23935934901237488,Q42012177,Culture.Philosophy_and_religion,5757484.0,998.1099181407436,17.0
17372,7.0,5757484.0,成晉,0.1067005917429924,Q42012177,Culture.Literature,5757484.0,998.1099181407436,17.0
17373,7.0,5757484.0,成晉,0.0,Q42012177,Geography.Regions.Asia.East_Asia,5757484.0,998.1099181407436,17.0
17374,4.0,5760877.0,陳帥夫,0.9937201142311096,Q34416595,Culture.Biography.Biography*,5760877.0,0.0,13.0
17375,4.0,5760877.0,陳帥夫,0.0,Q34416595,Geography.Regions.Asia.East_Asia,5760877.0,0.0,13.0
17376,4.0,5760877.0,陳帥夫,0.0,Q34416595,Geography.Regions.Asia.Asia*,5760877.0,0.0,13.0
17377,1.0,5760903.0,廖振新,0.9669240117073059,Q34473383,Culture.Biography.Biography*,5760903.0,0.0,13.0
17378,1.0,5760903.0,廖振新,0.11409788036346435,Q34473383,Geography.Regions.Asia.East_Asia,5760903.0,0.0,13.0
17379,1.0,5760903.0,廖振新,0.0,Q34473383,Geography.Regions.Asia.Asia*,5760903.0,0.0,13.0
17380,6.0,5762840.0,效定,0.9919480085372925,Q22975425,Culture.Biography.Biography*,5762840.0,15551.80127918285,8.0
17381,6.0,5762840.0,效定,0.8774868249893188,Q22975425,Culture.Biography.Women,5762840.0,15551.80127918285,8.0
17382,6.0,5762840.0,效定,0.8670457601547241,Q22975425,Culture.Media.Music,5762840.0,15551.80127918285,8.0
17383,6.0,5762840.0,效定,0.6723417043685913,Q22975425,Culture.Media.Media*,5762840.0,15551.80127918285,8.0
17384,6.0,5762840.0,效定,0.49602900648117065,Q22975425,Geography.Regions.Asia.East_Asia,5762840.0,15551.80127918285,8.0
17385,6.0,5762840.0,效定,0.48899643325805664,Q22975425,Geography.Regions.Asia.Asia*,5762840.0,15551.80127918285,8.0
17386,3.0,5764955.0,广西文革屠杀,0.29422497749328613,Q48896366,STEM.STEM*,5764955.0,3418.306041550985,6.0
17387,3.0,5764955.0,广西文革屠杀,0.0,Q48896366,Geography.Regions.Asia.Asia*,5764955.0,3418.306041550985,6.0
17388,3.0,5764955.0,广西文革屠杀,0.0,Q48896366,Geography.Regions.Americas.North_America,5764955.0,3418.306041550985,6.0
17389,3.0,5764955.0,广西文革屠杀,0.0,Q48896366,Geography.Regions.Europe.Europe*,5764955.0,3418.306041550985,6.0
17390,10.0,5765367.0,破·局,0.9859463572502136,Q48896436,Culture.Media.Films,5765367.0,4793.486088642993,3.0
17391,10.0,5765367.0,破·局,0.9755869507789612,Q48896436,Culture.Media.Media*,5765367.0,4793.486088642993,3.0
17392,10.0,5765367.0,破·局,0.30218379402160644,Q48896436,Geography.Regions.Asia.East_Asia,5765367.0,4793.486088642993,3.0
17393,10.0,5765367.0,破·局,0.08411114120483398,Q48896436,Geography.Regions.Asia.Asia*,5765367.0,4793.486088642993,3.0
17394,8.0,5768362.0,林立 (棒球選手),0.9955416321754456,Q47673674,Culture.Sports,5768362.0,32832.93367915786,17.0
17395,8.0,5768362.0,林立 (棒球選手),0.9946250915527344,Q47673674,Culture.Biography.Biography*,5768362.0,32832.93367915786,17.0
17396,8.0,5768362.0,林立 (棒球選手),0.9416641592979431,Q47673674,Culture.Biography.Women,5768362.0,32832.93367915786,17.0
17397,8.0,5768362.0,林立 (棒球選手),0.5312193632125854,Q47673674,History_and_Society.Society,5768362.0,32832.93367915786,17.0
17398,8.0,5768362.0,林立 (棒球選手),0.18495945835113525,Q47673674,Geography.Regions.Asia.East_Asia,5768362.0,32832.93367915786,17.0
17399,8.0,5768362.0,林立 (棒球選手),0.15036486291885376,Q47673674,Geography.Regions.Asia.Asia*,5768362.0,32832.93367915786,17.0
17400,1.0,5786532.0,十二大戰,1.0000100135803223,Q30252134,Culture.Visual_arts.Comics_and_Anime,5786532.0,0.0,2.0
17401,1.0,5786532.0,十二大戰,1.0000100135803223,Q30252134,Culture.Visual_arts.Visual_arts*,5786532.0,0.0,2.0
17402,1.0,5786532.0,十二大戰,1.0000100135803223,Q30252134,Culture.Literature,5786532.0,0.0,2.0
17403,2.0,5793941.0,追捕 (2017年電影),0.9931061863899231,Q30608371,Culture.Media.Media*,5793941.0,1132.9389768517306,3.0
17404,2.0,5793941.0,追捕 (2017年電影),0.9416641592979431,Q30608371,Culture.Media.Films,5793941.0,1132.9389768517306,3.0
17405,2.0,5793941.0,追捕 (2017年電影),0.04574816131591797,Q30608371,Geography.Regions.Asia.Asia*,5793941.0,1132.9389768517306,3.0
17406,2.0,5793941.0,追捕 (2017年電影),0.03021936321258545,Q30608371,Geography.Regions.Asia.East_Asia,5793941.0,1132.9389768517306,3.0
17407,3.0,5797293.0,喜鵲娛樂,1.0000100135803223,Q48897449,Culture.Biography.Biography*,5797293.0,15647.0,7.0
17408,3.0,5797293.0,喜鵲娛樂,1.0000100135803223,Q48897449,History_and_Society.Society,5797293.0,15647.0,7.0
17409,3.0,5797293.0,喜鵲娛樂,0.9931061863899231,Q48897449,History_and_Society.Business_and_economics,5797293.0,15647.0,7.0
17410,3.0,5797293.0,喜鵲娛樂,0.7431780099868774,Q48897449,History_and_Society.History,5797293.0,15647.0,7.0
17411,3.0,5797293.0,喜鵲娛樂,0.49901001358032226,Q48897449,Geography.Regions.Asia.East_Asia,5797293.0,15647.0,7.0
17412,3.0,5797293.0,喜鵲娛樂,0.49901001358032226,Q48897449,Geography.Regions.Asia.Asia*,5797293.0,15647.0,7.0
17413,3.0,5797293.0,喜鵲娛樂,0.3276783227920532,Q48897449,STEM.Medicine_&_Health,5797293.0,15647.0,7.0
17414,3.0,5797293.0,喜鵲娛樂,0.14805719256401062,Q48897449,Culture.Media.Media*,5797293.0,15647.0,7.0
17415,3.0,5797293.0,喜鵲娛樂,0.11597072333097458,Q48897449,Culture.Food_and_drink,5797293.0,15647.0,7.0
17416,5.0,5797352.0,陳積志,0.9715740084648132,Q38223121,Culture.Biography.Biography*,5797352.0,87.63205053992836,13.0
17417,23.0,5798726.0,曾國衞,0.994098961353302,Q30825347,Culture.Biography.Biography*,5798726.0,5243.922351920388,13.0
17418,23.0,5798726.0,曾國衞,0.3893042674064636,Q30825347,Geography.Regions.Asia.East_Asia,5798726.0,5243.922351920388,13.0
17419,23.0,5798726.0,曾國衞,0.24809722805023193,Q30825347,Geography.Regions.Asia.Asia*,5798726.0,5243.922351920388,13.0
17420,16.0,5799048.0,時代雜誌,0.8031837940216064,Q43297,Culture.Media.Media*,5799048.0,120118.4719432814,5.0
17421,16.0,5799048.0,時代雜誌,0.607673168182373,Q43297,Culture.Literature,5799048.0,120118.4719432814,5.0
17422,16.0,5799048.0,時代雜誌,0.523430347442627,Q43297,Culture.Media.Entertainment,5799048.0,120118.4719432814,5.0
17423,16.0,5799048.0,時代雜誌,0.13604079389572143,Q43297,Geography.Regions.Americas.North_America,5799048.0,120118.4719432814,5.0
17424,16.0,5799048.0,時代雜誌,0.11280541121959686,Q43297,History_and_Society.Society,5799048.0,120118.4719432814,5.0
17425,6.0,5799123.0,楊大正,1.0000100135803223,Q47667348,Culture.Biography.Biography*,5799123.0,15582.242004101641,17.0
17426,6.0,5799123.0,楊大正,0.9976133108139038,Q47667348,History_and_Society.Society,5799123.0,15582.242004101641,17.0
17427,6.0,5799123.0,楊大正,0.538993239402771,Q47667348,Culture.Media.Music,5799123.0,15582.242004101641,17.0
17428,6.0,5799123.0,楊大正,0.4605437984466553,Q47667348,Geography.Regions.Asia.Asia*,5799123.0,15582.242004101641,17.0
17429,6.0,5799123.0,楊大正,0.4501522054672241,Q47667348,Geography.Regions.Asia.East_Asia,5799123.0,15582.242004101641,17.0
17430,6.0,5799123.0,楊大正,0.3276783227920532,Q47667348,Culture.Media.Media*,5799123.0,15582.242004101641,17.0
17431,6.0,5852460.0,中华人民共和国国歌法,0.6001983880996704,Q46883881,History_and_Society.Politics_and_government,5852460.0,1034.1949179137293,13.0
17432,6.0,5852460.0,中华人民共和国国歌法,0.30707721614837646,Q46883881,Geography.Regions.Asia.East_Asia,5852460.0,1034.1949179137293,13.0
17433,6.0,5852460.0,中华人民共和国国歌法,0.24809722805023193,Q46883881,Geography.Regions.Asia.Asia*,5852460.0,1034.1949179137293,13.0
17434,1.0,5863044.0,吳念軒,0.9994029402732849,Q39434229,Culture.Biography.Biography*,5863044.0,0.0,7.0
17435,1.0,5863044.0,吳念軒,0.7773098945617676,Q39434229,History_and_Society.Society,5863044.0,0.0,7.0
17436,1.0,5863044.0,吳念軒,0.39231942796707153,Q39434229,Geography.Regions.Asia.East_Asia,5863044.0,0.0,7.0
17437,1.0,5863044.0,吳念軒,0.37648682498931885,Q39434229,Geography.Regions.Asia.Asia*,5863044.0,0.0,7.0
17438,2.0,5863523.0,張曼莉,0.9073222279548645,Q38247621,Culture.Biography.Biography*,5863523.0,134.151976522306,13.0
17439,2.0,5863523.0,張曼莉,0.24809722805023193,Q38247621,Geography.Regions.Asia.East_Asia,5863523.0,134.151976522306,13.0
17440,2.0,5863523.0,張曼莉,0.0,Q38247621,Geography.Regions.Asia.Asia*,5863523.0,134.151976522306,13.0
17441,1.0,5865760.0,大衛·哈伯,0.9982553720474243,Q391359,Culture.Biography.Biography*,5865760.0,0.0,4.0
17442,1.0,5865760.0,大衛·哈伯,0.1067005917429924,Q391359,Culture.Media.Media*,5865760.0,0.0,4.0
17443,1.0,5865760.0,大衛·哈伯,0.0,Q391359,Geography.Regions.Americas.North_America,5865760.0,0.0,4.0
17444,1.0,5871455.0,吳子霏,0.9879562258720398,Q48899679,Culture.Biography.Biography*,5871455.0,0.0,7.0
17445,1.0,5871455.0,吳子霏,0.6791887283325195,Q48899679,History_and_Society.Society,5871455.0,0.0,7.0
17446,1.0,5871455.0,吳子霏,0.4843900501728058,Q48899679,Culture.Biography.Women,5871455.0,0.0,7.0
17447,1.0,5871455.0,吳子霏,0.2921159734725952,Q48899679,Geography.Regions.Asia.Asia*,5871455.0,0.0,7.0
17448,1.0,5871455.0,吳子霏,0.28694121742248535,Q48899679,Geography.Regions.Asia.East_Asia,5871455.0,0.0,7.0
17449,10.0,5879488.0,GAI,0.9845854640007019,Q39398276,Culture.Biography.Biography*,5879488.0,2083.377546437496,7.0
17450,10.0,5879488.0,GAI,0.5156299471855164,Q39398276,Culture.Media.Media*,5879488.0,2083.377546437496,7.0
17451,10.0,5879488.0,GAI,0.5000100135803223,Q39398276,Culture.Media.Music,5879488.0,2083.377546437496,7.0
17452,10.0,5879488.0,GAI,0.2763098945617676,Q39398276,Geography.Regions.Asia.Asia*,5879488.0,2083.377546437496,7.0
17453,10.0,5879488.0,GAI,0.1713417043685913,Q39398276,Geography.Regions.Asia.East_Asia,5879488.0,2083.377546437496,7.0
17454,4.0,5883274.0,GOT7媒體作品列表,0.8596737384796143,Q20649377,Culture.Media.Media*,5883274.0,5210.367904263231,8.0
17455,4.0,5883274.0,GOT7媒體作品列表,0.6723417043685913,Q20649377,Culture.Media.Music,5883274.0,5210.367904263231,8.0
17456,4.0,5883274.0,GOT7媒體作品列表,0.275139719247818,Q20649377,Culture.Media.Films,5883274.0,5210.367904263231,8.0
17457,4.0,5883274.0,GOT7媒體作品列表,0.18714269995689392,Q20649377,Culture.Media.Television,5883274.0,5210.367904263231,8.0
17458,4.0,5883274.0,GOT7媒體作品列表,0.0,Q20649377,Geography.Regions.Asia.Asia*,5883274.0,5210.367904263231,8.0
17459,4.0,5883274.0,GOT7媒體作品列表,0.0,Q20649377,Geography.Regions.Asia.East_Asia,5883274.0,5210.367904263231,8.0
17460,5.0,5884352.0,鄭泳舜,0.9911626577377319,Q20091635,Culture.Biography.Biography*,5884352.0,1977.1884925509326,13.0
17461,5.0,5884352.0,鄭泳舜,0.2047950496673584,Q20091635,Geography.Regions.Asia.East_Asia,5884352.0,1977.1884925509326,13.0
17462,5.0,5884352.0,鄭泳舜,0.15036486291885376,Q20091635,Geography.Regions.Asia.Asia*,5884352.0,1977.1884925509326,13.0
17463,2.0,5891914.0,決勝女王,0.9946250915527344,Q27888445,Culture.Media.Films,5891914.0,574.9635663010033,4.0
17464,2.0,5891914.0,決勝女王,0.9890230894088745,Q27888445,Culture.Media.Media*,5891914.0,574.9635663010033,4.0
17465,2.0,5891914.0,決勝女王,0.19826446676254272,Q27888445,Geography.Regions.Americas.North_America,5891914.0,574.9635663010033,4.0
17466,2.0,5891914.0,決勝女王,0.0,Q27888445,Geography.Regions.Europe.Europe*,5891914.0,574.9635663010033,4.0
17467,2.0,5891914.0,決勝女王,0.0,Q27888445,Geography.Regions.Europe.Northern_Europe,5891914.0,574.9635663010033,4.0
17468,3.0,5893120.0,雷莊𠒇,0.9808859825134277,Q39123195,Culture.Biography.Biography*,5893120.0,11736.0,11.0
17469,3.0,5893120.0,雷莊𠒇,0.3276783227920532,Q39123195,Culture.Biography.Women,5893120.0,11736.0,11.0
17470,3.0,5893120.0,雷莊𠒇,0.10088862478733063,Q39123195,Culture.Sports,5893120.0,11736.0,11.0
17471,3.0,5893120.0,雷莊𠒇,0.0,Q39123195,Geography.Regions.Asia.East_Asia,5893120.0,11736.0,11.0
17472,3.0,5893120.0,雷莊𠒇,0.0,Q39123195,Geography.Regions.Asia.Asia*,5893120.0,11736.0,11.0
17473,3.0,5893120.0,雷莊𠒇,0.0,Q39123195,Geography.Regions.Americas.North_America,5893120.0,11736.0,11.0
