,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
9735,1.0,7189663.0,Cristian Garín,0.15742753648757934,Q4252035,Geography.Regions.Americas.South_America,7189663.0,0.0,7.0
9736,2.0,7206686.0,Elizabeth Debicki,0.9994742274284363,Q5362676,Culture.Biography.Biography*,7206686.0,0.0,14.0
9737,2.0,7206686.0,Elizabeth Debicki,0.8670457601547241,Q5362676,Culture.Biography.Women,7206686.0,0.0,14.0
9738,2.0,7206686.0,Elizabeth Debicki,0.0,Q5362676,Geography.Regions.Europe.Europe*,7206686.0,0.0,14.0
9739,2.0,7206686.0,Elizabeth Debicki,0.0,Q5362676,Geography.Regions.Oceania,7206686.0,0.0,14.0
9740,3.0,7216500.0,Mario Lemina,0.9924327731132507,Q13780454,Culture.Biography.Biography*,7216500.0,5312.0,2.0
9741,3.0,7216500.0,Mario Lemina,0.9890230894088745,Q13780454,Culture.Sports,7216500.0,5312.0,2.0
9742,3.0,7216500.0,Mario Lemina,0.1713417043685913,Q13780454,Geography.Regions.Europe.Western_Europe,7216500.0,5312.0,2.0
9743,3.0,7216500.0,Mario Lemina,0.09919838809967041,Q13780454,Geography.Regions.Europe.Europe*,7216500.0,5312.0,2.0
9744,3.0,7216500.0,Mario Lemina,0.0,Q13780454,Geography.Regions.Africa.Africa*,7216500.0,5312.0,2.0
9745,3.0,7218368.0,Falco (série télévisée française),0.9344051480293274,Q16635655,Culture.Media.Television,7218368.0,1866.676912374264,14.0
9746,3.0,7218368.0,Falco (série télévisée française),0.8872146010398865,Q16635655,Culture.Media.Media*,7218368.0,1866.676912374264,14.0
9747,3.0,7218368.0,Falco (série télévisée française),0.2047950496673584,Q16635655,Geography.Regions.Europe.Western_Europe,7218368.0,1866.676912374264,14.0
9748,3.0,7218368.0,Falco (série télévisée française),0.16442059183120727,Q16635655,Geography.Regions.Europe.Europe*,7218368.0,1866.676912374264,14.0
9749,2.0,7219066.0,"Ricardo Pereira (football, 1993)",0.9958112239837646,Q3718523,Culture.Biography.Biography*,7219066.0,2657.0,2.0
9750,2.0,7219066.0,"Ricardo Pereira (football, 1993)",0.9883227348327637,Q3718523,Culture.Sports,7219066.0,2657.0,2.0
9751,2.0,7219066.0,"Ricardo Pereira (football, 1993)",0.0,Q3718523,Geography.Regions.Europe.Europe*,7219066.0,2657.0,2.0
9752,9.0,7260467.0,Youssouf Sabaly,0.998803436756134,Q13882431,Culture.Sports,7260467.0,1375.0494927848913,2.0
9753,9.0,7260467.0,Youssouf Sabaly,0.9983615279197693,Q13882431,Culture.Biography.Biography*,7260467.0,1375.0494927848913,2.0
9754,9.0,7260467.0,Youssouf Sabaly,0.06886266374588013,Q13882431,Geography.Regions.Europe.Western_Europe,7260467.0,1375.0494927848913,2.0
9755,9.0,7260467.0,Youssouf Sabaly,0.05348043346405029,Q13882431,Geography.Regions.Europe.Europe*,7260467.0,1375.0494927848913,2.0
9756,9.0,7260467.0,Youssouf Sabaly,0.0,Q13882431,Geography.Regions.Africa.Africa*,7260467.0,1375.0494927848913,2.0
9757,2.0,7264269.0,Intrigues à Hawaï,0.9783946871757507,Q1248169,Culture.Media.Media*,7264269.0,2657.0,12.0
9758,2.0,7264269.0,Intrigues à Hawaï,0.9099169969558716,Q1248169,Culture.Media.Television,7264269.0,2657.0,12.0
9759,2.0,7264269.0,Intrigues à Hawaï,0.0,Q1248169,Geography.Regions.Americas.North_America,7264269.0,2657.0,12.0
9760,4.0,7273247.0,Sam Kendricks,0.9994907379150391,Q9333061,Culture.Sports,7273247.0,0.0,11.0
9761,4.0,7273247.0,Sam Kendricks,0.998142421245575,Q9333061,Culture.Biography.Biography*,7273247.0,0.0,11.0
9762,4.0,7273247.0,Sam Kendricks,0.0,Q9333061,Geography.Regions.Americas.North_America,7273247.0,0.0,11.0
9763,3.0,7275503.0,Diego Laxalt,0.9972950220108032,Q6999245,Culture.Biography.Biography*,7275503.0,2657.0,2.0
9764,3.0,7275503.0,Diego Laxalt,0.9931061863899231,Q6999245,Culture.Sports,7275503.0,2657.0,2.0
9765,3.0,7275503.0,Diego Laxalt,0.05348043346405029,Q6999245,Geography.Regions.Americas.South_America,7275503.0,2657.0,2.0
9766,3.0,7287267.0,Adnan Januzaj,0.9967369437217712,Q14558450,Culture.Biography.Biography*,7287267.0,7965.0,2.0
9767,3.0,7287267.0,Adnan Januzaj,0.9879562258720398,Q14558450,Culture.Sports,7287267.0,7965.0,2.0
9768,3.0,7287267.0,Adnan Januzaj,0.2047950496673584,Q14558450,Geography.Regions.Europe.Europe*,7287267.0,7965.0,2.0
9769,3.0,7287267.0,Adnan Januzaj,0.12878464365005493,Q14558450,Geography.Regions.Europe.Western_Europe,7287267.0,7965.0,2.0
9770,1.0,7311626.0,Elyes Gabel,0.9996055364608765,Q5368467,Culture.Biography.Biography*,7311626.0,0.0,20.0
9771,1.0,7311626.0,Elyes Gabel,0.0,Q5368467,Geography.Regions.Europe.Europe*,7311626.0,0.0,20.0
9772,1.0,7311626.0,Elyes Gabel,0.0,Q5368467,Geography.Regions.Europe.Northern_Europe,7311626.0,0.0,20.0
9773,1.0,7311626.0,Elyes Gabel,0.0,Q5368467,Geography.Regions.Americas.North_America,7311626.0,0.0,20.0
9774,2.0,7322368.0,Bill de Blasio,0.998803436756134,Q4911497,Culture.Biography.Biography*,7322368.0,13265.0,15.0
9775,2.0,7322368.0,Bill de Blasio,0.4921981394290924,Q4911497,History_and_Society.Politics_and_government,7322368.0,13265.0,15.0
9776,2.0,7322368.0,Bill de Blasio,0.42315183782577515,Q4911497,Geography.Regions.Americas.North_America,7322368.0,13265.0,15.0
9777,2.0,7322368.0,Bill de Blasio,0.30736804008483887,Q4911497,History_and_Society.Business_and_economics,7322368.0,13265.0,15.0
9778,2.0,7322368.0,Bill de Blasio,0.14805719256401062,Q4911497,Culture.Media.Media*,7322368.0,13265.0,15.0
9779,2.0,7322368.0,Bill de Blasio,0.14415885508060455,Q4911497,History_and_Society.Society,7322368.0,13265.0,15.0
9780,29.0,7340119.0,Cyril Baille,0.9553291201591492,Q15973427,Culture.Biography.Biography*,7340119.0,1187.1271219148687,9.0
9781,29.0,7340119.0,Cyril Baille,0.8479777574539185,Q15973427,Culture.Sports,7340119.0,1187.1271219148687,9.0
9782,29.0,7340119.0,Cyril Baille,0.0,Q15973427,Geography.Regions.Europe.Western_Europe,7340119.0,1187.1271219148687,9.0
9783,29.0,7340119.0,Cyril Baille,0.0,Q15973427,Geography.Regions.Europe.Europe*,7340119.0,1187.1271219148687,9.0
9784,2.0,7349221.0,Romain Philippoteaux,0.9903015494346619,Q16673130,Culture.Biography.Biography*,7349221.0,2657.0,2.0
9785,2.0,7349221.0,Romain Philippoteaux,0.9715740084648132,Q16673130,Culture.Sports,7349221.0,2657.0,2.0
9786,2.0,7349221.0,Romain Philippoteaux,0.25966064834594726,Q16673130,Geography.Regions.Europe.Western_Europe,7349221.0,2657.0,2.0
9787,2.0,7349221.0,Romain Philippoteaux,0.24809722805023193,Q16673130,Geography.Regions.Europe.Europe*,7349221.0,2657.0,2.0
9788,2.0,7355175.0,"Éden, Éden, Éden",0.9972950220108032,Q16631464,Culture.Literature,7355175.0,0.0,7.0
9789,2.0,7355175.0,"Éden, Éden, Éden",0.994098961353302,Q16631464,Culture.Media.Books,7355175.0,0.0,7.0
9790,2.0,7355175.0,"Éden, Éden, Éden",0.9924327731132507,Q16631464,Culture.Media.Media*,7355175.0,0.0,7.0
9791,2.0,7355175.0,"Éden, Éden, Éden",0.0,Q16631464,Geography.Regions.Europe.Western_Europe,7355175.0,0.0,7.0
9792,2.0,7355175.0,"Éden, Éden, Éden",0.0,Q16631464,Geography.Regions.Europe.Europe*,7355175.0,0.0,7.0
9793,2.0,7358251.0,Veerle Baetens,0.997894287109375,Q514769,Culture.Biography.Biography*,7358251.0,0.0,7.0
9794,2.0,7358251.0,Veerle Baetens,0.9763205647468567,Q514769,Culture.Biography.Women,7358251.0,0.0,7.0
9795,2.0,7358251.0,Veerle Baetens,0.30218379402160644,Q514769,Geography.Regions.Europe.Europe*,7358251.0,0.0,7.0
9796,2.0,7358251.0,Veerle Baetens,0.22388027811050415,Q514769,Geography.Regions.Europe.Western_Europe,7358251.0,0.0,7.0
9797,2.0,7358251.0,Veerle Baetens,0.0,Q514769,Geography.Regions.Europe.Northern_Europe,7358251.0,0.0,7.0
9798,1.0,7358543.0,Téléshopping,0.9976133108139038,Q3546686,Culture.Media.Television,7358543.0,0.0,19.0
9799,1.0,7358543.0,Téléshopping,0.9481645226478577,Q3546686,Culture.Media.Media*,7358543.0,0.0,19.0
9800,1.0,7358543.0,Téléshopping,0.4780457487106323,Q3546686,Geography.Regions.Europe.Western_Europe,7358543.0,0.0,19.0
9801,1.0,7358543.0,Téléshopping,0.4529760947227478,Q3546686,Geography.Regions.Europe.Europe*,7358543.0,0.0,19.0
9802,2.0,7389314.0,Fares Fares,0.9992059469223022,Q706673,Culture.Biography.Biography*,7389314.0,0.0,11.0
9803,2.0,7389314.0,Fares Fares,0.15036486291885376,Q706673,Geography.Regions.Europe.Europe*,7389314.0,0.0,11.0
9804,2.0,7389314.0,Fares Fares,0.0,Q706673,Geography.Regions.Europe.Northern_Europe,7389314.0,0.0,11.0
9805,10.0,7403334.0,Lisa Angell,0.9697954058647156,Q15944848,Culture.Biography.Biography*,7403334.0,36064.29308114851,19.0
9806,10.0,7403334.0,Lisa Angell,0.8840492963790894,Q15944848,Culture.Media.Television,7403334.0,36064.29308114851,19.0
9807,10.0,7403334.0,Lisa Angell,0.8740872144699097,Q15944848,Culture.Biography.Women,7403334.0,36064.29308114851,19.0
9808,10.0,7403334.0,Lisa Angell,0.8080772161483765,Q15944848,Culture.Media.Media*,7403334.0,36064.29308114851,19.0
9809,10.0,7403334.0,Lisa Angell,0.275139719247818,Q15944848,Culture.Media.Music,7403334.0,36064.29308114851,19.0
9810,10.0,7403334.0,Lisa Angell,0.270853506565094,Q15944848,Geography.Regions.Europe.Europe*,7403334.0,36064.29308114851,19.0
9811,10.0,7403334.0,Lisa Angell,0.0,Q15944848,Geography.Regions.Europe.Western_Europe,7403334.0,36064.29308114851,19.0
9812,10.0,7403334.0,Lisa Angell,0.0,Q15944848,Geography.Regions.Europe.Northern_Europe,7403334.0,36064.29308114851,19.0
9813,1.0,7422648.0,Personnages de Sex and the City,0.29422497749328613,Q16669527,STEM.STEM*,7422648.0,0.0,10.0
9814,1.0,7422648.0,Personnages de Sex and the City,0.0,Q16669527,Geography.Regions.Asia.Asia*,7422648.0,0.0,10.0
9815,1.0,7422648.0,Personnages de Sex and the City,0.0,Q16669527,Geography.Regions.Americas.North_America,7422648.0,0.0,10.0
9816,1.0,7422648.0,Personnages de Sex and the City,0.0,Q16669527,Geography.Regions.Europe.Europe*,7422648.0,0.0,10.0
9817,3.0,7431703.0,Brahim Zaibat,0.9790457487106323,Q16533866,Culture.Biography.Biography*,7431703.0,32197.371658380336,19.0
9818,3.0,7431703.0,Brahim Zaibat,0.2568419873714447,Q16533866,Culture.Performing_arts,7431703.0,32197.371658380336,19.0
9819,3.0,7431703.0,Brahim Zaibat,0.0,Q16533866,Geography.Regions.Europe.Europe*,7431703.0,32197.371658380336,19.0
9820,3.0,7431703.0,Brahim Zaibat,0.0,Q16533866,Geography.Regions.Europe.Western_Europe,7431703.0,32197.371658380336,19.0
9821,2.0,7444924.0,Danny Ings,0.9991804361343384,Q5220475,Culture.Biography.Biography*,7444924.0,40.784115964122435,2.0
9822,2.0,7444924.0,Danny Ings,0.9980222582817078,Q5220475,Culture.Sports,7444924.0,40.784115964122435,2.0
9823,2.0,7444924.0,Danny Ings,0.14323513412475586,Q5220475,Geography.Regions.Europe.Northern_Europe,7444924.0,40.784115964122435,2.0
9824,2.0,7444924.0,Danny Ings,0.09167657995223999,Q5220475,Geography.Regions.Europe.Europe*,7444924.0,40.784115964122435,2.0
9825,2.0,7448992.0,Al-Mourabitoune,0.994455099105835,Q16525650,History_and_Society.Politics_and_government,7448992.0,254.7912123488287,11.0
9826,2.0,7448992.0,Al-Mourabitoune,0.7663036584854126,Q16525650,History_and_Society.Military_and_warfare,7448992.0,254.7912123488287,11.0
9827,2.0,7448992.0,Al-Mourabitoune,0.4163126816749573,Q16525650,Geography.Regions.Africa.Africa*,7448992.0,254.7912123488287,11.0
9828,2.0,7449890.0,Lynn Cohen,0.9991540908813477,Q291552,Culture.Biography.Biography*,7449890.0,2657.0,10.0
9829,2.0,7449890.0,Lynn Cohen,0.9173126816749573,Q291552,Culture.Biography.Women,7449890.0,2657.0,10.0
9830,2.0,7449890.0,Lynn Cohen,0.20690405368804932,Q291552,History_and_Society.History,7449890.0,2657.0,10.0
9831,2.0,7449890.0,Lynn Cohen,0.16452647745609283,Q291552,Culture.Media.Media*,7449890.0,2657.0,10.0
9832,2.0,7449890.0,Lynn Cohen,0.10088862478733063,Q291552,Culture.Media.Television,7449890.0,2657.0,10.0
9833,2.0,7449890.0,Lynn Cohen,0.0,Q291552,Geography.Regions.Americas.North_America,7449890.0,2657.0,10.0
9834,3.0,7472464.0,Nathalie Loiseau,0.9952548146247864,Q16666184,Culture.Biography.Biography*,7472464.0,10619.0,8.0
9835,3.0,7472464.0,Nathalie Loiseau,0.9539760947227478,Q16666184,Culture.Biography.Women,7472464.0,10619.0,8.0
9836,3.0,7472464.0,Nathalie Loiseau,0.9450047016143799,Q16666184,History_and_Society.Politics_and_government,7472464.0,10619.0,8.0
9837,3.0,7472464.0,Nathalie Loiseau,0.47305266761779785,Q16666184,Geography.Regions.Europe.Western_Europe,7472464.0,10619.0,8.0
9838,3.0,7472464.0,Nathalie Loiseau,0.4501522054672241,Q16666184,Geography.Regions.Europe.Europe*,7472464.0,10619.0,8.0
9839,4.0,7476008.0,Danielle Simonnet,0.9845854640007019,Q20857507,Culture.Biography.Biography*,7476008.0,9204.057861853782,15.0
9840,4.0,7476008.0,Danielle Simonnet,0.7186043858528137,Q20857507,Culture.Biography.Women,7476008.0,9204.057861853782,15.0
9841,4.0,7476008.0,Danielle Simonnet,0.3165845146179199,Q20857507,Geography.Regions.Europe.Western_Europe,7476008.0,9204.057861853782,15.0
9842,4.0,7476008.0,Danielle Simonnet,0.28167252445220947,Q20857507,Geography.Regions.Europe.Europe*,7476008.0,9204.057861853782,15.0
9843,4.0,7476008.0,Danielle Simonnet,0.23371636867523193,Q20857507,History_and_Society.Politics_and_government,7476008.0,9204.057861853782,15.0
9844,3.0,7530965.0,Damien Le Tallec,0.9991804361343384,Q702085,Culture.Sports,7530965.0,5311.0,23.0
9845,3.0,7530965.0,Damien Le Tallec,0.994455099105835,Q702085,Culture.Biography.Biography*,7530965.0,5311.0,23.0
9846,3.0,7530965.0,Damien Le Tallec,0.3893042674064636,Q702085,Geography.Regions.Europe.Europe*,7530965.0,5311.0,23.0
9847,3.0,7530965.0,Damien Le Tallec,0.0,Q702085,Geography.Regions.Europe.Western_Europe,7530965.0,5311.0,23.0
9848,1.0,7542727.0,Pierre Galante,0.9863731861114502,Q15207457,Culture.Biography.Biography*,7542727.0,0.0,1.0
9849,1.0,7542727.0,Pierre Galante,0.2509227991104126,Q15207457,Culture.Media.Media*,7542727.0,0.0,1.0
9850,1.0,7542727.0,Pierre Galante,0.2047950496673584,Q15207457,Geography.Regions.Europe.Europe*,7542727.0,0.0,1.0
9851,1.0,7542727.0,Pierre Galante,0.17818872833251953,Q15207457,Geography.Regions.Europe.Western_Europe,7542727.0,0.0,1.0
9852,35.0,7575665.0,86e cérémonie des Oscars,0.9991540908813477,Q13419956,Culture.Media.Media*,7575665.0,7704.840673485267,10.0
9853,35.0,7575665.0,86e cérémonie des Oscars,0.9976133108139038,Q13419956,Culture.Media.Films,7575665.0,7704.840673485267,10.0
9854,35.0,7575665.0,86e cérémonie des Oscars,0.9952548146247864,Q13419956,History_and_Society.Society,7575665.0,7704.840673485267,10.0
9855,35.0,7575665.0,86e cérémonie des Oscars,0.2921159734725952,Q13419956,Geography.Regions.Americas.North_America,7575665.0,7704.840673485267,10.0
9856,4.0,7588455.0,Flora Coquerel,0.9893575310707092,Q15287955,Culture.Biography.Biography*,7588455.0,10925.331504376967,19.0
9857,4.0,7588455.0,Flora Coquerel,0.8221991658210754,Q15287955,Culture.Visual_arts.Fashion,7588455.0,10925.331504376967,19.0
9858,4.0,7588455.0,Flora Coquerel,0.7981967926025391,Q15287955,Culture.Visual_arts.Visual_arts*,7588455.0,10925.331504376967,19.0
9859,4.0,7588455.0,Flora Coquerel,0.7879412174224854,Q15287955,Culture.Biography.Women,7588455.0,10925.331504376967,19.0
9860,4.0,7588455.0,Flora Coquerel,0.0,Q15287955,Geography.Regions.Europe.Europe*,7588455.0,10925.331504376967,19.0
9861,4.0,7588455.0,Flora Coquerel,0.0,Q15287955,Geography.Regions.Europe.Western_Europe,7588455.0,10925.331504376967,19.0
9862,4.0,7588455.0,Flora Coquerel,0.0,Q15287955,Geography.Regions.Americas.North_America,7588455.0,10925.331504376967,19.0
9863,11.0,7631634.0,Ante Rebić,0.9991804361343384,Q3209607,Culture.Biography.Biography*,7631634.0,26236.148650459352,2.0
9864,11.0,7631634.0,Ante Rebić,0.9960646033287048,Q3209607,Culture.Sports,7631634.0,26236.148650459352,2.0
9865,11.0,7631634.0,Ante Rebić,0.49143277311325073,Q3209607,Geography.Regions.Europe.Southern_Europe,7631634.0,26236.148650459352,2.0
9866,11.0,7631634.0,Ante Rebić,0.4865783920288086,Q3209607,Geography.Regions.Europe.Europe*,7631634.0,26236.148650459352,2.0
9867,6.0,7634658.0,Lovre Kalinić,0.9979592561721802,Q10512869,Culture.Biography.Biography*,7634658.0,4016.436008466253,2.0
9868,6.0,7634658.0,Lovre Kalinić,0.9967369437217712,Q10512869,Culture.Sports,7634658.0,4016.436008466253,2.0
9869,6.0,7634658.0,Lovre Kalinić,0.49481122398376465,Q10512869,Geography.Regions.Europe.Europe*,7634658.0,4016.436008466253,2.0
9870,6.0,7634658.0,Lovre Kalinić,0.49440042877197266,Q10512869,Geography.Regions.Europe.Southern_Europe,7634658.0,4016.436008466253,2.0
9871,1.0,7646365.0,Histoire de la marine française sous Louis XV et Louis XVI,0.287777841091156,Q16009154,History_and_Society.History,7646365.0,0.0,6.0
9872,1.0,7646365.0,Histoire de la marine française sous Louis XV et Louis XVI,0.14415885508060455,Q16009154,STEM.STEM*,7646365.0,0.0,6.0
9873,1.0,7646365.0,Histoire de la marine française sous Louis XV et Louis XVI,0.11921291798353195,Q16009154,Culture.Philosophy_and_religion,7646365.0,0.0,6.0
9874,1.0,7646365.0,Histoire de la marine française sous Louis XV et Louis XVI,0.0,Q16009154,Geography.Regions.Europe.Europe*,7646365.0,0.0,6.0
9875,1.0,7646365.0,Histoire de la marine française sous Louis XV et Louis XVI,0.0,Q16009154,Geography.Regions.Americas.North_America,7646365.0,0.0,6.0
9876,1.0,7646365.0,Histoire de la marine française sous Louis XV et Louis XVI,0.0,Q16009154,Geography.Regions.Asia.Asia*,7646365.0,0.0,6.0
9877,2.0,7648595.0,Il faut marier maman,0.9947898983955383,Q16643190,Culture.Media.Media*,7648595.0,2657.0,4.0
9878,2.0,7648595.0,Il faut marier maman,0.9879562258720398,Q16643190,Culture.Media.Films,7648595.0,2657.0,4.0
9879,2.0,7648595.0,Il faut marier maman,0.5621865391731262,Q16643190,Culture.Media.Television,7648595.0,2657.0,4.0
9880,2.0,7648595.0,Il faut marier maman,0.0,Q16643190,Geography.Regions.Oceania,7648595.0,2657.0,4.0
9881,1.0,7651696.0,Joan Kenley,0.9959398508071899,Q16725773,Culture.Biography.Biography*,7651696.0,0.0,10.0
9882,1.0,7651696.0,Joan Kenley,0.5698626637458801,Q16725773,Culture.Biography.Women,7651696.0,0.0,10.0
9883,1.0,7651696.0,Joan Kenley,0.1259327530860901,Q16725773,STEM.STEM*,7651696.0,0.0,10.0
9884,1.0,7651696.0,Joan Kenley,0.1067005917429924,Q16725773,Culture.Literature,7651696.0,0.0,10.0
9885,1.0,7651696.0,Joan Kenley,0.0,Q16725773,Geography.Regions.Americas.North_America,7651696.0,0.0,10.0
9886,18.0,7662981.0,Marine Johannès,1.0000100135803223,Q16663089,Culture.Sports,7662981.0,25728.30242897113,13.0
9887,18.0,7662981.0,Marine Johannès,0.998309314250946,Q16663089,Culture.Biography.Biography*,7662981.0,25728.30242897113,13.0
9888,18.0,7662981.0,Marine Johannès,0.5621865391731262,Q16663089,Culture.Biography.Women,7662981.0,25728.30242897113,13.0
9889,18.0,7662981.0,Marine Johannès,0.10667316818237305,Q16663089,Geography.Regions.Europe.Western_Europe,7662981.0,25728.30242897113,13.0
9890,18.0,7662981.0,Marine Johannès,0.0,Q16663089,Geography.Regions.Europe.Europe*,7662981.0,25728.30242897113,13.0
9891,5.0,7663409.0,Johnny Ringo,0.9783946871757507,Q1346246,Culture.Biography.Biography*,7663409.0,1042.6096796994966,12.0
9892,5.0,7663409.0,Johnny Ringo,0.2653036584854126,Q1346246,Geography.Regions.Americas.North_America,7663409.0,1042.6096796994966,12.0
9893,5.0,7663409.0,Johnny Ringo,0.0,Q1346246,Geography.Regions.Europe.Europe*,7663409.0,1042.6096796994966,12.0
9894,2.0,7671405.0,Abbey Lee Kershaw,0.9984612464904785,Q479451,Culture.Biography.Biography*,7671405.0,2657.0,14.0
9895,2.0,7671405.0,Abbey Lee Kershaw,0.607673168182373,Q479451,Culture.Biography.Women,7671405.0,2657.0,14.0
9896,2.0,7671405.0,Abbey Lee Kershaw,0.2509227991104126,Q479451,Culture.Visual_arts.Visual_arts*,7671405.0,2657.0,14.0
9897,2.0,7671405.0,Abbey Lee Kershaw,0.24509501457214355,Q479451,Culture.Visual_arts.Fashion,7671405.0,2657.0,14.0
9898,2.0,7671405.0,Abbey Lee Kershaw,0.0,Q479451,Geography.Regions.Oceania,7671405.0,2657.0,14.0
9899,2.0,7671405.0,Abbey Lee Kershaw,0.0,Q479451,Geography.Regions.Europe.Europe*,7671405.0,2657.0,14.0
9900,2.0,7671405.0,Abbey Lee Kershaw,0.0,Q479451,Geography.Regions.Americas.North_America,7671405.0,2657.0,14.0
9901,1.0,7702551.0,Tombeau pour cinq cent mille soldats,0.9972950220108032,Q16680361,Culture.Literature,7702551.0,0.0,7.0
9902,1.0,7702551.0,Tombeau pour cinq cent mille soldats,0.994098961353302,Q16680361,Culture.Media.Books,7702551.0,0.0,7.0
9903,1.0,7702551.0,Tombeau pour cinq cent mille soldats,0.9924327731132507,Q16680361,Culture.Media.Media*,7702551.0,0.0,7.0
9904,1.0,7702551.0,Tombeau pour cinq cent mille soldats,0.0,Q16680361,Geography.Regions.Europe.Western_Europe,7702551.0,0.0,7.0
9905,1.0,7702551.0,Tombeau pour cinq cent mille soldats,0.0,Q16680361,Geography.Regions.Europe.Europe*,7702551.0,0.0,7.0
9906,4.0,7708263.0,Primaires présidentielles aux États-Unis,0.9566442370414734,Q2916312,History_and_Society.Politics_and_government,7708263.0,0.0,6.0
9907,4.0,7708263.0,Primaires présidentielles aux États-Unis,0.3276783227920532,Q2916312,History_and_Society.Society,7708263.0,0.0,6.0
9908,4.0,7708263.0,Primaires présidentielles aux États-Unis,0.18495945835113525,Q2916312,Geography.Regions.Americas.North_America,7708263.0,0.0,6.0
9909,4.0,7708263.0,Primaires présidentielles aux États-Unis,0.10375863313674927,Q2916312,History_and_Society.Business_and_economics,7708263.0,0.0,6.0
9910,1.0,7708340.0,Josep Maria Bartomeu,0.9697954058647156,Q15639420,Culture.Biography.Biography*,7708340.0,0.0,2.0
9911,1.0,7708340.0,Josep Maria Bartomeu,0.275139719247818,Q15639420,Culture.Sports,7708340.0,0.0,2.0
9912,1.0,7708340.0,Josep Maria Bartomeu,0.1824355274438858,Q15639420,History_and_Society.Business_and_economics,7708340.0,0.0,2.0
9913,1.0,7708340.0,Josep Maria Bartomeu,0.0,Q15639420,Geography.Regions.Europe.Europe*,7708340.0,0.0,2.0
9914,1.0,7708340.0,Josep Maria Bartomeu,0.0,Q15639420,Geography.Regions.Europe.Southern_Europe,7708340.0,0.0,2.0
9915,1.0,7713650.0,Journée mondiale des malades,0.21734751760959625,Q545798,Culture.Philosophy_and_religion,7713650.0,0.0,7.0
9916,1.0,7713650.0,Journée mondiale des malades,0.1824355274438858,Q545798,History_and_Society.Politics_and_government,7713650.0,0.0,7.0
9917,2.0,7715959.0,Rachid Hafassa,0.9963027834892273,Q16672002,Culture.Biography.Biography*,7715959.0,2525.193250829134,14.0
9918,2.0,7715959.0,Rachid Hafassa,0.0,Q16672002,Geography.Regions.Europe.Western_Europe,7715959.0,2525.193250829134,14.0
9919,2.0,7715959.0,Rachid Hafassa,0.0,Q16672002,Geography.Regions.Europe.Europe*,7715959.0,2525.193250829134,14.0
9920,7.0,7718413.0,Finale de la Coupe du monde de rugby à XV 2019,0.5000100135803223,Q25045528,Culture.Sports,7718413.0,79.22388931880238,9.0
9921,7.0,7718413.0,Finale de la Coupe du monde de rugby à XV 2019,0.0,Q25045528,Geography.Regions.Asia.East_Asia,7718413.0,79.22388931880238,9.0
9922,7.0,7718413.0,Finale de la Coupe du monde de rugby à XV 2019,0.0,Q25045528,Geography.Regions.Asia.Asia*,7718413.0,79.22388931880238,9.0
9923,5.0,7732187.0,Tommaso Allan,0.9971204400062561,Q15140706,Culture.Biography.Biography*,7732187.0,0.0,9.0
9924,5.0,7732187.0,Tommaso Allan,0.5000100135803223,Q15140706,Culture.Sports,7732187.0,0.0,9.0
9925,5.0,7732187.0,Tommaso Allan,0.16442059183120727,Q15140706,Geography.Regions.Europe.Europe*,7732187.0,0.0,9.0
9926,5.0,7732187.0,Tommaso Allan,0.08411114120483398,Q15140706,Geography.Regions.Europe.Southern_Europe,7732187.0,0.0,9.0
9927,1.0,7732719.0,"Deux jours, une nuit",0.9496793746948242,Q15921236,Culture.Media.Media*,7732719.0,0.0,7.0
9928,1.0,7732719.0,"Deux jours, une nuit",0.9324633479118347,Q15921236,Culture.Media.Films,7732719.0,0.0,7.0
9929,1.0,7732719.0,"Deux jours, une nuit",0.22388027811050415,Q15921236,Geography.Regions.Europe.Europe*,7732719.0,0.0,7.0
9930,1.0,7732719.0,"Deux jours, une nuit",0.022430347442626952,Q15921236,Geography.Regions.Europe.Western_Europe,7732719.0,0.0,7.0
9931,3.0,7734204.0,Jean-François-Charles de Molette,0.9099169969558716,Q15967391,Culture.Biography.Biography*,7734204.0,5313.0,7.0
9932,3.0,7734204.0,Jean-François-Charles de Molette,0.6442351341247559,Q15967391,History_and_Society.Military_and_warfare,7734204.0,5313.0,7.0
9933,3.0,7734204.0,Jean-François-Charles de Molette,0.10667316818237305,Q15967391,Geography.Regions.Europe.Western_Europe,7734204.0,5313.0,7.0
9934,3.0,7734204.0,Jean-François-Charles de Molette,0.0,Q15967391,Geography.Regions.Europe.Europe*,7734204.0,5313.0,7.0
9935,45.0,7735113.0,Super Bowl 50,0.9450047016143799,Q7642193,Culture.Sports,7735113.0,1148.859452637449,3.0
9936,45.0,7735113.0,Super Bowl 50,0.22388027811050415,Q7642193,Geography.Regions.Americas.North_America,7735113.0,1148.859452637449,3.0
9937,56.0,7735126.0,Super Bowl LI,0.9783946871757507,Q7642194,Culture.Sports,7735126.0,22969.259967457587,3.0
9938,56.0,7735126.0,Super Bowl LI,0.17818872833251953,Q7642194,Geography.Regions.Americas.North_America,7735126.0,22969.259967457587,3.0
9939,1.0,7735559.0,Mehdi Abeid,0.994098961353302,Q1059176,Culture.Sports,7735559.0,0.0,19.0
9940,1.0,7735559.0,Mehdi Abeid,0.994098961353302,Q1059176,Culture.Biography.Biography*,7735559.0,0.0,19.0
