,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
14995,1.0,4123854.0,Michael Winterhoff,0.9706977605819702,Q1929856,Culture.Biography.Biography*,4123854.0,0.0,19.0,2789.0
14996,1.0,4123854.0,Michael Winterhoff,0.4765896201133728,Q1929856,STEM.Medicine_&_Health,4123854.0,0.0,19.0,2789.0
14997,1.0,4123854.0,Michael Winterhoff,0.3007555902004242,Q1929856,STEM.STEM*,4123854.0,0.0,19.0,2789.0
14998,1.0,4123854.0,Michael Winterhoff,0.0,Q1929856,Geography.Regions.Europe.Western_Europe,4123854.0,0.0,19.0,2789.0
14999,1.0,4123854.0,Michael Winterhoff,0.0,Q1929856,Geography.Regions.Europe.Europe*,4123854.0,0.0,19.0,2789.0
15000,4.0,4124887.0,Joachim Wolbergs,0.9802908897399902,Q1690591,Culture.Biography.Biography*,4124887.0,1999.0629769636319,17.0,2348.0
15001,4.0,4124887.0,Joachim Wolbergs,0.11280541121959685,Q1690591,History_and_Society.Politics_and_government,4124887.0,1999.0629769636319,17.0,2348.0
15002,4.0,4124887.0,Joachim Wolbergs,0.053480433464050285,Q1690591,Geography.Regions.Europe.Western_Europe,4124887.0,1999.0629769636319,17.0,2348.0
15003,4.0,4124887.0,Joachim Wolbergs,0.0,Q1690591,Geography.Regions.Europe.Europe*,4124887.0,1999.0629769636319,17.0,2348.0
15004,1.0,4126263.0,Swiss Life Hall,0.9706977605819702,Q300212,Geography.Regions.Europe.Western_Europe,4126263.0,0.0,7.0,2079.0
15005,1.0,4126263.0,Swiss Life Hall,0.9566442370414734,Q300212,Geography.Regions.Europe.Europe*,4126263.0,0.0,7.0,2079.0
15006,1.0,4126263.0,Swiss Life Hall,0.5698626637458801,Q300212,Culture.Sports,4126263.0,0.0,7.0,2079.0
15007,3.0,4129179.0,Klondike-Goldrausch,0.9539760947227478,Q631489,Geography.Regions.Americas.North_America,4129179.0,16588.9845011109,18.0,3595.0
15008,3.0,4129179.0,Klondike-Goldrausch,0.15611489117145538,Q631489,Culture.Biography.Biography*,4129179.0,16588.9845011109,18.0,3595.0
15009,3.0,4129179.0,Klondike-Goldrausch,0.1520422399044037,Q631489,History_and_Society.Business_and_economics,4129179.0,16588.9845011109,18.0,3595.0
15010,3.0,4129179.0,Klondike-Goldrausch,0.1259327530860901,Q631489,STEM.STEM*,4129179.0,16588.9845011109,18.0,3595.0
15011,1.0,4134510.0,Cheyenne Jackson,0.9984121918678284,Q935217,Culture.Biography.Biography*,4134510.0,0.0,26.0,3102.0
15012,1.0,4134510.0,Cheyenne Jackson,0.5312193632125854,Q935217,Culture.Media.Music,4134510.0,0.0,26.0,3102.0
15013,1.0,4134510.0,Cheyenne Jackson,0.40734341740608215,Q935217,Culture.Media.Media*,4134510.0,0.0,26.0,3102.0
15014,1.0,4134510.0,Cheyenne Jackson,0.22816647589206696,Q935217,History_and_Society.Society,4134510.0,0.0,26.0,3102.0
15015,1.0,4134510.0,Cheyenne Jackson,0.13297423720359802,Q935217,Culture.Performing_arts,4134510.0,0.0,26.0,3102.0
15016,1.0,4134510.0,Cheyenne Jackson,0.022430347442626952,Q935217,Geography.Regions.Americas.North_America,4134510.0,0.0,26.0,3102.0
15017,1.0,4141942.0,Anne Marivin,0.998876452445984,Q466991,Culture.Biography.Biography*,4141942.0,0.0,24.0,1448.0
15018,1.0,4141942.0,Anne Marivin,0.9553291201591492,Q466991,Culture.Biography.Women,4141942.0,0.0,24.0,1448.0
15019,1.0,4141942.0,Anne Marivin,0.24509501457214355,Q466991,History_and_Society.History,4141942.0,0.0,24.0,1448.0
15020,1.0,4141942.0,Anne Marivin,0.12146936559677125,Q466991,Geography.Regions.Europe.Europe*,4141942.0,0.0,24.0,1448.0
15021,1.0,4141942.0,Anne Marivin,0.03021936321258545,Q466991,Geography.Regions.Europe.Western_Europe,4141942.0,0.0,24.0,1448.0
15022,1.0,4142820.0,Susanna Simon,0.9994742274284364,Q101664,Culture.Biography.Biography*,4142820.0,0.0,25.0,1931.0
15023,1.0,4142820.0,Susanna Simon,0.8031837940216064,Q101664,Culture.Biography.Women,4142820.0,0.0,25.0,1931.0
15024,1.0,4142820.0,Susanna Simon,0.0,Q101664,Geography.Regions.Europe.Europe*,4142820.0,0.0,25.0,1931.0
15025,1.0,4142820.0,Susanna Simon,0.0,Q101664,Geography.Regions.Europe.Western_Europe,4142820.0,0.0,25.0,1931.0
15026,2.0,4144446.0,Elmira Rafizadeh,0.9958112239837646,Q1333028,Culture.Biography.Biography*,4144446.0,4493.0,19.0,1364.0
15027,2.0,4144446.0,Elmira Rafizadeh,0.7371681928634644,Q1333028,Culture.Biography.Women,4144446.0,4493.0,19.0,1364.0
15028,2.0,4144446.0,Elmira Rafizadeh,0.0,Q1333028,Geography.Regions.Europe.Western_Europe,4144446.0,4493.0,19.0,1364.0
15029,2.0,4144446.0,Elmira Rafizadeh,0.0,Q1333028,Geography.Regions.Europe.Europe*,4144446.0,4493.0,19.0,1364.0
15030,2.0,4146621.0,Kid Rock,0.99593985080719,Q158175,Culture.Biography.Biography*,4146621.0,4493.0,7.0,2208.0
15031,2.0,4146621.0,Kid Rock,0.9241518378257751,Q158175,Culture.Media.Media*,4146621.0,4493.0,7.0,2208.0
15032,2.0,4146621.0,Kid Rock,0.7663036584854126,Q158175,Culture.Media.Music,4146621.0,4493.0,7.0,2208.0
15033,2.0,4146621.0,Kid Rock,0.0991983880996704,Q158175,Geography.Regions.Americas.North_America,4146621.0,4493.0,7.0,2208.0
15034,3.0,4148356.0,Königreich Montenegro,0.9820237755775452,Q386496,History_and_Society.History,4148356.0,8984.0,7.0,852.0
15035,3.0,4148356.0,Königreich Montenegro,0.9399233460426332,Q386496,Geography.Regions.Europe.Europe*,4148356.0,8984.0,7.0,852.0
15036,3.0,4148356.0,Königreich Montenegro,0.8519628047943115,Q386496,Geography.Regions.Europe.Southern_Europe,4148356.0,8984.0,7.0,852.0
15037,3.0,4148356.0,Königreich Montenegro,0.18714269995689392,Q386496,History_and_Society.Military_and_warfare,4148356.0,8984.0,7.0,852.0
15038,8.0,4160002.0,Kai Klose,0.8991314172744751,Q1243355,Culture.Biography.Biography*,4160002.0,4126.584992555229,22.0,2825.0
15039,8.0,4160002.0,Kai Klose,0.2120788097381592,Q1243355,History_and_Society.Politics_and_government,4160002.0,4126.584992555229,22.0,2825.0
15040,8.0,4160002.0,Kai Klose,0.21124218606948847,Q1243355,Geography.Regions.Europe.Western_Europe,4160002.0,4126.584992555229,22.0,2825.0
15041,8.0,4160002.0,Kai Klose,0.18495945835113525,Q1243355,Geography.Regions.Europe.Europe*,4160002.0,4126.584992555229,22.0,2825.0
15042,4.0,4160140.0,Andreas Ogris,0.9994742274284364,Q499822,Culture.Biography.Biography*,4160140.0,855.5871731316133,16.0,4431.0
15043,4.0,4160140.0,Andreas Ogris,0.9970290064811708,Q499822,Culture.Sports,4160140.0,855.5871731316133,16.0,4431.0
15044,4.0,4160140.0,Andreas Ogris,0.0,Q499822,Geography.Regions.Europe.Europe*,4160140.0,855.5871731316133,16.0,4431.0
15045,4.0,4160140.0,Andreas Ogris,0.0,Q499822,Geography.Regions.Europe.Western_Europe,4160140.0,855.5871731316133,16.0,4431.0
15046,4.0,4160989.0,Dany Boon,0.998876452445984,Q468190,Culture.Biography.Biography*,4160989.0,171.13930147042456,24.0,3389.0
15047,4.0,4160989.0,Dany Boon,0.3344935646057129,Q468190,Geography.Regions.Europe.Western_Europe,4160989.0,171.13930147042456,24.0,3389.0
15048,4.0,4160989.0,Dany Boon,0.270853506565094,Q468190,Geography.Regions.Europe.Europe*,4160989.0,171.13930147042456,24.0,3389.0
15049,4.0,4160989.0,Dany Boon,0.16886694729328156,Q468190,Culture.Biography.Women,4160989.0,171.13930147042456,24.0,3389.0
15050,5.0,4161394.0,Double (Basketball),0.9763205647468568,Q1251376,Culture.Sports,4161394.0,8238.875945889215,12.0,2378.0
15051,23.0,4177105.0,Inas Nacht,0.974052667617798,Q1449117,Culture.Media.Television,4177105.0,190603.2424910568,24.0,2716.0
15052,23.0,4177105.0,Inas Nacht,0.8872146010398865,Q1449117,Culture.Media.Media*,4177105.0,190603.2424910568,24.0,2716.0
15053,23.0,4177105.0,Inas Nacht,0.0,Q1449117,Geography.Regions.Europe.Europe*,4177105.0,190603.2424910568,24.0,2716.0
15054,23.0,4177105.0,Inas Nacht,0.0,Q1449117,Geography.Regions.Europe.Western_Europe,4177105.0,190603.2424910568,24.0,2716.0
15055,1.0,4179409.0,Andreas Steppan,0.9755869507789612,Q500802,Culture.Biography.Biography*,4179409.0,0.0,2.0,4073.0
15056,1.0,4179409.0,Andreas Steppan,0.14034625887870789,Q500802,Culture.Media.Media*,4179409.0,0.0,2.0,4073.0
15057,1.0,4179409.0,Andreas Steppan,0.0,Q500802,Geography.Regions.Europe.Europe*,4179409.0,0.0,2.0,4073.0
15058,1.0,4179409.0,Andreas Steppan,0.0,Q500802,Geography.Regions.Europe.Western_Europe,4179409.0,0.0,2.0,4073.0
15059,1.0,4180410.0,Liste von Zeitungen im Vereinigten Königreich,1.0,Q1713011,Compilation.List_Disambig,4180410.0,0.0,17.0,2574.0
15060,1.0,4180410.0,Liste von Zeitungen im Vereinigten Königreich,0.3557848632335663,Q1713011,Culture.Media.Media*,4180410.0,0.0,17.0,2574.0
15061,1.0,4180410.0,Liste von Zeitungen im Vereinigten Königreich,0.0,Q1713011,Geography.Regions.Americas.North_America,4180410.0,0.0,17.0,2574.0
15062,1.0,4180410.0,Liste von Zeitungen im Vereinigten Königreich,0.0,Q1713011,Geography.Regions.Europe.Europe*,4180410.0,0.0,17.0,2574.0
15063,1.0,4180410.0,Liste von Zeitungen im Vereinigten Königreich,0.0,Q1713011,Geography.Regions.Europe.Northern_Europe,4180410.0,0.0,17.0,2574.0
15064,1.0,4180410.0,Liste von Zeitungen im Vereinigten Königreich,0.0,Q1713011,Geography.Regions.Asia.Asia*,4180410.0,0.0,17.0,2574.0
15065,1.0,4184139.0,Quantitative Lockerung,0.7718535065650941,Q874727,History_and_Society.Business_and_economics,4184139.0,0.0,7.0,2656.0
15066,1.0,4184139.0,Quantitative Lockerung,0.3140605390071869,Q874727,STEM.STEM*,4184139.0,0.0,7.0,2656.0
15067,1.0,4184139.0,Quantitative Lockerung,0.11597072333097458,Q874727,STEM.Medicine_&_Health,4184139.0,0.0,7.0,2656.0
15068,1.0,4184139.0,Quantitative Lockerung,0.11280541121959685,Q874727,History_and_Society.Politics_and_government,4184139.0,0.0,7.0,2656.0
15069,1.0,4184139.0,Quantitative Lockerung,0.10375863313674928,Q874727,History_and_Society.Society,4184139.0,0.0,7.0,2656.0
15070,2.0,4187878.0,Uwe Tellkamp,0.9989112615585328,Q62892,Culture.Biography.Biography*,4187878.0,1504.3311945656635,32.0,2821.0
15071,2.0,4187878.0,Uwe Tellkamp,0.3165845146179199,Q62892,Geography.Regions.Europe.Europe*,4187878.0,1504.3311945656635,32.0,2821.0
15072,2.0,4187878.0,Uwe Tellkamp,0.3070772161483765,Q62892,Geography.Regions.Europe.Western_Europe,4187878.0,1504.3311945656635,32.0,2821.0
15073,2.0,4187878.0,Uwe Tellkamp,0.2814156115055084,Q62892,Culture.Literature,4187878.0,1504.3311945656635,32.0,2821.0
15074,2.0,4187878.0,Uwe Tellkamp,0.10375863313674928,Q62892,Culture.Biography.Women,4187878.0,1504.3311945656635,32.0,2821.0
15075,1.0,4197577.0,Siegfried Uhlenbrock,0.9399233460426332,Q1453091,Culture.Biography.Biography*,4197577.0,0.0,9.0,1855.0
15076,1.0,4197577.0,Siegfried Uhlenbrock,0.1824355274438858,Q1453091,Culture.Media.Media*,4197577.0,0.0,9.0,1855.0
15077,1.0,4197577.0,Siegfried Uhlenbrock,0.14323513412475586,Q1453091,Geography.Regions.Europe.Western_Europe,4197577.0,0.0,9.0,1855.0
15078,1.0,4197577.0,Siegfried Uhlenbrock,0.13297423720359802,Q1453091,Culture.Media.Music,4197577.0,0.0,9.0,1855.0
15079,1.0,4197577.0,Siegfried Uhlenbrock,0.0,Q1453091,Geography.Regions.Europe.Europe*,4197577.0,0.0,9.0,1855.0
15080,1.0,4201873.0,Maxie Renner,0.9871888160705566,Q1477488,Culture.Biography.Biography*,4201873.0,0.0,9.0,4306.0
15081,1.0,4201873.0,Maxie Renner,0.4301573634147644,Q1477488,Culture.Biography.Women,4201873.0,0.0,9.0,4306.0
15082,1.0,4201873.0,Maxie Renner,0.16452647745609286,Q1477488,Culture.Media.Media*,4201873.0,0.0,9.0,4306.0
15083,1.0,4201873.0,Maxie Renner,0.16027602553367615,Q1477488,Culture.Media.Music,4201873.0,0.0,9.0,4306.0
15084,1.0,4201873.0,Maxie Renner,0.14323513412475586,Q1477488,Geography.Regions.Europe.Western_Europe,4201873.0,0.0,9.0,4306.0
15085,1.0,4201873.0,Maxie Renner,0.053480433464050285,Q1477488,Geography.Regions.Europe.Europe*,4201873.0,0.0,9.0,4306.0
15086,1.0,4207635.0,Marcus Wadsak,0.990301549434662,Q1894405,Culture.Biography.Biography*,4207635.0,0.0,2.0,1712.0
15087,1.0,4207635.0,Marcus Wadsak,0.3415925204753876,Q1894405,Culture.Media.Media*,4207635.0,0.0,2.0,1712.0
15088,1.0,4207635.0,Marcus Wadsak,0.11280541121959685,Q1894405,Culture.Media.Television,4207635.0,0.0,2.0,1712.0
15089,1.0,4207635.0,Marcus Wadsak,0.0,Q1894405,Geography.Regions.Europe.Europe*,4207635.0,0.0,2.0,1712.0
15090,1.0,4207635.0,Marcus Wadsak,0.0,Q1894405,Geography.Regions.Europe.Western_Europe,4207635.0,0.0,2.0,1712.0
15091,2.0,4213137.0,Jan Kirchhoff,0.993317186832428,Q573326,Culture.Biography.Biography*,4213137.0,801.0649015627065,16.0,2347.0
15092,2.0,4213137.0,Jan Kirchhoff,0.992888569831848,Q573326,Culture.Sports,4213137.0,801.0649015627065,16.0,2347.0
15093,2.0,4213137.0,Jan Kirchhoff,0.0991983880996704,Q573326,Geography.Regions.Europe.Europe*,4213137.0,801.0649015627065,16.0,2347.0
15094,2.0,4213137.0,Jan Kirchhoff,0.006821857929229736,Q573326,Geography.Regions.Europe.Western_Europe,4213137.0,801.0649015627065,16.0,2347.0
15095,3.0,4220117.0,Freitag der 13. (2009),0.9937201142311096,Q1454815,Culture.Media.Media*,4220117.0,22445.0,23.0,2042.0
15096,3.0,4220117.0,Freitag der 13. (2009),0.99219411611557,Q1454815,Culture.Media.Films,4220117.0,22445.0,23.0,2042.0
15097,3.0,4220117.0,Freitag der 13. (2009),0.16442059183120727,Q1454815,Geography.Regions.Americas.North_America,4220117.0,22445.0,23.0,2042.0
15098,3.0,4220117.0,Freitag der 13. (2009),0.11921291798353195,Q1454815,Culture.Media.Entertainment,4220117.0,22445.0,23.0,2042.0
15099,7.0,4221437.0,Vereinigtes Thora-Judentum,0.546748161315918,Q1466053,History_and_Society.Politics_and_government,4221437.0,0.0,1.0,2518.0
15100,7.0,4221437.0,Vereinigtes Thora-Judentum,0.4581643214225769,Q1466053,Geography.Regions.Asia.West_Asia,4221437.0,0.0,1.0,2518.0
15101,7.0,4221437.0,Vereinigtes Thora-Judentum,0.4471645226478577,Q1466053,Geography.Regions.Asia.Asia*,4221437.0,0.0,1.0,2518.0
15102,7.0,4221437.0,Vereinigtes Thora-Judentum,0.23371636867523196,Q1466053,Culture.Philosophy_and_religion,4221437.0,0.0,1.0,2518.0
15103,7.0,4221437.0,Vereinigtes Thora-Judentum,0.0,Q1466053,Geography.Regions.Europe.Europe*,4221437.0,0.0,1.0,2518.0
15104,3.0,4252366.0,Lisa Feller,0.9976133108139038,Q1598750,Culture.Biography.Biography*,4252366.0,12770.725138306809,24.0,4969.0
15105,3.0,4252366.0,Lisa Feller,0.4843900501728058,Q1598750,Culture.Media.Media*,4252366.0,12770.725138306809,24.0,4969.0
15106,3.0,4252366.0,Lisa Feller,0.4301573634147644,Q1598750,Culture.Biography.Women,4252366.0,12770.725138306809,24.0,4969.0
15107,3.0,4252366.0,Lisa Feller,0.1778208613395691,Q1598750,Culture.Media.Entertainment,4252366.0,12770.725138306809,24.0,4969.0
15108,3.0,4252366.0,Lisa Feller,0.11409788036346435,Q1598750,Geography.Regions.Europe.Europe*,4252366.0,12770.725138306809,24.0,4969.0
15109,3.0,4252366.0,Lisa Feller,0.0,Q1598750,Geography.Regions.Europe.Western_Europe,4252366.0,12770.725138306809,24.0,4969.0
15110,1.0,4257027.0,Șomcuta Mare,0.9978272914886476,Q275895,Geography.Regions.Europe.Eastern_Europe,4257027.0,0.0,32.0,425.0
15111,1.0,4257027.0,Șomcuta Mare,0.9960646033287048,Q275895,Geography.Regions.Europe.Europe*,4257027.0,0.0,32.0,425.0
15112,2.0,4260641.0,Thando Walbaum,0.99219411611557,Q1667847,Culture.Biography.Biography*,4260641.0,0.0,9.0,3978.0
15113,2.0,4260641.0,Thando Walbaum,0.0,Q1667847,Geography.Regions.Europe.Western_Europe,4260641.0,0.0,9.0,3978.0
15114,2.0,4260641.0,Thando Walbaum,0.0,Q1667847,Geography.Regions.Europe.Europe*,4260641.0,0.0,9.0,3978.0
15115,3.0,4260979.0,Tim Kazurinsky,1.0000100135803225,Q523958,Culture.Biography.Biography*,4260979.0,0.0,0.0,4398.0
15116,3.0,4260979.0,Tim Kazurinsky,0.16886694729328156,Q523958,Culture.Media.Media*,4260979.0,0.0,0.0,4398.0
15117,3.0,4260979.0,Tim Kazurinsky,0.11280541121959685,Q523958,Culture.Media.Television,4260979.0,0.0,0.0,4398.0
15118,3.0,4260979.0,Tim Kazurinsky,0.0,Q523958,Geography.Regions.Americas.North_America,4260979.0,0.0,0.0,4398.0
15119,10.0,4262733.0,Bob- und Skeleton-Weltmeisterschaften,0.9970290064811708,Q1205063,Culture.Sports,4262733.0,13569.941521271792,17.0,0.0
15120,10.0,4262733.0,Bob- und Skeleton-Weltmeisterschaften,0.13297423720359802,Q1205063,History_and_Society.Society,4262733.0,13569.941521271792,17.0,0.0
15121,10.0,4262733.0,Bob- und Skeleton-Weltmeisterschaften,0.10375863313674928,Q1205063,Culture.Biography.Biography*,4262733.0,13569.941521271792,17.0,0.0
15122,10.0,4262733.0,Bob- und Skeleton-Weltmeisterschaften,0.0,Q1205063,Geography.Regions.Europe.Europe*,4262733.0,13569.941521271792,17.0,0.0
15123,3.0,4262756.0,Reichsvereinigung Schweden-Deutschland,0.5234303474426271,Q2139823,History_and_Society.Business_and_economics,4262756.0,0.0,26.0,695.0
15124,3.0,4262756.0,Reichsvereinigung Schweden-Deutschland,0.4895974268913269,Q2139823,Geography.Regions.Europe.Northern_Europe,4262756.0,0.0,26.0,695.0
15125,3.0,4262756.0,Reichsvereinigung Schweden-Deutschland,0.4857871999740601,Q2139823,Geography.Regions.Europe.Europe*,4262756.0,0.0,26.0,695.0
15126,3.0,4262756.0,Reichsvereinigung Schweden-Deutschland,0.3557848632335663,Q2139823,History_and_Society.Education,4262756.0,0.0,26.0,695.0
15127,3.0,4262756.0,Reichsvereinigung Schweden-Deutschland,0.23371636867523196,Q2139823,STEM.STEM*,4262756.0,0.0,26.0,695.0
15128,3.0,4262756.0,Reichsvereinigung Schweden-Deutschland,0.19194278120994568,Q2139823,History_and_Society.Politics_and_government,4262756.0,0.0,26.0,695.0
15129,3.0,4262756.0,Reichsvereinigung Schweden-Deutschland,0.16886694729328156,Q2139823,Culture.Philosophy_and_religion,4262756.0,0.0,26.0,695.0
15130,3.0,4262756.0,Reichsvereinigung Schweden-Deutschland,0.10088862478733064,Q2139823,Culture.Literature,4262756.0,0.0,26.0,695.0
15131,27.0,4264390.0,Bistum Augsburg,0.4301573634147644,Q837110,Culture.Philosophy_and_religion,4264390.0,61620.30524555225,6.0,2601.0
15132,27.0,4264390.0,Bistum Augsburg,0.2653036584854126,Q837110,Geography.Regions.Europe.Europe*,4264390.0,61620.30524555225,6.0,2601.0
15133,27.0,4264390.0,Bistum Augsburg,0.2596606483459473,Q837110,Geography.Regions.Europe.Western_Europe,4264390.0,61620.30524555225,6.0,2601.0
15134,2.0,4267188.0,Antikapitalistische Linke,0.960371196269989,Q575975,History_and_Society.Politics_and_government,4267188.0,4493.0,13.0,2333.0
15135,2.0,4267188.0,Antikapitalistische Linke,0.495837317943573,Q575975,Geography.Regions.Europe.Western_Europe,4267188.0,4493.0,13.0,2333.0
15136,2.0,4267188.0,Antikapitalistische Linke,0.4745869507789612,Q575975,Geography.Regions.Europe.Europe*,4267188.0,4493.0,13.0,2333.0
15137,2.0,4267188.0,Antikapitalistische Linke,0.2069040536880493,Q575975,Culture.Philosophy_and_religion,4267188.0,4493.0,13.0,2333.0
15138,2.0,4267188.0,Antikapitalistische Linke,0.1097157895565033,Q575975,History_and_Society.Business_and_economics,4267188.0,4493.0,13.0,2333.0
15139,2.0,4267188.0,Antikapitalistische Linke,0.08411114120483397,Q575975,Geography.Regions.Asia.Asia*,4267188.0,4493.0,13.0,2333.0
15140,2.0,4267188.0,Antikapitalistische Linke,0.0,Q575975,Geography.Regions.Asia.West_Asia,4267188.0,4493.0,13.0,2333.0
15141,2.0,4267188.0,Antikapitalistische Linke,0.0,Q575975,Geography.Regions.Europe.Eastern_Europe,4267188.0,4493.0,13.0,2333.0
15142,2.0,4267188.0,Antikapitalistische Linke,0.0,Q575975,Geography.Regions.Asia.East_Asia,4267188.0,4493.0,13.0,2333.0
15143,1.0,4273296.0,Stefan Molyneux,0.996837317943573,Q937697,Culture.Biography.Biography*,4273296.0,0.0,19.0,2111.0
15144,1.0,4273296.0,Stefan Molyneux,0.5156299471855164,Q937697,Culture.Philosophy_and_religion,4273296.0,0.0,19.0,2111.0
15145,1.0,4273296.0,Stefan Molyneux,0.5078218579292297,Q937697,Culture.Media.Media*,4273296.0,0.0,19.0,2111.0
15146,1.0,4273296.0,Stefan Molyneux,0.3276783227920532,Q937697,Culture.Internet_culture,4273296.0,0.0,19.0,2111.0
15147,1.0,4273296.0,Stefan Molyneux,0.19194278120994568,Q937697,Culture.Literature,4273296.0,0.0,19.0,2111.0
15148,1.0,4273296.0,Stefan Molyneux,0.18714269995689392,Q937697,History_and_Society.Politics_and_government,4273296.0,0.0,19.0,2111.0
15149,1.0,4273296.0,Stefan Molyneux,0.1259327530860901,Q937697,Culture.Media.Entertainment,4273296.0,0.0,19.0,2111.0
15150,1.0,4273296.0,Stefan Molyneux,0.0,Q937697,Geography.Regions.Americas.North_America,4273296.0,0.0,19.0,2111.0
15151,1.0,4273296.0,Stefan Molyneux,0.0,Q937697,Geography.Regions.Europe.Europe*,4273296.0,0.0,19.0,2111.0
15152,3.0,4279785.0,André Blechschmidt,0.8634016513824463,Q517121,Culture.Biography.Biography*,4279785.0,0.6567460317460317,13.0,1352.0
15153,3.0,4279785.0,André Blechschmidt,0.4231518378257752,Q517121,Geography.Regions.Europe.Western_Europe,4279785.0,0.6567460317460317,13.0,1352.0
15154,3.0,4279785.0,André Blechschmidt,0.3775506913661957,Q517121,History_and_Society.Politics_and_government,4279785.0,0.6567460317460317,13.0,1352.0
15155,3.0,4279785.0,André Blechschmidt,0.3429050912857056,Q517121,Geography.Regions.Europe.Europe*,4279785.0,0.6567460317460317,13.0,1352.0
15156,1.0,4280469.0,Lucky Lady II,0.9993638396263124,Q1873715,STEM.STEM*,4280469.0,0.0,14.0,511.0
15157,1.0,4280469.0,Lucky Lady II,0.9978272914886476,Q1873715,History_and_Society.Transportation,4280469.0,0.0,14.0,511.0
15158,1.0,4280469.0,Lucky Lady II,0.99567848443985,Q1873715,STEM.Engineering,4280469.0,0.0,14.0,511.0
15159,1.0,4280469.0,Lucky Lady II,0.5621865391731262,Q1873715,History_and_Society.Military_and_warfare,4280469.0,0.0,14.0,511.0
15160,1.0,4280469.0,Lucky Lady II,0.13297423720359802,Q1873715,STEM.Technology,4280469.0,0.0,14.0,511.0
15161,4.0,4284738.0,Entführt (2009),0.9808859825134276,Q1344787,Culture.Media.Media*,4284738.0,49378.517471602616,9.0,6998.0
15162,4.0,4284738.0,Entführt (2009),0.9219318628311156,Q1344787,Culture.Media.Films,4284738.0,49378.517471602616,9.0,6998.0
15163,4.0,4284738.0,Entführt (2009),0.3775506913661957,Q1344787,Culture.Media.Television,4284738.0,49378.517471602616,9.0,6998.0
15164,4.0,4284738.0,Entführt (2009),0.0,Q1344787,Geography.Regions.Europe.Western_Europe,4284738.0,49378.517471602616,9.0,6998.0
15165,4.0,4284738.0,Entführt (2009),0.0,Q1344787,Geography.Regions.Europe.Europe*,4284738.0,49378.517471602616,9.0,6998.0
15166,16.0,4288162.0,Tarjei Bø,0.998876452445984,Q120479,Culture.Sports,4288162.0,6399.133756249265,3.0,2626.0
15167,16.0,4288162.0,Tarjei Bø,0.998803436756134,Q120479,Culture.Biography.Biography*,4288162.0,6399.133756249265,3.0,2626.0
15168,16.0,4288162.0,Tarjei Bø,0.18495945835113525,Q120479,Geography.Regions.Europe.Europe*,4288162.0,6399.133756249265,3.0,2626.0
15169,16.0,4288162.0,Tarjei Bø,0.11409788036346435,Q120479,Geography.Regions.Europe.Northern_Europe,4288162.0,6399.133756249265,3.0,2626.0
15170,1.0,4288601.0,Caprese Michelangelo,1.0000100135803225,Q52069,Geography.Regions.Europe.Southern_Europe,4288601.0,0.0,2.0,599.0
15171,1.0,4288601.0,Caprese Michelangelo,0.9993003606796264,Q52069,Geography.Regions.Europe.Europe*,4288601.0,0.0,2.0,599.0
15172,12.0,4295956.0,Landtagswahl in Thüringen 2009,0.9958112239837646,Q204879,History_and_Society.Politics_and_government,4295956.0,16986.312546927682,13.0,1686.0
15173,12.0,4295956.0,Landtagswahl in Thüringen 2009,0.25392501258850103,Q204879,Geography.Regions.Europe.Europe*,4295956.0,16986.312546927682,13.0,1686.0
15174,12.0,4295956.0,Landtagswahl in Thüringen 2009,0.19826446676254272,Q204879,Geography.Regions.Europe.Western_Europe,4295956.0,16986.312546927682,13.0,1686.0
15175,6.0,4300425.0,Djoser,0.9855064153671264,Q174367,Culture.Biography.Biography*,4300425.0,11555.576532582229,0.0,1843.0
15176,6.0,4300425.0,Djoser,0.967909336090088,Q174367,History_and_Society.History,4300425.0,11555.576532582229,0.0,1843.0
15177,6.0,4300425.0,Djoser,0.2942249774932861,Q174367,History_and_Society.Military_and_warfare,4300425.0,11555.576532582229,0.0,1843.0
15178,1.0,4306102.0,Steffen Schroeder,0.9985088109970092,Q2338745,Culture.Biography.Biography*,4306102.0,0.0,19.0,1447.0
15179,1.0,4306102.0,Steffen Schroeder,0.0,Q2338745,Geography.Regions.Europe.Europe*,4306102.0,0.0,19.0,1447.0
15180,1.0,4306102.0,Steffen Schroeder,0.0,Q2338745,Geography.Regions.Europe.Western_Europe,4306102.0,0.0,19.0,1447.0
15181,1.0,4306789.0,Hannes Jagerhofer,0.9539760947227478,Q1259436,Culture.Biography.Biography*,4306789.0,0.0,22.0,1571.0
15182,1.0,4306789.0,Hannes Jagerhofer,0.3981314172744751,Q1259436,Geography.Regions.Europe.Western_Europe,4306789.0,0.0,22.0,1571.0
15183,1.0,4306789.0,Hannes Jagerhofer,0.15742753648757934,Q1259436,Geography.Regions.Europe.Europe*,4306789.0,0.0,22.0,1571.0
15184,3.0,4319408.0,Hans Modrow,0.9916942119598388,Q57241,Culture.Biography.Biography*,4319408.0,16598.52242763155,8.0,5760.0
15185,3.0,4319408.0,Hans Modrow,0.7122421860694885,Q57241,History_and_Society.Politics_and_government,4319408.0,16598.52242763155,8.0,5760.0
15186,3.0,4319408.0,Hans Modrow,0.3301530351638794,Q57241,Geography.Regions.Europe.Western_Europe,4319408.0,16598.52242763155,8.0,5760.0
