,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
2325,1.0,10670268.0,Henri J. Nijdam,0.16027602553367615,Q30118668,History_and_Society.Politics_and_government,10670268.0,0.0,1.0,1071.0,0.16027602553367615,History_and_Society,Politics_and_government
2326,2.0,10677190.0,Serge Tournaire,0.9937201142311096,Q30727496,Culture.Biography.Biography*,10677190.0,0.0,11.0,1511.0,0.0,Culture,Biography*
2327,3.0,10677383.0,"Tomb Raider (film, 2018)",0.9976133108139038,Q28489891,Culture.Media.Films,10677383.0,7196.850567966609,0.0,2585.0,2.9928399324417114,Culture,Films
2328,4.0,10687538.0,Draft 2017 de la NFL,0.9996300339698792,Q25050788,Culture.Sports,10687538.0,76.17832552704155,20.0,1466.0,3.9985201358795166,Culture,Sports
2329,1.0,10728016.0,Julien Decoin,0.9219318628311156,Q30118700,Culture.Biography.Biography*,10728016.0,0.0,1.0,1150.0,0.0,Culture,Biography*
2330,1.0,10729003.0,Justin Kluivert,0.8634016513824463,Q26934107,Culture.Sports,10729003.0,0.0,3.0,1776.0,0.8634016513824463,Culture,Sports
2331,3.0,10754758.0,"La Douleur (film, 2017)",0.9931061863899232,Q30075705,Culture.Media.Media*,10754758.0,5003.711666834126,7.0,1270.0,2.9793185591697697,Culture,Media*
2332,4.0,10771364.0,Laurent Hennequin,0.9995927214622498,Q29179901,Culture.Biography.Biography*,10771364.0,17741.62214007744,1.0,2416.0,0.0,Culture,Biography*
2333,6.0,10775902.0,Abdallah Ndour,0.9859463572502136,Q27735389,Culture.Sports,10775902.0,0.0,17.0,1210.0,5.915678143501282,Culture,Sports
2334,2.0,10785498.0,Detroit (film),0.9961855411529541,Q27965056,Culture.Media.Films,10785498.0,21046.2519185047,19.0,1793.0,1.9923710823059082,Culture,Films
2335,4.0,10785907.0,Moussa Wagué,0.9836069941520692,Q28842103,Culture.Sports,10785907.0,5190.0,17.0,3834.0,3.934427976608277,Culture,Sports
2336,1.0,10792058.0,Myriam Bounafaa,0.9149109721183776,Q30728229,Culture.Media.Media*,10792058.0,0.0,26.0,798.0,0.9149109721183776,Culture,Media*
2337,2.0,10809524.0,Paloma Coquant,0.9965265989303588,Q29557019,Culture.Biography.Biography*,10809524.0,0.0,7.0,6782.0,0.0,Culture,Biography*
2338,3.0,10819331.0,Manuel Bompard,0.9124462008476256,Q29575749,History_and_Society.Politics_and_government,10819331.0,2768.462854502647,21.0,1911.0,2.7373386025428768,History_and_Society,Politics_and_government
2339,2.0,10823131.0,"The Square (film, 2017)",0.9579222798347472,Q27237522,Culture.Media.Films,10823131.0,2596.0,0.0,2207.0,1.9158445596694944,Culture,Films
2340,1.0,10831669.0,Yuri Berchiche,0.9879562258720398,Q4118260,Culture.Sports,10831669.0,0.0,21.0,3252.0,0.9879562258720398,Culture,Sports
2341,6.0,10842458.0,Martin Terrier,0.9481645226478576,Q27978968,Culture.Sports,10842458.0,478.32064732882407,3.0,3819.0,5.688987135887145,Culture,Sports
2342,1.0,10849273.0,Diego Demme,0.997120440006256,Q583274,Culture.Sports,10849273.0,0.0,3.0,2201.0,0.997120440006256,Culture,Sports
2343,4.0,10850775.0,Ismaël Emelien,0.33459946513175964,Q29867513,History_and_Society.Politics_and_government,10850775.0,23413.96389065451,11.0,3572.0,1.3383978605270386,History_and_Society,Politics_and_government
2344,6.0,10852971.0,Alexis Kohler,0.4378334879875183,Q29882433,History_and_Society.Politics_and_government,10852971.0,35423.631486527665,11.0,2157.0,2.62700092792511,History_and_Society,Politics_and_government
2345,8.0,10862414.0,Dimitri Liénard,0.9959398508071899,Q26210726,Culture.Sports,10862414.0,8730.218997775159,17.0,1163.0,7.9675188064575195,Culture,Sports
2346,1.0,10864038.0,Bassem Srarfi,0.9875783920288086,Q28655133,Culture.Sports,10864038.0,0.0,17.0,1953.0,0.9875783920288086,Culture,Sports
2347,4.0,10868349.0,Françoise Nyssen,0.14805719256401062,Q29962565,History_and_Society.History,10868349.0,27789.12375323652,11.0,4234.0,0.5922287702560425,History_and_Society,History
2348,3.0,10868350.0,Frédérique Vidal,0.2814156115055084,Q28950190,History_and_Society.Politics_and_government,10868350.0,4275.649701335409,11.0,3335.0,0.8442468345165253,History_and_Society,Politics_and_government
2349,3.0,10869188.0,Malik Monk,0.99753737449646,Q21622110,Culture.Sports,10869188.0,90.54887920928664,18.0,1505.0,2.99261212348938,Culture,Sports
2350,12.0,10875358.0,Domaine national français en Terre sainte,0.14034625887870789,Q30740047,Culture.Media.Media*,10875358.0,6877.0664921364905,14.0,55261.0,1.6841551065444946,Culture,Media*
2351,21.0,10879454.0,Coupe de France de football 2017-2018,0.9579222798347472,Q30306812,Culture.Sports,10879454.0,90191.6885324522,17.0,2720.0,20.11636787652969,Culture,Sports
2352,2.0,10880787.0,Attentat de la Manchester Arena,0.7431780099868774,Q30015850,History_and_Society.Politics_and_government,10880787.0,2596.0,8.0,2137.0,1.4863560199737549,History_and_Society,Politics_and_government
2353,6.0,10882931.0,Tedros Adhanom Ghebreyesus,0.9966334104537964,Q16196017,Culture.Biography.Biography*,10882931.0,2596.0000000000005,15.0,4797.0,0.0,Culture,Biography*
2354,2.0,10887021.0,Sada Thioub,0.880807101726532,Q19578067,Culture.Sports,10887021.0,2596.0,17.0,1684.0,1.761614203453064,Culture,Sports
2355,1.0,10912727.0,"Cécilia, médecin de campagne",0.8267217874526978,Q30740770,Culture.Media.Media*,10912727.0,0.0,22.0,1074.0,0.8267217874526978,Culture,Media*
2356,3.0,10912800.0,Laurent Nuñez,0.19194278120994568,Q30729111,History_and_Society.Politics_and_government,10912800.0,5190.0,11.0,4005.0,0.575828343629837,History_and_Society,Politics_and_government
2357,4.0,10918131.0,Alexei Popyrin,0.9959398508071899,Q30143529,Culture.Sports,10918131.0,7.623221320302254,6.0,2035.0,3.9837594032287598,Culture,Sports
2358,3.0,10934188.0,Paula Forteza,0.8558611869812012,Q30346873,History_and_Society.Politics_and_government,10934188.0,139.6115350441787,11.0,10267.0,2.5675835609436035,History_and_Society,Politics_and_government
2359,4.0,10934595.0,Danièle Obono,0.585111141204834,Q30335340,History_and_Society.Politics_and_government,10934595.0,8386.405749824024,21.0,4094.0,2.340444564819336,History_and_Society,Politics_and_government
2360,3.0,10934619.0,Laetitia Avia,0.9796776771545408,Q30339351,History_and_Society.Politics_and_government,10934619.0,2182.114638254081,21.0,4528.0,2.939033031463622,History_and_Society,Politics_and_government
2361,4.0,10934774.0,Bam Adebayo,0.9988405108451844,Q21620668,Culture.Sports,10934774.0,5.057694736262834,18.0,2743.0,3.9953620433807377,Culture,Sports
2362,1.0,10934862.0,Sabine Thillaye,0.6150978803634644,Q30335895,History_and_Society.Politics_and_government,10934862.0,0.0,11.0,2017.0,0.6150978803634644,History_and_Society,Politics_and_government
2363,4.0,10935511.0,Pacôme Rupin,0.9173126816749572,Q30349632,History_and_Society.Politics_and_government,10935511.0,5191.0,11.0,2045.0,3.6692507266998287,History_and_Society,Politics_and_government
2364,3.0,10935534.0,Olivia Grégoire,0.7431780099868774,Q30349408,History_and_Society.Politics_and_government,10935534.0,5190.0,21.0,2825.0,2.2295340299606323,History_and_Society,Politics_and_government
2365,2.0,10936170.0,Stéphanie Do,0.9046605229377748,Q30453870,History_and_Society.Politics_and_government,10936170.0,0.0,11.0,1679.0,1.8093210458755495,History_and_Society,Politics_and_government
2366,2.0,10936179.0,Michèle Peyron,0.8991314172744751,Q30384972,History_and_Society.Politics_and_government,10936179.0,0.0,11.0,968.0,1.7982628345489502,History_and_Society,Politics_and_government
2367,4.0,10936276.0,Joachim Son-Forget,0.2568419873714447,Q30343074,History_and_Society.Politics_and_government,10936276.0,11998.710056121592,11.0,4192.0,1.0273679494857788,History_and_Society,Politics_and_government
2368,2.0,10937392.0,Aurélien Taché,0.9863731861114502,Q30390884,History_and_Society.Politics_and_government,10937392.0,0.0,11.0,2570.0,1.9727463722229004,History_and_Society,Politics_and_government
2369,3.0,10937857.0,Coralie Dubost,0.8933194279670715,Q30458783,History_and_Society.Politics_and_government,10937857.0,7202.222061367937,11.0,2856.0,2.6799582839012146,History_and_Society,Politics_and_government
2370,13.0,10938252.0,Groupe La République en marche (Assemblée nationale),0.8774868249893188,Q30584989,History_and_Society.Politics_and_government,10938252.0,37959.90911814505,11.0,3266.0,11.407328724861145,History_and_Society,Politics_and_government
2371,3.0,10939727.0,Adrien Taquet,0.9219318628311156,Q30344625,History_and_Society.Politics_and_government,10939727.0,8560.090107795437,11.0,3069.0,2.7657955884933467,History_and_Society,Politics_and_government
2372,1.0,10939909.0,Dominique David (femme politique),0.8558611869812012,Q30448094,History_and_Society.Politics_and_government,10939909.0,0.0,11.0,1420.0,0.8558611869812012,History_and_Society,Politics_and_government
2373,9.0,10962291.0,Timothy Weah,0.9706977605819702,Q31871265,Culture.Sports,10962291.0,6178.928043167057,3.0,2438.0,8.736279845237732,Culture,Sports
2374,1.0,10963481.0,Viatcheslav Moshe Kantor,0.5234303474426271,Q4212677,History_and_Society.Society,10963481.0,0.0,14.0,932.0,0.5234303474426271,History_and_Society,Society
2375,7.0,10971279.0,Thiago Mendes,0.9931061863899232,Q18277749,Culture.Sports,10971279.0,4950.151723689404,3.0,2253.0,6.951743304729463,Culture,Sports
2376,1.0,10975537.0,Kopter SH09,0.9984121918678284,Q7486566,STEM.Engineering,10975537.0,0.0,22.0,820.0,0.9984121918678284,STEM,Engineering
2377,1.0,10978683.0,David Kimelfeld,0.18714269995689392,Q28064663,History_and_Society.Politics_and_government,10978683.0,0.0,11.0,2458.0,0.18714269995689392,History_and_Society,Politics_and_government
2378,10.0,11025430.0,Élections générales italiennes de 2018,0.9979592561721802,Q16970032,History_and_Society.Politics_and_government,11025430.0,7.066666666666666,10.0,1467.0,9.979592561721802,History_and_Society,Politics_and_government
2379,1.0,11031488.0,Richarlison,0.9883227348327636,Q20806743,Culture.Sports,11031488.0,0.0,17.0,2646.0,0.9883227348327636,Culture,Sports
2380,2.0,11031742.0,Hélène Martini,0.3923468291759491,Q35539591,History_and_Society.History,11031742.0,7782.0,1.0,2717.0,0.7846936583518982,History_and_Society,History
2381,7.0,11047751.0,Frances Tiafoe,0.94500470161438,Q17305299,Culture.Sports,11047751.0,43.629520297908144,6.0,1527.0,6.61503291130066,Culture,Sports
2382,1.0,11060069.0,Mayweather contre McGregor,0.9908843636512756,Q30318848,Culture.Sports,11060069.0,0.0,8.0,3799.0,0.9908843636512756,Culture,Sports
2383,1.0,11069123.0,Jocko Sims,0.9981998205184937,Q6207594,Culture.Biography.Biography*,11069123.0,0.0,19.0,2384.0,0.0,Culture,Biography*
2384,13.0,11071231.0,María Sákkari,0.9814634323120116,Q6761562,Culture.Sports,11071231.0,1251.6577989534394,6.0,1668.0,12.75902462005615,Culture,Sports
2385,3.0,11076664.0,Alexandre Roumat,0.9615437984466552,Q39072888,Culture.Sports,11076664.0,5190.000000000001,4.0,4158.0,2.8846313953399654,Culture,Sports
2386,6.0,11097753.0,Mohamed Haouas,0.7879412174224854,Q40252278,Culture.Sports,11097753.0,0.0,4.0,6680.0,4.727647304534912,Culture,Sports
2387,2.0,11100128.0,Benoît Bartherotte,0.9916942119598388,Q39288620,Culture.Biography.Biography*,11100128.0,6500.682316099191,21.0,3105.0,0.0,Culture,Biography*
2388,10.0,11101360.0,Amanda Anisimova,0.9796776771545408,Q24456716,Culture.Sports,11101360.0,24.554129647735486,6.0,2109.0,9.796776771545408,Culture,Sports
2389,2.0,11103834.0,Saison 11 de The Big Bang Theory,0.8933194279670715,Q30322401,Culture.Media.Television,11103834.0,5190.0,1.0,2949.0,1.786638855934143,Culture,Television
2390,4.0,11141758.0,Thomas Bryant,0.9987257122993468,Q21260552,Culture.Sports,11141758.0,1.827000654219324,18.0,1025.0,3.9949028491973873,Culture,Sports
2391,2.0,11145890.0,Fusillade de Las Vegas,0.6791887283325195,Q41522095,History_and_Society.Politics_and_government,11145890.0,11453.432259659607,8.0,5279.0,1.358377456665039,History_and_Society,Politics_and_government
2392,9.0,11146727.0,Maxi Gómez,0.9362950325012208,Q20994107,Culture.Sports,11146727.0,621.3790233106265,3.0,2640.0,8.426655292510988,Culture,Sports
2393,1.0,11165364.0,Proud Mary (film),0.998309314250946,Q33894785,Culture.Media.Films,11165364.0,0.0,7.0,1016.0,0.998309314250946,Culture,Films
2394,8.0,11186127.0,Prélude et fugue en mi mineur (BWV 879),0.9706977605819702,Q42102230,Culture.Media.Music,11186127.0,0.0,19.0,1068.0,7.765582084655762,Culture,Music
2395,9.0,11191580.0,Prélude et fugue en fa majeur (BWV 880),0.9553291201591492,Q16855824,Culture.Media.Music,11191580.0,1.0,19.0,2929.0,8.597962081432343,Culture,Music
2396,5.0,11203873.0,Mouvement MeToo,0.8903042674064636,Q42133786,History_and_Society.Society,11203873.0,21239.957045457533,11.0,3392.0,4.451521337032318,History_and_Society,Society
2397,3.0,11209017.0,Raphinha,0.9924327731132508,Q28861547,Culture.Sports,11209017.0,9535.714012827992,17.0,3769.0,2.9772983193397526,Culture,Sports
2398,2.0,11210002.0,"Robin des Bois (film, 2018)",0.9958112239837646,Q28811584,Culture.Media.Films,11210002.0,0.0,7.0,2721.0,1.9916224479675293,Culture,Films
2399,2.0,11233259.0,Amine El Khatmi,0.9976868629455566,Q43575897,Culture.Biography.Biography*,11233259.0,2735.5525270138746,21.0,2519.0,0.0,Culture,Biography*
2400,8.0,11236829.0,Prélude et fugue en si mineur (BWV 893),0.9879562258720398,Q17325772,Culture.Media.Music,11236829.0,0.0,19.0,810.0,7.903649806976318,Culture,Music
2401,9.0,11295743.0,Prélude et fugue en si majeur (BWV 892),0.9836069941520692,Q17591233,Culture.Media.Music,11295743.0,1.0,19.0,3786.0,8.852462947368624,Culture,Music
2402,9.0,11300555.0,Prélude et fugue en si bémol mineur (BWV 891),0.91965252161026,Q17591235,Culture.Media.Music,11300555.0,1.0,19.0,771.0,8.27687269449234,Culture,Music
2403,50.0,11301875.0,Saison NBA 2018-2019,0.9991269707679749,Q52702755,Culture.Sports,11301875.0,21888.13532532142,18.0,3519.0,49.95634853839874,Culture,Sports
2404,4.0,11308834.0,Marie-Maude Denis,0.1968362182378769,Q44070827,Culture.Media.Media*,11308834.0,5191.0,12.0,1840.0,0.7873448729515076,Culture,Media*
2405,10.0,11312013.0,Prélude et fugue en si mineur (BWV 869),0.9893575310707092,Q17126994,Culture.Media.Music,11312013.0,11638.0,19.0,1170.0,9.893575310707092,Culture,Music
2406,5.0,11322402.0,Clément Noël,0.9969346523284912,Q46229363,Culture.Sports,11322402.0,2.594444444444444,30.0,6791.0,4.984673261642456,Culture,Sports
2407,8.0,11353647.0,Royal Rumble (2018),0.9939124584197998,Q45313604,Culture.Media.Entertainment,11353647.0,5.801282051282049,23.0,2514.0,7.951299667358398,Culture,Entertainment
2408,2.0,11360605.0,Guy (film),0.9697954058647156,Q48755843,Culture.Media.Media*,11360605.0,2104.8753549464705,7.0,2433.0,1.9395908117294312,Culture,Media*
2409,2.0,11366062.0,Lyna Khoudri,0.9149109721183776,Q46801691,Culture.Biography.Biography*,11366062.0,2596.0,7.0,6319.0,0.0,Culture,Biography*
2410,8.0,11371860.0,Raphaël Esrail,0.4301573634147644,Q47217544,History_and_Society.Military_and_warfare,11371860.0,0.125,14.0,1124.0,3.4412589073181152,History_and_Society,Military_and_warfare
2411,12.0,11406848.0,Shayna Baszler,0.9836069941520692,Q5975900,Culture.Sports,11406848.0,2189.008838383861,23.0,2163.0,11.80328392982483,Culture,Sports
2412,8.0,11430860.0,Ludovic Ajorque,0.8962613940238953,Q27671219,Culture.Sports,11430860.0,266.0920030025719,17.0,5331.0,7.170091152191162,Culture,Sports
2413,7.0,11431473.0,Tennys Sandgren,0.9879562258720398,Q7700510,Culture.Sports,11431473.0,24.54891638185192,6.0,26484.0,6.915693581104279,Culture,Sports
2414,3.0,11452280.0,64e Match des étoiles de la Ligue nationale de hockey,0.9959398508071899,Q48816158,Culture.Sports,11452280.0,11169.920218416122,8.0,1355.0,2.98781955242157,Culture,Sports
2415,2.0,11482182.0,César du public,1.0000100135803225,Q48760351,Culture.Media.Films,11482182.0,0.0,9.0,738.0,2.000020027160645,Culture,Films
2416,8.0,11502443.0,Anthony Bouthier,0.7248802781105042,Q49150651,Culture.Sports,11502443.0,2808.991316950385,4.0,13914.0,5.799042224884033,Culture,Sports
2417,1.0,11517562.0,La Prière (film),0.9883227348327636,Q47544949,Culture.Media.Films,11517562.0,0.0,7.0,1362.0,0.9883227348327636,Culture,Films
2418,5.0,11521584.0,Yoane Wissa,0.991162657737732,Q28101965,Culture.Sports,11521584.0,0.0,17.0,942.0,4.955813288688661,Culture,Sports
2419,1.0,11537315.0,Dear Basketball,0.994098961353302,Q47486990,Culture.Media.Films,11537315.0,0.0,18.0,7914.0,0.994098961353302,Culture,Films
2420,7.0,11545267.0,Jules Koundé,0.9796776771545408,Q47170176,Culture.Sports,11545267.0,21711.216120964786,17.0,2198.0,6.857743740081785,Culture,Sports
2421,2.0,11554679.0,Ludovic Orban,0.9836069941520692,Q671955,Culture.Biography.Biography*,11554679.0,0.0,2.0,1519.0,0.0,Culture,Biography*
2422,3.0,11571923.0,Umut Bozok,0.974052667617798,Q36432583,Culture.Sports,11571923.0,0.0,17.0,2988.0,2.922158002853394,Culture,Sports
2423,8.0,11590937.0,Meurtre de Mireille Knoll,0.348655104637146,Q51078421,History_and_Society.Politics_and_government,11590937.0,1207.086028779195,14.0,12060.0,2.789240837097168,History_and_Society,Politics_and_government
2424,2.0,11591155.0,Abiy Ahmed,0.4301573634147644,Q50365049,History_and_Society.Politics_and_government,11591155.0,0.0,14.0,2248.0,0.8603147268295288,History_and_Society,Politics_and_government
2425,1.0,11595778.0,Traqués (téléfilm),0.9284188151359558,Q55600043,Culture.Media.Media*,11595778.0,0.0,7.0,2233.0,0.9284188151359558,Culture,Media*
2426,7.0,11598002.0,Boris Palu,0.7122421860694885,Q51159679,Culture.Sports,11598002.0,212.9913169503816,4.0,1406.0,4.98569530248642,Culture,Sports
2427,16.0,11602862.0,Mandy Rose,0.9964163899421692,Q20685383,Culture.Media.Television,11602862.0,4981.984113108902,23.0,2379.0,15.942662239074707,Culture,Television
2428,7.0,11616485.0,Donte DiVincenzo,0.99753737449646,Q51318989,Culture.Sports,11616485.0,36.31708027161889,18.0,2076.0,6.98276162147522,Culture,Sports
2429,7.0,11665747.0,Pierre-Yves Hamel,0.9814634323120116,Q27663245,Culture.Sports,11665747.0,2831.5013418288977,17.0,849.0,6.870244026184081,Culture,Sports
2430,8.0,11668519.0,Marco Cecchinato,0.8479777574539185,Q13360044,Culture.Sports,11668519.0,55.77058830749905,6.0,1004.0,6.783822059631348,Culture,Sports
2431,5.0,11700218.0,Printemps républicain,0.2509227991104126,Q55599188,Culture.Linguistics,11700218.0,16468.623846577313,14.0,3136.0,1.254613995552063,Culture,Linguistics
2432,9.0,11702662.0,Giuseppe Conte,0.2689514458179474,Q53844829,History_and_Society.Politics_and_government,11702662.0,2597.709523809524,10.0,2839.0,2.4205630123615265,History_and_Society,Politics_and_government
2433,1.0,11712751.0,Marc Machin,0.983095109462738,Q55598513,Culture.Biography.Biography*,11712751.0,0.0,7.0,5219.0,0.0,Culture,Biography*
2434,5.0,11719863.0,Álvaro Odriozola,0.9867871999740601,Q19948076,Culture.Sports,11719863.0,30261.485741058368,3.0,5655.0,4.9339359998703,Culture,Sports
2435,9.0,11741516.0,Prochaines élections générales italiennes,0.9995927214622498,Q50379923,History_and_Society.Politics_and_government,11741516.0,2.019047619047619,10.0,1649.0,8.996334493160248,History_and_Society,Politics_and_government
2436,7.0,11767881.0,Cori Gauff,0.990301549434662,Q39263365,Culture.Sports,11767881.0,42.113081400393156,6.0,16799.0,6.932110846042634,Culture,Sports
2437,2.0,11788420.0,Tikehau Capital,0.2227101624011993,Q65163023,History_and_Society.Business_and_economics,11788420.0,0.0,16.0,2040.0,0.4454203248023986,History_and_Society,Business_and_economics
2438,7.0,11811489.0,Cameron Woki,0.8634016513824463,Q52324417,Culture.Sports,11811489.0,212.9913169503816,4.0,1481.0,6.043811559677124,Culture,Sports
2439,6.0,11815348.0,Kóstas Antetokoúnmpo,0.99753737449646,Q50874765,Culture.Sports,11815348.0,1154.9811388777384,18.0,4041.0,5.98522424697876,Culture,Sports
2440,4.0,11825648.0,Paris Basketball,0.9591643214225768,Q56291131,Culture.Sports,11825648.0,0.0,18.0,1448.0,3.836657285690307,Culture,Sports
2441,9.0,11846381.0,Iga Świątek,0.9099169969558716,Q26840238,Culture.Sports,11846381.0,272.9060646398115,6.0,1706.0,8.189252972602844,Culture,Sports
2442,1.0,11867129.0,Tavite Veredamu,0.9324633479118348,Q56309591,Culture.Sports,11867129.0,0.0,4.0,912.0,0.9324633479118348,Culture,Sports
2443,10.0,11873973.0,Matteo Berrettini,0.9591643214225768,Q29918446,Culture.Sports,11873973.0,95.26330220318712,6.0,1811.0,9.591643214225767,Culture,Sports
2444,1.0,11897905.0,Farid El Melali,0.9539760947227478,Q55989692,Culture.Sports,11897905.0,0.0,17.0,2371.0,0.9539760947227478,Culture,Sports
2445,5.0,11967435.0,Uncut Gems,0.9919480085372924,Q56312570,Culture.Media.Media*,11967435.0,5189.5,13.0,10437.0,4.9597400426864615,Culture,Media*
2446,4.0,11970645.0,"Shéhérazade (film, 2018)",0.9863731861114502,Q56312852,Culture.Media.Media*,11970645.0,70.11192485953622,7.0,4109.0,3.945492744445801,Culture,Media*
2447,2.0,11973974.0,Voyez comme on danse (film),0.9820237755775452,Q56313102,Culture.Media.Media*,11973974.0,0.0,7.0,8195.0,1.9640475511550903,Culture,Media*
2448,3.0,11986417.0,Ugo Humbert,0.9855064153671264,Q54007306,Culture.Sports,11986417.0,2596.0,6.0,7761.0,2.956519246101379,Culture,Sports
2449,4.0,11997083.0,Aaron Wan-Bissaka,0.9926641583442688,Q50137347,Culture.Sports,11997083.0,2600.7750215272376,17.0,2956.0,3.970656633377075,Culture,Sports
2450,1.0,12002289.0,Billy Porter,0.6150978803634644,Q4913177,Culture.Media.Music,12002289.0,0.0,5.0,3503.0,0.6150978803634644,Culture,Music
2451,4.0,12003147.0,Jean-Bernard Marlin,0.9935217499732972,Q57043034,Culture.Biography.Biography*,12003147.0,70.11192485953622,7.0,1097.0,0.0,Culture,Biography*
2452,14.0,12023853.0,Sofia Kenin,0.9883227348327636,Q18679122,Culture.Sports,12023853.0,51.19898730231266,6.0,15852.0,13.83651828765869,Culture,Sports
2453,1.0,12048527.0,Carolina Jurczak,1.0000100135803225,Q56878100,Culture.Biography.Biography*,12048527.0,0.0,7.0,1060.0,0.0,Culture,Biography*
2454,1.0,12051990.0,Young M.A,0.9976868629455566,Q27458833,History_and_Society.Society,12051990.0,0.0,8.0,2899.0,0.9976868629455566,History_and_Society,Society
2455,1.0,12080385.0,Ilham Kadri,0.14805719256401062,Q38458637,History_and_Society.Business_and_economics,12080385.0,0.0,31.0,3720.0,0.14805719256401062,History_and_Society,Business_and_economics
2456,14.0,12081826.0,Coupe du monde de ski alpin 2018-2019,0.6992644667625427,Q54285719,Culture.Sports,12081826.0,7027.241818167136,30.0,2608.0,9.789702534675598,Culture,Sports
2457,3.0,12098251.0,Clara Burel,0.9755869507789612,Q54086890,Culture.Sports,12098251.0,40.5420841942297,6.0,1185.0,2.9267608523368835,Culture,Sports
2458,6.0,12111048.0,Championnat du monde des rallyes 2019,0.9981998205184937,Q55388111,Culture.Sports,12111048.0,1297.5,22.0,3973.0,5.989198923110962,Culture,Sports
2459,1.0,12117198.0,Clémence Castel,0.9855064153671264,Q58034883,Culture.Biography.Biography*,12117198.0,0.0,24.0,2640.0,0.0,Culture,Biography*
2460,2.0,12119168.0,Greet Minnen,0.9905974268913268,Q23059523,Culture.Sports,12119168.0,0.0,6.0,1317.0,1.9811948537826536,Culture,Sports
2461,2.0,12125441.0,Fiona Ferro,0.9863731861114502,Q16885515,Culture.Sports,12125441.0,0.0,6.0,993.0,1.9727463722229004,Culture,Sports
2462,2.0,12126723.0,Alain Fontanel,0.5544804334640503,Q47651081,History_and_Society.Politics_and_government,12126723.0,0.0,11.0,3184.0,1.1089608669281006,History_and_Society,Politics_and_government
2463,7.0,12154435.0,Tournoi des Six Nations 2019,0.7826725244522095,Q29972080,Culture.Sports,12154435.0,7415.3905238998705,4.0,2659.0,5.478707671165466,Culture,Sports
2464,8.0,12163756.0,Mercedes Martinez,1.0000100135803225,Q459659,Culture.Media.Television,12163756.0,321.5659090909092,23.0,901.0,8.00008010864258,Culture,Television
2465,1.0,12171905.0,Maggy Biskupski,0.16886694729328156,Q58526277,History_and_Society.Politics_and_government,12171905.0,0.0,7.0,2160.0,0.16886694729328156,History_and_Society,Politics_and_government
2466,6.0,12189121.0,La Révolte des innocents,0.9963027834892272,Q60849254,Culture.Media.Media*,12189121.0,22377.443188407404,7.0,7980.0,5.977816700935363,Culture,Media*
2467,1.0,12194408.0,Spenser Confidential,0.9946250915527344,Q58814558,Culture.Media.Media*,12194408.0,0.0,21.0,2655.0,0.9946250915527344,Culture,Media*
2468,9.0,12208701.0,Kévin Zohi,0.9875783920288086,Q50297154,Culture.Sports,12208701.0,308.17120469302307,17.0,1050.0,8.888205528259277,Culture,Sports
2469,3.0,12211850.0,Khéphren Thuram,0.9732507467269896,Q58465451,Culture.Sports,12211850.0,0.0,17.0,3373.0,2.919752240180969,Culture,Sports
2470,5.0,12219913.0,Sergio Reguilón,0.8706072568893433,Q24258610,Culture.Sports,12219913.0,3963.574368848073,17.0,1178.0,4.353036284446716,Culture,Sports
2471,2.0,12249143.0,25e cérémonie des Screen Actors Guild Awards,0.9964163899421692,Q59314438,History_and_Society.Society,12249143.0,0.0,19.0,976.0,1.9928327798843384,History_and_Society,Society
2472,1.0,12264108.0,Sabrina Krief,0.22816647589206696,Q60040434,STEM.Biology,12264108.0,0.0,0.0,1970.0,0.22816647589206696,STEM,Biology
2473,1.0,12282862.0,Roy Piccard,0.8519628047943115,Q60485087,Culture.Sports,12282862.0,0.0,30.0,1332.0,0.8519628047943115,Culture,Sports
2474,9.0,12283546.0,24e cérémonie des Lumières,0.9814634323120116,Q60197571,Culture.Media.Films,12283546.0,12828.950047701186,7.0,701.0,8.833170890808104,Culture,Films
2475,1.0,12311636.0,Juan Guaidó,0.348655104637146,Q58833335,History_and_Society.Politics_and_government,12311636.0,0.0,10.0,3788.0,0.348655104637146,History_and_Society,Politics_and_government
2476,1.0,12324008.0,Dyego Sousa,0.9942797422409058,Q18128250,Culture.Sports,12324008.0,0.0,17.0,950.0,0.9942797422409058,Culture,Sports
2477,8.0,12328476.0,WrestleMania 35,0.9985088109970092,Q50753512,Culture.Media.Television,12328476.0,3.318686868686868,23.0,2670.0,7.988070487976073,Culture,Television
2478,1.0,12340950.0,Dr Nozman,0.9046605229377748,Q61477790,Culture.Internet_culture,12340950.0,0.0,14.0,1491.0,0.9046605229377748,Culture,Internet_culture
2479,1.0,12342678.0,Malakoff Humanis,0.4455395638942719,Q63412973,History_and_Society.Business_and_economics,12342678.0,0.0,14.0,2725.0,0.4455395638942719,History_and_Society,Business_and_economics
2480,2.0,12344334.0,Sergi Guardiola,0.9099169969558716,Q20949568,Culture.Sports,12344334.0,0.0,17.0,2048.0,1.8198339939117432,Culture,Sports
2481,3.0,12351321.0,NBA All-Star Game 2019,0.9984612464904784,Q30633679,Culture.Sports,12351321.0,172.49610541923371,18.0,2049.0,2.995383739471435,Culture,Sports
2482,11.0,12366284.0,Bianca Belair,1.0000100135803225,Q30647464,Culture.Media.Television,12366284.0,643.7512626262626,23.0,1153.0,11.000110149383547,Culture,Television
