,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
10958,7.0,10971279.0,Thiago Mendes,0.9763205647468568,Q18277749,Culture.Biography.Biography*,10971279.0,4950.151723689404,3.0,2253.0
10959,7.0,10971279.0,Thiago Mendes,0.37980710172653204,Q18277749,Geography.Regions.Americas.South_America,10971279.0,4950.151723689404,3.0,2253.0
10960,1.0,10975537.0,Kopter SH09,0.9984121918678284,Q7486566,STEM.Engineering,10975537.0,0.0,22.0,820.0
10961,1.0,10975537.0,Kopter SH09,0.9966334104537964,Q7486566,History_and_Society.Transportation,10975537.0,0.0,22.0,820.0
10962,1.0,10975537.0,Kopter SH09,0.99593985080719,Q7486566,STEM.STEM*,10975537.0,0.0,22.0,820.0
10963,1.0,10975537.0,Kopter SH09,0.3764868249893189,Q7486566,Geography.Regions.Europe.Western_Europe,10975537.0,0.0,22.0,820.0
10964,1.0,10975537.0,Kopter SH09,0.2942249774932861,Q7486566,History_and_Society.Military_and_warfare,10975537.0,0.0,22.0,820.0
10965,1.0,10975537.0,Kopter SH09,0.006821857929229736,Q7486566,Geography.Regions.Europe.Europe*,10975537.0,0.0,22.0,820.0
10966,1.0,10978683.0,David Kimelfeld,0.9963027834892272,Q28064663,Culture.Biography.Biography*,10978683.0,0.0,11.0,2458.0
10967,1.0,10978683.0,David Kimelfeld,0.3981314172744751,Q28064663,Geography.Regions.Europe.Western_Europe,10978683.0,0.0,11.0,2458.0
10968,1.0,10978683.0,David Kimelfeld,0.3893042674064636,Q28064663,Geography.Regions.Europe.Europe*,10978683.0,0.0,11.0,2458.0
10969,1.0,10978683.0,David Kimelfeld,0.18714269995689392,Q28064663,History_and_Society.Politics_and_government,10978683.0,0.0,11.0,2458.0
10970,10.0,11025430.0,Élections générales italiennes de 2018,0.9979592561721802,Q16970032,History_and_Society.Politics_and_government,11025430.0,7.066666666666666,10.0,1467.0
10971,10.0,11025430.0,Élections générales italiennes de 2018,0.4932797422409058,Q16970032,Geography.Regions.Europe.Southern_Europe,11025430.0,7.066666666666666,10.0,1467.0
10972,10.0,11025430.0,Élections générales italiennes de 2018,0.4501522054672241,Q16970032,Geography.Regions.Europe.Europe*,11025430.0,7.066666666666666,10.0,1467.0
10973,1.0,11031488.0,Richarlison,0.9955416321754456,Q20806743,Culture.Biography.Biography*,11031488.0,0.0,17.0,2646.0
10974,1.0,11031488.0,Richarlison,0.9883227348327636,Q20806743,Culture.Sports,11031488.0,0.0,17.0,2646.0
10975,1.0,11031488.0,Richarlison,0.4063222279548645,Q20806743,Geography.Regions.Americas.South_America,11031488.0,0.0,17.0,2646.0
10976,2.0,11031742.0,Hélène Martini,0.9919480085372924,Q35539591,Culture.Biography.Biography*,11031742.0,7782.0,1.0,2717.0
10977,2.0,11031742.0,Hélène Martini,0.8221991658210754,Q35539591,Culture.Biography.Women,11031742.0,7782.0,1.0,2717.0
10978,2.0,11031742.0,Hélène Martini,0.3923468291759491,Q35539591,History_and_Society.History,11031742.0,7782.0,1.0,2717.0
10979,2.0,11031742.0,Hélène Martini,0.32119916582107544,Q35539591,Geography.Regions.Europe.Europe*,11031742.0,7782.0,1.0,2717.0
10980,2.0,11031742.0,Hélène Martini,0.18714269995689392,Q35539591,STEM.STEM*,11031742.0,7782.0,1.0,2717.0
10981,2.0,11031742.0,Hélène Martini,0.03021936321258545,Q35539591,Geography.Regions.Europe.Western_Europe,11031742.0,7782.0,1.0,2717.0
10982,7.0,11047751.0,Frances Tiafoe,0.9965265989303588,Q17305299,Culture.Biography.Biography*,11047751.0,43.629520297908144,6.0,1527.0
10983,7.0,11047751.0,Frances Tiafoe,0.94500470161438,Q17305299,Culture.Sports,11047751.0,43.629520297908144,6.0,1527.0
10984,7.0,11047751.0,Frances Tiafoe,0.0,Q17305299,Geography.Regions.Americas.North_America,11047751.0,43.629520297908144,6.0,1527.0
10985,1.0,11060069.0,Mayweather contre McGregor,0.9908843636512756,Q30318848,Culture.Sports,11060069.0,0.0,8.0,3799.0
10986,1.0,11060069.0,Mayweather contre McGregor,0.348655104637146,Q30318848,Culture.Media.Media*,11060069.0,0.0,8.0,3799.0
10987,1.0,11060069.0,Mayweather contre McGregor,0.0,Q30318848,Geography.Regions.Americas.North_America,11060069.0,0.0,8.0,3799.0
10988,1.0,11069123.0,Jocko Sims,0.9981998205184937,Q6207594,Culture.Biography.Biography*,11069123.0,0.0,19.0,2384.0
10989,1.0,11069123.0,Jocko Sims,0.0,Q6207594,Geography.Regions.Americas.North_America,11069123.0,0.0,19.0,2384.0
10990,13.0,11071231.0,María Sákkari,0.9991269707679749,Q6761562,Culture.Biography.Biography*,11071231.0,1251.6577989534394,6.0,1668.0
10991,13.0,11071231.0,María Sákkari,0.9969346523284912,Q6761562,Culture.Biography.Women,11071231.0,1251.6577989534394,6.0,1668.0
10992,13.0,11071231.0,María Sákkari,0.9814634323120116,Q6761562,Culture.Sports,11071231.0,1251.6577989534394,6.0,1668.0
10993,13.0,11071231.0,María Sákkari,0.270853506565094,Q6761562,Geography.Regions.Europe.Southern_Europe,11071231.0,1251.6577989534394,6.0,1668.0
10994,13.0,11071231.0,María Sákkari,0.2596606483459473,Q6761562,Geography.Regions.Europe.Europe*,11071231.0,1251.6577989534394,6.0,1668.0
10995,3.0,11076664.0,Alexandre Roumat,0.9770326614379884,Q39072888,Culture.Biography.Biography*,11076664.0,5190.000000000001,4.0,4158.0
10996,3.0,11076664.0,Alexandre Roumat,0.9615437984466552,Q39072888,Culture.Sports,11076664.0,5190.000000000001,4.0,4158.0
10997,3.0,11076664.0,Alexandre Roumat,0.29719679260253906,Q39072888,Geography.Regions.Europe.Europe*,11076664.0,5190.000000000001,4.0,4158.0
10998,3.0,11076664.0,Alexandre Roumat,0.15742753648757934,Q39072888,Geography.Regions.Europe.Western_Europe,11076664.0,5190.000000000001,4.0,4158.0
10999,6.0,11097753.0,Mohamed Haouas,0.9399233460426332,Q40252278,Culture.Biography.Biography*,11097753.0,0.0,4.0,6680.0
11000,6.0,11097753.0,Mohamed Haouas,0.7879412174224854,Q40252278,Culture.Sports,11097753.0,0.0,4.0,6680.0
11001,2.0,11100128.0,Benoît Bartherotte,0.9916942119598388,Q39288620,Culture.Biography.Biography*,11100128.0,6500.682316099191,21.0,3105.0
11002,2.0,11100128.0,Benoît Bartherotte,0.1713417043685913,Q39288620,Geography.Regions.Europe.Western_Europe,11100128.0,6500.682316099191,21.0,3105.0
11003,2.0,11100128.0,Benoît Bartherotte,0.0,Q39288620,Geography.Regions.Europe.Europe*,11100128.0,6500.682316099191,21.0,3105.0
11004,10.0,11101360.0,Amanda Anisimova,0.998876452445984,Q24456716,Culture.Biography.Biography*,11101360.0,24.554129647735486,6.0,2109.0
11005,10.0,11101360.0,Amanda Anisimova,0.9796776771545409,Q24456716,Culture.Sports,11101360.0,24.554129647735486,6.0,2109.0
11006,10.0,11101360.0,Amanda Anisimova,0.951152205467224,Q24456716,Culture.Biography.Women,11101360.0,24.554129647735486,6.0,2109.0
11007,10.0,11101360.0,Amanda Anisimova,0.0,Q24456716,Geography.Regions.Americas.North_America,11101360.0,24.554129647735486,6.0,2109.0
11008,2.0,11103834.0,Saison 11 de The Big Bang Theory,0.8933194279670715,Q30322401,Culture.Media.Television,11103834.0,5190.0,1.0,2949.0
11009,2.0,11103834.0,Saison 11 de The Big Bang Theory,0.880807101726532,Q30322401,Culture.Media.Media*,11103834.0,5190.0,1.0,2949.0
11010,2.0,11103834.0,Saison 11 de The Big Bang Theory,0.1778208613395691,Q30322401,Culture.Media.Entertainment,11103834.0,5190.0,1.0,2949.0
11011,2.0,11103834.0,Saison 11 de The Big Bang Theory,0.0,Q30322401,Geography.Regions.Americas.North_America,11103834.0,5190.0,1.0,2949.0
11012,4.0,11141758.0,Thomas Bryant,0.9987257122993468,Q21260552,Culture.Sports,11141758.0,1.827000654219324,18.0,1025.0
11013,4.0,11141758.0,Thomas Bryant,0.994098961353302,Q21260552,Culture.Biography.Biography*,11141758.0,1.827000654219324,18.0,1025.0
11014,4.0,11141758.0,Thomas Bryant,0.0,Q21260552,Geography.Regions.Americas.North_America,11141758.0,1.827000654219324,18.0,1025.0
11015,2.0,11145890.0,Fusillade de Las Vegas,0.7826725244522095,Q41522095,Geography.Regions.Americas.North_America,11145890.0,11453.432259659607,8.0,5279.0
11016,2.0,11145890.0,Fusillade de Las Vegas,0.6791887283325195,Q41522095,History_and_Society.Politics_and_government,11145890.0,11453.432259659607,8.0,5279.0
11017,2.0,11145890.0,Fusillade de Las Vegas,0.1968362182378769,Q41522095,Culture.Biography.Biography*,11145890.0,11453.432259659607,8.0,5279.0
11018,2.0,11145890.0,Fusillade de Las Vegas,0.1732981950044632,Q41522095,Geography.Regions.Europe.Europe*,11145890.0,11453.432259659607,8.0,5279.0
11019,2.0,11145890.0,Fusillade de Las Vegas,0.16452647745609286,Q41522095,STEM.STEM*,11145890.0,11453.432259659607,8.0,5279.0
11020,2.0,11145890.0,Fusillade de Las Vegas,0.14415885508060455,Q41522095,STEM.Technology,11145890.0,11453.432259659607,8.0,5279.0
11021,2.0,11145890.0,Fusillade de Las Vegas,0.13297423720359802,Q41522095,Culture.Philosophy_and_religion,11145890.0,11453.432259659607,8.0,5279.0
11022,2.0,11145890.0,Fusillade de Las Vegas,0.11280541121959685,Q41522095,Geography.Regions.Asia.Asia*,11145890.0,11453.432259659607,8.0,5279.0
11023,2.0,11145890.0,Fusillade de Las Vegas,0.10375863313674928,Q41522095,History_and_Society.Society,11145890.0,11453.432259659607,8.0,5279.0
11024,9.0,11146727.0,Maxi Gómez,0.9748311638832092,Q20994107,Culture.Biography.Biography*,11146727.0,621.3790233106265,3.0,2640.0
11025,9.0,11146727.0,Maxi Gómez,0.9362950325012208,Q20994107,Culture.Sports,11146727.0,621.3790233106265,3.0,2640.0
11026,9.0,11146727.0,Maxi Gómez,0.1713417043685913,Q20994107,Geography.Regions.Americas.South_America,11146727.0,621.3790233106265,3.0,2640.0
11027,1.0,11165364.0,Proud Mary (film),0.9983093142509459,Q33894785,Culture.Media.Films,11165364.0,0.0,7.0,1016.0
11028,1.0,11165364.0,Proud Mary (film),0.996185541152954,Q33894785,Culture.Media.Media*,11165364.0,0.0,7.0,1016.0
11029,1.0,11165364.0,Proud Mary (film),0.0,Q33894785,Geography.Regions.Americas.North_America,11165364.0,0.0,7.0,1016.0
11030,8.0,11186127.0,Prélude et fugue en mi mineur (BWV 879),0.9706977605819702,Q42102230,Culture.Media.Music,11186127.0,0.0,19.0,1068.0
11031,8.0,11186127.0,Prélude et fugue en mi mineur (BWV 879),0.9496793746948242,Q42102230,Culture.Media.Media*,11186127.0,0.0,19.0,1068.0
11032,8.0,11186127.0,Prélude et fugue en mi mineur (BWV 879),0.0,Q42102230,Geography.Regions.Europe.Europe*,11186127.0,0.0,19.0,1068.0
11033,8.0,11186127.0,Prélude et fugue en mi mineur (BWV 879),0.0,Q42102230,Geography.Regions.Europe.Western_Europe,11186127.0,0.0,19.0,1068.0
11034,9.0,11191580.0,Prélude et fugue en fa majeur (BWV 880),0.9553291201591492,Q16855824,Culture.Media.Music,11191580.0,1.0,19.0,2929.0
11035,9.0,11191580.0,Prélude et fugue en fa majeur (BWV 880),0.9124462008476256,Q16855824,Culture.Media.Media*,11191580.0,1.0,19.0,2929.0
11036,9.0,11191580.0,Prélude et fugue en fa majeur (BWV 880),0.0,Q16855824,Geography.Regions.Europe.Western_Europe,11191580.0,1.0,19.0,2929.0
11037,9.0,11191580.0,Prélude et fugue en fa majeur (BWV 880),0.0,Q16855824,Geography.Regions.Europe.Europe*,11191580.0,1.0,19.0,2929.0
11038,5.0,11203873.0,Mouvement MeToo,0.8903042674064636,Q42133786,History_and_Society.Society,11203873.0,21239.957045457533,11.0,3392.0
11039,5.0,11203873.0,Mouvement MeToo,0.5000100135803223,Q42133786,STEM.STEM*,11203873.0,21239.957045457533,11.0,3392.0
11040,5.0,11203873.0,Mouvement MeToo,0.3073680400848389,Q42133786,Culture.Internet_culture,11203873.0,21239.957045457533,11.0,3392.0
11041,5.0,11203873.0,Mouvement MeToo,0.3073680400848389,Q42133786,Culture.Media.Media*,11203873.0,21239.957045457533,11.0,3392.0
11042,5.0,11203873.0,Mouvement MeToo,0.26285186409950256,Q42133786,STEM.Biology,11203873.0,21239.957045457533,11.0,3392.0
11043,5.0,11203873.0,Mouvement MeToo,0.18714269995689392,Q42133786,History_and_Society.Politics_and_government,11203873.0,21239.957045457533,11.0,3392.0
11044,5.0,11203873.0,Mouvement MeToo,0.1824355274438858,Q42133786,Culture.Biography.Women,11203873.0,21239.957045457533,11.0,3392.0
11045,5.0,11203873.0,Mouvement MeToo,0.1732981950044632,Q42133786,Culture.Media.Entertainment,11203873.0,21239.957045457533,11.0,3392.0
11046,5.0,11203873.0,Mouvement MeToo,0.13297423720359802,Q42133786,Culture.Biography.Biography*,11203873.0,21239.957045457533,11.0,3392.0
11047,5.0,11203873.0,Mouvement MeToo,0.0,Q42133786,Geography.Regions.Americas.North_America,11203873.0,21239.957045457533,11.0,3392.0
11048,3.0,11209017.0,Raphinha,0.9924327731132508,Q28861547,Culture.Sports,11209017.0,9535.714012827992,17.0,3769.0
11049,3.0,11209017.0,Raphinha,0.9916942119598388,Q28861547,Culture.Biography.Biography*,11209017.0,9535.714012827992,17.0,3769.0
11050,3.0,11209017.0,Raphinha,0.23006861114501956,Q28861547,Geography.Regions.Americas.South_America,11209017.0,9535.714012827992,17.0,3769.0
11051,2.0,11210002.0,"Robin des Bois (film, 2018)",0.9958112239837646,Q28811584,Culture.Media.Films,11210002.0,0.0,7.0,2721.0
11052,2.0,11210002.0,"Robin des Bois (film, 2018)",0.9924327731132508,Q28811584,Culture.Media.Media*,11210002.0,0.0,7.0,2721.0
11053,2.0,11210002.0,"Robin des Bois (film, 2018)",0.0,Q28811584,Geography.Regions.Americas.North_America,11210002.0,0.0,7.0,2721.0
11054,2.0,11210002.0,"Robin des Bois (film, 2018)",0.0,Q28811584,Geography.Regions.Europe.Europe*,11210002.0,0.0,7.0,2721.0
11055,2.0,11233259.0,Amine El Khatmi,0.9976868629455566,Q43575897,Culture.Biography.Biography*,11233259.0,2735.5525270138746,21.0,2519.0
11056,2.0,11233259.0,Amine El Khatmi,0.2869412174224853,Q43575897,Geography.Regions.Europe.Europe*,11233259.0,2735.5525270138746,21.0,2519.0
11057,2.0,11233259.0,Amine El Khatmi,0.23006861114501956,Q43575897,Geography.Regions.Europe.Western_Europe,11233259.0,2735.5525270138746,21.0,2519.0
11058,8.0,11236829.0,Prélude et fugue en si mineur (BWV 893),0.9879562258720398,Q17325772,Culture.Media.Music,11236829.0,0.0,19.0,810.0
11059,8.0,11236829.0,Prélude et fugue en si mineur (BWV 893),0.974052667617798,Q17325772,Culture.Media.Media*,11236829.0,0.0,19.0,810.0
11060,9.0,11295743.0,Prélude et fugue en si majeur (BWV 892),0.9836069941520692,Q17591233,Culture.Media.Music,11295743.0,1.0,19.0,3786.0
11061,9.0,11295743.0,Prélude et fugue en si majeur (BWV 892),0.9637899398803712,Q17591233,Culture.Media.Media*,11295743.0,1.0,19.0,3786.0
11062,9.0,11295743.0,Prélude et fugue en si majeur (BWV 892),0.0,Q17591233,Geography.Regions.Europe.Europe*,11295743.0,1.0,19.0,3786.0
11063,9.0,11300555.0,Prélude et fugue en si bémol mineur (BWV 891),0.91965252161026,Q17591235,Culture.Media.Music,11300555.0,1.0,19.0,771.0
11064,9.0,11300555.0,Prélude et fugue en si bémol mineur (BWV 891),0.8740872144699097,Q17591235,Culture.Media.Media*,11300555.0,1.0,19.0,771.0
11065,9.0,11300555.0,Prélude et fugue en si bémol mineur (BWV 891),0.0,Q17591235,Geography.Regions.Europe.Europe*,11300555.0,1.0,19.0,771.0
11066,9.0,11300555.0,Prélude et fugue en si bémol mineur (BWV 891),0.0,Q17591235,Geography.Regions.Europe.Western_Europe,11300555.0,1.0,19.0,771.0
11067,50.0,11301875.0,Saison NBA 2018-2019,0.9991269707679749,Q52702755,Culture.Sports,11301875.0,21888.13532532142,18.0,3519.0
11068,50.0,11301875.0,Saison NBA 2018-2019,0.0,Q52702755,Geography.Regions.Americas.North_America,11301875.0,21888.13532532142,18.0,3519.0
11069,4.0,11308834.0,Marie-Maude Denis,0.9987651705741882,Q44070827,Culture.Biography.Biography*,11308834.0,5191.0,12.0,1840.0
11070,4.0,11308834.0,Marie-Maude Denis,0.3702353835105896,Q44070827,Culture.Biography.Women,11308834.0,5191.0,12.0,1840.0
11071,4.0,11308834.0,Marie-Maude Denis,0.1968362182378769,Q44070827,Culture.Media.Media*,11308834.0,5191.0,12.0,1840.0
11072,4.0,11308834.0,Marie-Maude Denis,0.15742753648757934,Q44070827,Geography.Regions.Americas.North_America,11308834.0,5191.0,12.0,1840.0
11073,10.0,11312013.0,Prélude et fugue en si mineur (BWV 869),0.9893575310707092,Q17126994,Culture.Media.Music,11312013.0,11638.0,19.0,1170.0
11074,10.0,11312013.0,Prélude et fugue en si mineur (BWV 869),0.9715740084648132,Q17126994,Culture.Media.Media*,11312013.0,11638.0,19.0,1170.0
11075,10.0,11312013.0,Prélude et fugue en si mineur (BWV 869),0.0,Q17126994,Geography.Regions.Europe.Europe*,11312013.0,11638.0,19.0,1170.0
11076,10.0,11312013.0,Prélude et fugue en si mineur (BWV 869),0.0,Q17126994,Geography.Regions.Europe.Western_Europe,11312013.0,11638.0,19.0,1170.0
11077,5.0,11322402.0,Clément Noël,0.9980222582817078,Q46229363,Culture.Biography.Biography*,11322402.0,2.5944444444444437,30.0,6791.0
11078,5.0,11322402.0,Clément Noël,0.9969346523284912,Q46229363,Culture.Sports,11322402.0,2.5944444444444437,30.0,6791.0
11079,5.0,11322402.0,Clément Noël,0.4314633479118347,Q46229363,Geography.Regions.Europe.Western_Europe,11322402.0,2.5944444444444437,30.0,6791.0
11080,5.0,11322402.0,Clément Noël,0.3981314172744751,Q46229363,Geography.Regions.Europe.Europe*,11322402.0,2.5944444444444437,30.0,6791.0
11081,8.0,11353647.0,Royal Rumble (2018),0.9939124584197998,Q45313604,Culture.Media.Entertainment,11353647.0,5.801282051282049,23.0,2514.0
11082,8.0,11353647.0,Royal Rumble (2018),0.9919480085372924,Q45313604,Culture.Media.Television,11353647.0,5.801282051282049,23.0,2514.0
11083,8.0,11353647.0,Royal Rumble (2018),0.9615437984466552,Q45313604,Culture.Media.Media*,11353647.0,5.801282051282049,23.0,2514.0
11084,8.0,11353647.0,Royal Rumble (2018),0.0,Q45313604,Geography.Regions.Americas.North_America,11353647.0,5.801282051282049,23.0,2514.0
11085,2.0,11360605.0,Guy (film),0.9697954058647156,Q48755843,Culture.Media.Media*,11360605.0,2104.8753549464705,7.0,2433.0
11086,2.0,11360605.0,Guy (film),0.9362950325012208,Q48755843,Culture.Media.Films,11360605.0,2104.8753549464705,7.0,2433.0
11087,2.0,11360605.0,Guy (film),0.0,Q48755843,Geography.Regions.Europe.Europe*,11360605.0,2104.8753549464705,7.0,2433.0
11088,2.0,11360605.0,Guy (film),0.0,Q48755843,Geography.Regions.Europe.Western_Europe,11360605.0,2104.8753549464705,7.0,2433.0
11089,2.0,11366062.0,Lyna Khoudri,0.9149109721183776,Q46801691,Culture.Biography.Biography*,11366062.0,2596.0,7.0,6319.0
11090,2.0,11366062.0,Lyna Khoudri,0.3140605390071869,Q46801691,Culture.Biography.Women,11366062.0,2596.0,7.0,6319.0
11091,2.0,11366062.0,Lyna Khoudri,0.0,Q46801691,Geography.Regions.Europe.Western_Europe,11366062.0,2596.0,7.0,6319.0
11092,2.0,11366062.0,Lyna Khoudri,0.0,Q46801691,Geography.Regions.Europe.Europe*,11366062.0,2596.0,7.0,6319.0
11093,8.0,11371860.0,Raphaël Esrail,0.9124462008476256,Q47217544,Culture.Biography.Biography*,11371860.0,0.125,14.0,1124.0
11094,8.0,11371860.0,Raphaël Esrail,0.4301573634147644,Q47217544,History_and_Society.Military_and_warfare,11371860.0,0.125,14.0,1124.0
11095,8.0,11371860.0,Raphaël Esrail,0.0,Q47217544,Geography.Regions.Europe.Europe*,11371860.0,0.125,14.0,1124.0
11096,8.0,11371860.0,Raphaël Esrail,0.0,Q47217544,Geography.Regions.Europe.Western_Europe,11371860.0,0.125,14.0,1124.0
11097,12.0,11406848.0,Shayna Baszler,0.9987257122993468,Q5975900,Culture.Biography.Biography*,11406848.0,2189.008838383861,23.0,2163.0
11098,12.0,11406848.0,Shayna Baszler,0.9836069941520692,Q5975900,Culture.Sports,11406848.0,2189.008838383861,23.0,2163.0
11099,12.0,11406848.0,Shayna Baszler,0.9344051480293274,Q5975900,Culture.Media.Entertainment,11406848.0,2189.008838383861,23.0,2163.0
11100,12.0,11406848.0,Shayna Baszler,0.91965252161026,Q5975900,Culture.Media.Television,11406848.0,2189.008838383861,23.0,2163.0
11101,12.0,11406848.0,Shayna Baszler,0.8267217874526978,Q5975900,Culture.Biography.Women,11406848.0,2189.008838383861,23.0,2163.0
11102,12.0,11406848.0,Shayna Baszler,0.8221991658210754,Q5975900,Culture.Media.Media*,11406848.0,2189.008838383861,23.0,2163.0
11103,12.0,11406848.0,Shayna Baszler,0.3165845146179199,Q5975900,Geography.Regions.Americas.North_America,11406848.0,2189.008838383861,23.0,2163.0
11104,8.0,11430860.0,Ludovic Ajorque,0.9841036200523376,Q27671219,Culture.Biography.Biography*,11430860.0,266.0920030025719,17.0,5331.0
11105,8.0,11430860.0,Ludovic Ajorque,0.8962613940238953,Q27671219,Culture.Sports,11430860.0,266.0920030025719,17.0,5331.0
11106,8.0,11430860.0,Ludovic Ajorque,0.0,Q27671219,Geography.Regions.Europe.Western_Europe,11430860.0,266.0920030025719,17.0,5331.0
11107,8.0,11430860.0,Ludovic Ajorque,0.0,Q27671219,Geography.Regions.Europe.Europe*,11430860.0,266.0920030025719,17.0,5331.0
11108,8.0,11430860.0,Ludovic Ajorque,0.0,Q27671219,Geography.Regions.Africa.Africa*,11430860.0,266.0920030025719,17.0,5331.0
11109,7.0,11431473.0,Tennys Sandgren,0.99753737449646,Q7700510,Culture.Biography.Biography*,11431473.0,24.54891638185192,6.0,26484.0
11110,7.0,11431473.0,Tennys Sandgren,0.9879562258720398,Q7700510,Culture.Sports,11431473.0,24.54891638185192,6.0,26484.0
11111,7.0,11431473.0,Tennys Sandgren,0.0,Q7700510,Geography.Regions.Americas.North_America,11431473.0,24.54891638185192,6.0,26484.0
11112,3.0,11452280.0,64e Match des étoiles de la Ligue nationale de hockey,0.99593985080719,Q48816158,Culture.Sports,11452280.0,11169.920218416122,8.0,1355.0
11113,3.0,11452280.0,64e Match des étoiles de la Ligue nationale de hockey,0.0,Q48816158,Geography.Regions.Americas.North_America,11452280.0,11169.920218416122,8.0,1355.0
11114,2.0,11482182.0,César du public,1.0000100135803225,Q48760351,Culture.Media.Films,11482182.0,0.0,9.0,738.0
11115,2.0,11482182.0,César du public,0.9960646033287048,Q48760351,Culture.Media.Media*,11482182.0,0.0,9.0,738.0
11116,2.0,11482182.0,César du public,0.0,Q48760351,Geography.Regions.Europe.Western_Europe,11482182.0,0.0,9.0,738.0
11117,8.0,11502443.0,Anthony Bouthier,0.9825675487518309,Q49150651,Culture.Biography.Biography*,11502443.0,2808.991316950385,4.0,13914.0
11118,8.0,11502443.0,Anthony Bouthier,0.7248802781105042,Q49150651,Culture.Sports,11502443.0,2808.991316950385,4.0,13914.0
11119,8.0,11502443.0,Anthony Bouthier,0.0,Q49150651,Geography.Regions.Europe.Europe*,11502443.0,2808.991316950385,4.0,13914.0
11120,8.0,11502443.0,Anthony Bouthier,0.0,Q49150651,Geography.Regions.Europe.Western_Europe,11502443.0,2808.991316950385,4.0,13914.0
11121,1.0,11517562.0,La Prière (film),0.9883227348327636,Q47544949,Culture.Media.Films,11517562.0,0.0,7.0,1362.0
11122,1.0,11517562.0,La Prière (film),0.9770326614379884,Q47544949,Culture.Media.Media*,11517562.0,0.0,7.0,1362.0
11123,1.0,11517562.0,La Prière (film),0.21124218606948847,Q47544949,Geography.Regions.Europe.Western_Europe,11517562.0,0.0,7.0,1362.0
11124,1.0,11517562.0,La Prière (film),0.06886266374588013,Q47544949,Geography.Regions.Europe.Europe*,11517562.0,0.0,7.0,1362.0
11125,5.0,11521584.0,Yoane Wissa,0.997120440006256,Q28101965,Culture.Biography.Biography*,11521584.0,0.0,17.0,942.0
11126,5.0,11521584.0,Yoane Wissa,0.991162657737732,Q28101965,Culture.Sports,11521584.0,0.0,17.0,942.0
11127,5.0,11521584.0,Yoane Wissa,0.40366052293777466,Q28101965,Geography.Regions.Europe.Western_Europe,11521584.0,0.0,17.0,942.0
11128,5.0,11521584.0,Yoane Wissa,0.3952613940238953,Q28101965,Geography.Regions.Europe.Europe*,11521584.0,0.0,17.0,942.0
11129,1.0,11537315.0,Dear Basketball,0.994098961353302,Q47486990,Culture.Media.Films,11537315.0,0.0,18.0,7914.0
11130,1.0,11537315.0,Dear Basketball,0.9899964332580566,Q47486990,Culture.Media.Media*,11537315.0,0.0,18.0,7914.0
11131,1.0,11537315.0,Dear Basketball,0.4921981394290924,Q47486990,Culture.Sports,11537315.0,0.0,18.0,7914.0
11132,7.0,11545267.0,Jules Koundé,0.9990989565849304,Q47170176,Culture.Biography.Biography*,11545267.0,21711.216120964786,17.0,2198.0
11133,7.0,11545267.0,Jules Koundé,0.9796776771545409,Q47170176,Culture.Sports,11545267.0,21711.216120964786,17.0,2198.0
11134,7.0,11545267.0,Jules Koundé,0.42531375789642334,Q47170176,Geography.Regions.Europe.Europe*,11545267.0,21711.216120964786,17.0,2198.0
11135,7.0,11545267.0,Jules Koundé,0.4209318628311157,Q47170176,Geography.Regions.Europe.Western_Europe,11545267.0,21711.216120964786,17.0,2198.0
11136,2.0,11554679.0,Ludovic Orban,0.9836069941520692,Q671955,Culture.Biography.Biography*,11554679.0,0.0,2.0,1519.0
11137,2.0,11554679.0,Ludovic Orban,0.3548611869812012,Q671955,Geography.Regions.Europe.Europe*,11554679.0,0.0,2.0,1519.0
11138,2.0,11554679.0,Ludovic Orban,0.18495945835113525,Q671955,Geography.Regions.Europe.Eastern_Europe,11554679.0,0.0,2.0,1519.0
11139,3.0,11571923.0,Umut Bozok,0.99567848443985,Q36432583,Culture.Biography.Biography*,11571923.0,0.0,17.0,2988.0
11140,3.0,11571923.0,Umut Bozok,0.974052667617798,Q36432583,Culture.Sports,11571923.0,0.0,17.0,2988.0
11141,3.0,11571923.0,Umut Bozok,0.037993239402771,Q36432583,Geography.Regions.Europe.Western_Europe,11571923.0,0.0,17.0,2988.0
11142,3.0,11571923.0,Umut Bozok,0.037993239402771,Q36432583,Geography.Regions.Europe.Europe*,11571923.0,0.0,17.0,2988.0
11143,3.0,11571923.0,Umut Bozok,0.0,Q36432583,Geography.Regions.Asia.West_Asia,11571923.0,0.0,17.0,2988.0
11144,8.0,11590937.0,Meurtre de Mireille Knoll,0.3923194279670715,Q51078421,Geography.Regions.Europe.Western_Europe,11590937.0,1207.086028779195,14.0,12060.0
11145,8.0,11590937.0,Meurtre de Mireille Knoll,0.3764868249893189,Q51078421,Geography.Regions.Europe.Europe*,11590937.0,1207.086028779195,14.0,12060.0
11146,8.0,11590937.0,Meurtre de Mireille Knoll,0.348655104637146,Q51078421,History_and_Society.Politics_and_government,11590937.0,1207.086028779195,14.0,12060.0
11147,8.0,11590937.0,Meurtre de Mireille Knoll,0.1732981950044632,Q51078421,Culture.Biography.Biography*,11590937.0,1207.086028779195,14.0,12060.0
11148,2.0,11591155.0,Abiy Ahmed,0.9871888160705566,Q50365049,Culture.Biography.Biography*,11591155.0,0.0,14.0,2248.0
