,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
22998,19.0,30864812.0,Politics of Northern Ireland,0.0,Q1280915,Geography.Regions.Americas.North_America,30864812.0,44051.222488653984,16.0
22999,19.0,30864812.0,Politics of Northern Ireland,0.0,Q1280915,Geography.Regions.Asia.Asia*,30864812.0,44051.222488653984,16.0
23000,19.0,30864812.0,Politics of Northern Ireland,0.0,Q1280915,Geography.Regions.Europe.Europe*,30864812.0,44051.222488653984,16.0
23001,19.0,30864812.0,Politics of Northern Ireland,0.0,Q1280915,Geography.Regions.Europe.Northern_Europe,30864812.0,44051.222488653984,16.0
23002,3.0,30865119.0,Saint Mercurius,0.9790457487106323,Q1285323,Culture.Biography.Biography*,30865119.0,6722.551996703278,1.0
23003,3.0,30865119.0,Saint Mercurius,0.4378334879875183,Q1285323,History_and_Society.History,30865119.0,6722.551996703278,1.0
23004,3.0,30865119.0,Saint Mercurius,0.10088862478733063,Q1285323,Culture.Philosophy_and_religion,30865119.0,6722.551996703278,1.0
23005,3.0,30865119.0,Saint Mercurius,0.0,Q1285323,Geography.Regions.Europe.Southern_Europe,30865119.0,6722.551996703278,1.0
23006,3.0,30865119.0,Saint Mercurius,0.0,Q1285323,Geography.Regions.Asia.West_Asia,30865119.0,6722.551996703278,1.0
23007,3.0,30865119.0,Saint Mercurius,0.0,Q1285323,Geography.Regions.Asia.Asia*,30865119.0,6722.551996703278,1.0
23008,3.0,30865119.0,Saint Mercurius,0.0,Q1285323,Geography.Regions.Europe.Europe*,30865119.0,6722.551996703278,1.0
23009,1.0,30865362.0,Dominic DeNucci,0.994455099105835,Q284407,Culture.Biography.Biography*,30865362.0,0.0,24.0
23010,1.0,30865362.0,Dominic DeNucci,0.993317186832428,Q284407,Culture.Media.Entertainment,30865362.0,0.0,24.0
23011,1.0,30865362.0,Dominic DeNucci,0.9908843636512756,Q284407,Culture.Media.Television,30865362.0,0.0,24.0
23012,1.0,30865362.0,Dominic DeNucci,0.9890230894088745,Q284407,Culture.Media.Media*,30865362.0,0.0,24.0
23013,9.0,30866021.0,CD Logroñés,0.3893042674064636,Q657865,Geography.Regions.Europe.Europe*,30866021.0,8333.635157065844,14.0
23014,9.0,30866021.0,CD Logroñés,0.36960725688934326,Q657865,Geography.Regions.Europe.Southern_Europe,30866021.0,8333.635157065844,14.0
23015,9.0,30866021.0,CD Logroñés,0.33459946513175964,Q657865,Culture.Sports,30866021.0,8333.635157065844,14.0
23016,95.0,30874203.0,Interim Government of Iran,0.4765896201133728,Q3112669,History_and_Society.History,30874203.0,4874.156665452472,3.0
23017,95.0,30874203.0,Interim Government of Iran,0.39526139402389526,Q3112669,Geography.Regions.Asia.Asia*,30874203.0,4874.156665452472,3.0
23018,95.0,30874203.0,Interim Government of Iran,0.3624016513824463,Q3112669,Geography.Regions.Asia.West_Asia,30874203.0,4874.156665452472,3.0
23019,95.0,30874203.0,Interim Government of Iran,0.30736804008483887,Q3112669,History_and_Society.Politics_and_government,30874203.0,4874.156665452472,3.0
23020,95.0,30874203.0,Interim Government of Iran,0.24509501457214355,Q3112669,History_and_Society.Military_and_warfare,30874203.0,4874.156665452472,3.0
23021,27.0,30875333.0,List of newspapers in Iran,1.0,Q3250634,Compilation.List_Disambig,30875333.0,303.2835477402497,3.0
23022,27.0,30875333.0,List of newspapers in Iran,0.40734341740608215,Q3250634,Culture.Media.Media*,30875333.0,303.2835477402497,3.0
23023,27.0,30875333.0,List of newspapers in Iran,0.0,Q3250634,Geography.Regions.Americas.North_America,30875333.0,303.2835477402497,3.0
23024,27.0,30875333.0,List of newspapers in Iran,0.0,Q3250634,Geography.Regions.Europe.Europe*,30875333.0,303.2835477402497,3.0
23025,27.0,30875333.0,List of newspapers in Iran,0.0,Q3250634,Geography.Regions.Europe.Northern_Europe,30875333.0,303.2835477402497,3.0
23026,27.0,30875333.0,List of newspapers in Iran,0.0,Q3250634,Geography.Regions.Asia.Asia*,30875333.0,303.2835477402497,3.0
23027,15.0,30876082.0,Alborz,0.9637899398803711,Q484725,Geography.Geographical,30876082.0,162387.76924412244,3.0
23028,15.0,30876082.0,Alborz,0.6859594583511353,Q484725,Geography.Regions.Asia.Asia*,30876082.0,162387.76924412244,3.0
23029,15.0,30876082.0,Alborz,0.4921981394290924,Q484725,Geography.Regions.Asia.West_Asia,30876082.0,162387.76924412244,3.0
23030,15.0,30876082.0,Alborz,0.16452647745609283,Q484725,Geography.Regions.Europe.Europe*,30876082.0,162387.76924412244,3.0
23031,15.0,30876082.0,Alborz,0.14415885508060455,Q484725,STEM.STEM*,30876082.0,162387.76924412244,3.0
23032,15.0,30876082.0,Alborz,0.10088862478733063,Q484725,STEM.Earth_and_environment,30876082.0,162387.76924412244,3.0
23033,15.0,30876082.0,Alborz,0.10088862478733063,Q484725,Geography.Regions.Europe.Southern_Europe,30876082.0,162387.76924412244,3.0
23034,4.0,30876254.0,United Left (Spain),0.7490972280502319,Q623740,History_and_Society.Politics_and_government,30876254.0,14896.633310509895,16.0
23035,4.0,30876254.0,United Left (Spain),0.32119916582107544,Q623740,Geography.Regions.Europe.Europe*,30876254.0,14896.633310509895,16.0
23036,4.0,30876254.0,United Left (Spain),0.28694121742248535,Q623740,Geography.Regions.Europe.Southern_Europe,30876254.0,14896.633310509895,16.0
23037,3.0,30876428.0,Harold Ford Jr.,1.0000100135803223,Q1289901,Culture.Biography.Biography*,30876428.0,461.8017921396798,2.0
23038,3.0,30876428.0,Harold Ford Jr.,0.9896818399429321,Q1289901,History_and_Society.Politics_and_government,30876428.0,461.8017921396798,2.0
23039,3.0,30876428.0,Harold Ford Jr.,0.5078218579292297,Q1289901,History_and_Society.Society,30876428.0,461.8017921396798,2.0
23040,3.0,30876428.0,Harold Ford Jr.,0.41144620084762573,Q1289901,Geography.Regions.Americas.North_America,30876428.0,461.8017921396798,2.0
23041,3.0,30876428.0,Harold Ford Jr.,0.1259327530860901,Q1289901,Culture.Biography.Women,30876428.0,461.8017921396798,2.0
23042,3.0,30943690.0,HMS Jufair,0.6297846436500549,Q5632933,History_and_Society.Transportation,30943690.0,78.15641933531438,3.0
23043,3.0,30943690.0,HMS Jufair,0.23935934901237488,Q5632933,STEM.STEM*,30943690.0,78.15641933531438,3.0
23044,3.0,30943690.0,HMS Jufair,0.11280541121959686,Q5632933,History_and_Society.Politics_and_government,30943690.0,78.15641933531438,3.0
23045,3.0,30943690.0,HMS Jufair,0.0,Q5632933,Geography.Regions.Europe.Europe*,30943690.0,78.15641933531438,3.0
23046,1.0,30953683.0,Rachel Corsie,1.0000100135803223,Q7279205,Culture.Biography.Biography*,30953683.0,0.0,14.0
23047,1.0,30953683.0,Rachel Corsie,0.997894287109375,Q7279205,Culture.Sports,30953683.0,0.0,14.0
23048,1.0,30953683.0,Rachel Corsie,0.9921941161155701,Q7279205,Culture.Biography.Women,30953683.0,0.0,14.0
23049,1.0,30953683.0,Rachel Corsie,0.0,Q7279205,Geography.Regions.Europe.Europe*,30953683.0,0.0,14.0
23050,1.0,30953683.0,Rachel Corsie,0.0,Q7279205,Geography.Regions.Europe.Northern_Europe,30953683.0,0.0,14.0
23051,11.0,30964882.0,Sino-Russian relations since 1991,0.8080772161483765,Q130570,History_and_Society.Society,30964882.0,29667.121978563267,3.0
23052,11.0,30964882.0,Sino-Russian relations since 1991,0.523430347442627,Q130570,History_and_Society.Politics_and_government,30964882.0,29667.121978563267,3.0
23053,11.0,30964882.0,Sino-Russian relations since 1991,0.4753205647468567,Q130570,Geography.Regions.Asia.Asia*,30964882.0,29667.121978563267,3.0
23054,11.0,30964882.0,Sino-Russian relations since 1991,0.06886266374588013,Q130570,Geography.Regions.Asia.East_Asia,30964882.0,29667.121978563267,3.0
23055,10.0,30967658.0,Sidekick (TV series),0.9450047016143799,Q3790214,Culture.Media.Television,30967658.0,5467.855942225235,34.0
23056,10.0,30967658.0,Sidekick (TV series),0.9344051480293274,Q3790214,Culture.Media.Media*,30967658.0,5467.855942225235,34.0
23057,10.0,30967658.0,Sidekick (TV series),0.0,Q3790214,Geography.Regions.Americas.North_America,30967658.0,5467.855942225235,34.0
23058,34.0,30971764.0,2011 Omani protests,0.2568419873714447,Q940675,History_and_Society.Society,30971764.0,474.85852983525126,32.0
23059,34.0,30971764.0,2011 Omani protests,0.22816647589206696,Q940675,History_and_Society.Politics_and_government,30971764.0,474.85852983525126,32.0
23060,34.0,30971764.0,2011 Omani protests,0.13661839067935944,Q940675,STEM.STEM*,30971764.0,474.85852983525126,32.0
23061,34.0,30971764.0,2011 Omani protests,0.10088862478733063,Q940675,History_and_Society.Military_and_warfare,30971764.0,474.85852983525126,32.0
23062,34.0,30971764.0,2011 Omani protests,0.0,Q940675,Geography.Regions.Asia.Asia*,30971764.0,474.85852983525126,32.0
23063,34.0,30971764.0,2011 Omani protests,0.0,Q940675,Geography.Regions.Europe.Europe*,30971764.0,474.85852983525126,32.0
23064,34.0,30971764.0,2011 Omani protests,0.0,Q940675,Geography.Regions.Asia.East_Asia,30971764.0,474.85852983525126,32.0
23065,34.0,30971764.0,2011 Omani protests,0.0,Q940675,Geography.Regions.Americas.North_America,30971764.0,474.85852983525126,32.0
23066,34.0,30971764.0,2011 Omani protests,0.0,Q940675,Geography.Regions.Asia.West_Asia,30971764.0,474.85852983525126,32.0
23067,34.0,30971764.0,2011 Omani protests,0.0,Q940675,Geography.Regions.Europe.Southern_Europe,30971764.0,474.85852983525126,32.0
23068,26.0,30981842.0,2012 Taiwanese legislative election,0.9981998205184937,Q662007,Culture.Biography.Biography*,30981842.0,2438.093595348272,22.0
23069,26.0,30981842.0,2012 Taiwanese legislative election,0.9871888160705566,Q662007,History_and_Society.Society,30981842.0,2438.093595348272,22.0
23070,26.0,30981842.0,2012 Taiwanese legislative election,0.8311530351638794,Q662007,History_and_Society.Politics_and_government,30981842.0,2438.093595348272,22.0
23071,26.0,30981842.0,2012 Taiwanese legislative election,0.492317186832428,Q662007,Geography.Regions.Asia.East_Asia,30981842.0,2438.093595348272,22.0
23072,26.0,30981842.0,2012 Taiwanese legislative election,0.4556442370414734,Q662007,Geography.Regions.Asia.Asia*,30981842.0,2438.093595348272,22.0
23073,38.0,30995776.0,Mohammad Reza Naqdi,0.9855064153671265,Q2068273,Culture.Biography.Biography*,30995776.0,613.3658642577263,3.0
23074,38.0,30995776.0,Mohammad Reza Naqdi,0.6150978803634644,Q2068273,History_and_Society.Military_and_warfare,30995776.0,613.3658642577263,3.0
23075,38.0,30995776.0,Mohammad Reza Naqdi,0.04574816131591797,Q2068273,Geography.Regions.Asia.West_Asia,30995776.0,613.3658642577263,3.0
23076,38.0,30995776.0,Mohammad Reza Naqdi,0.0,Q2068273,Geography.Regions.Asia.Asia*,30995776.0,613.3658642577263,3.0
23077,2.0,31032137.0,Race Street,0.9976133108139038,Q3825141,Culture.Media.Films,31032137.0,7819.0,17.0
23078,2.0,31032137.0,Race Street,0.9954004287719727,Q3825141,Culture.Media.Media*,31032137.0,7819.0,17.0
23079,5.0,31037938.0,Irene-class cruiser,0.9988405108451843,Q3211608,History_and_Society.Transportation,31037938.0,1.3333333333333337,6.0
23080,5.0,31037938.0,Irene-class cruiser,0.9855064153671265,Q3211608,History_and_Society.Military_and_warfare,31037938.0,1.3333333333333337,6.0
23081,5.0,31037938.0,Irene-class cruiser,0.23616819286346435,Q3211608,Geography.Regions.Europe.Western_Europe,31037938.0,1.3333333333333337,6.0
23082,5.0,31037938.0,Irene-class cruiser,0.037993239402770995,Q3211608,Geography.Regions.Europe.Europe*,31037938.0,1.3333333333333337,6.0
23083,2.0,31054437.0,Shane Beamer,0.9939124584197998,Q7487969,Culture.Biography.Biography*,31054437.0,0.0,4.0
23084,2.0,31054437.0,Shane Beamer,0.7879412174224854,Q7487969,Culture.Sports,31054437.0,0.0,4.0
23085,2.0,31054437.0,Shane Beamer,0.0,Q7487969,Geography.Regions.Americas.North_America,31054437.0,0.0,4.0
23086,2.0,31055866.0,Carthew Neal,0.9820237755775452,Q5047320,Culture.Biography.Biography*,31055866.0,0.0,5.0
23087,2.0,31055866.0,Carthew Neal,0.4985517134666443,Q5047320,Geography.Regions.Oceania,31055866.0,0.0,5.0
23088,3.0,31058126.0,Gertrude Flynn,0.9947898983955383,Q5553317,Culture.Biography.Biography*,31058126.0,0.0,9.0
23089,3.0,31058126.0,Gertrude Flynn,0.4301573634147644,Q5553317,Culture.Biography.Women,31058126.0,0.0,9.0
23090,3.0,31058126.0,Gertrude Flynn,0.19194278120994568,Q5553317,Culture.Performing_arts,31058126.0,0.0,9.0
23091,3.0,31058126.0,Gertrude Flynn,0.1778208613395691,Q5553317,History_and_Society.History,31058126.0,0.0,9.0
23092,3.0,31058126.0,Gertrude Flynn,0.0,Q5553317,Geography.Regions.Americas.North_America,31058126.0,0.0,9.0
23093,5.0,31079080.0,Chief of Defence Force (Singapore),0.8670457601547241,Q5097020,History_and_Society.Military_and_warfare,31079080.0,228.82017299495163,3.0
23094,5.0,31079080.0,Chief of Defence Force (Singapore),0.15611489117145538,Q5097020,History_and_Society.Politics_and_government,31079080.0,228.82017299495163,3.0
23095,5.0,31079080.0,Chief of Defence Force (Singapore),0.09167657995223999,Q5097020,Geography.Regions.Asia.Asia*,31079080.0,228.82017299495163,3.0
23096,5.0,31079080.0,Chief of Defence Force (Singapore),0.0,Q5097020,Geography.Regions.Asia.Southeast_Asia,31079080.0,228.82017299495163,3.0
23097,5.0,31079080.0,Chief of Defence Force (Singapore),0.0,Q5097020,Geography.Regions.Europe.Europe*,31079080.0,228.82017299495163,3.0
23098,3.0,31080028.0,"Al-Bustan, Oman",0.960371196269989,Q4703634,History_and_Society.Society,31080028.0,0.0,32.0
23099,3.0,31080028.0,"Al-Bustan, Oman",0.9539760947227478,Q4703634,Geography.Regions.Asia.West_Asia,31080028.0,0.0,32.0
23100,3.0,31080028.0,"Al-Bustan, Oman",0.8670457601547241,Q4703634,Geography.Regions.Asia.Asia*,31080028.0,0.0,32.0
23101,3.0,31080028.0,"Al-Bustan, Oman",0.1520422399044037,Q4703634,Geography.Geographical,31080028.0,0.0,32.0
23102,3.0,31080028.0,"Al-Bustan, Oman",0.14415885508060455,Q4703634,History_and_Society.History,31080028.0,0.0,32.0
23103,3.0,31089928.0,Connor Ripley,0.9995794296264648,Q5162043,Culture.Biography.Biography*,31089928.0,11723.999999999998,14.0
23104,3.0,31089928.0,Connor Ripley,0.9964163899421692,Q5162043,Culture.Sports,31089928.0,11723.999999999998,14.0
23105,3.0,31089928.0,Connor Ripley,0.0,Q5162043,Geography.Regions.Europe.Northern_Europe,31089928.0,11723.999999999998,14.0
23106,3.0,31089928.0,Connor Ripley,0.0,Q5162043,Geography.Regions.Europe.Europe*,31089928.0,11723.999999999998,14.0
23107,2.0,31124187.0,Metal ions in aqueous solution,0.8706072568893433,Q6822745,STEM.STEM*,31124187.0,39075.0,1.0
23108,2.0,31124187.0,Metal ions in aqueous solution,0.8670457601547241,Q6822745,STEM.Medicine_&_Health,31124187.0,39075.0,1.0
23109,2.0,31124187.0,Metal ions in aqueous solution,0.4225146472454071,Q6822745,STEM.Biology,31124187.0,39075.0,1.0
23110,2.0,31124187.0,Metal ions in aqueous solution,0.3557848632335663,Q6822745,STEM.Space,31124187.0,39075.0,1.0
23111,2.0,31124187.0,Metal ions in aqueous solution,0.1778208613395691,Q6822745,STEM.Technology,31124187.0,39075.0,1.0
23112,2.0,31124187.0,Metal ions in aqueous solution,0.16442059183120727,Q6822745,Geography.Regions.Asia.Asia*,31124187.0,39075.0,1.0
23113,2.0,31124187.0,Metal ions in aqueous solution,0.15611489117145538,Q6822745,History_and_Society.Military_and_warfare,31124187.0,39075.0,1.0
23114,2.0,31124187.0,Metal ions in aqueous solution,0.11597072333097458,Q6822745,History_and_Society.Society,31124187.0,39075.0,1.0
23115,2.0,31124187.0,Metal ions in aqueous solution,0.0,Q6822745,Geography.Regions.Asia.Southeast_Asia,31124187.0,39075.0,1.0
23116,2.0,31124187.0,Metal ions in aqueous solution,0.0,Q6822745,Geography.Regions.Americas.Central_America,31124187.0,39075.0,1.0
23117,2.0,31124187.0,Metal ions in aqueous solution,0.0,Q6822745,Geography.Regions.Asia.East_Asia,31124187.0,39075.0,1.0
23118,2.0,31124187.0,Metal ions in aqueous solution,0.0,Q6822745,Geography.Regions.Americas.North_America,31124187.0,39075.0,1.0
23119,2.0,31124187.0,Metal ions in aqueous solution,0.0,Q6822745,Geography.Regions.Asia.South_Asia,31124187.0,39075.0,1.0
23120,2.0,31138720.0,Andrea Canning,0.9996530413627625,Q2267728,Culture.Biography.Biography*,31138720.0,0.0,2.0
23121,2.0,31138720.0,Andrea Canning,0.7663036584854126,Q2267728,Culture.Biography.Women,31138720.0,0.0,2.0
23122,2.0,31138720.0,Andrea Canning,0.6791887283325195,Q2267728,Culture.Media.Media*,31138720.0,0.0,2.0
23123,2.0,31138720.0,Andrea Canning,0.5156299471855164,Q2267728,Culture.Literature,31138720.0,0.0,2.0
23124,2.0,31138720.0,Andrea Canning,0.1732981950044632,Q2267728,Culture.Media.Television,31138720.0,0.0,2.0
23125,2.0,31138720.0,Andrea Canning,0.11409788036346435,Q2267728,Geography.Regions.Americas.North_America,31138720.0,0.0,2.0
23126,4.0,31159303.0,Draft-card burning,0.4843900501728058,Q5304755,History_and_Society.Politics_and_government,31159303.0,61121.00865774813,3.0
23127,4.0,31159303.0,Draft-card burning,0.20182321965694427,Q5304755,History_and_Society.Society,31159303.0,61121.00865774813,3.0
23128,4.0,31159303.0,Draft-card burning,0.13661839067935944,Q5304755,Culture.Biography.Biography*,31159303.0,61121.00865774813,3.0
23129,4.0,31159303.0,Draft-card burning,0.0,Q5304755,Geography.Regions.Oceania,31159303.0,61121.00865774813,3.0
23130,12.0,31164298.0,2015 Croatian parliamentary election,0.9381340146064758,Q7020969,History_and_Society.Politics_and_government,31164298.0,22.32003938877273,6.0
23131,12.0,31164298.0,2015 Croatian parliamentary election,0.49901001358032226,Q7020969,Geography.Regions.Europe.Southern_Europe,31164298.0,22.32003938877273,6.0
23132,12.0,31164298.0,2015 Croatian parliamentary election,0.49901001358032226,Q7020969,Geography.Regions.Europe.Europe*,31164298.0,22.32003938877273,6.0
23133,16.0,31169059.0,Royal Oman Police,0.5621865391731262,Q17069906,History_and_Society.Politics_and_government,31169059.0,125.28637251107745,32.0
23134,16.0,31169059.0,Royal Oman Police,0.10375863313674927,Q17069906,History_and_Society.Society,31169059.0,125.28637251107745,32.0
23135,16.0,31169059.0,Royal Oman Police,0.0,Q17069906,Geography.Regions.Asia.Asia*,31169059.0,125.28637251107745,32.0
23136,26.0,31239539.0,Svetlana Kuznetsova,0.9994215965270996,Q192064,Culture.Biography.Biography*,31239539.0,116527.49935617053,7.0
23137,26.0,31239539.0,Svetlana Kuznetsova,0.9896818399429321,Q192064,Culture.Sports,31239539.0,116527.49935617053,7.0
23138,26.0,31239539.0,Svetlana Kuznetsova,0.9381340146064758,Q192064,Culture.Biography.Women,31239539.0,116527.49935617053,7.0
23139,26.0,31239539.0,Svetlana Kuznetsova,0.6654205918312073,Q192064,History_and_Society.Society,31239539.0,116527.49935617053,7.0
23140,26.0,31239539.0,Svetlana Kuznetsova,0.0,Q192064,Geography.Regions.Europe.Europe*,31239539.0,116527.49935617053,7.0
23141,26.0,31239539.0,Svetlana Kuznetsova,0.0,Q192064,Geography.Regions.Asia.Asia*,31239539.0,116527.49935617053,7.0
23142,26.0,31239539.0,Svetlana Kuznetsova,0.0,Q192064,Geography.Regions.Europe.Eastern_Europe,31239539.0,116527.49935617053,7.0
23143,6.0,31247806.0,Popular Will,0.9433575868606567,Q7229748,History_and_Society.Politics_and_government,31247806.0,4470.509034855198,42.0
23144,6.0,31247806.0,Popular Will,0.42531375789642334,Q7229748,Geography.Regions.Americas.South_America,31247806.0,4470.509034855198,42.0
23145,5.0,31271813.0,Operation Kita,1.0000100135803223,Q575648,History_and_Society.Military_and_warfare,31271813.0,27597.71961336016,22.0
23146,5.0,31271813.0,Operation Kita,0.44235758686065674,Q575648,Geography.Regions.Asia.Asia*,31271813.0,27597.71961336016,22.0
23147,5.0,31271813.0,Operation Kita,0.338743971824646,Q575648,Geography.Regions.Asia.East_Asia,31271813.0,27597.71961336016,22.0
23148,5.0,31271813.0,Operation Kita,0.0,Q575648,Geography.Regions.Americas.North_America,31271813.0,27597.71961336016,22.0
23149,5.0,31271813.0,Operation Kita,0.0,Q575648,Geography.Regions.Oceania,31271813.0,27597.71961336016,22.0
23150,5.0,31271813.0,Operation Kita,0.0,Q575648,Geography.Regions.Asia.Southeast_Asia,31271813.0,27597.71961336016,22.0
23151,24.0,31275417.0,Cabinet of Oman,0.6224693655967712,Q5015541,History_and_Society.Politics_and_government,31275417.0,303.1370220842226,32.0
23152,24.0,31275417.0,Cabinet of Oman,0.4334051480293274,Q5015541,Geography.Regions.Asia.West_Asia,31275417.0,303.1370220842226,32.0
23153,24.0,31275417.0,Cabinet of Oman,0.23006861114501953,Q5015541,Geography.Regions.Asia.Asia*,31275417.0,303.1370220842226,32.0
23154,24.0,31275417.0,Cabinet of Oman,0.11921291798353195,Q5015541,History_and_Society.Society,31275417.0,303.1370220842226,32.0
23155,1.0,31285592.0,Mohammad Marandi,0.9994397163391113,Q2033240,Culture.Biography.Biography*,31285592.0,0.0,3.0
23156,1.0,31285592.0,Mohammad Marandi,0.0,Q2033240,Geography.Regions.Asia.West_Asia,31285592.0,0.0,3.0
23157,1.0,31285592.0,Mohammad Marandi,0.0,Q2033240,Geography.Regions.Asia.Asia*,31285592.0,0.0,3.0
23158,5.0,31312850.0,US domestic reactions to the 2011 military intervention in Libya,0.29422497749328613,Q7875953,STEM.STEM*,31312850.0,4092.098139009269,3.0
23159,5.0,31312850.0,US domestic reactions to the 2011 military intervention in Libya,0.0,Q7875953,Geography.Regions.Asia.Asia*,31312850.0,4092.098139009269,3.0
23160,5.0,31312850.0,US domestic reactions to the 2011 military intervention in Libya,0.0,Q7875953,Geography.Regions.Americas.North_America,31312850.0,4092.098139009269,3.0
23161,5.0,31312850.0,US domestic reactions to the 2011 military intervention in Libya,0.0,Q7875953,Geography.Regions.Europe.Europe*,31312850.0,4092.098139009269,3.0
23162,1.0,31326034.0,Breast-shaped hill,0.16027602553367615,Q4959757,STEM.Earth_and_environment,31326034.0,0.0,25.0
23163,1.0,31326034.0,Breast-shaped hill,0.06118653917312622,Q4959757,Geography.Regions.Oceania,31326034.0,0.0,25.0
23164,1.0,31326034.0,Breast-shaped hill,0.0,Q4959757,Geography.Regions.Europe.Europe*,31326034.0,0.0,25.0
23165,1.0,31326034.0,Breast-shaped hill,0.0,Q4959757,Geography.Regions.Americas.North_America,31326034.0,0.0,25.0
23166,1.0,31326034.0,Breast-shaped hill,0.0,Q4959757,Geography.Regions.Europe.Northern_Europe,31326034.0,0.0,25.0
23167,1.0,31326034.0,Breast-shaped hill,0.0,Q4959757,Geography.Geographical,31326034.0,0.0,25.0
23168,4.0,31350029.0,List of autodidacts,1.0,Q6606412,Compilation.List_Disambig,31350029.0,137783.16905622554,23.0
23169,4.0,31350029.0,List of autodidacts,0.16027602553367615,Q6606412,History_and_Society.Education,31350029.0,137783.16905622554,23.0
23170,4.0,31350029.0,List of autodidacts,0.10088862478733063,Q6606412,History_and_Society.Politics_and_government,31350029.0,137783.16905622554,23.0
23171,4.0,31350029.0,List of autodidacts,0.10088862478733063,Q6606412,History_and_Society.Society,31350029.0,137783.16905622554,23.0
23172,4.0,31350029.0,List of autodidacts,0.0,Q6606412,Geography.Regions.Americas.North_America,31350029.0,137783.16905622554,23.0
23173,9.0,31409566.0,Arab News,0.8558611869812012,Q623659,Culture.Media.Media*,31409566.0,28279.040889175565,3.0
23174,9.0,31409566.0,Arab News,0.14323513412475586,Q623659,Geography.Regions.Asia.Asia*,31409566.0,28279.040889175565,3.0
23175,9.0,31409566.0,Arab News,0.11921291798353195,Q623659,Culture.Media.Entertainment,31409566.0,28279.040889175565,3.0
23176,9.0,31409566.0,Arab News,0.11921291798353195,Q623659,Culture.Literature,31409566.0,28279.040889175565,3.0
23177,9.0,31409566.0,Arab News,0.10667316818237305,Q623659,Geography.Regions.Asia.West_Asia,31409566.0,28279.040889175565,3.0
23178,3.0,31418796.0,Lew Gallo,0.9867871999740601,Q6535982,Culture.Biography.Biography*,31418796.0,0.6696521925128837,9.0
23179,3.0,31418796.0,Lew Gallo,0.24509501457214355,Q6535982,Culture.Media.Media*,31418796.0,0.6696521925128837,9.0
23180,3.0,31418796.0,Lew Gallo,0.0,Q6535982,Geography.Regions.Americas.North_America,31418796.0,0.6696521925128837,9.0
23181,4.0,31424028.0,Cagsawa Ruins,0.9706977605819702,Q5017375,Geography.Regions.Asia.Asia*,31424028.0,11.444134049304022,25.0
23182,4.0,31424028.0,Cagsawa Ruins,0.9591643214225769,Q5017375,Geography.Regions.Asia.Southeast_Asia,31424028.0,11.444134049304022,25.0
23183,4.0,31424028.0,Cagsawa Ruins,0.41490885615348816,Q5017375,Culture.Visual_arts.Visual_arts*,31424028.0,11.444134049304022,25.0
23184,4.0,31424028.0,Cagsawa Ruins,0.3702353835105896,Q5017375,Culture.Visual_arts.Architecture,31424028.0,11.444134049304022,25.0
23185,4.0,31424028.0,Cagsawa Ruins,0.13297423720359802,Q5017375,Culture.Philosophy_and_religion,31424028.0,11.444134049304022,25.0
23186,1.0,31454973.0,Rodney Terry,0.9937201142311096,Q7357089,Culture.Biography.Biography*,31454973.0,0.0,31.0
23187,1.0,31454973.0,Rodney Terry,0.9724247455596924,Q7357089,Culture.Sports,31454973.0,0.0,31.0
23188,1.0,31454973.0,Rodney Terry,0.17818872833251953,Q7357089,Geography.Regions.Americas.North_America,31454973.0,0.0,31.0
23189,2.0,31458969.0,David Elliott (politician),0.998803436756134,Q5233352,Culture.Biography.Biography*,31458969.0,0.0,12.0
23190,2.0,31458969.0,David Elliott (politician),0.4976429810523987,Q5233352,Geography.Regions.Oceania,31458969.0,0.0,12.0
23191,2.0,31458969.0,David Elliott (politician),0.275139719247818,Q5233352,History_and_Society.Military_and_warfare,31458969.0,0.0,12.0
23192,2.0,31465663.0,1869 New Jersey vs. Rutgers football game,0.9990989565849304,Q4555251,Culture.Sports,31465663.0,938.0060802863092,4.0
23193,2.0,31465663.0,1869 New Jersey vs. Rutgers football game,0.18495945835113525,Q4555251,Geography.Regions.Americas.North_America,31465663.0,938.0060802863092,4.0
23194,2.0,31484851.0,Gang of Eight,1.0,Q5520947,Compilation.List_Disambig,31484851.0,0.0,3.0
23195,2.0,31484851.0,Gang of Eight,0.15611489117145538,Q5520947,STEM.STEM*,31484851.0,0.0,3.0
23196,2.0,31484851.0,Gang of Eight,0.14805719256401062,Q5520947,History_and_Society.Transportation,31484851.0,0.0,3.0
23197,2.0,31484851.0,Gang of Eight,0.11280541121959686,Q5520947,History_and_Society.Military_and_warfare,31484851.0,0.0,3.0
23198,2.0,31484851.0,Gang of Eight,0.0,Q5520947,Geography.Regions.Asia.Asia*,31484851.0,0.0,3.0
23199,2.0,31484851.0,Gang of Eight,0.0,Q5520947,Geography.Geographical,31484851.0,0.0,3.0
23200,2.0,31484851.0,Gang of Eight,0.0,Q5520947,Geography.Regions.Asia.West_Asia,31484851.0,0.0,3.0
23201,72.0,31504407.0,Persian Gulf (missile),0.4669093360900879,Q4116834,Geography.Regions.Asia.Asia*,31504407.0,2206.434773410401,15.0
23202,72.0,31504407.0,Persian Gulf (missile),0.23616819286346435,Q4116834,Geography.Regions.Asia.West_Asia,31504407.0,2206.434773410401,15.0
23203,72.0,31504407.0,Persian Gulf (missile),0.13661839067935944,Q4116834,STEM.Technology,31504407.0,2206.434773410401,15.0
