,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
6618,1.0,6853521.0,Hipótesis del robo del cuerpo,0.11280541121959685,Q16933153,History_and_Society.Business_and_economics,6853521.0,0.0,3.0,2259.0
6619,2.0,6860280.0,Cómo sobrevivir a una despedida,0.9626831412315368,Q19826602,Culture.Media.Media*,6860280.0,1754.9999999999998,12.0,1399.0
6620,2.0,6860280.0,Cómo sobrevivir a una despedida,0.9399233460426332,Q19826602,Culture.Media.Films,6860280.0,1754.9999999999998,12.0,1399.0
6621,2.0,6860280.0,Cómo sobrevivir a una despedida,0.0,Q19826602,Geography.Regions.Europe.Europe*,6860280.0,1754.9999999999998,12.0,1399.0
6622,2.0,6860280.0,Cómo sobrevivir a una despedida,0.0,Q19826602,Geography.Regions.Europe.Southern_Europe,6860280.0,1754.9999999999998,12.0,1399.0
6623,1.0,6863529.0,Natalie Vértiz,0.9935217499732972,Q3870671,Culture.Biography.Biography*,6863529.0,0.0,29.0,1407.0
6624,1.0,6863529.0,Natalie Vértiz,0.9263137578964232,Q3870671,Culture.Biography.Women,6863529.0,0.0,29.0,1407.0
6625,1.0,6863529.0,Natalie Vértiz,0.8774868249893188,Q3870671,Culture.Visual_arts.Fashion,6863529.0,0.0,29.0,1407.0
6626,1.0,6863529.0,Natalie Vértiz,0.6224693655967712,Q3870671,Culture.Visual_arts.Visual_arts*,6863529.0,0.0,29.0,1407.0
6627,1.0,6863529.0,Natalie Vértiz,0.0,Q3870671,Geography.Regions.Americas.South_America,6863529.0,0.0,29.0,1407.0
6628,1.0,6863529.0,Natalie Vértiz,0.0,Q3870671,Geography.Regions.Americas.North_America,6863529.0,0.0,29.0,1407.0
6629,3.0,6874945.0,"Hail, Caesar!",0.996185541152954,Q18516636,Culture.Media.Films,6874945.0,7043.141392798349,0.0,1830.0
6630,3.0,6874945.0,"Hail, Caesar!",0.9947898983955384,Q18516636,Culture.Media.Media*,6874945.0,7043.141392798349,0.0,1830.0
6631,3.0,6874945.0,"Hail, Caesar!",0.14805719256401062,Q18516636,Culture.Media.Entertainment,6874945.0,7043.141392798349,0.0,1830.0
6632,3.0,6874945.0,"Hail, Caesar!",0.0,Q18516636,Geography.Regions.Americas.North_America,6874945.0,7043.141392798349,0.0,1830.0
6633,1.0,6895157.0,Santiago Apóstol (película),0.9825675487518309,Q19969063,Culture.Media.Media*,6895157.0,0.0,0.0,2774.0
6634,1.0,6895157.0,Santiago Apóstol (película),0.9770326614379884,Q19969063,Culture.Media.Films,6895157.0,0.0,0.0,2774.0
6635,1.0,6895157.0,Santiago Apóstol (película),0.11921291798353195,Q19969063,Culture.Media.Television,6895157.0,0.0,0.0,2774.0
6636,1.0,6895157.0,Santiago Apóstol (película),0.0,Q19969063,Geography.Regions.Americas.North_America,6895157.0,0.0,0.0,2774.0
6637,4.0,6903242.0,Abzurdah (película),0.9796776771545409,Q20007265,Culture.Media.Films,6903242.0,1755.0,11.0,2109.0
6638,4.0,6903242.0,Abzurdah (película),0.9715740084648132,Q20007265,Culture.Media.Media*,6903242.0,1755.0,11.0,2109.0
6639,4.0,6903242.0,Abzurdah (película),0.0,Q20007265,Geography.Regions.Americas.South_America,6903242.0,1755.0,11.0,2109.0
6640,4.0,6905072.0,Copa del Rey de fútbol 2015-16,0.9965265989303588,Q20735384,Culture.Sports,6905072.0,239459.85618345602,1.0,1314.0
6641,4.0,6905072.0,Copa del Rey de fútbol 2015-16,0.3070772161483765,Q20735384,Geography.Regions.Europe.Europe*,6905072.0,239459.85618345602,1.0,1314.0
6642,4.0,6905072.0,Copa del Rey de fútbol 2015-16,0.12146936559677125,Q20735384,Geography.Regions.Europe.Southern_Europe,6905072.0,239459.85618345602,1.0,1314.0
6643,2.0,6905136.0,Copa Mundial de Clubes de la FIFA 2016,0.9983093142509459,Q16839196,Culture.Sports,6905136.0,1755.0,8.0,2201.0
6644,2.0,6905136.0,Copa Mundial de Clubes de la FIFA 2016,0.0,Q16839196,Geography.Regions.Asia.East_Asia,6905136.0,1755.0,8.0,2201.0
6645,2.0,6905136.0,Copa Mundial de Clubes de la FIFA 2016,0.0,Q16839196,Geography.Regions.Asia.Asia*,6905136.0,1755.0,8.0,2201.0
6646,2.0,6905136.0,Copa Mundial de Clubes de la FIFA 2016,0.0,Q16839196,Geography.Regions.Americas.South_America,6905136.0,1755.0,8.0,2201.0
6647,5.0,6914778.0,Vivir con alegría,0.9046605229377748,Q7937921,Culture.Media.Media*,6914778.0,9956.468386601242,11.0,2264.0
6648,5.0,6914778.0,Vivir con alegría,0.8933194279670715,Q7937921,Culture.Media.Films,6914778.0,9956.468386601242,11.0,2264.0
6649,5.0,6914778.0,Vivir con alegría,0.09167657995224,Q7937921,Geography.Regions.Americas.South_America,6914778.0,9956.468386601242,11.0,2264.0
6650,1.0,6936246.0,Voley (película),0.9553291201591492,Q20347724,Culture.Media.Media*,6936246.0,0.0,19.0,1026.0
6651,1.0,6936246.0,Voley (película),0.952584147453308,Q20347724,Culture.Media.Films,6936246.0,0.0,19.0,1026.0
6652,1.0,6936246.0,Voley (película),0.03021936321258545,Q20347724,Geography.Regions.Americas.South_America,6936246.0,0.0,19.0,1026.0
6653,2.0,6938549.0,Anamá Ferreyra,0.993317186832428,Q20968361,Culture.Biography.Biography*,6938549.0,2132.3618920162953,11.0,1280.0
6654,2.0,6938549.0,Anamá Ferreyra,0.3140605390071869,Q20968361,Culture.Biography.Women,6938549.0,2132.3618920162953,11.0,1280.0
6655,2.0,6938549.0,Anamá Ferreyra,0.2921159734725952,Q20968361,Geography.Regions.Americas.South_America,6938549.0,2132.3618920162953,11.0,1280.0
6656,3.0,6941521.0,Subí que te llevo,0.9539760947227478,Q20962290,Culture.Media.Films,6941521.0,95.27445887445907,11.0,1897.0
6657,3.0,6941521.0,Subí que te llevo,0.951152205467224,Q20962290,Culture.Media.Media*,6941521.0,95.27445887445907,11.0,1897.0
6658,3.0,6941521.0,Subí que te llevo,0.10667316818237303,Q20962290,Geography.Regions.Americas.South_America,6941521.0,95.27445887445907,11.0,1897.0
6659,1.0,6943095.0,Rosa María Vázquez,0.9978272914886476,Q16106488,Culture.Biography.Biography*,6943095.0,0.0,26.0,2116.0
6660,1.0,6943095.0,Rosa María Vázquez,0.38492217659950256,Q16106488,Culture.Biography.Women,6943095.0,0.0,26.0,2116.0
6661,1.0,6943095.0,Rosa María Vázquez,0.11597072333097458,Q16106488,Culture.Media.Television,6943095.0,0.0,26.0,2116.0
6662,1.0,6943095.0,Rosa María Vázquez,0.04574816131591797,Q16106488,Geography.Regions.Americas.North_America,6943095.0,0.0,26.0,2116.0
6663,4.0,6961405.0,Daniel Múgica,0.9863731861114502,Q20165610,Culture.Biography.Biography*,6961405.0,14.0,25.0,6794.0
6664,4.0,6961405.0,Daniel Múgica,0.14805719256401062,Q20165610,Culture.Media.Media*,6961405.0,14.0,25.0,6794.0
6665,4.0,6961405.0,Daniel Múgica,0.11597072333097458,Q20165610,Culture.Literature,6961405.0,14.0,25.0,6794.0
6666,4.0,6961405.0,Daniel Múgica,0.0,Q20165610,Geography.Regions.Europe.Europe*,6961405.0,14.0,25.0,6794.0
6667,4.0,6961405.0,Daniel Múgica,0.0,Q20165610,Geography.Regions.Europe.Southern_Europe,6961405.0,14.0,25.0,6794.0
6668,2.0,6978084.0,Ángel Infante,0.9579222798347472,Q20749258,Culture.Biography.Biography*,6978084.0,388.9163031413042,0.0,3991.0
6669,2.0,6978084.0,Ángel Infante,0.14034625887870789,Q20749258,Culture.Media.Media*,6978084.0,388.9163031413042,0.0,3991.0
6670,2.0,6978084.0,Ángel Infante,0.0,Q20749258,Geography.Regions.Americas.North_America,6978084.0,388.9163031413042,0.0,3991.0
6671,2.0,6979473.0,Judas (hermano de Jesús),0.9969346523284912,Q2464332,Culture.Philosophy_and_religion,6979473.0,1755.0,6.0,3656.0
6672,2.0,6979473.0,Judas (hermano de Jesús),0.8221991658210754,Q2464332,Culture.Biography.Biography*,6979473.0,1755.0,6.0,3656.0
6673,2.0,6979473.0,Judas (hermano de Jesús),0.6791887283325195,Q2464332,Culture.Literature,6979473.0,1755.0,6.0,3656.0
6674,2.0,6982815.0,Fuentes de la historicidad de Jesús,0.8479777574539185,Q3747518,Culture.Philosophy_and_religion,6982815.0,1755.0,6.0,3050.0
6675,2.0,6982815.0,Fuentes de la historicidad de Jesús,0.13661839067935946,Q3747518,Culture.Literature,6982815.0,1755.0,6.0,3050.0
6676,2.0,6982815.0,Fuentes de la historicidad de Jesús,0.0,Q3747518,Geography.Regions.Asia.Asia*,6982815.0,1755.0,6.0,3050.0
6677,2.0,6982815.0,Fuentes de la historicidad de Jesús,0.0,Q3747518,Geography.Regions.Asia.South_Asia,6982815.0,1755.0,6.0,3050.0
6678,3.0,6986362.0,Frutilla (película),0.9871888160705566,Q5506536,Culture.Media.Films,6986362.0,532.9797639734728,11.0,1727.0
6679,3.0,6986362.0,Frutilla (película),0.9770326614379884,Q5506536,Culture.Media.Media*,6986362.0,532.9797639734728,11.0,1727.0
6680,3.0,6986362.0,Frutilla (película),0.0,Q5506536,Geography.Regions.Americas.South_America,6986362.0,532.9797639734728,11.0,1727.0
6681,1.0,6988660.0,Partido del Sorteo de Francia 98 Europa vs Resto del Mundo,0.9099169969558716,Q20994239,Culture.Sports,6988660.0,0.0,15.0,1839.0
6682,1.0,6988660.0,Partido del Sorteo de Francia 98 Europa vs Resto del Mundo,0.12878464365005493,Q20994239,Geography.Regions.Europe.Europe*,6988660.0,0.0,15.0,1839.0
6683,1.0,6988660.0,Partido del Sorteo de Francia 98 Europa vs Resto del Mundo,0.10667316818237303,Q20994239,Geography.Regions.Europe.Western_Europe,6988660.0,0.0,15.0,1839.0
6684,2.0,7014087.0,Cosa de locos,0.9433575868606568,Q20962236,Culture.Media.Media*,7014087.0,153.17875816993455,11.0,3028.0
6685,2.0,7014087.0,Cosa de locos,0.9241518378257751,Q20962236,Culture.Media.Films,7014087.0,153.17875816993455,11.0,3028.0
6686,2.0,7014087.0,Cosa de locos,0.0,Q20962236,Geography.Regions.Americas.South_America,7014087.0,153.17875816993455,11.0,3028.0
6687,4.0,7023748.0,Desmalvinización,0.4753205647468567,Q5264592,Geography.Regions.Americas.South_America,7023748.0,7869.5,9.0,2731.0
6688,4.0,7023748.0,Desmalvinización,0.16027602553367615,Q5264592,STEM.STEM*,7023748.0,7869.5,9.0,2731.0
6689,4.0,7023748.0,Desmalvinización,0.11597072333097458,Q5264592,History_and_Society.Business_and_economics,7023748.0,7869.5,9.0,2731.0
6690,4.0,7023748.0,Desmalvinización,0.11280541121959685,Q5264592,Culture.Media.Media*,7023748.0,7869.5,9.0,2731.0
6691,4.0,7025224.0,Queen + Adam Lambert,0.7773098945617676,Q16522487,Culture.Biography.Biography*,7025224.0,39031.9285714284,10.0,2209.0
6692,4.0,7025224.0,Queen + Adam Lambert,0.6723417043685913,Q16522487,Culture.Media.Music,7025224.0,39031.9285714284,10.0,2209.0
6693,4.0,7025224.0,Queen + Adam Lambert,0.6723417043685913,Q16522487,Culture.Media.Media*,7025224.0,39031.9285714284,10.0,2209.0
6694,4.0,7025224.0,Queen + Adam Lambert,0.0,Q16522487,Geography.Regions.Europe.Europe*,7025224.0,39031.9285714284,10.0,2209.0
6695,4.0,7025224.0,Queen + Adam Lambert,0.0,Q16522487,Geography.Regions.Europe.Northern_Europe,7025224.0,39031.9285714284,10.0,2209.0
6696,1.0,7039932.0,The Young Messiah,0.9830951094627379,Q20656805,Culture.Media.Media*,7039932.0,0.0,0.0,3948.0
6697,1.0,7039932.0,The Young Messiah,0.9553291201591492,Q20656805,Culture.Media.Films,7039932.0,0.0,0.0,3948.0
6698,1.0,7039932.0,The Young Messiah,0.0,Q20656805,Geography.Regions.Americas.North_America,7039932.0,0.0,0.0,3948.0
6699,2.0,7039936.0,José Javier Esparza Abaurrea,0.9942797422409058,Q20492413,Culture.Biography.Biography*,7039936.0,0.0,16.0,2788.0
6700,2.0,7039936.0,José Javier Esparza Abaurrea,0.0,Q20492413,Geography.Regions.Europe.Southern_Europe,7039936.0,0.0,16.0,2788.0
6701,2.0,7039936.0,José Javier Esparza Abaurrea,0.0,Q20492413,Geography.Regions.Europe.Europe*,7039936.0,0.0,16.0,2788.0
6702,1.0,7040145.0,Edgardo Esteban,0.9855064153671264,Q21025442,Culture.Biography.Biography*,7040145.0,0.0,9.0,1883.0
6703,1.0,7040145.0,Edgardo Esteban,0.5621865391731262,Q21025442,Culture.Media.Media*,7040145.0,0.0,9.0,1883.0
6704,1.0,7040145.0,Edgardo Esteban,0.2120788097381592,Q21025442,Culture.Literature,7040145.0,0.0,9.0,1883.0
6705,1.0,7040145.0,Edgardo Esteban,0.12146936559677125,Q21025442,Geography.Regions.Americas.South_America,7040145.0,0.0,9.0,1883.0
6706,1.0,7043642.0,Cristo según Tácito,0.2942249774932861,Q7673903,STEM.STEM*,7043642.0,0.0,6.0,3023.0
6707,1.0,7043642.0,Cristo según Tácito,0.0,Q7673903,Geography.Regions.Asia.Asia*,7043642.0,0.0,6.0,3023.0
6708,1.0,7043642.0,Cristo según Tácito,0.0,Q7673903,Geography.Regions.Americas.North_America,7043642.0,0.0,6.0,3023.0
6709,1.0,7043642.0,Cristo según Tácito,0.0,Q7673903,Geography.Regions.Europe.Europe*,7043642.0,0.0,6.0,3023.0
6710,4.0,7062168.0,Tut,0.94500470161438,Q20667070,Culture.Media.Media*,7062168.0,7012.0,6.0,6590.0
6711,4.0,7062168.0,Tut,0.9362950325012208,Q20667070,Culture.Media.Television,7062168.0,7012.0,6.0,6590.0
6712,4.0,7062168.0,Tut,0.0,Q20667070,Geography.Regions.Americas.North_America,7062168.0,7012.0,6.0,6590.0
6713,1.0,7071410.0,Sarah Douglas,0.9992059469223022,Q458305,Culture.Biography.Biography*,7071410.0,0.0,21.0,1033.0
6714,1.0,7071410.0,Sarah Douglas,0.5000100135803223,Q458305,Culture.Biography.Women,7071410.0,0.0,21.0,1033.0
6715,1.0,7071410.0,Sarah Douglas,0.21734751760959625,Q458305,Culture.Performing_arts,7071410.0,0.0,21.0,1033.0
6716,1.0,7071410.0,Sarah Douglas,0.2120788097381592,Q458305,Culture.Media.Television,7071410.0,0.0,21.0,1033.0
6717,1.0,7071410.0,Sarah Douglas,0.16027602553367615,Q458305,History_and_Society.History,7071410.0,0.0,21.0,1033.0
6718,1.0,7071410.0,Sarah Douglas,0.14805719256401062,Q458305,Culture.Media.Media*,7071410.0,0.0,21.0,1033.0
6719,1.0,7071410.0,Sarah Douglas,0.11280541121959685,Q458305,Culture.Literature,7071410.0,0.0,21.0,1033.0
6720,1.0,7071410.0,Sarah Douglas,0.053480433464050285,Q458305,Geography.Regions.Europe.Northern_Europe,7071410.0,0.0,21.0,1033.0
6721,1.0,7071410.0,Sarah Douglas,0.0,Q458305,Geography.Regions.Europe.Europe*,7071410.0,0.0,21.0,1033.0
6722,1.0,7071410.0,Sarah Douglas,0.0,Q458305,Geography.Regions.Americas.North_America,7071410.0,0.0,21.0,1033.0
6723,3.0,7085957.0,Francisco Fernández Marugán,0.998876452445984,Q5483363,Culture.Biography.Biography*,7085957.0,1643.877166390777,25.0,817.0
6724,3.0,7085957.0,Francisco Fernández Marugán,0.0,Q5483363,Geography.Regions.Europe.Southern_Europe,7085957.0,1643.877166390777,25.0,817.0
6725,3.0,7085957.0,Francisco Fernández Marugán,0.0,Q5483363,Geography.Regions.Europe.Europe*,7085957.0,1643.877166390777,25.0,817.0
6726,1.0,7118102.0,"¡Ay, Carmela! (canción)",0.967909336090088,Q2490173,Culture.Media.Media*,7118102.0,0.0,16.0,2127.0
6727,1.0,7118102.0,"¡Ay, Carmela! (canción)",0.967909336090088,Q2490173,Culture.Media.Music,7118102.0,0.0,16.0,2127.0
6728,1.0,7118102.0,"¡Ay, Carmela! (canción)",0.0,Q2490173,Geography.Regions.Europe.Europe*,7118102.0,0.0,16.0,2127.0
6729,1.0,7118102.0,"¡Ay, Carmela! (canción)",0.0,Q2490173,Geography.Regions.Europe.Southern_Europe,7118102.0,0.0,16.0,2127.0
6730,1.0,7121651.0,Cyril Cusack,0.9988405108451844,Q1148591,Culture.Biography.Biography*,7121651.0,0.0,0.0,1283.0
6731,1.0,7121651.0,Cyril Cusack,0.3344935646057129,Q1148591,Geography.Regions.Europe.Northern_Europe,7121651.0,0.0,0.0,1283.0
6732,1.0,7121651.0,Cyril Cusack,0.25392501258850103,Q1148591,Geography.Regions.Europe.Europe*,7121651.0,0.0,0.0,1283.0
6733,1.0,7121651.0,Cyril Cusack,0.14034625887870789,Q1148591,Culture.Media.Media*,7121651.0,0.0,0.0,1283.0
6734,1.0,7126412.0,Adam Campbell,0.9996417164802552,Q348952,Culture.Biography.Biography*,7126412.0,0.0,11.0,2182.0
6735,1.0,7126412.0,Adam Campbell,0.13297423720359802,Q348952,Culture.Media.Television,7126412.0,0.0,11.0,2182.0
6736,1.0,7126412.0,Adam Campbell,0.11597072333097458,Q348952,Culture.Media.Media*,7126412.0,0.0,11.0,2182.0
6737,1.0,7126412.0,Adam Campbell,0.0,Q348952,Geography.Regions.Europe.Europe*,7126412.0,0.0,11.0,2182.0
6738,1.0,7126412.0,Adam Campbell,0.0,Q348952,Geography.Regions.Europe.Northern_Europe,7126412.0,0.0,11.0,2182.0
6739,1.0,7138648.0,Simón (hermano de Jesús),0.9099169969558716,Q3099259,Culture.Biography.Biography*,7138648.0,0.0,6.0,2968.0
6740,1.0,7138648.0,Simón (hermano de Jesús),0.7606606483459473,Q3099259,Culture.Philosophy_and_religion,7138648.0,0.0,6.0,2968.0
6741,1.0,7138648.0,Simón (hermano de Jesús),0.14034625887870789,Q3099259,Culture.Literature,7138648.0,0.0,6.0,2968.0
6742,1.0,7138648.0,Simón (hermano de Jesús),0.0,Q3099259,Geography.Regions.Asia.West_Asia,7138648.0,0.0,6.0,2968.0
6743,1.0,7138648.0,Simón (hermano de Jesús),0.0,Q3099259,Geography.Regions.Asia.Asia*,7138648.0,0.0,6.0,2968.0
6744,1.0,7142080.0,División Flechas Verdes,0.4904325475692749,Q5458344,Geography.Regions.Europe.Southern_Europe,7142080.0,0.0,5.0,2704.0
6745,1.0,7142080.0,División Flechas Verdes,0.3952613940238953,Q5458344,Geography.Regions.Europe.Europe*,7142080.0,0.0,5.0,2704.0
6746,1.0,7142080.0,División Flechas Verdes,0.19194278120994568,Q5458344,History_and_Society.Politics_and_government,7142080.0,0.0,5.0,2704.0
6747,1.0,7142080.0,División Flechas Verdes,0.1294127255678177,Q5458344,Culture.Linguistics,7142080.0,0.0,5.0,2704.0
6748,2.0,7145024.0,Prisión permanente revisable,0.4314633479118347,Q21499944,Geography.Regions.Europe.Southern_Europe,7145024.0,2909.836346785711,16.0,2102.0
6749,2.0,7145024.0,Prisión permanente revisable,0.2393593490123749,Q21499944,History_and_Society.Society,7145024.0,2909.836346785711,16.0,2102.0
6750,2.0,7145024.0,Prisión permanente revisable,0.23371636867523196,Q21499944,History_and_Society.Business_and_economics,7145024.0,2909.836346785711,16.0,2102.0
6751,2.0,7145024.0,Prisión permanente revisable,0.22388027811050412,Q21499944,Geography.Regions.Europe.Europe*,7145024.0,2909.836346785711,16.0,2102.0
6752,2.0,7145024.0,Prisión permanente revisable,0.2120788097381592,Q21499944,History_and_Society.Politics_and_government,7145024.0,2909.836346785711,16.0,2102.0
6753,2.0,7145024.0,Prisión permanente revisable,0.12253321707248688,Q21499944,Culture.Linguistics,7145024.0,2909.836346785711,16.0,2102.0
6754,2.0,7163237.0,Juan José Gómez Centurión,0.9924327731132508,Q21546321,Culture.Biography.Biography*,7163237.0,578.3333333333326,9.0,2960.0
6755,2.0,7163237.0,Juan José Gómez Centurión,0.12253321707248688,Q21546321,History_and_Society.Military_and_warfare,7163237.0,578.3333333333326,9.0,2960.0
6756,2.0,7163237.0,Juan José Gómez Centurión,0.0,Q21546321,Geography.Regions.Americas.South_America,7163237.0,578.3333333333326,9.0,2960.0
6757,14.0,7195767.0,Teletón 2018 (Chile),0.21760438585281366,Q55560905,Geography.Regions.Americas.South_America,7195767.0,38037.76365236666,14.0,51682.0
6758,14.0,7195767.0,Teletón 2018 (Chile),0.1732981950044632,Q55560905,Culture.Media.Media*,7195767.0,38037.76365236666,14.0,51682.0
6759,14.0,7195767.0,Teletón 2018 (Chile),0.1520422399044037,Q55560905,Culture.Media.Television,7195767.0,38037.76365236666,14.0,51682.0
6760,1.0,7200340.0,Final de la Liga Europa de la UEFA 2015-16,0.9820237755775452,Q18125707,Culture.Sports,7200340.0,0.0,1.0,3287.0
6761,1.0,7200340.0,Final de la Liga Europa de la UEFA 2015-16,0.3548611869812012,Q18125707,Geography.Regions.Europe.Europe*,7200340.0,0.0,1.0,3287.0
6762,1.0,7200340.0,Final de la Liga Europa de la UEFA 2015-16,0.19165198707580566,Q18125707,Geography.Regions.Europe.Western_Europe,7200340.0,0.0,1.0,3287.0
6763,1.0,7200340.0,Final de la Liga Europa de la UEFA 2015-16,0.0,Q18125707,Geography.Regions.Europe.Southern_Europe,7200340.0,0.0,1.0,3287.0
6764,10.0,7209649.0,Final de la Copa de la UEFA 2000-01,0.9149109721183776,Q786691,Culture.Sports,7209649.0,27986.893017412232,1.0,24363.0
6765,10.0,7209649.0,Final de la Copa de la UEFA 2000-01,0.2869412174224853,Q786691,Geography.Regions.Europe.Europe*,7209649.0,27986.893017412232,1.0,24363.0
6766,10.0,7209649.0,Final de la Copa de la UEFA 2000-01,0.0,Q786691,Geography.Regions.Europe.Southern_Europe,7209649.0,27986.893017412232,1.0,24363.0
6767,4.0,7217619.0,Momia de Tutankamón,0.8267217874526978,Q7856908,History_and_Society.History,7217619.0,804.062103466571,6.0,4259.0
6768,4.0,7217619.0,Momia de Tutankamón,0.1732981950044632,Q7856908,Culture.Visual_arts.Visual_arts*,7217619.0,804.062103466571,6.0,4259.0
6769,4.0,7217619.0,Momia de Tutankamón,0.1097157895565033,Q7856908,Culture.Visual_arts.Architecture,7217619.0,804.062103466571,6.0,4259.0
6770,4.0,7217619.0,Momia de Tutankamón,0.0,Q7856908,Geography.Regions.Americas.North_America,7217619.0,804.062103466571,6.0,4259.0
6771,3.0,7219379.0,Dallin H. Oaks,0.9969346523284912,Q3012489,Culture.Biography.Biography*,7219379.0,0.0,19.0,1027.0
6772,3.0,7219379.0,Dallin H. Oaks,0.42531375789642334,Q3012489,Geography.Regions.Americas.North_America,7219379.0,0.0,19.0,1027.0
6773,3.0,7219379.0,Dallin H. Oaks,0.15611489117145538,Q3012489,History_and_Society.Politics_and_government,7219379.0,0.0,19.0,1027.0
6774,5.0,7256809.0,Final de la Copa de Oro de la Concacaf 2011,0.9841036200523376,Q4620611,Culture.Sports,7256809.0,2620.833333333333,8.0,14079.0
6775,5.0,7256809.0,Final de la Copa de Oro de la Concacaf 2011,0.037993239402771,Q4620611,Geography.Regions.Europe.Europe*,7256809.0,2620.833333333333,8.0,14079.0
6776,5.0,7256809.0,Final de la Copa de Oro de la Concacaf 2011,0.0,Q4620611,Geography.Regions.Europe.Northern_Europe,7256809.0,2620.833333333333,8.0,14079.0
6777,3.0,7258561.0,James B. Donovan,0.9964163899421692,Q16006746,Culture.Biography.Biography*,7258561.0,0.0,10.0,1720.0
6778,3.0,7258561.0,James B. Donovan,0.2814156115055084,Q16006746,History_and_Society.Politics_and_government,7258561.0,0.0,10.0,1720.0
6779,3.0,7258561.0,James B. Donovan,0.2763098945617676,Q16006746,Geography.Regions.Americas.North_America,7258561.0,0.0,10.0,1720.0
6780,4.0,7284969.0,Frederic Pryor,0.9755869507789612,Q3537508,Culture.Biography.Biography*,7284969.0,0.3333333333333333,10.0,733.0
6781,4.0,7284969.0,Frederic Pryor,0.3007555902004242,Q3537508,History_and_Society.Business_and_economics,7284969.0,0.3333333333333333,10.0,733.0
6782,4.0,7284969.0,Frederic Pryor,0.1520422399044037,Q3537508,STEM.STEM*,7284969.0,0.3333333333333333,10.0,733.0
6783,4.0,7284969.0,Frederic Pryor,0.0,Q3537508,Geography.Regions.Americas.North_America,7284969.0,0.3333333333333333,10.0,733.0
6784,1.0,7288826.0,Final de la Copa del Rey de fútbol 2015-2016,0.9748311638832092,Q22695777,Culture.Sports,7288826.0,0.0,1.0,1595.0
6785,1.0,7288826.0,Final de la Copa del Rey de fútbol 2015-2016,0.03021936321258545,Q22695777,Geography.Regions.Europe.Southern_Europe,7288826.0,0.0,1.0,1595.0
6786,1.0,7288826.0,Final de la Copa del Rey de fútbol 2015-2016,0.0,Q22695777,Geography.Regions.Europe.Europe*,7288826.0,0.0,1.0,1595.0
6787,2.0,7320819.0,Pablo Cebrián,0.9637899398803712,Q23000824,Culture.Biography.Biography*,7320819.0,1755.0000000000002,12.0,5166.0
6788,2.0,7320819.0,Pablo Cebrián,0.16452647745609286,Q23000824,Culture.Media.Music,7320819.0,1755.0000000000002,12.0,5166.0
6789,2.0,7320819.0,Pablo Cebrián,0.15742753648757934,Q23000824,Geography.Regions.Europe.Southern_Europe,7320819.0,1755.0000000000002,12.0,5166.0
6790,2.0,7320819.0,Pablo Cebrián,0.14415885508060455,Q23000824,Culture.Media.Media*,7320819.0,1755.0000000000002,12.0,5166.0
6791,2.0,7320819.0,Pablo Cebrián,0.0,Q23000824,Geography.Regions.Europe.Europe*,7320819.0,1755.0000000000002,12.0,5166.0
6792,3.0,7337829.0,Killing Jesus,0.9777238368988036,Q18636542,Culture.Media.Media*,7337829.0,4464.36817672942,0.0,1472.0
6793,3.0,7337829.0,Killing Jesus,0.7718535065650941,Q18636542,Culture.Media.Films,7337829.0,4464.36817672942,0.0,1472.0
6794,3.0,7337829.0,Killing Jesus,0.6926519870758057,Q18636542,Culture.Media.Television,7337829.0,4464.36817672942,0.0,1472.0
6795,3.0,7337829.0,Killing Jesus,0.0,Q18636542,Geography.Regions.Americas.North_America,7337829.0,4464.36817672942,0.0,1472.0
6796,3.0,7337829.0,Killing Jesus,0.0,Q18636542,Geography.Regions.Europe.Europe*,7337829.0,4464.36817672942,0.0,1472.0
6797,1.0,7340791.0,Jesucristo Superstar (álbum de Camilo Sesto),0.9304682612419128,Q23253753,Culture.Media.Media*,7340791.0,0.0,0.0,4237.0
6798,1.0,7340791.0,Jesucristo Superstar (álbum de Camilo Sesto),0.91965252161026,Q23253753,Culture.Media.Music,7340791.0,0.0,0.0,4237.0
6799,1.0,7340791.0,Jesucristo Superstar (álbum de Camilo Sesto),0.0,Q23253753,Geography.Regions.Europe.Europe*,7340791.0,0.0,0.0,4237.0
6800,2.0,7340915.0,Dinastía herodiana,0.5156299471855164,Q878279,History_and_Society.History,7340915.0,0.0,23.0,1635.0
6801,2.0,7340915.0,Dinastía herodiana,0.3557848632335663,Q878279,History_and_Society.Military_and_warfare,7340915.0,0.0,23.0,1635.0
6802,2.0,7340915.0,Dinastía herodiana,0.275139719247818,Q878279,Culture.Philosophy_and_religion,7340915.0,0.0,23.0,1635.0
6803,2.0,7340915.0,Dinastía herodiana,0.2509227991104126,Q878279,Culture.Biography.Biography*,7340915.0,0.0,23.0,1635.0
6804,2.0,7340915.0,Dinastía herodiana,0.16452647745609286,Q878279,Culture.Literature,7340915.0,0.0,23.0,1635.0
6805,2.0,7340915.0,Dinastía herodiana,0.0,Q878279,Geography.Regions.Europe.Europe*,7340915.0,0.0,23.0,1635.0
6806,2.0,7340915.0,Dinastía herodiana,0.0,Q878279,Geography.Regions.Asia.Asia*,7340915.0,0.0,23.0,1635.0
6807,2.0,7340915.0,Dinastía herodiana,0.0,Q878279,Geography.Regions.Europe.Eastern_Europe,7340915.0,0.0,23.0,1635.0
