,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
16679,2.0,7511700.0,Pierre Niney,0.17818872833251953,Q3386444,Geography.Regions.Europe.Europe*,7511700.0,0.0,18.0
16680,2.0,7527487.0,Judith und Holofernes (Artemisia Gentileschi),0.9875783920288086,Q3769169,Culture.Visual_arts.Visual_arts*,7527487.0,4037.0,35.0
16681,2.0,7527487.0,Judith und Holofernes (Artemisia Gentileschi),0.23935934901237488,Q3769169,Culture.Biography.Biography*,7527487.0,4037.0,35.0
16682,2.0,7527487.0,Judith und Holofernes (Artemisia Gentileschi),0.1520422399044037,Q3769169,Culture.Biography.Women,7527487.0,4037.0,35.0
16683,2.0,7527487.0,Judith und Holofernes (Artemisia Gentileschi),0.0,Q3769169,Geography.Regions.Europe.Europe*,7527487.0,4037.0,35.0
16684,2.0,7527487.0,Judith und Holofernes (Artemisia Gentileschi),0.0,Q3769169,Geography.Regions.Europe.Southern_Europe,7527487.0,4037.0,35.0
16685,2.0,7527487.0,Judith und Holofernes (Artemisia Gentileschi),0.0,Q3769169,Geography.Regions.Europe.Western_Europe,7527487.0,4037.0,35.0
16686,6.0,7527649.0,Ralph Alexander Lorz,0.982567548751831,Q14191018,Culture.Biography.Biography*,7527649.0,55219.25386556262,2.0
16687,6.0,7527649.0,Ralph Alexander Lorz,0.16886694729328156,Q14191018,History_and_Society.Politics_and_government,7527649.0,55219.25386556262,2.0
16688,6.0,7527649.0,Ralph Alexander Lorz,0.09167657995223999,Q14191018,Geography.Regions.Europe.Western_Europe,7527649.0,55219.25386556262,2.0
16689,6.0,7527649.0,Ralph Alexander Lorz,0.037993239402770995,Q14191018,Geography.Regions.Europe.Europe*,7527649.0,55219.25386556262,2.0
16690,5.0,7527709.0,Ri Sol-ju,0.9972950220108032,Q714658,Culture.Biography.Biography*,7527709.0,0.3333333333333333,33.0
16691,5.0,7527709.0,Ri Sol-ju,0.7931159734725952,Q714658,Culture.Biography.Women,7527709.0,0.3333333333333333,33.0
16692,5.0,7527709.0,Ri Sol-ju,0.496758150100708,Q714658,Geography.Regions.Asia.East_Asia,7527709.0,0.3333333333333333,33.0
16693,5.0,7527709.0,Ri Sol-ju,0.4921061863899231,Q714658,Geography.Regions.Asia.Asia*,7527709.0,0.3333333333333333,33.0
16694,5.0,7527709.0,Ri Sol-ju,0.1824355274438858,Q714658,Culture.Media.Media*,7527709.0,0.3333333333333333,33.0
16695,5.0,7527709.0,Ri Sol-ju,0.14415885508060455,Q714658,History_and_Society.Politics_and_government,7527709.0,0.3333333333333333,33.0
16696,9.0,7532484.0,Konklave 2013,0.6584275364875793,Q4422669,Geography.Regions.Europe.Europe*,7532484.0,14833.589862550967,6.0
16697,9.0,7532484.0,Konklave 2013,0.6001983880996704,Q4422669,History_and_Society.Politics_and_government,7532484.0,14833.589862550967,6.0
16698,9.0,7532484.0,Konklave 2013,0.6001983880996704,Q4422669,Geography.Regions.Europe.Southern_Europe,7532484.0,14833.589862550967,6.0
16699,9.0,7532484.0,Konklave 2013,0.38492217659950256,Q4422669,Culture.Philosophy_and_religion,7532484.0,14833.589862550967,6.0
16700,9.0,7532484.0,Konklave 2013,0.30736804008483887,Q4422669,Geography.Regions.Asia.Asia*,7532484.0,14833.589862550967,6.0
16701,9.0,7532484.0,Konklave 2013,0.275139719247818,Q4422669,Geography.Regions.Europe.Western_Europe,7532484.0,14833.589862550967,6.0
16702,9.0,7532484.0,Konklave 2013,0.21207880973815918,Q4422669,History_and_Society.Military_and_warfare,7532484.0,14833.589862550967,6.0
16703,9.0,7532484.0,Konklave 2013,0.21207880973815918,Q4422669,Geography.Regions.Americas.North_America,7532484.0,14833.589862550967,6.0
16704,9.0,7532484.0,Konklave 2013,0.16886694729328156,Q4422669,Culture.Sports,7532484.0,14833.589862550967,6.0
16705,9.0,7532484.0,Konklave 2013,0.13297423720359802,Q4422669,Geography.Regions.Europe.Northern_Europe,7532484.0,14833.589862550967,6.0
16706,9.0,7532484.0,Konklave 2013,0.12253321707248688,Q4422669,Geography.Regions.Africa.Africa*,7532484.0,14833.589862550967,6.0
16707,9.0,7532484.0,Konklave 2013,0.11597072333097458,Q4422669,Geography.Regions.Asia.East_Asia,7532484.0,14833.589862550967,6.0
16708,9.0,7532484.0,Konklave 2013,0.11280541121959686,Q4422669,Culture.Biography.Biography*,7532484.0,14833.589862550967,6.0
16709,9.0,7532484.0,Konklave 2013,0.10375863313674927,Q4422669,Culture.Media.Media*,7532484.0,14833.589862550967,6.0
16710,1.0,7533154.0,Miriam Lange,0.9863731861114502,Q1938149,Culture.Biography.Biography*,7533154.0,0.0,5.0
16711,1.0,7533154.0,Miriam Lange,0.7371681928634644,Q1938149,Culture.Media.Media*,7533154.0,0.0,5.0
16712,1.0,7533154.0,Miriam Lange,0.607673168182373,Q1938149,Culture.Biography.Women,7533154.0,0.0,5.0
16713,1.0,7533154.0,Miriam Lange,0.275139719247818,Q1938149,Culture.Media.Television,7533154.0,0.0,5.0
16714,1.0,7533154.0,Miriam Lange,0.2653036584854126,Q1938149,Geography.Regions.Europe.Europe*,7533154.0,0.0,5.0
16715,1.0,7533154.0,Miriam Lange,0.14323513412475586,Q1938149,Geography.Regions.Europe.Western_Europe,7533154.0,0.0,5.0
16716,6.0,7543062.0,Lautlos wie die Nacht,0.9850529432296753,Q2473093,Culture.Media.Films,7543062.0,7229.79863621775,18.0
16717,6.0,7543062.0,Lautlos wie die Nacht,0.9845854640007019,Q2473093,Culture.Media.Media*,7543062.0,7229.79863621775,18.0
16718,6.0,7543062.0,Lautlos wie die Nacht,0.0,Q2473093,Geography.Regions.Europe.Europe*,7543062.0,7229.79863621775,18.0
16719,3.0,7555386.0,Deepwater-Prozess,0.2653036584854126,Q5250667,Geography.Regions.Americas.North_America,7555386.0,0.0,22.0
16720,3.0,7555386.0,Deepwater-Prozess,0.15611489117145538,Q5250667,History_and_Society.Politics_and_government,7555386.0,0.0,22.0
16721,3.0,7555386.0,Deepwater-Prozess,0.12253321707248688,Q5250667,History_and_Society.Business_and_economics,7555386.0,0.0,22.0
16722,3.0,7555386.0,Deepwater-Prozess,0.1097157895565033,Q5250667,Culture.Sports,7555386.0,0.0,22.0
16723,2.0,7556157.0,Hans Virchow,0.9433575868606567,Q5256264,Culture.Biography.Biography*,7556157.0,0.0,4.0
16724,2.0,7556157.0,Hans Virchow,0.40734341740608215,Q5256264,STEM.Medicine_&_Health,7556157.0,0.0,4.0
16725,2.0,7556157.0,Hans Virchow,0.3702353835105896,Q5256264,STEM.STEM*,7556157.0,0.0,4.0
16726,2.0,7556157.0,Hans Virchow,0.04574816131591797,Q5256264,Geography.Regions.Europe.Western_Europe,7556157.0,0.0,4.0
16727,2.0,7556157.0,Hans Virchow,0.0,Q5256264,Geography.Regions.Europe.Europe*,7556157.0,0.0,4.0
16728,1.0,7565162.0,Flixmobility,0.8031837940216064,Q15712258,History_and_Society.Business_and_economics,7565162.0,0.0,32.0
16729,1.0,7565162.0,Flixmobility,0.2814156115055084,Q15712258,History_and_Society.Transportation,7565162.0,0.0,32.0
16730,1.0,7565162.0,Flixmobility,0.1778208613395691,Q15712258,STEM.STEM*,7565162.0,0.0,32.0
16731,1.0,7565162.0,Flixmobility,0.14323513412475586,Q15712258,Geography.Regions.Europe.Europe*,7565162.0,0.0,32.0
16732,1.0,7565162.0,Flixmobility,0.037993239402770995,Q15712258,Geography.Regions.Europe.Western_Europe,7565162.0,0.0,32.0
16733,2.0,7595941.0,Maria Carlsson,0.9850529432296753,Q15451240,Culture.Biography.Biography*,7595941.0,4037.0,15.0
16734,2.0,7595941.0,Maria Carlsson,0.8080772161483765,Q15451240,Culture.Biography.Women,7595941.0,4037.0,15.0
16735,2.0,7595941.0,Maria Carlsson,0.4225146472454071,Q15451240,Culture.Literature,7595941.0,4037.0,15.0
16736,2.0,7595941.0,Maria Carlsson,0.2763098945617676,Q15451240,Geography.Regions.Europe.Europe*,7595941.0,4037.0,15.0
16737,2.0,7595941.0,Maria Carlsson,0.12253321707248688,Q15451240,History_and_Society.History,7595941.0,4037.0,15.0
16738,2.0,7595941.0,Maria Carlsson,0.014629947185516357,Q15451240,Geography.Regions.Europe.Western_Europe,7595941.0,4037.0,15.0
16739,1.0,7596144.0,Gabriela Andersen-Schiess,1.0000100135803223,Q2703892,Culture.Sports,7596144.0,0.0,7.0
16740,1.0,7596144.0,Gabriela Andersen-Schiess,1.0000100135803223,Q2703892,Culture.Biography.Biography*,7596144.0,0.0,7.0
16741,1.0,7596144.0,Gabriela Andersen-Schiess,0.9911626577377319,Q2703892,Culture.Biography.Women,7596144.0,0.0,7.0
16742,1.0,7596144.0,Gabriela Andersen-Schiess,0.21124218606948852,Q2703892,Geography.Regions.Europe.Europe*,7596144.0,0.0,7.0
16743,1.0,7596144.0,Gabriela Andersen-Schiess,0.1713417043685913,Q2703892,Geography.Regions.Europe.Western_Europe,7596144.0,0.0,7.0
16744,1.0,7598614.0,Exzenterhaus,0.9947898983955383,Q15056048,Geography.Regions.Europe.Western_Europe,7598614.0,0.0,40.0
16745,1.0,7598614.0,Exzenterhaus,0.9875783920288086,Q15056048,Geography.Regions.Europe.Europe*,7598614.0,0.0,40.0
16746,1.0,7598614.0,Exzenterhaus,0.11280541121959686,Q15056048,Culture.Visual_arts.Architecture,7598614.0,0.0,40.0
16747,1.0,7611359.0,Goessel (Kansas),0.9986429810523987,Q2229058,Geography.Regions.Americas.North_America,7611359.0,0.0,36.0
16748,1.0,7611359.0,Goessel (Kansas),0.5156299471855164,Q2229058,Geography.Geographical,7611359.0,0.0,36.0
16749,3.0,7611544.0,NSU-Prozess,0.7490972280502319,Q10938842,History_and_Society.Politics_and_government,7611544.0,8073.0,24.0
16750,3.0,7611544.0,NSU-Prozess,0.08411114120483398,Q10938842,Geography.Regions.Europe.Europe*,7611544.0,8073.0,24.0
16751,3.0,7611544.0,NSU-Prozess,0.0,Q10938842,Geography.Regions.Europe.Western_Europe,7611544.0,8073.0,24.0
16752,1.0,7623037.0,Michael Barenboim,0.9855064153671265,Q15449943,Culture.Biography.Biography*,7623037.0,0.0,3.0
16753,1.0,7623037.0,Michael Barenboim,0.2814156115055084,Q15449943,Culture.Media.Music,7623037.0,0.0,3.0
16754,1.0,7623037.0,Michael Barenboim,0.2814156115055084,Q15449943,Culture.Media.Media*,7623037.0,0.0,3.0
16755,1.0,7623037.0,Michael Barenboim,0.0,Q15449943,Geography.Regions.Europe.Europe*,7623037.0,0.0,3.0
16756,1.0,7623037.0,Michael Barenboim,0.0,Q15449943,Geography.Regions.Europe.Western_Europe,7623037.0,0.0,3.0
16757,19.0,7624795.0,13 (Black-Sabbath-Album),0.9972950220108032,Q3018412,Culture.Media.Music,7624795.0,84630.02921769816,23.0
16758,19.0,7624795.0,13 (Black-Sabbath-Album),0.9947898983955383,Q3018412,Culture.Media.Media*,7624795.0,84630.02921769816,23.0
16759,5.0,7626269.0,VERBRECHEN nach Ferdinand von Schirach,0.983095109462738,Q15852589,Culture.Media.Media*,7626269.0,22981.79630662932,0.0
16760,5.0,7626269.0,VERBRECHEN nach Ferdinand von Schirach,0.7606606483459473,Q15852589,Culture.Media.Television,7626269.0,22981.79630662932,0.0
16761,5.0,7626269.0,VERBRECHEN nach Ferdinand von Schirach,0.0,Q15852589,Geography.Regions.Europe.Western_Europe,7626269.0,22981.79630662932,0.0
16762,5.0,7626269.0,VERBRECHEN nach Ferdinand von Schirach,0.0,Q15852589,Geography.Regions.Europe.Europe*,7626269.0,22981.79630662932,0.0
16763,1.0,7626752.0,Schwere SS-Panzer-Abteilung 102,0.979677677154541,Q616416,History_and_Society.Military_and_warfare,7626752.0,0.0,1.0
16764,1.0,7626752.0,Schwere SS-Panzer-Abteilung 102,0.4139109721183777,Q616416,Geography.Regions.Europe.Europe*,7626752.0,0.0,1.0
16765,1.0,7626752.0,Schwere SS-Panzer-Abteilung 102,0.32572178745269775,Q616416,Geography.Regions.Europe.Western_Europe,7626752.0,0.0,1.0
16766,15.0,7628873.0,Korea-Konflikt,0.9935217499732971,Q21422559,History_and_Society.Military_and_warfare,7628873.0,82172.94901596781,33.0
16767,15.0,7628873.0,Korea-Konflikt,0.49800949001312256,Q21422559,Geography.Regions.Asia.Asia*,7628873.0,82172.94901596781,33.0
16768,15.0,7628873.0,Korea-Konflikt,0.49759964847564697,Q21422559,Geography.Regions.Asia.East_Asia,7628873.0,82172.94901596781,33.0
16769,17.0,7638776.0,EL Lada,0.9715740084648132,Q4037792,History_and_Society.Society,7638776.0,0.0,21.0
16770,17.0,7638776.0,EL Lada,0.9679093360900879,Q4037792,STEM.Engineering,7638776.0,0.0,21.0
16771,17.0,7638776.0,EL Lada,0.9416641592979431,Q4037792,History_and_Society.Transportation,7638776.0,0.0,21.0
16772,17.0,7638776.0,EL Lada,0.9344051480293274,Q4037792,STEM.STEM*,7638776.0,0.0,21.0
16773,17.0,7638776.0,EL Lada,0.275139719247818,Q4037792,History_and_Society.Business_and_economics,7638776.0,0.0,21.0
16774,17.0,7638776.0,EL Lada,0.2689514458179474,Q4037792,History_and_Society.Military_and_warfare,7638776.0,0.0,21.0
16775,17.0,7638776.0,EL Lada,0.1778208613395691,Q4037792,STEM.Earth_and_environment,7638776.0,0.0,21.0
16776,17.0,7638776.0,EL Lada,0.0,Q4037792,Geography.Regions.Europe.Europe*,7638776.0,0.0,21.0
16777,17.0,7638776.0,EL Lada,0.0,Q4037792,Geography.Regions.Europe.Eastern_Europe,7638776.0,0.0,21.0
16778,17.0,7638776.0,EL Lada,0.0,Q4037792,Geography.Regions.Asia.Asia*,7638776.0,0.0,21.0
16779,17.0,7638776.0,EL Lada,0.0,Q4037792,Geography.Regions.Asia.North_Asia,7638776.0,0.0,21.0
16780,5.0,7648094.0,Roiter und Zorowski,0.8479777574539185,Q15633760,Culture.Media.Television,7648094.0,36407.37584828535,28.0
16781,5.0,7648094.0,Roiter und Zorowski,0.7310686111450195,Q15633760,Culture.Media.Media*,7648094.0,36407.37584828535,28.0
16782,8.0,7653539.0,Joseph Bücker,0.9715740084648132,Q13460690,Culture.Biography.Biography*,7653539.0,16116.0,28.0
16783,8.0,7653539.0,Joseph Bücker,0.3998216390609741,Q13460690,History_and_Society.Politics_and_government,7653539.0,16116.0,28.0
16784,8.0,7653539.0,Joseph Bücker,0.22388027811050415,Q13460690,Geography.Regions.Europe.Western_Europe,7653539.0,16116.0,28.0
16785,8.0,7653539.0,Joseph Bücker,0.11409788036346435,Q13460690,Geography.Regions.Europe.Europe*,7653539.0,16116.0,28.0
16786,1.0,7654118.0,Carl Lerner,0.9988764524459839,Q15448682,Culture.Biography.Biography*,7654118.0,0.0,4.0
16787,1.0,7654118.0,Carl Lerner,0.0,Q15448682,Geography.Regions.Americas.North_America,7654118.0,0.0,4.0
16788,2.0,7657108.0,Tschiller und Gümer,0.29422497749328613,Q18028771,STEM.STEM*,7657108.0,1913.397258426886,0.0
16789,2.0,7657108.0,Tschiller und Gümer,0.0,Q18028771,Geography.Regions.Asia.Asia*,7657108.0,1913.397258426886,0.0
16790,2.0,7657108.0,Tschiller und Gümer,0.0,Q18028771,Geography.Regions.Americas.North_America,7657108.0,1913.397258426886,0.0
16791,2.0,7657108.0,Tschiller und Gümer,0.0,Q18028771,Geography.Regions.Europe.Europe*,7657108.0,1913.397258426886,0.0
16792,2.0,7660646.0,Araber in Berlin,0.320831298828125,Q623763,History_and_Society.Society,7660646.0,14724.893694120618,26.0
16793,2.0,7660646.0,Araber in Berlin,0.0,Q623763,Geography.Regions.Asia.Asia*,7660646.0,14724.893694120618,26.0
16794,2.0,7660646.0,Araber in Berlin,0.0,Q623763,Geography.Regions.Europe.Europe*,7660646.0,14724.893694120618,26.0
16795,2.0,7668202.0,Völkermordgedenktag (Armenien),0.6442351341247559,Q616407,Culture.Philosophy_and_religion,7668202.0,0.3333333333333333,5.0
16796,2.0,7668202.0,Völkermordgedenktag (Armenien),0.49378989839553833,Q616407,Geography.Regions.Asia.Asia*,7668202.0,0.3333333333333333,5.0
16797,2.0,7668202.0,Völkermordgedenktag (Armenien),0.49016265773773193,Q616407,Geography.Regions.Asia.West_Asia,7668202.0,0.3333333333333333,5.0
16798,2.0,7668202.0,Völkermordgedenktag (Armenien),0.29422497749328613,Q616407,History_and_Society.History,7668202.0,0.3333333333333333,5.0
16799,2.0,7668202.0,Völkermordgedenktag (Armenien),0.0,Q616407,Geography.Regions.Asia.East_Asia,7668202.0,0.3333333333333333,5.0
16800,2.0,7668202.0,Völkermordgedenktag (Armenien),0.0,Q616407,Geography.Regions.Europe.Europe*,7668202.0,0.3333333333333333,5.0
16801,2.0,7668202.0,Völkermordgedenktag (Armenien),0.0,Q616407,Geography.Regions.Europe.Northern_Europe,7668202.0,0.3333333333333333,5.0
16802,5.0,7674361.0,Datsun,0.9566442370414734,Q27543,History_and_Society.Transportation,7674361.0,56019.94729699426,21.0
16803,5.0,7674361.0,Datsun,0.9362950325012207,Q27543,STEM.Engineering,7674361.0,56019.94729699426,21.0
16804,5.0,7674361.0,Datsun,0.8354935646057129,Q27543,STEM.STEM*,7674361.0,56019.94729699426,21.0
16805,5.0,7674361.0,Datsun,0.8311530351638794,Q27543,History_and_Society.Business_and_economics,7674361.0,56019.94729699426,21.0
16806,5.0,7674361.0,Datsun,0.40366052293777466,Q27543,Geography.Regions.Asia.East_Asia,7674361.0,56019.94729699426,21.0
16807,5.0,7674361.0,Datsun,0.29719679260253906,Q27543,Geography.Regions.Asia.Asia*,7674361.0,56019.94729699426,21.0
16808,2.0,7688334.0,FIA-Formel-E-Meisterschaft,0.9995221495628357,Q319565,Culture.Sports,7688334.0,0.0,13.0
16809,4.0,7690475.0,Der Lockvogel,0.9284188151359558,Q1087039,Culture.Media.Media*,7690475.0,6051.0,12.0
16810,4.0,7690475.0,Der Lockvogel,0.9124462008476257,Q1087039,Culture.Media.Films,7690475.0,6051.0,12.0
16811,4.0,7690475.0,Der Lockvogel,0.022430347442626952,Q1087039,Geography.Regions.Europe.Europe*,7690475.0,6051.0,12.0
16812,4.0,7690475.0,Der Lockvogel,0.0,Q1087039,Geography.Regions.Europe.Western_Europe,7690475.0,6051.0,12.0
16813,1.0,7696239.0,Süßer Vogel Jugend (1962),0.9972950220108032,Q7655230,Culture.Media.Films,7696239.0,0.0,36.0
16814,1.0,7696239.0,Süßer Vogel Jugend (1962),0.9879562258720398,Q7655230,Culture.Media.Media*,7696239.0,0.0,36.0
16815,1.0,7696239.0,Süßer Vogel Jugend (1962),0.0,Q7655230,Geography.Regions.Americas.North_America,7696239.0,0.0,36.0
16816,4.0,7697118.0,Deportation der armenischen Elite,1.0,Q5260701,Compilation.List_Disambig,7697118.0,8901.6443005165,5.0
16817,4.0,7697118.0,Deportation der armenischen Elite,0.6723417043685913,Q5260701,Culture.Biography.Biography*,7697118.0,8901.6443005165,5.0
16818,4.0,7697118.0,Deportation der armenischen Elite,0.5544804334640503,Q5260701,History_and_Society.History,7697118.0,8901.6443005165,5.0
16819,4.0,7697118.0,Deportation der armenischen Elite,0.49860553646087646,Q5260701,Geography.Regions.Asia.West_Asia,7697118.0,8901.6443005165,5.0
16820,4.0,7697118.0,Deportation der armenischen Elite,0.48988436365127563,Q5260701,Geography.Regions.Asia.Asia*,7697118.0,8901.6443005165,5.0
16821,4.0,7697118.0,Deportation der armenischen Elite,0.10375863313674927,Q5260701,Culture.Biography.Women,7697118.0,8901.6443005165,5.0
16822,8.0,7698712.0,DFB-Pokal 2014/15,0.9399233460426331,Q15804282,Culture.Sports,7698712.0,1410.973780890494,29.0
16823,8.0,7698712.0,DFB-Pokal 2014/15,0.32119916582107544,Q15804282,Geography.Regions.Europe.Europe*,7698712.0,1410.973780890494,29.0
16824,8.0,7698712.0,DFB-Pokal 2014/15,0.25966064834594726,Q15804282,Geography.Regions.Europe.Western_Europe,7698712.0,1410.973780890494,29.0
16825,1.0,7698734.0,Joanna Ferkic,0.9980222582817078,Q15821084,Culture.Biography.Biography*,7698734.0,0.0,0.0
16826,1.0,7698734.0,Joanna Ferkic,0.7826725244522095,Q15821084,Culture.Biography.Women,7698734.0,0.0,0.0
16827,1.0,7698734.0,Joanna Ferkic,0.0,Q15821084,Geography.Regions.Europe.Europe*,7698734.0,0.0,0.0
16828,1.0,7698734.0,Joanna Ferkic,0.0,Q15821084,Geography.Regions.Europe.Western_Europe,7698734.0,0.0,0.0
16829,2.0,7698925.0,Nick Kyrgios,0.9965265989303589,Q3720084,Culture.Biography.Biography*,7698925.0,4037.0,7.0
16830,2.0,7698925.0,Nick Kyrgios,0.9899964332580566,Q3720084,Culture.Sports,7698925.0,4037.0,7.0
16831,2.0,7698925.0,Nick Kyrgios,0.47225074672698975,Q3720084,Geography.Regions.Oceania,7698925.0,4037.0,7.0
16832,2.0,7701848.0,Premier League 2013/14,0.9896818399429321,Q11607290,Culture.Sports,7701848.0,2.0,29.0
16833,2.0,7701848.0,Premier League 2013/14,0.0,Q11607290,Geography.Regions.Europe.Europe*,7701848.0,2.0,29.0
16834,2.0,7740978.0,Fußball-Weltmeisterschaft 2014/Finalrunde,0.9845854640007019,Q15267652,Culture.Sports,7740978.0,592.5131709978489,29.0
16835,2.0,7740978.0,Fußball-Weltmeisterschaft 2014/Finalrunde,0.08411114120483398,Q15267652,Geography.Regions.Americas.South_America,7740978.0,592.5131709978489,29.0
16836,2.0,7740978.0,Fußball-Weltmeisterschaft 2014/Finalrunde,0.0,Q15267652,Geography.Regions.Europe.Western_Europe,7740978.0,592.5131709978489,29.0
16837,2.0,7740978.0,Fußball-Weltmeisterschaft 2014/Finalrunde,0.0,Q15267652,Geography.Regions.Europe.Europe*,7740978.0,592.5131709978489,29.0
16838,14.0,7745612.0,Choe Ryong-hae,0.99753737449646,Q714509,Culture.Biography.Biography*,7745612.0,2506.580452855946,33.0
16839,14.0,7745612.0,Choe Ryong-hae,0.4977257122993469,Q714509,Geography.Regions.Asia.East_Asia,7745612.0,2506.580452855946,33.0
16840,14.0,7745612.0,Choe Ryong-hae,0.4921061863899231,Q714509,Geography.Regions.Asia.Asia*,7745612.0,2506.580452855946,33.0
16841,14.0,7745612.0,Choe Ryong-hae,0.3923468291759491,Q714509,History_and_Society.Politics_and_government,7745612.0,2506.580452855946,33.0
16842,14.0,7745612.0,Choe Ryong-hae,0.10088862478733063,Q714509,History_and_Society.Military_and_warfare,7745612.0,2506.580452855946,33.0
16843,6.0,7748373.0,Kim Won-hong,0.9987651705741882,Q5366982,Culture.Biography.Biography*,7748373.0,0.4188552188552188,33.0
16844,6.0,7748373.0,Kim Won-hong,0.4738311638832092,Q5366982,Geography.Regions.Asia.East_Asia,7748373.0,0.4188552188552188,33.0
16845,6.0,7748373.0,Kim Won-hong,0.4627899398803711,Q5366982,Geography.Regions.Asia.Asia*,7748373.0,0.4188552188552188,33.0
16846,6.0,7748373.0,Kim Won-hong,0.15611489117145538,Q5366982,History_and_Society.Politics_and_government,7748373.0,0.4188552188552188,33.0
16847,6.0,7748373.0,Kim Won-hong,0.1294127255678177,Q5366982,History_and_Society.Military_and_warfare,7748373.0,0.4188552188552188,33.0
16848,1.0,7751338.0,Johnny Whitworth,0.9983615279197693,Q2062198,Culture.Biography.Biography*,7751338.0,0.0,11.0
16849,1.0,7751338.0,Johnny Whitworth,0.16452647745609283,Q2062198,Culture.Media.Media*,7751338.0,0.0,11.0
16850,1.0,7751338.0,Johnny Whitworth,0.16027602553367615,Q2062198,Culture.Media.Television,7751338.0,0.0,11.0
16851,1.0,7751338.0,Johnny Whitworth,0.0,Q2062198,Geography.Regions.Americas.North_America,7751338.0,0.0,11.0
16852,2.0,7753499.0,Vincent Schirrmacher,0.9496793746948242,Q15441426,Culture.Biography.Biography*,7753499.0,0.0,3.0
16853,2.0,7753499.0,Vincent Schirrmacher,0.9466066956520081,Q15441426,Culture.Performing_arts,7753499.0,0.0,3.0
16854,2.0,7753499.0,Vincent Schirrmacher,0.8634016513824463,Q15441426,Culture.Media.Media*,7753499.0,0.0,3.0
16855,2.0,7753499.0,Vincent Schirrmacher,0.839743971824646,Q15441426,Culture.Media.Music,7753499.0,0.0,3.0
16856,2.0,7753499.0,Vincent Schirrmacher,0.0,Q15441426,Geography.Regions.Asia.East_Asia,7753499.0,0.0,3.0
16857,2.0,7753499.0,Vincent Schirrmacher,0.0,Q15441426,Geography.Regions.Asia.Asia*,7753499.0,0.0,3.0
16858,1.0,7761998.0,Katja Gloger,0.9867871999740601,Q15441013,Culture.Biography.Biography*,7761998.0,0.0,32.0
16859,1.0,7761998.0,Katja Gloger,0.812877357006073,Q15441013,Culture.Biography.Women,7761998.0,0.0,32.0
16860,1.0,7761998.0,Katja Gloger,0.3923468291759491,Q15441013,Culture.Literature,7761998.0,0.0,32.0
16861,1.0,7761998.0,Katja Gloger,0.3557848632335663,Q15441013,Culture.Media.Media*,7761998.0,0.0,32.0
16862,1.0,7761998.0,Katja Gloger,0.17818872833251953,Q15441013,Geography.Regions.Europe.Western_Europe,7761998.0,0.0,32.0
16863,1.0,7761998.0,Katja Gloger,0.14323513412475586,Q15441013,Geography.Regions.Europe.Europe*,7761998.0,0.0,32.0
16864,2.0,7768960.0,Erlebnisbergwerk Merkers,0.8175845146179199,Q15051937,Geography.Regions.Europe.Europe*,7768960.0,4037.0,31.0
16865,2.0,7768960.0,Erlebnisbergwerk Merkers,0.5312193632125854,Q15051937,History_and_Society.Business_and_economics,7768960.0,4037.0,31.0
16866,2.0,7768960.0,Erlebnisbergwerk Merkers,0.41490885615348816,Q15051937,Geography.Regions.Europe.Western_Europe,7768960.0,4037.0,31.0
16867,2.0,7768960.0,Erlebnisbergwerk Merkers,0.13661839067935944,Q15051937,STEM.STEM*,7768960.0,4037.0,31.0
16868,7.0,7771587.0,Stammtafel englischer Könige,0.29422497749328613,Q15848897,STEM.STEM*,7771587.0,21164.342233994725,35.0
16869,7.0,7771587.0,Stammtafel englischer Könige,0.0,Q15848897,Geography.Regions.Asia.Asia*,7771587.0,21164.342233994725,35.0
16870,7.0,7771587.0,Stammtafel englischer Könige,0.0,Q15848897,Geography.Regions.Americas.North_America,7771587.0,21164.342233994725,35.0
16871,7.0,7771587.0,Stammtafel englischer Könige,0.0,Q15848897,Geography.Regions.Europe.Europe*,7771587.0,21164.342233994725,35.0
16872,3.0,7774911.0,Liste von Blaxploitation-Filmen,1.0,Q6607971,Compilation.List_Disambig,7774911.0,0.6666666666666666,1.0
16873,3.0,7774911.0,Liste von Blaxploitation-Filmen,0.8933194279670715,Q6607971,Culture.Media.Films,7774911.0,0.6666666666666666,1.0
16874,3.0,7774911.0,Liste von Blaxploitation-Filmen,0.7122421860694885,Q6607971,Culture.Media.Media*,7774911.0,0.6666666666666666,1.0
16875,3.0,7774911.0,Liste von Blaxploitation-Filmen,0.0,Q6607971,Geography.Regions.Europe.Europe*,7774911.0,0.6666666666666666,1.0
16876,4.0,7778073.0,Morgan Freeman/Filmografie,1.0,Q13806592,Compilation.List_Disambig,7778073.0,73127.72253227832,22.0
16877,4.0,7778073.0,Morgan Freeman/Filmografie,0.9994215965270996,Q13806592,Culture.Media.Media*,7778073.0,73127.72253227832,22.0
16878,4.0,7778073.0,Morgan Freeman/Filmografie,0.9978272914886475,Q13806592,Culture.Media.Films,7778073.0,73127.72253227832,22.0
16879,4.0,7778073.0,Morgan Freeman/Filmografie,0.7981967926025391,Q13806592,Culture.Performing_arts,7778073.0,73127.72253227832,22.0
16880,4.0,7778073.0,Morgan Freeman/Filmografie,0.19194278120994568,Q13806592,Culture.Media.Music,7778073.0,73127.72253227832,22.0
16881,2.0,7788228.0,Rüdiger Kuhlbrodt,0.9926641583442688,Q14569113,Culture.Biography.Biography*,7788228.0,11101.48968663918,16.0
