,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
14012,16.0,5467970.0,新天地耶穌教證據帳幕聖殿教會,0.0,Q4389588,Geography.Regions.Asia.East_Asia,5467970.0,2106.4058173995095,10.0,56945.0
14013,2.0,5470343.0,岑樂怡,0.9980832934379578,Q23829668,Culture.Biography.Biography*,5470343.0,0.0,5.0,1399.0
14014,2.0,5470343.0,岑樂怡,0.13297423720359802,Q23829668,Culture.Media.Television,5470343.0,0.0,5.0,1399.0
14015,2.0,5470343.0,岑樂怡,0.0,Q23829668,Geography.Regions.Asia.Asia*,5470343.0,0.0,5.0,1399.0
14016,2.0,5470343.0,岑樂怡,0.0,Q23829668,Geography.Regions.Asia.East_Asia,5470343.0,0.0,5.0,1399.0
14017,8.0,5472712.0,湄公河行动,0.9986429810523988,Q21152160,Culture.Media.Films,5472712.0,8194.801281823366,1.0,2051.0
14018,8.0,5472712.0,湄公河行动,0.99593985080719,Q21152160,Culture.Media.Media*,5472712.0,8194.801281823366,1.0,2051.0
14019,8.0,5472712.0,湄公河行动,0.4678661694526672,Q21152160,Geography.Regions.Asia.Asia*,5472712.0,8194.801281823366,1.0,2051.0
14020,8.0,5472712.0,湄公河行动,0.270853506565094,Q21152160,Geography.Regions.Asia.East_Asia,5472712.0,8194.801281823366,1.0,2051.0
14021,1.0,5480099.0,命懸生死線,0.9952548146247864,Q27204740,Culture.Media.Media*,5480099.0,0.0,9.0,1044.0
14022,1.0,5480099.0,命懸生死線,0.9949496984481812,Q27204740,Culture.Media.Films,5480099.0,0.0,9.0,1044.0
14023,1.0,5480099.0,命懸生死線,0.0,Q27204740,Geography.Regions.Americas.North_America,5480099.0,0.0,9.0,1044.0
14024,4.0,5480596.0,田中一成,0.9991804361343384,Q930909,Culture.Biography.Biography*,5480596.0,33490.882143401366,3.0,1156.0
14025,4.0,5480596.0,田中一成,0.8354935646057129,Q930909,Culture.Visual_arts.Comics_and_Anime,5480596.0,33490.882143401366,3.0,1156.0
14026,4.0,5480596.0,田中一成,0.812877357006073,Q930909,Culture.Visual_arts.Visual_arts*,5480596.0,33490.882143401366,3.0,1156.0
14027,4.0,5480596.0,田中一成,0.6992644667625427,Q930909,Culture.Literature,5480596.0,33490.882143401366,3.0,1156.0
14028,4.0,5480596.0,田中一成,0.19165198707580566,Q930909,Geography.Regions.Asia.East_Asia,5480596.0,33490.882143401366,3.0,1156.0
14029,4.0,5480596.0,田中一成,0.18495945835113525,Q930909,Geography.Regions.Asia.Asia*,5480596.0,33490.882143401366,3.0,1156.0
14030,4.0,5480596.0,田中一成,0.11280541121959685,Q930909,Culture.Media.Media*,5480596.0,33490.882143401366,3.0,1156.0
14031,1.0,5489396.0,黎瑞剛,0.9481645226478576,Q27510642,Culture.Biography.Biography*,5489396.0,0.0,16.0,2870.0
14032,1.0,5489396.0,黎瑞剛,0.3165845146179199,Q27510642,Geography.Regions.Asia.Asia*,5489396.0,0.0,16.0,2870.0
14033,1.0,5489396.0,黎瑞剛,0.24809722805023196,Q27510642,Geography.Regions.Asia.East_Asia,5489396.0,0.0,16.0,2870.0
14034,2.0,5493446.0,家政夫三田園,0.966924011707306,Q27572711,Culture.Media.Television,5493446.0,3329.0,3.0,1843.0
14035,2.0,5493446.0,家政夫三田園,0.9433575868606568,Q27572711,Culture.Media.Media*,5493446.0,3329.0,3.0,1843.0
14036,2.0,5493446.0,家政夫三田園,0.16442059183120727,Q27572711,Geography.Regions.Asia.East_Asia,5493446.0,3329.0,3.0,1843.0
14037,2.0,5493446.0,家政夫三田園,0.07650540971755981,Q27572711,Geography.Regions.Asia.Asia*,5493446.0,3329.0,3.0,1843.0
14038,2.0,5493446.0,家政夫三田園,0.0,Q27572711,Geography.Regions.Europe.Northern_Europe,5493446.0,3329.0,3.0,1843.0
14039,2.0,5493867.0,第十三届全国人民代表大会,0.4063222279548645,Q28034049,Geography.Regions.Asia.East_Asia,5493867.0,1858.2182212039347,10.0,2543.0
14040,2.0,5493867.0,第十三届全国人民代表大会,0.37980710172653204,Q28034049,Geography.Regions.Asia.Asia*,5493867.0,1858.2182212039347,10.0,2543.0
14041,2.0,5493867.0,第十三届全国人民代表大会,0.1968362182378769,Q28034049,History_and_Society.Politics_and_government,5493867.0,1858.2182212039347,10.0,2543.0
14042,3.0,5496169.0,富邦悍將,1.0000100135803225,Q27804812,Culture.Biography.Biography*,5496169.0,9469.386237761368,0.0,2083.0
14043,3.0,5496169.0,富邦悍將,1.0000100135803225,Q27804812,History_and_Society.Society,5496169.0,9469.386237761368,0.0,2083.0
14044,3.0,5496169.0,富邦悍將,0.8991314172744751,Q27804812,Culture.Sports,5496169.0,9469.386237761368,0.0,2083.0
14045,3.0,5496169.0,富邦悍將,0.4990100135803223,Q27804812,Geography.Regions.Asia.East_Asia,5496169.0,9469.386237761368,0.0,2083.0
14046,3.0,5496169.0,富邦悍將,0.4963783493041992,Q27804812,Geography.Regions.Asia.Asia*,5496169.0,9469.386237761368,0.0,2083.0
14047,2.0,5497507.0,崔太敏,0.9755869507789612,Q16262161,Culture.Biography.Biography*,5497507.0,3329.0,8.0,1741.0
14048,2.0,5497507.0,崔太敏,0.3952613940238953,Q16262161,Geography.Regions.Asia.Asia*,5497507.0,3329.0,8.0,1741.0
14049,2.0,5497507.0,崔太敏,0.3344935646057129,Q16262161,Geography.Regions.Asia.East_Asia,5497507.0,3329.0,8.0,1741.0
14050,4.0,5503700.0,德斯蒙德·多斯,0.99567848443985,Q5264703,Culture.Biography.Biography*,5503700.0,614.7563778151277,9.0,3132.0
14051,4.0,5503700.0,德斯蒙德·多斯,0.9073222279548644,Q5264703,History_and_Society.Military_and_warfare,5503700.0,614.7563778151277,9.0,3132.0
14052,4.0,5503700.0,德斯蒙德·多斯,0.3730872144699097,Q5264703,Geography.Regions.Americas.North_America,5503700.0,614.7563778151277,9.0,3132.0
14053,4.0,5503700.0,德斯蒙德·多斯,0.0,Q5264703,Geography.Regions.Asia.Asia*,5503700.0,614.7563778151277,9.0,3132.0
14054,23.0,5503921.0,苏丹莫哈末五世,0.9899964332580566,Q5244614,Culture.Biography.Biography*,5503921.0,2340.5871664819474,14.0,2132.0
14055,23.0,5503921.0,苏丹莫哈末五世,0.4063222279548645,Q5244614,Geography.Regions.Asia.Asia*,5503921.0,2340.5871664819474,14.0,2132.0
14056,23.0,5503921.0,苏丹莫哈末五世,0.3923194279670715,Q5244614,Geography.Regions.Asia.Southeast_Asia,5503921.0,2340.5871664819474,14.0,2132.0
14057,23.0,5503921.0,苏丹莫哈末五世,0.1067005917429924,Q5244614,History_and_Society.Military_and_warfare,5503921.0,2340.5871664819474,14.0,2132.0
14058,23.0,5503921.0,苏丹莫哈末五世,0.10375863313674928,Q5244614,History_and_Society.Politics_and_government,5503921.0,2340.5871664819474,14.0,2132.0
14059,4.0,5505270.0,隧道 (電影),0.994455099105835,Q24113685,Culture.Media.Films,5505270.0,6188.060274362777,17.0,3678.0
14060,4.0,5505270.0,隧道 (電影),0.9890230894088744,Q24113685,Culture.Media.Media*,5505270.0,6188.060274362777,17.0,3678.0
14061,4.0,5505270.0,隧道 (電影),0.4954163899421692,Q24113685,Geography.Regions.Asia.East_Asia,5505270.0,6188.060274362777,17.0,3678.0
14062,4.0,5505270.0,隧道 (電影),0.4941046109199524,Q24113685,Geography.Regions.Asia.Asia*,5505270.0,6188.060274362777,17.0,3678.0
14063,6.0,5505859.0,笑天家,0.9916942119598388,Q27824498,Culture.Media.Television,5505859.0,2305.4492194247478,3.0,3507.0
14064,6.0,5505859.0,笑天家,0.952584147453308,Q27824498,Culture.Media.Media*,5505859.0,2305.4492194247478,3.0,3507.0
14065,6.0,5505859.0,笑天家,0.4804634323120117,Q27824498,Geography.Regions.Asia.East_Asia,5505859.0,2305.4492194247478,3.0,3507.0
14066,6.0,5505859.0,笑天家,0.4792908897399902,Q27824498,Geography.Regions.Asia.Asia*,5505859.0,2305.4492194247478,3.0,3507.0
14067,3.0,5515580.0,理工科,0.996837317943573,Q1881523,STEM.STEM*,5515580.0,610.899603452891,19.0,2965.0
14068,3.0,5515580.0,理工科,0.7879412174224854,Q1881523,STEM.Technology,5515580.0,610.899603452891,19.0,2965.0
14069,3.0,5515580.0,理工科,0.275139719247818,Q1881523,STEM.Engineering,5515580.0,610.899603452891,19.0,2965.0
14070,3.0,5515580.0,理工科,0.16886694729328156,Q1881523,STEM.Computing,5515580.0,610.899603452891,19.0,2965.0
14071,3.0,5515580.0,理工科,0.11921291798353195,Q1881523,History_and_Society.Society,5515580.0,610.899603452891,19.0,2965.0
14072,1.0,5516013.0,Gamers 電玩咖！,0.9790457487106324,Q27731433,Culture.Visual_arts.Visual_arts*,5516013.0,0.0,8.0,3202.0
14073,1.0,5516013.0,Gamers 電玩咖！,0.9732507467269896,Q27731433,Culture.Literature,5516013.0,0.0,8.0,3202.0
14074,1.0,5516013.0,Gamers 電玩咖！,0.9579222798347472,Q27731433,Culture.Visual_arts.Comics_and_Anime,5516013.0,0.0,8.0,3202.0
14075,1.0,5517640.0,海邊的曼徹斯特,0.9841036200523376,Q19864603,Culture.Media.Films,5517640.0,0.0,9.0,3092.0
14076,1.0,5517640.0,海邊的曼徹斯特,0.9615437984466552,Q19864603,Culture.Media.Media*,5517640.0,0.0,9.0,3092.0
14077,1.0,5517640.0,海邊的曼徹斯特,0.3509628047943115,Q19864603,Geography.Regions.Americas.North_America,5517640.0,0.0,9.0,3092.0
14078,1.0,5517640.0,海邊的曼徹斯特,0.0,Q19864603,Geography.Regions.Europe.Europe*,5517640.0,0.0,9.0,3092.0
14079,1.0,5517640.0,海邊的曼徹斯特,0.0,Q19864603,Geography.Regions.Europe.Northern_Europe,5517640.0,0.0,9.0,3092.0
14080,7.0,5518432.0,名偵探柯南：唐紅的戀歌,0.9863731861114502,Q27918415,Culture.Media.Media*,5518432.0,15781.330068323357,3.0,2749.0
14081,7.0,5518432.0,名偵探柯南：唐紅的戀歌,0.9755869507789612,Q27918415,Culture.Media.Films,5518432.0,15781.330068323357,3.0,2749.0
14082,7.0,5518432.0,名偵探柯南：唐紅的戀歌,0.7606606483459473,Q27918415,Culture.Visual_arts.Comics_and_Anime,5518432.0,15781.330068323357,3.0,2749.0
14083,7.0,5518432.0,名偵探柯南：唐紅的戀歌,0.754925012588501,Q27918415,Culture.Literature,5518432.0,15781.330068323357,3.0,2749.0
14084,7.0,5518432.0,名偵探柯南：唐紅的戀歌,0.6791887283325195,Q27918415,Culture.Visual_arts.Visual_arts*,5518432.0,15781.330068323357,3.0,2749.0
14085,7.0,5518432.0,名偵探柯南：唐紅的戀歌,0.32119916582107544,Q27918415,Geography.Regions.Asia.Asia*,5518432.0,15781.330068323357,3.0,2749.0
14086,7.0,5518432.0,名偵探柯南：唐紅的戀歌,0.3165845146179199,Q27918415,Geography.Regions.Asia.East_Asia,5518432.0,15781.330068323357,3.0,2749.0
14087,4.0,5527470.0,巨大愛好,0.6513648629188538,Q1263008,Culture.Literature,5527470.0,0.0,9.0,451.0
14088,4.0,5527470.0,巨大愛好,0.4610267877578736,Q1263008,Culture.Philosophy_and_religion,5527470.0,0.0,9.0,451.0
14089,4.0,5527470.0,巨大愛好,0.348655104637146,Q1263008,Culture.Media.Media*,5527470.0,0.0,9.0,451.0
14090,4.0,5527470.0,巨大愛好,0.16886694729328156,Q1263008,History_and_Society.Society,5527470.0,0.0,9.0,451.0
14091,4.0,5527470.0,巨大愛好,0.13661839067935946,Q1263008,Culture.Media.Books,5527470.0,0.0,9.0,451.0
14092,4.0,5527470.0,巨大愛好,0.12253321707248688,Q1263008,Culture.Internet_culture,5527470.0,0.0,9.0,451.0
14093,4.0,5527470.0,巨大愛好,0.03021936321258545,Q1263008,Geography.Regions.Europe.Europe*,5527470.0,0.0,9.0,451.0
14094,4.0,5527470.0,巨大愛好,0.0,Q1263008,Geography.Regions.Europe.Northern_Europe,5527470.0,0.0,9.0,451.0
14095,4.0,5527536.0,柯志恩,0.999506652355194,Q28416376,Culture.Biography.Biography*,5527536.0,24.803314696949677,0.0,3643.0
14096,4.0,5527536.0,柯志恩,0.9715740084648132,Q28416376,History_and_Society.Society,5527536.0,24.803314696949677,0.0,3643.0
14097,4.0,5527536.0,柯志恩,0.8558611869812012,Q28416376,Culture.Biography.Women,5527536.0,24.803314696949677,0.0,3643.0
14098,4.0,5527536.0,柯志恩,0.3257217874526977,Q28416376,Geography.Regions.Asia.East_Asia,5527536.0,24.803314696949677,0.0,3643.0
14099,4.0,5527536.0,柯志恩,0.2047950496673584,Q28416376,Geography.Regions.Asia.Asia*,5527536.0,24.803314696949677,0.0,3643.0
14100,2.0,5529137.0,露比·蘿絲,0.9979592561721802,Q3942185,Culture.Biography.Biography*,5529137.0,1059.0939628471458,15.0,2239.0
14101,2.0,5529137.0,露比·蘿絲,0.8991314172744751,Q3942185,Culture.Biography.Women,5529137.0,1059.0939628471458,15.0,2239.0
14102,2.0,5529137.0,露比·蘿絲,0.24509501457214355,Q3942185,Culture.Media.Media*,5529137.0,1059.0939628471458,15.0,2239.0
14103,2.0,5529137.0,露比·蘿絲,0.19194278120994568,Q3942185,History_and_Society.Society,5529137.0,1059.0939628471458,15.0,2239.0
14104,2.0,5529137.0,露比·蘿絲,0.0,Q3942185,Geography.Regions.Americas.North_America,5529137.0,1059.0939628471458,15.0,2239.0
14105,2.0,5529137.0,露比·蘿絲,0.0,Q3942185,Geography.Regions.Oceania,5529137.0,1059.0939628471458,15.0,2239.0
14106,3.0,5530027.0,麻辣天后傳,0.8519628047943115,Q28416479,Culture.Media.Television,5530027.0,3461.326897007251,4.0,2342.0
14107,3.0,5530027.0,麻辣天后傳,0.7773098945617676,Q28416479,Culture.Media.Media*,5530027.0,3461.326897007251,4.0,2342.0
14108,3.0,5530027.0,麻辣天后傳,0.0,Q28416479,Geography.Regions.Asia.Asia*,5530027.0,3461.326897007251,4.0,2342.0
14109,2.0,5531663.0,約翰·尼利·甘迺迪,1.0000100135803225,Q6250211,Culture.Biography.Biography*,5531663.0,0.0,9.0,741.0
14110,2.0,5531663.0,約翰·尼利·甘迺迪,0.996185541152954,Q6250211,History_and_Society.Politics_and_government,5531663.0,0.0,9.0,741.0
14111,2.0,5531663.0,約翰·尼利·甘迺迪,0.43713401460647583,Q6250211,Geography.Regions.Americas.North_America,5531663.0,0.0,9.0,741.0
14112,4.0,5531795.0,各国医生数量列表,1.0,Q22813633,Compilation.List_Disambig,5531795.0,266.75740341553586,15.0,1974.0
14113,4.0,5531795.0,各国医生数量列表,0.348655104637146,Q22813633,History_and_Society.Business_and_economics,5531795.0,266.75740341553586,15.0,1974.0
14114,4.0,5531795.0,各国医生数量列表,0.2069040536880493,Q22813633,STEM.STEM*,5531795.0,266.75740341553586,15.0,1974.0
14115,4.0,5531795.0,各国医生数量列表,0.20182321965694427,Q22813633,History_and_Society.Society,5531795.0,266.75740341553586,15.0,1974.0
14116,4.0,5531795.0,各国医生数量列表,0.10375863313674928,Q22813633,STEM.Technology,5531795.0,266.75740341553586,15.0,1974.0
14117,4.0,5531795.0,各国医生数量列表,0.0,Q22813633,Geography.Geographical,5531795.0,266.75740341553586,15.0,1974.0
14118,13.0,5534385.0,殺破狼·貪狼,0.9893575310707092,Q28019972,Culture.Media.Media*,5534385.0,3989.391287315169,1.0,2305.0
14119,13.0,5534385.0,殺破狼·貪狼,0.9715740084648132,Q28019972,Culture.Media.Films,5534385.0,3989.391287315169,1.0,2305.0
14120,13.0,5534385.0,殺破狼·貪狼,0.29719679260253906,Q28019972,Geography.Regions.Asia.East_Asia,5534385.0,3989.391287315169,1.0,2305.0
14121,13.0,5534385.0,殺破狼·貪狼,0.12146936559677125,Q28019972,Geography.Regions.Asia.Asia*,5534385.0,3989.391287315169,1.0,2305.0
14122,1.0,5539625.0,彼得·納瓦羅,0.9986850023269652,Q7176052,Culture.Biography.Biography*,5539625.0,0.0,5.0,1810.0
14123,1.0,5539625.0,彼得·納瓦羅,0.1778208613395691,Q7176052,History_and_Society.Business_and_economics,5539625.0,0.0,5.0,1810.0
14124,1.0,5539625.0,彼得·納瓦羅,0.06118653917312623,Q7176052,Geography.Regions.Americas.North_America,5539625.0,0.0,5.0,1810.0
14125,1.0,5539802.0,決戰食神,0.9748311638832092,Q28416981,Culture.Media.Media*,5539802.0,0.0,9.0,1086.0
14126,1.0,5539802.0,決戰食神,0.9637899398803712,Q28416981,Culture.Media.Films,5539802.0,0.0,9.0,1086.0
14127,1.0,5539802.0,決戰食神,0.4423575868606568,Q28416981,Geography.Regions.Asia.East_Asia,5539802.0,0.0,9.0,1086.0
14128,1.0,5539802.0,決戰食神,0.4314633479118347,Q28416981,Geography.Regions.Asia.Asia*,5539802.0,0.0,9.0,1086.0
14129,1.0,5539802.0,決戰食神,0.0,Q28416981,Geography.Regions.Europe.Europe*,5539802.0,0.0,9.0,1086.0
14130,1.0,5539802.0,決戰食神,0.0,Q28416981,Geography.Regions.Europe.Eastern_Europe,5539802.0,0.0,9.0,1086.0
14131,1.0,5539802.0,決戰食神,0.0,Q28416981,Geography.Regions.Asia.South_Asia,5539802.0,0.0,9.0,1086.0
14132,5.0,5542155.0,凰香奈芽,0.9958112239837646,Q28417125,Culture.Media.Films,5542155.0,26578.0,15.0,1993.0
14133,5.0,5542155.0,凰香奈芽,0.9905974268913268,Q28417125,Culture.Media.Media*,5542155.0,26578.0,15.0,1993.0
14134,5.0,5542155.0,凰香奈芽,0.9863731861114502,Q28417125,Culture.Biography.Biography*,5542155.0,26578.0,15.0,1993.0
14135,5.0,5542155.0,凰香奈芽,0.8080772161483765,Q28417125,History_and_Society.Society,5542155.0,26578.0,15.0,1993.0
14136,5.0,5542155.0,凰香奈芽,0.3730872144699097,Q28417125,Geography.Regions.Asia.Asia*,5542155.0,26578.0,15.0,1993.0
14137,5.0,5542155.0,凰香奈芽,0.3629792034626007,Q28417125,Culture.Biography.Women,5542155.0,26578.0,15.0,1993.0
14138,5.0,5542155.0,凰香奈芽,0.3165845146179199,Q28417125,Geography.Regions.Asia.East_Asia,5542155.0,26578.0,15.0,1993.0
14139,5.0,5542155.0,凰香奈芽,0.2689514458179474,Q28417125,STEM.STEM*,5542155.0,26578.0,15.0,1993.0
14140,5.0,5542155.0,凰香奈芽,0.19194278120994568,Q28417125,STEM.Biology,5542155.0,26578.0,15.0,1993.0
14141,5.0,5542155.0,凰香奈芽,0.10375863313674928,Q28417125,Culture.Literature,5542155.0,26578.0,15.0,1993.0
14142,5.0,5542155.0,凰香奈芽,0.0,Q28417125,Geography.Regions.Americas.North_America,5542155.0,26578.0,15.0,1993.0
14143,5.0,5542155.0,凰香奈芽,0.0,Q28417125,Geography.Regions.Europe.Europe*,5542155.0,26578.0,15.0,1993.0
14144,1.0,5542310.0,胡鵬飛 (臺灣),0.9626831412315368,Q28355354,Culture.Biography.Biography*,5542310.0,0.0,0.0,82310.0
14145,1.0,5542310.0,胡鵬飛 (臺灣),0.4063222279548645,Q28355354,Geography.Regions.Asia.Asia*,5542310.0,0.0,0.0,82310.0
14146,1.0,5542310.0,胡鵬飛 (臺灣),0.3624016513824463,Q28355354,Geography.Regions.Asia.East_Asia,5542310.0,0.0,0.0,82310.0
14147,3.0,5545958.0,洪孟楷,1.0000100135803225,Q28417359,Culture.Biography.Biography*,5545958.0,148.011500839711,19.0,2489.0
14148,3.0,5545958.0,洪孟楷,0.991162657737732,Q28417359,History_and_Society.Society,5545958.0,148.011500839711,19.0,2489.0
14149,3.0,5545958.0,洪孟楷,0.4820951094627381,Q28417359,Geography.Regions.Asia.East_Asia,5545958.0,148.011500839711,19.0,2489.0
14150,3.0,5545958.0,洪孟楷,0.4581643214225769,Q28417359,Geography.Regions.Asia.Asia*,5545958.0,148.011500839711,19.0,2489.0
14151,3.0,5546646.0,陳明忠,1.0000100135803225,Q28417390,Culture.Biography.Biography*,5546646.0,6.871942763119234,0.0,2580.0
14152,3.0,5546646.0,陳明忠,0.9481645226478576,Q28417390,History_and_Society.Society,5546646.0,6.871942763119234,0.0,2580.0
14153,3.0,5546646.0,陳明忠,0.4939496984481812,Q28417390,Geography.Regions.Asia.East_Asia,5546646.0,6.871942763119234,0.0,2580.0
14154,3.0,5546646.0,陳明忠,0.4831036200523377,Q28417390,Geography.Regions.Asia.Asia*,5546646.0,6.871942763119234,0.0,2580.0
14155,1.0,5548174.0,眾新聞,0.42531375789642334,Q28417521,Geography.Regions.Asia.East_Asia,5548174.0,0.0,5.0,1268.0
14156,1.0,5548174.0,眾新聞,0.40366052293777466,Q28417521,Geography.Regions.Asia.Asia*,5548174.0,0.0,5.0,1268.0
14157,1.0,5548174.0,眾新聞,0.287777841091156,Q28417521,History_and_Society.Business_and_economics,5548174.0,0.0,5.0,1268.0
14158,1.0,5548174.0,眾新聞,0.15611489117145538,Q28417521,History_and_Society.Education,5548174.0,0.0,5.0,1268.0
14159,1.0,5548174.0,眾新聞,0.14034625887870789,Q28417521,Culture.Media.Media*,5548174.0,0.0,5.0,1268.0
14160,1.0,5548174.0,眾新聞,0.1097157895565033,Q28417521,STEM.STEM*,5548174.0,0.0,5.0,1268.0
14161,1.0,5549116.0,驚心動魄 (2000年電影),0.998977780342102,Q650613,Culture.Media.Media*,5549116.0,0.0,9.0,2339.0
14162,1.0,5549116.0,驚心動魄 (2000年電影),0.9989112615585328,Q650613,Culture.Media.Films,5549116.0,0.0,9.0,2339.0
14163,1.0,5549116.0,驚心動魄 (2000年電影),0.40734341740608215,Q650613,Culture.Literature,5549116.0,0.0,9.0,2339.0
14164,1.0,5549116.0,驚心動魄 (2000年電影),0.1824355274438858,Q650613,Culture.Media.Entertainment,5549116.0,0.0,9.0,2339.0
14165,1.0,5549116.0,驚心動魄 (2000年電影),0.1778208613395691,Q650613,Culture.Visual_arts.Comics_and_Anime,5549116.0,0.0,9.0,2339.0
14166,1.0,5549116.0,驚心動魄 (2000年電影),0.11597072333097458,Q650613,Culture.Visual_arts.Visual_arts*,5549116.0,0.0,9.0,2339.0
14167,1.0,5549116.0,驚心動魄 (2000年電影),0.022430347442626952,Q650613,Geography.Regions.Americas.North_America,5549116.0,0.0,9.0,2339.0
14168,1.0,5549667.0,臺灣吧,1.0000100135803225,Q28417606,Culture.Biography.Biography*,5549667.0,0.0,0.0,2260.0
14169,1.0,5549667.0,臺灣吧,1.0000100135803225,Q28417606,History_and_Society.Society,5549667.0,0.0,0.0,2260.0
14170,1.0,5549667.0,臺灣吧,0.9931061863899232,Q28417606,History_and_Society.Business_and_economics,5549667.0,0.0,0.0,2260.0
14171,1.0,5549667.0,臺灣吧,0.7431780099868774,Q28417606,History_and_Society.History,5549667.0,0.0,0.0,2260.0
14172,1.0,5549667.0,臺灣吧,0.4990100135803223,Q28417606,Geography.Regions.Asia.East_Asia,5549667.0,0.0,0.0,2260.0
14173,1.0,5549667.0,臺灣吧,0.4990100135803223,Q28417606,Geography.Regions.Asia.Asia*,5549667.0,0.0,0.0,2260.0
14174,1.0,5549667.0,臺灣吧,0.3276783227920532,Q28417606,STEM.Medicine_&_Health,5549667.0,0.0,0.0,2260.0
14175,1.0,5549667.0,臺灣吧,0.14805719256401062,Q28417606,Culture.Media.Media*,5549667.0,0.0,0.0,2260.0
14176,1.0,5549667.0,臺灣吧,0.11597072333097458,Q28417606,Culture.Food_and_drink,5549667.0,0.0,0.0,2260.0
14177,1.0,5554622.0,萬萬沒想到：西遊篇,0.9893575310707092,Q21775905,Culture.Media.Films,5554622.0,0.0,15.0,1196.0
14178,1.0,5554622.0,萬萬沒想到：西遊篇,0.9748311638832092,Q21775905,Culture.Media.Media*,5554622.0,0.0,15.0,1196.0
14179,1.0,5554622.0,萬萬沒想到：西遊篇,0.30218379402160644,Q21775905,Geography.Regions.Asia.East_Asia,5554622.0,0.0,15.0,1196.0
14180,1.0,5554622.0,萬萬沒想到：西遊篇,0.270853506565094,Q21775905,Geography.Regions.Asia.Asia*,5554622.0,0.0,15.0,1196.0
14181,5.0,5555830.0,凱瑟琳·強森,0.99745911359787,Q11740,Culture.Biography.Biography*,5555830.0,2496.8744463513945,11.0,10360.0
14182,5.0,5555830.0,凱瑟琳·強森,0.9796776771545409,Q11740,Culture.Biography.Women,5555830.0,2496.8744463513945,11.0,10360.0
14183,5.0,5555830.0,凱瑟琳·強森,0.7431780099868774,Q11740,STEM.STEM*,5555830.0,2496.8744463513945,11.0,10360.0
14184,5.0,5555830.0,凱瑟琳·強森,0.5234303474426271,Q11740,History_and_Society.History,5555830.0,2496.8744463513945,11.0,10360.0
14185,5.0,5555830.0,凱瑟琳·強森,0.24809722805023196,Q11740,Geography.Regions.Americas.North_America,5555830.0,2496.8744463513945,11.0,10360.0
14186,8.0,5557787.0,迪玛希·库达依别列根,0.9926641583442688,Q25501424,Culture.Biography.Biography*,5557787.0,8052.886528406928,4.0,2705.0
14187,8.0,5557787.0,迪玛希·库达依别列根,0.7122421860694885,Q25501424,Culture.Media.Media*,5557787.0,8052.886528406928,4.0,2705.0
14188,8.0,5557787.0,迪玛希·库达依别列根,0.5544804334640503,Q25501424,Culture.Media.Music,5557787.0,8052.886528406928,4.0,2705.0
14189,8.0,5557787.0,迪玛希·库达依别列根,0.053480433464050285,Q25501424,Geography.Regions.Asia.Asia*,5557787.0,8052.886528406928,4.0,2705.0
14190,8.0,5557787.0,迪玛希·库达依别列根,0.0,Q25501424,Geography.Regions.Asia.Central_Asia,5557787.0,8052.886528406928,4.0,2705.0
14191,1.0,5558173.0,林北小舞,0.9579222798347472,Q28418178,Culture.Media.Media*,5558173.0,0.0,4.0,1199.0
14192,1.0,5558173.0,林北小舞,0.9553291201591492,Q28418178,Culture.Media.Films,5558173.0,0.0,4.0,1199.0
14193,1.0,5558173.0,林北小舞,0.38304929637908935,Q28418178,Geography.Regions.Asia.East_Asia,5558173.0,0.0,4.0,1199.0
14194,1.0,5558173.0,林北小舞,0.37980710172653204,Q28418178,Geography.Regions.Asia.Asia*,5558173.0,0.0,4.0,1199.0
14195,1.0,5558173.0,林北小舞,0.0,Q28418178,Geography.Regions.Africa.Africa*,5558173.0,0.0,4.0,1199.0
14196,1.0,5558173.0,林北小舞,0.0,Q28418178,Geography.Regions.Europe.Europe*,5558173.0,0.0,4.0,1199.0
14197,1.0,5558173.0,林北小舞,0.0,Q28418178,Geography.Regions.Asia.North_Asia,5558173.0,0.0,4.0,1199.0
14198,1.0,5558173.0,林北小舞,0.0,Q28418178,Geography.Regions.Americas.South_America,5558173.0,0.0,4.0,1199.0
14199,1.0,5558173.0,林北小舞,0.0,Q28418178,Geography.Regions.Europe.Northern_Europe,5558173.0,0.0,4.0,1199.0
14200,1.0,5559103.0,筒香嘉智,0.99753737449646,Q11603072,Culture.Biography.Biography*,5559103.0,0.0,17.0,1450.0
14201,1.0,5559103.0,筒香嘉智,0.9362950325012208,Q11603072,Culture.Sports,5559103.0,0.0,17.0,1450.0
14202,1.0,5559103.0,筒香嘉智,0.10667316818237303,Q11603072,Geography.Regions.Asia.Asia*,5559103.0,0.0,17.0,1450.0
14203,1.0,5559103.0,筒香嘉智,0.0,Q11603072,Geography.Regions.Asia.East_Asia,5559103.0,0.0,17.0,1450.0
14204,2.0,5560062.0,毕尔巴鄂竞技俱乐部,0.4745869507789612,Q8687,Geography.Regions.Europe.Europe*,5560062.0,3329.0,2.0,886.0
14205,2.0,5560062.0,毕尔巴鄂竞技俱乐部,0.4569222798347473,Q8687,Geography.Regions.Europe.Southern_Europe,5560062.0,3329.0,2.0,886.0
14206,2.0,5560062.0,毕尔巴鄂竞技俱乐部,0.22816647589206696,Q8687,Culture.Sports,5560062.0,3329.0,2.0,886.0
