,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3362,2.0,6524879.0,Shemss Audat,0.994455099105835,Q2412251,Culture.Biography.Biography*,6524879.0,23892.0,29.0,850.0,0.0,Culture,Biography*
3363,1.0,6525338.0,Luke Harper,0.989681839942932,Q591915,Culture.Media.Media*,6525338.0,0.0,12.0,2694.0,0.989681839942932,Culture,Media*
3364,1.0,6528393.0,Jacques Drucker,0.9850529432296752,Q3158776,Culture.Biography.Biography*,6528393.0,0.0,16.0,3218.0,0.0,Culture,Biography*
3365,2.0,6546653.0,J. Christopher Stevens,0.6076731681823729,Q294536,History_and_Society.Politics_and_government,6546653.0,0.0,7.0,1634.0,1.2153463363647459,History_and_Society,Politics_and_government
3366,11.0,6574796.0,Jehan Pistolet,0.9952548146247864,Q926048,Culture.Literature,6574796.0,102.01117938829384,24.0,740.0,10.94780296087265,Culture,Literature
3367,5.0,6576191.0,Les Revenants (série télévisée),0.9648651480674744,Q3853767,Culture.Media.Media*,6576191.0,9390.34813273689,5.0,3227.0,4.824325740337372,Culture,Media*
3368,13.0,6576646.0,Marie Réache,0.9972090721130372,Q3292774,Culture.Biography.Biography*,6576646.0,109.85775866883915,19.0,2714.0,0.0,Culture,Biography*
3369,3.0,6582293.0,Saison 2 de Camping Paradis,0.9802908897399902,Q3468437,Culture.Media.Media*,6582293.0,4701.681087617823,19.0,3887.0,2.9408726692199707,Culture,Media*
3370,1.0,6617979.0,Grace de Monaco (film),0.9802908897399902,Q137098,Culture.Media.Films,6617979.0,0.0,5.0,1012.0,0.9802908897399902,Culture,Films
3371,6.0,6623616.0,21e étape du Tour de France 1989,0.9893575310707092,Q2814912,Culture.Sports,6623616.0,138.16416923539578,8.0,701.0,5.936145186424255,Culture,Sports
3372,5.0,6655992.0,Samuel Jouy,0.9992306232452391,Q3471162,Culture.Biography.Biography*,6655992.0,6095.557655172772,3.0,5854.0,0.0,Culture,Biography*
3373,1.0,6690782.0,Molly Peters,0.16452647745609286,Q273351,History_and_Society.History,6690782.0,0.0,2.0,774.0,0.16452647745609286,History_and_Society,History
3374,8.0,6695019.0,Marinière (vêtement),0.94500470161438,Q12683,Culture.Visual_arts.Fashion,6695019.0,28014.40679440509,17.0,48840.0,7.56003761291504,Culture,Fashion
3375,1.0,6706437.0,Arben Bajraktaraj,0.9969346523284912,Q629529,Culture.Biography.Biography*,6706437.0,0.0,22.0,1628.0,0.0,Culture,Biography*
3376,1.0,6714661.0,Nathaniel Buzolic,0.997758150100708,Q29735,Culture.Biography.Biography*,6714661.0,0.0,27.0,1591.0,0.0,Culture,Biography*
3377,4.0,6719215.0,Domenick Lombardozzi,0.10088862478733064,Q545073,Culture.Media.Media*,6719215.0,14867.279965308435,17.0,2278.0,0.40355449914932257,Culture,Media*
3378,8.0,6724280.0,François Civil,0.992888569831848,Q3084265,Culture.Biography.Biography*,6724280.0,23104.25052529369,3.0,25240.0,0.0,Culture,Biography*
3379,11.0,6725850.0,Antonia de Rendinger,0.13661839067935946,Q2857089,Culture.Media.Media*,6725850.0,9338.194979372518,3.0,3884.0,1.502802297472954,Culture,Media*
3380,1.0,6726878.0,Piedmont (Alabama),0.9986429810523988,Q79213,Geography.Regions.Americas.North_America,6726878.0,0.0,27.0,706.0,0.0,Geography,North_America
3381,4.0,6747959.0,Sarah Brannens,0.9987651705741882,Q3473320,Culture.Biography.Biography*,6747959.0,11955.0,11.0,2002.0,0.0,Culture,Biography*
3382,5.0,6752123.0,Josef Schovanec,0.275139719247818,Q3184054,Culture.Philosophy_and_religion,6752123.0,31853.6522357504,10.0,2552.0,1.37569859623909,Culture,Philosophy_and_religion
3383,1.0,6759378.0,Germà Colón,0.10088862478733064,Q690395,Culture.Literature,6759378.0,0.0,25.0,4538.0,0.10088862478733064,Culture,Literature
3384,2.0,6774605.0,Classe Mercy,0.984585464000702,Q500329,History_and_Society.Transportation,6774605.0,0.0,25.0,3863.0,1.969170928001404,History_and_Society,Transportation
3385,1.0,6785750.0,Alix Poisson,0.9979592561721802,Q2837284,Culture.Biography.Biography*,6785750.0,0.0,5.0,2871.0,0.0,Culture,Biography*
3386,1.0,6789731.0,Discographie de Jean Ferrat,0.9955416321754456,Q3029939,Culture.Media.Media*,6789731.0,0.0,22.0,2748.0,0.9955416321754456,Culture,Media*
3387,3.0,6791247.0,Younger Lady,0.9324633479118348,Q516435,History_and_Society.History,6791247.0,0.3333333333333333,0.0,2058.0,2.7973900437355046,History_and_Society,History
3388,14.0,6793647.0,Gabriela Koukalová,0.9553291201591492,Q771410,Culture.Sports,6793647.0,17.904866725945272,23.0,1874.0,13.374607682228088,Culture,Sports
3389,7.0,6808585.0,Aérospatiale AS332 Super Puma,0.9890230894088744,Q12257149,History_and_Society.Transportation,6808585.0,789.8837814898571,25.0,2110.0,6.923161625862121,History_and_Society,Transportation
3390,6.0,6816101.0,Only Lovers Left Alive,0.9919480085372924,Q3352751,Culture.Media.Films,6816101.0,2713.282346944942,17.0,2526.0,5.951688051223754,Culture,Films
3391,1.0,6823541.0,Addi Bâ,0.5234303474426271,Q2824137,History_and_Society.Military_and_warfare,6823541.0,0.0,28.0,2383.0,0.5234303474426271,History_and_Society,Military_and_warfare
3392,1.0,6823575.0,Épidémie de choléra de Broad Street,0.9046605229377748,Q2035019,STEM.Medicine_&_Health,6823575.0,0.0,25.0,1749.0,0.9046605229377748,STEM,Medicine_&_Health
3393,2.0,6824242.0,James Frecheville,0.9946250915527344,Q2036280,Culture.Biography.Biography*,6824242.0,0.0,5.0,1079.0,0.0,Culture,Biography*
3394,4.0,6824971.0,Robert Klapisch,0.5156299471855164,Q3435587,STEM.Physics,6824971.0,11832.645575198589,25.0,6174.0,2.0625197887420654,STEM,Physics
3395,8.0,6841204.0,Liste des membres du groupe Bilderberg,0.1520422399044037,Q2299824,History_and_Society.Politics_and_government,6841204.0,30793.46847174576,4.0,15533.0,1.2163379192352295,History_and_Society,Politics_and_government
3396,1.0,6841663.0,Parc national Cerro de las Campanas,0.9173126816749572,Q2687927,Geography.Geographical,6841663.0,0.0,2.0,895.0,0.0,Geography,Geographical
3397,4.0,6843040.0,Kevin Richardson (musicien),0.8221991658210754,Q249107,Culture.Media.Music,6843040.0,0.0,6.0,2702.0,3.2887966632843018,Culture,Music
3398,2.0,6852105.0,Mathieu Viannay,0.4455395638942719,Q3298892,Culture.Food_and_drink,6852105.0,0.0,22.0,7283.0,0.8910791277885438,Culture,Food_and_drink
3399,3.0,6893367.0,Colonie de Madagascar et dépendances,0.6224693655967712,Q5501842,History_and_Society.History,6893367.0,1329.9163013549135,26.0,1524.0,1.8674080967903137,History_and_Society,History
3400,2.0,6895608.0,Joanna Going,0.12253321707248688,Q446089,Culture.Media.Media*,6895608.0,220.869433086225,3.0,2883.0,0.24506643414497375,Culture,Media*
3401,1.0,6906148.0,Laurent-Éric Le Lay,0.10088862478733064,Q16653268,History_and_Society.Business_and_economics,6906148.0,0.0,22.0,7187.0,0.10088862478733064,History_and_Society,Business_and_economics
3402,4.0,6930078.0,Geoffroi Borgia,0.3629792034626007,Q718934,History_and_Society.History,6930078.0,247.0074867641687,2.0,1001.0,1.4519168138504028,History_and_Society,History
3403,2.0,6948851.0,Miguel Díaz-Canel,0.3923468291759491,Q1932603,History_and_Society.Politics_and_government,6948851.0,9475.144566514444,7.0,3423.0,0.7846936583518982,History_and_Society,Politics_and_government
3404,2.0,6954528.0,Leroy Petry,0.9958112239837646,Q1820399,History_and_Society.Military_and_warfare,6954528.0,0.0,27.0,1225.0,1.9916224479675293,History_and_Society,Military_and_warfare
3405,29.0,6967259.0,Championnat de France de football 2013-2014,0.9914325475692748,Q9022515,Culture.Sports,6967259.0,18625.202407490364,9.0,2425.0,28.75154387950897,Culture,Sports
3406,2.0,6967725.0,Îlet Sainte-Marie,0.14805719256401062,Q16040133,STEM.Earth_and_environment,6967725.0,6638.095118872565,4.0,4680.0,0.29611438512802124,STEM,Earth_and_environment
3407,4.0,6971265.0,Institut hospitalo-universitaire,0.275139719247818,Q16643752,STEM.Medicine_&_Health,6971265.0,7322.1554845657665,25.0,6841.0,1.100558876991272,STEM,Medicine_&_Health
3408,2.0,6988813.0,Smilla,0.9697954058647156,Q643847,Culture.Media.Films,6988813.0,12.385778926955394,3.0,11431.0,1.9395908117294312,Culture,Films
3409,37.0,7004213.0,Sylvie Uderzo,0.5000100135803223,Q8308980,Culture.Visual_arts.Visual_arts*,7004213.0,4546.27188303603,24.0,12303.0,18.500370502471924,Culture,Visual_arts*
3410,6.0,7011837.0,Madeleine de Bourbon Busset,0.6584275364875793,Q2070381,History_and_Society.History,7011837.0,2265.9208705503725,2.0,1579.0,3.950565218925476,History_and_Society,History
3411,36.0,7016412.0,Astérix chez les Pictes,0.9886782765388488,Q13107953,Culture.Literature,7016412.0,48.75961107037013,24.0,1964.0,35.59241795539855,Culture,Literature
3412,4.0,7028323.0,Saison 6 de Mentalist,0.9905974268913268,Q15063839,Culture.Media.Media*,7028323.0,2211.700736663735,6.0,5557.0,3.962389707565307,Culture,Media*
3413,3.0,7038948.0,Il changeait la vie,0.9304682612419128,Q15870020,Culture.Media.Music,7038948.0,0.0,24.0,1160.0,2.7914047837257385,Culture,Music
3414,1.0,7068747.0,Temps de cerveau humain disponible,0.9496793746948242,Q16679258,Culture.Media.Films,7068747.0,0.0,22.0,3823.0,0.9496793746948242,Culture,Films
3415,7.0,7076007.0,Saison 2013-2014 du FC Barcelone,0.9899964332580566,Q13422156,Culture.Sports,7076007.0,608.7514278510307,9.0,2132.0,6.9299750328063965,Culture,Sports
3416,1.0,7095487.0,Vincent Peirani,0.9481645226478576,Q15451381,Culture.Media.Music,7095487.0,0.0,3.0,596.0,0.9481645226478576,Culture,Music
3417,3.0,7096498.0,La Chambre bleue (roman de Simenon),1.0000100135803225,Q3821544,Culture.Media.Books,7096498.0,435.7678536604284,16.0,16219.0,3.0000300407409677,Culture,Books
3418,1.0,7103484.0,Dervallières,0.9951046109199524,Q16507666,Geography.Regions.Europe.Western_Europe,7103484.0,0.0,16.0,898.0,0.0,Geography,Western_Europe
3419,1.0,7108058.0,Michel Tibon-Cornillot,0.11280541121959685,Q15131268,Culture.Philosophy_and_religion,7108058.0,0.0,16.0,1907.0,0.11280541121959685,Culture,Philosophy_and_religion
3420,1.0,7117017.0,Antje Traue,0.9987257122993468,Q62648,Culture.Biography.Biography*,7117017.0,0.0,6.0,1816.0,0.0,Culture,Biography*
3421,2.0,7145259.0,New York City Football Club,0.8903042674064636,Q13361030,Culture.Sports,7145259.0,2553.130540185773,13.0,4920.0,1.7806085348129272,Culture,Sports
3422,12.0,7173922.0,Championnat de France de rugby à XV 2013-2014,0.9850529432296752,Q13476483,Culture.Sports,7173922.0,3679.878404212917,7.0,3680.0,11.820635318756102,Culture,Sports
3423,2.0,7180637.0,Un havre de paix,0.9899964332580566,Q1767513,Culture.Media.Media*,7180637.0,7972.0,6.0,3088.0,1.9799928665161133,Culture,Media*
3424,1.0,7187684.0,Luke Bracey,0.13297423720359802,Q4302005,Culture.Media.Media*,7187684.0,0.0,27.0,3518.0,0.13297423720359802,Culture,Media*
3425,1.0,7188801.0,Séries éliminatoires de la Coupe Stanley 2010,0.7981967926025391,Q2619766,Culture.Sports,7188801.0,0.0,18.0,3360.0,0.7981967926025391,Culture,Sports
3426,6.0,7200308.0,Brick Mansions,0.9863731861114502,Q13435412,Culture.Media.Films,7200308.0,3052.218175566561,3.0,2216.0,5.918239116668701,Culture,Films
3427,6.0,7201191.0,Richard Carapaz,0.9511522054672241,Q16298132,Culture.Sports,7201191.0,99.10559202308794,8.0,2777.0,5.706913232803345,Culture,Sports
3428,5.0,7203393.0,Bernard de Choisy,0.13297423720359802,Q16532320,Culture.Visual_arts.Visual_arts*,7203393.0,0.0,24.0,1910.0,0.6648711860179901,Culture,Visual_arts*
3429,2.0,7212107.0,Mélanie Joly,0.1520422399044037,Q15054353,History_and_Society.Education,7212107.0,3987.0,13.0,1608.0,0.3040844798088074,History_and_Society,Education
3430,1.0,7216156.0,John Brown (domestique),0.3073680400848389,Q637377,History_and_Society.History,7216156.0,0.0,4.0,1783.0,0.3073680400848389,History_and_Society,History
3431,2.0,7220788.0,Equalizer (film),0.998309314250946,Q13562643,Culture.Media.Films,7220788.0,14742.359042774116,13.0,2992.0,1.996618628501892,Culture,Films
3432,2.0,7220954.0,Ma France (chanson),0.8840492963790894,Q16035080,Culture.Media.Media*,7220954.0,3987.0,22.0,1076.0,1.7680985927581787,Culture,Media*
3433,1.0,7255661.0,Jenna Thiam,0.9966334104537964,Q15069947,Culture.Biography.Biography*,7255661.0,0.0,10.0,3181.0,0.0,Culture,Biography*
3434,1.0,7265907.0,Mathias Pogba,0.9732507467269896,Q6787142,Culture.Sports,7265907.0,0.0,9.0,3886.0,0.9732507467269896,Culture,Sports
3435,5.0,7268950.0,La Chambre bleue (film),0.9919480085372924,Q15974288,Culture.Media.Films,7268950.0,5986.895383557023,16.0,35453.0,4.9597400426864615,Culture,Films
3436,4.0,7301228.0,Anthony Lopes,0.9939124584197998,Q1392235,Culture.Sports,7301228.0,0.0,9.0,2122.0,3.975649833679199,Culture,Sports
3437,8.0,7306832.0,Paul-Georges Ntep,0.9970290064811708,Q7152148,Culture.Sports,7306832.0,2096.3652367188774,9.0,2736.0,7.976232051849366,Culture,Sports
3438,1.0,7343303.0,Louis-Jean Cormier,0.41490885615348816,Q16661276,Culture.Media.Music,7343303.0,0.0,17.0,4902.0,0.41490885615348816,Culture,Music
3439,2.0,7358543.0,Téléshopping,0.9976133108139038,Q3546686,Culture.Media.Television,7358543.0,7972.0,11.0,2460.0,1.9952266216278076,Culture,Television
3440,9.0,7366563.0,Aurélie Konaté,0.9914325475692748,Q3629886,Culture.Biography.Biography*,7366563.0,22470.10137241824,11.0,3561.0,0.0,Culture,Biography*
3441,2.0,7373494.0,Lamech (Noé),0.7606606483459473,Q10921342,Culture.Literature,7373494.0,0.0,0.0,1811.0,1.5213212966918945,Culture,Literature
3442,5.0,7396736.0,Philippe Vardon,0.13297423720359802,Q14947885,History_and_Society.Politics_and_government,7396736.0,1146.0739265028317,16.0,1029.0,0.6648711860179901,History_and_Society,Politics_and_government
3443,4.0,7403334.0,Lisa Angell,0.8840492963790894,Q15944848,Culture.Media.Television,7403334.0,665.742892176564,11.0,1441.0,3.5361971855163574,Culture,Television
3444,5.0,7436137.0,Universal Monsters,0.9937201142311096,Q2037884,Culture.Media.Media*,7436137.0,660.0504484923916,0.0,1328.0,4.968600571155548,Culture,Media*
3445,1.0,7447054.0,Les Fleurs du soleil,0.9659096002578736,Q2712854,Culture.Media.Films,7447054.0,0.0,3.0,1684.0,0.9659096002578736,Culture,Films
3446,1.0,7461295.0,Nicolas Mayer-Rossignol,0.9883227348327636,Q16666509,Culture.Biography.Biography*,7461295.0,0.0,21.0,1078.0,0.0,Culture,Biography*
3447,1.0,7467603.0,Alfio Contini,0.998803436756134,Q962142,Culture.Biography.Biography*,7467603.0,0.0,3.0,2700.0,0.0,Culture,Biography*
3448,1.0,7471694.0,Flore Bonaventura,0.99745911359787,Q15198578,Culture.Biography.Biography*,7471694.0,0.0,5.0,1764.0,0.0,Culture,Biography*
3449,3.0,7507174.0,Andrej Babiš,0.9914325475692748,Q10819807,Culture.Biography.Biography*,7507174.0,7781.697882186781,15.0,1520.0,0.0,Culture,Biography*
3450,1.0,7540574.0,Draft 2014 de la NBA,0.9914325475692748,Q15198617,Culture.Sports,7540574.0,0.0,18.0,2659.0,0.9914325475692748,Culture,Sports
3451,15.0,7545075.0,Équipe de France de football à la Coupe du monde 2014,0.7371681928634644,Q15290460,Culture.Sports,7545075.0,5058.0515200567215,14.0,3315.0,11.057522892951965,Culture,Sports
3452,1.0,7562245.0,Grégory Galiffi,0.4225146472454071,Q15971606,Culture.Media.Media*,7562245.0,0.0,19.0,1457.0,0.4225146472454071,Culture,Media*
3453,2.0,7577361.0,Les Carnets de Julie,0.974052667617798,Q16654813,Culture.Media.Media*,7577361.0,3987.0,16.0,1804.0,1.948105335235596,Culture,Media*
3454,5.0,7578465.0,Happy (chanson de Pharrell Williams),0.99219411611557,Q15275920,Culture.Media.Media*,7578465.0,37005.86557439325,11.0,1659.0,4.9609705805778495,Culture,Media*
3455,2.0,7587264.0,Mike Colter,0.14415885508060455,Q1058675,Culture.Media.Media*,7587264.0,10876.890262130491,17.0,2099.0,0.2883177101612091,Culture,Media*
3456,2.0,7605354.0,Marino Masè,0.9955416321754456,Q3848206,Culture.Biography.Biography*,7605354.0,0.0,3.0,868.0,0.0,Culture,Biography*
3457,4.0,7629510.0,Caroline Deruas,0.99745911359787,Q15407996,Culture.Biography.Biography*,7629510.0,28450.598305762163,10.0,2227.0,0.0,Culture,Biography*
3458,12.0,7637334.0,Simon Desthieux,1.0000100135803225,Q2287432,Culture.Sports,7637334.0,5.914164904862579,23.0,2433.0,12.00012016296387,Culture,Sports
3459,3.0,7652922.0,Mère (restauration),0.16027602553367615,Q15973106,History_and_Society.Politics_and_government,7652922.0,1993.0,22.0,996.0,0.48082807660102844,History_and_Society,Politics_and_government
3460,8.0,7655211.0,Saison 5 de Top Chef,0.8991314172744751,Q16510010,Culture.Media.Media*,7655211.0,0.0,22.0,2205.0,7.193051338195801,Culture,Media*
3461,4.0,7655305.0,Stéphan Rizon,0.3775506913661957,Q7629957,Culture.Media.Media*,7655305.0,46.55815935257368,11.0,1938.0,1.5102027654647827,Culture,Media*
3462,1.0,7668245.0,Lucile Marquis,0.1824355274438858,Q16661491,History_and_Society.History,7668245.0,0.0,19.0,727.0,0.1824355274438858,History_and_Society,History
3463,1.0,7679554.0,Giovanni Cianfriglia,0.9967369437217712,Q963576,Culture.Biography.Biography*,7679554.0,0.0,3.0,1430.0,0.0,Culture,Biography*
3464,3.0,7684082.0,Chantal Liennel,0.3073680400848389,Q16266793,Culture.Literature,7684082.0,0.0,5.0,901.0,0.9221041202545168,Culture,Literature
3465,16.0,7688574.0,Tiril Eckhoff,0.9946250915527344,Q120747,Culture.Sports,7688574.0,2307.802536197405,23.0,1486.0,15.91400146484375,Culture,Sports
3466,1.0,7696558.0,Thomas Blumenthal,0.9964163899421692,Q15973762,Culture.Biography.Biography*,7696558.0,0.0,5.0,5036.0,0.0,Culture,Biography*
3467,1.0,7711543.0,Inondation de Vaison-la-Romaine en septembre 1992,0.3140605390071869,Q16010610,Culture.Visual_arts.Visual_arts*,7711543.0,0.0,3.0,1658.0,0.3140605390071869,Culture,Visual_arts*
3468,4.0,7717464.0,Dorothea Wierer,0.984585464000702,Q458505,Culture.Sports,7717464.0,0.0,23.0,2654.0,3.938341856002808,Culture,Sports
3469,3.0,7723038.0,Personnalité préférée des Français,0.1259327530860901,Q16669543,Culture.Media.Media*,7723038.0,3809.337401248374,3.0,2901.0,0.37779825925827026,Culture,Media*
3470,2.0,7726057.0,Les Gazelles,0.9697954058647156,Q16655017,Culture.Media.Media*,7726057.0,337.6502701987272,3.0,1669.0,1.9395908117294312,Culture,Media*
3471,1.0,7732819.0,Michel Puterflam,0.9973783493041992,Q16185694,Culture.Biography.Biography*,7732819.0,0.0,3.0,755.0,0.0,Culture,Biography*
3472,2.0,7735006.0,Catherine Mathelin-Vanier,0.2393593490123749,Q16536551,STEM.Medicine_&_Health,7735006.0,0.0,3.0,710.0,0.4787186980247498,STEM,Medicine_&_Health
3473,4.0,7753360.0,Extant,0.9841036200523376,Q15072814,Culture.Media.Media*,7753360.0,10103.995306961217,12.0,1258.0,3.9364144802093506,Culture,Media*
3474,1.0,7753845.0,Arliss Howard,1.0000100135803225,Q675776,Culture.Biography.Biography*,7753845.0,0.0,3.0,985.0,0.0,Culture,Biography*
3475,10.0,7756675.0,Laura Dahlmeier,0.9986429810523988,Q4980869,Culture.Sports,7756675.0,1540.3603254881643,23.0,3372.0,9.986429810523989,Culture,Sports
3476,13.0,7758896.0,Anaïs Chevalier,0.9995221495628356,Q488759,Culture.Sports,7758896.0,2044.886767921585,23.0,2111.0,12.993787944316862,Culture,Sports
3477,1.0,7759619.0,"Dans la gueule du loup (film, 1951)",0.9996530413627625,Q3838439,Culture.Media.Films,7759619.0,0.0,2.0,512.0,0.9996530413627625,Culture,Films
3478,1.0,7766171.0,Refroidis,0.967909336090088,Q15729024,Culture.Media.Media*,7766171.0,0.0,3.0,1373.0,0.967909336090088,Culture,Media*
3479,2.0,7769716.0,Bas allemand mennonite,0.9669240117073059,Q1751432,Culture.Linguistics,7769716.0,7972.0,17.0,1352.0,1.9338480234146118,Culture,Linguistics
3480,1.0,7773135.0,Élisabeth Vitali,0.9995657801628112,Q11290936,Culture.Biography.Biography*,7773135.0,0.0,5.0,1613.0,0.0,Culture,Biography*
3481,13.0,7773560.0,Célia Aymonier,1.0000100135803225,Q5400632,Culture.Sports,7773560.0,755.7233194306184,23.0,5083.0,13.000130176544193,Culture,Sports
3482,2.0,7791249.0,Loïc Prigent,0.5621865391731262,Q16661427,Culture.Media.Media*,7791249.0,1071.0227634478497,16.0,3313.0,1.1243730783462524,Culture,Media*
3483,3.0,7806257.0,Sébastien Cotterot,0.9964163899421692,Q16169373,Culture.Biography.Biography*,7806257.0,616.3178233063297,3.0,1402.0,0.0,Culture,Biography*
3484,5.0,7807782.0,Saison 2000-2001 du Paris Saint-Germain,0.9871888160705566,Q20723048,Culture.Sports,7807782.0,2817.1708231565917,9.0,2163.0,4.935944080352783,Culture,Sports
3485,1.0,7809167.0,Yves Combeau,0.4688006341457367,Q16031893,Culture.Philosophy_and_religion,7809167.0,0.0,19.0,1551.0,0.4688006341457367,Culture,Philosophy_and_religion
3486,7.0,7813392.0,Avis de mistral,0.9777238368988036,Q16529759,Culture.Media.Films,7813392.0,16355.12787009699,22.0,44200.0,6.844066858291625,Culture,Films
3487,6.0,7820950.0,Altice Europe,0.9124462008476256,Q15944611,History_and_Society.Business_and_economics,7820950.0,31490.886726338373,19.0,3043.0,5.4746772050857535,History_and_Society,Business_and_economics
3488,2.0,7835516.0,Majorité relative,0.2689514458179474,Q1799148,STEM.Technology,7835516.0,4250.668766539021,21.0,1375.0,0.5379028916358948,STEM,Technology
3489,1.0,7837672.0,Wuffingas,0.5000100135803223,Q886830,History_and_Society.History,7837672.0,0.0,28.0,649.0,0.5000100135803223,History_and_Society,History
3490,1.0,7855147.0,Jean-Loup Reynold,0.9980832934379578,Q16262956,Culture.Biography.Biography*,7855147.0,0.0,3.0,4784.0,0.0,Culture,Biography*
3491,4.0,7866732.0,David Rachline,0.1968362182378769,Q5238859,History_and_Society.Politics_and_government,7866732.0,0.0,16.0,1943.0,0.7873448729515076,History_and_Society,Politics_and_government
3492,10.0,7868987.0,Saison 2013-2014 du Chelsea FC,0.994098961353302,Q11679585,Culture.Sports,7868987.0,26763.301898684404,9.0,2014.0,9.94098961353302,Culture,Sports
3493,7.0,7878383.0,Joël Bruneau,0.9993433356285096,Q16646407,Culture.Biography.Biography*,7878383.0,0.0,21.0,1689.0,0.0,Culture,Biography*
3494,3.0,7881238.0,Lukas Pélissier,0.993317186832428,Q16661547,Culture.Biography.Biography*,7881238.0,3987.0,22.0,7149.0,0.0,Culture,Biography*
3495,9.0,7903840.0,Championnat de France de rugby à XV 2014-2015,0.9905974268913268,Q16537564,Culture.Sports,7903840.0,74.5730133727684,7.0,3159.0,8.91537684202194,Culture,Sports
3496,26.0,7912947.0,Championnat de France de football 2014-2015,0.9916942119598388,Q16335962,Culture.Sports,7912947.0,24441.10923313809,9.0,2766.0,25.784049510955807,Culture,Sports
3497,1.0,7920495.0,Mino Raiola,0.3775506913661957,Q2014379,Culture.Sports,7920495.0,0.0,9.0,1943.0,0.3775506913661957,Culture,Sports
3498,4.0,7941246.0,Julien Rochedy,0.14034625887870789,Q16855047,History_and_Society.Politics_and_government,7941246.0,855.0807221160541,16.0,3669.0,0.5613850355148315,History_and_Society,Politics_and_government
3499,4.0,7948009.0,Steven Universe,0.9706977605819702,Q7615342,Culture.Media.Media*,7948009.0,8608.561921560695,6.0,3659.0,3.882791042327881,Culture,Media*
3500,1.0,7953819.0,Francesca Melandri,0.5312193632125854,Q507868,Culture.Literature,7953819.0,0.0,15.0,2734.0,0.5312193632125854,Culture,Literature
3501,4.0,7967015.0,Stéphane Caillard,0.9947898983955384,Q37798753,Culture.Biography.Biography*,7967015.0,8803.498815957719,3.0,2672.0,0.0,Culture,Biography*
3502,2.0,7969014.0,Adil El Arbi,0.9989450573921204,Q17190262,Culture.Biography.Biography*,7969014.0,0.0,7.0,1673.0,0.0,Culture,Biography*
3503,3.0,7979439.0,Stéphanie Cléau,0.9937201142311096,Q16890088,Culture.Biography.Biography*,7979439.0,179.67698392250324,16.0,17358.0,0.0,Culture,Biography*
3504,3.0,7991295.0,Prayut Chan-o-cha,0.7931159734725952,Q2108126,History_and_Society.Military_and_warfare,7991295.0,21221.333333333678,8.0,992.0,2.3793479204177856,History_and_Society,Military_and_warfare
3505,4.0,7991984.0,Lopinavir,0.9994907379150392,Q422585,STEM.Medicine_&_Health,7991984.0,10409.704408888829,25.0,4361.0,3.9979629516601567,STEM,Medicine_&_Health
3506,1.0,7993333.0,Gijs Blom,0.14805719256401062,Q15694218,Culture.Media.Media*,7993333.0,0.0,17.0,3025.0,0.14805719256401062,Culture,Media*
3507,2.0,8010874.0,Léonore Baulac,0.7248802781105042,Q17353187,Culture.Performing_arts,8010874.0,3987.0,10.0,1168.0,1.4497605562210083,Culture,Performing_arts
3508,2.0,8032715.0,Saison 7 de Mentalist,0.9855064153671264,Q17639046,Culture.Media.Media*,8032715.0,0.0,6.0,2958.0,1.9710128307342527,Culture,Media*
3509,7.0,8058523.0,"Les Quatre Fantastiques (film, 2015)",0.9955416321754456,Q16795448,Culture.Media.Films,8058523.0,17448.984750730375,17.0,9480.0,6.968791425228119,Culture,Films
3510,2.0,8079946.0,Altkirch,0.9992306232452391,Q208119,Geography.Regions.Europe.Western_Europe,8079946.0,6588.885190248685,4.0,1213.0,0.0,Geography,Western_Europe
3511,2.0,8090117.0,"Wild (film, 2014)",0.9908843636512756,Q17065888,Culture.Media.Films,8090117.0,0.0,16.0,2427.0,1.9817687273025513,Culture,Films
3512,4.0,8092394.0,Enceinte de Châteauneuf,0.21734751760959625,Q17347021,Culture.Visual_arts.Visual_arts*,8092394.0,8214.497577931079,16.0,4170.0,0.869390070438385,Culture,Visual_arts*
3513,1.0,8097910.0,Claus Holm,0.9958112239837646,Q86370,Culture.Biography.Biography*,8097910.0,0.0,3.0,1595.0,0.0,Culture,Biography*
3514,1.0,8126990.0,Strictly Criminal,0.9970290064811708,Q16971610,Culture.Media.Films,8126990.0,0.0,17.0,2556.0,0.9970290064811708,Culture,Films
3515,2.0,8128334.0,Liste de séismes au Québec,0.1259327530860901,Q18215180,Culture.Media.Media*,8128334.0,1304.2109462249084,13.0,6235.0,0.2518655061721802,Culture,Media*
3516,6.0,8130892.0,Saison 2014-2015 du Manchester City FC,0.996837317943573,Q16844576,Culture.Sports,8130892.0,11600.321472990288,9.0,6132.0,5.981023907661438,Culture,Sports
3517,7.0,8131795.0,Le Crocodile (projet de film inabouti),0.9790457487106324,Q12144123,Culture.Media.Media*,8131795.0,35194.424167357516,3.0,1929.0,6.853320240974427,Culture,Media*
3518,2.0,8141173.0,Cassandre Beaugrand,0.9970290064811708,Q17485841,Culture.Sports,8141173.0,0.0,23.0,1228.0,1.9940580129623415,Culture,Sports
3519,2.0,8143507.0,Sikorsky CH-53E Super Stallion,0.9966334104537964,Q856317,History_and_Society.Military_and_warfare,8143507.0,5540.501880247299,25.0,1641.0,1.9932668209075928,History_and_Society,Military_and_warfare
