,Label,Id,Degree,modularity_class,betweenesscentrality
109849,Назад_в_будущее_3,109849,10,0,75072.49822851716
109877,Охотник_на_оленей,109877,7,0,55857.894720136974
109896,Китайский_квартал_(фильм),109896,6,0,9975.600872132469
109909,Близкие_контакты_третьей_степени,109909,2,0,4528.0
109912,Индиана_Джонс_и_храм_судьбы,109912,7,0,24046.89748460888
109917,Аэроплан!,109917,2,0,0.0
109930,Амадей_(фильм),109930,11,0,11801.038405970869
109948,Коммандо_(фильм),109948,1,16,0.0
110002,"Большой_(фильм,_1988)",110002,2,16,3150.974212415035
110019,Рыжая_Соня_(фильм),110019,1,17,0.0
110192,"Бездна_(фильм,_1989)",110192,11,0,129971.5129244904
110209,"Жажда_смерти_(фильм,_1974)",110209,1,0,0.0
110281,Бесконечная_история_(фильм),110281,3,0,1762.373216458112
110282,Бразилия_(фильм),110282,5,0,9723.447899243454
110283,Перевал_Кассандры,110283,1,0,0.0
110291,Стальные_магнолии,110291,1,20,0.0
110302,"Бен-Гур_(фильм,_1959)",110302,9,0,115987.91587835958
110305,Вестсайдская_история_(фильм),110305,9,0,13361.466896801965
110314,Голубая_бездна,110314,3,4,9055.0
110316,Танцующий_с_волками,110316,8,0,3725.466352372085
110319,Никогда_не_говори_«никогда»,110319,1,4,0.0
110356,"Великолепная_семёрка_(фильм,_1960)",110356,3,17,5370.457667863907
110360,Зловещие_мертвецы_(фильм),110360,3,0,13070.070401321736
110368,Данди_по_прозвищу_«Крокодил»,110368,3,8,0.0
110389,"Опасные_связи_(фильм,_1988)",110389,2,0,0.0
110399,"Планета_обезьян_(фильм,_1968)",110399,2,0,15546.2904456015
110407,"Пятница,_13-е_(фильм,_1980)",110407,1,0,0.0
110488,Семь_самураев,110488,2,17,2070.6941631250606
110582,"Конан-варвар_(фильм,_1982)",110582,6,17,31468.844228025882
110703,Одинокий_волк_Маккуэйд,110703,1,19,0.0
110816,Никита_(фильм),110816,4,3,11692.771012457102
110957,Удивительные_истории_(телесериал),110957,7,0,11508.086972212232
110978,Танго_и_Кэш,110978,2,0,0.0
110990,Крокодил_Данди_2,110990,6,8,27144.0
111005,Смертельное_оружие_2,111005,3,0,11083.548057507845
111032,"Мастер_и_Маргарита_(фильм,_1989)",111032,12,24,5529.3696915087285
111057,Возвращение_в_Голубую_лагуну,111057,1,0,0.0
111151,Три_дня_Кондора,111151,1,4,0.0
111180,"Мыс_страха_(фильм,_1991)",111180,1,7,0.0
111189,"Птицы_(фильм,_1963)",111189,1,0,0.0
111341,Седьмая_печать,111341,5,4,9055.0
111474,Фантомас_разбушевался,111474,1,4,0.0
111513,Бетховен_(фильм),111513,2,8,4528.0
111584,"Профессионал_(фильм,_1981)",111584,1,4,0.0
111682,Игры_патриотов,111682,2,0,5709.2470915431795
111721,Универсальный_солдат,111721,1,0,0.0
111882,Близнецы-драконы,111882,1,3,0.0
112004,"Подмена_(фильм,_1991)",112004,1,0,0.0
112066,Смерть_ей_к_лицу,112066,9,0,51862.08855890521
112312,В_осаде,112312,4,0,7091.506300867946
112723,"Непрощённый_(фильм,_1992)",112723,10,0,36901.12036043184
113099,Мэри_Поппинс_(фильм),113099,4,16,7697.886618803045
113444,Шёпоты_и_крики,113444,2,27,0.0
113478,"Беглец_(фильм,_1993)",113478,3,0,4528.0
113696,Трудная_мишень,113696,5,3,12269.54159242737
113719,Наёмный_убийца_(фильм),113719,6,3,30125.752036285834
113830,"Моя_прекрасная_леди_(фильм,_1964)",113830,9,0,22596.71560019064
113933,"Порождение_ада_(фильм,_1994)",113933,1,19,0.0
113987,"Флэш_Гордон_(фильм,_1980)",113987,1,4,0.0
114089,Величайшая_из_когда-либо_рассказанных_историй,114089,1,4,0.0
114233,Бетховен_2,114233,1,8,0.0
114375,Хроники_молодого_Индианы_Джонса,114375,1,16,0.0
114639,Пуля_в_голове,114639,1,3,0.0
114672,Бог_игроков,114672,2,3,0.0
114686,Противостояние_(мини-сериал),114686,2,28,20305.358693050533
115198,"Скорость_(фильм,_1994)",115198,2,0,1772.0717044174082
115391,Прямая_и_явная_угроза,115391,3,0,7260.737490462835
115547,"Кристина_(фильм,_1958)",115547,4,4,63235.0
115570,Земляничная_поляна,115570,3,4,0.0
115762,Быстрый_и_мёртвый,115762,2,0,2179.7699865448217
115768,Гражданин_Икс,115768,2,0,5615.419985430148
115838,"Мастер_и_Маргарита_(фильм,_1972)",115838,11,24,343.88533747461213
115895,Клерки,115895,5,0,5441.332964388515
116162,Пока_ты_спал,116162,2,19,13578.0
116179,Покахонтас_(мультфильм),116179,10,16,33772.66337377748
116434,Звуки_музыки_(фильм),116434,3,0,1612.267832524515
116598,"Судья_Дредд_(фильм,_1995)",116598,3,3,25748.483710025008
116626,Метрополис,116626,1,0,0.0
116657,"Няньки_(фильм,_1994)",116657,11,19,141973.75709425667
117367,Внезапная_смерть,117367,2,3,3053.973920899954
118196,"Ярошенко,_Николай_Александрович",118196,8,22,6905.456779068846
118478,"Светин,_Михаил_Семёнович",118478,6,8,18138.695320566032
118629,"Салахов,_Таир_Теймур_оглы",118629,5,2,24560.028121932286
119021,"Шагалова,_Людмила_Александровна",119021,3,8,3660.4718408975837
119265,Пытка,119265,8,15,60825.551746417
119387,Мультиметр,119387,6,17,25409.934776069153
119618,"Тулеев,_Аман_Гумирович",119618,8,1,12497.18198069649
119864,"Петипа,_Мариус_Иванович",119864,4,24,6850.8506736404215
119877,"Кондулайнен,_Елена_Ивановна",119877,2,9,1608.6054317572102
120571,"Пуаре,_Рафаэль",120571,6,28,18092.80296238355
121100,Плазмиды,121100,5,13,46713.367494782935
121340,Саяногорск,121340,2,9,0.0
121484,"Висконти,_Лукино",121484,4,4,16604.827764793925
121934,"Раневская,_Фаина_Георгиевна",121934,7,8,118335.07923451865
122191,Ликуд,122191,7,9,377.79110889316013
122257,Заказник,122257,4,13,10085.834265156625
122320,Electronic_Entertainment_Expo,122320,3,12,9468.338596818832
122571,Низами_Гянджеви,122571,1,17,0.0
122699,Свобода_воли,122699,2,17,4528.0
122849,Святогор,122849,8,18,0.3
123177,"Ландсбергис,_Витаутас",123177,3,2,3675.1166893578797
123330,Монгольские_вторжения_в_Японию,123330,1,3,0.0
123551,Джованни_Боккаччо,123551,2,7,4528.0
123662,Эльзас,123662,2,0,4528.0
124033,Эпифитотия,124033,9,13,22295.51783142927
124210,Трир,124210,2,21,15013.511604407682
124357,"Быстров,_Владимир_Сергеевич",124357,9,6,3255.35952475711
124611,Ту-22,124611,2,3,2826.5779355768964
124705,"Третьяков,_Павел_Михайлович",124705,3,22,5603.463614267138
124802,"Фейгин,_Марк_Захарович",124802,2,1,6609.729528021008
124937,Хонсю,124937,1,13,0.0
125326,Слюды,125326,1,5,0.0
125396,Пик_нефти,125396,26,13,109978.37484249673
125553,Samsung_Electronics,125553,5,13,3164.2695989148274
125809,Марсово_поле_(Санкт-Петербург),125809,2,9,1356.9722376365564
126543,Аккад,126543,1,1,0.0
126872,Конус,126872,5,17,24180.780713498647
127322,Цай_Лунь,127322,1,3,0.0
127787,Катынский_расстрел,127787,5,2,14718.53045002197
128343,"Литвинова,_Рената_Муратовна",128343,13,8,97092.58663975116
128365,Пранк,128365,5,1,19128.257953048484
128906,Верные_друзья_(фильм),128906,5,8,12904.817074457185
128923,"Женитьба_Бальзаминова_(фильм,_1964)",128923,4,8,8471.159111044795
128941,Девушка_без_адреса,128941,9,8,20988.07624838437
128956,За_спичками_(фильм),128956,4,8,13580.0
128969,Маленькая_Вера,128969,3,17,16989.418068126382
129154,Борисоглебск,129154,1,1,0.0
129712,"Уотсон,_Джеймс",129712,3,17,14952.149533564378
129931,Катынь,129931,1,2,0.0
129989,"Плачков,_Иван_Васильевич",129989,1,29,0.0
129996,"Саган,_Карл",129996,5,17,34134.58596200981
130180,"Кардинале,_Клаудия",130180,1,4,0.0
130337,"Кедрин,_Дмитрий_Борисович",130337,1,27,0.0
130385,Теорема_Гаусса,130385,3,17,7141.457073337677
130420,Родной_язык,130420,2,9,1097.3415449786826
130537,Логотип,130537,2,26,4528.0
130614,Гематит,130614,3,5,1302.1008460909147
131461,"Семёнов,_Григорий_Михайлович",131461,5,9,17679.570620570154
131658,Рисунок,131658,4,22,14634.636294826425
131664,История_физики,131664,12,17,107995.59800945316
131790,Эмерджентность,131790,1,17,0.0
132038,Лондонская_фондовая_биржа,132038,9,1,23050.799393525056
132278,Nine_Inch_Nails,132278,7,12,31969.493770760233
132649,Франц_II,132649,3,4,2820.1155001860757
132775,Канализация,132775,2,1,9054.0
132805,"Петров-Водкин,_Кузьма_Сергеевич",132805,3,9,21499.282090935158
132972,"Арарат_(футбольный_клуб,_Ереван)",132972,8,6,17329.30702417377
132998,"Мулен_Руж!_(фильм,_2001)",132998,8,0,58956.30378937925
133074,Silent_Hill_(игра),133074,5,0,17195.641341592556
133157,"Сезанн,_Поль",133157,3,17,22037.41482329267
133283,Молдавская_Советская_Социалистическая_Республика,133283,5,9,27940.974656166418
133370,Туркменская_Советская_Социалистическая_Республика,133370,3,2,18386.855192964413
133605,Азербайджанская_Советская_Социалистическая_Республика,133605,12,2,62961.18466934291
133607,Армянская_Советская_Социалистическая_Республика,133607,4,12,38620.163304462294
133847,"Гершель,_Уильям",133847,2,17,3680.3751300916174
134083,Аполлон-13_(фильм),134083,3,0,47613.871555225465
134876,Тяжёлая_атлетика,134876,2,28,4528.0
135049,Пьемонт,135049,1,14,0.0
135056,Венеция_(область),135056,1,24,0.0
135085,Палата_лордов,135085,3,14,21667.17918627212
135116,Золотой_медведь,135116,1,8,0.0
136023,Книга_Есфирь,136023,3,7,0.0
136068,День_смеха,136068,4,12,31789.887390139927
136438,Брешиа,136438,1,5,0.0
136705,"Бейбутов,_Рашид_Меджид_оглы",136705,3,2,2553.133454357331
136957,Мем,136957,5,4,16703.46253223346
137178,Финансовый_университет_при_Правительстве_Российской_Федерации,137178,7,9,23128.86289343573
137597,"Садовничий,_Виктор_Антонович",137597,4,4,16463.027314940355
137747,Форт-Росс,137747,2,1,4528.0
137772,Счётчик_электрической_энергии,137772,3,17,0.0
137789,Doom_(фильм),137789,1,0,0.0
138544,Комиссар_(в_воинском_подразделении),138544,13,9,134838.4250634746
138882,Мюнхен_(фильм),138882,5,0,9123.757680415196
138925,Жугдэрдэмидийн_Гуррагча,138925,2,1,0.0
138966,Барханный_кот,138966,1,19,0.0
139423,"Суходрев,_Виктор_Михайлович",139423,2,8,0.0
139460,"Овчинникова,_Люсьена_Ивановна",139460,5,8,8031.563162622643
139486,Эпсилон,139486,3,17,38354.85171307125
139625,"Темникова,_Елена_Владимировна",139625,5,12,13344.223452619835
139685,"Надеждин,_Борис_Борисович",139685,2,1,337.7155599354265
139888,Соленоид,139888,3,17,9055.0
139897,"Талейран-Перигор,_Шарль_Морис_де",139897,3,17,34440.440349123586
140979,Всероссийский_центральный_исполнительный_комитет,140979,9,9,60300.692346123324
141032,Померания,141032,3,4,39037.53368394044
141479,Саарбрюккен,141479,2,14,4528.0
141724,Бугимен,141724,1,0,0.0
141865,"Леоне,_Серджо",141865,3,15,7561.476508216831
141890,Вдали_от_рая,141890,4,0,4528.0
141942,"Покровск_(город,_Украина)",141942,1,2,0.0
