,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
3080,13.0,5319260.0,Edda Bustamante,0.9748311638832092,Q5817544,Culture.Biography.Biography*,5319260.0,17811.665663490043,12.0
3081,13.0,5319260.0,Edda Bustamante,0.16027602553367615,Q5817544,Culture.Biography.Women,5319260.0,17811.665663490043,12.0
3082,13.0,5319260.0,Edda Bustamante,0.0,Q5817544,Geography.Regions.Americas.South_America,5319260.0,17811.665663490043,12.0
3083,2.0,5321113.0,George Gaynes,0.9991269707679749,Q279225,Culture.Biography.Biography*,5321113.0,1011.0,10.0
3084,2.0,5321113.0,George Gaynes,0.348655104637146,Q279225,Culture.Media.Media*,5321113.0,1011.0,10.0
3085,2.0,5321113.0,George Gaynes,0.22271016240119934,Q279225,Culture.Performing_arts,5321113.0,1011.0,10.0
3086,2.0,5321113.0,George Gaynes,0.15611489117145538,Q279225,Culture.Media.Music,5321113.0,1011.0,10.0
3087,2.0,5321113.0,George Gaynes,0.0,Q279225,Geography.Regions.Europe.Europe*,5321113.0,1011.0,10.0
3088,2.0,5321113.0,George Gaynes,0.0,Q279225,Geography.Regions.Americas.North_America,5321113.0,1011.0,10.0
3089,7.0,5325720.0,Thelma Stefani,0.9637899398803711,Q5651346,Culture.Biography.Biography*,5325720.0,12678.217999864552,12.0
3090,7.0,5325720.0,Thelma Stefani,0.1824355274438858,Q5651346,Culture.Biography.Women,5325720.0,12678.217999864552,12.0
3091,7.0,5325720.0,Thelma Stefani,0.12146936559677124,Q5651346,Geography.Regions.Americas.South_America,5325720.0,12678.217999864552,12.0
3092,4.0,5329077.0,Selección de fútbol sub-23 de España,0.9124462008476257,Q2637337,Culture.Sports,5329077.0,13010.0,14.0
3093,4.0,5329077.0,Selección de fútbol sub-23 de España,0.09167657995223999,Q2637337,Geography.Regions.Europe.Southern_Europe,5329077.0,13010.0,14.0
3094,4.0,5329077.0,Selección de fútbol sub-23 de España,0.0,Q2637337,Geography.Regions.Europe.Europe*,5329077.0,13010.0,14.0
3095,5.0,5362560.0,Correccional de mujeres,0.9450047016143799,Q5789089,Culture.Media.Media*,5362560.0,385.9470121847747,12.0
3096,5.0,5362560.0,Correccional de mujeres,0.9124462008476257,Q5789089,Culture.Media.Films,5362560.0,385.9470121847747,12.0
3097,5.0,5374702.0,Tony Vilas,0.960371196269989,Q5639548,Culture.Biography.Biography*,5374702.0,167.37912781662774,12.0
3098,5.0,5374702.0,Tony Vilas,0.0,Q5639548,Geography.Regions.Americas.South_America,5374702.0,167.37912781662774,12.0
3099,1.0,5383872.0,Helga de Alvear,0.9740526676177979,Q5704398,Culture.Biography.Biography*,5383872.0,0.0,2.0
3100,1.0,5383872.0,Helga de Alvear,0.8267217874526978,Q5704398,Culture.Visual_arts.Visual_arts*,5383872.0,0.0,2.0
3101,1.0,5383872.0,Helga de Alvear,0.5544804334640503,Q5704398,Culture.Biography.Women,5383872.0,0.0,2.0
3102,1.0,5383872.0,Helga de Alvear,0.19165198707580566,Q5704398,Geography.Regions.Europe.Europe*,5383872.0,0.0,2.0
3103,1.0,5383872.0,Helga de Alvear,0.0,Q5704398,Geography.Regions.Europe.Western_Europe,5383872.0,0.0,2.0
3104,21.0,5443277.0,Bombardeos en la guerra civil española,0.9669240117073059,Q5731809,History_and_Society.Military_and_warfare,5443277.0,78961.98193743918,1.0
3105,21.0,5443277.0,Bombardeos en la guerra civil española,0.4936250915527344,Q5731809,Geography.Regions.Europe.Southern_Europe,5443277.0,78961.98193743918,1.0
3106,21.0,5443277.0,Bombardeos en la guerra civil española,0.4334051480293274,Q5731809,Geography.Regions.Europe.Europe*,5443277.0,78961.98193743918,1.0
3107,1.0,5454155.0,Éber Ludueña,0.40734341740608215,Q5816803,Culture.Biography.Biography*,5454155.0,0.0,20.0
3108,1.0,5454155.0,Éber Ludueña,0.18714269995689392,Q5816803,Culture.Sports,5454155.0,0.0,20.0
3109,1.0,5471136.0,Raúl de Tomás,0.9899964332580566,Q641387,Culture.Biography.Biography*,5471136.0,0.0,2.0
3110,1.0,5471136.0,Raúl de Tomás,0.9481645226478577,Q641387,Culture.Sports,5471136.0,0.0,2.0
3111,1.0,5471136.0,Raúl de Tomás,0.0,Q641387,Geography.Regions.Europe.Southern_Europe,5471136.0,0.0,2.0
3112,1.0,5471136.0,Raúl de Tomás,0.0,Q641387,Geography.Regions.Europe.Europe*,5471136.0,0.0,2.0
3113,1.0,5481318.0,El baisano Jalil,0.994098961353302,Q5352378,Culture.Media.Films,5481318.0,0.0,4.0
3114,1.0,5481318.0,El baisano Jalil,0.993317186832428,Q5352378,Culture.Media.Media*,5481318.0,0.0,4.0
3115,1.0,5481318.0,El baisano Jalil,0.43713401460647583,Q5352378,Geography.Regions.Americas.North_America,5481318.0,0.0,4.0
3116,2.0,5510892.0,Zayn Malik,0.9899964332580566,Q3626950,Culture.Biography.Biography*,5510892.0,1011.0,10.0
3117,2.0,5510892.0,Zayn Malik,0.7826725244522095,Q3626950,Culture.Media.Media*,5510892.0,1011.0,10.0
3118,2.0,5510892.0,Zayn Malik,0.4688006341457367,Q3626950,Culture.Media.Music,5510892.0,1011.0,10.0
3119,2.0,5510892.0,Zayn Malik,0.10088862478733063,Q3626950,History_and_Society.Society,5510892.0,1011.0,10.0
3120,2.0,5510892.0,Zayn Malik,0.0,Q3626950,Geography.Regions.Europe.Europe*,5510892.0,1011.0,10.0
3121,2.0,5510892.0,Zayn Malik,0.0,Q3626950,Geography.Regions.Europe.Northern_Europe,5510892.0,1011.0,10.0
3122,2.0,5510892.0,Zayn Malik,0.0,Q3626950,Geography.Regions.Americas.North_America,5510892.0,1011.0,10.0
3123,2.0,5516241.0,Graciela Stéfani,0.9871888160705566,Q1650676,Culture.Biography.Biography*,5516241.0,554.961539767422,15.0
3124,2.0,5516241.0,Graciela Stéfani,0.16027602553367615,Q1650676,Culture.Biography.Women,5516241.0,554.961539767422,15.0
3125,2.0,5516241.0,Graciela Stéfani,0.11921291798353195,Q1650676,Culture.Media.Media*,5516241.0,554.961539767422,15.0
3126,2.0,5516241.0,Graciela Stéfani,0.11409788036346435,Q1650676,Geography.Regions.Americas.South_America,5516241.0,554.961539767422,15.0
3127,4.0,5518988.0,Edda Mussolini,0.9914325475692749,Q259934,Culture.Biography.Biography*,5518988.0,7530.0,17.0
3128,4.0,5518988.0,Edda Mussolini,0.6442351341247559,Q259934,Culture.Biography.Women,5518988.0,7530.0,17.0
3129,4.0,5518988.0,Edda Mussolini,0.3624016513824463,Q259934,Geography.Regions.Europe.Europe*,5518988.0,7530.0,17.0
3130,4.0,5518988.0,Edda Mussolini,0.3007555902004242,Q259934,History_and_Society.History,5518988.0,7530.0,17.0
3131,4.0,5518988.0,Edda Mussolini,0.12878464365005493,Q259934,Geography.Regions.Europe.Southern_Europe,5518988.0,7530.0,17.0
3132,4.0,5518988.0,Edda Mussolini,0.10088862478733063,Q259934,History_and_Society.Military_and_warfare,5518988.0,7530.0,17.0
3133,1.0,5525233.0,Copa de España femenina de fútbol sala,0.9553291201591492,Q5639047,Culture.Sports,5525233.0,0.0,2.0
3134,1.0,5525233.0,Copa de España femenina de fútbol sala,0.287777841091156,Q5639047,Culture.Biography.Women,5525233.0,0.0,2.0
3135,1.0,5525233.0,Copa de España femenina de fútbol sala,0.1968362182378769,Q5639047,Culture.Biography.Biography*,5525233.0,0.0,2.0
3136,1.0,5525233.0,Copa de España femenina de fútbol sala,0.0,Q5639047,Geography.Regions.Europe.Europe*,5525233.0,0.0,2.0
3137,1.0,5525233.0,Copa de España femenina de fútbol sala,0.0,Q5639047,Geography.Regions.Europe.Southern_Europe,5525233.0,0.0,2.0
3138,2.0,5528830.0,Eduardo Magallanes,0.9958112239837646,Q5819414,Culture.Biography.Biography*,5528830.0,4032.0,9.0
3139,2.0,5528830.0,Eduardo Magallanes,0.91965252161026,Q5819414,Culture.Media.Music,5528830.0,4032.0,9.0
3140,2.0,5528830.0,Eduardo Magallanes,0.7879412174224854,Q5819414,Culture.Media.Media*,5528830.0,4032.0,9.0
3141,2.0,5528830.0,Eduardo Magallanes,0.09167657995223999,Q5819414,Geography.Regions.Americas.North_America,5528830.0,4032.0,9.0
3142,15.0,5531442.0,Adrián Martel,0.9715740084648132,Q5549429,Culture.Biography.Biography*,5531442.0,64614.63055949989,12.0
3143,15.0,5531442.0,Adrián Martel,0.23616819286346435,Q5549429,Geography.Regions.Americas.South_America,5531442.0,64614.63055949989,12.0
3144,15.0,5531442.0,Adrián Martel,0.1097157895565033,Q5549429,Culture.Media.Music,5531442.0,64614.63055949989,12.0
3145,15.0,5531442.0,Adrián Martel,0.1067005917429924,Q5549429,Culture.Media.Media*,5531442.0,64614.63055949989,12.0
3146,1.0,5553266.0,Vittorio Mussolini,0.994098961353302,Q640292,Culture.Biography.Biography*,5553266.0,0.0,17.0
3147,1.0,5553266.0,Vittorio Mussolini,0.10088862478733063,Q640292,Culture.Media.Media*,5553266.0,0.0,17.0
3148,1.0,5553266.0,Vittorio Mussolini,0.09919838809967041,Q640292,Geography.Regions.Europe.Europe*,5553266.0,0.0,17.0
3149,1.0,5553266.0,Vittorio Mussolini,0.0,Q640292,Geography.Regions.Europe.Southern_Europe,5553266.0,0.0,17.0
3150,1.0,5598353.0,The Possession (película de 2012),0.9859463572502136,Q1972417,Culture.Media.Media*,5598353.0,0.0,10.0
3151,1.0,5598353.0,The Possession (película de 2012),0.9808859825134277,Q1972417,Culture.Media.Films,5598353.0,0.0,10.0
3152,1.0,5598353.0,The Possession (película de 2012),0.09167657995223999,Q1972417,Geography.Regions.Americas.North_America,5598353.0,0.0,10.0
3153,1.0,5598353.0,The Possession (película de 2012),0.0,Q1972417,Geography.Regions.Europe.Europe*,5598353.0,0.0,10.0
3154,2.0,5622027.0,Tex Winter,0.9986429810523987,Q375428,Culture.Biography.Biography*,5622027.0,994.1426108491831,7.0
3155,2.0,5622027.0,Tex Winter,0.9969346523284912,Q375428,Culture.Sports,5622027.0,994.1426108491831,7.0
3156,2.0,5622027.0,Tex Winter,0.28694121742248535,Q375428,Geography.Regions.Americas.North_America,5622027.0,994.1426108491831,7.0
3157,2.0,5622027.0,Tex Winter,0.10088862478733063,Q375428,History_and_Society.Education,5622027.0,994.1426108491831,7.0
3158,1.0,5628613.0,Golpe de Estado de Pavía,0.7248802781105042,Q5882508,History_and_Society.Military_and_warfare,5628613.0,0.0,2.0
3159,1.0,5628613.0,Golpe de Estado de Pavía,0.3415925204753876,Q5882508,History_and_Society.Politics_and_government,5628613.0,0.0,2.0
3160,1.0,5628613.0,Golpe de Estado de Pavía,0.06886266374588013,Q5882508,Geography.Regions.Europe.Europe*,5628613.0,0.0,2.0
3161,1.0,5628613.0,Golpe de Estado de Pavía,0.0,Q5882508,Geography.Regions.Asia.Asia*,5628613.0,0.0,2.0
3162,1.0,5628613.0,Golpe de Estado de Pavía,0.0,Q5882508,Geography.Regions.Europe.Southern_Europe,5628613.0,0.0,2.0
3163,1.0,5628613.0,Golpe de Estado de Pavía,0.0,Q5882508,Geography.Regions.Asia.South_Asia,5628613.0,0.0,2.0
3164,1.0,5628613.0,Golpe de Estado de Pavía,0.0,Q5882508,Geography.Regions.Asia.West_Asia,5628613.0,0.0,2.0
3165,1.0,5628613.0,Golpe de Estado de Pavía,0.0,Q5882508,Geography.Regions.Asia.Southeast_Asia,5628613.0,0.0,2.0
3166,1.0,5628885.0,Al Día,0.9124462008476257,Q10852434,Culture.Media.Media*,5628885.0,0.0,16.0
3167,1.0,5628885.0,Al Día,0.7981967926025391,Q10852434,Culture.Media.Television,5628885.0,0.0,16.0
3168,1.0,5628885.0,Al Día,0.0,Q10852434,Geography.Regions.Europe.Southern_Europe,5628885.0,0.0,16.0
3169,1.0,5628885.0,Al Día,0.0,Q10852434,Geography.Regions.Europe.Europe*,5628885.0,0.0,16.0
3170,6.0,5635155.0,Iliana Calabró,0.9755869507789612,Q5913974,Culture.Biography.Biography*,5635155.0,2517.719955102371,12.0
3171,6.0,5635155.0,Iliana Calabró,0.05348043346405029,Q5913974,Geography.Regions.Americas.South_America,5635155.0,2517.719955102371,12.0
3172,1.0,5659134.0,Emilio Hellín Moro,0.9871888160705566,Q5831141,Culture.Biography.Biography*,5659134.0,0.0,2.0
3173,1.0,5659134.0,Emilio Hellín Moro,0.24509501457214355,Q5831141,History_and_Society.Politics_and_government,5659134.0,0.0,2.0
3174,1.0,5659134.0,Emilio Hellín Moro,0.0,Q5831141,Geography.Regions.Europe.Southern_Europe,5659134.0,0.0,2.0
3175,1.0,5659134.0,Emilio Hellín Moro,0.0,Q5831141,Geography.Regions.Europe.Europe*,5659134.0,0.0,2.0
3176,1.0,5660057.0,Julián Arredondo,0.9748311638832092,Q6380520,Culture.Biography.Biography*,5660057.0,0.0,3.0
3177,1.0,5660057.0,Julián Arredondo,0.9697954058647156,Q6380520,Culture.Sports,5660057.0,0.0,3.0
3178,1.0,5660057.0,Julián Arredondo,0.0,Q6380520,Geography.Regions.Americas.South_America,5660057.0,0.0,3.0
3179,1.0,5660057.0,Julián Arredondo,0.0,Q6380520,Geography.Regions.Europe.Europe*,5660057.0,0.0,3.0
3180,3.0,5663433.0,Katunga (banda),0.6442351341247559,Q5958669,Culture.Biography.Biography*,5663433.0,3266.9431337119804,12.0
3181,3.0,5663433.0,Katunga (banda),0.59267657995224,Q5958669,Culture.Media.Media*,5663433.0,3266.9431337119804,12.0
3182,3.0,5663433.0,Katunga (banda),0.5078218579292297,Q5958669,Culture.Media.Music,5663433.0,3266.9431337119804,12.0
3183,3.0,5663433.0,Katunga (banda),0.49825458431243896,Q5958669,Geography.Regions.Americas.South_America,5663433.0,3266.9431337119804,12.0
3184,3.0,5705446.0,Diego Domínguez (actor),0.9896818399429321,Q8470922,Culture.Biography.Biography*,5705446.0,1011.0,2.0
3185,3.0,5705446.0,Diego Domínguez (actor),0.46102678775787354,Q8470922,Culture.Media.Media*,5705446.0,1011.0,2.0
3186,3.0,5705446.0,Diego Domínguez (actor),0.46102678775787354,Q8470922,Culture.Media.Music,5705446.0,1011.0,2.0
3187,3.0,5705446.0,Diego Domínguez (actor),0.0,Q8470922,Geography.Regions.Europe.Southern_Europe,5705446.0,1011.0,2.0
3188,3.0,5705446.0,Diego Domínguez (actor),0.0,Q8470922,Geography.Regions.Europe.Europe*,5705446.0,1011.0,2.0
3189,1.0,5814135.0,Inundación en Santa Fe de 2003,0.4765896201133728,Q4601804,History_and_Society.Politics_and_government,5814135.0,0.0,12.0
3190,1.0,5814135.0,Inundación en Santa Fe de 2003,0.4515841474533081,Q4601804,Geography.Regions.Americas.South_America,5814135.0,0.0,12.0
3191,1.0,5814135.0,Inundación en Santa Fe de 2003,0.275139719247818,Q4601804,STEM.Earth_and_environment,5814135.0,0.0,12.0
3192,1.0,5814135.0,Inundación en Santa Fe de 2003,0.15611489117145538,Q4601804,STEM.STEM*,5814135.0,0.0,12.0
3193,1.0,5814135.0,Inundación en Santa Fe de 2003,0.10375863313674927,Q4601804,History_and_Society.History,5814135.0,0.0,12.0
3194,2.0,5877194.0,Rossif Sutherland,1.0000100135803223,Q3442834,Culture.Biography.Biography*,5877194.0,0.0,1.0
3195,2.0,5877194.0,Rossif Sutherland,0.07650540971755981,Q3442834,Geography.Regions.Americas.North_America,5877194.0,0.0,1.0
3196,1.0,5910579.0,José Manuel Villegas,0.9954004287719727,Q5942375,Culture.Biography.Biography*,5910579.0,0.0,5.0
3197,1.0,5910579.0,José Manuel Villegas,0.06118653917312622,Q5942375,Geography.Regions.Europe.Southern_Europe,5910579.0,0.0,5.0
3198,1.0,5910579.0,José Manuel Villegas,0.0,Q5942375,Geography.Regions.Europe.Europe*,5910579.0,0.0,5.0
3199,1.0,5913453.0,La Ciénaga (película),0.9284188151359558,Q3214034,Culture.Media.Media*,5913453.0,0.0,15.0
3200,1.0,5913453.0,La Ciénaga (película),0.7431780099868774,Q3214034,Culture.Media.Films,5913453.0,0.0,15.0
3201,1.0,5913453.0,La Ciénaga (película),0.0,Q3214034,Geography.Regions.Americas.South_America,5913453.0,0.0,15.0
3202,1.0,5914909.0,Áreas metropolitanas de Colombia,0.48868183994293213,Q6174113,Geography.Regions.Americas.South_America,5914909.0,0.0,20.0
3203,1.0,5914909.0,Áreas metropolitanas de Colombia,0.1824355274438858,Q6174113,History_and_Society.History,5914909.0,0.0,20.0
3204,1.0,5914909.0,Áreas metropolitanas de Colombia,0.16027602553367615,Q6174113,STEM.STEM*,5914909.0,0.0,20.0
3205,1.0,5914909.0,Áreas metropolitanas de Colombia,0.13297423720359802,Q6174113,History_and_Society.Military_and_warfare,5914909.0,0.0,20.0
3206,1.0,5914909.0,Áreas metropolitanas de Colombia,0.11280541121959686,Q6174113,History_and_Society.Politics_and_government,5914909.0,0.0,20.0
3207,6.0,5946693.0,Abre los ojos y mira,0.9362950325012207,Q13317496,Culture.Media.Television,5946693.0,20932.0,16.0
3208,6.0,5946693.0,Abre los ojos y mira,0.9219318628311157,Q13317496,Culture.Media.Media*,5946693.0,20932.0,16.0
3209,6.0,5946693.0,Abre los ojos y mira,0.0,Q13317496,Geography.Regions.Europe.Europe*,5946693.0,20932.0,16.0
3210,6.0,5946693.0,Abre los ojos y mira,0.0,Q13317496,Geography.Regions.Europe.Southern_Europe,5946693.0,20932.0,16.0
3211,2.0,5948899.0,Julian Alaphilippe,0.9845854640007019,Q3189071,Culture.Sports,5948899.0,1011.0,3.0
3212,2.0,5948899.0,Julian Alaphilippe,0.9748311638832092,Q3189071,Culture.Biography.Biography*,5948899.0,1011.0,3.0
3213,2.0,5948899.0,Julian Alaphilippe,0.15742753648757934,Q3189071,Geography.Regions.Europe.Europe*,5948899.0,1011.0,3.0
3214,2.0,5948899.0,Julian Alaphilippe,0.15036486291885376,Q3189071,Geography.Regions.Europe.Western_Europe,5948899.0,1011.0,3.0
3215,1.0,5957930.0,El Talismán (telenovela),0.9732507467269897,Q988620,Culture.Media.Media*,5957930.0,0.0,9.0
3216,1.0,5957930.0,El Talismán (telenovela),0.9715740084648132,Q988620,Culture.Media.Television,5957930.0,0.0,9.0
3217,1.0,5957930.0,El Talismán (telenovela),0.7490972280502319,Q988620,Culture.Media.Entertainment,5957930.0,0.0,9.0
3218,7.0,5981307.0,Los matamonstruos en la mansión del terror,0.9324633479118347,Q16301967,Culture.Media.Media*,5981307.0,59.2914449112979,12.0
3219,7.0,5981307.0,Los matamonstruos en la mansión del terror,0.9124462008476257,Q16301967,Culture.Media.Films,5981307.0,59.2914449112979,12.0
3220,7.0,5981307.0,Los matamonstruos en la mansión del terror,0.0,Q16301967,Geography.Regions.Americas.South_America,5981307.0,59.2914449112979,12.0
3221,2.0,6043985.0,Ana Rosenfeld,0.9952548146247864,Q15115383,Culture.Biography.Biography*,6043985.0,5805.761633567491,13.0
3222,2.0,6043985.0,Ana Rosenfeld,0.8519628047943115,Q15115383,Culture.Biography.Women,6043985.0,5805.761633567491,13.0
3223,2.0,6043985.0,Ana Rosenfeld,0.39526139402389526,Q15115383,Geography.Regions.Americas.South_America,6043985.0,5805.761633567491,13.0
3224,2.0,6043985.0,Ana Rosenfeld,0.16452647745609283,Q15115383,History_and_Society.Business_and_economics,6043985.0,5805.761633567491,13.0
3225,1.0,6046180.0,Juan Alberto Mateyko,0.9905974268913269,Q16584210,Culture.Biography.Biography*,6046180.0,0.0,12.0
3226,1.0,6046180.0,Juan Alberto Mateyko,0.20182321965694427,Q16584210,Culture.Media.Television,6046180.0,0.0,12.0
3227,1.0,6046180.0,Juan Alberto Mateyko,0.11921291798353195,Q16584210,Culture.Media.Media*,6046180.0,0.0,12.0
3228,1.0,6046180.0,Juan Alberto Mateyko,0.0,Q16584210,Geography.Regions.Americas.South_America,6046180.0,0.0,12.0
3229,3.0,6078702.0,China Suárez,0.9905974268913269,Q911745,Culture.Biography.Biography*,6078702.0,4499.960511509493,13.0
3230,3.0,6078702.0,China Suárez,0.38492217659950256,Q911745,Culture.Media.Media*,6078702.0,4499.960511509493,13.0
3231,3.0,6078702.0,China Suárez,0.3415925204753876,Q911745,Culture.Media.Music,6078702.0,4499.960511509493,13.0
3232,3.0,6078702.0,China Suárez,0.311877357006073,Q911745,Geography.Regions.Americas.South_America,6078702.0,4499.960511509493,13.0
3233,3.0,6078702.0,China Suárez,0.2814156115055084,Q911745,Culture.Biography.Women,6078702.0,4499.960511509493,13.0
3234,5.0,6117387.0,Cárcel de Sierra Chica,0.7122421860694885,Q16554697,Geography.Regions.Americas.South_America,6117387.0,1980.4305952572192,20.0
3235,5.0,6117387.0,Cárcel de Sierra Chica,0.3276783227920532,Q16554697,Culture.Visual_arts.Visual_arts*,6117387.0,1980.4305952572192,20.0
3236,5.0,6117387.0,Cárcel de Sierra Chica,0.3140605390071869,Q16554697,Culture.Visual_arts.Architecture,6117387.0,1980.4305952572192,20.0
3237,3.0,6117390.0,Motín de Sierra Chica,0.49730931425094604,Q16609248,Geography.Regions.Americas.South_America,6117390.0,910.0751137751056,20.0
3238,3.0,6117390.0,Motín de Sierra Chica,0.23935934901237488,Q16609248,History_and_Society.Politics_and_government,6117390.0,910.0751137751056,20.0
3239,3.0,6117390.0,Motín de Sierra Chica,0.16886694729328156,Q16609248,History_and_Society.Military_and_warfare,6117390.0,910.0751137751056,20.0
3240,3.0,6117390.0,Motín de Sierra Chica,0.15611489117145538,Q16609248,Culture.Media.Media*,6117390.0,910.0751137751056,20.0
3241,3.0,6117390.0,Motín de Sierra Chica,0.1097157895565033,Q16609248,Culture.Sports,6117390.0,910.0751137751056,20.0
3242,5.0,6153436.0,Giro de Italia 2014,0.812877357006073,Q14916000,Culture.Sports,6153436.0,2941.257695465124,3.0
3243,5.0,6153436.0,Giro de Italia 2014,0.05348043346405029,Q14916000,Geography.Regions.Europe.Europe*,6153436.0,2941.257695465124,3.0
3244,5.0,6153436.0,Giro de Italia 2014,0.0,Q14916000,Geography.Regions.Europe.Southern_Europe,6153436.0,2941.257695465124,3.0
3245,5.0,6153436.0,Giro de Italia 2014,0.0,Q14916000,Geography.Regions.Europe.Western_Europe,6153436.0,2941.257695465124,3.0
3246,5.0,6153436.0,Giro de Italia 2014,0.0,Q14916000,Geography.Regions.Europe.Northern_Europe,6153436.0,2941.257695465124,3.0
3247,5.0,6153436.0,Giro de Italia 2014,0.0,Q14916000,Geography.Regions.Americas.North_America,6153436.0,2941.257695465124,3.0
3248,5.0,6153436.0,Giro de Italia 2014,0.0,Q14916000,Geography.Regions.Asia.Asia*,6153436.0,2941.257695465124,3.0
3249,1.0,6155631.0,Nasim Pedrad,0.9988764524459839,Q3496909,Culture.Biography.Biography*,6155631.0,0.0,2.0
3250,1.0,6155631.0,Nasim Pedrad,0.6926519870758057,Q3496909,Culture.Biography.Women,6155631.0,0.0,2.0
3251,1.0,6155631.0,Nasim Pedrad,0.0,Q3496909,Geography.Regions.Asia.Asia*,6155631.0,0.0,2.0
3252,2.0,6159951.0,España en la Copa Mundial de Fútbol de 1986,0.6723417043685913,Q1477570,Culture.Sports,6159951.0,2020.0,8.0
3253,2.0,6159951.0,España en la Copa Mundial de Fútbol de 1986,0.30707721614837646,Q1477570,Geography.Regions.Europe.Europe*,6159951.0,2020.0,8.0
3254,2.0,6159951.0,España en la Copa Mundial de Fútbol de 1986,0.04574816131591797,Q1477570,Geography.Regions.Europe.Southern_Europe,6159951.0,2020.0,8.0
3255,2.0,6160662.0,Kacey Musgraves,0.994098961353302,Q2783855,Culture.Biography.Biography*,6160662.0,0.0,10.0
3256,2.0,6160662.0,Kacey Musgraves,0.9481645226478577,Q2783855,Culture.Media.Music,6160662.0,0.0,10.0
3257,2.0,6160662.0,Kacey Musgraves,0.9284188151359558,Q2783855,Culture.Media.Media*,6160662.0,0.0,10.0
3258,2.0,6160662.0,Kacey Musgraves,0.7122421860694885,Q2783855,Culture.Biography.Women,6160662.0,0.0,10.0
3259,2.0,6160662.0,Kacey Musgraves,0.05348043346405029,Q2783855,Geography.Regions.Americas.North_America,6160662.0,0.0,10.0
3260,2.0,6160662.0,Kacey Musgraves,0.0,Q2783855,Geography.Regions.Europe.Europe*,6160662.0,0.0,10.0
3261,1.0,6162030.0,Francia en la Copa Mundial de Fútbol de 2014,0.7371681928634644,Q15290460,Culture.Sports,6162030.0,0.0,14.0
3262,1.0,6162030.0,Francia en la Copa Mundial de Fútbol de 2014,0.41865252161026,Q15290460,Geography.Regions.Europe.Western_Europe,6162030.0,0.0,14.0
3263,1.0,6162030.0,Francia en la Copa Mundial de Fútbol de 2014,0.24217800998687744,Q15290460,Geography.Regions.Europe.Europe*,6162030.0,0.0,14.0
3264,1.0,6192350.0,Los Bañales,0.8670457601547241,Q52144654,Geography.Regions.Europe.Europe*,6192350.0,0.0,2.0
3265,1.0,6192350.0,Los Bañales,0.8519628047943115,Q52144654,History_and_Society.History,6192350.0,0.0,2.0
3266,1.0,6192350.0,Los Bañales,0.8519628047943115,Q52144654,Geography.Regions.Europe.Southern_Europe,6192350.0,0.0,2.0
3267,1.0,6192350.0,Los Bañales,0.5156299471855164,Q52144654,Culture.Visual_arts.Visual_arts*,6192350.0,0.0,2.0
3268,1.0,6192350.0,Los Bañales,0.41490885615348816,Q52144654,Culture.Visual_arts.Architecture,6192350.0,0.0,2.0
3269,1.0,6192591.0,Croacia en la Copa Mundial de Fútbol de 1998,0.8740872144699097,Q1477715,Culture.Sports,6192591.0,0.0,14.0
3270,1.0,6192591.0,Croacia en la Copa Mundial de Fútbol de 1998,0.49188856983184814,Q1477715,Geography.Regions.Europe.Southern_Europe,6192591.0,0.0,14.0
3271,1.0,6192591.0,Croacia en la Copa Mundial de Fútbol de 1998,0.4687954058647156,Q1477715,Geography.Regions.Europe.Europe*,6192591.0,0.0,14.0
3272,2.0,6214304.0,Jasper Cillessen,0.9928885698318481,Q128719,Culture.Biography.Biography*,6214304.0,0.0,2.0
3273,2.0,6214304.0,Jasper Cillessen,0.9219318628311157,Q128719,Culture.Sports,6214304.0,0.0,2.0
3274,2.0,6214304.0,Jasper Cillessen,0.34290509128570557,Q128719,Geography.Regions.Europe.Western_Europe,6214304.0,0.0,2.0
3275,2.0,6214304.0,Jasper Cillessen,0.24809722805023193,Q128719,Geography.Regions.Europe.Europe*,6214304.0,0.0,2.0
3276,2.0,6255054.0,Jess Glynne,0.982567548751831,Q15744507,Culture.Biography.Biography*,6255054.0,4032.0,10.0
3277,2.0,6255054.0,Jess Glynne,0.8634016513824463,Q15744507,Culture.Media.Media*,6255054.0,4032.0,10.0
3278,2.0,6255054.0,Jess Glynne,0.8354935646057129,Q15744507,Culture.Biography.Women,6255054.0,4032.0,10.0
3279,2.0,6255054.0,Jess Glynne,0.8175845146179199,Q15744507,Culture.Media.Music,6255054.0,4032.0,10.0
3280,2.0,6255054.0,Jess Glynne,0.0,Q15744507,Geography.Regions.Europe.Europe*,6255054.0,4032.0,10.0
3281,2.0,6255054.0,Jess Glynne,0.0,Q15744507,Geography.Regions.Europe.Northern_Europe,6255054.0,4032.0,10.0
3282,2.0,6255054.0,Jess Glynne,0.0,Q15744507,Geography.Regions.Americas.North_America,6255054.0,4032.0,10.0
3283,1.0,6268389.0,Endika Guarrotxena,0.9978272914886475,Q3725118,Culture.Biography.Biography*,6268389.0,0.0,8.0
3284,1.0,6268389.0,Endika Guarrotxena,0.9777238368988037,Q3725118,Culture.Sports,6268389.0,0.0,8.0
3285,1.0,6268389.0,Endika Guarrotxena,0.4765896201133728,Q3725118,Culture.Linguistics,6268389.0,0.0,8.0
3286,1.0,6268389.0,Endika Guarrotxena,0.2509227991104126,Q3725118,History_and_Society.Society,6268389.0,0.0,8.0
