,Label,Id,Degree,modularity_class,betweenesscentrality
50779,Электрическая_подстанция,50779,6,13,7957.018681633879
51389,Электростанция,51389,8,2,42875.66359837925
51461,Егорьевск,51461,13,10,40018.827257426274
51565,"Кроненберг,_Дэвид",51565,3,6,30105.94172110843
51619,"Бартини,_Роберт_Людвигович",51619,5,11,7353.328407170316
51969,Меркосур,51969,7,2,9751.221075802361
51971,Отрасль_права,51971,9,2,4957.858462953845
52128,Короткое_замыкание,52128,10,13,38435.94163973183
52388,Кубок_Дэвиса,52388,10,21,1605.3234477325025
52493,Ядерное_топливо,52493,14,13,39237.722718666235
52572,Флавий_Зенон,52572,3,8,1366.5635114587794
52691,"Мамонтов,_Савва_Иванович",52691,7,8,17119.413988459106
52794,Феофан_Грек,52794,1,8,0.0
52883,Поляне,52883,13,10,23023.95007346015
52947,Микены,52947,8,8,1261.9211812506815
52989,Минос,52989,7,8,3540.0844952891307
53049,Бандитский_Петербург._Фильм_1._Барон,53049,19,7,98910.73882412743
53237,Мелилья,53237,4,9,3460.5
53317,Высшие_федеральные_органы_государственной_власти_США,53317,16,2,167483.4382159233
53405,"Мотыль,_Владимир_Яковлевич",53405,2,7,1860.763585658184
53427,Бандитский_Петербург._Фильм_5._Опер,53427,12,7,12183.689189078814
53428,Бандитский_Петербург._Фильм_6._Журналист,53428,13,7,21724.98605489857
53431,Грановитая_палата,53431,9,8,43815.38312352514
53674,Артиллерия,53674,22,11,131181.08738655885
53719,Союз_(часть_речи),53719,10,6,14855.109606949167
53786,Олимпик_Марсель,53786,17,5,153750.54927867677
53806,"Бернерс-Ли,_Тим",53806,3,9,527.0063718529935
53865,"Кавсадзе,_Кахи_Давидович",53865,1,8,0.0
53934,Мемфис_(Теннесси),53934,9,21,61034.11587160996
54122,Авиационное_происшествие,54122,13,11,2033.168746164795
54141,Комарово_(Санкт-Петербург),54141,5,10,23492.97547826031
54217,Непорочное_зачатие_Иисуса_Христа,54217,2,16,0.0
54280,Вице-президент_США,54280,13,11,42700.80378574894
54295,Резюме,54295,3,14,985.7642495433693
54389,Топонимика,54389,3,6,2215.3188887645256
54417,История_Древнего_Египта,54417,4,6,55.38946072853246
54469,"Ливанов,_Борис_Николаевич",54469,1,7,0.0
54685,Белфаст,54685,7,5,40516.48765974798
54700,Розеттский_камень,54700,5,6,3983.4829651720015
54780,Сумская_область,54780,4,16,22146.24706384574
54823,Синхронная_машина,54823,5,11,17573.844004700484
54824,Магнитогорский_металлургический_комбинат,54824,15,2,47349.8331634543
54937,"Сравнение_строения_клеток_бактерий,_растений,_животных_и_грибов",54937,2,10,66.60026941681492
54995,Пушкино,54995,15,10,46794.37427512051
55251,"Тухманов,_Давид_Фёдорович",55251,28,4,530484.6473589113
55258,"Гладков,_Геннадий_Игоревич",55258,8,7,110432.410213116
55377,Сочиво,55377,4,16,4427.377548536138
55391,Йодль_(пение),55391,1,7,0.0
55439,Чудское_озеро,55439,1,11,0.0
55543,"Кук,_Рэйчел_Ли",55543,1,4,0.0
55550,"Кокорев,_Василий_Александрович",55550,4,8,7007.840772838744
55612,Венеды,55612,3,10,615.9440305109772
55743,Трэш-метал,55743,11,4,45313.81847375835
55808,Иконоборчество_в_Византии,55808,3,8,0.0
55824,Мерсия,55824,3,12,1.5
56257,Волатильность,56257,3,2,7025.862429803669
56325,Генеральный_секретарь_ООН,56325,14,2,55860.31936109816
56483,Зарайск,56483,4,10,1284.7082752703825
56515,Часы_(церковная_служба),56515,8,16,1348.5658478642008
56984,Суд,56984,21,2,88341.64821347574
57100,"Пятс,_Константин_Яковлевич",57100,2,16,0.0
57819,Мозырь,57819,7,10,47502.97779421806
57823,Орша,57823,14,10,119698.00881453295
57930,Черновицкая_область,57930,7,16,28632.643812992235
57932,Херсонская_область,57932,6,16,36597.088121243316
57939,Ивано-Франковская_область,57939,16,16,254873.97009832907
57942,Волынская_область,57942,2,16,1223.7631822313278
57998,"Зюсс,_Эдуард",57998,1,9,0.0
58025,Колокольня_Ивана_Великого,58025,6,8,11983.558536894097
58202,Весна,58202,6,10,44459.02483807995
58238,Шведы,58238,4,6,148504.16346565334
58305,Нефтехимик_(хоккейный_клуб),58305,9,14,26767.173326377397
58413,Сибирь_(хоккейный_клуб),58413,21,14,12518.59532162161
58417,"Спартак_(хоккейный_клуб,_Москва)",58417,10,14,43393.86457303433
58492,Международная_федерация_хоккея_на_льду,58492,48,14,82868.92783610968
58729,"Задорнов,_Михаил_Михайлович",58729,3,2,744.0433977648395
58770,Геронтология,58770,2,13,3141.985207523734
58788,Скиния,58788,1,16,0.0
58797,"Сеченов,_Иван_Михайлович",58797,4,8,8857.430060965438
58891,Коллежский_асессор,58891,5,2,3567.789466594746
59036,Фюзеляж,59036,24,11,24697.758864743195
59099,"Грэм,_Линдси",59099,1,11,0.0
59187,Судно,59187,24,11,150748.08984117393
59278,Русский_классицизм,59278,10,8,21970.421805490085
59620,Стратегический_бомбардировщик,59620,14,11,31382.28280236437
59662,Шайба_(хоккей),59662,5,14,7004.033972782405
59853,Алексей_Александрович,59853,2,10,1036.979691672069
59863,Сергей_Михайлович,59863,7,16,36495.51732675495
60181,Гол_(хоккей_с_шайбой),60181,29,14,19212.525226963407
60226,Шпионаж,60226,11,2,112055.76748581218
60353,Русские_летописи,60353,9,10,8328.257361752652
60792,Queen,60792,32,4,231188.2820478138
61275,"Пьеха,_Эдита_Станиславовна",61275,9,7,63285.55002468639
61538,"Швейцер,_Михаил_Абрамович",61538,4,10,17815.603874752822
61590,Блокбастер,61590,7,7,126123.28086903214
61647,Карл_XIV_Юхан,61647,2,8,13842.0
61805,Нуклеотиды,61805,14,10,20716.317614830827
62018,Стюард,62018,59,11,105892.07043260493
62138,Программируемый_логический_контроллер,62138,5,13,20374.91502561653
62306,Цитоплазма,62306,7,10,13670.725533960684
62344,Российская_государственная_библиотека,62344,36,8,365146.48370881024
62697,Город_ангелов_(фильм),62697,2,12,36655.514367417556
62724,Герат_(город),62724,6,11,51448.477714855566
62732,Борисполь,62732,1,11,0.0
62986,Всемирный_фонд_дикой_природы,62986,14,10,34946.50226919029
63179,Шахматы-960,63179,1,9,0.0
63227,"Петров,_Станислав_Евграфович",63227,4,11,5577.1521101066
63484,Антиохийская_православная_церковь,63484,7,16,1971.8538377703717
63489,Иерусалимская_православная_церковь,63489,15,16,31518.94586251792
63510,"Харрер,_Генрих",63510,5,11,4291.389940446601
63640,Демидовы,63640,2,8,1814.150058984586
63875,"Радек,_Карл_Бернгардович",63875,2,9,0.0
63973,The_Wall,63973,4,4,32813.628782777756
63988,Рефакторинг,63988,1,9,0.0
64759,Альтернативная_медицина,64759,4,13,14326.401983679192
64827,"Карпенко-Карый,_Иван_Карпович",64827,2,8,443.4873075752415
65322,Новгородская_земля,65322,18,10,41508.725500961744
65912,Аллели,65912,8,10,3725.230563812014
66022,Палеонтология,66022,14,10,144888.03656276054
66161,Всеслав_Брячиславич,66161,4,10,0.0
66424,Медицинская_этика,66424,1,13,0.0
66584,Губернатор_Санкт-Петербурга,66584,5,2,3451.5497828632383
66908,"Короленко,_Владимир_Галактионович",66908,7,8,24340.22808430609
67171,"Бёрнс,_Роберт",67171,4,8,2546.954522444734
67203,Циклон,67203,24,10,99555.9280016207
67205,Заболевания_крови,67205,2,2,6922.0
67539,Чёрный_ящик,67539,3,11,287.6470339329452
67852,Аккадский_язык,67852,13,6,26723.628043327146
68317,Сила_инерции,68317,4,13,1466.4416451791417
69010,Ферма_(конструкция),69010,4,13,5126.117635723582
69091,Шашка_(оружие),69091,3,15,7184.778320608659
69822,Windows_3.x,69822,8,2,5247.629768684735
69964,Геном,69964,23,10,76786.122943566
70012,Федеральная_антимонопольная_служба,70012,28,2,45435.93236101949
70283,Политическая_экономия,70283,9,2,10061.604993813162
70376,Ургенч,70376,2,8,310.8461721483655
70487,Батарея_(электротехника),70487,6,13,18196.534633668452
70762,"Белл,_Александр_Грейам",70762,5,11,37594.36743721287
70846,Троицкая_осада,70846,1,8,0.0
71018,Клонирование_(биология),71018,10,10,55244.090783483
71162,Салическая_правда,71162,13,2,79320.59210217948
71225,"Уэйлс,_Джимми",71225,5,11,14696.193613283853
71490,Птичий_грипп,71490,7,2,18988.418590928028
71522,"Лагерлёф,_Сельма",71522,1,8,0.0
71835,Ив_Монтан,71835,2,7,37.747594072594076
71924,"Дурова,_Надежда_Андреевна",71924,4,15,22193.730476005883
71958,Постапокалиптика,71958,8,12,120492.97279568142
71966,"Фёдоров,_Леонид_Валентинович",71966,2,8,6492.67208898915
72119,Датский_язык,72119,32,6,673494.2837328957
72712,Хоккей_с_шайбой_на_Олимпийских_играх,72712,19,14,36864.83910160345
72935,"Швыдкой,_Михаил_Ефимович",72935,13,2,142194.67330613593
73171,Подводные_лодки_проекта_705(К)_«Лира»,73171,6,11,20.104506665299816
73381,История_Афганистана,73381,10,11,11904.496410025398
73446,Таймыр,73446,15,10,39994.716145267026
73696,"Шмелёв,_Иван_Сергеевич",73696,7,8,24242.141668731732
74045,Воткинск,74045,2,10,0.0
74056,"Ожегов,_Сергей_Иванович",74056,6,6,10887.002752830535
74095,The_Dark_Side_of_the_Moon,74095,2,4,10994.442449304697
74121,"Уотерс,_Роджер",74121,5,11,16125.162780764878
74159,САВАК,74159,15,11,7639.829626570629
74163,Леди_Годива,74163,2,12,3460.0
74242,Не_могу_сказать_«прощай»,74242,6,7,41684.23501304765
74918,Реголит,74918,4,13,11032.561338405429
75461,Техно,75461,5,4,32956.98288764312
75473,"Ривера,_Диего",75473,4,11,6923.000000000001
75740,Интернет-реклама,75740,8,2,13928.129697778204
75765,Геоид,75765,7,10,38515.319048265534
75803,Флейта,75803,10,8,25832.423511630295
75859,Тэффи,75859,5,8,7286.489515117164
76749,"Коршунов,_Александр_Викторович",76749,4,7,19351.071481469957
76774,Суссекс,76774,2,10,705.3804417314595
76799,"Дустум,_Абдул-Рашид",76799,3,11,0.0
76824,"Наджибулла,_Мохаммад",76824,10,11,34595.45835605724
77451,Лима,77451,6,10,69261.40647292278
77603,"Мельес,_Жорж",77603,1,7,0.0
77633,Православный_храм,77633,14,16,80695.62432763162
77645,"Женщины_(фильм,_1966)",77645,3,7,13843.0
77683,Праиндоевропейский_язык,77683,2,6,1440.1442031657837
77690,Десна_(приток_Днепра),77690,3,10,3466.9723620702944
77822,Кизляр,77822,8,10,18782.700785583347
78026,Лесостепь,78026,29,10,44435.03171156775
78258,Гродненская_область,78258,4,10,2044.255100606933
78297,Squid,78297,1,2,0.0
78319,Южный_Буг,78319,7,10,5515.391973580304
78547,Кинг-Конг,78547,4,8,6987.820272694865
