,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
21529,1.0,43537403.0,Shaftesbury Memorial Fountain,0.9324633479118348,Q17510112,Geography.Regions.Europe.Northern_Europe,43537403.0,0.0,9.0,4050.0
21530,1.0,43537403.0,Shaftesbury Memorial Fountain,0.8670457601547241,Q17510112,Geography.Regions.Europe.Europe*,43537403.0,0.0,9.0,4050.0
21531,6.0,43539099.0,SBS Drama Awards,0.4978764524459839,Q10854813,Geography.Regions.Asia.East_Asia,43539099.0,28558.483333334327,18.0,5751.0
21532,6.0,43539099.0,SBS Drama Awards,0.4906942119598389,Q10854813,Geography.Regions.Asia.Asia*,43539099.0,28558.483333334327,18.0,5751.0
21533,6.0,43539099.0,SBS Drama Awards,0.26285186409950256,Q10854813,Culture.Media.Media*,43539099.0,28558.483333334327,18.0,5751.0
21534,6.0,43539099.0,SBS Drama Awards,0.12253321707248688,Q10854813,Culture.Media.Films,43539099.0,28558.483333334327,18.0,5751.0
21535,6.0,43539099.0,SBS Drama Awards,0.10375863313674928,Q10854813,Culture.Media.Television,43539099.0,28558.483333334327,18.0,5751.0
21536,1.0,43555061.0,Maninder Singh (actor),0.9748311638832092,Q17581436,Culture.Biography.Biography*,43555061.0,0.0,33.0,3044.0
21537,1.0,43555061.0,Maninder Singh (actor),0.35867373847961426,Q17581436,Geography.Regions.Asia.South_Asia,43555061.0,0.0,33.0,3044.0
21538,1.0,43555061.0,Maninder Singh (actor),0.23616819286346435,Q17581436,Geography.Regions.Asia.Asia*,43555061.0,0.0,33.0,3044.0
21539,7.0,43565597.0,Christoph Zimmermann,0.984585464000702,Q17427517,Culture.Sports,43565597.0,0.0,7.0,2756.0
21540,7.0,43565597.0,Christoph Zimmermann,0.9836069941520692,Q17427517,Culture.Biography.Biography*,43565597.0,0.0,7.0,2756.0
21541,7.0,43565597.0,Christoph Zimmermann,0.0,Q17427517,Geography.Regions.Europe.Europe*,43565597.0,0.0,7.0,2756.0
21542,7.0,43565597.0,Christoph Zimmermann,0.0,Q17427517,Geography.Regions.Europe.Western_Europe,43565597.0,0.0,7.0,2756.0
21543,6.0,43580908.0,Jack Stacey,0.9926641583442688,Q18128311,Culture.Biography.Biography*,43580908.0,10931.089895992496,7.0,3780.0
21544,6.0,43580908.0,Jack Stacey,0.9706977605819702,Q18128311,Culture.Sports,43580908.0,10931.089895992496,7.0,3780.0
21545,6.0,43580908.0,Jack Stacey,0.0,Q18128311,Geography.Regions.Europe.Europe*,43580908.0,10931.089895992496,7.0,3780.0
21546,6.0,43580908.0,Jack Stacey,0.0,Q18128311,Geography.Regions.Europe.Northern_Europe,43580908.0,10931.089895992496,7.0,3780.0
21547,14.0,43599095.0,DeVante Parker,0.99753737449646,Q17580378,Culture.Biography.Biography*,43599095.0,10985.685292552078,6.0,12722.0
21548,14.0,43599095.0,DeVante Parker,0.9579222798347472,Q17580378,Culture.Sports,43599095.0,10985.685292552078,6.0,12722.0
21549,14.0,43599095.0,DeVante Parker,0.4914327731132507,Q17580378,Geography.Regions.Americas.North_America,43599095.0,10985.685292552078,6.0,12722.0
21550,3.0,43616181.0,Dawn Richardson,0.9954004287719728,Q10264469,Culture.Biography.Biography*,43616181.0,0.0,8.0,1957.0
21551,3.0,43616181.0,Dawn Richardson,0.2814156115055084,Q10264469,Culture.Media.Music,43616181.0,0.0,8.0,1957.0
21552,3.0,43616181.0,Dawn Richardson,0.2393593490123749,Q10264469,Culture.Media.Media*,43616181.0,0.0,8.0,1957.0
21553,3.0,43616181.0,Dawn Richardson,0.0,Q10264469,Geography.Regions.Americas.North_America,43616181.0,0.0,8.0,1957.0
21554,3.0,43625929.0,Kudumi Mahato,0.2942249774932861,Q18127015,STEM.STEM*,43625929.0,0.0,12.0,2077.0
21555,3.0,43625929.0,Kudumi Mahato,0.0,Q18127015,Geography.Regions.Asia.Asia*,43625929.0,0.0,12.0,2077.0
21556,3.0,43625929.0,Kudumi Mahato,0.0,Q18127015,Geography.Regions.Americas.North_America,43625929.0,0.0,12.0,2077.0
21557,3.0,43625929.0,Kudumi Mahato,0.0,Q18127015,Geography.Regions.Europe.Europe*,43625929.0,0.0,12.0,2077.0
21558,2.0,43635008.0,Huttidare Kannada,0.991162657737732,Q18125799,Culture.Media.Media*,43635008.0,4274.2858275660055,9.0,1612.0
21559,2.0,43635008.0,Huttidare Kannada,0.4921981394290924,Q18125799,Culture.Media.Music,43635008.0,4274.2858275660055,9.0,1612.0
21560,2.0,43635008.0,Huttidare Kannada,0.09167657995224,Q18125799,Geography.Regions.Asia.Asia*,43635008.0,4274.2858275660055,9.0,1612.0
21561,2.0,43635008.0,Huttidare Kannada,0.0,Q18125799,Geography.Regions.Asia.South_Asia,43635008.0,4274.2858275660055,9.0,1612.0
21562,7.0,43640185.0,Isaac Success,0.9970290064811708,Q17635038,Culture.Sports,43640185.0,3075.843640030499,7.0,3591.0
21563,7.0,43640185.0,Isaac Success,0.9926641583442688,Q17635038,Culture.Biography.Biography*,43640185.0,3075.843640030499,7.0,3591.0
21564,7.0,43640185.0,Isaac Success,0.03021936321258545,Q17635038,Geography.Regions.Africa.Africa*,43640185.0,3075.843640030499,7.0,3591.0
21565,7.0,43640185.0,Isaac Success,0.0,Q17635038,Geography.Regions.Africa.Western_Africa,43640185.0,3075.843640030499,7.0,3591.0
21566,7.0,43640185.0,Isaac Success,0.0,Q17635038,Geography.Regions.Europe.Europe*,43640185.0,3075.843640030499,7.0,3591.0
21567,7.0,43640185.0,Isaac Success,0.0,Q17635038,Geography.Regions.Europe.Northern_Europe,43640185.0,3075.843640030499,7.0,3591.0
21568,1.0,43655063.0,Nil Gavani Kadhali,0.99593985080719,Q12985204,Culture.Media.Films,43655063.0,0.0,9.0,3239.0
21569,1.0,43655063.0,Nil Gavani Kadhali,0.990301549434662,Q12985204,Culture.Media.Media*,43655063.0,0.0,9.0,3239.0
21570,1.0,43655063.0,Nil Gavani Kadhali,0.4916641583442688,Q12985204,Geography.Regions.Asia.South_Asia,43655063.0,0.0,9.0,3239.0
21571,1.0,43655063.0,Nil Gavani Kadhali,0.4730526676177978,Q12985204,Geography.Regions.Asia.Asia*,43655063.0,0.0,9.0,3239.0
21572,16.0,43669707.0,Quick Lane Bowl,0.8670457601547241,Q18157090,Culture.Sports,43669707.0,20108.696725502963,3.0,20095.0
21573,16.0,43669707.0,Quick Lane Bowl,0.09167657995224,Q18157090,Geography.Regions.Americas.North_America,43669707.0,20108.696725502963,3.0,20095.0
21574,12.0,43698409.0,LSU Tigers football statistical leaders,0.9871888160705566,Q18151317,Culture.Sports,43698409.0,426.80908891979004,3.0,4418.0
21575,12.0,43698409.0,LSU Tigers football statistical leaders,0.0,Q18151317,Geography.Regions.Americas.North_America,43698409.0,426.80908891979004,3.0,4418.0
21576,3.0,43701226.0,Tress Way,0.9954004287719728,Q18011309,Culture.Biography.Biography*,43701226.0,0.0,6.0,6069.0
21577,3.0,43701226.0,Tress Way,0.967909336090088,Q18011309,Culture.Sports,43701226.0,0.0,6.0,6069.0
21578,3.0,43701226.0,Tress Way,0.08411114120483397,Q18011309,Geography.Regions.Americas.North_America,43701226.0,0.0,6.0,6069.0
21579,3.0,43705892.0,West Florida Argonauts football,0.2942249774932861,Q85815011,STEM.STEM*,43705892.0,19785.0,22.0,1501.0
21580,3.0,43705892.0,West Florida Argonauts football,0.0,Q85815011,Geography.Regions.Asia.Asia*,43705892.0,19785.0,22.0,1501.0
21581,3.0,43705892.0,West Florida Argonauts football,0.0,Q85815011,Geography.Regions.Americas.North_America,43705892.0,19785.0,22.0,1501.0
21582,3.0,43705892.0,West Florida Argonauts football,0.0,Q85815011,Geography.Regions.Europe.Europe*,43705892.0,19785.0,22.0,1501.0
21583,1.0,43707128.0,Kapsabet High School,0.9496793746948242,Q24236149,History_and_Society.Education,43707128.0,0.0,9.0,2937.0
21584,1.0,43707128.0,Kapsabet High School,0.8991314172744751,Q24236149,Geography.Regions.Africa.Africa*,43707128.0,0.0,9.0,2937.0
21585,1.0,43707128.0,Kapsabet High School,0.13297423720359802,Q24236149,Culture.Philosophy_and_religion,43707128.0,0.0,9.0,2937.0
21586,15.0,43730875.0,Brandon McManus,0.9993003606796264,Q17859747,Culture.Biography.Biography*,43730875.0,8979.716432966445,6.0,2340.0
21587,15.0,43730875.0,Brandon McManus,0.9648651480674744,Q17859747,Culture.Sports,43730875.0,8979.716432966445,6.0,2340.0
21588,15.0,43730875.0,Brandon McManus,0.0,Q17859747,Geography.Regions.Americas.North_America,43730875.0,8979.716432966445,6.0,2340.0
21589,4.0,43730972.0,Sons of Liberty (miniseries),0.9883227348327636,Q17639413,Culture.Media.Media*,43730972.0,25020.0690077005,28.0,4453.0
21590,4.0,43730972.0,Sons of Liberty (miniseries),0.9836069941520692,Q17639413,Culture.Media.Television,43730972.0,25020.0690077005,28.0,4453.0
21591,4.0,43730972.0,Sons of Liberty (miniseries),0.3629792034626007,Q17639413,Culture.Media.Films,43730972.0,25020.0690077005,28.0,4453.0
21592,4.0,43730972.0,Sons of Liberty (miniseries),0.11921291798353195,Q17639413,History_and_Society.History,43730972.0,25020.0690077005,28.0,4453.0
21593,4.0,43730972.0,Sons of Liberty (miniseries),0.0,Q17639413,Geography.Regions.Americas.North_America,43730972.0,25020.0690077005,28.0,4453.0
21594,9.0,43753630.0,Tyrone Swoopes,0.9964163899421692,Q17985621,Culture.Biography.Biography*,43753630.0,16365.035098842085,6.0,3917.0
21595,9.0,43753630.0,Tyrone Swoopes,0.9871888160705566,Q17985621,Culture.Sports,43753630.0,16365.035098842085,6.0,3917.0
21596,9.0,43753630.0,Tyrone Swoopes,0.0,Q17985621,Geography.Regions.Americas.North_America,43753630.0,16365.035098842085,6.0,3917.0
21597,3.0,43761012.0,Michigan State Spartans football statistical leaders,0.9304682612419128,Q18151516,Culture.Sports,43761012.0,127.61962860101356,3.0,1470.0
21598,3.0,43761012.0,Michigan State Spartans football statistical leaders,0.09167657995224,Q18151516,Geography.Regions.Americas.North_America,43761012.0,127.61962860101356,3.0,1470.0
21599,1.0,43787870.0,Por Lo Que Reste De Vida,1.0000100135803225,Q18163230,Culture.Media.Media*,43787870.0,0.0,9.0,24131.0
21600,1.0,43787870.0,Por Lo Que Reste De Vida,1.0000100135803225,Q18163230,Culture.Media.Music,43787870.0,0.0,9.0,24131.0
21601,1.0,43787870.0,Por Lo Que Reste De Vida,0.0,Q18163230,Geography.Regions.Americas.North_America,43787870.0,0.0,9.0,24131.0
21602,1.0,43787870.0,Por Lo Que Reste De Vida,0.0,Q18163230,Geography.Regions.Americas.South_America,43787870.0,0.0,9.0,24131.0
21603,3.0,43794305.0,Cornelius Lucas,0.9954004287719728,Q18044657,Culture.Biography.Biography*,43794305.0,560.5812627737685,6.0,1675.0
21604,3.0,43794305.0,Cornelius Lucas,0.966924011707306,Q18044657,Culture.Sports,43794305.0,560.5812627737685,6.0,1675.0
21605,3.0,43794305.0,Cornelius Lucas,0.0,Q18044657,Geography.Regions.Americas.North_America,43794305.0,560.5812627737685,6.0,1675.0
21606,3.0,43802822.0,Ramsey Carpenter-Bearse,0.9871888160705566,Q18022219,Culture.Biography.Biography*,43802822.0,862.8103149523679,29.0,12376.0
21607,3.0,43802822.0,Ramsey Carpenter-Bearse,0.7879412174224854,Q18022219,Culture.Biography.Women,43802822.0,862.8103149523679,29.0,12376.0
21608,3.0,43802822.0,Ramsey Carpenter-Bearse,0.4616831412315369,Q18022219,Geography.Regions.Americas.North_America,43802822.0,862.8103149523679,29.0,12376.0
21609,3.0,43802822.0,Ramsey Carpenter-Bearse,0.2509227991104126,Q18022219,Culture.Visual_arts.Visual_arts*,43802822.0,862.8103149523679,29.0,12376.0
21610,3.0,43802822.0,Ramsey Carpenter-Bearse,0.21734751760959625,Q18022219,Culture.Visual_arts.Fashion,43802822.0,862.8103149523679,29.0,12376.0
21611,1.0,43805042.0,"Cleveland, Painesville and Ashtabula Railroad (1848–1869)",1.0000100135803225,Q55607779,History_and_Society.Transportation,43805042.0,0.0,0.0,1874.0
21612,1.0,43805042.0,"Cleveland, Painesville and Ashtabula Railroad (1848–1869)",0.338743971824646,Q55607779,Geography.Regions.Americas.North_America,43805042.0,0.0,0.0,1874.0
21613,7.0,43816630.0,Kochu Tv,0.4886818399429321,Q16134846,Geography.Regions.Asia.South_Asia,43816630.0,6864.973375096156,20.0,1889.0
21614,7.0,43816630.0,Kochu Tv,0.4669093360900879,Q16134846,Geography.Regions.Asia.Asia*,43816630.0,6864.973375096156,20.0,1889.0
21615,7.0,43816630.0,Kochu Tv,0.3629792034626007,Q16134846,Culture.Media.Media*,43816630.0,6864.973375096156,20.0,1889.0
21616,3.0,43836011.0,Pete Davidson,0.9976868629455566,Q18097962,Culture.Biography.Biography*,43836011.0,26376.0,37.0,200459.0
21617,3.0,43836011.0,Pete Davidson,0.4765896201133728,Q18097962,Culture.Media.Media*,43836011.0,26376.0,37.0,200459.0
21618,3.0,43836011.0,Pete Davidson,0.348655104637146,Q18097962,Culture.Media.Entertainment,43836011.0,26376.0,37.0,200459.0
21619,3.0,43836011.0,Pete Davidson,0.14034625887870789,Q18097962,Culture.Media.Television,43836011.0,26376.0,37.0,200459.0
21620,3.0,43836011.0,Pete Davidson,0.0,Q18097962,Geography.Regions.Americas.North_America,43836011.0,26376.0,37.0,200459.0
21621,1.0,43842110.0,Volumes (band),0.7310686111450195,Q15853160,Culture.Biography.Biography*,43842110.0,0.0,9.0,7565.0
21622,1.0,43842110.0,Volumes (band),0.7310686111450195,Q15853160,Culture.Media.Media*,43842110.0,0.0,9.0,7565.0
21623,1.0,43842110.0,Volumes (band),0.6791887283325195,Q15853160,Culture.Media.Music,43842110.0,0.0,9.0,7565.0
21624,1.0,43842110.0,Volumes (band),0.0,Q15853160,Geography.Regions.Americas.North_America,43842110.0,0.0,9.0,7565.0
21625,4.0,43887154.0,Sean Maguire (footballer),0.9960646033287048,Q17712339,Culture.Biography.Biography*,43887154.0,799.8839816153044,7.0,2772.0
21626,4.0,43887154.0,Sean Maguire (footballer),0.9732507467269896,Q17712339,Culture.Sports,43887154.0,799.8839816153044,7.0,2772.0
21627,4.0,43887154.0,Sean Maguire (footballer),0.3660457601547241,Q17712339,Geography.Regions.Europe.Northern_Europe,43887154.0,799.8839816153044,7.0,2772.0
21628,4.0,43887154.0,Sean Maguire (footballer),0.2921159734725952,Q17712339,Geography.Regions.Europe.Europe*,43887154.0,799.8839816153044,7.0,2772.0
21629,1.0,43946636.0,George Will (golfer),0.9969346523284912,Q18129260,Culture.Sports,43946636.0,0.0,2.0,613.0
21630,1.0,43946636.0,George Will (golfer),0.9908843636512756,Q18129260,Culture.Biography.Biography*,43946636.0,0.0,2.0,613.0
21631,1.0,43946636.0,George Will (golfer),0.0,Q18129260,Geography.Regions.Europe.Europe*,43946636.0,0.0,2.0,613.0
21632,4.0,43954360.0,MBC Drama Awards,0.4954163899421692,Q10854651,Geography.Regions.Asia.East_Asia,43954360.0,12082.483333332524,18.0,3541.0
21633,4.0,43954360.0,MBC Drama Awards,0.4815675487518311,Q10854651,Geography.Regions.Asia.Asia*,43954360.0,12082.483333332524,18.0,3541.0
21634,4.0,43954360.0,MBC Drama Awards,0.24509501457214355,Q10854651,Culture.Media.Media*,43954360.0,12082.483333332524,18.0,3541.0
21635,2.0,43959459.0,Robin Lord Taylor,0.9994397163391112,Q18156735,Culture.Biography.Biography*,43959459.0,0.0,5.0,107777.0
21636,2.0,43959459.0,Robin Lord Taylor,0.14323513412475586,Q18156735,Geography.Regions.Americas.North_America,43959459.0,0.0,5.0,107777.0
21637,2.0,43959459.0,Robin Lord Taylor,0.10088862478733064,Q18156735,Culture.Media.Television,43959459.0,0.0,5.0,107777.0
21638,2.0,43963225.0,Ahmad Umar,0.9579222798347472,Q18161715,Culture.Biography.Biography*,43963225.0,0.0,0.0,3076.0
21639,2.0,43963225.0,Ahmad Umar,0.538993239402771,Q18161715,History_and_Society.Politics_and_government,43963225.0,0.0,0.0,3076.0
21640,2.0,43963225.0,Ahmad Umar,0.3702353835105896,Q18161715,History_and_Society.Military_and_warfare,43963225.0,0.0,0.0,3076.0
21641,2.0,43963225.0,Ahmad Umar,0.270853506565094,Q18161715,Geography.Regions.Africa.Africa*,43963225.0,0.0,0.0,3076.0
21642,2.0,43963225.0,Ahmad Umar,0.2047950496673584,Q18161715,Geography.Regions.Africa.Eastern_Africa,43963225.0,0.0,0.0,3076.0
21643,2.0,43963225.0,Ahmad Umar,0.0,Q18161715,Geography.Regions.Africa.Northern_Africa,43963225.0,0.0,0.0,3076.0
21644,2.0,43963225.0,Ahmad Umar,0.0,Q18161715,Geography.Regions.Americas.North_America,43963225.0,0.0,0.0,3076.0
21645,1.0,43971942.0,Say You Love Me (Jessie Ware song),0.998977780342102,Q18636121,Culture.Media.Music,43971942.0,0.0,9.0,2432.0
21646,1.0,43971942.0,Say You Love Me (Jessie Ware song),0.998142421245575,Q18636121,Culture.Media.Media*,43971942.0,0.0,9.0,2432.0
21647,2.0,44018778.0,Yimmi Chará,0.9967369437217712,Q6170016,Culture.Biography.Biography*,44018778.0,6597.000000000001,31.0,3970.0
21648,2.0,44018778.0,Yimmi Chará,0.9964163899421692,Q6170016,Culture.Sports,44018778.0,6597.000000000001,31.0,3970.0
21649,2.0,44018778.0,Yimmi Chará,0.19826446676254272,Q6170016,Geography.Regions.Americas.South_America,44018778.0,6597.000000000001,31.0,3970.0
21650,2.0,44031351.0,"Adama Traoré (footballer, born 28 June 1995)",0.9993836879730223,Q18198954,Culture.Biography.Biography*,44031351.0,2537.4605560919376,7.0,3788.0
21651,2.0,44031351.0,"Adama Traoré (footballer, born 28 June 1995)",0.9935217499732972,Q18198954,Culture.Sports,44031351.0,2537.4605560919376,7.0,3788.0
21652,2.0,44031351.0,"Adama Traoré (footballer, born 28 June 1995)",0.12878464365005493,Q18198954,Geography.Regions.Africa.Africa*,44031351.0,2537.4605560919376,7.0,3788.0
21653,2.0,44031351.0,"Adama Traoré (footballer, born 28 June 1995)",0.0,Q18198954,Geography.Regions.Europe.Europe*,44031351.0,2537.4605560919376,7.0,3788.0
21654,2.0,44031351.0,"Adama Traoré (footballer, born 28 June 1995)",0.0,Q18198954,Geography.Regions.Europe.Western_Europe,44031351.0,2537.4605560919376,7.0,3788.0
21655,10.0,44044546.0,List of Iowa Hawkeyes in the NFL Draft,1.0,Q18204651,Compilation.List_Disambig,44044546.0,5828.390258355805,3.0,3276.0
21656,10.0,44044546.0,List of Iowa Hawkeyes in the NFL Draft,0.2227101624011993,Q18204651,STEM.STEM*,44044546.0,5828.390258355805,3.0,3276.0
21657,10.0,44044546.0,List of Iowa Hawkeyes in the NFL Draft,0.1259327530860901,Q18204651,Culture.Media.Media*,44044546.0,5828.390258355805,3.0,3276.0
21658,10.0,44044546.0,List of Iowa Hawkeyes in the NFL Draft,0.10088862478733064,Q18204651,Culture.Sports,44044546.0,5828.390258355805,3.0,3276.0
21659,10.0,44044546.0,List of Iowa Hawkeyes in the NFL Draft,0.0,Q18204651,Geography.Regions.Americas.North_America,44044546.0,5828.390258355805,3.0,3276.0
21660,10.0,44044546.0,List of Iowa Hawkeyes in the NFL Draft,0.0,Q18204651,Geography.Regions.Europe.Europe*,44044546.0,5828.390258355805,3.0,3276.0
21661,10.0,44044546.0,List of Iowa Hawkeyes in the NFL Draft,0.0,Q18204651,Geography.Regions.Asia.Asia*,44044546.0,5828.390258355805,3.0,3276.0
21662,4.0,44046607.0,Elizabeth Lail,0.99567848443985,Q18207144,Culture.Biography.Biography*,44046607.0,0.0,5.0,251969.0
21663,4.0,44046607.0,Elizabeth Lail,0.6791887283325195,Q18207144,Culture.Biography.Women,44046607.0,0.0,5.0,251969.0
21664,4.0,44046607.0,Elizabeth Lail,0.0,Q18207144,Geography.Regions.Americas.North_America,44046607.0,0.0,5.0,251969.0
21665,19.0,44051273.0,Marcus Peters,0.99567848443985,Q18389154,Culture.Biography.Biography*,44051273.0,55560.50500924732,6.0,21681.0
21666,19.0,44051273.0,Marcus Peters,0.9952548146247864,Q18389154,Culture.Sports,44051273.0,55560.50500924732,6.0,21681.0
21667,19.0,44051273.0,Marcus Peters,0.0,Q18389154,Geography.Regions.Americas.North_America,44051273.0,55560.50500924732,6.0,21681.0
21668,5.0,44055595.0,Sita Soren,0.9648651480674744,Q18211478,Culture.Biography.Biography*,44055595.0,0.32833822524225004,12.0,7827.0
21669,5.0,44055595.0,Sita Soren,0.3548611869812012,Q18211478,Geography.Regions.Asia.South_Asia,44055595.0,0.32833822524225004,12.0,7827.0
21670,5.0,44055595.0,Sita Soren,0.338743971824646,Q18211478,Geography.Regions.Asia.Asia*,44055595.0,0.32833822524225004,12.0,7827.0
21671,5.0,44055595.0,Sita Soren,0.1294127255678177,Q18211478,History_and_Society.Politics_and_government,44055595.0,0.32833822524225004,12.0,7827.0
21672,5.0,44058237.0,Henry Thomas Austen,0.9991269707679749,Q3132594,Culture.Biography.Biography*,44058237.0,0.0,15.0,2962.0
21673,5.0,44058237.0,Henry Thomas Austen,0.10375863313674928,Q3132594,History_and_Society.Education,44058237.0,0.0,15.0,2962.0
21674,5.0,44058237.0,Henry Thomas Austen,0.0,Q3132594,Geography.Regions.Europe.Europe*,44058237.0,0.0,15.0,2962.0
21675,5.0,44058237.0,Henry Thomas Austen,0.0,Q3132594,Geography.Regions.Europe.Northern_Europe,44058237.0,0.0,15.0,2962.0
21676,14.0,44084022.0,Cleveland Browns Radio Network,0.40093068981170654,Q18387554,Geography.Regions.Americas.North_America,44084022.0,3505.696562883635,6.0,3306.0
21677,14.0,44084022.0,Cleveland Browns Radio Network,0.3702353835105896,Q18387554,Culture.Media.Media*,44084022.0,3505.696562883635,6.0,3306.0
21678,14.0,44084022.0,Cleveland Browns Radio Network,0.10375863313674928,Q18387554,Culture.Sports,44084022.0,3505.696562883635,6.0,3306.0
21679,10.0,44087272.0,Anthony Zettel,0.9841036200523376,Q18352610,Culture.Biography.Biography*,44087272.0,4295.785501626258,6.0,5203.0
21680,10.0,44087272.0,Anthony Zettel,0.8479777574539185,Q18352610,Culture.Sports,44087272.0,4295.785501626258,6.0,5203.0
21681,10.0,44087272.0,Anthony Zettel,0.0,Q18352610,Geography.Regions.Americas.North_America,44087272.0,4295.785501626258,6.0,5203.0
21682,7.0,44091939.0,DaeSean Hamilton,0.9967369437217712,Q18349942,Culture.Biography.Biography*,44091939.0,602.403710195081,6.0,2289.0
21683,7.0,44091939.0,DaeSean Hamilton,0.8903042674064636,Q18349942,Culture.Sports,44091939.0,602.403710195081,6.0,2289.0
21684,7.0,44091939.0,DaeSean Hamilton,0.0,Q18349942,Geography.Regions.Americas.North_America,44091939.0,602.403710195081,6.0,2289.0
21685,6.0,44095877.0,Clint Trickett,0.9969346523284912,Q18347976,Culture.Sports,44095877.0,4906.692822887557,3.0,2747.0
21686,6.0,44095877.0,Clint Trickett,0.9951046109199524,Q18347976,Culture.Biography.Biography*,44095877.0,4906.692822887557,3.0,2747.0
21687,6.0,44095877.0,Clint Trickett,0.0,Q18347976,Geography.Regions.Americas.North_America,44095877.0,4906.692822887557,3.0,2747.0
21688,2.0,44118711.0,John Manzoni,1.0000100135803225,Q18331193,Culture.Biography.Biography*,44118711.0,2582.852271420838,15.0,1842.0
21689,2.0,44118711.0,John Manzoni,0.5156299471855164,Q18331193,History_and_Society.Politics_and_government,44118711.0,2582.852271420838,15.0,1842.0
21690,2.0,44118711.0,John Manzoni,0.0,Q18331193,Geography.Regions.Europe.Europe*,44118711.0,2582.852271420838,15.0,1842.0
21691,2.0,44118711.0,John Manzoni,0.0,Q18331193,Geography.Regions.Europe.Northern_Europe,44118711.0,2582.852271420838,15.0,1842.0
21692,8.0,44120057.0,Banu Kilab,0.1824355274438858,Q18378261,History_and_Society.History,44120057.0,6.316666666666667,0.0,1123.0
21693,8.0,44120057.0,Banu Kilab,0.15611489117145538,Q18378261,History_and_Society.Society,44120057.0,6.316666666666667,0.0,1123.0
21694,8.0,44120057.0,Banu Kilab,0.14805719256401062,Q18378261,History_and_Society.Military_and_warfare,44120057.0,6.316666666666667,0.0,1123.0
21695,8.0,44120057.0,Banu Kilab,0.0,Q18378261,Geography.Regions.Asia.Asia*,44120057.0,6.316666666666667,0.0,1123.0
21696,8.0,44120057.0,Banu Kilab,0.0,Q18378261,Geography.Regions.Europe.Europe*,44120057.0,6.316666666666667,0.0,1123.0
21697,8.0,44120057.0,Banu Kilab,0.0,Q18378261,Geography.Regions.Asia.West_Asia,44120057.0,6.316666666666667,0.0,1123.0
21698,1.0,44133853.0,Synoeca septentrionalis,0.9991804361343384,Q14425144,STEM.STEM*,44133853.0,0.0,25.0,4492.0
21699,1.0,44133853.0,Synoeca septentrionalis,0.9990700483322144,Q14425144,STEM.Biology,44133853.0,0.0,25.0,4492.0
21700,1.0,44133853.0,Synoeca septentrionalis,0.0,Q14425144,Geography.Regions.Oceania,44133853.0,0.0,25.0,4492.0
21701,3.0,44137764.0,OPS-SAT,1.0000100135803225,Q18385314,History_and_Society.Transportation,44137764.0,59309.0,9.0,2265.0
21702,3.0,44137764.0,OPS-SAT,1.0000100135803225,Q18385314,STEM.Space,44137764.0,59309.0,9.0,2265.0
21703,3.0,44137764.0,OPS-SAT,0.9992545843124391,Q18385314,STEM.Technology,44137764.0,59309.0,9.0,2265.0
21704,3.0,44137764.0,OPS-SAT,0.9949496984481812,Q18385314,STEM.STEM*,44137764.0,59309.0,9.0,2265.0
21705,3.0,44137764.0,OPS-SAT,0.0,Q18385314,Geography.Regions.Europe.Europe*,44137764.0,59309.0,9.0,2265.0
21706,2.0,44159886.0,Ty Sambrailo,0.9916942119598388,Q18394889,Culture.Biography.Biography*,44159886.0,5.372983409156944,6.0,3131.0
21707,2.0,44159886.0,Ty Sambrailo,0.98678719997406,Q18394889,Culture.Sports,44159886.0,5.372983409156944,6.0,3131.0
21708,2.0,44159886.0,Ty Sambrailo,0.0,Q18394889,Geography.Regions.Americas.North_America,44159886.0,5.372983409156944,6.0,3131.0
21709,9.0,44174683.0,Guido Rodríguez,0.989681839942932,Q18224850,Culture.Biography.Biography*,44174683.0,21995.63827573223,31.0,6506.0
21710,9.0,44174683.0,Guido Rodríguez,0.9626831412315368,Q18224850,Culture.Sports,44174683.0,21995.63827573223,31.0,6506.0
21711,9.0,44174683.0,Guido Rodríguez,0.0,Q18224850,Geography.Regions.Americas.South_America,44174683.0,21995.63827573223,31.0,6506.0
21712,9.0,44206719.0,Ohio State IMG Sports Network,0.4225146472454071,Q18356429,Culture.Sports,44206719.0,8668.961733480492,6.0,3946.0
21713,9.0,44206719.0,Ohio State IMG Sports Network,0.15742753648757934,Q18356429,Geography.Regions.Americas.North_America,44206719.0,8668.961733480492,6.0,3946.0
21714,9.0,44206719.0,Ohio State IMG Sports Network,0.1067005917429924,Q18356429,Culture.Media.Television,44206719.0,8668.961733480492,6.0,3946.0
21715,31.0,44209555.0,2014 Jharkhand Legislative Assembly election,0.9615437984466552,Q18378836,History_and_Society.Politics_and_government,44209555.0,3739.546796931146,12.0,152033.0
21716,31.0,44209555.0,2014 Jharkhand Legislative Assembly election,0.0,Q18378836,Geography.Regions.Americas.North_America,44209555.0,3739.546796931146,12.0,152033.0
21717,31.0,44209555.0,2014 Jharkhand Legislative Assembly election,0.0,Q18378836,Geography.Regions.Europe.Europe*,44209555.0,3739.546796931146,12.0,152033.0
21718,31.0,44209555.0,2014 Jharkhand Legislative Assembly election,0.0,Q18378836,Geography.Regions.Europe.Northern_Europe,44209555.0,3739.546796931146,12.0,152033.0
21719,1.0,44215732.0,Course,1.0,Q250925,Compilation.List_Disambig,44215732.0,0.0,9.0,3919.0
