,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
3836,1.0,6676425.0,Коготь Архимеда,0.9099169969558716,Q146938,History_and_Society.Military_and_warfare,6676425.0,0.0,21.0,1285.0,0.9099169969558716,History_and_Society,Military_and_warfare
3837,4.0,6677064.0,"Воджицки, Энн",0.26285186409950256,Q2069573,History_and_Society.Business_and_economics,6677064.0,6996.478067649941,12.0,6269.0,1.0514074563980103,History_and_Society,Business_and_economics
3838,1.0,6687184.0,Invesco,0.8670457601547241,Q522617,History_and_Society.Business_and_economics,6687184.0,0.0,8.0,1623.0,0.8670457601547241,History_and_Society,Business_and_economics
3839,4.0,6689989.0,"Гусев, Александр Викторович",0.6442351341247559,Q28497436,History_and_Society.Society,6689989.0,0.0,18.0,1666.0,2.5769405364990234,History_and_Society,Society
3840,1.0,6695364.0,Виктор Черномырдин (ледокол),1.0000100135803225,Q11713855,History_and_Society.Transportation,6695364.0,0.0,22.0,1504.0,1.0000100135803225,History_and_Society,Transportation
3841,1.0,6702648.0,"Арипов, Абдулла Нигматович",0.2069040536880493,Q28002959,History_and_Society.Politics_and_government,6702648.0,0.0,19.0,2419.0,0.2069040536880493,History_and_Society,Politics_and_government
3842,3.0,6715438.0,810-я отдельная гвардейская бригада морской пехоты,0.9841036200523376,Q28650784,History_and_Society.Military_and_warfare,6715438.0,8213.0,7.0,4145.0,2.952310860157013,History_and_Society,Military_and_warfare
3843,1.0,6722226.0,Вильгельм Баскервильский,0.6992644667625427,Q2715294,Culture.Literature,6722226.0,0.0,1.0,2042.0,0.6992644667625427,Culture,Literature
3844,1.0,6741891.0,"Эрнан, Аарон",0.11597072333097458,Q2838456,Culture.Media.Media*,6741891.0,0.0,17.0,800.0,0.11597072333097458,Culture,Media*
3845,1.0,6742178.0,"Александер-Арнольд, Трент",0.9949496984481812,Q27569376,Culture.Sports,6742178.0,0.0,14.0,2498.0,0.9949496984481812,Culture,Sports
3846,3.0,6743188.0,Список регионов США,0.1259327530860901,Q2264649,Culture.Visual_arts.Visual_arts*,6743188.0,8212.0,19.0,2275.0,0.37779825925827026,Culture,Visual_arts*
3847,3.0,6748145.0,"Федишин, Ирина Петровна",0.4921981394290924,Q12127853,Culture.Media.Music,6748145.0,0.0,0.0,1089.0,1.4765944182872772,Culture,Music
3848,1.0,6748842.0,Взломать блогеров,0.9972950220108032,Q28466353,Culture.Media.Films,6748842.0,0.0,20.0,3339.0,0.9972950220108032,Culture,Films
3849,3.0,6770629.0,"Решетников, Максим Геннадьевич",0.8479777574539185,Q28681100,History_and_Society.Society,6770629.0,0.0,6.0,18560.0,2.5439332723617554,History_and_Society,Society
3850,10.0,6776549.0,Битьё яиц,0.4688006341457367,Q278821,Culture.Media.Media*,6776549.0,159.452873315842,15.0,8917.0,4.688006341457367,Culture,Media*
3851,1.0,6777907.0,"Иванов, Тимур Вадимович",0.7606606483459473,Q4196341,History_and_Society.Society,6777907.0,0.0,6.0,2331.0,0.7606606483459473,History_and_Society,Society
3852,6.0,6786074.0,Сон Хе Рим,0.16027602553367615,Q487289,Culture.Media.Media*,6786074.0,40628.77462406232,5.0,14434.0,0.9616561532020569,Culture,Media*
3853,4.0,6789028.0,"Сангин, Манижа Далеровна",0.3276783227920532,Q29359663,Culture.Media.Media*,6789028.0,46601.01714059597,0.0,4287.0,1.310713291168213,Culture,Media*
3854,1.0,6795587.0,"Тагинцев, Денис Евгеньевич",0.3629792034626007,Q30879085,Culture.Performing_arts,6795587.0,0.0,2.0,1216.0,0.3629792034626007,Culture,Performing_arts
3855,1.0,6797663.0,Срезал,0.8991314172744751,Q29019163,Culture.Literature,6797663.0,0.0,2.0,2609.0,0.8991314172744751,Culture,Literature
3856,20.0,6800230.0,Чемпионат России по футболу 2017/2018,0.9916942119598388,Q29433368,Culture.Sports,6800230.0,205309.9343382438,14.0,0.0,19.833884239196774,Culture,Sports
3857,2.0,6817114.0,Архитектура донских казачьих станиц,0.2942249774932861,Q30888823,STEM.STEM*,6817114.0,0.0,26.0,849.0,0.0,STEM,STEM*
3858,1.0,6817278.0,Мурка (телесериал),0.9942797422409058,Q30890595,Culture.Media.Television,6817278.0,0.0,17.0,3555.0,0.9942797422409058,Culture,Television
3859,5.0,6821928.0,Арлекино (песня),0.9963027834892272,Q30887633,Culture.Media.Media*,6821928.0,0.0,28.0,1844.0,4.981513917446136,Culture,Media*
3860,1.0,6846634.0,Трофеи в ходе Весеннего наступления (1975),0.2942249774932861,Q30897430,STEM.STEM*,6846634.0,0.0,22.0,773.0,0.0,STEM,STEM*
3861,1.0,6850596.0,Антон Чехов (санитарный транспорт),0.2942249774932861,Q30890699,STEM.STEM*,6850596.0,0.0,10.0,533.0,0.0,STEM,STEM*
3862,2.0,6865596.0,Налёт (телесериал),0.9724247455596924,Q29261120,Culture.Media.Television,6865596.0,20515.000000000004,17.0,2799.0,1.9448494911193848,Culture,Television
3863,3.0,6870867.0,"Мария Магдалина (фильм, 2018)",0.994455099105835,Q27957924,Culture.Media.Films,6870867.0,39.972811452373655,15.0,2985.0,2.983365297317505,Culture,Films
3864,5.0,6897295.0,Чемпионат Испании по футболу 2017/2018,0.7826725244522095,Q24529775,Culture.Sports,6897295.0,40342.060247466434,14.0,0.0,3.9133626222610474,Culture,Sports
3865,1.0,6908650.0,"Лямся, Томи",0.5078218579292297,Q11898020,Culture.Sports,6908650.0,0.0,6.0,1049.0,0.5078218579292297,Culture,Sports
3866,1.0,6912266.0,"Хильдебранд, Брианна",0.2120788097381592,Q19956159,History_and_Society.Society,6912266.0,0.0,17.0,2491.0,0.2120788097381592,History_and_Society,Society
3867,3.0,6914374.0,"Битц, Зази",0.8354935646057129,Q26997611,History_and_Society.Society,6914374.0,12317.000000000005,17.0,3840.0,2.5064806938171387,History_and_Society,Society
3868,1.0,6914842.0,Экспирация (дериватив),0.4688006341457367,Q2501440,History_and_Society.Business_and_economics,6914842.0,0.0,8.0,5423.0,0.4688006341457367,History_and_Society,Business_and_economics
3869,2.0,6915050.0,Feeling Good,0.984585464000702,Q2721575,Culture.Media.Media*,6915050.0,14344.449736948423,0.0,1884.0,1.969170928001404,Culture,Media*
3870,3.0,6917161.0,Ripple,0.6723417043685913,Q1307473,History_and_Society.Business_and_economics,6917161.0,8527.243130580096,6.0,2396.0,2.017025113105774,History_and_Society,Business_and_economics
3871,1.0,6925036.0,Частное пионерское 3,0.9825675487518308,Q30889852,Culture.Media.Media*,6925036.0,0.0,17.0,1436.0,0.9825675487518308,Culture,Media*
3872,2.0,6925823.0,ФК «Барселона» в сезоне 2017/2018,0.7718535065650941,Q28925667,Culture.Sports,6925823.0,4107.0,14.0,0.0,1.5437070131301882,Culture,Sports
3873,2.0,6927348.0,Гелиопольский стиль,0.9637899398803712,Q1945086,Culture.Visual_arts.Architecture,6927348.0,0.0,7.0,1083.0,1.9275798797607424,Culture,Architecture
3874,1.0,6932202.0,Ольха (РСЗО),0.6001983880996704,Q28706564,History_and_Society.Military_and_warfare,6932202.0,0.0,5.0,4705.0,0.6001983880996704,History_and_Society,Military_and_warfare
3875,2.0,6933147.0,День национальной независимости и детей Турции,0.3276783227920532,Q13581075,Culture.Philosophy_and_religion,6933147.0,0.0,3.0,5248.0,0.6553566455841064,Culture,Philosophy_and_religion
3876,1.0,6934792.0,Список форм ксеноморфа,0.8558611869812012,Q6560949,Culture.Media.Media*,6934792.0,0.0,20.0,1956.0,0.8558611869812012,Culture,Media*
3877,2.0,6940315.0,Религиозный экстремизм,0.2942249774932861,Q30895343,STEM.STEM*,6940315.0,6424.224249098062,15.0,3738.0,0.0,STEM,STEM*
3878,2.0,6941220.0,Окружающая среда Казахстана,0.1259327530860901,Q5381295,History_and_Society.History,6941220.0,3680.504554806633,28.0,3127.0,0.2518655061721802,History_and_Society,History
3879,5.0,6944408.0,Apple Park,0.7122421860694885,Q22041180,Culture.Visual_arts.Visual_arts*,6944408.0,1318.8544631008415,12.0,2759.0,3.5612109303474426,Culture,Visual_arts*
3880,1.0,6944726.0,Список русских философов,1.0000100135803225,Q1977630,Culture.Philosophy_and_religion,6944726.0,0.0,0.0,2459.0,1.0000100135803225,Culture,Philosophy_and_religion
3881,2.0,6946629.0,"Тротон, Сэм",0.9990700483322144,Q3041680,Culture.Biography.Biography*,6946629.0,1311.7147735542464,17.0,1600.0,0.0,Culture,Biography*
3882,2.0,6961302.0,"Мовчан, Андрей Андреевич",0.5698626637458801,Q30175543,History_and_Society.Business_and_economics,6961302.0,8212.0,0.0,2885.0,1.1397253274917603,History_and_Society,Business_and_economics
3883,2.0,6963054.0,"Паращук, Владимир Николаевич",0.8031837940216064,Q30605543,History_and_Society.Society,6963054.0,4107.0,6.0,689.0,1.606367588043213,History_and_Society,Society
3884,2.0,6966370.0,"Тимонова, Евгения Валентиновна",0.9241518378257751,Q30879970,History_and_Society.Society,6966370.0,18407.39024387306,20.0,4504.0,1.8483036756515503,History_and_Society,Society
3885,8.0,6975471.0,Произведения Ленина,0.6370407938957214,Q19893718,Culture.Literature,6975471.0,0.0,19.0,4761.0,5.0963263511657715,Culture,Literature
3886,4.0,6977589.0,Чувашия в Великой Отечественной войне,0.2942249774932861,Q30890267,STEM.STEM*,6977589.0,25745.676084035324,27.0,5485.0,0.0,STEM,STEM*
3887,1.0,6978542.0,"Уормбир, Отто",0.1259327530860901,Q22279524,History_and_Society.Business_and_economics,6978542.0,0.0,5.0,4144.0,0.1259327530860901,History_and_Society,Business_and_economics
3888,1.0,6983282.0,"Фишингер, Оскар",0.2069040536880493,Q66245,Culture.Media.Media*,6983282.0,0.0,21.0,3099.0,0.2069040536880493,Culture,Media*
3889,4.0,6984010.0,"Честный, умный, неженатый…",0.9381340146064758,Q30880487,History_and_Society.Military_and_warfare,6984010.0,11196.97589965294,9.0,1057.0,3.7525360584259033,History_and_Society,Military_and_warfare
3890,3.0,6994013.0,"Кавендиш, Уильям, 5-й герцог Девонширский",0.3140605390071869,Q335425,History_and_Society.History,6994013.0,4107.0,15.0,2147.0,0.9421816170215607,History_and_Society,History
3891,1.0,6997993.0,Мифы (фильм),0.9820237755775452,Q32362276,Culture.Media.Media*,6997993.0,0.0,21.0,3322.0,0.9820237755775452,Culture,Media*
3892,3.0,7001811.0,"Риттер, Пол",0.1778208613395691,Q7153247,Culture.Performing_arts,7001811.0,16526.891893721735,17.0,3586.0,0.5334625840187073,Culture,Performing_arts
3893,1.0,7006389.0,Город (телесериал),0.9979592561721802,Q39085051,Culture.Media.Television,7006389.0,0.0,17.0,4699.0,0.9979592561721802,Culture,Television
3894,5.0,7009470.0,Прямая линия с Владимиром Путиным,0.992888569831848,Q4388316,History_and_Society.Society,7009470.0,62794.57395015146,18.0,1206.0,4.96444284915924,History_and_Society,Society
3895,3.0,7009762.0,"Шабунин, Алексей Васильевич",0.6297846436500549,Q39391943,History_and_Society.Society,7009762.0,22071.913204697066,28.0,2986.0,1.8893539309501648,History_and_Society,Society
3896,1.0,7023949.0,"Прокопеня, Виктор Михайлович",0.10088862478733064,Q33129240,History_and_Society.Society,7023949.0,0.0,12.0,1714.0,0.10088862478733064,History_and_Society,Society
3897,1.0,7025037.0,Морская пехота Российской Федерации,0.9993221759796144,Q48941029,History_and_Society.Military_and_warfare,7025037.0,0.0,7.0,2901.0,0.9993221759796144,History_and_Society,Military_and_warfare
3898,1.0,7032637.0,"Додин, Давид Абрамович",0.3140605390071869,Q39389070,STEM.Earth_and_environment,7032637.0,0.0,17.0,1161.0,0.3140605390071869,STEM,Earth_and_environment
3899,1.0,7110757.0,"Клайн, Эрнест",0.7248802781105042,Q3732112,Culture.Media.Media*,7110757.0,0.0,31.0,972.0,0.7248802781105042,Culture,Media*
3900,5.0,7114420.0,Электрические сны Филипа К. Дика,0.9926641583442688,Q24965508,Culture.Media.Television,7114420.0,10352.480770132668,20.0,2906.0,4.963320791721344,Culture,Television
3901,3.0,7114542.0,Just Cause (серия игр),1.0000100135803225,Q18922752,Culture.Internet_culture,7114542.0,0.5,31.0,1909.0,3.0000300407409677,Culture,Internet_culture
3902,1.0,7119039.0,Орион (БПЛА),0.2942249774932861,Q48945037,STEM.STEM*,7119039.0,0.0,22.0,2273.0,0.0,STEM,STEM*
3903,1.0,7125079.0,"Меркулов, Игорь Владимирович",0.38492217659950256,Q41536238,History_and_Society.Society,7125079.0,0.0,6.0,1301.0,0.38492217659950256,History_and_Society,Society
3904,2.0,7139508.0,Ядовитые птицы,0.9954004287719728,Q3349970,STEM.Biology,7139508.0,0.0,4.0,981.0,1.9908008575439455,STEM,Biology
3905,1.0,7143676.0,"Ардерн, Джасинда",0.1067005917429924,Q3606816,History_and_Society.Society,7143676.0,0.0,19.0,2570.0,0.1067005917429924,History_and_Society,Society
3906,5.0,7149259.0,"Кудлай, Алла Петровна",0.5544804334640503,Q12115430,Culture.Media.Music,7149259.0,3331.5726167324665,0.0,1584.0,2.7724021673202515,Culture,Music
3907,2.0,7158033.0,"Бельских, Андрей Николаевич",0.7186043858528137,Q42307670,History_and_Society.Society,7158033.0,0.0,20.0,543.0,1.4372087717056274,History_and_Society,Society
3908,3.0,7166113.0,1I/Оумуамуа,1.0000100135803225,Q42313338,STEM.Space,7166113.0,6918.857728949942,23.0,0.0,3.0000300407409677,STEM,Space
3909,2.0,7174339.0,Агентство интернет-исследований,0.9859463572502136,Q19842818,History_and_Society.Society,7174339.0,4107.0,21.0,3583.0,1.9718927145004272,History_and_Society,Society
3910,1.0,7178927.0,"Скиф (фильм, 2018)",0.997894287109375,Q42754452,Culture.Media.Films,7178927.0,0.0,9.0,2576.0,0.997894287109375,Culture,Films
3911,3.0,7185558.0,Глава Республики Северная Осетия,0.2942249774932861,Q48948310,STEM.STEM*,7185558.0,3373.1317936317473,18.0,1196.0,0.0,STEM,STEM*
3912,1.0,7260464.0,Шурик,0.4532718360424042,Q48951924,History_and_Society.Society,7260464.0,0.0,18.0,2721.0,0.4532718360424042,History_and_Society,Society
3913,1.0,7278693.0,Президентские выборы в Ливии (?),0.9976133108139038,Q47672285,History_and_Society.Politics_and_government,7278693.0,0.0,7.0,0.0,0.9976133108139038,History_and_Society,Politics_and_government
3914,1.0,7283653.0,Не в себе,0.9996055364608764,Q39071240,Culture.Media.Films,7283653.0,0.0,2.0,2525.0,0.9996055364608764,Culture,Films
3915,1.0,7287006.0,Полушария Земли,0.41490885615348816,Q399984,STEM.Medicine_&_Health,7287006.0,0.0,4.0,3725.0,0.41490885615348816,STEM,Medicine_&_Health
3916,1.0,7292835.0,Со дна вершины,0.9908843636512756,Q48953978,Culture.Media.Films,7292835.0,0.0,23.0,3697.0,0.9908843636512756,Culture,Films
3917,1.0,7306506.0,"Гитлер, Семён Константинович",0.8933194279670715,Q48954829,History_and_Society.Military_and_warfare,7306506.0,0.0,10.0,1574.0,0.8933194279670715,History_and_Society,Military_and_warfare
3918,2.0,7315210.0,"Краузе, Джерри",0.9416641592979432,Q1607503,Culture.Sports,7315210.0,0.0,20.0,2640.0,1.8833283185958865,Culture,Sports
3919,1.0,7316728.0,Ничего себе поездочка 3,0.9939124584197998,Q16972012,Culture.Media.Films,7316728.0,0.0,17.0,1552.0,0.9939124584197998,Culture,Films
3920,4.0,7332280.0,Стрельба в средней школе Марджори Стоунман Дуглас,0.880807101726532,Q48714898,History_and_Society.Politics_and_government,7332280.0,2735.3333333335418,6.0,2260.0,3.523228406906128,History_and_Society,Politics_and_government
3921,3.0,7342260.0,Синеголовая ифрита,0.9990402460098268,Q197959,STEM.Biology,7342260.0,24511.49850608895,4.0,1749.0,2.9971207380294804,STEM,Biology
3922,6.0,7346217.0,Голос страны (сезон 6),0.7879412174224854,Q55663193,Culture.Media.Television,7346217.0,20519.0,0.0,863.0,4.727647304534912,Culture,Television
3923,9.0,7346369.0,Голос страны (сезон 4),0.7879412174224854,Q55663183,Culture.Media.Television,7346369.0,40474.54727921757,0.0,1806.0,7.091470956802368,Culture,Television
3924,4.0,7351372.0,Знакомство с Факерами (трилогия),0.9994215965270996,Q6807857,Culture.Media.Films,7351372.0,6673.994838068259,2.0,1887.0,3.9976863861083984,Culture,Films
3925,2.0,7362113.0,Шеф (телесериал),0.8596737384796143,Q52558072,Culture.Media.Television,7362113.0,36891.0,17.0,16201.0,1.7193474769592285,Culture,Television
3926,1.0,7365786.0,Лампада Лусаворича,0.2942249774932861,Q56306692,STEM.STEM*,7365786.0,0.0,15.0,1086.0,0.0,STEM,STEM*
3927,1.0,7371101.0,"Тотибадзе, Константин Георгиевич",0.996837317943573,Q49799713,Culture.Biography.Biography*,7371101.0,0.0,17.0,1180.0,0.0,Culture,Biography*
3928,5.0,7383440.0,"Торсен, Свен-Оле",0.9993003606796264,Q1388769,Culture.Biography.Biography*,7383440.0,45101.82916260811,20.0,1292.0,0.0,Culture,Biography*
3929,1.0,7385109.0,"Спиридонова, Анастасия Викторовна",0.6001983880996704,Q55102128,Culture.Media.Media*,7385109.0,0.0,28.0,2214.0,0.6001983880996704,Culture,Media*
3930,6.0,7389180.0,"Цивилёв, Сергей Евгеньевич",0.2120788097381592,Q51203301,History_and_Society.Society,7389180.0,70.31209044168165,18.0,2485.0,1.2724728584289553,History_and_Society,Society
3931,1.0,7389583.0,"Головина, Светлана Васильевна",0.1824355274438858,Q55102280,Culture.Performing_arts,7389583.0,0.0,21.0,892.0,0.1824355274438858,Culture,Performing_arts
3932,5.0,7390322.0,Ким Хан Соль,0.9946250915527344,Q1280778,Culture.Biography.Biography*,7390322.0,0.0,5.0,14267.0,0.0,Culture,Biography*
3933,15.0,7390757.0,Ким Пхён Иль,0.3557848632335663,Q710805,History_and_Society.Politics_and_government,7390757.0,12382.946122782212,5.0,11239.0,5.336772948503494,History_and_Society,Politics_and_government
3934,2.0,7391271.0,Список песен Анны Герман,0.546748161315918,Q55583721,History_and_Society.Military_and_warfare,7391271.0,4202.1396661182125,17.0,1215.0,1.093496322631836,History_and_Society,Military_and_warfare
3935,2.0,7396265.0,Вечная жизнь Александра Христофорова,0.9937201142311096,Q55651291,Culture.Media.Films,7396265.0,12502.203295794741,30.0,2011.0,1.9874402284622192,Culture,Films
3936,1.0,7400968.0,Гоголь. Страшная месть,0.967909336090088,Q51996718,Culture.Media.Media*,7400968.0,0.0,0.0,3221.0,0.967909336090088,Culture,Media*
3937,3.0,7404487.0,"Дейч, Джин",0.2393593490123749,Q1501393,Culture.Literature,7404487.0,0.0,2.0,30628.0,0.7180780470371247,Culture,Literature
3938,1.0,7405264.0,Робокоп (франшиза),0.9241518378257751,Q2080591,Culture.Media.Media*,7405264.0,0.0,20.0,1383.0,0.9241518378257751,Culture,Media*
3939,5.0,7406110.0,Эльфвина,0.9908843636512756,Q1067993,History_and_Society.History,7406110.0,7466.288114285189,1.0,1171.0,4.954421818256378,History_and_Society,History
3940,1.0,7409720.0,Политех (фильм),0.9777238368988036,Q2053630,Culture.Media.Media*,7409720.0,0.0,6.0,2380.0,0.9777238368988036,Culture,Media*
3941,1.0,7420375.0,"Щипачёв, Ливий Степанович",0.2689514458179474,Q12033719,Culture.Visual_arts.Visual_arts*,7420375.0,0.0,31.0,1437.0,0.2689514458179474,Culture,Visual_arts*
3942,5.0,7424212.0,Меджаи,0.4225146472454071,Q1423613,History_and_Society.Society,7424212.0,1159.5678423196355,24.0,2899.0,2.1125732362270355,History_and_Society,Society
3943,1.0,7424307.0,"Ронин, Коста",0.2942249774932861,Q16828132,History_and_Society.Society,7424307.0,0.0,17.0,3065.0,0.2942249774932861,History_and_Society,Society
3944,7.0,7426329.0,"Рух (футбольный клуб, Брест)",0.9814634323120116,Q51627699,Culture.Sports,7426329.0,764.8793858334067,25.0,2980.0,6.870244026184081,Culture,Sports
3945,1.0,7427483.0,"Яхно, Олеся Михайловна",0.9820237755775452,Q55104169,Culture.Biography.Biography*,7427483.0,0.0,23.0,1283.0,0.0,Culture,Biography*
3946,1.0,7452628.0,Памятник Кубанскому казачеству,0.9969346523284912,Q54023006,History_and_Society.Society,7452628.0,0.0,26.0,4904.0,0.9969346523284912,History_and_Society,Society
3947,7.0,7465797.0,"Томенко, Виктор Петрович",0.6442351341247559,Q54972564,History_and_Society.Society,7465797.0,7803.373932439952,18.0,1966.0,4.509645938873291,History_and_Society,Society
3948,2.0,7480990.0,Гурзуф (телесериал),0.2942249774932861,Q55652158,STEM.STEM*,7480990.0,4107.000000000001,17.0,2716.0,0.0,STEM,STEM*
3949,2.0,7505588.0,"Мерабова, Мариам Ониковна",0.7248802781105042,Q20512034,Culture.Media.Media*,7505588.0,30540.957470852973,0.0,6253.0,1.4497605562210083,Culture,Media*
3950,1.0,7519977.0,Удивительный мир Марвена,0.9984612464904784,Q36951156,Culture.Media.Films,7519977.0,0.0,20.0,2309.0,0.9984612464904784,Culture,Films
3951,1.0,7538032.0,"Болдин, Евгений Борисович",0.6791887283325195,Q55661021,History_and_Society.Military_and_warfare,7538032.0,0.0,28.0,3726.0,0.6791887283325195,History_and_Society,Military_and_warfare
3952,2.0,7551595.0,"Феоктистов, Олег Владимирович",0.3140605390071869,Q84718619,History_and_Society.Society,7551595.0,0.0,7.0,2036.0,0.6281210780143738,History_and_Society,Society
3953,2.0,7554452.0,"Голованов, Василий Владимирович",0.4455395638942719,Q55900234,Culture.Media.Television,7554452.0,116333.08963020645,18.0,2668.0,0.8910791277885438,Culture,Television
3954,1.0,7555663.0,"Уэйт, Лина",0.7663036584854126,Q21872808,History_and_Society.Society,7555663.0,0.0,15.0,2118.0,0.7663036584854126,History_and_Society,Society
3955,1.0,7555885.0,Равнобедренный прямоугольный треугольник,0.4765896201133728,Q20524281,STEM.STEM*,7555885.0,0.0,1.0,2603.0,0.0,STEM,STEM*
3956,1.0,7557242.0,Максим Свобода,0.2069040536880493,Q56311929,Culture.Visual_arts.Visual_arts*,7557242.0,0.0,20.0,1087.0,0.2069040536880493,Culture,Visual_arts*
3957,2.0,7560917.0,Astroworld,0.9850529432296752,Q55934491,Culture.Media.Media*,7560917.0,36713.24990777425,20.0,2196.0,1.9701058864593504,Culture,Media*
3958,3.0,7565636.0,Голос. 60+,0.8872146010398865,Q56071775,Culture.Media.Media*,7565636.0,0.0,0.0,2376.0,2.6616438031196594,Culture,Media*
3959,1.0,7565682.0,Несокрушимый (фильм),0.9883227348327636,Q48941068,Culture.Media.Films,7565682.0,0.0,2.0,2364.0,0.9883227348327636,Culture,Films
3960,9.0,7599657.0,"Коновалов, Валентин Олегович",0.4455395638942719,Q56640286,History_and_Society.Society,7599657.0,7896.082413768876,18.0,8532.0,4.0098560750484475,History_and_Society,Society
3961,6.0,7604745.0,"Сипягин, Владимир Владимирович",0.5078218579292297,Q56708540,History_and_Society.Society,7604745.0,658.3655439776065,18.0,2872.0,3.0469311475753784,History_and_Society,Society
3962,2.0,7613514.0,Человек на полустанке,0.9241518378257751,Q56746191,Culture.Media.Media*,7613514.0,8212.0,9.0,502.0,1.8483036756515503,Culture,Media*
3963,5.0,7620295.0,"Артамонов, Игорь Георгиевич",0.9019306898117064,Q60828090,History_and_Society.Society,7620295.0,231.36740876020232,18.0,7901.0,4.509653449058532,History_and_Society,Society
3964,2.0,7626733.0,Манфред (поэма),0.41490885615348816,Q1889169,Culture.Literature,7626733.0,4107.0,9.0,896.0,0.8298177123069763,Culture,Literature
3965,3.0,7627502.0,Девочка с воздушным шаром (2006),0.9820237755775452,Q56886750,Culture.Visual_arts.Visual_arts*,7627502.0,0.0,25.0,2114.0,2.9460713267326355,Culture,Visual_arts*
3966,7.0,7627958.0,"Развожаев, Михаил Владимирович",0.3007555902004242,Q60828711,History_and_Society.Society,7627958.0,5595.153979833214,18.0,3121.0,2.1052891314029694,History_and_Society,Society
3967,2.0,7641523.0,"Тотибадзе, Мария Константиновна",0.6297846436500549,Q60829765,History_and_Society.Society,7641523.0,4107.000000000001,17.0,13254.0,1.2595692873001099,History_and_Society,Society
3968,1.0,7646679.0,"Натхо, Амир Адамович",0.9863731861114502,Q16239705,Culture.Sports,7646679.0,0.0,14.0,1951.0,0.9863731861114502,Culture,Sports
3969,2.0,7656847.0,Регби в Грузии,0.9648651480674744,Q3452912,Culture.Sports,7656847.0,4107.0,5.0,1292.0,1.9297302961349487,Culture,Sports
3970,2.0,7657212.0,"Грех (фильм, 2019)",0.9871888160705566,Q59208708,Culture.Media.Media*,7657212.0,0.0,9.0,2575.0,1.9743776321411133,Culture,Media*
3971,3.0,7664939.0,"Дьяченко, Дмитрий (актёр)",0.21734751760959625,Q551859,Culture.Media.Media*,7664939.0,108338.35298694992,20.0,9934.0,0.6520425528287888,Culture,Media*
3972,2.0,7674185.0,Дом вице-короля (фильм),0.9763205647468568,Q20950016,Culture.Media.Media*,7674185.0,16281.284348415202,17.0,2559.0,1.9526411294937136,Culture,Media*
3973,1.0,7676478.0,Соперничество миллиардеров в космосе,0.13661839067935946,Q30324025,Culture.Philosophy_and_religion,7676478.0,0.0,12.0,2046.0,0.13661839067935946,Culture,Philosophy_and_religion
3974,8.0,7694614.0,"Лимаренко, Валерий Игоревич",0.4921981394290924,Q60832553,History_and_Society.Business_and_economics,7694614.0,32943.9465875947,18.0,1296.0,3.9375851154327393,History_and_Society,Business_and_economics
3975,2.0,7696395.0,"Варавва (фильм, 2018)",0.9790457487106324,Q60851895,Culture.Media.Films,7696395.0,0.0,15.0,1998.0,1.9580914974212649,Culture,Films
3976,1.0,7702360.0,"Ерёмин, Виктор Сергеевич",0.984585464000702,Q60695208,History_and_Society.Military_and_warfare,7702360.0,0.0,10.0,875.0,0.984585464000702,History_and_Society,Military_and_warfare
3977,3.0,7703420.0,Маверикс,0.2227101624011993,Q1627108,Culture.Sports,7703420.0,2053.0000000000005,17.0,1267.0,0.6681304872035979,Culture,Sports
3978,1.0,7710828.0,"Кекелия, Вера Варламовна",0.14415885508060455,Q44059841,Culture.Media.Media*,7710828.0,0.0,0.0,1695.0,0.14415885508060455,Culture,Media*
3979,2.0,7720852.0,История Вены,0.19194278120994568,Q697948,History_and_Society.History,7720852.0,520.8414570641658,1.0,1182.0,0.38388556241989136,History_and_Society,History
3980,1.0,7727993.0,Gris (игра),1.0000100135803225,Q59769284,Culture.Internet_culture,7727993.0,0.0,31.0,2238.0,1.0000100135803225,Culture,Internet_culture
3981,2.0,7755651.0,Белоруссия во время Великой Отечественной войны,0.16027602553367615,Q3138007,History_and_Society.Politics_and_government,7755651.0,4107.0,27.0,2315.0,0.3205520510673523,History_and_Society,Politics_and_government
3982,1.0,7760143.0,Азербайджано-армянские отношения,0.6297846436500549,Q3139076,History_and_Society.Politics_and_government,7760143.0,0.0,3.0,1016.0,0.6297846436500549,History_and_Society,Politics_and_government
3983,1.0,7765551.0,"Китаева, Мария Владимировна",0.91965252161026,Q62712907,Culture.Media.Media*,7765551.0,0.0,18.0,1722.0,0.91965252161026,Culture,Media*
3984,8.0,7779575.0,"Голос. Дети (Россия, сезон 6)",0.9626831412315368,Q60772945,Culture.Media.Television,7779575.0,48509.98176816184,0.0,2604.0,7.701465129852294,Culture,Television
3985,1.0,7779949.0,"Лучков, Борис Иванович",0.9648651480674744,Q62713513,Culture.Biography.Biography*,7779949.0,0.0,21.0,1228.0,0.0,Culture,Biography*
3986,1.0,7782909.0,"Поезжаева, Мария Васильевна",0.1294127255678177,Q42309414,History_and_Society.Society,7782909.0,0.0,17.0,2752.0,0.1294127255678177,History_and_Society,Society
3987,2.0,7787982.0,Национальный проект — Образование,0.2942249774932861,Q65169843,STEM.STEM*,7787982.0,0.0,8.0,2297.0,0.0,STEM,STEM*
3988,2.0,7799248.0,ATOM RPG,0.9989112615585328,Q61959684,Culture.Internet_culture,7799248.0,18240.33101845715,31.0,643.0,1.9978225231170657,Culture,Internet_culture
