,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
17495,1.0,4381444.0,Mohammad Bakri,0.03021936321258545,Q2721648,Geography.Regions.Asia.West_Asia,4381444.0,0.0,23.0
17496,1.0,4381444.0,Mohammad Bakri,0.0,Q2721648,Geography.Regions.Asia.Asia*,4381444.0,0.0,23.0
17497,2.0,4384581.0,Claudio Gregori (comico),0.9985549449920654,Q13460329,Culture.Biography.Biography*,4384581.0,33675.30285271957,4.0
17498,2.0,4384581.0,Claudio Gregori (comico),0.4378334879875183,Q13460329,Culture.Media.Media*,4384581.0,33675.30285271957,4.0
17499,2.0,4384581.0,Claudio Gregori (comico),0.0,Q13460329,Geography.Regions.Europe.Europe*,4384581.0,33675.30285271957,4.0
17500,2.0,4384581.0,Claudio Gregori (comico),0.0,Q13460329,Geography.Regions.Europe.Southern_Europe,4384581.0,33675.30285271957,4.0
17501,4.0,4390723.0,Floyd Little,0.9993638396263123,Q1430369,Culture.Sports,4390723.0,2626.2969133680067,12.0
17502,4.0,4390723.0,Floyd Little,0.9946250915527344,Q1430369,Culture.Biography.Biography*,4390723.0,2626.2969133680067,12.0
17503,4.0,4390723.0,Floyd Little,0.14323513412475586,Q1430369,Geography.Regions.Americas.North_America,4390723.0,2626.2969133680067,12.0
17504,6.0,4390899.0,Antonio Donnarumma,0.9989450573921204,Q4018254,Culture.Biography.Biography*,4390899.0,5618.160438734936,2.0
17505,6.0,4390899.0,Antonio Donnarumma,0.9284188151359558,Q4018254,Culture.Sports,4390899.0,5618.160438734936,2.0
17506,6.0,4390899.0,Antonio Donnarumma,0.0,Q4018254,Geography.Regions.Europe.Southern_Europe,4390899.0,5618.160438734936,2.0
17507,6.0,4390899.0,Antonio Donnarumma,0.0,Q4018254,Geography.Regions.Europe.Europe*,4390899.0,5618.160438734936,2.0
17508,2.0,4392057.0,Virgilio Crocco,0.8774868249893188,Q6999716,Culture.Biography.Biography*,4392057.0,0.0,4.0
17509,2.0,4392057.0,Virgilio Crocco,0.15611489117145538,Q6999716,Culture.Media.Media*,4392057.0,0.0,4.0
17510,2.0,4392057.0,Virgilio Crocco,0.11597072333097458,Q6999716,Culture.Sports,4392057.0,0.0,4.0
17511,2.0,4392057.0,Virgilio Crocco,0.0,Q6999716,Geography.Regions.Europe.Southern_Europe,4392057.0,0.0,4.0
17512,2.0,4392057.0,Virgilio Crocco,0.0,Q6999716,Geography.Regions.Europe.Europe*,4392057.0,0.0,4.0
17513,1.0,4392152.0,Romanzo del West,0.9967369437217712,Q3109453,Culture.Media.Films,4392152.0,0.0,7.0
17514,1.0,4392152.0,Romanzo del West,0.9954004287719727,Q3109453,Culture.Media.Media*,4392152.0,0.0,7.0
17515,2.0,4395831.0,Bethany Hamilton,0.9790457487106323,Q234216,Culture.Biography.Biography*,4395831.0,6886.5401240836145,18.0
17516,2.0,4395831.0,Bethany Hamilton,0.6513648629188538,Q234216,Culture.Biography.Women,4395831.0,6886.5401240836145,18.0
17517,2.0,4395831.0,Bethany Hamilton,0.2509227991104126,Q234216,Culture.Sports,4395831.0,6886.5401240836145,18.0
17518,2.0,4395831.0,Bethany Hamilton,0.11921291798353195,Q234216,Culture.Literature,4395831.0,6886.5401240836145,18.0
17519,2.0,4395831.0,Bethany Hamilton,0.0,Q234216,Geography.Regions.Americas.North_America,4395831.0,6886.5401240836145,18.0
17520,2.0,4405041.0,Papa Gelasio II,0.9966334104537964,Q180882,Culture.Biography.Biography*,4405041.0,4869.8362690195145,10.0
17521,2.0,4405041.0,Papa Gelasio II,0.9965265989303589,Q180882,Culture.Philosophy_and_religion,4405041.0,4869.8362690195145,10.0
17522,2.0,4405041.0,Papa Gelasio II,0.3276783227920532,Q180882,History_and_Society.History,4405041.0,4869.8362690195145,10.0
17523,2.0,4405041.0,Papa Gelasio II,0.21760438585281372,Q180882,Geography.Regions.Europe.Europe*,4405041.0,4869.8362690195145,10.0
17524,2.0,4405041.0,Papa Gelasio II,0.0,Q180882,Geography.Regions.Europe.Southern_Europe,4405041.0,4869.8362690195145,10.0
17525,3.0,4408873.0,Gli stagisti,0.9879562258720398,Q4207359,Culture.Media.Media*,4408873.0,14885.0,7.0
17526,3.0,4408873.0,Gli stagisti,0.9859463572502136,Q4207359,Culture.Media.Films,4408873.0,14885.0,7.0
17527,3.0,4408873.0,Gli stagisti,0.35867373847961426,Q4207359,Geography.Regions.Americas.North_America,4408873.0,14885.0,7.0
17528,3.0,4408873.0,Gli stagisti,0.3007555902004242,Q4207359,Culture.Media.Entertainment,4408873.0,14885.0,7.0
17529,2.0,4410848.0,Camillo Ciano,0.9978272914886475,Q5026700,Culture.Biography.Biography*,4410848.0,0.0,2.0
17530,2.0,4410848.0,Camillo Ciano,0.91965252161026,Q5026700,Culture.Sports,4410848.0,0.0,2.0
17531,2.0,4410848.0,Camillo Ciano,0.014629947185516357,Q5026700,Geography.Regions.Europe.Southern_Europe,4410848.0,0.0,2.0
17532,2.0,4410848.0,Camillo Ciano,0.0,Q5026700,Geography.Regions.Europe.Europe*,4410848.0,0.0,2.0
17533,1.0,4411710.0,Volo Alitalia 404,0.9928885698318481,Q2647284,STEM.Engineering,4411710.0,0.0,4.0
17534,1.0,4411710.0,Volo Alitalia 404,0.9926641583442688,Q2647284,STEM.STEM*,4411710.0,0.0,4.0
17535,1.0,4411710.0,Volo Alitalia 404,0.9875783920288086,Q2647284,History_and_Society.Transportation,4411710.0,0.0,4.0
17536,1.0,4411710.0,Volo Alitalia 404,0.8933194279670715,Q2647284,Geography.Regions.Europe.Europe*,4411710.0,0.0,4.0
17537,1.0,4411710.0,Volo Alitalia 404,0.8840492963790894,Q2647284,Geography.Regions.Europe.Western_Europe,4411710.0,0.0,4.0
17538,1.0,4411710.0,Volo Alitalia 404,0.6859594583511353,Q2647284,History_and_Society.Politics_and_government,4411710.0,0.0,4.0
17539,1.0,4416533.0,Gloria (film 2013),0.9626831412315369,Q5013909,Culture.Media.Media*,4416533.0,0.0,14.0
17540,1.0,4416533.0,Gloria (film 2013),0.9362950325012207,Q5013909,Culture.Media.Films,4416533.0,0.0,14.0
17541,1.0,4416533.0,Gloria (film 2013),0.0,Q5013909,Geography.Regions.Americas.South_America,4416533.0,0.0,14.0
17542,1.0,4416533.0,Gloria (film 2013),0.0,Q5013909,Geography.Regions.Europe.Europe*,4416533.0,0.0,14.0
17543,1.0,4416533.0,Gloria (film 2013),0.0,Q5013909,Geography.Regions.Americas.North_America,4416533.0,0.0,14.0
17544,1.0,4416533.0,Gloria (film 2013),0.0,Q5013909,Geography.Regions.Europe.Northern_Europe,4416533.0,0.0,14.0
17545,7.0,4426103.0,Simone Colombi,0.9942797422409058,Q7520288,Culture.Biography.Biography*,4426103.0,16.355864489303695,2.0
17546,7.0,4426103.0,Simone Colombi,0.9381340146064758,Q7520288,Culture.Sports,4426103.0,16.355864489303695,2.0
17547,7.0,4426103.0,Simone Colombi,0.0,Q7520288,Geography.Regions.Europe.Southern_Europe,4426103.0,16.355864489303695,2.0
17548,2.0,4426115.0,Stefano Pettinari,0.9987257122993469,Q10500753,Culture.Biography.Biography*,4426115.0,925.1185074595708,2.0
17549,2.0,4426115.0,Stefano Pettinari,0.6859594583511353,Q10500753,Culture.Sports,4426115.0,925.1185074595708,2.0
17550,6.0,4426294.0,Alessandra Moretti,0.9688661694526672,Q15055614,History_and_Society.Politics_and_government,4426294.0,683.9736003086605,8.0
17551,6.0,4426294.0,Alessandra Moretti,0.9591643214225769,Q15055614,Culture.Biography.Biography*,4426294.0,683.9736003086605,8.0
17552,6.0,4426294.0,Alessandra Moretti,0.8080772161483765,Q15055614,Culture.Biography.Women,4426294.0,683.9736003086605,8.0
17553,6.0,4426294.0,Alessandra Moretti,0.4501522054672241,Q15055614,Geography.Regions.Europe.Southern_Europe,4426294.0,683.9736003086605,8.0
17554,6.0,4426294.0,Alessandra Moretti,0.43713401460647583,Q15055614,Geography.Regions.Europe.Europe*,4426294.0,683.9736003086605,8.0
17555,1.0,4426533.0,Paola Carinelli,0.7931159734725952,Q5488784,Culture.Biography.Biography*,4426533.0,0.0,9.0
17556,1.0,4426533.0,Paola Carinelli,0.44553956389427185,Q5488784,Culture.Biography.Women,4426533.0,0.0,9.0
17557,1.0,4426533.0,Paola Carinelli,0.0,Q5488784,Geography.Regions.Europe.Southern_Europe,4426533.0,0.0,9.0
17558,1.0,4426533.0,Paola Carinelli,0.0,Q5488784,Geography.Regions.Europe.Europe*,4426533.0,0.0,9.0
17559,2.0,4427185.0,Nicola Morra (politico),0.9770326614379883,Q13427078,Culture.Biography.Biography*,4427185.0,34699.0,9.0
17560,2.0,4427185.0,Nicola Morra (politico),0.29719679260253906,Q13427078,Geography.Regions.Europe.Southern_Europe,4427185.0,34699.0,9.0
17561,2.0,4427185.0,Nicola Morra (politico),0.15036486291885376,Q13427078,Geography.Regions.Europe.Europe*,4427185.0,34699.0,9.0
17562,2.0,4427185.0,Nicola Morra (politico),0.14805719256401062,Q13427078,History_and_Society.Politics_and_government,4427185.0,34699.0,9.0
17563,4.0,4434804.0,Vito Crimi,0.9899964332580566,Q10861968,Culture.Biography.Biography*,4434804.0,29759.0,9.0
17564,4.0,4434804.0,Vito Crimi,0.4921981394290924,Q10861968,History_and_Society.Politics_and_government,4434804.0,29759.0,9.0
17565,4.0,4434804.0,Vito Crimi,0.14323513412475586,Q10861968,Geography.Regions.Europe.Southern_Europe,4434804.0,29759.0,9.0
17566,4.0,4434804.0,Vito Crimi,0.06886266374588013,Q10861968,Geography.Regions.Europe.Europe*,4434804.0,29759.0,9.0
17567,21.0,4435342.0,Risultati elettorali del Movimento 5 Stelle per regione italiana,0.29422497749328613,Q16596922,STEM.STEM*,4435342.0,0.09523809523809523,8.0
17568,21.0,4435342.0,Risultati elettorali del Movimento 5 Stelle per regione italiana,0.0,Q16596922,Geography.Regions.Asia.Asia*,4435342.0,0.09523809523809523,8.0
17569,21.0,4435342.0,Risultati elettorali del Movimento 5 Stelle per regione italiana,0.0,Q16596922,Geography.Regions.Americas.North_America,4435342.0,0.09523809523809523,8.0
17570,21.0,4435342.0,Risultati elettorali del Movimento 5 Stelle per regione italiana,0.0,Q16596922,Geography.Regions.Europe.Europe*,4435342.0,0.09523809523809523,8.0
17571,2.0,4439326.0,Una notte da leoni 3,0.9958112239837646,Q2708940,Culture.Media.Media*,4439326.0,0.0,1.0
17572,2.0,4439326.0,Una notte da leoni 3,0.9955416321754456,Q2708940,Culture.Media.Films,4439326.0,0.0,1.0
17573,2.0,4439326.0,Una notte da leoni 3,0.7122421860694885,Q2708940,Culture.Media.Entertainment,4439326.0,0.0,1.0
17574,2.0,4439326.0,Una notte da leoni 3,0.4089169969558716,Q2708940,Geography.Regions.Americas.North_America,4439326.0,0.0,1.0
17575,14.0,4442601.0,Storia degli ebrei in Italia,0.3557848632335663,Q549576,History_and_Society.History,4442601.0,85110.51973113188,13.0
17576,14.0,4442601.0,Storia degli ebrei in Italia,0.1824355274438858,Q549576,STEM.STEM*,4442601.0,85110.51973113188,13.0
17577,14.0,4442601.0,Storia degli ebrei in Italia,0.16452647745609283,Q549576,Culture.Philosophy_and_religion,4442601.0,85110.51973113188,13.0
17578,14.0,4442601.0,Storia degli ebrei in Italia,0.14805719256401062,Q549576,History_and_Society.Society,4442601.0,85110.51973113188,13.0
17579,14.0,4442601.0,Storia degli ebrei in Italia,0.1259327530860901,Q549576,History_and_Society.Politics_and_government,4442601.0,85110.51973113188,13.0
17580,14.0,4442601.0,Storia degli ebrei in Italia,0.11921291798353195,Q549576,History_and_Society.Military_and_warfare,4442601.0,85110.51973113188,13.0
17581,14.0,4442601.0,Storia degli ebrei in Italia,0.0,Q549576,Geography.Regions.Americas.North_America,4442601.0,85110.51973113188,13.0
17582,14.0,4442601.0,Storia degli ebrei in Italia,0.0,Q549576,Geography.Regions.Europe.Europe*,4442601.0,85110.51973113188,13.0
17583,14.0,4442601.0,Storia degli ebrei in Italia,0.0,Q549576,Geography.Regions.Asia.Asia*,4442601.0,85110.51973113188,13.0
17584,14.0,4442601.0,Storia degli ebrei in Italia,0.0,Q549576,Geography.Regions.Europe.Northern_Europe,4442601.0,85110.51973113188,13.0
17585,4.0,4449509.0,Tasso di letalità,0.8354935646057129,Q92307203,STEM.STEM*,4449509.0,4543.165004508888,9.0
17586,4.0,4449509.0,Tasso di letalità,0.5156299471855164,Q92307203,STEM.Space,4449509.0,4543.165004508888,9.0
17587,4.0,4449509.0,Tasso di letalità,0.4843900501728058,Q92307203,STEM.Medicine_&_Health,4449509.0,4543.165004508888,9.0
17588,4.0,4449509.0,Tasso di letalità,0.3702353835105896,Q92307203,STEM.Biology,4449509.0,4543.165004508888,9.0
17589,4.0,4449509.0,Tasso di letalità,0.287777841091156,Q92307203,STEM.Technology,4449509.0,4543.165004508888,9.0
17590,4.0,4449509.0,Tasso di letalità,0.11280541121959686,Q92307203,History_and_Society.Military_and_warfare,4449509.0,4543.165004508888,9.0
17591,4.0,4449509.0,Tasso di letalità,0.10375863313674927,Q92307203,History_and_Society.Business_and_economics,4449509.0,4543.165004508888,9.0
17592,4.0,4449509.0,Tasso di letalità,0.0,Q92307203,Geography.Regions.Asia.Asia*,4449509.0,4543.165004508888,9.0
17593,4.0,4449509.0,Tasso di letalità,0.0,Q92307203,Geography.Regions.Asia.East_Asia,4449509.0,4543.165004508888,9.0
17594,2.0,4450571.0,Peter Ellis,0.997894287109375,Q7173843,Culture.Biography.Biography*,4450571.0,9924.0,2.0
17595,2.0,4450571.0,Peter Ellis,0.12253321707248688,Q7173843,Culture.Media.Media*,4450571.0,9924.0,2.0
17596,4.0,4453430.0,Benvenuto Presidente!,0.9790457487106323,Q8822418,Culture.Media.Media*,4453430.0,12506.647461750716,9.0
17597,4.0,4453430.0,Benvenuto Presidente!,0.9740526676177979,Q8822418,Culture.Media.Films,4453430.0,12506.647461750716,9.0
17598,4.0,4453430.0,Benvenuto Presidente!,0.18495945835113525,Q8822418,Geography.Regions.Europe.Southern_Europe,4453430.0,12506.647461750716,9.0
17599,4.0,4453430.0,Benvenuto Presidente!,0.07650540971755981,Q8822418,Geography.Regions.Europe.Europe*,4453430.0,12506.647461750716,9.0
17600,1.0,4453901.0,"Bianca come il latte, rossa come il sangue (film)",0.9850529432296753,Q8822707,Culture.Media.Media*,4453901.0,0.0,5.0
17601,1.0,4453901.0,"Bianca come il latte, rossa come il sangue (film)",0.9679093360900879,Q8822707,Culture.Media.Films,4453901.0,0.0,5.0
17602,1.0,4453901.0,"Bianca come il latte, rossa come il sangue (film)",0.0,Q8822707,Geography.Regions.Europe.Europe*,4453901.0,0.0,5.0
17603,1.0,4453901.0,"Bianca come il latte, rossa come il sangue (film)",0.0,Q8822707,Geography.Regions.Europe.Southern_Europe,4453901.0,0.0,5.0
17604,4.0,4455067.0,Ante Rebić,0.9991804361343384,Q3209607,Culture.Biography.Biography*,4455067.0,103663.70427506091,2.0
17605,4.0,4455067.0,Ante Rebić,0.9960646033287048,Q3209607,Culture.Sports,4455067.0,103663.70427506091,2.0
17606,4.0,4455067.0,Ante Rebić,0.49143277311325073,Q3209607,Geography.Regions.Europe.Southern_Europe,4455067.0,103663.70427506091,2.0
17607,4.0,4455067.0,Ante Rebić,0.4865783920288086,Q3209607,Geography.Regions.Europe.Europe*,4455067.0,103663.70427506091,2.0
17608,1.0,4456344.0,"John Murray, IV conte di Dunmore",0.9978272914886475,Q336639,Culture.Biography.Biography*,4456344.0,0.0,24.0
17609,1.0,4456344.0,"John Murray, IV conte di Dunmore",0.275139719247818,Q336639,History_and_Society.History,4456344.0,0.0,24.0
17610,1.0,4456344.0,"John Murray, IV conte di Dunmore",0.19194278120994568,Q336639,History_and_Society.Politics_and_government,4456344.0,0.0,24.0
17611,1.0,4456344.0,"John Murray, IV conte di Dunmore",0.1824355274438858,Q336639,History_and_Society.Military_and_warfare,4456344.0,0.0,24.0
17612,1.0,4456344.0,"John Murray, IV conte di Dunmore",0.0,Q336639,Geography.Regions.Europe.Northern_Europe,4456344.0,0.0,24.0
17613,1.0,4456344.0,"John Murray, IV conte di Dunmore",0.0,Q336639,Geography.Regions.Europe.Europe*,4456344.0,0.0,24.0
17614,1.0,4456344.0,"John Murray, IV conte di Dunmore",0.0,Q336639,Geography.Regions.Americas.North_America,4456344.0,0.0,24.0
17615,1.0,4458450.0,Valeria Fedeli,0.9896818399429321,Q7910027,Culture.Biography.Biography*,4458450.0,0.0,9.0
17616,1.0,4458450.0,Valeria Fedeli,0.6584275364875793,Q7910027,Culture.Biography.Women,4458450.0,0.0,9.0
17617,1.0,4458450.0,Valeria Fedeli,0.17818872833251953,Q7910027,Geography.Regions.Europe.Europe*,4458450.0,0.0,9.0
17618,1.0,4458450.0,Valeria Fedeli,0.1732981950044632,Q7910027,History_and_Society.Politics_and_government,4458450.0,0.0,9.0
17619,1.0,4458450.0,Valeria Fedeli,0.07650540971755981,Q7910027,Geography.Regions.Europe.Southern_Europe,4458450.0,0.0,9.0
17620,1.0,4459892.0,James Maybrick,0.9890230894088745,Q325864,Culture.Biography.Biography*,4459892.0,0.0,12.0
17621,1.0,4459892.0,James Maybrick,0.24809722805023193,Q325864,Geography.Regions.Europe.Northern_Europe,4459892.0,0.0,12.0
17622,1.0,4459892.0,James Maybrick,0.23616819286346435,Q325864,Geography.Regions.Europe.Europe*,4459892.0,0.0,12.0
17623,1.0,4459892.0,James Maybrick,0.20182321965694427,Q325864,History_and_Society.Business_and_economics,4459892.0,0.0,12.0
17624,17.0,4462152.0,Rudy Gobert,1.0000100135803223,Q3446792,Culture.Biography.Biography*,4462152.0,106.61977154285582,0.0
17625,17.0,4462152.0,Rudy Gobert,1.0000100135803223,Q3446792,Culture.Sports,4462152.0,106.61977154285582,0.0
17626,17.0,4462152.0,Rudy Gobert,0.40366052293777466,Q3446792,Geography.Regions.Europe.Europe*,4462152.0,106.61977154285582,0.0
17627,17.0,4462152.0,Rudy Gobert,0.379807101726532,Q3446792,Geography.Regions.Europe.Western_Europe,4462152.0,106.61977154285582,0.0
17628,3.0,4471595.0,Anita Sanders,0.9961855411529541,Q4976887,Culture.Biography.Biography*,4471595.0,12092.00088865192,5.0
17629,3.0,4471595.0,Anita Sanders,0.6859594583511353,Q4976887,Culture.Biography.Women,4471595.0,12092.00088865192,5.0
17630,3.0,4471595.0,Anita Sanders,0.25966064834594726,Q4976887,Geography.Regions.Europe.Europe*,4471595.0,12092.00088865192,5.0
17631,3.0,4471595.0,Anita Sanders,0.19826446676254272,Q4976887,Geography.Regions.Europe.Northern_Europe,4471595.0,12092.00088865192,5.0
17632,3.0,4471595.0,Anita Sanders,0.10375863313674927,Q4976887,History_and_Society.History,4471595.0,12092.00088865192,5.0
17633,2.0,4476686.0,Un weekend da bamboccioni 2,0.9871888160705566,Q5611721,Culture.Media.Media*,4476686.0,4963.0,3.0
17634,2.0,4476686.0,Un weekend da bamboccioni 2,0.9850529432296753,Q5611721,Culture.Media.Films,4476686.0,4963.0,3.0
17635,2.0,4476686.0,Un weekend da bamboccioni 2,0.6150978803634644,Q5611721,Culture.Media.Entertainment,4476686.0,4963.0,3.0
17636,2.0,4476686.0,Un weekend da bamboccioni 2,0.14323513412475586,Q5611721,Geography.Regions.Americas.North_America,4476686.0,4963.0,3.0
17637,1.0,4479113.0,Giulia Grillo,0.9362950325012207,Q16560401,Culture.Biography.Biography*,4479113.0,0.0,9.0
17638,1.0,4479113.0,Giulia Grillo,0.38492217659950256,Q16560401,Culture.Biography.Women,4479113.0,0.0,9.0
17639,1.0,4479113.0,Giulia Grillo,0.19826446676254272,Q16560401,Geography.Regions.Europe.Southern_Europe,4479113.0,0.0,9.0
17640,1.0,4479113.0,Giulia Grillo,0.1824355274438858,Q16560401,History_and_Society.Politics_and_government,4479113.0,0.0,9.0
17641,1.0,4479113.0,Giulia Grillo,0.09167657995223999,Q16560401,Geography.Regions.Europe.Europe*,4479113.0,0.0,9.0
17642,2.0,4481826.0,Simona Bonafè,0.9697954058647156,Q15623382,Culture.Biography.Biography*,4481826.0,1061.4558300082906,8.0
17643,2.0,4481826.0,Simona Bonafè,0.9525841474533081,Q15623382,History_and_Society.Politics_and_government,4481826.0,1061.4558300082906,8.0
17644,2.0,4481826.0,Simona Bonafè,0.8080772161483765,Q15623382,Culture.Biography.Women,4481826.0,1061.4558300082906,8.0
17645,2.0,4481826.0,Simona Bonafè,0.38304929637908935,Q15623382,Geography.Regions.Europe.Europe*,4481826.0,1061.4558300082906,8.0
17646,2.0,4481826.0,Simona Bonafè,0.3344935646057129,Q15623382,Geography.Regions.Europe.Southern_Europe,4481826.0,1061.4558300082906,8.0
17647,1.0,4482875.0,Emo (sottocultura),0.5544804334640503,Q934451,Culture.Media.Media*,4482875.0,0.0,1.0
17648,1.0,4482875.0,Emo (sottocultura),0.10375863313674927,Q934451,Culture.Literature,4482875.0,0.0,1.0
17649,1.0,4482875.0,Emo (sottocultura),0.0,Q934451,Geography.Regions.Europe.Europe*,4482875.0,0.0,1.0
17650,1.0,4482875.0,Emo (sottocultura),0.0,Q934451,Geography.Regions.Asia.Asia*,4482875.0,0.0,1.0
17651,1.0,4486838.0,Enza Bruno Bossio,0.7879412174224854,Q16552217,Culture.Biography.Biography*,4486838.0,0.0,8.0
17652,1.0,4486838.0,Enza Bruno Bossio,0.21734751760959625,Q16552217,Culture.Biography.Women,4486838.0,0.0,8.0
17653,1.0,4486838.0,Enza Bruno Bossio,0.13661839067935944,Q16552217,History_and_Society.Politics_and_government,4486838.0,0.0,8.0
17654,1.0,4486838.0,Enza Bruno Bossio,0.0,Q16552217,Geography.Regions.Europe.Europe*,4486838.0,0.0,8.0
17655,1.0,4486838.0,Enza Bruno Bossio,0.0,Q16552217,Geography.Regions.Europe.Southern_Europe,4486838.0,0.0,8.0
17656,5.0,4492893.0,Attentato alla maratona di Boston,0.7606606483459473,Q11086137,Geography.Regions.Americas.North_America,4492893.0,13657.64423301582,13.0
17657,5.0,4492893.0,Attentato alla maratona di Boston,0.20690405368804932,Q11086137,History_and_Society.Politics_and_government,4492893.0,13657.64423301582,13.0
17658,5.0,4492893.0,Attentato alla maratona di Boston,0.1067005917429924,Q11086137,Culture.Sports,4492893.0,13657.64423301582,13.0
17659,1.0,4494077.0,Helga Cossu,0.9740526676177979,Q16563069,Culture.Biography.Biography*,4494077.0,0.0,9.0
17660,1.0,4494077.0,Helga Cossu,0.6926519870758057,Q16563069,Culture.Media.Media*,4494077.0,0.0,9.0
17661,1.0,4494077.0,Helga Cossu,0.3415925204753876,Q16563069,Culture.Biography.Women,4494077.0,0.0,9.0
17662,1.0,4494077.0,Helga Cossu,0.19165198707580566,Q16563069,Geography.Regions.Europe.Europe*,4494077.0,0.0,9.0
17663,1.0,4494077.0,Helga Cossu,0.16452647745609283,Q16563069,Culture.Media.Television,4494077.0,0.0,9.0
17664,1.0,4494077.0,Helga Cossu,0.0,Q16563069,Geography.Regions.Europe.Southern_Europe,4494077.0,0.0,9.0
17665,5.0,4494670.0,Jan-Lennard Struff,0.9995657801628113,Q1681537,Culture.Sports,4494670.0,2291.5620614658114,11.0
17666,5.0,4494670.0,Jan-Lennard Struff,0.9958112239837646,Q1681537,Culture.Biography.Biography*,4494670.0,2291.5620614658114,11.0
17667,5.0,4494670.0,Jan-Lennard Struff,0.19826446676254272,Q1681537,Geography.Regions.Europe.Europe*,4494670.0,2291.5620614658114,11.0
17668,5.0,4494670.0,Jan-Lennard Struff,0.15036486291885376,Q1681537,Geography.Regions.Europe.Western_Europe,4494670.0,2291.5620614658114,11.0
17669,44.0,4501346.0,Centro-sinistra in Italia,0.29422497749328613,Q16538868,STEM.STEM*,4501346.0,36875.4349987286,8.0
17670,44.0,4501346.0,Centro-sinistra in Italia,0.0,Q16538868,Geography.Regions.Asia.Asia*,4501346.0,36875.4349987286,8.0
17671,44.0,4501346.0,Centro-sinistra in Italia,0.0,Q16538868,Geography.Regions.Americas.North_America,4501346.0,36875.4349987286,8.0
17672,44.0,4501346.0,Centro-sinistra in Italia,0.0,Q16538868,Geography.Regions.Europe.Europe*,4501346.0,36875.4349987286,8.0
17673,1.0,4502680.0,Laura Castelli,0.9099169969558716,Q16571306,Culture.Biography.Biography*,4502680.0,0.0,8.0
17674,1.0,4502680.0,Laura Castelli,0.320831298828125,Q16571306,Culture.Biography.Women,4502680.0,0.0,8.0
17675,1.0,4502680.0,Laura Castelli,0.0,Q16571306,Geography.Regions.Europe.Southern_Europe,4502680.0,0.0,8.0
17676,1.0,4502680.0,Laura Castelli,0.0,Q16571306,Geography.Regions.Europe.Europe*,4502680.0,0.0,8.0
17677,2.0,4506735.0,Paola Taverna,0.982567548751831,Q16039380,Culture.Biography.Biography*,4506735.0,39648.0,9.0
17678,2.0,4506735.0,Paola Taverna,0.320831298828125,Q16039380,Culture.Biography.Women,4506735.0,39648.0,9.0
17679,2.0,4506735.0,Paola Taverna,0.13297423720359802,Q16039380,History_and_Society.Politics_and_government,4506735.0,39648.0,9.0
17680,2.0,4506735.0,Paola Taverna,0.0,Q16039380,Geography.Regions.Europe.Southern_Europe,4506735.0,39648.0,9.0
17681,2.0,4506735.0,Paola Taverna,0.0,Q16039380,Geography.Regions.Europe.Europe*,4506735.0,39648.0,9.0
17682,1.0,4507599.0,Antonio Aldo Caracciolo,0.9992059469223022,Q4776496,Culture.Biography.Biography*,4507599.0,0.0,2.0
17683,1.0,4507599.0,Antonio Aldo Caracciolo,0.960371196269989,Q4776496,Culture.Sports,4507599.0,0.0,2.0
17684,1.0,4507677.0,Erika Stefani,0.9859463572502136,Q16039372,Culture.Biography.Biography*,4507677.0,0.0,5.0
17685,1.0,4507677.0,Erika Stefani,0.4688006341457367,Q16039372,Culture.Biography.Women,4507677.0,0.0,5.0
17686,1.0,4507677.0,Erika Stefani,0.2814156115055084,Q16039372,History_and_Society.Politics_and_government,4507677.0,0.0,5.0
17687,1.0,4507677.0,Erika Stefani,0.09919838809967041,Q16039372,Geography.Regions.Europe.Europe*,4507677.0,0.0,5.0
17688,1.0,4507677.0,Erika Stefani,0.0,Q16039372,Geography.Regions.Europe.Southern_Europe,4507677.0,0.0,5.0
17689,4.0,4514194.0,Maurizio Martina,0.960371196269989,Q13371788,Culture.Biography.Biography*,4514194.0,77505.80709390635,8.0
17690,4.0,4514194.0,Maurizio Martina,0.12253321707248688,Q13371788,History_and_Society.Politics_and_government,4514194.0,77505.80709390635,8.0
17691,4.0,4514194.0,Maurizio Martina,0.11409788036346435,Q13371788,Geography.Regions.Europe.Europe*,4514194.0,77505.80709390635,8.0
17692,4.0,4514194.0,Maurizio Martina,0.10667316818237305,Q13371788,Geography.Regions.Europe.Southern_Europe,4514194.0,77505.80709390635,8.0
17693,3.0,4514864.0,Passione sinistra,0.9344051480293274,Q13472725,Culture.Media.Media*,4514864.0,724.0153680625298,4.0
17694,3.0,4514864.0,Passione sinistra,0.9344051480293274,Q13472725,Culture.Media.Films,4514864.0,724.0153680625298,4.0
17695,3.0,4514864.0,Passione sinistra,0.0,Q13472725,Geography.Regions.Europe.Europe*,4514864.0,724.0153680625298,4.0
17696,3.0,4514864.0,Passione sinistra,0.0,Q13472725,Geography.Regions.Europe.Southern_Europe,4514864.0,724.0153680625298,4.0
17697,10.0,4522028.0,Federico Di Francesco,0.997894287109375,Q13527929,Culture.Biography.Biography*,4522028.0,3941.8333194629718,2.0
17698,10.0,4522028.0,Federico Di Francesco,0.91965252161026,Q13527929,Culture.Sports,4522028.0,3941.8333194629718,2.0
17699,1.0,4526699.0,Jack lo spogliatore,0.9481645226478577,Q854543,Culture.Biography.Biography*,4526699.0,0.0,12.0
