,Label,Id,Degree,modularity_class,betweenesscentrality
38212048,The_20/20_Experience,38212048,6,3,34161.52594503997
38221120,Suit_&_Tie,38221120,6,3,155702.97414457923
38233865,Jerry_Sisk_Jr.,38233865,5,2,170.88976615573634
38243889,Trystan_Gravelle,38243889,1,5,0.0
38246493,Acqui-hiring,38246493,1,14,0.0
38249445,"Bustamante,_Nuevo_León",38249445,4,17,107.92589358035674
38257646,Tamil_Entertainment_Television,38257646,10,17,563.6896364925599
38260546,2013_Ohio_State_Buckeyes_football_team,38260546,4,3,40577.219554003525
38262642,Giving_Victims_a_Voice,38262642,6,5,9767.696326211606
38278904,Türksat_4A,38278904,1,5,0.0
38284958,List_of_accolades_received_by_Lincoln_(film),38284958,5,26,3761.5156529701153
38286451,Escape_from_Tomorrow,38286451,3,24,53781.66483104584
38288499,Lee_Hae-chan,38288499,1,16,0.0
38294457,Gambling_in_Texas,38294457,229,15,9558.77136060874
38304653,Madison_Gate_Records,38304653,50,22,300.6798689913131
38313888,Adventure_Time_(short_film),38313888,12,14,57384.11334626463
38329761,List_of_census-designated_places_in_Georgia_(U.S._state),38329761,25,28,19825.260704307268
38329781,List_of_census-designated_places_in_Alabama,38329781,6,10,272.9433974621398
38329809,List_of_census-designated_places_in_Arizona,38329809,15,0,2441.5130560866023
38333449,Yakima_Valley_Memorial_Hospital,38333449,4,6,0.0
38334718,Wowowillie,38334718,3,14,19699.807463753124
38335584,Tonton_(video_portal),38335584,36,14,1607.9398028994103
38341050,Wikipedian_in_residence,38341050,29,23,248.43721389685498
38343102,"Gate,_Washington",38343102,15,6,2756.673083402085
38343652,Kiss_nightclub_fire,38343652,2,5,281.81028714682986
38350657,Simon_Harmer,38350657,3,5,108909.56735608392
38358079,Spectrum_SportsNet_LA,38358079,159,2,99024.43063083163
38367203,Carlisle_II,38367203,82,12,2133.0478659709765
38367817,Agriculture_in_Pennsylvania,38367817,77,27,6086.438154397388
38380520,Larson_Gallery,38380520,1,6,0.0
38386968,PTV_World,38386968,5,14,31227.98030580692
38393376,Movies!,38393376,943,2,2100103.5998716764
38416274,Law_of_Colorado,38416274,51,0,64607.0286350152
38420494,Super_Bowl_XLVII_halftime_show,38420494,68,3,15085.080608820437
38420945,KHDT-LD,38420945,25,2,345.8485714879067
38428509,Athenaeum_Portrait,38428509,79,26,547.0324754487451
38430595,Society_of_Montana_Pioneers,38430595,116,0,94201.15178857432
38434983,MSD_Capital,38434983,9,2,25187.713558910793
38438836,London_Live_(TV_channel),38438836,2,2,24982.999999999993
38440917,Sally_Jewell,38440917,3,6,10125.83072147442
38455161,KNPL-LD,38455161,97,2,2233.3107426593515
38471700,Zee_TV_Canada,38471700,11,17,78.6237072136028
38472180,List_of_members_of_the_NASCAR_Hall_of_Fame,38472180,5,16,48713.92540866804
38473731,2013–14_United_States_network_television_schedule,38473731,30,21,31371.512184256324
38482657,"Auburn_Masonic_Temple_(Auburn,_Washington)",38482657,2,6,0.0
38482804,Union_Flat_Creek,38482804,4,6,53.29252245675453
38492603,Seoul_Capital_Area,38492603,1,16,0.0
38507793,Washington_state_legislative_districts,38507793,90,6,43665.16072886364
38530642,List_of_Alabama_tornado_events,38530642,1,28,0.0
38557920,Jan_Stoeckart,38557920,78,3,25210.200582194648
38561026,Gold_Mountain_(Washington),38561026,2,6,79.7228632795669
38568459,TeLe-Romántica,38568459,174,2,33065.15703628246
38571249,Sharon_Brown_(Washington_politician),38571249,31,6,3715.844025462234
38586378,Evolve_Championship,38586378,2,5,2913.732748671417
38587203,Amon_Creek,38587203,6,6,693.0543936556232
38588630,Lisa_Monaco,38588630,2,19,0.0
38588749,Jennifer_on_My_Mind,38588749,2,21,24983.0
38589795,Basic_American_Foods,38589795,1,6,0.0
38596667,Passion_Play_of_Iztapalapa,38596667,2,17,20430.67719075066
38599221,Law_of_Virginia,38599221,68,19,20947.978943869497
38604034,Timeline_of_the_People_Power_Revolution,38604034,4,14,112.66115078587309
38611325,"Trinity_Academy_(Portland,_Oregon)",38611325,1,9,0.0
38612873,Vaikom_Vijayalakshmi,38612873,3,5,199815.00000000003
38617315,Claire_E._Sterk,38617315,2,5,0.0
38622718,Arlene_Schnitzer,38622718,2,9,0.0
38623550,Northwest_Arkansas,38623550,139,18,384643.32021394145
38624156,Lucy_Allan_(politician),38624156,1,5,0.0
38639248,2013_Indian_helicopter_bribery_scandal,38639248,1,27,0.0
38642786,"Boulevard_Park,_Washington",38642786,48,6,2775.132646047669
38651216,D._J._Peterson_(baseball),38651216,3,8,137.4757735873372
38653118,Starz_Inc.,38653118,19,2,11260.515262783378
38669920,Manifesto_(horse),38669920,3,38,0.0
38681678,"Lake_Holm,_Washington",38681678,41,6,1304.8904198020396
38689269,Hemant_Mehta,38689269,2,4,18.18508290961651
38690171,"Shadow_Lake,_Washington",38690171,42,6,1402.4887265308605
38690609,List_of_former_NBC_television_affiliates,38690609,251,2,197895.06126086487
38699226,New_York–New_Jersey_Highlands,38699226,62,0,21821.21223893896
38699388,Stars_on_Sunday_(TV_series),38699388,2,14,0.0
38723344,Fusion_TV,38723344,52,2,38452.310187378454
38752287,"Chain_Lake,_Washington",38752287,22,6,155.22738454357955
38754044,Robert_Chaudenson,38754044,2,5,0.0
38755022,"Hat_Island,_Washington",38755022,170,6,94434.14899954085
38762375,Angie_Miller_(American_singer),38762375,1,0,0.0
38762599,"Sunday_Lake,_Washington",38762599,29,6,563.6400712409579
38762791,Names_of_Easter,38762791,3,5,9992.805919219705
38766154,"Swede_Heaven,_Washington",38766154,21,6,213.90985159534532
38777001,Socialist_Labor_Party_of_America,38777001,32,6,32829.28587015996
38798024,"Bothell_East,_Washington",38798024,31,6,2335.9947666014336
38804521,Same_Trailer_Different_Park,38804521,2,5,0.0
38806401,"Bunk_Foss,_Washington",38806401,28,6,350.4047389508012
38818042,"Eastmont,_Washington",38818042,23,6,521.200321455069
38844224,Kevin_Swindell,38844224,6,16,150654.48990783803
38845853,Red_Brick_Roads,38845853,13,6,799.8307087417354
38848234,List_of_programs_broadcast_by_Fox_Channel_Asia,38848234,182,14,11227.183143172148
38849102,WikiLeaks_Party,38849102,3,19,4411.408973634759
38869102,Tom_Clements_(public_official),38869102,1,0,0.0
38870071,Azam_Khan_Swati,38870071,2,5,0.0
38882337,"Pittsburgh-New_Castle-Weirton,_PA-OH-WV_Combined_Statistical_Area",38882337,125,27,221452.54846852116
38906511,Mark_D._Levine,38906511,2,5,0.0
38920118,San_Juan_Islands_National_Monument,38920118,116,6,73457.23388293257
38927842,BBC_HD_(international),38927842,26,14,1459.8338946358772
38932925,Mile_High_Miracle,38932925,84,3,59155.194999908854
38947503,List_of_awards_and_nominations_received_by_Joseph_Gordon-Levitt,38947503,1,21,0.0
38965354,Elise_Andrew,38965354,1,5,0.0
38968087,Joseph_Rose_(journalist),38968087,2,9,436.49167348099604
38970923,"National_Register_of_Historic_Places_listings_in_Island_County,_Washington",38970923,28,6,11530.471003243074
38976012,Nightclubbing_(song),38976012,1,5,0.0
38980641,Pace_Development,38980641,1,9,0.0
38995554,Lightworkers_Media,38995554,6,2,59.34745265613236
38997815,Vancouver_Wine_and_Jazz_Festival,38997815,1,6,0.0
38998350,Cannabis_in_Massachusetts,38998350,25,32,1982.1766758524232
39003307,Spokane_metropolitan_area,39003307,176,6,922515.6134648152
39038135,"Doctor_Arroyo,_Nuevo_León",39038135,6,17,1.2951638187422168
39038785,Rod_Dembowski,39038785,8,6,898.1333415652176
39042490,Fauna_of_California,39042490,53,0,25941.94943319704
39044830,WJDE-LD,39044830,54,2,9217.8838875154
39052811,Genesis_Communications_Network,39052811,63,2,27060.39077021691
39063060,List_of_programs_broadcast_by_Esquire_Network,39063060,105,14,2067.2632636342473
39071210,Papadopoulos_&_Sons,39071210,1,5,0.0
39073085,Siblings_Day,39073085,3,5,10650.888345945525
39088295,Spectrum_Sports_(Ohio),39088295,99,2,18912.653112198426
39095119,Dave_Gettleman,39095119,5,3,50680.188952803735
39103850,Tomohiko_Itō_(director),39103850,1,6,0.0
39124637,KIIO-LD,39124637,46,2,7611.967211615888
39125745,Speed_(Australian_TV_network),39125745,106,14,24705.876136678784
39152059,"Dewey,_Whatcom_County,_Washington",39152059,18,6,385.13354756613484
39152124,"Dewey,_Skagit_County,_Washington",39152124,27,6,768.0438076512733
39154533,AzMarie_Livingston,39154533,3,21,354.7298486363496
39158143,My_Pillow,39158143,3,11,186.66683557169515
39163336,Eritrean_Americans,39163336,11,25,178733.0290851605
39164838,Washington_Military_Department,39164838,124,6,306838.5241333834
39171362,2010_Webby_Awards,39171362,10,21,713.3384829710153
39173668,CHNB-DT,39173668,63,17,26699.347072776625
39176630,2012_Webby_Awards,39176630,9,21,2882.9281631945787
39178517,List_of_Home_Shopping_Network_affiliates,39178517,48,2,3277.927601015369
39188879,RZA_production_discography,39188879,7,48,553275.9228348349
39191251,Buddhist_Broadcasting_Foundation,39191251,1,2,0.0
39193037,Samuel_Rodriguez,39193037,1,6,0.0
39196801,Mark_Weinberger,39196801,1,27,0.0
39201588,Treaty_Establishing_the_European_Stability_Mechanism,39201588,4,5,24983.000000000007
39207839,GetTV,39207839,862,2,4011727.3068480035
39229782,2014_Masters_Tournament,39229782,52,16,25820.848498228275
39230759,Trevor_Berbick_vs._Mike_Tyson,39230759,1,25,0.0
39234853,J._C._Tretter,39234853,2,3,589.587777428867
39239055,Puget_Power_Building,39239055,26,6,6244.667860655485
39239220,400_Building,39239220,16,6,265.1959087435873
39240299,Amneal_Pharmaceuticals,39240299,1,6,0.0
39241875,Alexander_Perepilichny,39241875,1,5,0.0
39258577,Gabriel_E._Gomez,39258577,1,0,0.0
39263707,Zoltán_Peskó,39263707,1,5,0.0
39263853,"Timothy_Scott_(actor,_born_1937)",39263853,3,0,30738.81915943112
39272333,Jeremy_Farrar,39272333,1,5,0.0
39283959,Stephen_Poloz,39283959,2,26,0.0
39306642,List_of_census-designated_places_in_Pennsylvania,39306642,10,0,352.7688842374487
39308839,Paul_Jessup_(athlete),39308839,1,6,0.0
39327014,MIM-3_Nike_Ajax,39327014,7,24,120003.00070223237
39329467,The_Omak-Okanogan_County_Chronicle,39329467,6,6,130.80538293936996
39329983,Roberto_Azevêdo,39329983,1,25,0.0
39347103,Boomerang_(Middle_East_and_Africa_TV_channel),39347103,62,14,10136.14621298261
39347657,Chica_vampiro,39347657,1,22,0.0
39378554,Brett_Maher_(American_football),39378554,1,18,0.0
39380632,IRS_targeting_controversy,39380632,2,18,49964.0
39400183,Modern_Family_(season_5),39400183,6,21,1590.8115625400085
39406860,Lindsey_Butterfield,39406860,7,14,28437.51829625655
39409024,Boonslick,39409024,122,18,3287.4890440773584
39409306,Peter_Scholze,39409306,4,5,99920.0
39410223,Margaret_Rayburn,39410223,1,6,0.0
39414838,The_Word_Network,39414838,97,2,7972.439776439062
39417424,Mitchie_Brusco,39417424,2,6,49964.0
39424062,Wikipediocracy,39424062,31,23,1326062.6622771884
39430542,Francisco_Gavidia_University,39430542,2,17,0.0
39440504,Ink_Blot_Natural_Area_Preserve,39440504,181,6,4672.8186288425195
39453612,Hamma_Hamma_Balds_Natural_Area_Preserve,39453612,198,6,6055.856743174212
39458550,2013–14_FA_Cup,39458550,8,23,161641.2160081244
39473213,Arena_Football_on_CBS,39473213,79,3,8621.067324299438
39476107,List_of_programs_broadcast_by_GloboNews,39476107,188,14,2674.3423627769866
39485579,Talentvision_2_HD,39485579,14,17,99.30930484437596
39485707,Fairchild_TV_2_HD,39485707,20,17,4338.814434086357
39486321,2015_World_Junior_Ice_Hockey_Championships_rosters,39486321,6,11,57659.84433925032
39488341,IBT_Media,39488341,2,2,133.87773505796812
39530588,Philicon_Valley,39530588,81,27,1411.6807400682922
39532061,Up_the_Women,39532061,1,5,0.0
39538092,2013_ICC_Champions_Trophy_Final,39538092,2,5,410.2386704295983
39540038,ATN_Sony_TV,39540038,14,17,321.0292958303725
39550115,WRGX-LD,39550115,115,2,6327.871914524701
39551224,List_of_practical_joke_topics,39551224,1,8,0.0
39562496,Law_of_New_York_(state),39562496,26,0,16187.171988262065
39566909,Richard_Darbyshire,39566909,3,9,49963.99999999999
39574425,True_Drama,39574425,82,22,18321.520268314183
39578124,Sequim_Valley_Airport,39578124,4,6,1471.9190264585072
39578316,Multichannel_television,39578316,20,17,7318.500888719269
39582354,Leah_Lewis,39582354,3,25,24983.0
39596574,"Mountain_Grove,_Missouri",39596574,4,18,15689.858221850458
39605897,Moncrieffe_v._Holder,39605897,38,32,6065.107189207467
39605934,Surinamese_Americans,39605934,16,25,533.3607253501883
39607536,Law_of_Texas,39607536,160,15,79725.32063121354
39608930,List_of_ports_and_harbors_of_the_Pacific_Ocean,39608930,12,17,91932.6407412656
39611568,List_of_census-designated_places_in_New_Jersey,39611568,15,0,809.0397635231492
39624694,"Petroleum_County,_Montana",39624694,64,0,2006.2536670314532
39627772,"Peola,_Washington",39627772,4,6,0.0
39630024,Wheat_production_in_the_United_States,39630024,3,6,804.2749573591042
39639049,Dates_(TV_series),39639049,25,21,4887.1924745126225
39648105,Lowland_Football_League,39648105,1,9,0.0
39661106,David_F._Holland,39661106,1,25,0.0
39665653,WATV-LD,39665653,82,2,2551.0003987737414
39670802,Edy_Ganem,39670802,2,25,17189.073943946983
39700183,Professional_Developmental_Football_League,39700183,1,6,0.0
39702661,Central_Washington_State_Fair,39702661,1,6,0.0
39704212,Aerojet_Rocketdyne,39704212,2,20,113.54497017786167
39705651,Malachi_Pearson,39705651,1,2,0.0
39707051,Southern_Airways_Express,39707051,2,12,1669.487927916655
39725740,Law_of_Illinois,39725740,55,4,11235.024820048378
39730096,Geoffrey_Nettle,39730096,9,5,13400.450585505276
39734607,Kūʻē_Petitions,39734607,14,0,1527.0290886497367
39744323,1970_FIFA_World_Cup_knockout_stage,39744323,4,23,36892.686086923044
39750431,Jean_Porter,39750431,1,21,0.0
39752868,Round-Robin_Letter_(Spanish–American_War),39752868,1,5,0.0
39753305,Lakewood_station,39753305,12,6,2606.7728727075955
39753915,"Cloverland,_Washington",39753915,12,6,3238.677733657397
39766113,Ariel_Investments,39766113,1,0,0.0
39767260,Sarah_Harrison_(journalist),39767260,3,19,177.03727941743892
39786554,William_Nylander,39786554,3,11,24983.0
39828320,Tim_Connelly,39828320,1,31,0.0
39857098,Foster_Coulee,39857098,13,6,949.436241541125
39866279,Michael_Kidd_(physician),39866279,1,5,0.0
39871679,Spectrum_reallocation,39871679,100,2,6807.8203008788605
39893907,Skinemax_HD,39893907,26,17,625.8054360781443
39918265,List_of_burial_places_of_presidents_and_vice_presidents_of_the_United_States,39918265,3,19,2577.1506616764104
39938246,Portland_International_Beerfest,39938246,1,9,0.0
39941452,List_of_programs_broadcast_by_TV_Asia,39941452,151,14,239.3941866611877
39946402,The_20/20_Experience_–_2_of_2,39946402,6,3,69903.54444194645
39948694,Murders_of_Bernice_and_Ben_Novack_Jr.,39948694,1,2,0.0
39952764,Kanal_7,39952764,4,14,3238.8119605230168
39953656,List_of_programs_broadcast_by_Disney_Channel_(Portugal),39953656,144,14,8842.242868666806
39971610,Boundless_(company),39971610,26,23,86.06932513740973
39978745,King_County_Prosecuting_Attorney,39978745,3,6,366.91999171203196
39979843,List_of_federal_lands_in_Washington_(state),39979843,146,6,131057.62989965799
39993887,Perfect_Score,39993887,15,21,648.4586934822106
40001040,List_of_Spanish-language_newspapers_published_in_the_United_States,40001040,19,15,18155.960729022605
40025581,Illinois–Indiana–Kentucky_tri-state_area,40025581,137,4,177161.53461788973
40036291,Gary_Nicklaus,40036291,2,16,0.0
40049533,Alison_Saunders,40049533,3,5,16584.133147921617
40056514,River_View_High_School_(Washington),40056514,3,6,0.0
40059611,National_Football_League_television_blackout_policies,40059611,202,3,207170.9802191565
40059690,History_of_the_National_Football_League_on_television,40059690,145,3,59985.135994555545
40061360,Cascadia_Weekly,40061360,3,6,4261.759134032807
40072112,Unifi_TV,40072112,28,14,2918.321488139307
40074079,The_Million_Second_Quiz,40074079,1,2,0.0
40082090,International_Champions_Cup,40082090,1,14,0.0
40083578,List_of_Belgium_international_footballers,40083578,1,17,0.0
40088694,Regions_of_Wisconsin,40088694,107,19,159277.0934474152
40089367,2013_Hialeah_shooting,40089367,32,7,29.850986299844298
40116880,Michael_C._Ormsby,40116880,5,6,8015.701286249116
40117337,Capture_(TV_series),40117337,24,21,122101.92353617285
40119053,Dastar_bunga,40119053,3,5,0.6666666666666666
40132370,Laura_(TV_series),40132370,10,2,7273.647485045487
40132952,TriStar_Productions,40132952,108,22,16339.163942262543
40136580,List_of_programs_broadcast_by_DZBB,40136580,177,14,1576.4564837953044
40154402,WANA-LD,40154402,34,2,735.3556150105113
40155872,Evergreen_Premier_League,40155872,7,6,495.19290858664505
40156517,"Coles_Corner,_Washington",40156517,12,6,1144.1822027876465
40156565,"Plain,_Washington",40156565,17,6,6189.579536850464
40174493,Cape_Region_(Delaware),40174493,25,0,4415.644551547148
40193146,Match_of_the_Day_(American_TV_series),40193146,27,2,134.02302442475445
40197271,WEYW-LP,40197271,40,2,2373.590795108408
40199325,Clarence_Chesterfield_Howerton,40199325,4,9,2319.3330541492187
40205686,Edmund_Ansin,40205686,6,2,316.1923089049998
40208780,Kidnapping_of_Hannah_Anderson,40208780,3,2,672.6650038985764
40225450,ASAP_Twelvyy,40225450,2,48,0.0
40230054,List_of_programs_broadcast_by_TVE,40230054,178,14,1610.0734536664688
40230332,Mark_E._Green,40230332,10,6,89291.20744158958
40232289,2014_United_States_House_of_Representatives_elections_in_Washington,40232289,64,6,12756.294590019455
40246341,1988_United_States_presidential_election_in_Washington_(state),40246341,70,6,28178.485532914405
40247974,Misogyny_Speech,40247974,2,2,12490.999999999998
40250047,Chaitya_Bhoomi,40250047,4,5,16253.011023858475
40254608,Law_of_Pennsylvania,40254608,82,27,17222.30638730878
40282989,Alpha_Media,40282989,53,2,177381.50096633256
40283053,Celebrity_Page,40283053,4,2,25070.696198102865
40313002,SEC_Network,40313002,95,2,19992.12376871836
40323894,Rougned_Odor,40323894,3,8,0.0
40350754,2013_AFL_finals_series,40350754,9,5,162685.5112473966
40373619,BigHit_Series,40373619,60,22,266.4893429606206
40397103,1_Girl_Nation_(album),40397103,1,42,0.0
40398557,Mahmoud_Zakzouk,40398557,1,5,0.0
40400121,Strange_Fascination,40400121,3,19,13899.558131593825
40403060,Front_Range_Urban_Corridor,40403060,42,0,2934.1540608508744
40405111,Law_of_Ohio,40405111,54,10,6216.820809906652
40432403,Benson_Mayowa,40432403,2,6,523.0893474495641
40435604,Anchorage_Hotel,40435604,3,28,51.88879351780554
40445359,Amy_Walter,40445359,2,19,24983.0
40446283,Selly_Manor,40446283,2,5,0.0
40451225,Fox_College_Hoops,40451225,65,2,32539.90387933744
40452814,List_of_programs_broadcast_by_DZRH/DZRH_News_Television,40452814,191,14,1416.7272053530787
40468089,Apolemia,40468089,3,54,0.5
40475548,Apolemia_uvaria,40475548,2,54,0.0
40493403,Joel_Stave,40493403,1,19,0.0
40499754,Joseph_Rosendo,40499754,1,2,0.0
40507905,"Vintage_Motorcycle_Museum_(Chehalis,_Washington)",40507905,15,6,30411.733566382976
40539403,List_of_international_cricket_five-wicket_hauls_by_Shaun_Pollock,40539403,1,5,0.0
40559579,AXN_Spin,40559579,88,22,34640.2620521642
40560353,The_Kelly_File,40560353,33,2,11.1726343074199
40577031,"Altoona,_Washington",40577031,9,6,2206.4933854413766
40596992,List_of_programs_broadcast_by_GMA_Pinoy_TV,40596992,155,14,393.9369012587486
40597450,Fox_NFL_Kickoff,40597450,136,3,120573.2303706015
40603267,Law_of_Georgia_(U.S._state),40603267,98,28,40169.396334842844
40604736,Ann_Caroline_Sherry,40604736,1,5,0.0
40613170,Silicon_Valley_Historical_Association,40613170,48,0,1705.7901224526847
40616772,Victoria_Borwick,40616772,2,5,164.20427604937788
40619270,Cottonwood_Canyon_State_Park,40619270,225,9,5450.000822113918
40625579,Jacqui_Lambie,40625579,2,5,49963.99999999999
40632710,The_Marathon_Continues,40632710,1,24,0.0
40650202,Patrick_Baumann_(basketball),40650202,5,31,0.0
40651494,Joel_Fry_(actor),40651494,1,5,0.0
40653976,Fred_W._Smith_National_Library_for_the_Study_of_George_Washington,40653976,75,26,43.830012058539246
40656504,CBS_Dream_Team,40656504,35,2,9064.011511452662
40659544,Cowlitz_Indian_Tribe,40659544,20,6,4771.910601835572
40664539,2013_AFL_draft,40664539,2,5,0.0
40667175,Syfy_(Australian_TV_channel),40667175,168,2,33812.80434017501
40708856,Soul_of_the_South_Television,40708856,283,2,68442.79649842881
40709077,Anne_Ferguson_(judge),40709077,2,5,87648.28229845603
40753365,Association_of_Ancient_Historians,40753365,67,0,2294.3380403170163
40761034,TouchVision,40761034,128,2,108806.16257424426
40770098,2014–15_United_States_network_television_schedule,40770098,26,21,56032.59655959227
40784592,"Caineville,_Utah",40784592,7,0,309.9194923558245
40799643,One_World_Sports,40799643,83,2,1320.8180011244372
40809203,Florida_National_University,40809203,30,7,1483.561416781772
40812014,SMS_Emden,40812014,4,5,73702.17207680327
40815929,National_Beer_Day_(United_States),40815929,1,5,0.0
40815983,TVHits,40815983,25,14,845.5975379394345
40822671,Ffordd_Pen_Llech,40822671,1,17,0.0
40825941,2013_Big_Ten_Football_Championship_Game,40825941,4,3,40577.219554003525
40827314,Yey!,40827314,66,14,29761.182263979306
40827427,Cine_Mo!,40827427,23,14,977.7507988616449
40834654,Joe_Fryer,40834654,3,2,1091.835036933121
40838838,Entry_of_Christ_into_Jerusalem_(van_Dyck),40838838,1,5,0.0
40840162,"Lower_Elochoman,_Washington",40840162,11,6,527.8128982020975
40840184,"Upper_Elochoman,_Washington",40840184,8,6,0.0
40846164,A_Healthy_You_&_Carol_Alt,40846164,47,2,830.7763620697821
40855388,Timeline_of_Seattle,40855388,19,6,141926.17506928326
40855556,"Duluth,_Washington",40855556,15,6,147.59465094354638
40855623,"Fern_Prairie,_Washington",40855623,20,6,1353.171617528584
40855761,"Santiago,_Washington",40855761,19,6,2298.084489618352
40855785,"Qui-nai-elt_Village,_Washington",40855785,12,6,0.0
40860778,Pat_Ashton,40860778,5,21,233419.81916342772
40865069,Robert_J._Behnke,40865069,2,9,0.0
40870263,Spectrum_Sports,40870263,54,2,1829.030659918676
40874222,Media_Buzz,40874222,40,2,1173.0790920642298
40874700,Family_Trade,40874700,16,47,672.266441822244
40880414,Kathryn_Hamm,40880414,1,19,0.0
40882539,Brandin_Cooks,40882539,7,3,70497.67039328458
40901216,Radio_74_Internationale,40901216,287,2,1888936.4468990222
40907370,Hollywood_Life,40907370,2,31,20575.947040092775
40907460,Roman_Mars,40907460,1,2,0.0
40922307,Statue_of_Equality,40922307,5,5,65365.072878459076
40936936,Rejoice_Broadcast_Network,40936936,61,2,29649.211331336508
40939609,Brittany_Koper,40939609,8,2,0.0
40942376,Indian_cricket_team_in_South_Africa_in_2013–14,40942376,1,5,0.0
40949219,International_Longshore_and_Warehouse_Union,40949219,3,21,4099.548609601917
40951241,Fuego_(Phish_album),40951241,9,0,7825.654782543472
40956999,Jeff_Sutton_(real_estate_developer),40956999,1,5,0.0
40970538,Puhutv,40970538,41,14,939.6106741032036
40970599,"Timeline_of_Portland,_Oregon",40970599,23,9,159690.3780055246
40973622,TV_Scout,40973622,124,2,18308.20643056043
40981256,Joseph_and_the_Amazing_Technicolor_Dreamcoat_(film),40981256,8,5,205219.42277380906
40997445,PCJ_Radio,40997445,18,21,20595.25398433469
41043802,Deen_TV,41043802,2,14,60.72994466854652
41046264,Delta_High_School_(Washington),41046264,2,6,0.0
41046532,Foxtel_Smooth,41046532,19,14,8.12485244285478
41060292,E!_(Canadian_TV_system),41060292,93,17,66478.5125236675
41061920,Peter_Comensoli,41061920,4,5,1079.76207249204
41062979,2014_PGA_Championship,41062979,3,16,576.2327565065758
41064824,Veterans_Affairs_Medical_Center_(Oregon),41064824,3,9,263.3488906403232
41074832,Ora_TV,41074832,53,14,23724.995843356726
41075979,Law_of_Michigan,41075979,40,4,6569.341033118732
41076109,Craig_Lancaster,41076109,1,6,0.0
41081700,Raab_(surname),41081700,1,5,0.0
41081967,List_of_programs_broadcast_by_Kalaignar_TV,41081967,158,14,584.5326310456211
41082135,List_of_programs_broadcast_by_Raj_TV,41082135,61,14,1328.5035072427047
41084836,2014_U.S._Open_Cup,41084836,10,6,43295.23963611101
41101658,Mind_of_a_Man,41101658,15,47,1551.2018098550639
41104034,Bellis_Fair_Mall,41104034,44,6,53862.70464041751
41104256,1984_United_States_presidential_election_in_Washington_(state),41104256,75,6,21075.8689657185
41104865,List_of_Movies!_affiliates,41104865,57,2,16052.57370188816
41109168,Washington_School_for_the_Blind,41109168,1,6,0.0
41110239,Sea_star_wasting_disease,41110239,1,6,0.0
41110970,List_of_beaches_in_the_United_States,41110970,64,0,77686.10904010873
41114803,List_of_Michigan_state_agencies,41114803,53,4,13815.87817215548
41125494,Steilacoom_Historical_School_District,41125494,7,6,2968.128547615872
41127988,Seminola,41127988,32,7,29.850986299844298
41144424,Spirit_FM_(Missouri),41144424,47,2,4483.877525884481
41144879,Dave_Sharma,41144879,2,5,3563.8169878759727
41148509,David_Jolly,41148509,2,6,0.0
41151572,Peter_Forster_(geneticist),41151572,1,5,0.0
41162233,ZUUS_Latino,41162233,16,2,577.5329174334673
41190541,Derek_Kawakami,41190541,2,5,35641.81271290951
41200702,Kissena_Creek,41200702,1,24,0.0
41205798,NHL_on_Sportsnet,41205798,34,17,32290.619275924913
41217765,List_of_programs_broadcast_by_Shakthi_TV,41217765,161,14,1916.4109470229273
41219117,Burnside_Street,41219117,10,9,912.5466555424326
41219204,Spectrum_OC16,41219204,78,2,9927.604643802762
41223418,Cartoon_Network_(Portuguese_TV_channel),41223418,65,14,20942.57313185557
41223743,2003–04_TVS_Cup_Tri_series,41223743,1,5,0.0
41228427,1920_United_States_presidential_election_in_Washington_(state),41228427,52,6,3020.608416248293
41230610,List_of_programs_broadcast_by_Jaya_TV,41230610,158,14,5716.087405462165
41233134,List_of_Illinois_state_agencies,41233134,62,4,38033.16497583457
41237220,West_Indian_cricket_team_in_India_in_2002–03,41237220,1,5,0.0
41237675,O_Shopping,41237675,69,14,5599.143943271527
41254066,WJIK,41254066,7,2,91.29291612031962
41261552,KCJO-LD,41261552,97,2,6518.154853891668
41263577,3LAU,41263577,2,22,7683.2363959709355
41274029,Axalta_Coating_Systems,41274029,1,2,0.0
41278556,List_of_programs_broadcast_by_BEAM_TV,41278556,189,14,5158.263953761752
41285824,Malcolm_Dixon_(actor),41285824,1,21,0.0
41300243,Investigation_(TV_channel),41300243,25,17,46.30746697763273
41300554,CTV_Life_Channel,41300554,34,17,1583.60758975179
41313032,"St._Anthony_Hospital_(Pendleton,_Oregon)",41313032,5,9,3238.0702794336794
41313128,El_Chavo_Animado,41313128,6,14,825.672248250609
41329699,Aquilo_(steam_yacht),41329699,99,12,6516.469580439004
41332196,Taylor_Corporation,41332196,2,11,403.15102673102933
41353827,KREK,41353827,6,2,117.83103358339798
41374971,James_Edelman,41374971,10,5,13542.696494584046
41378720,2014_Dallas_Cowboys_season,41378720,23,3,149170.05213402014
41378821,2014_Baltimore_Ravens_season,41378821,3,3,3236.734956238264
41381692,Jane_Cummings,41381692,1,5,0.0
41383947,Oregon_Culinary_Institute,41383947,2,9,317.5905513063605
41389267,Mia_Gregerson,41389267,54,0,5170.440880629123
41395264,Lea_Gabrielle,41395264,43,2,1356.7287987178559
41407242,Billie_Sutton,41407242,2,18,406.73192672436073
41409648,Alissa_Keny-Guyer,41409648,4,9,35.73690879444749
41411271,KNTE_(FM),41411271,39,2,1601.6394819308869
41412187,Revision3,41412187,3,21,1064.7127371438198
