,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
14148,34.0,4464746.0,曾銘宗,0.4804634323120117,Q16193401,Geography.Regions.Asia.Asia*,4464746.0,11109.710627020577,13.0,2817.0
14149,1.0,4464750.0,中国大陆PlayStation系列延迟发售事件,0.2942249774932861,Q19855328,STEM.STEM*,4464750.0,0.0,2.0,4341.0
14150,1.0,4464750.0,中国大陆PlayStation系列延迟发售事件,0.0,Q19855328,Geography.Regions.Asia.Asia*,4464750.0,0.0,2.0,4341.0
14151,1.0,4464750.0,中国大陆PlayStation系列延迟发售事件,0.0,Q19855328,Geography.Regions.Americas.North_America,4464750.0,0.0,2.0,4341.0
14152,1.0,4464750.0,中国大陆PlayStation系列延迟发售事件,0.0,Q19855328,Geography.Regions.Europe.Europe*,4464750.0,0.0,2.0,4341.0
14153,3.0,4469240.0,五個小孩的校長,0.9591643214225768,Q19598308,Culture.Media.Media*,4469240.0,887.673810432438,7.0,2630.0
14154,3.0,4469240.0,五個小孩的校長,0.8175845146179199,Q19598308,Culture.Media.Films,4469240.0,887.673810432438,7.0,2630.0
14155,3.0,4469240.0,五個小孩的校長,0.15036486291885376,Q19598308,Geography.Regions.Asia.Asia*,4469240.0,887.673810432438,7.0,2630.0
14156,3.0,4469240.0,五個小孩的校長,0.13604079389572146,Q19598308,Geography.Regions.Asia.East_Asia,4469240.0,887.673810432438,7.0,2630.0
14157,3.0,4475574.0,奇葩说,0.8439050912857056,Q24838096,Culture.Media.Media*,4475574.0,2011.414727800372,6.0,2584.0
14158,3.0,4475574.0,奇葩说,0.7490972280502319,Q24838096,Culture.Media.Television,4475574.0,2011.414727800372,6.0,2584.0
14159,3.0,4475574.0,奇葩说,0.22388027811050412,Q24838096,Geography.Regions.Asia.East_Asia,4475574.0,2011.414727800372,6.0,2584.0
14160,3.0,4475574.0,奇葩说,0.037993239402771,Q24838096,Geography.Regions.Asia.Asia*,4475574.0,2011.414727800372,6.0,2584.0
14161,3.0,4475574.0,奇葩说,0.0,Q24838096,Geography.Regions.Africa.Africa*,4475574.0,2011.414727800372,6.0,2584.0
14162,4.0,4483204.0,穆罕默德·本·纳伊夫·本·阿卜杜勒-阿齐兹·阿勒沙特,0.9899964332580566,Q455341,Culture.Biography.Biography*,4483204.0,23.20873579564768,4.0,1341.0
14163,4.0,4483204.0,穆罕默德·本·纳伊夫·本·阿卜杜勒-阿齐兹·阿勒沙特,0.29719679260253906,Q455341,Geography.Regions.Asia.West_Asia,4483204.0,23.20873579564768,4.0,1341.0
14164,4.0,4483204.0,穆罕默德·本·纳伊夫·本·阿卜杜勒-阿齐兹·阿勒沙特,0.23006861114501956,Q455341,Geography.Regions.Asia.Asia*,4483204.0,23.20873579564768,4.0,1341.0
14165,2.0,4486552.0,Fate/strange Fake,0.9919480085372924,Q11200035,Culture.Visual_arts.Visual_arts*,4486552.0,20329.507374741377,10.0,0.0
14166,2.0,4486552.0,Fate/strange Fake,0.9890230894088744,Q11200035,Culture.Visual_arts.Comics_and_Anime,4486552.0,20329.507374741377,10.0,0.0
14167,2.0,4486552.0,Fate/strange Fake,0.8840492963790894,Q11200035,Culture.Literature,4486552.0,20329.507374741377,10.0,0.0
14168,2.0,4486552.0,Fate/strange Fake,0.2814156115055084,Q11200035,Culture.Internet_culture,4486552.0,20329.507374741377,10.0,0.0
14169,2.0,4486552.0,Fate/strange Fake,0.2227101624011993,Q11200035,Culture.Media.Video_games,4486552.0,20329.507374741377,10.0,0.0
14170,3.0,4490601.0,憤怒的媽媽,0.9566442370414734,Q18605482,Culture.Media.Television,4490601.0,1265.3987336231567,10.0,2816.0
14171,3.0,4490601.0,憤怒的媽媽,0.8991314172744751,Q18605482,Culture.Media.Media*,4490601.0,1265.3987336231567,10.0,2816.0
14172,3.0,4490601.0,憤怒的媽媽,0.40093068981170654,Q18605482,Geography.Regions.Asia.East_Asia,4490601.0,1265.3987336231567,10.0,2816.0
14173,3.0,4490601.0,憤怒的媽媽,0.3893042674064636,Q18605482,Geography.Regions.Asia.Asia*,4490601.0,1265.3987336231567,10.0,2816.0
14174,8.0,4490856.0,亞爾斯蘭戰記,0.999506652355194,Q2453911,Culture.Literature,4490856.0,39479.96540625187,10.0,2805.0
14175,8.0,4490856.0,亞爾斯蘭戰記,0.991162657737732,Q2453911,Culture.Visual_arts.Comics_and_Anime,4490856.0,39479.96540625187,10.0,2805.0
14176,8.0,4490856.0,亞爾斯蘭戰記,0.9893575310707092,Q2453911,Culture.Visual_arts.Visual_arts*,4490856.0,39479.96540625187,10.0,2805.0
14177,8.0,4490856.0,亞爾斯蘭戰記,0.8354935646057129,Q2453911,Culture.Media.Media*,4490856.0,39479.96540625187,10.0,2805.0
14178,8.0,4490856.0,亞爾斯蘭戰記,0.16027602553367615,Q2453911,Culture.Media.Books,4490856.0,39479.96540625187,10.0,2805.0
14179,1.0,4492747.0,明杰,1.0000100135803225,Q30941931,Culture.Biography.Biography*,4492747.0,0.0,6.0,4402.0
14180,1.0,4492747.0,明杰,0.951152205467224,Q30941931,History_and_Society.Society,4492747.0,0.0,6.0,4402.0
14181,1.0,4492747.0,明杰,0.4529760947227478,Q30941931,Geography.Regions.Asia.Asia*,4492747.0,0.0,6.0,4402.0
14182,1.0,4492747.0,明杰,0.4440047016143799,Q30941931,Geography.Regions.Asia.East_Asia,4492747.0,0.0,6.0,4402.0
14183,1.0,4492747.0,明杰,0.3775506913661957,Q30941931,Culture.Media.Media*,4492747.0,0.0,6.0,4402.0
14184,1.0,4492747.0,明杰,0.287777841091156,Q30941931,Culture.Media.Music,4492747.0,0.0,6.0,4402.0
14185,2.0,4493239.0,苏军316师,0.9830951094627379,Q4032477,History_and_Society.Military_and_warfare,4493239.0,0.0,2.0,787.0
14186,2.0,4493239.0,苏军316师,0.3624016513824463,Q4032477,Geography.Regions.Asia.Asia*,4493239.0,0.0,2.0,787.0
14187,2.0,4493239.0,苏军316师,0.06118653917312623,Q4032477,Geography.Regions.Asia.North_Asia,4493239.0,0.0,2.0,787.0
14188,2.0,4493239.0,苏军316师,0.0,Q4032477,Geography.Regions.Europe.Eastern_Europe,4493239.0,0.0,2.0,787.0
14189,2.0,4493239.0,苏军316师,0.0,Q4032477,Geography.Regions.Europe.Europe*,4493239.0,0.0,2.0,787.0
14190,1.0,4493628.0,氣志團,0.8267217874526978,Q1073371,Culture.Media.Music,4493628.0,0.0,10.0,1356.0
14191,1.0,4493628.0,氣志團,0.6723417043685913,Q1073371,Culture.Biography.Biography*,4493628.0,0.0,10.0,1356.0
14192,1.0,4493628.0,氣志團,0.6297846436500549,Q1073371,Culture.Media.Media*,4493628.0,0.0,10.0,1356.0
14193,1.0,4493628.0,氣志團,0.4515841474533081,Q1073371,Geography.Regions.Asia.East_Asia,4493628.0,0.0,10.0,1356.0
14194,1.0,4493628.0,氣志團,0.3548611869812012,Q1073371,Geography.Regions.Asia.Asia*,4493628.0,0.0,10.0,1356.0
14195,5.0,4495348.0,鄭松泰,0.9935217499732972,Q19853850,Culture.Biography.Biography*,4495348.0,0.0,5.0,2013.0
14196,5.0,4495348.0,鄭松泰,0.4962950220108032,Q19853850,Geography.Regions.Asia.East_Asia,4495348.0,0.0,5.0,2013.0
14197,5.0,4495348.0,鄭松泰,0.4826069941520691,Q19853850,Geography.Regions.Asia.Asia*,4495348.0,0.0,5.0,2013.0
14198,26.0,4495654.0,陈雨菲,0.998142421245575,Q18924913,Culture.Biography.Biography*,4495654.0,3399.6913853096275,12.0,4941.0
14199,26.0,4495654.0,陈雨菲,0.9890230894088744,Q18924913,Culture.Sports,4495654.0,3399.6913853096275,12.0,4941.0
14200,26.0,4495654.0,陈雨菲,0.9871888160705566,Q18924913,Culture.Biography.Women,4495654.0,3399.6913853096275,12.0,4941.0
14201,26.0,4495654.0,陈雨菲,0.3469777574539185,Q18924913,Geography.Regions.Asia.Asia*,4495654.0,3399.6913853096275,12.0,4941.0
14202,26.0,4495654.0,陈雨菲,0.311877357006073,Q18924913,Geography.Regions.Asia.East_Asia,4495654.0,3399.6913853096275,12.0,4941.0
14203,6.0,4498922.0,麥可·B·喬丹,1.0000100135803225,Q3308007,Culture.Biography.Biography*,4498922.0,1317.6611673878313,3.0,1648.0
14204,6.0,4498922.0,麥可·B·喬丹,0.16027602553367615,Q3308007,Culture.Media.Media*,4498922.0,1317.6611673878313,3.0,1648.0
14205,6.0,4498922.0,麥可·B·喬丹,0.14323513412475586,Q3308007,Geography.Regions.Americas.North_America,4498922.0,1317.6611673878313,3.0,1648.0
14206,1.0,4500836.0,杨文虎,0.9715740084648132,Q19825667,Culture.Biography.Biography*,4500836.0,0.0,2.0,539.0
14207,1.0,4500836.0,杨文虎,0.7186043858528137,Q19825667,History_and_Society.Politics_and_government,4500836.0,0.0,2.0,539.0
14208,1.0,4500836.0,杨文虎,0.338743971824646,Q19825667,Geography.Regions.Asia.East_Asia,4500836.0,0.0,2.0,539.0
14209,1.0,4500836.0,杨文虎,0.18495945835113525,Q19825667,Geography.Regions.Asia.Asia*,4500836.0,0.0,2.0,539.0
14210,3.0,4501181.0,塞尔焦·马塔雷拉,0.9908843636512756,Q3956186,Culture.Biography.Biography*,4501181.0,539.5849074058875,4.0,1704.0
14211,3.0,4501181.0,塞尔焦·马塔雷拉,0.3702353835105896,Q3956186,History_and_Society.Politics_and_government,4501181.0,539.5849074058875,4.0,1704.0
14212,3.0,4501181.0,塞尔焦·马塔雷拉,0.32119916582107544,Q3956186,Geography.Regions.Europe.Europe*,4501181.0,539.5849074058875,4.0,1704.0
14213,3.0,4501181.0,塞尔焦·马塔雷拉,0.3165845146179199,Q3956186,Geography.Regions.Europe.Southern_Europe,4501181.0,539.5849074058875,4.0,1704.0
14214,1.0,4506767.0,跨界失控,0.9955416321754456,Q15091785,Culture.Media.Films,4506767.0,0.0,4.0,902.0
14215,1.0,4506767.0,跨界失控,0.9926641583442688,Q15091785,Culture.Media.Media*,4506767.0,0.0,4.0,902.0
14216,1.0,4506767.0,跨界失控,0.287777841091156,Q15091785,Culture.Media.Entertainment,4506767.0,0.0,4.0,902.0
14217,1.0,4506767.0,跨界失控,0.022430347442626952,Q15091785,Geography.Regions.Americas.North_America,4506767.0,0.0,4.0,902.0
14218,1.0,4514851.0,時空永恆的愛戀,0.9886782765388488,Q16242543,Culture.Media.Films,4514851.0,0.0,3.0,2092.0
14219,1.0,4514851.0,時空永恆的愛戀,0.984585464000702,Q16242543,Culture.Media.Media*,4514851.0,0.0,3.0,2092.0
14220,1.0,4514851.0,時空永恆的愛戀,0.17818872833251953,Q16242543,Geography.Regions.Americas.North_America,4514851.0,0.0,3.0,2092.0
14221,4.0,4514915.0,詹姆斯·B·韦弗,0.9990989565849304,Q462305,Culture.Biography.Biography*,4514915.0,1338.2011958267171,4.0,458.0
14222,4.0,4514915.0,詹姆斯·B·韦弗,0.9579222798347472,Q462305,History_and_Society.Politics_and_government,4514915.0,1338.2011958267171,4.0,458.0
14223,4.0,4514915.0,詹姆斯·B·韦弗,0.8872146010398865,Q462305,History_and_Society.Military_and_warfare,4514915.0,1338.2011958267171,4.0,458.0
14224,4.0,4514915.0,詹姆斯·B·韦弗,0.4815675487518311,Q462305,Geography.Regions.Americas.North_America,4514915.0,1338.2011958267171,4.0,458.0
14225,1.0,4516027.0,綠水學派,0.4455395638942719,Q1688565,STEM.STEM*,4516027.0,0.0,2.0,788.0
14226,1.0,4516027.0,綠水學派,0.1097157895565033,Q1688565,STEM.Computing,4516027.0,0.0,2.0,788.0
14227,1.0,4516027.0,綠水學派,0.1067005917429924,Q1688565,STEM.Technology,4516027.0,0.0,2.0,788.0
14228,1.0,4516027.0,綠水學派,0.10375863313674928,Q1688565,Culture.Philosophy_and_religion,4516027.0,0.0,2.0,788.0
14229,1.0,4516027.0,綠水學派,0.0,Q1688565,Geography.Regions.Europe.Europe*,4516027.0,0.0,2.0,788.0
14230,1.0,4516027.0,綠水學派,0.0,Q1688565,Geography.Regions.Asia.Asia*,4516027.0,0.0,2.0,788.0
14231,6.0,4516949.0,李藝彤,0.9579222798347472,Q19798115,Culture.Biography.Biography*,4516949.0,3544.1356483172412,6.0,2244.0
14232,6.0,4516949.0,李藝彤,0.6076731681823729,Q19798115,Culture.Biography.Women,4516949.0,3544.1356483172412,6.0,2244.0
14233,6.0,4516949.0,李藝彤,0.0,Q19798115,Geography.Regions.Asia.Asia*,4516949.0,3544.1356483172412,6.0,2244.0
14234,6.0,4516949.0,李藝彤,0.0,Q19798115,Geography.Regions.Asia.East_Asia,4516949.0,3544.1356483172412,6.0,2244.0
14235,16.0,4520383.0,林俊憲,1.0000100135803225,Q19825673,Culture.Biography.Biography*,4520383.0,1163.182974810994,13.0,3621.0
14236,16.0,4520383.0,林俊憲,0.9988405108451844,Q19825673,History_and_Society.Society,4520383.0,1163.182974810994,13.0,3621.0
14237,16.0,4520383.0,林俊憲,0.4873227348327637,Q19825673,Geography.Regions.Asia.East_Asia,4520383.0,1163.182974810994,13.0,3621.0
14238,16.0,4520383.0,林俊憲,0.4798859825134277,Q19825673,Geography.Regions.Asia.Asia*,4520383.0,1163.182974810994,13.0,3621.0
14239,3.0,4531235.0,鄭澤運,0.9777238368988036,Q18550576,Culture.Biography.Biography*,4531235.0,0.0,9.0,1009.0
14240,3.0,4531235.0,鄭澤運,0.6926519870758057,Q18550576,Culture.Media.Music,4531235.0,0.0,9.0,1009.0
14241,3.0,4531235.0,鄭澤運,0.59267657995224,Q18550576,Culture.Media.Media*,4531235.0,0.0,9.0,1009.0
14242,3.0,4531235.0,鄭澤運,0.35867373847961426,Q18550576,Geography.Regions.Asia.East_Asia,4531235.0,0.0,9.0,1009.0
14243,3.0,4531235.0,鄭澤運,0.29719679260253906,Q18550576,Geography.Regions.Asia.Asia*,4531235.0,0.0,9.0,1009.0
14244,3.0,4540662.0,劍魚行動,0.9969346523284912,Q486954,Culture.Media.Media*,4540662.0,0.0,3.0,854.0
14245,3.0,4540662.0,劍魚行動,0.9965265989303588,Q486954,Culture.Media.Films,4540662.0,0.0,3.0,854.0
14246,3.0,4540662.0,劍魚行動,0.1520422399044037,Q486954,Culture.Media.Entertainment,4540662.0,0.0,3.0,854.0
14247,3.0,4540662.0,劍魚行動,0.0,Q486954,Geography.Regions.Americas.North_America,4540662.0,0.0,3.0,854.0
14248,3.0,4542805.0,馬文輝,0.6001983880996704,Q19854054,Culture.Biography.Biography*,4542805.0,561.6646918349829,5.0,2231.0
14249,3.0,4542805.0,馬文輝,0.4352950325012207,Q19854054,Geography.Regions.Asia.East_Asia,4542805.0,561.6646918349829,5.0,2231.0
14250,3.0,4542805.0,馬文輝,0.42531375789642334,Q19854054,Geography.Regions.Asia.Asia*,4542805.0,561.6646918349829,5.0,2231.0
14251,1.0,4543432.0,櫻子小姐的腳下埋著屍體,1.0000100135803225,Q17225246,Culture.Literature,4543432.0,0.0,10.0,2161.0
14252,1.0,4543432.0,櫻子小姐的腳下埋著屍體,0.9994742274284364,Q17225246,Culture.Visual_arts.Visual_arts*,4543432.0,0.0,10.0,2161.0
14253,1.0,4543432.0,櫻子小姐的腳下埋著屍體,0.9994215965270996,Q17225246,Culture.Visual_arts.Comics_and_Anime,4543432.0,0.0,10.0,2161.0
14254,1.0,4543432.0,櫻子小姐的腳下埋著屍體,0.1732981950044632,Q17225246,Culture.Media.Media*,4543432.0,0.0,10.0,2161.0
14255,3.0,4551119.0,世界最大银行列表,1.0,Q3679682,Compilation.List_Disambig,4551119.0,635.9670946385777,16.0,2877.0
14256,3.0,4551119.0,世界最大银行列表,0.2227101624011993,Q3679682,STEM.STEM*,4551119.0,635.9670946385777,16.0,2877.0
14257,3.0,4551119.0,世界最大银行列表,0.1259327530860901,Q3679682,Culture.Media.Media*,4551119.0,635.9670946385777,16.0,2877.0
14258,3.0,4551119.0,世界最大银行列表,0.10088862478733064,Q3679682,Culture.Sports,4551119.0,635.9670946385777,16.0,2877.0
14259,3.0,4551119.0,世界最大银行列表,0.0,Q3679682,Geography.Regions.Americas.North_America,4551119.0,635.9670946385777,16.0,2877.0
14260,3.0,4551119.0,世界最大银行列表,0.0,Q3679682,Geography.Regions.Europe.Europe*,4551119.0,635.9670946385777,16.0,2877.0
14261,3.0,4551119.0,世界最大银行列表,0.0,Q3679682,Geography.Regions.Asia.Asia*,4551119.0,635.9670946385777,16.0,2877.0
14262,7.0,4555386.0,長江和記實業,0.8706072568893433,Q19548352,History_and_Society.Business_and_economics,4555386.0,11632.814402492018,16.0,3101.0
14263,7.0,4555386.0,長江和記實業,0.4722507467269898,Q19548352,Geography.Regions.Asia.Asia*,4555386.0,11632.814402492018,16.0,3101.0
14264,7.0,4555386.0,長江和記實業,0.37980710172653204,Q19548352,Geography.Regions.Asia.East_Asia,4555386.0,11632.814402492018,16.0,3101.0
14265,8.0,4561877.0,對中國共產黨摘取法輪功學員及良心犯器官的指控,1.0000100135803225,Q847865,History_and_Society.Society,4561877.0,9779.553459706312,2.0,3966.0
14266,8.0,4561877.0,對中國共產黨摘取法輪功學員及良心犯器官的指控,0.839743971824646,Q847865,History_and_Society.Military_and_warfare,4561877.0,9779.553459706312,2.0,3966.0
14267,8.0,4561877.0,對中國共產黨摘取法輪功學員及良心犯器官的指控,0.2921159734725952,Q847865,Geography.Regions.Asia.East_Asia,4561877.0,9779.553459706312,2.0,3966.0
14268,8.0,4561877.0,對中國共產黨摘取法輪功學員及良心犯器官的指控,0.24509501457214355,Q847865,History_and_Society.History,4561877.0,9779.553459706312,2.0,3966.0
14269,8.0,4561877.0,對中國共產黨摘取法輪功學員及良心犯器官的指控,0.22816647589206696,Q847865,Culture.Philosophy_and_religion,4561877.0,9779.553459706312,2.0,3966.0
14270,8.0,4561877.0,對中國共產黨摘取法輪功學員及良心犯器官的指控,0.1097157895565033,Q847865,STEM.STEM*,4561877.0,9779.553459706312,2.0,3966.0
14271,8.0,4561877.0,對中國共產黨摘取法輪功學員及良心犯器官的指控,0.1097157895565033,Q847865,History_and_Society.Politics_and_government,4561877.0,9779.553459706312,2.0,3966.0
14272,8.0,4561877.0,對中國共產黨摘取法輪功學員及良心犯器官的指控,0.10667316818237303,Q847865,Geography.Regions.Asia.Asia*,4561877.0,9779.553459706312,2.0,3966.0
14273,6.0,4566474.0,柯文哲市府,1.0000100135803225,Q19852854,Culture.Biography.Biography*,4566474.0,3747.6387520455305,13.0,3411.0
14274,6.0,4566474.0,柯文哲市府,1.0000100135803225,Q19852854,History_and_Society.Society,4566474.0,3747.6387520455305,13.0,3411.0
14275,6.0,4566474.0,柯文哲市府,0.4990100135803223,Q19852854,Geography.Regions.Asia.East_Asia,4566474.0,3747.6387520455305,13.0,3411.0
14276,6.0,4566474.0,柯文哲市府,0.4990100135803223,Q19852854,Geography.Regions.Asia.Asia*,4566474.0,3747.6387520455305,13.0,3411.0
14277,6.0,4566474.0,柯文哲市府,0.4843900501728058,Q19852854,STEM.STEM*,4566474.0,3747.6387520455305,13.0,3411.0
14278,6.0,4566474.0,柯文哲市府,0.40734341740608215,Q19852854,STEM.Earth_and_environment,4566474.0,3747.6387520455305,13.0,3411.0
14279,6.0,4566474.0,柯文哲市府,0.2509227991104126,Q19852854,History_and_Society.Politics_and_government,4566474.0,3747.6387520455305,13.0,3411.0
14280,6.0,4566474.0,柯文哲市府,0.24509501457214355,Q19852854,Culture.Visual_arts.Architecture,4566474.0,3747.6387520455305,13.0,3411.0
14281,6.0,4566474.0,柯文哲市府,0.21734751760959625,Q19852854,History_and_Society.Business_and_economics,4566474.0,3747.6387520455305,13.0,3411.0
14282,6.0,4566474.0,柯文哲市府,0.2069040536880493,Q19852854,History_and_Society.Education,4566474.0,3747.6387520455305,13.0,3411.0
14283,6.0,4566474.0,柯文哲市府,0.19194278120994568,Q19852854,Culture.Media.Television,4566474.0,3747.6387520455305,13.0,3411.0
14284,6.0,4566474.0,柯文哲市府,0.1732981950044632,Q19852854,Culture.Visual_arts.Visual_arts*,4566474.0,3747.6387520455305,13.0,3411.0
14285,6.0,4566474.0,柯文哲市府,0.16027602553367615,Q19852854,Culture.Media.Media*,4566474.0,3747.6387520455305,13.0,3411.0
14286,1.0,4644293.0,香港社區組織協會,0.3629792034626007,Q16239918,History_and_Society.Business_and_economics,4644293.0,0.0,5.0,1445.0
14287,1.0,4644293.0,香港社區組織協會,0.3415925204753876,Q16239918,History_and_Society.Education,4644293.0,0.0,5.0,1445.0
14288,1.0,4644293.0,香港社區組織協會,0.13661839067935946,Q16239918,STEM.STEM*,4644293.0,0.0,5.0,1445.0
14289,1.0,4644293.0,香港社區組織協會,0.13297423720359802,Q16239918,History_and_Society.Politics_and_government,4644293.0,0.0,5.0,1445.0
14290,1.0,4644293.0,香港社區組織協會,0.0,Q16239918,Geography.Regions.Asia.Asia*,4644293.0,0.0,5.0,1445.0
14291,1.0,4644293.0,香港社區組織協會,0.0,Q16239918,Geography.Regions.Europe.Europe*,4644293.0,0.0,5.0,1445.0
14292,1.0,4644293.0,香港社區組織協會,0.0,Q16239918,Geography.Regions.Americas.North_America,4644293.0,0.0,5.0,1445.0
14293,1.0,4644293.0,香港社區組織協會,0.0,Q16239918,Geography.Regions.Europe.Northern_Europe,4644293.0,0.0,5.0,1445.0
14294,1.0,4644293.0,香港社區組織協會,0.0,Q16239918,Geography.Regions.Asia.South_Asia,4644293.0,0.0,5.0,1445.0
14295,9.0,4651019.0,德国之翼航空9525号班机空难,0.99593985080719,Q19671417,STEM.Engineering,4651019.0,3633.796646022961,18.0,2903.0
14296,9.0,4651019.0,德国之翼航空9525号班机空难,0.9905974268913268,Q19671417,STEM.STEM*,4651019.0,3633.796646022961,18.0,2903.0
14297,9.0,4651019.0,德国之翼航空9525号班机空难,0.9893575310707092,Q19671417,History_and_Society.Transportation,4651019.0,3633.796646022961,18.0,2903.0
14298,9.0,4651019.0,德国之翼航空9525号班机空难,0.6150978803634644,Q19671417,Geography.Regions.Europe.Europe*,4651019.0,3633.796646022961,18.0,2903.0
14299,9.0,4651019.0,德国之翼航空9525号班机空难,0.59267657995224,Q19671417,Geography.Regions.Europe.Western_Europe,4651019.0,3633.796646022961,18.0,2903.0
14300,9.0,4651019.0,德国之翼航空9525号班机空难,0.5156299471855164,Q19671417,History_and_Society.Politics_and_government,4651019.0,3633.796646022961,18.0,2903.0
14301,9.0,4651019.0,德国之翼航空9525号班机空难,0.1824355274438858,Q19671417,Geography.Regions.Europe.Southern_Europe,4651019.0,3633.796646022961,18.0,2903.0
14302,9.0,4651019.0,德国之翼航空9525号班机空难,0.13661839067935946,Q19671417,Geography.Regions.Asia.Asia*,4651019.0,3633.796646022961,18.0,2903.0
14303,9.0,4651019.0,德国之翼航空9525号班机空难,0.10375863313674928,Q19671417,Geography.Regions.Asia.West_Asia,4651019.0,3633.796646022961,18.0,2903.0
14304,9.0,4651019.0,德国之翼航空9525号班机空难,0.10088862478733064,Q19671417,Geography.Regions.Americas.South_America,4651019.0,3633.796646022961,18.0,2903.0
14305,13.0,4652647.0,不可能的任務：失控國度,0.9825675487518309,Q17548046,Culture.Media.Media*,4652647.0,34751.13255540076,3.0,3031.0
14306,13.0,4652647.0,不可能的任務：失控國度,0.9715740084648132,Q17548046,Culture.Media.Films,4652647.0,34751.13255540076,3.0,3031.0
14307,13.0,4652647.0,不可能的任務：失控國度,0.19194278120994568,Q17548046,Culture.Media.Entertainment,4652647.0,34751.13255540076,3.0,3031.0
14308,13.0,4652647.0,不可能的任務：失控國度,0.0,Q17548046,Geography.Regions.Europe.Europe*,4652647.0,34751.13255540076,3.0,3031.0
14309,13.0,4652647.0,不可能的任務：失控國度,0.0,Q17548046,Geography.Regions.Americas.North_America,4652647.0,34751.13255540076,3.0,3031.0
14310,3.0,4653419.0,泰德·克鲁兹,0.9996417164802552,Q2036942,Culture.Biography.Biography*,4653419.0,3131.6699362622553,4.0,1201.0
14311,3.0,4653419.0,泰德·克鲁兹,0.9976868629455566,Q2036942,History_and_Society.Politics_and_government,4653419.0,3131.6699362622553,4.0,1201.0
14312,3.0,4653419.0,泰德·克鲁兹,0.4471645226478577,Q2036942,Geography.Regions.Americas.North_America,4653419.0,3131.6699362622553,4.0,1201.0
14313,8.0,4658143.0,雀聖2自摸天后,0.99219411611557,Q6444468,Culture.Media.Media*,4658143.0,7477.189581136593,7.0,1782.0
14314,8.0,4658143.0,雀聖2自摸天后,0.9124462008476256,Q6444468,Culture.Media.Films,4658143.0,7477.189581136593,7.0,1782.0
14315,8.0,4658143.0,雀聖2自摸天后,0.4209318628311157,Q6444468,Geography.Regions.Asia.East_Asia,4658143.0,7477.189581136593,7.0,1782.0
14316,8.0,4658143.0,雀聖2自摸天后,0.4163126816749573,Q6444468,Geography.Regions.Asia.Asia*,4658143.0,7477.189581136593,7.0,1782.0
14317,10.0,4661446.0,譚文豪,0.974052667617798,Q19849386,Culture.Biography.Biography*,4661446.0,1916.533287886517,5.0,2267.0
14318,10.0,4661446.0,譚文豪,0.4929124584197998,Q19849386,Geography.Regions.Asia.East_Asia,4661446.0,1916.533287886517,5.0,2267.0
14319,10.0,4661446.0,譚文豪,0.4696977605819702,Q19849386,Geography.Regions.Asia.Asia*,4661446.0,1916.533287886517,5.0,2267.0
14320,1.0,4662419.0,許愿,0.880807101726532,Q24836986,Culture.Biography.Biography*,4662419.0,0.0,4.0,807.0
14321,1.0,4662419.0,許愿,0.3923468291759491,Q24836986,Culture.Media.Music,4662419.0,0.0,4.0,807.0
14322,1.0,4662419.0,許愿,0.320831298828125,Q24836986,Culture.Media.Media*,4662419.0,0.0,4.0,807.0
14323,1.0,4662419.0,許愿,0.0,Q24836986,Geography.Regions.Oceania,4662419.0,0.0,4.0,807.0
14324,1.0,4662419.0,許愿,0.0,Q24836986,Geography.Regions.Asia.Asia*,4662419.0,0.0,4.0,807.0
14325,1.0,4662419.0,許愿,0.0,Q24836986,Geography.Regions.Americas.North_America,4662419.0,0.0,4.0,807.0
14326,1.0,4662419.0,許愿,0.0,Q24836986,Geography.Regions.Europe.Europe*,4662419.0,0.0,4.0,807.0
14327,7.0,4673421.0,樹大招風,0.9046605229377748,Q19854354,Culture.Media.Media*,4673421.0,579.8809115775391,7.0,3082.0
14328,7.0,4673421.0,樹大招風,0.7663036584854126,Q19854354,Culture.Media.Films,4673421.0,579.8809115775391,7.0,3082.0
14329,7.0,4673421.0,樹大招風,0.4556442370414734,Q19854354,Geography.Regions.Asia.East_Asia,4673421.0,579.8809115775391,7.0,3082.0
14330,7.0,4673421.0,樹大招風,0.4486793746948242,Q19854354,Geography.Regions.Asia.Asia*,4673421.0,579.8809115775391,7.0,3082.0
14331,2.0,4674557.0,出神入化2,0.9970290064811708,Q18703028,Culture.Media.Films,4674557.0,723.3588364590352,3.0,2667.0
14332,2.0,4674557.0,出神入化2,0.993317186832428,Q18703028,Culture.Media.Media*,4674557.0,723.3588364590352,3.0,2667.0
14333,2.0,4674557.0,出神入化2,0.18714269995689392,Q18703028,Culture.Visual_arts.Comics_and_Anime,4674557.0,723.3588364590352,3.0,2667.0
14334,2.0,4674557.0,出神入化2,0.16886694729328156,Q18703028,Culture.Literature,4674557.0,723.3588364590352,3.0,2667.0
14335,2.0,4674557.0,出神入化2,0.14034625887870789,Q18703028,Culture.Media.Entertainment,4674557.0,723.3588364590352,3.0,2667.0
14336,2.0,4674557.0,出神入化2,0.14034625887870789,Q18703028,Culture.Visual_arts.Visual_arts*,4674557.0,723.3588364590352,3.0,2667.0
14337,2.0,4674557.0,出神入化2,0.07650540971755981,Q18703028,Geography.Regions.Americas.North_America,4674557.0,723.3588364590352,3.0,2667.0
14338,2.0,4682466.0,李錦聯,0.9626831412315368,Q19854886,Culture.Biography.Biography*,4682466.0,509.5407457488066,7.0,1246.0
