,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
21909,2.0,4122301.0,Amidou,0.0,Q3126442,Geography.Regions.Africa.Africa*,4122301.0,3526.942466613303,21.0,1160.0
21910,1.0,4124304.0,Scott Pilgrim,0.9019306898117064,Q1199291,Culture.Literature,4124304.0,0.0,4.0,3324.0
21911,1.0,4124304.0,Scott Pilgrim,0.7663036584854126,Q1199291,Culture.Media.Media*,4124304.0,0.0,4.0,3324.0
21912,1.0,4124304.0,Scott Pilgrim,0.59267657995224,Q1199291,Culture.Visual_arts.Comics_and_Anime,4124304.0,0.0,4.0,3324.0
21913,1.0,4124304.0,Scott Pilgrim,0.3415925204753876,Q1199291,Culture.Visual_arts.Visual_arts*,4124304.0,0.0,4.0,3324.0
21914,1.0,4124304.0,Scott Pilgrim,0.0,Q1199291,Geography.Regions.Americas.North_America,4124304.0,0.0,4.0,3324.0
21915,10.0,4129223.0,Marce da Selma a Montgomery,1.0000100135803225,Q1061891,History_and_Society.Society,4129223.0,48923.94577837059,22.0,1534.0
21916,10.0,4129223.0,Marce da Selma a Montgomery,0.994098961353302,Q1061891,Culture.Biography.Biography*,4129223.0,48923.94577837059,22.0,1534.0
21917,10.0,4129223.0,Marce da Selma a Montgomery,0.5775054097175598,Q1061891,History_and_Society.History,4129223.0,48923.94577837059,22.0,1534.0
21918,10.0,4129223.0,Marce da Selma a Montgomery,0.5156299471855164,Q1061891,History_and_Society.Politics_and_government,4129223.0,48923.94577837059,22.0,1534.0
21919,10.0,4129223.0,Marce da Selma a Montgomery,0.4543291201591492,Q1061891,Geography.Regions.Americas.North_America,4129223.0,48923.94577837059,22.0,1534.0
21920,109.0,4132896.0,Brigate Giustizia e Libertà,0.1520422399044037,Q3644673,STEM.STEM*,4132896.0,43805.303869844414,10.0,4151.0
21921,109.0,4132896.0,Brigate Giustizia e Libertà,0.13297423720359802,Q3644673,History_and_Society.Military_and_warfare,4132896.0,43805.303869844414,10.0,4151.0
21922,109.0,4132896.0,Brigate Giustizia e Libertà,0.11597072333097458,Q3644673,Culture.Visual_arts.Visual_arts*,4132896.0,43805.303869844414,10.0,4151.0
21923,109.0,4132896.0,Brigate Giustizia e Libertà,0.11597072333097458,Q3644673,Culture.Media.Media*,4132896.0,43805.303869844414,10.0,4151.0
21924,109.0,4132896.0,Brigate Giustizia e Libertà,0.10088862478733064,Q3644673,History_and_Society.History,4132896.0,43805.303869844414,10.0,4151.0
21925,109.0,4132896.0,Brigate Giustizia e Libertà,0.0,Q3644673,Geography.Regions.Europe.Europe*,4132896.0,43805.303869844414,10.0,4151.0
21926,109.0,4132896.0,Brigate Giustizia e Libertà,0.0,Q3644673,Geography.Regions.Americas.North_America,4132896.0,43805.303869844414,10.0,4151.0
21927,109.0,4132896.0,Brigate Giustizia e Libertà,0.0,Q3644673,Geography.Regions.Asia.Asia*,4132896.0,43805.303869844414,10.0,4151.0
21928,109.0,4132896.0,Brigate Giustizia e Libertà,0.0,Q3644673,Geography.Regions.Europe.Northern_Europe,4132896.0,43805.303869844414,10.0,4151.0
21929,2.0,4136623.0,Cerimonia di apertura dei Giochi della XXX Olimpiade,1.0000100135803225,Q168545,Culture.Sports,4136623.0,6609.64020627356,7.0,2974.0
21930,2.0,4136623.0,Cerimonia di apertura dei Giochi della XXX Olimpiade,0.8872146010398865,Q168545,Geography.Regions.Europe.Northern_Europe,4136623.0,6609.64020627356,7.0,2974.0
21931,2.0,4136623.0,Cerimonia di apertura dei Giochi della XXX Olimpiade,0.8267217874526978,Q168545,Geography.Regions.Europe.Europe*,4136623.0,6609.64020627356,7.0,2974.0
21932,2.0,4137455.0,Outing - Fidanzati per sbaglio,0.9855064153671264,Q3887560,Culture.Media.Media*,4137455.0,20817.559518234742,15.0,1474.0
21933,2.0,4137455.0,Outing - Fidanzati per sbaglio,0.9820237755775452,Q3887560,Culture.Media.Films,4137455.0,20817.559518234742,15.0,1474.0
21934,2.0,4137455.0,Outing - Fidanzati per sbaglio,0.0,Q3887560,Geography.Regions.Europe.Europe*,4137455.0,20817.559518234742,15.0,1474.0
21935,2.0,4137455.0,Outing - Fidanzati per sbaglio,0.0,Q3887560,Geography.Regions.Europe.Southern_Europe,4137455.0,20817.559518234742,15.0,1474.0
21936,1.0,4142103.0,Salvatore Billa,0.9935217499732972,Q3945964,Culture.Biography.Biography*,4142103.0,0.0,2.0,918.0
21937,1.0,4142103.0,Salvatore Billa,0.0,Q3945964,Geography.Regions.Europe.Southern_Europe,4142103.0,0.0,2.0,918.0
21938,1.0,4142103.0,Salvatore Billa,0.0,Q3945964,Geography.Regions.Europe.Europe*,4142103.0,0.0,2.0,918.0
21939,1.0,4151905.0,John DeSantis,0.9995517134666444,Q505634,Culture.Biography.Biography*,4151905.0,0.0,4.0,892.0
21940,1.0,4151905.0,John DeSantis,0.0,Q505634,Geography.Regions.Americas.North_America,4151905.0,0.0,4.0,892.0
21941,2.0,4156796.0,7 psicopatici,0.9963027834892272,Q59610,Culture.Media.Films,4156796.0,12984.437309943847,4.0,1760.0
21942,2.0,4156796.0,7 psicopatici,0.992888569831848,Q59610,Culture.Media.Media*,4156796.0,12984.437309943847,4.0,1760.0
21943,2.0,4156796.0,7 psicopatici,0.0,Q59610,Geography.Regions.Americas.North_America,4156796.0,12984.437309943847,4.0,1760.0
21944,2.0,4156796.0,7 psicopatici,0.0,Q59610,Geography.Regions.Europe.Europe*,4156796.0,12984.437309943847,4.0,1760.0
21945,2.0,4156796.0,7 psicopatici,0.0,Q59610,Geography.Regions.Europe.Northern_Europe,4156796.0,12984.437309943847,4.0,1760.0
21946,2.0,4157277.0,Flash Airlines,0.9814634323120116,Q1427224,STEM.Engineering,4157277.0,5862.999999999999,7.0,507.0
21947,2.0,4157277.0,Flash Airlines,0.9790457487106324,Q1427224,History_and_Society.Transportation,4157277.0,5862.999999999999,7.0,507.0
21948,2.0,4157277.0,Flash Airlines,0.9732507467269896,Q1427224,STEM.STEM*,4157277.0,5862.999999999999,7.0,507.0
21949,2.0,4157277.0,Flash Airlines,0.4294682612419128,Q1427224,Geography.Regions.Africa.Africa*,4157277.0,5862.999999999999,7.0,507.0
21950,2.0,4157277.0,Flash Airlines,0.4231518378257752,Q1427224,Geography.Regions.Africa.Northern_Africa,4157277.0,5862.999999999999,7.0,507.0
21951,2.0,4157277.0,Flash Airlines,0.1778208613395691,Q1427224,History_and_Society.Business_and_economics,4157277.0,5862.999999999999,7.0,507.0
21952,1.0,4157369.0,Antonio Patuelli,0.9841036200523376,Q3620017,Culture.Biography.Biography*,4157369.0,0.0,1.0,1622.0
21953,1.0,4157369.0,Antonio Patuelli,0.15036486291885376,Q3620017,Geography.Regions.Europe.Southern_Europe,4157369.0,0.0,1.0,1622.0
21954,1.0,4157369.0,Antonio Patuelli,0.1259327530860901,Q3620017,History_and_Society.Politics_and_government,4157369.0,0.0,1.0,1622.0
21955,1.0,4157369.0,Antonio Patuelli,0.06886266374588013,Q3620017,Geography.Regions.Europe.Europe*,4157369.0,0.0,1.0,1622.0
21956,1.0,4159595.0,Carlos Carbonero,0.9964163899421692,Q2080157,Culture.Biography.Biography*,4159595.0,0.0,1.0,780.0
21957,1.0,4159595.0,Carlos Carbonero,0.992888569831848,Q2080157,Culture.Sports,4159595.0,0.0,1.0,780.0
21958,1.0,4159595.0,Carlos Carbonero,0.04574816131591797,Q2080157,Geography.Regions.Americas.South_America,4159595.0,0.0,1.0,780.0
21959,2.0,4174311.0,Fabio Camilli,0.9969346523284912,Q3737626,Culture.Biography.Biography*,4174311.0,5863.0,2.0,1552.0
21960,2.0,4174311.0,Fabio Camilli,0.07650540971755981,Q3737626,Geography.Regions.Europe.Europe*,4174311.0,5863.0,2.0,1552.0
21961,2.0,4174311.0,Fabio Camilli,0.04574816131591797,Q3737626,Geography.Regions.Europe.Southern_Europe,4174311.0,5863.0,2.0,1552.0
21962,3.0,4177709.0,The Iceman,0.9958112239837646,Q1759094,Culture.Media.Films,4177709.0,35556.80682142742,21.0,2051.0
21963,3.0,4177709.0,The Iceman,0.9946250915527344,Q1759094,Culture.Media.Media*,4177709.0,35556.80682142742,21.0,2051.0
21964,3.0,4177709.0,The Iceman,0.06118653917312623,Q1759094,Geography.Regions.Americas.North_America,4177709.0,35556.80682142742,21.0,2051.0
21965,5.0,4190053.0,To the Wonder,0.997758150100708,Q1140906,Culture.Media.Films,4190053.0,7428.925757787834,4.0,1624.0
21966,5.0,4190053.0,To the Wonder,0.9926641583442688,Q1140906,Culture.Media.Media*,4190053.0,7428.925757787834,4.0,1624.0
21967,5.0,4190053.0,To the Wonder,0.0,Q1140906,Geography.Regions.Americas.North_America,4190053.0,7428.925757787834,4.0,1624.0
21968,5.0,4190053.0,To the Wonder,0.0,Q1140906,Geography.Regions.Europe.Europe*,4190053.0,7428.925757787834,4.0,1624.0
21969,2.0,4192631.0,Gangnam Style,0.9553291201591492,Q890,Culture.Media.Media*,4192631.0,11724.0,11.0,1715.0
21970,2.0,4192631.0,Gangnam Style,0.9362950325012208,Q890,Culture.Media.Music,4192631.0,11724.0,11.0,1715.0
21971,2.0,4192631.0,Gangnam Style,0.3548611869812012,Q890,Geography.Regions.Asia.East_Asia,4192631.0,11724.0,11.0,1715.0
21972,2.0,4192631.0,Gangnam Style,0.2816725244522095,Q890,Geography.Regions.Asia.Asia*,4192631.0,11724.0,11.0,1715.0
21973,2.0,4192631.0,Gangnam Style,0.14415885508060455,Q890,Culture.Performing_arts,4192631.0,11724.0,11.0,1715.0
21974,2.0,4192631.0,Gangnam Style,0.1067005917429924,Q890,Culture.Internet_culture,4192631.0,11724.0,11.0,1715.0
21975,1.0,4196246.0,Taryn Power,0.9976133108139038,Q273774,Culture.Biography.Biography*,4196246.0,0.0,2.0,1744.0
21976,1.0,4196246.0,Taryn Power,0.9362950325012208,Q273774,Culture.Biography.Women,4196246.0,0.0,2.0,1744.0
21977,1.0,4196246.0,Taryn Power,0.24509501457214355,Q273774,Culture.Media.Television,4196246.0,0.0,2.0,1744.0
21978,1.0,4196246.0,Taryn Power,0.14415885508060455,Q273774,History_and_Society.History,4196246.0,0.0,2.0,1744.0
21979,1.0,4196246.0,Taryn Power,0.12253321707248688,Q273774,Culture.Media.Media*,4196246.0,0.0,2.0,1744.0
21980,1.0,4196246.0,Taryn Power,0.10088862478733064,Q273774,Culture.Literature,4196246.0,0.0,2.0,1744.0
21981,1.0,4196246.0,Taryn Power,0.0,Q273774,Geography.Regions.Americas.North_America,4196246.0,0.0,2.0,1744.0
21982,1.0,4196246.0,Taryn Power,0.0,Q273774,Geography.Regions.Europe.Europe*,4196246.0,0.0,2.0,1744.0
21983,1.0,4196246.0,Taryn Power,0.0,Q273774,Geography.Regions.Europe.Northern_Europe,4196246.0,0.0,2.0,1744.0
21984,3.0,4196699.0,Il peggior Natale della mia vita,0.9802908897399902,Q3795079,Culture.Media.Media*,4196699.0,0.0,6.0,2406.0
21985,3.0,4196699.0,Il peggior Natale della mia vita,0.9626831412315368,Q3795079,Culture.Media.Films,4196699.0,0.0,6.0,2406.0
21986,3.0,4196699.0,Il peggior Natale della mia vita,0.11597072333097458,Q3795079,Culture.Philosophy_and_religion,4196699.0,0.0,6.0,2406.0
21987,3.0,4196699.0,Il peggior Natale della mia vita,0.0,Q3795079,Geography.Regions.Europe.Europe*,4196699.0,0.0,6.0,2406.0
21988,3.0,4196699.0,Il peggior Natale della mia vita,0.0,Q3795079,Geography.Regions.Europe.Southern_Europe,4196699.0,0.0,6.0,2406.0
21989,3.0,4198954.0,Ryan Lee,0.9987651705741882,Q1093347,Culture.Biography.Biography*,4198954.0,17585.0,6.0,791.0
21990,3.0,4198954.0,Ryan Lee,0.0,Q1093347,Geography.Regions.Americas.North_America,4198954.0,17585.0,6.0,791.0
21991,2.0,4200914.0,Jeff Nichols,0.9996530413627625,Q1324417,Culture.Biography.Biography*,4200914.0,0.0,4.0,1476.0
21992,2.0,4200914.0,Jeff Nichols,0.022430347442626952,Q1324417,Geography.Regions.Americas.North_America,4200914.0,0.0,4.0,1476.0
21993,3.0,4201180.0,La madre (film 2013),0.9879562258720398,Q29446,Culture.Media.Media*,4201180.0,955.9246316458368,4.0,17739.0
21994,3.0,4201180.0,La madre (film 2013),0.9875783920288086,Q29446,Culture.Media.Films,4201180.0,955.9246316458368,4.0,17739.0
21995,3.0,4201180.0,La madre (film 2013),0.3257217874526977,Q29446,Geography.Regions.Americas.North_America,4201180.0,955.9246316458368,4.0,17739.0
21996,20.0,4205537.0,Liegi-Bastogne-Liegi 1985,0.9952548146247864,Q3832115,Culture.Sports,4205537.0,2249.206159082064,18.0,531.0
21997,20.0,4205537.0,Liegi-Bastogne-Liegi 1985,0.4440047016143799,Q3832115,Geography.Regions.Europe.Europe*,4205537.0,2249.206159082064,18.0,531.0
21998,20.0,4205537.0,Liegi-Bastogne-Liegi 1985,0.4089169969558716,Q3832115,Geography.Regions.Europe.Western_Europe,4205537.0,2249.206159082064,18.0,531.0
21999,2.0,4206380.0,Carovana di fuoco,0.9994029402732848,Q1213015,Culture.Media.Films,4206380.0,5863.0,2.0,2302.0
22000,2.0,4206380.0,Carovana di fuoco,0.9985549449920654,Q1213015,Culture.Media.Media*,4206380.0,5863.0,2.0,2302.0
22001,2.0,4206380.0,Carovana di fuoco,0.0,Q1213015,Geography.Regions.Americas.North_America,4206380.0,5863.0,2.0,2302.0
22002,20.0,4206945.0,Liegi-Bastogne-Liegi 1982,0.9777238368988036,Q3832111,Culture.Sports,4206945.0,4752.596128638011,18.0,485.0
22003,20.0,4206945.0,Liegi-Bastogne-Liegi 1982,0.4114462008476257,Q3832111,Geography.Regions.Europe.Europe*,4206945.0,4752.596128638011,18.0,485.0
22004,20.0,4206945.0,Liegi-Bastogne-Liegi 1982,0.4063222279548645,Q3832111,Geography.Regions.Europe.Western_Europe,4206945.0,4752.596128638011,18.0,485.0
22005,2.0,4207203.0,"Piccolo, grande Aaron",0.9949496984481812,Q1630996,Culture.Media.Films,4207203.0,509.65806408395287,4.0,1413.0
22006,2.0,4207203.0,"Piccolo, grande Aaron",0.9942797422409058,Q1630996,Culture.Media.Media*,4207203.0,509.65806408395287,4.0,1413.0
22007,2.0,4207203.0,"Piccolo, grande Aaron",0.0,Q1630996,Geography.Regions.Americas.North_America,4207203.0,509.65806408395287,4.0,1413.0
22008,1.0,4207345.0,Robot positronico,0.9770326614379884,Q3939311,Culture.Literature,4207345.0,0.0,4.0,635.0
22009,1.0,4207345.0,Robot positronico,0.9173126816749572,Q3939311,Culture.Media.Entertainment,4207345.0,0.0,4.0,635.0
22010,1.0,4207345.0,Robot positronico,0.9019306898117064,Q3939311,Culture.Media.Media*,4207345.0,0.0,4.0,635.0
22011,1.0,4207345.0,Robot positronico,0.4378334879875183,Q3939311,STEM.STEM*,4207345.0,0.0,4.0,635.0
22012,1.0,4207345.0,Robot positronico,0.3702353835105896,Q3939311,STEM.Technology,4207345.0,0.0,4.0,635.0
22013,3.0,4207946.0,Belinda Bencic,0.9994029402732848,Q509903,Culture.Biography.Biography*,4207946.0,910.8954404118394,17.0,715.0
22014,3.0,4207946.0,Belinda Bencic,0.9951046109199524,Q509903,Culture.Biography.Women,4207946.0,910.8954404118394,17.0,715.0
22015,3.0,4207946.0,Belinda Bencic,0.9732507467269896,Q509903,Culture.Sports,4207946.0,910.8954404118394,17.0,715.0
22016,3.0,4207946.0,Belinda Bencic,0.2047950496673584,Q509903,Geography.Regions.Europe.Europe*,4207946.0,910.8954404118394,17.0,715.0
22017,3.0,4207946.0,Belinda Bencic,0.14323513412475586,Q509903,Geography.Regions.Europe.Western_Europe,4207946.0,910.8954404118394,17.0,715.0
22018,1.0,4211763.0,Katie Leclerc,0.9970290064811708,Q460522,Culture.Biography.Biography*,4211763.0,0.0,11.0,832.0
22019,1.0,4211763.0,Katie Leclerc,0.967909336090088,Q460522,Culture.Biography.Women,4211763.0,0.0,11.0,832.0
22020,1.0,4211763.0,Katie Leclerc,0.1778208613395691,Q460522,Culture.Media.Media*,4211763.0,0.0,11.0,832.0
22021,1.0,4211763.0,Katie Leclerc,0.14805719256401062,Q460522,Culture.Media.Television,4211763.0,0.0,11.0,832.0
22022,1.0,4211763.0,Katie Leclerc,0.13661839067935946,Q460522,Culture.Media.Films,4211763.0,0.0,11.0,832.0
22023,1.0,4211763.0,Katie Leclerc,0.06886266374588013,Q460522,Geography.Regions.Americas.North_America,4211763.0,0.0,11.0,832.0
22024,1.0,4211783.0,San Fiacrio,0.989681839942932,Q953927,Culture.Biography.Biography*,4211783.0,0.0,7.0,1013.0
22025,1.0,4211783.0,San Fiacrio,0.3923468291759491,Q953927,History_and_Society.History,4211783.0,0.0,7.0,1013.0
22026,1.0,4211783.0,San Fiacrio,0.2069040536880493,Q953927,Culture.Philosophy_and_religion,4211783.0,0.0,7.0,1013.0
22027,1.0,4211783.0,San Fiacrio,0.03021936321258545,Q953927,Geography.Regions.Europe.Europe*,4211783.0,0.0,7.0,1013.0
22028,1.0,4211783.0,San Fiacrio,0.0,Q953927,Geography.Regions.Europe.Northern_Europe,4211783.0,0.0,7.0,1013.0
22029,2.0,4211889.0,Ben Falcone,1.0000100135803225,Q2082056,Culture.Biography.Biography*,4211889.0,5863.0,4.0,2396.0
22030,2.0,4211889.0,Ben Falcone,0.13297423720359802,Q2082056,Culture.Media.Media*,4211889.0,5863.0,4.0,2396.0
22031,2.0,4211889.0,Ben Falcone,0.12253321707248688,Q2082056,Culture.Media.Entertainment,4211889.0,5863.0,4.0,2396.0
22032,2.0,4211889.0,Ben Falcone,0.0,Q2082056,Geography.Regions.Americas.North_America,4211889.0,5863.0,4.0,2396.0
22033,2.0,4211889.0,Ben Falcone,0.0,Q2082056,Geography.Regions.Europe.Europe*,4211889.0,5863.0,4.0,2396.0
22034,2.0,4211889.0,Ben Falcone,0.0,Q2082056,Geography.Regions.Asia.Asia*,4211889.0,5863.0,4.0,2396.0
22035,2.0,4211889.0,Ben Falcone,0.0,Q2082056,Geography.Regions.Europe.Western_Europe,4211889.0,5863.0,4.0,2396.0
22036,4.0,4216632.0,Kim Tu-bong,0.9871888160705566,Q334326,Culture.Biography.Biography*,4216632.0,567.7737945746013,13.0,2402.0
22037,4.0,4216632.0,Kim Tu-bong,0.459371196269989,Q334326,Geography.Regions.Asia.East_Asia,4216632.0,567.7737945746013,13.0,2402.0
22038,4.0,4216632.0,Kim Tu-bong,0.4529760947227478,Q334326,Geography.Regions.Asia.Asia*,4216632.0,567.7737945746013,13.0,2402.0
22039,6.0,4217191.0,Interrabang,0.9802908897399902,Q3800544,Culture.Media.Media*,4217191.0,16483.563463223494,2.0,17976.0
22040,6.0,4217191.0,Interrabang,0.951152205467224,Q3800544,Culture.Media.Films,4217191.0,16483.563463223494,2.0,17976.0
22041,6.0,4217191.0,Interrabang,0.0,Q3800544,Geography.Regions.Europe.Europe*,4217191.0,16483.563463223494,2.0,17976.0
22042,6.0,4217191.0,Interrabang,0.0,Q3800544,Geography.Regions.Europe.Southern_Europe,4217191.0,16483.563463223494,2.0,17976.0
22043,6.0,4222281.0,Alessandro Genovesi,0.9991269707679749,Q3610041,Culture.Biography.Biography*,4222281.0,28092.07051537665,6.0,4887.0
22044,6.0,4222281.0,Alessandro Genovesi,0.0,Q3610041,Geography.Regions.Europe.Europe*,4222281.0,28092.07051537665,6.0,4887.0
22045,6.0,4222281.0,Alessandro Genovesi,0.0,Q3610041,Geography.Regions.Europe.Southern_Europe,4222281.0,28092.07051537665,6.0,4887.0
22046,4.0,4230319.0,Hitchcock (film),0.9939124584197998,Q247733,Culture.Media.Media*,4230319.0,28569.36108933853,21.0,7146.0
22047,4.0,4230319.0,Hitchcock (film),0.9939124584197998,Q247733,Culture.Media.Films,4230319.0,28569.36108933853,21.0,7146.0
22048,4.0,4230319.0,Hitchcock (film),0.0,Q247733,Geography.Regions.Americas.North_America,4230319.0,28569.36108933853,21.0,7146.0
22049,4.0,4230319.0,Hitchcock (film),0.0,Q247733,Geography.Regions.Europe.Northern_Europe,4230319.0,28569.36108933853,21.0,7146.0
22050,4.0,4230319.0,Hitchcock (film),0.0,Q247733,Geography.Regions.Europe.Europe*,4230319.0,28569.36108933853,21.0,7146.0
22051,2.0,4231159.0,The Canyons,0.98678719997406,Q3014145,Culture.Media.Media*,4231159.0,5863.0,4.0,1203.0
22052,2.0,4231159.0,The Canyons,0.9820237755775452,Q3014145,Culture.Media.Films,4231159.0,5863.0,4.0,1203.0
22053,2.0,4231159.0,The Canyons,0.0,Q3014145,Geography.Regions.Americas.North_America,4231159.0,5863.0,4.0,1203.0
22054,3.0,4231724.0,Draymond Green,0.9990402460098268,Q2614593,Culture.Sports,4231724.0,27704.129568426702,0.0,2103.0
22055,3.0,4231724.0,Draymond Green,0.9980222582817078,Q2614593,Culture.Biography.Biography*,4231724.0,27704.129568426702,0.0,2103.0
22056,3.0,4231724.0,Draymond Green,0.0,Q2614593,Geography.Regions.Americas.North_America,4231724.0,27704.129568426702,0.0,2103.0
22057,2.0,4233229.0,Eccidio di Vinca,0.9124462008476256,Q3718461,History_and_Society.Military_and_warfare,4233229.0,23.023670097806235,10.0,1999.0
22058,2.0,4233229.0,Eccidio di Vinca,0.21124218606948847,Q3718461,Geography.Regions.Europe.Europe*,4233229.0,23.023670097806235,10.0,1999.0
22059,2.0,4233229.0,Eccidio di Vinca,0.03021936321258545,Q3718461,Geography.Regions.Europe.Southern_Europe,4233229.0,23.023670097806235,10.0,1999.0
22060,1.0,4235459.0,Hydrocynus goliath,0.9973783493041992,Q1460026,STEM.Biology,4235459.0,0.0,7.0,804.0
22061,1.0,4235459.0,Hydrocynus goliath,0.9973783493041992,Q1460026,STEM.STEM*,4235459.0,0.0,7.0,804.0
22062,1.0,4238250.0,Michael Robinson,0.5698626637458801,Q3856250,Culture.Biography.Biography*,4238250.0,0.0,7.0,484.0
22063,1.0,4238250.0,Michael Robinson,0.3998216390609741,Q3856250,Culture.Linguistics,4238250.0,0.0,7.0,484.0
22064,4.0,4247769.0,Brunello Cucinelli (azienda),0.8991314172744751,Q3645582,History_and_Society.Business_and_economics,4247769.0,8191.297044568699,11.0,2204.0
22065,4.0,4247769.0,Brunello Cucinelli (azienda),0.25392501258850103,Q3645582,Geography.Regions.Europe.Europe*,4247769.0,8191.297044568699,11.0,2204.0
22066,4.0,4247769.0,Brunello Cucinelli (azienda),0.15611489117145538,Q3645582,STEM.STEM*,4247769.0,8191.297044568699,11.0,2204.0
22067,4.0,4247769.0,Brunello Cucinelli (azienda),0.1520422399044037,Q3645582,STEM.Technology,4247769.0,8191.297044568699,11.0,2204.0
22068,4.0,4247769.0,Brunello Cucinelli (azienda),0.04574816131591797,Q3645582,Geography.Regions.Europe.Southern_Europe,4247769.0,8191.297044568699,11.0,2204.0
22069,8.0,4249465.0,Dino Emanuelli,0.9820237755775452,Q3707910,Culture.Biography.Biography*,4249465.0,52615.04225889377,2.0,2332.0
22070,8.0,4249465.0,Dino Emanuelli,0.1713417043685913,Q3707910,Geography.Regions.Europe.Southern_Europe,4249465.0,52615.04225889377,2.0,2332.0
22071,8.0,4249465.0,Dino Emanuelli,0.0,Q3707910,Geography.Regions.Europe.Europe*,4249465.0,52615.04225889377,2.0,2332.0
22072,17.0,4256533.0,Regno dei Nani di Nanosterro,0.9875783920288086,Q3932040,Culture.Literature,4256533.0,0.3841798941798942,20.0,593.0
22073,17.0,4256533.0,Regno dei Nani di Nanosterro,0.2568419873714447,Q3932040,Culture.Media.Books,4256533.0,0.3841798941798942,20.0,593.0
22074,2.0,4263550.0,Luca Osteria,0.9688661694526672,Q3838221,Culture.Biography.Biography*,4263550.0,0.0,10.0,1455.0
22075,2.0,4263550.0,Luca Osteria,0.2509227991104126,Q3838221,History_and_Society.Military_and_warfare,4263550.0,0.0,10.0,1455.0
22076,2.0,4263550.0,Luca Osteria,0.18495945835113525,Q3838221,Geography.Regions.Europe.Southern_Europe,4263550.0,0.0,10.0,1455.0
22077,2.0,4263550.0,Luca Osteria,0.006821857929229736,Q3838221,Geography.Regions.Europe.Europe*,4263550.0,0.0,10.0,1455.0
22078,10.0,4267281.0,Donald Dunn,0.9993221759796144,Q379341,Culture.Biography.Biography*,4267281.0,325.1505229789684,6.0,1918.0
22079,10.0,4267281.0,Donald Dunn,0.4610267877578736,Q379341,Culture.Media.Media*,4267281.0,325.1505229789684,6.0,1918.0
22080,10.0,4267281.0,Donald Dunn,0.3775506913661957,Q379341,Culture.Media.Music,4267281.0,325.1505229789684,6.0,1918.0
22081,10.0,4267281.0,Donald Dunn,0.0,Q379341,Geography.Regions.Americas.North_America,4267281.0,325.1505229789684,6.0,1918.0
22082,4.0,4270401.0,Città metropolitana di Reggio Calabria,1.0000100135803225,Q3678586,Geography.Regions.Europe.Southern_Europe,4270401.0,6116.524008765649,9.0,1865.0
22083,4.0,4270401.0,Città metropolitana di Reggio Calabria,0.9946250915527344,Q3678586,Geography.Regions.Europe.Europe*,4270401.0,6116.524008765649,9.0,1865.0
22084,1.0,4270488.0,Thony,0.994098961353302,Q3990763,Culture.Biography.Biography*,4270488.0,0.0,24.0,6126.0
22085,1.0,4270488.0,Thony,0.7431780099868774,Q3990763,Culture.Biography.Women,4270488.0,0.0,24.0,6126.0
22086,1.0,4270488.0,Thony,0.11280541121959685,Q3990763,History_and_Society.History,4270488.0,0.0,24.0,6126.0
22087,1.0,4270488.0,Thony,0.0,Q3990763,Geography.Regions.Europe.Europe*,4270488.0,0.0,24.0,6126.0
22088,1.0,4270488.0,Thony,0.0,Q3990763,Geography.Regions.Europe.Southern_Europe,4270488.0,0.0,24.0,6126.0
22089,2.0,4271420.0,Warm Bodies (film),0.9972090721130372,Q27343,Culture.Media.Films,4271420.0,5863.0,23.0,29812.0
22090,2.0,4271420.0,Warm Bodies (film),0.99567848443985,Q27343,Culture.Media.Media*,4271420.0,5863.0,23.0,29812.0
22091,2.0,4271420.0,Warm Bodies (film),0.6370407938957214,Q27343,Culture.Media.Entertainment,4271420.0,5863.0,23.0,29812.0
22092,2.0,4271420.0,Warm Bodies (film),0.2763098945617676,Q27343,Geography.Regions.Americas.North_America,4271420.0,5863.0,23.0,29812.0
22093,2.0,4271420.0,Warm Bodies (film),0.0,Q27343,Geography.Regions.Europe.Northern_Europe,4271420.0,5863.0,23.0,29812.0
22094,2.0,4271420.0,Warm Bodies (film),0.0,Q27343,Geography.Regions.Europe.Europe*,4271420.0,5863.0,23.0,29812.0
22095,4.0,4276277.0,Jean-Marc Vallée,0.9996179938316344,Q500611,Culture.Biography.Biography*,4276277.0,12794.298280248142,21.0,1877.0
22096,4.0,4276277.0,Jean-Marc Vallée,0.06118653917312623,Q500611,Geography.Regions.Americas.North_America,4276277.0,12794.298280248142,21.0,1877.0
22097,1.0,4285410.0,Roger Rees,0.9995657801628112,Q1750774,Culture.Biography.Biography*,4285410.0,0.0,8.0,1041.0
22098,1.0,4285410.0,Roger Rees,0.2393593490123749,Q1750774,Culture.Performing_arts,4285410.0,0.0,8.0,1041.0
22099,1.0,4285410.0,Roger Rees,0.0,Q1750774,Geography.Regions.Europe.Northern_Europe,4285410.0,0.0,8.0,1041.0
22100,1.0,4285410.0,Roger Rees,0.0,Q1750774,Geography.Regions.Europe.Europe*,4285410.0,0.0,8.0,1041.0
22101,1.0,4285410.0,Roger Rees,0.0,Q1750774,Geography.Regions.Americas.North_America,4285410.0,0.0,8.0,1041.0
22102,1.0,4285745.0,Sebastiano Barisoni,0.9830951094627379,Q3953730,Culture.Biography.Biography*,4285745.0,0.0,11.0,5515.0
22103,1.0,4285745.0,Sebastiano Barisoni,0.348655104637146,Q3953730,Culture.Media.Media*,4285745.0,0.0,11.0,5515.0
