,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
4797,2.0,3627608.0,Larry Manetti,0.11597072333097458,Q132359,Culture.Media.Media*,3627608.0,0.0,4.0,930.0,0.23194144666194916,Culture,Media*
4798,6.0,3627997.0,La pelle che abito,0.9763205647468568,Q1130310,Culture.Media.Films,3627997.0,18725.36789528849,12.0,34781.0,5.857923388481141,Culture,Films
4799,3.0,3632932.0,Guido Leontini,0.9965265989303588,Q3779357,Culture.Biography.Biography*,3632932.0,5225.797141592569,2.0,2690.0,0.0,Culture,Biography*
4800,1.0,3633105.0,Marcello Martana,0.9777238368988036,Q3845626,Culture.Biography.Biography*,3633105.0,0.0,2.0,1526.0,0.0,Culture,Biography*
4801,1.0,3640402.0,Vincenzo Siniscalchi,0.2120788097381592,Q4013521,History_and_Society.Politics_and_government,3640402.0,0.0,9.0,900.0,0.2120788097381592,History_and_Society,Politics_and_government
4802,3.0,3645835.0,Marta Cartabia,0.13661839067935946,Q1412573,History_and_Society.Politics_and_government,3645835.0,0.0,11.0,10383.0,0.4098551720380784,History_and_Society,Politics_and_government
4803,81.0,3650987.0,Formazioni autonome militari,0.2942249774932861,Q3896664,STEM.STEM*,3650987.0,10830.940814364909,10.0,2751.0,0.0,STEM,STEM*
4804,1.0,3652315.0,Ueli Steck,0.8479777574539185,Q676356,Culture.Sports,3652315.0,0.0,7.0,2568.0,0.8479777574539185,Culture,Sports
4805,2.0,3656356.0,Don Giovanni,0.6297846436500549,Q210372,Culture.Literature,3656356.0,1739.4818590013958,2.0,3017.0,1.2595692873001099,Culture,Literature
4806,3.0,3658896.0,Giorgio Trestini,0.1067005917429924,Q3765793,History_and_Society.History,3658896.0,3035.8975923716234,2.0,2484.0,0.3201017752289772,History_and_Society,History
4807,1.0,3661067.0,Episodi di New Girl (prima stagione),0.9284188151359558,Q13410713,Culture.Media.Media*,3661067.0,0.0,0.0,1456.0,0.9284188151359558,Culture,Media*
4808,3.0,3662114.0,Frank McRae,0.41490885615348816,Q461691,Culture.Sports,3662114.0,1066.5793524945884,4.0,800.0,1.2447265684604645,Culture,Sports
4809,4.0,3663375.0,Tre di West Memphis,0.33459946513175964,Q775538,History_and_Society.Politics_and_government,3663375.0,46134.79471831441,12.0,23982.0,1.3383978605270386,History_and_Society,Politics_and_government
4810,2.0,3663662.0,Episodi di Due uomini e mezzo (nona stagione),0.8991314172744751,Q2472489,Culture.Media.Television,3663662.0,0.0,6.0,2435.0,1.7982628345489502,Culture,Television
4811,3.0,3665402.0,Rom in Italia,0.2069040536880493,Q3940400,History_and_Society.Society,3665402.0,10629.365396978088,7.0,2243.0,0.6207121610641478,History_and_Society,Society
4812,4.0,3666090.0,Heather Burns,0.11921291798353195,Q445115,Culture.Media.Media*,3666090.0,27400.774270209826,4.0,2490.0,0.4768516719341278,Culture,Media*
4813,1.0,3667322.0,Deborah Calì,0.997894287109375,Q3704393,Culture.Biography.Biography*,3667322.0,0.0,2.0,2957.0,0.0,Culture,Biography*
4814,13.0,3673869.0,Brani musicali di Laura Pausini,0.6723417043685913,Q736104,Culture.Media.Media*,3673869.0,2642.7842935399144,6.0,1095.0,8.740442156791687,Culture,Media*
4815,64.0,3674617.0,Michele Moretti,0.5000100135803223,Q3856720,Culture.Sports,3674617.0,149979.20835670983,10.0,10470.0,32.000640869140625,Culture,Sports
4816,1.0,3676983.0,Cheick Diabaté,0.997894287109375,Q31744,Culture.Sports,3676983.0,0.0,1.0,1072.0,0.997894287109375,Culture,Sports
4817,3.0,3677055.0,Racconti immorali,0.983095109462738,Q928800,Culture.Media.Films,3677055.0,1154.4770048377,2.0,10077.0,2.949285328388214,Culture,Films
4818,15.0,3678657.0,Una guerra civile. Saggio storico sulla moralità nella Resistenza,0.9304682612419128,Q4004257,Culture.Literature,3678657.0,17736.963075145628,10.0,1607.0,13.957023918628693,Culture,Literature
4819,2.0,3678681.0,Assassinio a bordo,0.9914325475692748,Q492108,Culture.Media.Media*,3678681.0,0.0,2.0,595.0,1.9828650951385496,Culture,Media*
4820,3.0,3679323.0,Stringer Davis,0.9979592561721802,Q485328,Culture.Biography.Biography*,3679323.0,681.5587955918951,2.0,1310.0,0.0,Culture,Biography*
4821,3.0,3682890.0,Michael Robinson (calciatore),0.91965252161026,Q1929070,Culture.Sports,3682890.0,11725.0,7.0,4656.0,2.75895756483078,Culture,Sports
4822,85.0,3684273.0,Aldo Lampredi,0.9748311638832092,Q3609239,Culture.Biography.Biography*,3684273.0,24143.805023426103,10.0,2513.0,0.0,Culture,Biography*
4823,1.0,3686039.0,40 carati,0.99567848443985,Q194696,Culture.Media.Films,3686039.0,0.0,4.0,5719.0,0.99567848443985,Culture,Films
4824,1.0,3687324.0,Christy Canyon,0.9996179938316344,Q256730,Culture.Media.Films,3687324.0,0.0,26.0,1113.0,0.9996179938316344,Culture,Films
4825,1.0,3687459.0,Baciato dalla fortuna,0.9814634323120116,Q3632551,Culture.Media.Films,3687459.0,0.0,23.0,1311.0,0.9814634323120116,Culture,Films
4826,1.0,3690907.0,Giulia Lippi,0.9942797422409058,Q3769279,Culture.Biography.Biography*,3690907.0,0.0,11.0,654.0,0.0,Culture,Biography*
4827,2.0,3693125.0,Gruppo del Partito del Socialismo Europeo,0.9952548146247864,Q3777498,History_and_Society.Politics_and_government,3693125.0,2123.531939711139,3.0,1054.0,1.9905096292495728,History_and_Society,Politics_and_government
4828,3.0,3697136.0,Orchidea De Santis,0.287777841091156,Q3885030,History_and_Society.History,3697136.0,24723.86486121131,2.0,1561.0,0.863333523273468,History_and_Society,History
4829,18.0,3697207.0,Stupri di guerra,1.0000100135803225,Q2408310,History_and_Society.Society,3697207.0,6214.877002005021,10.0,1464.0,18.000180244445804,History_and_Society,Society
4830,1.0,3697671.0,Cretto di Burri,0.9399233460426332,Q3697109,Culture.Visual_arts.Visual_arts*,3697671.0,0.0,7.0,2291.0,0.9399233460426332,Culture,Visual_arts*
4831,2.0,3699331.0,Barbara Blanc,0.9899964332580566,Q3634594,Culture.Biography.Biography*,3699331.0,1969.0583129190304,2.0,5417.0,0.0,Culture,Biography*
4832,1.0,3702290.0,Edwin Cardona,0.9875783920288086,Q2053161,Culture.Sports,3702290.0,0.0,6.0,1023.0,0.9875783920288086,Culture,Sports
4833,5.0,3702354.0,La lunga strada verso casa,0.9970290064811708,Q1199337,Culture.Media.Media*,3702354.0,19686.454675183868,22.0,19222.0,4.985145032405854,Culture,Media*
4834,7.0,3703933.0,Qualificazioni al campionato europeo di calcio 1980,0.7371681928634644,Q964794,Culture.Sports,3703933.0,58688.482178282386,1.0,853.0,5.1601773500442505,Culture,Sports
4835,4.0,3708584.0,Roberto Ceruti (ciclista),0.9994029402732848,Q3436862,Culture.Sports,3708584.0,283.3918571007308,18.0,704.0,3.997611761093139,Culture,Sports
4836,3.0,3714053.0,Graziella Galvani,0.1968362182378769,Q3776077,History_and_Society.History,3714053.0,2303.853840873213,2.0,787.0,0.5905086547136307,History_and_Society,History
4837,1.0,3714717.0,Dean Collins,0.1259327530860901,Q552962,Culture.Media.Television,3714717.0,0.0,4.0,1472.0,0.1259327530860901,Culture,Television
4838,1.0,3715655.0,Smile (Charlie Chaplin),0.9995221495628356,Q1152776,Culture.Media.Music,3715655.0,0.0,19.0,1761.0,0.9995221495628356,Culture,Music
4839,4.0,3726033.0,La peggior settimana della mia vita,0.9433575868606568,Q3823522,Culture.Media.Media*,3726033.0,12346.934424100466,6.0,1646.0,3.7734303474426274,Culture,Media*
4840,2.0,3734284.0,Giuseppe Dalla Torre (giurista),0.16452647745609286,Q1328500,Culture.Philosophy_and_religion,3734284.0,4004.8675006527455,11.0,1133.0,0.3290529549121857,Culture,Philosophy_and_religion
4841,78.0,3736373.0,Unione Nazionale (Italia),0.6791887283325195,Q4004901,History_and_Society.Politics_and_government,3736373.0,16598.39639042116,10.0,1011.0,52.97672080993652,History_and_Society,Politics_and_government
4842,1.0,3738660.0,Jean-Daniel Akpa-Akpro,0.9908843636512756,Q60445,Culture.Sports,3738660.0,0.0,1.0,663.0,0.9908843636512756,Culture,Sports
4843,2.0,3752625.0,Lezioni di cioccolato 2,0.9893575310707092,Q3831472,Culture.Media.Media*,3752625.0,3887.384410420672,23.0,775.0,1.9787150621414185,Culture,Media*
4844,3.0,3753708.0,Il giorno in più (film),0.9263137578964232,Q3794226,Culture.Media.Films,3753708.0,10879.702503557957,7.0,8680.0,2.7789412736892696,Culture,Films
4845,2.0,3756234.0,Paola Severino,0.22816647589206696,Q291186,History_and_Society.Politics_and_government,3756234.0,2778.309993389575,11.0,19446.0,0.4563329517841339,History_and_Society,Politics_and_government
4846,2.0,3759735.0,Iman Sabbah,0.1067005917429924,Q3796576,Culture.Media.Media*,3759735.0,40999.0,11.0,1498.0,0.2134011834859848,Culture,Media*
4847,3.0,3763926.0,Richard Berry (attore),0.15611489117145538,Q958109,Culture.Media.Media*,3763926.0,11725.0,2.0,926.0,0.46834467351436615,Culture,Media*
4848,1.0,3770903.0,Crispin Bonham-Carter,0.9967369437217712,Q1140191,Culture.Biography.Biography*,3770903.0,0.0,4.0,761.0,0.0,Culture,Biography*
4849,1.0,3770978.0,Spot - Supercane anticrimine,0.991162657737732,Q2407062,Culture.Media.Films,3770978.0,0.0,4.0,3148.0,0.991162657737732,Culture,Films
4850,2.0,3771258.0,Marina Foïs,0.9980222582817078,Q456360,Culture.Biography.Women,3771258.0,0.0,14.0,3484.0,0.0,Culture,Women
4851,2.0,3771396.0,Rita Di Lernia,0.9905974268913268,Q3937219,Culture.Biography.Biography*,3771396.0,2668.802391320543,2.0,1498.0,0.0,Culture,Biography*
4852,1.0,3776875.0,Anche se è amore non si vede,0.9626831412315368,Q3615192,Culture.Media.Films,3776875.0,0.0,22.0,2541.0,0.9626831412315368,Culture,Films
4853,3.0,3780572.0,Germán Pezzella,0.9046605229377748,Q3761173,Culture.Sports,3780572.0,21024.296101461918,0.0,1414.0,2.7139815688133244,Culture,Sports
4854,2.0,3783829.0,Bill McKinney,0.2814156115055084,Q862314,Culture.Media.Media*,3783829.0,5863.0,4.0,910.0,0.5628312230110168,Culture,Media*
4855,1.0,3784170.0,Scott Wilson (attore),0.16886694729328156,Q718135,Culture.Media.Media*,3784170.0,0.0,4.0,1591.0,0.16886694729328156,Culture,Media*
4856,7.0,3784352.0,Carteggio Churchill-Mussolini,0.2942249774932861,Q3660897,STEM.STEM*,3784352.0,201.966213308434,10.0,2610.0,0.0,STEM,STEM*
4857,1.0,3786281.0,Cristèl Carrisi,0.233716368675232,Q3697725,Culture.Media.Media*,3786281.0,0.0,6.0,1579.0,0.233716368675232,Culture,Media*
4858,2.0,3787135.0,Mercato nero,0.3923468291759491,Q50851,History_and_Society.Politics_and_government,3787135.0,0.0,8.0,2623.0,0.7846936583518982,History_and_Society,Politics_and_government
4859,3.0,3787409.0,Volo Itavia 897,0.21734751760959625,Q4016239,Culture.Visual_arts.Visual_arts*,3787409.0,35594.25899916834,11.0,761.0,0.6520425528287888,Culture,Visual_arts*
4860,1.0,3788702.0,Hardwell,0.9637899398803712,Q923731,Culture.Media.Music,3788702.0,0.0,4.0,1145.0,0.9637899398803712,Culture,Music
4861,2.0,3790607.0,Catrinel Menghia,0.9979592561721802,Q2057272,Culture.Biography.Biography*,3790607.0,2998.728324728817,1.0,2193.0,0.0,Culture,Biography*
4862,1.0,3795307.0,Gangchen Tulku Rinpoche,0.7663036584854126,Q3758095,Culture.Philosophy_and_religion,3795307.0,0.0,1.0,4934.0,0.7663036584854126,Culture,Philosophy_and_religion
4863,2.0,3797026.0,Joss Ackland,0.10375863313674928,Q471879,Culture.Media.Media*,3797026.0,13694.582519575944,2.0,2101.0,0.20751726627349856,Culture,Media*
4864,2.0,3798286.0,Orsetta De Rossi,0.9988405108451844,Q3886174,Culture.Biography.Biography*,3798286.0,5863.0,2.0,2584.0,0.0,Culture,Biography*
4865,1.0,3799449.0,Quileute,0.6297846436500549,Q56535,Geography.Regions.Americas.North_America,3799449.0,0.0,4.0,1457.0,0.0,Geography,North_America
4866,9.0,3802121.0,I mercenari 2,0.9960646033287048,Q210812,Culture.Media.Films,3802121.0,65605.88265105148,19.0,3096.0,8.964581429958344,Culture,Films
4867,1.0,3802553.0,Sergio Abramo,0.9939124584197998,Q3956000,Culture.Biography.Biography*,3802553.0,0.0,11.0,1289.0,0.0,Culture,Biography*
4868,2.0,3802857.0,Matilde Bernabei,0.5698626637458801,Q3851862,Culture.Media.Media*,3802857.0,0.0,11.0,2765.0,1.1397253274917603,Culture,Media*
4869,3.0,3809645.0,Gianluigi Braschi,0.9859463572502136,Q3105236,Culture.Biography.Biography*,3809645.0,0.0,2.0,1674.0,0.0,Culture,Biography*
4870,3.0,3809871.0,Cavalca vaquero!,0.9969346523284912,Q992813,Culture.Media.Films,3809871.0,23443.0,2.0,3673.0,2.9908039569854736,Culture,Films
4871,2.0,3810238.0,Moscovio,0.9637899398803712,Q1303,STEM.Chemistry,3810238.0,3510.813744910369,12.0,2985.0,1.9275798797607424,STEM,Chemistry
4872,16.0,3810313.0,Capi di Stato della Corea del Nord,0.3007555902004242,Q11092777,History_and_Society.Politics_and_government,3810313.0,5033.338927103735,13.0,8570.0,4.812089443206787,History_and_Society,Politics_and_government
4873,2.0,3810896.0,Ispettore Morse,0.99219411611557,Q2685847,Culture.Media.Television,3810896.0,11724.0,14.0,3623.0,1.98438823223114,Culture,Television
4874,2.0,3818351.0,Alfiere della Repubblica,0.5775054097175598,Q3611077,STEM.Earth_and_environment,3818351.0,0.0,22.0,9773.0,1.1550108194351196,STEM,Earth_and_environment
4875,1.0,3819032.0,Pascale Reynaud,0.9926641583442688,Q3896933,Culture.Biography.Biography*,3819032.0,0.0,2.0,1830.0,0.0,Culture,Biography*
4876,1.0,3823998.0,Abbattitore di temperatura,0.2942249774932861,Q4925383,STEM.STEM*,3823998.0,0.0,15.0,2386.0,0.0,STEM,STEM*
4877,4.0,3825947.0,Franco Ressel,0.9732507467269896,Q1442654,Culture.Biography.Biography*,3825947.0,8672.994265426756,2.0,1395.0,0.0,Culture,Biography*
4878,1.0,3827067.0,Spiros Focás,0.9984612464904784,Q1348019,Culture.Biography.Biography*,3827067.0,0.0,2.0,1423.0,0.0,Culture,Biography*
4879,2.0,3828870.0,Lech Mackiewicz,0.9973783493041992,Q3829330,Culture.Biography.Biography*,3828870.0,0.0,7.0,917.0,0.0,Culture,Biography*
4880,1.0,3829464.0,Jean-Pierre Darroussin,0.9992545843124392,Q615469,Culture.Biography.Biography*,3829464.0,0.0,2.0,852.0,0.0,Culture,Biography*
4881,3.0,3831014.0,Ri Chun-hee,0.275139719247818,Q490736,Culture.Media.Media*,3831014.0,357.6571920975083,13.0,1141.0,0.825419157743454,Culture,Media*
4882,2.0,3831131.0,Alfiere del Lavoro,0.5234303474426271,Q3611076,History_and_Society.Military_and_warfare,3831131.0,0.0,22.0,1293.0,1.0468606948852541,History_and_Society,Military_and_warfare
4883,3.0,3831791.0,Episodi di Rex (quarta stagione),0.9783946871757508,Q3727133,Culture.Media.Television,3831791.0,29299.0,7.0,2332.0,2.9351840615272526,Culture,Television
4884,3.0,3832211.0,Casey Wilson,0.24509501457214355,Q466016,Culture.Media.Television,3832211.0,11725.0,19.0,766.0,0.7352850437164307,Culture,Television
4885,1.0,3837044.0,Marfa (Texas),0.9972950220108032,Q982507,Geography.Regions.Americas.North_America,3837044.0,0.0,2.0,1377.0,0.0,Geography,North_America
4886,4.0,3839928.0,G.I. Joe - La vendetta,0.9963027834892272,Q1146345,Culture.Media.Films,3839928.0,13446.218917467537,19.0,2395.0,3.9852111339569087,Culture,Films
4887,1.0,3842913.0,Carmen (film 2003),0.9706977605819702,Q621565,Culture.Media.Media*,3842913.0,0.0,9.0,5439.0,0.9706977605819702,Culture,Media*
4888,2.0,3848644.0,Dušan Popov,0.7606606483459473,Q2409128,History_and_Society.History,3848644.0,17903.589227410313,26.0,4379.0,1.5213212966918945,History_and_Society,History
4889,1.0,3848919.0,Anna Maria Taigi,0.7248802781105042,Q290012,History_and_Society.History,3848919.0,0.0,7.0,861.0,0.7248802781105042,History_and_Society,History
4890,2.0,3850208.0,Santi patroni della città di Venezia,0.2942249774932861,Q3949378,STEM.STEM*,3850208.0,5493.370889734857,1.0,735.0,0.0,STEM,STEM*
4891,6.0,3853040.0,Agenzia di rating,0.8840492963790894,Q765517,History_and_Society.Business_and_economics,3853040.0,44790.31515571862,8.0,4182.0,5.304295778274536,History_and_Society,Business_and_economics
4892,1.0,3854149.0,Caduta di Icaro,0.8962613940238953,Q1247110,Culture.Visual_arts.Visual_arts*,3854149.0,0.0,22.0,1529.0,0.8962613940238953,Culture,Visual_arts*
4893,1.0,3856858.0,Incroyables e Merveilleuses,0.3276783227920532,Q2697987,Culture.Visual_arts.Visual_arts*,3856858.0,0.0,5.0,558.0,0.3276783227920532,Culture,Visual_arts*
4894,1.0,3858378.0,Taylor Nichols,0.9825675487518308,Q1754548,Culture.Biography.Biography*,3858378.0,0.0,7.0,540.0,0.0,Culture,Biography*
4895,3.0,3861418.0,Kevin Randleman,0.9579222798347472,Q1336425,Culture.Sports,3861418.0,36004.651878461955,17.0,827.0,2.8737668395042415,Culture,Sports
4896,2.0,3867561.0,Cleonice Tomassetti,0.9850529432296752,Q3680517,History_and_Society.History,3867561.0,2787.9140140312957,7.0,2912.0,1.9701058864593504,History_and_Society,History
4897,2.0,3871790.0,Wendi McLendon-Covey,0.2509227991104126,Q165296,Culture.Media.Media*,3871790.0,17583.0,19.0,1772.0,0.5018455982208252,Culture,Media*
4898,1.0,3874894.0,Toshirō Suga,0.5156299471855164,Q1352903,Culture.Sports,3874894.0,0.0,19.0,351.0,0.5156299471855164,Culture,Sports
4899,3.0,3879887.0,Cerved Group,0.754925012588501,Q3665231,History_and_Society.Business_and_economics,3879887.0,37490.64607107006,11.0,1834.0,2.264775037765503,History_and_Society,Business_and_economics
4900,3.0,3888925.0,Barry Van Dyke,0.21734751760959625,Q809111,Culture.Media.Media*,3888925.0,5747.169185573083,3.0,2699.0,0.6520425528287888,Culture,Media*
4901,6.0,3896047.0,Bill Camp,0.41490885615348816,Q3639959,Culture.Performing_arts,3896047.0,98106.73826873381,4.0,2108.0,2.489453136920929,Culture,Performing_arts
4902,3.0,3896404.0,Lawrence Taylor,0.9972950220108032,Q963129,Culture.Sports,3896404.0,23443.0,0.0,879.0,2.9918850660324097,Culture,Sports
4903,3.0,3899719.0,Sabrina Scampini,0.6297846436500549,Q3944377,Culture.Media.Media*,3899719.0,5922.099412018553,6.0,4114.0,1.8893539309501648,Culture,Media*
4904,2.0,3899963.0,Manish Dayal,0.1097157895565033,Q247804,Culture.Media.Media*,3899963.0,0.0,4.0,3239.0,0.2194315791130066,Culture,Media*
4905,2.0,3904353.0,Renato Moretti,0.993317186832428,Q3932728,Culture.Biography.Biography*,3904353.0,14069.78537382083,2.0,857.0,0.0,Culture,Biography*
4906,3.0,3906656.0,Aleksandra Panova,0.9697954058647156,Q289422,Culture.Sports,3906656.0,1197.356777880078,17.0,1540.0,2.9093862175941467,Culture,Sports
4907,1.0,3912724.0,Michele Cesari,0.99753737449646,Q3856554,Culture.Biography.Biography*,3912724.0,0.0,2.0,1645.0,0.0,Culture,Biography*
4908,4.0,3924126.0,Angela Bettis,0.9993221759796144,Q265991,Culture.Biography.Biography*,3924126.0,34862.06341446902,4.0,1210.0,0.0,Culture,Biography*
4909,3.0,3928841.0,Will Merrick,0.1097157895565033,Q1059231,Culture.Media.Media*,3928841.0,0.0,4.0,846.0,0.3291473686695099,Culture,Media*
4910,5.0,3937286.0,Samuel Umtiti,0.9960646033287048,Q13308,Culture.Sports,3937286.0,15143.541663604705,1.0,2460.0,4.980323016643524,Culture,Sports
4911,1.0,3944497.0,Laurentina Guidotti,0.9980222582817078,Q3827916,Culture.Biography.Biography*,3944497.0,0.0,21.0,1195.0,0.0,Culture,Biography*
4912,1.0,3948101.0,Anastasia Kuzmina (ballerina),0.3998216390609741,Q3615073,Culture.Performing_arts,3948101.0,0.0,5.0,1209.0,0.3998216390609741,Culture,Performing_arts
4913,1.0,3952640.0,Alicia Brandet,0.1732981950044632,Q3611722,History_and_Society.History,3952640.0,0.0,2.0,1338.0,0.1732981950044632,History_and_Society,History
4914,2.0,3953913.0,Giorgio Squinzi,0.9433575868606568,Q3765766,Culture.Biography.Biography*,3953913.0,5863.0,1.0,1829.0,0.0,Culture,Biography*
4915,2.0,3955536.0,Due di tutto,0.9893575310707092,Q3715970,Culture.Media.Media*,3955536.0,0.0,2.0,1156.0,1.9787150621414185,Culture,Media*
4916,2.0,3963517.0,Il pescatore di sogni,0.9808859825134276,Q602256,Culture.Media.Films,3963517.0,47039.71990204103,4.0,3813.0,1.9617719650268552,Culture,Films
4917,2.0,3964706.0,Oreste Palella,0.9973783493041992,Q3885565,Culture.Biography.Biography*,3964706.0,287.5529857432344,2.0,680.0,0.0,Culture,Biography*
4918,25.0,3966851.0,Laura Lombardo Radice,0.6992644667625427,Q3827801,History_and_Society.History,3966851.0,4212.542879184822,10.0,870.0,17.481611669063568,History_and_Society,History
4919,1.0,3970727.0,Albert DeSalvo,0.3007555902004242,Q1342909,History_and_Society.Military_and_warfare,3970727.0,0.0,13.0,8438.0,0.3007555902004242,History_and_Society,Military_and_warfare
4920,1.0,3977335.0,Spencer Garrett,0.998599648475647,Q443534,Culture.Biography.Biography*,3977335.0,0.0,4.0,1544.0,0.0,Culture,Biography*
4921,1.0,3977946.0,Billy il Pupazzo,0.9124462008476256,Q2050852,Culture.Media.Media*,3977946.0,0.0,19.0,1246.0,0.9124462008476256,Culture,Media*
4922,2.0,3981136.0,Ingeborg Schöner,0.22816647589206696,Q74173,History_and_Society.History,3981136.0,11724.0,2.0,533.0,0.4563329517841339,History_and_Society,History
4923,1.0,3982086.0,Pasquale Natuzzi,0.9939124584197998,Q3897097,Culture.Biography.Biography*,3982086.0,0.0,11.0,962.0,0.0,Culture,Biography*
4924,4.0,3982359.0,Raffaele Ferrara,0.9820237755775452,Q2127103,Culture.Sports,3982359.0,25.02818304864697,18.0,1849.0,3.9280951023101807,Culture,Sports
4925,2.0,3982953.0,Virginia McKenna,0.7248802781105042,Q269872,Culture.Performing_arts,3982953.0,17583.0,19.0,591.0,1.4497605562210083,Culture,Performing_arts
4926,2.0,3989523.0,Thomas Lennon,0.13661839067935946,Q1319539,Culture.Media.Media*,3989523.0,7019.12872861947,4.0,1068.0,0.2732367813587189,Culture,Media*
4927,3.0,3990763.0,Anna Maria Dossena,0.10088862478733064,Q3617753,History_and_Society.History,3990763.0,1225.4997238065107,2.0,534.0,0.30266587436199194,History_and_Society,History
4928,18.0,3996620.0,Liegi-Bastogne-Liegi 2012,0.9963027834892272,Q937541,Culture.Sports,3996620.0,8385.082201502648,18.0,651.0,17.933450102806088,Culture,Sports
4929,1.0,3997620.0,Wyatt Earp - La leggenda,0.9748311638832092,Q4021138,Culture.Media.Media*,3997620.0,0.0,4.0,990.0,0.9748311638832092,Culture,Media*
4930,8.0,3997861.0,Lindsay Duncan,0.6370407938957214,Q242504,Culture.Performing_arts,3997861.0,158895.52582243455,4.0,4746.0,5.0963263511657715,Culture,Performing_arts
4931,3.0,4000290.0,Dario Cantarelli,0.9770326614379884,Q3702570,Culture.Biography.Biography*,4000290.0,7992.634270477348,3.0,1076.0,0.0,Culture,Biography*
4932,2.0,4000483.0,Airbnb,0.8558611869812012,Q63327,History_and_Society.Business_and_economics,4000483.0,17583.000000000004,11.0,2743.0,1.7117223739624023,History_and_Society,Business_and_economics
4933,3.0,4006939.0,Fabio Aru,0.9987257122993468,Q1033882,Culture.Sports,4006939.0,5863.0,18.0,1913.0,2.9961771368980403,Culture,Sports
4934,1.0,4009107.0,Microsoft 365,0.8479777574539185,Q775811,Culture.Media.Media*,4009107.0,0.0,13.0,2045.0,0.8479777574539185,Culture,Media*
4935,3.0,4009428.0,Riccardo Salvino,0.9987651705741882,Q3934612,Culture.Biography.Biography*,4009428.0,3439.979662451793,2.0,1921.0,0.0,Culture,Biography*
4936,2.0,4011306.0,Génesis Rodríguez,0.1520422399044037,Q240355,Culture.Media.Media*,4011306.0,5863.0,4.0,2731.0,0.3040844798088074,Culture,Media*
4937,1.0,4015434.0,David Morrissey,0.10088862478733064,Q725686,Culture.Media.Media*,4015434.0,0.0,19.0,3913.0,0.10088862478733064,Culture,Media*
4938,1.0,4032069.0,Federica Vincenti,0.14805719256401062,Q3741585,History_and_Society.History,4032069.0,0.0,2.0,5428.0,0.14805719256401062,History_and_Society,History
4939,2.0,4033897.0,Open (Agassi),0.9770326614379884,Q3882880,Culture.Literature,4033897.0,0.0,17.0,1200.0,1.9540653228759768,Culture,Literature
4940,2.0,4034233.0,Salvatore Misticone,0.9954004287719728,Q3946143,Culture.Biography.Biography*,4034233.0,2501.469755014731,2.0,1369.0,0.0,Culture,Biography*
4941,4.0,4039144.0,Premier League 2012-2013,0.9979592561721802,Q388682,Culture.Sports,4039144.0,12447.97174474262,1.0,1831.0,3.9918370246887207,Culture,Sports
4942,2.0,4040328.0,Elisabeth Röhm,0.11597072333097458,Q62681,Culture.Media.Media*,4040328.0,8961.734576378922,4.0,1931.0,0.23194144666194916,Culture,Media*
4943,2.0,4047239.0,Stan Shaw,1.0000100135803225,Q2330114,Culture.Biography.Biography*,4047239.0,0.0,4.0,507.0,0.0,Culture,Biography*
4944,1.0,4049496.0,Marco Pozza,0.5698626637458801,Q3846386,Culture.Philosophy_and_religion,4049496.0,0.0,10.0,2569.0,0.5698626637458801,Culture,Philosophy_and_religion
4945,1.0,4050221.0,Sodoma e Gomorra (film),0.9908843636512756,Q657006,Culture.Media.Films,4050221.0,0.0,2.0,1009.0,0.9908843636512756,Culture,Films
4946,2.0,4051305.0,Honey 2 - Lotta ad ogni passo,0.9919480085372924,Q1319945,Culture.Media.Media*,4051305.0,0.0,22.0,1323.0,1.9838960170745847,Culture,Media*
4947,1.0,4051672.0,Episodi di Drop Dead Diva (quarta stagione),0.974052667617798,Q3017291,Culture.Media.Media*,4051672.0,0.0,4.0,1828.0,0.974052667617798,Culture,Media*
4948,3.0,4058461.0,Alessandra Viero,0.5156299471855164,Q3609715,Culture.Media.Media*,4058461.0,17361.70693566051,6.0,2595.0,1.546889841556549,Culture,Media*
4949,2.0,4060373.0,Bella ciao (disambigua),0.40734341740608215,Q2894619,Culture.Linguistics,4060373.0,1817.4086877408413,14.0,770.0,0.8146868348121643,Culture,Linguistics
4950,2.0,4063107.0,Amandla Stenberg,0.6076731681823729,Q195691,History_and_Society.Society,4063107.0,5863.0,4.0,1986.0,1.2153463363647459,History_and_Society,Society
4951,87.0,4063635.0,Brigate Mazzini,0.38492217659950256,Q3644674,STEM.STEM*,4063635.0,22665.706744774547,10.0,1135.0,0.0,STEM,STEM*
4952,2.0,4066134.0,Sofia Dionisio,0.9986850023269652,Q3963951,Culture.Biography.Biography*,4066134.0,0.0,2.0,1667.0,0.0,Culture,Biography*
4953,3.0,4069183.0,Hiroshi Abe (attore),0.9989112615585328,Q940531,Culture.Biography.Biography*,4069183.0,11724.5,17.0,1040.0,0.0,Culture,Biography*
4954,1.0,4077221.0,Francesco Di Carlo,0.989681839942932,Q3749916,History_and_Society.Politics_and_government,4077221.0,0.0,9.0,3837.0,0.989681839942932,History_and_Society,Politics_and_government
4955,1.0,4079935.0,Ettore Mattia,0.3140605390071869,Q3733965,Culture.Media.Media*,4079935.0,0.0,2.0,453.0,0.3140605390071869,Culture,Media*
4956,1.0,4084143.0,S.P.Q.R. (serie televisiva),0.9841036200523376,Q3943350,Culture.Media.Television,4084143.0,0.0,2.0,831.0,0.9841036200523376,Culture,Television
