,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
26100,7.0,10082843.0,Rübezahls Schatz,0.993317186832428,Q43844822,Culture.Media.Films,10082843.0,15738.89018204935,2.0,9099.0
26101,7.0,10082843.0,Rübezahls Schatz,0.18495945835113525,Q43844822,Geography.Regions.Europe.Europe*,10082843.0,15738.89018204935,2.0,9099.0
26102,3.0,10085052.0,Christoff De Bolle,0.951152205467224,Q1827258,Culture.Biography.Biography*,10085052.0,2617.252120271589,5.0,2248.0
26103,3.0,10085052.0,Christoff De Bolle,0.3140605390071869,Q1827258,Culture.Media.Media*,10085052.0,2617.252120271589,5.0,2248.0
26104,3.0,10085052.0,Christoff De Bolle,0.21734751760959625,Q1827258,Culture.Media.Music,10085052.0,2617.252120271589,5.0,2248.0
26105,3.0,10085052.0,Christoff De Bolle,0.1520422399044037,Q1827258,Culture.Media.Television,10085052.0,2617.252120271589,5.0,2248.0
26106,3.0,10085052.0,Christoff De Bolle,0.14323513412475586,Q1827258,Geography.Regions.Europe.Europe*,10085052.0,2617.252120271589,5.0,2248.0
26107,3.0,10085052.0,Christoff De Bolle,0.09167657995224,Q1827258,Geography.Regions.Europe.Western_Europe,10085052.0,2617.252120271589,5.0,2248.0
26108,1.0,10090997.0,Ulrike Finck,0.9893575310707092,Q42327747,Culture.Biography.Biography*,10090997.0,0.0,24.0,2298.0
26109,1.0,10090997.0,Ulrike Finck,0.7718535065650941,Q42327747,Culture.Biography.Women,10090997.0,0.0,24.0,2298.0
26110,1.0,10090997.0,Ulrike Finck,0.6723417043685913,Q42327747,Culture.Media.Media*,10090997.0,0.0,24.0,2298.0
26111,1.0,10090997.0,Ulrike Finck,0.1067005917429924,Q42327747,Culture.Literature,10090997.0,0.0,24.0,2298.0
26112,1.0,10090997.0,Ulrike Finck,0.0,Q42327747,Geography.Regions.Europe.Europe*,10090997.0,0.0,24.0,2298.0
26113,1.0,10090997.0,Ulrike Finck,0.0,Q42327747,Geography.Regions.Europe.Western_Europe,10090997.0,0.0,24.0,2298.0
26114,1.0,10091521.0,Frieder Arndt,0.9553291201591492,Q42330064,Culture.Biography.Biography*,10091521.0,0.0,6.0,2586.0
26115,1.0,10091521.0,Frieder Arndt,0.0,Q42330064,Geography.Regions.Asia.Asia*,10091521.0,0.0,6.0,2586.0
26116,3.0,10092180.0,1I/ʻOumuamua,1.0000100135803225,Q42313338,STEM.Space,10092180.0,12134.0,8.0,0.0
26117,3.0,10092180.0,1I/ʻOumuamua,0.9994029402732848,Q42313338,STEM.STEM*,10092180.0,12134.0,8.0,0.0
26118,2.0,10097022.0,Thomas Kinne,0.9914325475692748,Q42560446,Culture.Biography.Biography*,10097022.0,8288.769085933283,0.0,1746.0
26119,2.0,10097022.0,Thomas Kinne,0.0,Q42560446,Geography.Regions.Europe.Europe*,10097022.0,8288.769085933283,0.0,1746.0
26120,2.0,10097022.0,Thomas Kinne,0.0,Q42560446,Geography.Regions.Europe.Western_Europe,10097022.0,8288.769085933283,0.0,1746.0
26121,2.0,10098200.0,Der Hafenpastor und das Blaue vom Himmel,0.989681839942932,Q42430606,Culture.Media.Media*,10098200.0,63.53016636348492,2.0,1054.0
26122,2.0,10098200.0,Der Hafenpastor und das Blaue vom Himmel,0.9579222798347472,Q42430606,Culture.Media.Films,10098200.0,63.53016636348492,2.0,1054.0
26123,2.0,10098200.0,Der Hafenpastor und das Blaue vom Himmel,0.0,Q42430606,Geography.Regions.Europe.Europe*,10098200.0,63.53016636348492,2.0,1054.0
26124,2.0,10098200.0,Der Hafenpastor und das Blaue vom Himmel,0.0,Q42430606,Geography.Regions.Europe.Western_Europe,10098200.0,63.53016636348492,2.0,1054.0
26125,3.0,10100334.0,Hedda Erlebach,0.966924011707306,Q42534567,Culture.Biography.Biography*,10100334.0,7235.89168371165,20.0,6374.0
26126,3.0,10100334.0,Hedda Erlebach,0.5078218579292297,Q42534567,Culture.Biography.Women,10100334.0,7235.89168371165,20.0,6374.0
26127,3.0,10100334.0,Hedda Erlebach,0.1968362182378769,Q42534567,History_and_Society.History,10100334.0,7235.89168371165,20.0,6374.0
26128,3.0,10100334.0,Hedda Erlebach,0.0,Q42534567,Geography.Regions.Europe.Europe*,10100334.0,7235.89168371165,20.0,6374.0
26129,4.0,10100786.0,Christian Früchtl,0.9908843636512756,Q22342457,Culture.Biography.Biography*,10100786.0,0.0,9.0,1721.0
26130,4.0,10100786.0,Christian Früchtl,0.7663036584854126,Q22342457,Culture.Sports,10100786.0,0.0,9.0,1721.0
26131,4.0,10100786.0,Christian Früchtl,0.29719679260253906,Q22342457,Geography.Regions.Europe.Western_Europe,10100786.0,0.0,9.0,1721.0
26132,4.0,10100786.0,Christian Früchtl,0.24217800998687744,Q22342457,Geography.Regions.Europe.Europe*,10100786.0,0.0,9.0,1721.0
26133,1.0,10100842.0,Tom Steyer,0.9960646033287048,Q16189531,Culture.Biography.Biography*,10100842.0,0.0,25.0,1075.0
26134,1.0,10100842.0,Tom Steyer,0.7931159734725952,Q16189531,History_and_Society.Business_and_economics,10100842.0,0.0,25.0,1075.0
26135,1.0,10100842.0,Tom Steyer,0.338743971824646,Q16189531,Geography.Regions.Americas.North_America,10100842.0,0.0,25.0,1075.0
26136,1.0,10100842.0,Tom Steyer,0.1259327530860901,Q16189531,History_and_Society.Education,10100842.0,0.0,25.0,1075.0
26137,3.0,10105705.0,Der nasse Fisch. Gereon Raths erster Fall,0.8991314172744751,Q42773342,Culture.Literature,10105705.0,12135.0,2.0,2644.0
26138,3.0,10105705.0,Der nasse Fisch. Gereon Raths erster Fall,0.8596737384796143,Q42773342,Culture.Media.Media*,10105705.0,12135.0,2.0,2644.0
26139,3.0,10105705.0,Der nasse Fisch. Gereon Raths erster Fall,0.8354935646057129,Q42773342,Culture.Media.Books,10105705.0,12135.0,2.0,2644.0
26140,3.0,10105705.0,Der nasse Fisch. Gereon Raths erster Fall,0.1097157895565033,Q42773342,Culture.Philosophy_and_religion,10105705.0,12135.0,2.0,2644.0
26141,3.0,10105705.0,Der nasse Fisch. Gereon Raths erster Fall,0.0,Q42773342,Geography.Regions.Europe.Europe*,10105705.0,12135.0,2.0,2644.0
26142,3.0,10105705.0,Der nasse Fisch. Gereon Raths erster Fall,0.0,Q42773342,Geography.Regions.Asia.Asia*,10105705.0,12135.0,2.0,2644.0
26143,3.0,10105705.0,Der nasse Fisch. Gereon Raths erster Fall,0.0,Q42773342,Geography.Regions.Europe.Western_Europe,10105705.0,12135.0,2.0,2644.0
26144,1.0,10107765.0,Wilder (Fernsehserie),0.9706977605819702,Q43253316,Culture.Media.Media*,10107765.0,0.0,0.0,3326.0
26145,1.0,10107765.0,Wilder (Fernsehserie),0.8267217874526978,Q43253316,Culture.Media.Television,10107765.0,0.0,0.0,3326.0
26146,1.0,10107765.0,Wilder (Fernsehserie),0.4529760947227478,Q43253316,Geography.Regions.Europe.Western_Europe,10107765.0,0.0,0.0,3326.0
26147,1.0,10107765.0,Wilder (Fernsehserie),0.2653036584854126,Q43253316,Geography.Regions.Europe.Europe*,10107765.0,0.0,0.0,3326.0
26148,10.0,10109010.0,Karl Nehammer,0.9905974268913268,Q42860944,Culture.Biography.Biography*,10109010.0,12.649403935308195,4.0,8856.0
26149,10.0,10109010.0,Karl Nehammer,0.21124218606948847,Q42860944,Geography.Regions.Europe.Western_Europe,10109010.0,12.649403935308195,4.0,8856.0
26150,10.0,10109010.0,Karl Nehammer,0.1732981950044632,Q42860944,History_and_Society.Politics_and_government,10109010.0,12.649403935308195,4.0,8856.0
26151,10.0,10109010.0,Karl Nehammer,0.12146936559677125,Q42860944,Geography.Regions.Europe.Europe*,10109010.0,12.649403935308195,4.0,8856.0
26152,6.0,10116772.0,Johannes Strolz,0.9931061863899232,Q43177678,Culture.Biography.Biography*,10116772.0,7.336891731456947,32.0,1002.0
26153,6.0,10116772.0,Johannes Strolz,0.33459946513175964,Q43177678,Culture.Sports,10116772.0,7.336891731456947,32.0,1002.0
26154,6.0,10116772.0,Johannes Strolz,0.0991983880996704,Q43177678,Geography.Regions.Europe.Western_Europe,10116772.0,7.336891731456947,32.0,1002.0
26155,6.0,10116772.0,Johannes Strolz,0.0,Q43177678,Geography.Regions.Europe.Europe*,10116772.0,7.336891731456947,32.0,1002.0
26156,2.0,10118555.0,Monsieur Chocolat,0.9763205647468568,Q19521218,Culture.Media.Films,10118555.0,6068.0,0.0,6911.0
26157,2.0,10118555.0,Monsieur Chocolat,0.966924011707306,Q19521218,Culture.Media.Media*,10118555.0,6068.0,0.0,6911.0
26158,2.0,10118555.0,Monsieur Chocolat,0.04574816131591797,Q19521218,Geography.Regions.Europe.Europe*,10118555.0,6068.0,0.0,6911.0
26159,2.0,10118555.0,Monsieur Chocolat,0.0,Q19521218,Geography.Regions.Europe.Western_Europe,10118555.0,6068.0,0.0,6911.0
26160,12.0,10124615.0,Klaudia Tanner,0.9855064153671264,Q43380898,Culture.Biography.Biography*,10124615.0,96536.4086188894,4.0,9378.0
26161,12.0,10124615.0,Klaudia Tanner,0.8080772161483765,Q43380898,Culture.Biography.Women,10124615.0,96536.4086188894,4.0,9378.0
26162,12.0,10124615.0,Klaudia Tanner,0.2689514458179474,Q43380898,History_and_Society.Politics_and_government,10124615.0,96536.4086188894,4.0,9378.0
26163,12.0,10124615.0,Klaudia Tanner,0.0,Q43380898,Geography.Regions.Europe.Europe*,10124615.0,96536.4086188894,4.0,9378.0
26164,12.0,10124615.0,Klaudia Tanner,0.0,Q43380898,Geography.Regions.Europe.Western_Europe,10124615.0,96536.4086188894,4.0,9378.0
26165,3.0,10125946.0,Die Unglaublichen 2,0.9982553720474244,Q24832112,Culture.Media.Films,10125946.0,4263.327278592647,27.0,2617.0
26166,3.0,10125946.0,Die Unglaublichen 2,0.9942797422409058,Q24832112,Culture.Media.Media*,10125946.0,4263.327278592647,27.0,2617.0
26167,3.0,10125946.0,Die Unglaublichen 2,0.3140605390071869,Q24832112,Culture.Literature,10125946.0,4263.327278592647,27.0,2617.0
26168,3.0,10125946.0,Die Unglaublichen 2,0.19194278120994568,Q24832112,Culture.Visual_arts.Visual_arts*,10125946.0,4263.327278592647,27.0,2617.0
26169,3.0,10125946.0,Die Unglaublichen 2,0.18714269995689392,Q24832112,Culture.Visual_arts.Comics_and_Anime,10125946.0,4263.327278592647,27.0,2617.0
26170,3.0,10125946.0,Die Unglaublichen 2,0.0,Q24832112,Geography.Regions.Americas.North_America,10125946.0,4263.327278592647,27.0,2617.0
26171,3.0,10129697.0,Chase Center,0.9988405108451844,Q15262098,Geography.Regions.Americas.North_America,10129697.0,2374.9583676801235,19.0,1814.0
26172,3.0,10129697.0,Chase Center,0.7826725244522095,Q15262098,Culture.Sports,10129697.0,2374.9583676801235,19.0,1814.0
26173,4.0,10132259.0,Release Me,1.0000100135803225,Q3181412,Culture.Media.Music,10132259.0,11029.422874370182,5.0,2896.0
26174,4.0,10132259.0,Release Me,0.9994742274284364,Q3181412,Culture.Media.Media*,10132259.0,11029.422874370182,5.0,2896.0
26175,1.0,10134236.0,Valerie Huber,0.996837317943573,Q18206837,Culture.Biography.Biography*,10134236.0,0.0,0.0,15357.0
26176,1.0,10134236.0,Valerie Huber,0.967909336090088,Q18206837,Culture.Biography.Women,10134236.0,0.0,0.0,15357.0
26177,1.0,10134236.0,Valerie Huber,0.0,Q18206837,Geography.Regions.Europe.Europe*,10134236.0,0.0,0.0,15357.0
26178,1.0,10134236.0,Valerie Huber,0.0,Q18206837,Geography.Regions.Europe.Western_Europe,10134236.0,0.0,0.0,15357.0
26179,3.0,10144129.0,Weihnachts-Männer,0.9879562258720398,Q28050480,Culture.Media.Media*,10144129.0,5467.176966516271,20.0,2779.0
26180,3.0,10144129.0,Weihnachts-Männer,0.9481645226478576,Q28050480,Culture.Media.Films,10144129.0,5467.176966516271,20.0,2779.0
26181,3.0,10144129.0,Weihnachts-Männer,0.1824355274438858,Q28050480,Culture.Media.Television,10144129.0,5467.176966516271,20.0,2779.0
26182,3.0,10144129.0,Weihnachts-Männer,0.14415885508060455,Q28050480,Culture.Philosophy_and_religion,10144129.0,5467.176966516271,20.0,2779.0
26183,7.0,10150291.0,Kabinett Kretschmer I,0.4921061863899231,Q45350624,Geography.Regions.Europe.Western_Europe,10150291.0,3897.071428571579,34.0,1380.0
26184,7.0,10150291.0,Kabinett Kretschmer I,0.4745869507789612,Q45350624,Geography.Regions.Europe.Europe*,10150291.0,3897.071428571579,34.0,1380.0
26185,7.0,10150291.0,Kabinett Kretschmer I,0.22816647589206696,Q45350624,History_and_Society.Politics_and_government,10150291.0,3897.071428571579,34.0,1380.0
26186,6.0,10152914.0,Pelzkonservierung,0.2942249774932861,Q55500691,STEM.STEM*,10152914.0,26615.1625048766,7.0,619.0
26187,6.0,10152914.0,Pelzkonservierung,0.0,Q55500691,Geography.Regions.Asia.Asia*,10152914.0,26615.1625048766,7.0,619.0
26188,6.0,10152914.0,Pelzkonservierung,0.0,Q55500691,Geography.Regions.Americas.North_America,10152914.0,26615.1625048766,7.0,619.0
26189,6.0,10152914.0,Pelzkonservierung,0.0,Q55500691,Geography.Regions.Europe.Europe*,10152914.0,26615.1625048766,7.0,619.0
26190,10.0,10153357.0,Karoline Edtstadler,0.989681839942932,Q45815517,Culture.Biography.Biography*,10153357.0,18022.72219899204,4.0,4450.0
26191,10.0,10153357.0,Karoline Edtstadler,0.8740872144699097,Q45815517,History_and_Society.Politics_and_government,10153357.0,18022.72219899204,4.0,4450.0
26192,10.0,10153357.0,Karoline Edtstadler,0.7773098945617676,Q45815517,Culture.Biography.Women,10153357.0,18022.72219899204,4.0,4450.0
26193,10.0,10153357.0,Karoline Edtstadler,0.3730872144699097,Q45815517,Geography.Regions.Europe.Europe*,10153357.0,18022.72219899204,4.0,4450.0
26194,10.0,10153357.0,Karoline Edtstadler,0.25392501258850103,Q45815517,Geography.Regions.Europe.Western_Europe,10153357.0,18022.72219899204,4.0,4450.0
26195,2.0,10155559.0,Bad Santa 2,0.9879562258720398,Q22074949,Culture.Media.Films,10155559.0,30320.0,6.0,2661.0
26196,2.0,10155559.0,Bad Santa 2,0.9875783920288086,Q22074949,Culture.Media.Media*,10155559.0,30320.0,6.0,2661.0
26197,2.0,10155559.0,Bad Santa 2,0.13661839067935946,Q22074949,Culture.Media.Entertainment,10155559.0,30320.0,6.0,2661.0
26198,2.0,10155559.0,Bad Santa 2,0.014629947185516357,Q22074949,Geography.Regions.Americas.North_America,10155559.0,30320.0,6.0,2661.0
26199,2.0,10155559.0,Bad Santa 2,0.0,Q22074949,Geography.Regions.Europe.Europe*,10155559.0,30320.0,6.0,2661.0
26200,5.0,10156317.0,Was im Leben zählt,0.9979592561721802,Q60172486,Culture.Media.Media*,10156317.0,19310.953737896532,12.0,2405.0
26201,5.0,10156317.0,Was im Leben zählt,0.99753737449646,Q60172486,Culture.Media.Films,10156317.0,19310.953737896532,12.0,2405.0
26202,5.0,10156317.0,Was im Leben zählt,0.014629947185516357,Q60172486,Geography.Regions.Asia.South_Asia,10156317.0,19310.953737896532,12.0,2405.0
26203,5.0,10156317.0,Was im Leben zählt,0.0,Q60172486,Geography.Regions.Asia.Asia*,10156317.0,19310.953737896532,12.0,2405.0
26204,5.0,10156317.0,Was im Leben zählt,0.0,Q60172486,Geography.Regions.Europe.Europe*,10156317.0,19310.953737896532,12.0,2405.0
26205,2.0,10156874.0,Unterm Birnbaum (Begriffsklärung),1.0,Q46109179,Compilation.List_Disambig,10156874.0,0.0,10.0,1905.0
26206,2.0,10156874.0,Unterm Birnbaum (Begriffsklärung),0.15611489117145538,Q46109179,STEM.STEM*,10156874.0,0.0,10.0,1905.0
26207,2.0,10156874.0,Unterm Birnbaum (Begriffsklärung),0.14805719256401062,Q46109179,History_and_Society.Transportation,10156874.0,0.0,10.0,1905.0
26208,2.0,10156874.0,Unterm Birnbaum (Begriffsklärung),0.11280541121959685,Q46109179,History_and_Society.Military_and_warfare,10156874.0,0.0,10.0,1905.0
26209,2.0,10156874.0,Unterm Birnbaum (Begriffsklärung),0.0,Q46109179,Geography.Regions.Asia.Asia*,10156874.0,0.0,10.0,1905.0
26210,2.0,10156874.0,Unterm Birnbaum (Begriffsklärung),0.0,Q46109179,Geography.Geographical,10156874.0,0.0,10.0,1905.0
26211,2.0,10156874.0,Unterm Birnbaum (Begriffsklärung),0.0,Q46109179,Geography.Regions.Asia.West_Asia,10156874.0,0.0,10.0,1905.0
26212,1.0,10157485.0,Reisedienst Schwalbe,0.9893575310707092,Q46162735,Culture.Media.Television,10157485.0,0.0,2.0,3029.0
26213,1.0,10157485.0,Reisedienst Schwalbe,0.94500470161438,Q46162735,Culture.Media.Media*,10157485.0,0.0,2.0,3029.0
26214,1.0,10157485.0,Reisedienst Schwalbe,0.4826069941520691,Q46162735,Geography.Regions.Europe.Western_Europe,10157485.0,0.0,2.0,3029.0
26215,1.0,10157485.0,Reisedienst Schwalbe,0.4815675487518311,Q46162735,Geography.Regions.Europe.Europe*,10157485.0,0.0,2.0,3029.0
26216,5.0,10158099.0,Leda Gloria,0.9980832934379578,Q650518,Culture.Biography.Biography*,10158099.0,0.0,15.0,1476.0
26217,5.0,10158099.0,Leda Gloria,0.3775506913661957,Q650518,Culture.Biography.Women,10158099.0,0.0,15.0,1476.0
26218,5.0,10158099.0,Leda Gloria,0.16452647745609286,Q650518,History_and_Society.History,10158099.0,0.0,15.0,1476.0
26219,5.0,10158099.0,Leda Gloria,0.0,Q650518,Geography.Regions.Europe.Europe*,10158099.0,0.0,15.0,1476.0
26220,5.0,10158099.0,Leda Gloria,0.0,Q650518,Geography.Regions.Europe.Southern_Europe,10158099.0,0.0,15.0,1476.0
26221,1.0,10158836.0,Ein Sack voll Geld,0.9955416321754456,Q46346050,Culture.Media.Media*,10158836.0,0.0,0.0,1532.0
26222,1.0,10158836.0,Ein Sack voll Geld,0.9802908897399902,Q46346050,Culture.Media.Films,10158836.0,0.0,0.0,1532.0
26223,1.0,10158836.0,Ein Sack voll Geld,0.7773098945617676,Q46346050,Culture.Philosophy_and_religion,10158836.0,0.0,0.0,1532.0
26224,1.0,10158836.0,Ein Sack voll Geld,0.3140605390071869,Q46346050,Culture.Media.Television,10158836.0,0.0,0.0,1532.0
26225,1.0,10158836.0,Ein Sack voll Geld,0.0,Q46346050,Geography.Regions.Europe.Europe*,10158836.0,0.0,0.0,1532.0
26226,1.0,10158836.0,Ein Sack voll Geld,0.0,Q46346050,Geography.Regions.Europe.Western_Europe,10158836.0,0.0,0.0,1532.0
26227,1.0,10158836.0,Ein Sack voll Geld,0.0,Q46346050,Geography.Regions.Asia.South_Asia,10158836.0,0.0,0.0,1532.0
26228,3.0,10159040.0,Familie Heinz Becker – Alle Jahre wieder,0.9924327731132508,Q46361321,Culture.Media.Media*,10159040.0,0.5,2.0,3818.0
26229,3.0,10159040.0,Familie Heinz Becker – Alle Jahre wieder,0.8221991658210754,Q46361321,Culture.Media.Television,10159040.0,0.5,2.0,3818.0
26230,3.0,10159040.0,Familie Heinz Becker – Alle Jahre wieder,0.5234303474426271,Q46361321,Culture.Media.Films,10159040.0,0.5,2.0,3818.0
26231,3.0,10159040.0,Familie Heinz Becker – Alle Jahre wieder,0.2120788097381592,Q46361321,Culture.Philosophy_and_religion,10159040.0,0.5,2.0,3818.0
26232,3.0,10159040.0,Familie Heinz Becker – Alle Jahre wieder,0.0,Q46361321,Geography.Regions.Europe.Europe*,10159040.0,0.5,2.0,3818.0
26233,1.0,10160523.0,Carmel McSharry,0.997894287109375,Q5043300,Culture.Biography.Biography*,10160523.0,0.0,31.0,7192.0
26234,1.0,10160523.0,Carmel McSharry,0.4063222279548645,Q5043300,Geography.Regions.Europe.Northern_Europe,10160523.0,0.0,31.0,7192.0
26235,1.0,10160523.0,Carmel McSharry,0.3923194279670715,Q5043300,Geography.Regions.Europe.Europe*,10160523.0,0.0,31.0,7192.0
26236,1.0,10160523.0,Carmel McSharry,0.287777841091156,Q5043300,Culture.Biography.Women,10160523.0,0.0,31.0,7192.0
26237,1.0,10160523.0,Carmel McSharry,0.2509227991104126,Q5043300,Culture.Media.Television,10160523.0,0.0,31.0,7192.0
26238,1.0,10160523.0,Carmel McSharry,0.1778208613395691,Q5043300,Culture.Media.Media*,10160523.0,0.0,31.0,7192.0
26239,2.0,10160674.0,Donald Trumps Präsidentschaft,0.960371196269989,Q27809653,History_and_Society.Politics_and_government,10160674.0,6068.000000000001,23.0,2596.0
26240,2.0,10160674.0,Donald Trumps Präsidentschaft,0.4616831412315369,Q27809653,Geography.Regions.Americas.North_America,10160674.0,6068.000000000001,23.0,2596.0
26241,2.0,10160674.0,Donald Trumps Präsidentschaft,0.22816647589206696,Q27809653,History_and_Society.Business_and_economics,10160674.0,6068.000000000001,23.0,2596.0
26242,2.0,10160674.0,Donald Trumps Präsidentschaft,0.1259327530860901,Q27809653,History_and_Society.History,10160674.0,6068.000000000001,23.0,2596.0
26243,4.0,10161844.0,Der Weihnachtsmuffel (2011),0.993317186832428,Q46713015,Culture.Media.Media*,10161844.0,9562.719850829866,2.0,3098.0
26244,4.0,10161844.0,Der Weihnachtsmuffel (2011),0.952584147453308,Q46713015,Culture.Media.Films,10161844.0,9562.719850829866,2.0,3098.0
26245,4.0,10161844.0,Der Weihnachtsmuffel (2011),0.2689514458179474,Q46713015,Culture.Media.Television,10161844.0,9562.719850829866,2.0,3098.0
26246,4.0,10161844.0,Der Weihnachtsmuffel (2011),0.0,Q46713015,Geography.Regions.Europe.Europe*,10161844.0,9562.719850829866,2.0,3098.0
26247,2.0,10161848.0,Santa Baby (Film),0.9966334104537964,Q1749455,Culture.Media.Media*,10161848.0,0.0,6.0,1160.0
26248,2.0,10161848.0,Santa Baby (Film),0.9802908897399902,Q1749455,Culture.Media.Films,10161848.0,0.0,6.0,1160.0
26249,2.0,10161848.0,Santa Baby (Film),0.6442351341247559,Q1749455,Culture.Philosophy_and_religion,10161848.0,0.0,6.0,1160.0
26250,2.0,10161848.0,Santa Baby (Film),0.59267657995224,Q1749455,Culture.Media.Television,10161848.0,0.0,6.0,1160.0
26251,3.0,10166390.0,SS-N-33 Zirkon,0.996837317943573,Q29413411,History_and_Society.Military_and_warfare,10166390.0,0.3333333333333333,16.0,1976.0
26252,3.0,10166390.0,SS-N-33 Zirkon,0.585111141204834,Q29413411,History_and_Society.Society,10166390.0,0.3333333333333333,16.0,1976.0
26253,3.0,10166538.0,Die 2 (Krimiserie)/Episodenliste,1.0,Q3589194,Compilation.List_Disambig,10166538.0,0.0,0.0,0.0
26254,3.0,10166538.0,Die 2 (Krimiserie)/Episodenliste,0.9124462008476256,Q3589194,Culture.Media.Media*,10166538.0,0.0,0.0,0.0
26255,3.0,10166538.0,Die 2 (Krimiserie)/Episodenliste,0.9099169969558716,Q3589194,Culture.Media.Television,10166538.0,0.0,0.0,0.0
26256,3.0,10166538.0,Die 2 (Krimiserie)/Episodenliste,0.26285186409950256,Q3589194,Culture.Visual_arts.Comics_and_Anime,10166538.0,0.0,0.0,0.0
26257,3.0,10166538.0,Die 2 (Krimiserie)/Episodenliste,0.2568419873714447,Q3589194,Culture.Visual_arts.Visual_arts*,10166538.0,0.0,0.0,0.0
26258,3.0,10166538.0,Die 2 (Krimiserie)/Episodenliste,0.2509227991104126,Q3589194,Culture.Literature,10166538.0,0.0,0.0,0.0
26259,3.0,10166538.0,Die 2 (Krimiserie)/Episodenliste,0.0,Q3589194,Geography.Regions.Americas.North_America,10166538.0,0.0,0.0,0.0
26260,2.0,10167643.0,Eine Königin zu Weihnachten,0.9966334104537964,Q28128969,Culture.Media.Media*,10167643.0,12134.0,7.0,12188.0
26261,2.0,10167643.0,Eine Königin zu Weihnachten,0.9808859825134276,Q28128969,Culture.Media.Films,10167643.0,12134.0,7.0,12188.0
26262,2.0,10167643.0,Eine Königin zu Weihnachten,0.4688006341457367,Q28128969,Culture.Philosophy_and_religion,10167643.0,12134.0,7.0,12188.0
26263,2.0,10167643.0,Eine Königin zu Weihnachten,0.3702353835105896,Q28128969,Culture.Media.Television,10167643.0,12134.0,7.0,12188.0
26264,1.0,10168599.0,Ratchaburi Mitr Phol,0.839743971824646,Q4352413,Culture.Sports,10168599.0,0.0,9.0,988.0
26265,1.0,10168599.0,Ratchaburi Mitr Phol,0.3548611869812012,Q4352413,Geography.Regions.Asia.Southeast_Asia,10168599.0,0.0,9.0,988.0
26266,1.0,10168599.0,Ratchaburi Mitr Phol,0.3429050912857056,Q4352413,Geography.Regions.Asia.Asia*,10168599.0,0.0,9.0,988.0
26267,1.0,10169004.0,Romeo und Julia (2013),0.99567848443985,Q1758089,Culture.Media.Films,10169004.0,0.0,0.0,2611.0
26268,1.0,10169004.0,Romeo und Julia (2013),0.9946250915527344,Q1758089,Culture.Media.Media*,10169004.0,0.0,0.0,2611.0
26269,1.0,10169004.0,Romeo und Julia (2013),0.348655104637146,Q1758089,Culture.Performing_arts,10169004.0,0.0,0.0,2611.0
26270,1.0,10169004.0,Romeo und Julia (2013),0.275139719247818,Q1758089,Culture.Literature,10169004.0,0.0,0.0,2611.0
26271,1.0,10169004.0,Romeo und Julia (2013),0.0,Q1758089,Geography.Regions.Europe.Europe*,10169004.0,0.0,0.0,2611.0
26272,4.0,10169387.0,Santa Baby 2,0.992888569831848,Q3948924,Culture.Media.Media*,10169387.0,24578.386093667832,6.0,3771.0
26273,4.0,10169387.0,Santa Baby 2,0.9659096002578736,Q3948924,Culture.Media.Films,10169387.0,24578.386093667832,6.0,3771.0
26274,4.0,10169387.0,Santa Baby 2,0.7606606483459473,Q3948924,Culture.Media.Television,10169387.0,24578.386093667832,6.0,3771.0
26275,4.0,10169387.0,Santa Baby 2,0.546748161315918,Q3948924,Culture.Philosophy_and_religion,10169387.0,24578.386093667832,6.0,3771.0
26276,7.0,10169516.0,Franziska Gritsch,0.9970290064811708,Q47005973,Culture.Biography.Biography*,10169516.0,2.0588122058740725,32.0,1209.0
26277,7.0,10169516.0,Franziska Gritsch,0.9433575868606568,Q47005973,Culture.Biography.Women,10169516.0,2.0588122058740725,32.0,1209.0
26278,7.0,10169516.0,Franziska Gritsch,0.6370407938957214,Q47005973,Culture.Sports,10169516.0,2.0588122058740725,32.0,1209.0
26279,7.0,10169516.0,Franziska Gritsch,0.0,Q47005973,Geography.Regions.Europe.Western_Europe,10169516.0,2.0588122058740725,32.0,1209.0
26280,7.0,10169516.0,Franziska Gritsch,0.0,Q47005973,Geography.Regions.Europe.Europe*,10169516.0,2.0588122058740725,32.0,1209.0
26281,1.0,10169911.0,Die Puppenspieler (Film),0.9763205647468568,Q47007428,Culture.Media.Films,10169911.0,0.0,2.0,3285.0
26282,1.0,10169911.0,Die Puppenspieler (Film),0.9591643214225768,Q47007428,Culture.Media.Media*,10169911.0,0.0,2.0,3285.0
26283,1.0,10169911.0,Die Puppenspieler (Film),0.0,Q47007428,Geography.Regions.Europe.Europe*,10169911.0,0.0,2.0,3285.0
26284,1.0,10170244.0,Jeremy Miliker,0.9755869507789612,Q47007743,Culture.Biography.Biography*,10170244.0,0.0,15.0,787.0
26285,1.0,10170244.0,Jeremy Miliker,0.0,Q47007743,Geography.Regions.Europe.Western_Europe,10170244.0,0.0,15.0,787.0
26286,1.0,10170244.0,Jeremy Miliker,0.0,Q47007743,Geography.Regions.Europe.Europe*,10170244.0,0.0,15.0,787.0
26287,1.0,10174340.0,Die Wunderübung (Film),0.9783946871757508,Q47025288,Culture.Media.Media*,10174340.0,0.0,26.0,4145.0
26288,1.0,10174340.0,Die Wunderübung (Film),0.974052667617798,Q47025288,Culture.Media.Films,10174340.0,0.0,26.0,4145.0
