,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
16863,4.0,3792102.0,小塵埃,0.8439050912857056,Q15920311,Culture.Media.Media*,3792102.0,404.5590573326104,1.0,1988.0
16864,4.0,3792102.0,小塵埃,0.7490972280502319,Q15920311,Culture.Biography.Biography*,3792102.0,404.5590573326104,1.0,1988.0
16865,4.0,3792102.0,小塵埃,0.13604079389572146,Q15920311,Geography.Regions.Asia.East_Asia,3792102.0,404.5590573326104,1.0,1988.0
16866,4.0,3792102.0,小塵埃,0.07650540971755981,Q15920311,Geography.Regions.Asia.Asia*,3792102.0,404.5590573326104,1.0,1988.0
16867,2.0,3793237.0,臺中市第十四期市地重劃區,1.0000100135803225,Q15925505,Culture.Biography.Biography*,3793237.0,4619.000000000001,8.0,1380.0
16868,2.0,3793237.0,臺中市第十四期市地重劃區,1.0000100135803225,Q15925505,History_and_Society.Society,3793237.0,4619.000000000001,8.0,1380.0
16869,2.0,3793237.0,臺中市第十四期市地重劃區,0.4990100135803223,Q15925505,Geography.Regions.Asia.East_Asia,3793237.0,4619.000000000001,8.0,1380.0
16870,2.0,3793237.0,臺中市第十四期市地重劃區,0.4990100135803223,Q15925505,Geography.Regions.Asia.Asia*,3793237.0,4619.000000000001,8.0,1380.0
16871,2.0,3793237.0,臺中市第十四期市地重劃區,0.4843900501728058,Q15925505,STEM.STEM*,3793237.0,4619.000000000001,8.0,1380.0
16872,2.0,3793237.0,臺中市第十四期市地重劃區,0.40734341740608215,Q15925505,STEM.Earth_and_environment,3793237.0,4619.000000000001,8.0,1380.0
16873,2.0,3793237.0,臺中市第十四期市地重劃區,0.2509227991104126,Q15925505,History_and_Society.Politics_and_government,3793237.0,4619.000000000001,8.0,1380.0
16874,2.0,3793237.0,臺中市第十四期市地重劃區,0.24509501457214355,Q15925505,Culture.Visual_arts.Architecture,3793237.0,4619.000000000001,8.0,1380.0
16875,2.0,3793237.0,臺中市第十四期市地重劃區,0.21734751760959625,Q15925505,History_and_Society.Business_and_economics,3793237.0,4619.000000000001,8.0,1380.0
16876,2.0,3793237.0,臺中市第十四期市地重劃區,0.2069040536880493,Q15925505,History_and_Society.Education,3793237.0,4619.000000000001,8.0,1380.0
16877,2.0,3793237.0,臺中市第十四期市地重劃區,0.19194278120994568,Q15925505,Culture.Media.Television,3793237.0,4619.000000000001,8.0,1380.0
16878,2.0,3793237.0,臺中市第十四期市地重劃區,0.1732981950044632,Q15925505,Culture.Visual_arts.Visual_arts*,3793237.0,4619.000000000001,8.0,1380.0
16879,2.0,3793237.0,臺中市第十四期市地重劃區,0.16027602553367615,Q15925505,Culture.Media.Media*,3793237.0,4619.000000000001,8.0,1380.0
16880,1.0,3796619.0,陳靜 (演員),0.9990700483322144,Q5530706,Culture.Biography.Biography*,3796619.0,0.0,4.0,3775.0
16881,1.0,3796619.0,陳靜 (演員),0.8479777574539185,Q5530706,Culture.Biography.Women,3796619.0,0.0,4.0,3775.0
16882,1.0,3796619.0,陳靜 (演員),0.14805719256401062,Q5530706,Culture.Media.Media*,3796619.0,0.0,4.0,3775.0
16883,1.0,3796619.0,陳靜 (演員),0.1294127255678177,Q5530706,Culture.Media.Television,3796619.0,0.0,4.0,3775.0
16884,1.0,3796619.0,陳靜 (演員),0.0,Q5530706,Geography.Regions.Europe.Northern_Europe,3796619.0,0.0,4.0,3775.0
16885,1.0,3796619.0,陳靜 (演員),0.0,Q5530706,Geography.Regions.Europe.Europe*,3796619.0,0.0,4.0,3775.0
16886,3.0,3796738.0,Twinko,1.0000100135803225,Q15899995,History_and_Society.Society,3796738.0,584.4288949827767,0.0,3149.0
16887,3.0,3796738.0,Twinko,1.0000100135803225,Q15899995,Culture.Biography.Biography*,3796738.0,584.4288949827767,0.0,3149.0
16888,3.0,3796738.0,Twinko,0.984585464000702,Q15899995,Culture.Media.Media*,3796738.0,584.4288949827767,0.0,3149.0
16889,3.0,3796738.0,Twinko,0.7606606483459473,Q15899995,Culture.Media.Music,3796738.0,584.4288949827767,0.0,3149.0
16890,3.0,3796738.0,Twinko,0.4990100135803223,Q15899995,Geography.Regions.Asia.East_Asia,3796738.0,584.4288949827767,0.0,3149.0
16891,3.0,3796738.0,Twinko,0.4990100135803223,Q15899995,Geography.Regions.Asia.Asia*,3796738.0,584.4288949827767,0.0,3149.0
16892,3.0,3796738.0,Twinko,0.15611489117145538,Q15899995,Culture.Biography.Women,3796738.0,584.4288949827767,0.0,3149.0
16893,1.0,3806326.0,鄭艷麗,0.9964163899421692,Q15912062,Culture.Biography.Biography*,3806326.0,0.0,1.0,2456.0
16894,1.0,3806326.0,鄭艷麗,0.5156299471855164,Q15912062,Culture.Biography.Women,3806326.0,0.0,1.0,2456.0
16895,1.0,3806326.0,鄭艷麗,0.0,Q15912062,Geography.Regions.Asia.East_Asia,3806326.0,0.0,1.0,2456.0
16896,1.0,3806326.0,鄭艷麗,0.0,Q15912062,Geography.Regions.Asia.Asia*,3806326.0,0.0,1.0,2456.0
16897,3.0,3807572.0,A咖的路,0.9955416321754456,Q15905346,Culture.Biography.Biography*,3807572.0,343.533655122566,0.0,997.0
16898,3.0,3807572.0,A咖的路,0.9755869507789612,Q15905346,Culture.Media.Television,3807572.0,343.533655122566,0.0,997.0
16899,3.0,3807572.0,A咖的路,0.9724247455596924,Q15905346,History_and_Society.Society,3807572.0,343.533655122566,0.0,997.0
16900,3.0,3807572.0,A咖的路,0.9591643214225768,Q15905346,Culture.Media.Media*,3807572.0,343.533655122566,0.0,997.0
16901,3.0,3807572.0,A咖的路,0.4581643214225769,Q15905346,Geography.Regions.Asia.East_Asia,3807572.0,343.533655122566,0.0,997.0
16902,3.0,3807572.0,A咖的路,0.42531375789642334,Q15905346,Geography.Regions.Asia.Asia*,3807572.0,343.533655122566,0.0,997.0
16903,4.0,3808349.0,魔物娘的同居日常,0.9994029402732848,Q15646175,Culture.Visual_arts.Comics_and_Anime,3808349.0,24330.23015288547,5.0,2916.0
16904,4.0,3808349.0,魔物娘的同居日常,0.9990094900131226,Q15646175,Culture.Visual_arts.Visual_arts*,3808349.0,24330.23015288547,5.0,2916.0
16905,4.0,3808349.0,魔物娘的同居日常,0.9969346523284912,Q15646175,Culture.Literature,3808349.0,24330.23015288547,5.0,2916.0
16906,4.0,3808349.0,魔物娘的同居日常,0.21734751760959625,Q15646175,Culture.Media.Media*,3808349.0,24330.23015288547,5.0,2916.0
16907,1.0,3810596.0,徐瑋吟,1.0000100135803225,Q15928328,Culture.Biography.Biography*,3810596.0,0.0,4.0,2254.0
16908,1.0,3810596.0,徐瑋吟,0.6150978803634644,Q15928328,History_and_Society.Society,3810596.0,0.0,4.0,2254.0
16909,1.0,3810596.0,徐瑋吟,0.4687954058647156,Q15928328,Geography.Regions.Asia.East_Asia,3810596.0,0.0,4.0,2254.0
16910,1.0,3810596.0,徐瑋吟,0.4515841474533081,Q15928328,Geography.Regions.Asia.Asia*,3810596.0,0.0,4.0,2254.0
16911,1.0,3810596.0,徐瑋吟,0.2069040536880493,Q15928328,Culture.Biography.Women,3810596.0,0.0,4.0,2254.0
16912,8.0,3811861.0,那夜凌晨，我坐上了旺角開往大埔的紅VAN (電影),0.9830951094627379,Q15651974,Culture.Media.Media*,3811861.0,3553.526334569477,1.0,4205.0
16913,8.0,3811861.0,那夜凌晨，我坐上了旺角開往大埔的紅VAN (電影),0.9659096002578736,Q15651974,Culture.Media.Films,3811861.0,3553.526334569477,1.0,4205.0
16914,8.0,3811861.0,那夜凌晨，我坐上了旺角開往大埔的紅VAN (電影),0.4231518378257752,Q15651974,Geography.Regions.Asia.Asia*,3811861.0,3553.526334569477,1.0,4205.0
16915,8.0,3811861.0,那夜凌晨，我坐上了旺角開往大埔的紅VAN (電影),0.40366052293777466,Q15651974,Geography.Regions.Asia.East_Asia,3811861.0,3553.526334569477,1.0,4205.0
16916,5.0,3815068.0,金球獎最佳外語片,0.7718535065650941,Q387380,Culture.Media.Media*,3815068.0,3293.534562116436,4.0,800.0
16917,5.0,3815068.0,金球獎最佳外語片,0.7490972280502319,Q387380,History_and_Society.Society,3815068.0,3293.534562116436,4.0,800.0
16918,5.0,3815068.0,金球獎最佳外語片,0.4765896201133728,Q387380,Culture.Media.Films,3815068.0,3293.534562116436,4.0,800.0
16919,5.0,3815068.0,金球獎最佳外語片,0.0,Q387380,Geography.Regions.Americas.North_America,3815068.0,3293.534562116436,4.0,800.0
16920,3.0,3817850.0,P·L·卓華斯,0.99745911359787,Q228901,Culture.Biography.Biography*,3817850.0,16441.3253188188,5.0,586.0
16921,3.0,3817850.0,P·L·卓華斯,0.952584147453308,Q228901,Culture.Literature,3817850.0,16441.3253188188,5.0,586.0
16922,3.0,3817850.0,P·L·卓華斯,0.7981967926025391,Q228901,Culture.Biography.Women,3817850.0,16441.3253188188,5.0,586.0
16923,3.0,3817850.0,P·L·卓華斯,0.2814156115055084,Q228901,Culture.Media.Media*,3817850.0,16441.3253188188,5.0,586.0
16924,3.0,3817850.0,P·L·卓華斯,0.1968362182378769,Q228901,History_and_Society.History,3817850.0,16441.3253188188,5.0,586.0
16925,3.0,3817850.0,P·L·卓華斯,0.10375863313674928,Q228901,History_and_Society.Society,3817850.0,16441.3253188188,5.0,586.0
16926,3.0,3817850.0,P·L·卓華斯,0.0,Q228901,Geography.Regions.Europe.Northern_Europe,3817850.0,16441.3253188188,5.0,586.0
16927,3.0,3817850.0,P·L·卓華斯,0.0,Q228901,Geography.Regions.Europe.Europe*,3817850.0,16441.3253188188,5.0,586.0
16928,1.0,3821802.0,大夢想家,0.9989450573921204,Q3474574,Culture.Media.Films,3821802.0,0.0,5.0,3151.0
16929,1.0,3821802.0,大夢想家,0.9973783493041992,Q3474574,Culture.Media.Media*,3821802.0,0.0,5.0,3151.0
16930,1.0,3821802.0,大夢想家,0.0,Q3474574,Geography.Regions.Americas.North_America,3821802.0,0.0,5.0,3151.0
16931,1.0,3822404.0,玫瑰花车游行,0.3923468291759491,Q1133638,Culture.Media.Media*,3822404.0,0.0,5.0,775.0
16932,1.0,3822404.0,玫瑰花车游行,0.20182321965694427,Q1133638,Culture.Media.Films,3822404.0,0.0,5.0,775.0
16933,1.0,3822404.0,玫瑰花车游行,0.014629947185516357,Q1133638,Geography.Regions.Americas.North_America,3822404.0,0.0,5.0,775.0
16934,50.0,3828291.0,中華民國軍旗列表,1.0,Q16321415,Compilation.List_Disambig,3828291.0,315.9823084241243,8.0,1552.0
16935,50.0,3828291.0,中華民國軍旗列表,0.2227101624011993,Q16321415,STEM.STEM*,3828291.0,315.9823084241243,8.0,1552.0
16936,50.0,3828291.0,中華民國軍旗列表,0.1259327530860901,Q16321415,Culture.Media.Media*,3828291.0,315.9823084241243,8.0,1552.0
16937,50.0,3828291.0,中華民國軍旗列表,0.10088862478733064,Q16321415,Culture.Sports,3828291.0,315.9823084241243,8.0,1552.0
16938,50.0,3828291.0,中華民國軍旗列表,0.0,Q16321415,Geography.Regions.Americas.North_America,3828291.0,315.9823084241243,8.0,1552.0
16939,50.0,3828291.0,中華民國軍旗列表,0.0,Q16321415,Geography.Regions.Europe.Europe*,3828291.0,315.9823084241243,8.0,1552.0
16940,50.0,3828291.0,中華民國軍旗列表,0.0,Q16321415,Geography.Regions.Asia.Asia*,3828291.0,315.9823084241243,8.0,1552.0
16941,1.0,3830747.0,樊忠,0.8872146010398865,Q17028099,Culture.Biography.Biography*,3830747.0,0.0,5.0,3218.0
16942,1.0,3830747.0,樊忠,0.6442351341247559,Q17028099,Culture.Sports,3830747.0,0.0,5.0,3218.0
16943,1.0,3830747.0,樊忠,0.3998216390609741,Q17028099,History_and_Society.History,3830747.0,0.0,5.0,3218.0
16944,1.0,3830747.0,樊忠,0.348655104637146,Q17028099,Culture.Biography.Women,3830747.0,0.0,5.0,3218.0
16945,1.0,3830747.0,樊忠,0.2653036584854126,Q17028099,Geography.Regions.Asia.East_Asia,3830747.0,0.0,5.0,3218.0
16946,1.0,3830747.0,樊忠,0.2120788097381592,Q17028099,Culture.Philosophy_and_religion,3830747.0,0.0,5.0,3218.0
16947,1.0,3830747.0,樊忠,0.19194278120994568,Q17028099,History_and_Society.Military_and_warfare,3830747.0,0.0,5.0,3218.0
16948,1.0,3830747.0,樊忠,0.1732981950044632,Q17028099,History_and_Society.Politics_and_government,3830747.0,0.0,5.0,3218.0
16949,1.0,3830747.0,樊忠,0.15036486291885376,Q17028099,Geography.Regions.Asia.Asia*,3830747.0,0.0,5.0,3218.0
16950,1.0,3830747.0,樊忠,0.0,Q17028099,Geography.Regions.Europe.Europe*,3830747.0,0.0,5.0,3218.0
16951,1.0,3830747.0,樊忠,0.0,Q17028099,Geography.Regions.Europe.Northern_Europe,3830747.0,0.0,5.0,3218.0
16952,1.0,3830747.0,樊忠,0.0,Q17028099,Geography.Regions.Americas.North_America,3830747.0,0.0,5.0,3218.0
16953,1.0,3830747.0,樊忠,0.0,Q17028099,Geography.Regions.Oceania,3830747.0,0.0,5.0,3218.0
16954,9.0,3831064.0,麥卡貝網路電視,0.99745911359787,Q17036516,Culture.Biography.Biography*,3831064.0,25062.291559036774,0.0,12220.0
16955,9.0,3831064.0,麥卡貝網路電視,0.993317186832428,Q17036516,History_and_Society.Society,3831064.0,25062.291559036774,0.0,12220.0
16956,9.0,3831064.0,麥卡貝網路電視,0.9416641592979432,Q17036516,History_and_Society.Business_and_economics,3831064.0,25062.291559036774,0.0,12220.0
16957,9.0,3831064.0,麥卡貝網路電視,0.4979112615585327,Q17036516,Geography.Regions.Asia.East_Asia,3831064.0,25062.291559036774,0.0,12220.0
16958,9.0,3831064.0,麥卡貝網路電視,0.4959346523284912,Q17036516,Geography.Regions.Asia.Asia*,3831064.0,25062.291559036774,0.0,12220.0
16959,9.0,3831064.0,麥卡貝網路電視,0.15611489117145538,Q17036516,Culture.Food_and_drink,3831064.0,25062.291559036774,0.0,12220.0
16960,9.0,3831064.0,麥卡貝網路電視,0.12253321707248688,Q17036516,STEM.STEM*,3831064.0,25062.291559036774,0.0,12220.0
16961,2.0,3833287.0,威廉王子 (電視劇),0.99593985080719,Q16690093,Culture.Biography.Biography*,3833287.0,76.78211069693864,0.0,1380.0
16962,2.0,3833287.0,威廉王子 (電視劇),0.9591643214225768,Q16690093,Culture.Media.Television,3833287.0,76.78211069693864,0.0,1380.0
16963,2.0,3833287.0,威廉王子 (電視劇),0.94500470161438,Q16690093,History_and_Society.Society,3833287.0,76.78211069693864,0.0,1380.0
16964,2.0,3833287.0,威廉王子 (電視劇),0.9173126816749572,Q16690093,Culture.Media.Media*,3833287.0,76.78211069693864,0.0,1380.0
16965,2.0,3833287.0,威廉王子 (電視劇),0.4669093360900879,Q16690093,Geography.Regions.Asia.East_Asia,3833287.0,76.78211069693864,0.0,1380.0
16966,2.0,3833287.0,威廉王子 (電視劇),0.4334051480293274,Q16690093,Geography.Regions.Asia.Asia*,3833287.0,76.78211069693864,0.0,1380.0
16967,1.0,3835684.0,黃文華,0.9893575310707092,Q16260877,Culture.Biography.Biography*,3835684.0,0.0,6.0,1866.0
16968,1.0,3835684.0,黃文華,0.9790457487106324,Q16260877,History_and_Society.Society,3835684.0,0.0,6.0,1866.0
16969,1.0,3835684.0,黃文華,0.7310686111450195,Q16260877,Culture.Media.Media*,3835684.0,0.0,6.0,1866.0
16970,1.0,3835684.0,黃文華,0.7186043858528137,Q16260877,Culture.Biography.Women,3835684.0,0.0,6.0,1866.0
16971,1.0,3835684.0,黃文華,0.4678661694526672,Q16260877,Geography.Regions.Asia.East_Asia,3835684.0,0.0,6.0,1866.0
16972,1.0,3835684.0,黃文華,0.459371196269989,Q16260877,Geography.Regions.Asia.Asia*,3835684.0,0.0,6.0,1866.0
16973,10.0,3839062.0,叙利亚内战期间伊朗对叙利亚的援助,0.8933194279670715,Q15803217,History_and_Society.Military_and_warfare,3839062.0,4249.422703361198,5.0,1612.0
16974,10.0,3839062.0,叙利亚内战期间伊朗对叙利亚的援助,0.4932797422409058,Q15803217,Geography.Regions.Asia.West_Asia,3839062.0,4249.422703361198,5.0,1612.0
16975,10.0,3839062.0,叙利亚内战期间伊朗对叙利亚的援助,0.4820951094627381,Q15803217,Geography.Regions.Asia.Asia*,3839062.0,4249.422703361198,5.0,1612.0
16976,10.0,3839062.0,叙利亚内战期间伊朗对叙利亚的援助,0.4455395638942719,Q15803217,History_and_Society.Politics_and_government,3839062.0,4249.422703361198,5.0,1612.0
16977,10.0,3839062.0,叙利亚内战期间伊朗对叙利亚的援助,0.10375863313674928,Q15803217,History_and_Society.History,3839062.0,4249.422703361198,5.0,1612.0
16978,12.0,3839284.0,曾朝榮,1.0000100135803225,Q16928998,Culture.Biography.Biography*,3839284.0,767.5953893369597,7.0,2365.0
16979,12.0,3839284.0,曾朝榮,0.9983615279197692,Q16928998,History_and_Society.Society,3839284.0,767.5953893369597,7.0,2365.0
16980,12.0,3839284.0,曾朝榮,0.4977257122993469,Q16928998,Geography.Regions.Asia.East_Asia,3839284.0,767.5953893369597,7.0,2365.0
16981,12.0,3839284.0,曾朝榮,0.495837317943573,Q16928998,Geography.Regions.Asia.Asia*,3839284.0,767.5953893369597,7.0,2365.0
16982,1.0,3839803.0,方昶詠,0.9637899398803712,Q16905199,Culture.Biography.Biography*,3839803.0,0.0,5.0,1194.0
16983,1.0,3839803.0,方昶詠,0.951152205467224,Q16905199,Culture.Sports,3839803.0,0.0,5.0,1194.0
16984,1.0,3839803.0,方昶詠,0.19826446676254272,Q16905199,Geography.Regions.Asia.East_Asia,3839803.0,0.0,5.0,1194.0
16985,1.0,3839803.0,方昶詠,0.12878464365005493,Q16905199,Geography.Regions.Asia.Asia*,3839803.0,0.0,5.0,1194.0
16986,1.0,3843764.0,王晶文,1.0000100135803225,Q16077504,History_and_Society.Society,3843764.0,0.0,0.0,1804.0
16987,1.0,3843764.0,王晶文,1.0000100135803225,Q16077504,Culture.Biography.Biography*,3843764.0,0.0,0.0,1804.0
16988,1.0,3843764.0,王晶文,0.4986300339698792,Q16077504,Geography.Regions.Asia.East_Asia,3843764.0,0.0,0.0,1804.0
16989,1.0,3843764.0,王晶文,0.4970832934379578,Q16077504,Geography.Regions.Asia.Asia*,3843764.0,0.0,0.0,1804.0
16990,1.0,3885670.0,秋津移民村,0.2227101624011993,Q17040272,STEM.STEM*,3885670.0,0.0,8.0,1453.0
16991,1.0,3885670.0,秋津移民村,0.0,Q17040272,Geography.Regions.Europe.Europe*,3885670.0,0.0,8.0,1453.0
16992,1.0,3885670.0,秋津移民村,0.0,Q17040272,Geography.Regions.Asia.Asia*,3885670.0,0.0,8.0,1453.0
16993,18.0,3887708.0,科举,0.4274188151359558,Q7408,Geography.Regions.Asia.East_Asia,3887708.0,31370.70700028027,5.0,3172.0
16994,18.0,3887708.0,科举,0.3952613940238953,Q7408,Geography.Regions.Asia.Asia*,3887708.0,31370.70700028027,5.0,3172.0
16995,18.0,3887708.0,科举,0.3775506913661957,Q7408,History_and_Society.History,3887708.0,31370.70700028027,5.0,3172.0
16996,18.0,3887708.0,科举,0.3276783227920532,Q7408,STEM.STEM*,3887708.0,31370.70700028027,5.0,3172.0
16997,18.0,3887708.0,科举,0.275139719247818,Q7408,History_and_Society.Military_and_warfare,3887708.0,31370.70700028027,5.0,3172.0
16998,6.0,3889052.0,中国科举制度,0.275139719247818,Q15911036,STEM.STEM*,3889052.0,18414.7231357478,5.0,2981.0
16999,6.0,3889052.0,中国科举制度,0.16452647745609286,Q15911036,History_and_Society.Transportation,3889052.0,18414.7231357478,5.0,2981.0
17000,6.0,3889052.0,中国科举制度,0.0,Q15911036,Geography.Regions.Asia.Asia*,3889052.0,18414.7231357478,5.0,2981.0
17001,6.0,3889052.0,中国科举制度,0.0,Q15911036,Geography.Regions.Europe.Europe*,3889052.0,18414.7231357478,5.0,2981.0
17002,1.0,3890090.0,黄维彬,0.9648651480674744,Q7021755,Culture.Biography.Biography*,3890090.0,0.0,8.0,2397.0
17003,1.0,3890090.0,黄维彬,0.4895974268913269,Q7021755,Geography.Regions.Asia.Southeast_Asia,3890090.0,0.0,8.0,2397.0
17004,1.0,3890090.0,黄维彬,0.4687954058647156,Q7021755,Geography.Regions.Asia.Asia*,3890090.0,0.0,8.0,2397.0
17005,3.0,3890315.0,亚伦·保尔,1.0000100135803225,Q302491,Culture.Biography.Biography*,3890315.0,16210.874545396317,4.0,2539.0
17006,3.0,3890315.0,亚伦·保尔,0.24509501457214355,Q302491,Culture.Media.Media*,3890315.0,16210.874545396317,4.0,2539.0
17007,3.0,3890315.0,亚伦·保尔,0.0,Q302491,Geography.Regions.Americas.North_America,3890315.0,16210.874545396317,4.0,2539.0
17008,3.0,3890315.0,亚伦·保尔,0.0,Q302491,Geography.Regions.Europe.Europe*,3890315.0,16210.874545396317,4.0,2539.0
17009,1.0,3891524.0,傅娟,1.0000100135803225,Q16336431,Culture.Biography.Biography*,3891524.0,0.0,0.0,2126.0
17010,1.0,3891524.0,傅娟,0.9796776771545409,Q16336431,History_and_Society.Society,3891524.0,0.0,0.0,2126.0
17011,1.0,3891524.0,傅娟,0.7931159734725952,Q16336431,Culture.Biography.Women,3891524.0,0.0,0.0,2126.0
17012,1.0,3891524.0,傅娟,0.4898843636512756,Q16336431,Geography.Regions.Asia.East_Asia,3891524.0,0.0,0.0,2126.0
17013,1.0,3891524.0,傅娟,0.4722507467269898,Q16336431,Geography.Regions.Asia.Asia*,3891524.0,0.0,0.0,2126.0
17014,1.0,3891524.0,傅娟,0.1097157895565033,Q16336431,Culture.Media.Music,3891524.0,0.0,0.0,2126.0
17015,1.0,3891524.0,傅娟,0.1067005917429924,Q16336431,Culture.Media.Media*,3891524.0,0.0,0.0,2126.0
17016,61.0,3893069.0,柯呈枋,1.0000100135803225,Q16336308,Culture.Biography.Biography*,3893069.0,3556.375616893571,6.0,4879.0
17017,61.0,3893069.0,柯呈枋,0.9863731861114502,Q16336308,History_and_Society.Society,3893069.0,3556.375616893571,6.0,4879.0
17018,61.0,3893069.0,柯呈枋,0.4406641592979431,Q16336308,Geography.Regions.Asia.East_Asia,3893069.0,3556.375616893571,6.0,4879.0
17019,61.0,3893069.0,柯呈枋,0.41865252161026,Q16336308,Geography.Regions.Asia.Asia*,3893069.0,3556.375616893571,6.0,4879.0
17020,2.0,3893384.0,2014年直升機墜毀諾福克郡事故,0.9724247455596924,Q15634400,STEM.Engineering,3893384.0,16.776783589382816,5.0,1696.0
17021,2.0,3893384.0,2014年直升機墜毀諾福克郡事故,0.966924011707306,Q15634400,STEM.STEM*,3893384.0,16.776783589382816,5.0,1696.0
17022,2.0,3893384.0,2014年直升機墜毀諾福克郡事故,0.960371196269989,Q15634400,History_and_Society.Transportation,3893384.0,16.776783589382816,5.0,1696.0
17023,2.0,3893384.0,2014年直升機墜毀諾福克郡事故,0.5698626637458801,Q15634400,History_and_Society.Military_and_warfare,3893384.0,16.776783589382816,5.0,1696.0
17024,2.0,3893384.0,2014年直升機墜毀諾福克郡事故,0.1520422399044037,Q15634400,History_and_Society.Politics_and_government,3893384.0,16.776783589382816,5.0,1696.0
17025,2.0,3893384.0,2014年直升機墜毀諾福克郡事故,0.0,Q15634400,Geography.Regions.Europe.Europe*,3893384.0,16.776783589382816,5.0,1696.0
17026,2.0,3893384.0,2014年直升機墜毀諾福克郡事故,0.0,Q15634400,Geography.Regions.Asia.Asia*,3893384.0,16.776783589382816,5.0,1696.0
17027,2.0,3893384.0,2014年直升機墜毀諾福克郡事故,0.0,Q15634400,Geography.Regions.Europe.Eastern_Europe,3893384.0,16.776783589382816,5.0,1696.0
17028,2.0,3893384.0,2014年直升機墜毀諾福克郡事故,0.0,Q15634400,Geography.Regions.Americas.North_America,3893384.0,16.776783589382816,5.0,1696.0
17029,2.0,3899515.0,陳偉琪,0.9836069941520692,Q16260857,Culture.Biography.Biography*,3899515.0,712.5014651679097,2.0,2994.0
17030,2.0,3899515.0,陳偉琪,0.6926519870758057,Q16260857,Culture.Biography.Women,3899515.0,712.5014651679097,2.0,2994.0
17031,2.0,3899515.0,陳偉琪,0.15611489117145538,Q16260857,History_and_Society.Society,3899515.0,712.5014651679097,2.0,2994.0
17032,2.0,3899515.0,陳偉琪,0.1067005917429924,Q16260857,Culture.Visual_arts.Visual_arts*,3899515.0,712.5014651679097,2.0,2994.0
17033,2.0,3899515.0,陳偉琪,0.03021936321258545,Q16260857,Geography.Regions.Asia.Asia*,3899515.0,712.5014651679097,2.0,2994.0
17034,2.0,3899515.0,陳偉琪,0.0,Q16260857,Geography.Regions.Asia.East_Asia,3899515.0,712.5014651679097,2.0,2994.0
17035,2.0,3900239.0,歐陽巧瑩,0.9981998205184937,Q16603458,Culture.Biography.Biography*,3900239.0,2.0,2.0,2570.0
17036,2.0,3900239.0,歐陽巧瑩,0.6370407938957214,Q16603458,Culture.Biography.Women,3900239.0,2.0,2.0,2570.0
17037,2.0,3900239.0,歐陽巧瑩,0.2942249774932861,Q16603458,Culture.Media.Media*,3900239.0,2.0,2.0,2570.0
17038,2.0,3900239.0,歐陽巧瑩,0.14805719256401062,Q16603458,Culture.Media.Television,3900239.0,2.0,2.0,2570.0
17039,2.0,3900239.0,歐陽巧瑩,0.10667316818237303,Q16603458,Geography.Regions.Asia.East_Asia,3900239.0,2.0,2.0,2570.0
17040,2.0,3900239.0,歐陽巧瑩,0.0,Q16603458,Geography.Regions.Asia.Asia*,3900239.0,2.0,2.0,2570.0
17041,2.0,3900239.0,歐陽巧瑩,0.0,Q16603458,Geography.Regions.Americas.North_America,3900239.0,2.0,2.0,2570.0
17042,2.0,3903342.0,威廉·霍尔·梅西,0.9989112615585328,Q224159,Culture.Biography.Biography*,3903342.0,4619.0,4.0,2515.0
17043,2.0,3903342.0,威廉·霍尔·梅西,0.2047950496673584,Q224159,Geography.Regions.Americas.North_America,3903342.0,4619.0,4.0,2515.0
17044,7.0,3908125.0,GUNDAM G之复国运动,1.0000100135803225,Q15972336,Culture.Literature,3908125.0,42205.657528495176,5.0,2937.0
17045,7.0,3908125.0,GUNDAM G之复国运动,1.0000100135803225,Q15972336,Culture.Visual_arts.Comics_and_Anime,3908125.0,42205.657528495176,5.0,2937.0
17046,7.0,3908125.0,GUNDAM G之复国运动,1.0000100135803225,Q15972336,Culture.Visual_arts.Visual_arts*,3908125.0,42205.657528495176,5.0,2937.0
17047,7.0,3908125.0,GUNDAM G之复国运动,0.2069040536880493,Q15972336,Culture.Media.Media*,3908125.0,42205.657528495176,5.0,2937.0
17048,26.0,3910066.0,魏揚,1.0000100135803225,Q16738546,Culture.Biography.Biography*,3910066.0,211.04154447129008,6.0,1926.0
17049,26.0,3910066.0,魏揚,0.9566442370414734,Q16738546,History_and_Society.Society,3910066.0,211.04154447129008,6.0,1926.0
17050,26.0,3910066.0,魏揚,0.3893042674064636,Q16738546,Geography.Regions.Asia.East_Asia,3910066.0,211.04154447129008,6.0,1926.0
17051,26.0,3910066.0,魏揚,0.3660457601547241,Q16738546,Geography.Regions.Asia.Asia*,3910066.0,211.04154447129008,6.0,1926.0
17052,1.0,3910467.0,李小牧,0.9539760947227478,Q11522441,Culture.Biography.Biography*,3910467.0,0.0,1.0,1836.0
17053,1.0,3910467.0,李小牧,0.4831036200523377,Q11522441,Geography.Regions.Asia.East_Asia,3910467.0,0.0,1.0,1836.0
17054,1.0,3910467.0,李小牧,0.4696977605819702,Q11522441,Geography.Regions.Asia.Asia*,3910467.0,0.0,1.0,1836.0
17055,1.0,3910467.0,李小牧,0.11597072333097458,Q11522441,Culture.Media.Media*,3910467.0,0.0,1.0,1836.0
17056,34.0,3910637.0,黑色島國青年陣線,0.5698626637458801,Q16927028,History_and_Society.Politics_and_government,3910637.0,2170.098967373682,6.0,1917.0
