,Label,Id,Degree,modularity_class,betweenesscentrality
4757916,林家興,4757916,7,6,452.0027484035465
4757919,中国国民党清党,4757919,4,2,248.05961290165484
4766666,屍憶,4766666,1,6,0.0
4767014,全面攻佔2：倫敦救援,4767014,4,5,4736.81398443415
4767295,火山噴發預警級別,4767295,1,2,0.0
4767779,私生饭,4767779,4,10,0.0
4768818,杀破狼II,4768818,12,1,21983.782008883714
4772815,海街日記,4772815,2,0,4619.0
4778598,無限寶石,4778598,1,4,0.0
4784412,明日傳奇,4784412,3,4,0.0
4786152,移動迷宮：焦土試煉,4786152,2,5,0.0
4786458,大十字勳章,4786458,4,5,5.55227986016548
4787482,廖曉喬,4787482,2,0,0.0
4787591,廖偉志,4787591,2,0,0.0
4788165,谷阿莫,4788165,2,0,1227.097797589169
4788348,陸軍裝甲第五八六旅,4788348,2,8,0.15087719298245614
4788770,楊千嬅榮譽及獎項列表,4788770,8,1,3027.340512759183
4790643,自製防禦潛艦,4790643,9,2,17869.751400065248
4792096,猩球崛起：終極決戰,4792096,2,4,0.0
4796707,黃宏泰,4796707,5,3,289.7876989843186
4802122,切斯利·萨伦伯格,4802122,5,5,4201.609320030405
4802228,熱帶輻合帶,4802228,2,5,0.0
4802433,中東呼吸綜合症冠狀病毒,4802433,7,5,10520.380749406557
4804054,芳根京子,4804054,9,0,26324.259008598896
4805239,波格丹·波格丹諾維奇,4805239,1,9,0.0
4807019,林千又,4807019,1,0,0.0
4808990,第三勢力,4808990,24,2,8267.91618921279
4809152,一中同表,4809152,65,2,4270.8493836957
4810345,天皇的御廚,4810345,2,0,29.180359887134156
4814793,石房有,4814793,4,3,0.0
4816718,號角響起,4816718,5,8,4.170402379611961
4824433,谭芷昀,4824433,1,0,0.0
4832774,白文鳥_(藝人),4832774,1,0,0.0
4832900,神鬼獵人,4832900,2,4,141.06875984296755
4834770,奥斯汀·巴特勒,4834770,2,4,17078.71620499234
4844046,吳稚暉,4844046,7,2,964.8722873484411
4856815,張員瑛,4856815,2,0,13851.0
4870657,高野麻里佳,4870657,3,0,627.7872068601832
4878070,最弱無敗神裝機龍,4878070,3,5,19505.093087162462
4879127,Little_Glee_Monster,4879127,2,0,0.0
4881788,李国庆_(企业家),4881788,1,0,0.0
4912235,利穎怡,4912235,1,3,0.0
4917604,張誠_(臺灣),4917604,7,6,65.2063386749279
4919178,狐妖小红娘,4919178,2,15,14470.11856176509
4928791,博班·馬揚諾維奇,4928791,1,9,0.0
4930420,簡淑兒,4930420,4,1,8967.260789013086
4938778,民王,4938778,9,0,43912.32880223599
4952955,人民動員,4952955,13,5,692.4901460940674
4957080,撕票風雲,4957080,5,1,68.51571060405412
4967606,傳頌之物_虛偽的假面,4967606,1,0,0.0
4968750,慎海雄,4968750,2,3,3130.0584319226527
4969051,線上遊戲的老婆不可能是女生？,4969051,1,0,0.0
4973683,郭國文,4973683,86,6,6441.64866125412
4974107,丁窈窕,4974107,2,5,36.73966432194762
4985109,莫錦貴,4985109,2,3,0.0
4992672,叱咤樂壇我最喜愛的歌曲大獎,4992672,10,1,2881.345995750595
5011702,一蚊鸡保镖,5011702,2,1,0.0
5011738,曾若華,5011738,1,1,0.0
5020840,唯一繼承者,5020840,5,0,6566.882791135791
5021070,下一任：前任,5021070,2,0,22.920364120108385
5022879,各國最低工資列表,5022879,4,5,2203.0413121656316
5025185,陳永康_(臺灣軍事將領),5025185,34,8,86.41847522484014
5026802,岩田剛典,5026802,7,14,5329.349531640255
5028904,踏血尋梅,5028904,9,1,8030.914176163412
5029450,马克·米利,5029450,12,8,2786.7119966368155
5034621,大尾鱸鰻2,5034621,3,0,113.45050442638258
5035658,謝芷倫,5035658,4,1,7104.45040423028
5041966,沈一鳴_(臺灣),5041966,90,8,14623.025081313419
5043388,陳沂_(主持人),5043388,3,2,4619.61394362703
5057343,綠黨社會民主黨聯盟,5057343,44,7,18529.273177270326
5057459,信心希望聯盟,5057459,29,7,2376.7516985597063
5060466,岸信夫,5060466,1,2,0.0
5062363,換柱爭議,5062363,21,6,4675.004968903286
5065285,梁孟松,5065285,1,0,0.0
5069889,萬千星輝頒獎典禮最佳男主角,5069889,47,1,15088.536208454663
5071585,萬千星輝頒獎典禮最佳女主角,5071585,45,1,10352.065866663077
5072514,超級街頭霸王,5072514,7,1,11221.354516319354
5072716,神隱任務：永不回頭,5072716,1,8,0.0
5073807,萬千星輝頒獎典禮最佳男配角,5073807,51,1,24359.889884831755
5074419,ID4星際重生,5074419,2,5,111.7981246975601
5074581,萬千星輝頒獎典禮最佳劇集,5074581,48,1,21485.00080552264
5076210,潤泰企業集團,5076210,5,6,3134.0915959665476
5076394,Sweet_Power,5076394,2,0,0.0
5077307,熊猫直播,5077307,4,0,6307.868457926853
5077628,國防部總督察長室,5077628,47,8,322.6326780485328
5078378,無彩限的幻影世界,5078378,1,0,0.0
5078944,台灣軍公教爭議議題,5078944,17,2,2351.0731926794683
5082762,林真亦,5082762,1,6,0.0
5083658,劉喬安,5083658,32,6,3744.8744937981346
5084645,哈利波特：被詛咒的孩子,5084645,34,4,68.24135312591119
5089649,萬千星輝頒獎典禮最佳女配角,5089649,44,1,12086.558189867214
5090269,萬千星輝頒獎典禮2015,5090269,31,1,1398.683359661284
5095074,萬千星輝頒獎典禮萬千光輝演藝人大獎,5095074,36,1,1727.1988043774948
5095701,萬千星輝頒獎典禮最受歡迎電視男角色,5095701,45,1,4283.036952969645
5095708,萬千星輝頒獎典禮最受歡迎電視女角色,5095708,47,1,7427.34503587865
5101221,陳新安,5101221,5,6,121.10048507855844
5107381,聖大額我略教宗騎士團勳章,5107381,2,2,4618.999999999998
5107942,城平京,5107942,1,5,0.0
5125207,楊雪盈,5125207,4,3,0.25
5139450,师父_(电影),5139450,1,5,0.0
5139496,耶路撒冷聖墓騎士團,5139496,1,2,0.0
5139541,南投縣立法委員選舉區,5139541,69,7,1194.8653527561485
5139869,伊朗－以色列关系,5139869,36,5,1395.6923750531116
5140015,屏東縣立法委員選舉區,5140015,70,7,1822.0174482616228
5144247,金牌拳手,5144247,2,5,0.0
5148573,中国华融,5148573,2,1,118.4297719270656
5153777,李志豪_(间谍),5153777,2,2,19.55641932967913
5154380,宋瑋莉,5154380,3,6,2.893232324768712
5157968,2016年中華民國立法委員選舉區域暨原住民選舉區投票結果列表,5157968,74,6,8205.57874635171
5158906,陈婉婷,5158906,1,1,0.0
5160532,布丽·拉尔森,5160532,3,4,2405.6557704603642
5165636,萬千星輝頒獎典禮飛躍進步男藝員,5165636,51,1,13974.510088798348
5165637,萬千星輝頒獎典禮飛躍進步女藝員,5165637,42,1,8134.827649877894
5166091,班傑明·沃克,5166091,3,5,19832.688095311532
5166541,金玉嵐,5166541,1,0,0.0
5175024,吹夢巨人_(2016年電影),5175024,2,4,0.0
5178198,中華民國空軍軍歌,5178198,1,8,0.0
5178896,B.I,5178896,3,10,99.49599084419793
5180358,Zico_(歌手),5180358,4,10,579.7861551830247
5181705,台灣獨立黨,5181705,70,2,8252.367192725509
5182685,山內惠介,5182685,3,0,10082.687688988919
5183885,焦浩軒,5183885,12,1,17148.22396219619
5185711,視點31,5185711,4,3,5027.744183956883
5187042,谷辣斯·尤達卡,5187042,78,6,11251.195927768757
5187428,邁克·蓬佩奧,5187428,12,5,9794.169674402898
5187676,專業動力,5187676,4,3,1143.5318989234474
5188405,2016年中華民國總統選舉民意調查,5188405,12,7,512.1824992985812
5188417,清木場俊介,5188417,5,14,0.0
5192736,我是歌手_(第四季),5192736,18,0,15515.544705378312
5194603,三姐弟布丁事件,5194603,1,0,0.0
5194672,黃致列,5194672,15,0,40659.77656146821
5195235,瑞吉·葛文,5195235,8,4,5668.580865154964
5197747,中央军事委员会联合参谋部,5197747,10,8,85.31231214553269
5197856,秦基周,5197856,1,10,0.0
5202072,天然獨,5202072,72,2,2749.6307984275795
5202164,蔡想想,5202164,9,2,4724.003424907676
5203859,2016年中國國民黨主席補選,5203859,15,6,551.717379371489
5203883,華獨,5203883,61,2,263.2138084057645
5205460,梅根·凯利,5205460,3,2,95.47823622769576
5206099,民主進步黨_(香港),5206099,6,3,53.9296552500901
5215137,這個美術社大有問題！,5215137,5,0,4790.890507338316
5215565,班加西事件,5215565,14,5,5121.86881889134
5217411,吳玉琴,5217411,74,6,117.96412659867575
5217497,余宛如,5217497,53,6,4783.361343996562
5217505,周春米,5217505,82,6,2778.666295144023
5218584,李烈音,5218584,3,0,1253.1699792721033
5220000,蔡阿才,5220000,1,2,0.0
5220276,正宗哥吉拉,5220276,2,0,9236.0
5223102,嘉義縣立法委員選舉區,5223102,68,7,1059.0021537064881
5224280,刘炽平,5224280,2,3,1786.466812148599
5224666,馬貫東,5224666,11,1,19509.948034195604
5224908,2016年高雄美濃地震,5224908,7,5,3357.3954653042274
5225910,維冠金龍大樓倒塌事故,5225910,6,5,1773.7998582848418
5231013,黃健豪,5231013,10,7,420.85180836818637
5238215,吳崢,5238215,41,6,3315.1678101090333
5239411,1999年嘉義地震,5239411,3,5,0.0
5244257,本渡楓,5244257,3,0,13870.70238095238
5247324,雲林張派,5247324,16,6,790.4436011286879
5248223,愛里,5248223,2,0,3734.9896862065298
5253623,余漢坤,5253623,1,3,0.0
5253945,綠箭宇宙,5253945,3,4,0.0
5254049,愛·回家之八時入席,5254049,25,1,20902.677540952613
5267020,陳意嵐,5267020,2,1,111.65438842747517
5269083,台灣苯乙烯工業,5269083,1,6,0.0
5277372,許毓仁,5277372,60,6,1746.9694239549322
5277921,鄺葆賢,5277921,5,2,397.9498699259559
5283179,冒名頂替症候群,5283179,1,5,0.0
5283943,太平洋電線電纜,5283943,4,0,1483.1267202099934
5286871,蘇皓兒,5286871,3,0,1241.6501607226498
5290630,香港眾志,5290630,13,3,1940.2365301427146
5291554,金剛：骷髏島,5291554,13,8,32285.980772062467
5292403,罗德里戈·杜特尔特,5292403,9,2,5859.12964222654
5292991,模仿大师,5292991,9,4,1240.7026207703705
5293642,2016年中華民國總統就職典禮,5293642,11,2,122.07599563392617
5297458,荃灣灰窰角街工廈水泥藏屍案,5297458,1,3,0.0
5298639,馮世寬,5298639,72,8,21952.872090420682
5305237,封神传奇,5305237,7,1,6412.115738003729
5305314,黃紹庭,5305314,15,6,193.79270474057
5305790,贾跃亭,5305790,6,0,2563.3194262479287
5310715,喜宁,5310715,1,5,0.0
5313891,銀河守護隊2,5313891,9,4,6388.777586540761
5318427,彼得·費辛利,5318427,5,4,18595.915853673774
5320986,極樂宿舍,5320986,1,0,0.0
5323935,阿拉斯加州地位法,5323935,1,5,0.0
5324427,藍信祺,5324427,4,2,30.270092080622025
5324657,弗朗索瓦·格里馬爾迪,5324657,2,5,4619.0
5324659,布勞烏堡戰役,5324659,2,5,0.0
5324971,夜行人生,5324971,2,5,4619.0
5325007,"O!_R_U_L8,_2?",5325007,2,10,0.0
5325389,鄭德美,5325389,36,8,1745.9464243702332
5333345,鄭自才,5333345,7,2,2072.5653955818657
5336162,葉俊榮,5336162,8,8,598.2329882320222
5348148,陳宜民,5348148,62,6,5351.846262603126
5349961,通往機場的路,5349961,7,0,8159.34464167371
5351600,閔庚勳,5351600,5,10,242.44374927834969
5351798,TWICE獲獎及提名名單,5351798,4,10,147.69339005134654
5351818,富田美憂,5351818,2,0,3607.316945035968
5353028,李喜明,5353028,53,8,2614.5088404201965
5353091,变形金刚5：最后的骑士,5353091,9,4,16444.42476137864
5353393,中国维和部队,5353393,3,5,219.80253546715974
5353950,黃曙光,5353950,66,8,5013.966973226903
5354902,吳萬教,5354902,30,8,35.03177207084785
5355640,入侵科威特,5355640,5,5,14.323724440683018
5356878,禿鷹_(漫威漫畫),5356878,9,4,7922.816173531747
5366836,Passione,5366836,5,0,8956.000460807527
5369784,吳達澎,5369784,26,8,278.99516250024413
5370790,木野日菜,5370790,2,0,201.53405296677738
5370994,巴哈姆特動畫瘋,5370994,13,0,28506.510438529174
5371204,Cars_3：閃電再起,5371204,3,4,2586.8463476258185
5371275,超人特攻隊2,5371275,5,1,5238.957374625309
5371373,寶貝老闆,5371373,2,1,4618.999999999999
5371453,賓·施蒙斯,5371453,7,9,4885.256339822741
5373163,邱芷微,5373163,1,3,0.0
5374380,馬自勇,5374380,13,8,30.219379609889852
5374600,王信龍,5374600,53,8,602.8987031579148
5375543,林家謙,5375543,8,1,14842.107205786353
5376588,柯文安,5376588,14,8,40.97584520238387
5376610,雄風三型反艦飛彈誤射事件,5376610,94,2,132536.7438688473
5377396,吳宏謀,5377396,11,6,2447.820985785963
5378583,山口愛,5378583,2,0,4282.771648785229
5378994,花樣旅行,5378994,4,10,39.819900657534546
5381074,SHOW_BY_ROCK!!,5381074,3,0,3163.077844484361
5381106,吳偉豪,5381106,13,1,23972.391311200594
5381849,蕭維民,5381849,15,8,269.02336131489733
5382820,中国好声音,5382820,5,0,1626.2586301224849
5383904,2012年Running_Man節目列表,5383904,2,10,14.210917865494785
5384077,NET_(品牌),5384077,2,0,0.0
5387775,潘進隆,5387775,22,8,724.9759971255286
5388013,劉志斌,5388013,68,8,2773.690487774404
5390039,危城,5390039,10,1,12121.49445205025
5392882,Momo_(TWICE),5392882,9,10,14628.31195669906
5393003,書那娜,5393003,2,0,75.66788426928936
5394072,中華航空更名事件,5394072,5,2,145.14595182917793
5394978,S風暴,5394978,9,1,4884.271151262623
5395476,王志民_(中国共产党),5395476,22,3,54350.55197947971
5395576,黃馨慧,5395576,12,7,485.52417640142926
5395962,李來希,5395962,3,6,184.5385471862836
5397054,一人之下,5397054,4,15,10191.29353438895
5397929,許文軒,5397929,3,1,211.20293022264784
5398837,民主進步黨歷史,5398837,35,6,4944.959598892904
5400045,穆罕默德·贾瓦德·扎里夫,5400045,8,5,0.7837276372918549
5401133,凱特·麥金儂,5401133,2,5,0.0
5401308,在一起，就好,5401308,2,0,419.046999920691
5401840,阿富汗战争_(2015年至今),5401840,3,5,0.0
5402674,安雅·泰勒-喬伊,5402674,2,4,0.0
5405269,不當黨產處理委員會,5405269,19,6,1775.2112168858412
5411773,土著權威組織,5411773,3,5,1114.3385936239786
5411867,新未來智庫,5411867,10,6,4674.769937410285
5411869,正常國家促進會,5411869,14,6,2593.3756313792505
5414266,韓國部署薩德反導彈系統事件,5414266,5,5,801.5831322463265
5416942,方儉,5416942,2,5,589.5278922546332
5417914,徐冬冬,5417914,3,1,348.371001393732
5418861,西莫內塔·索馬魯加,5418861,1,5,0.0
5419703,1992年花蓮縣立法委員選舉集體作票事件,5419703,8,6,316.4106961396722
5419731,季連成,5419731,13,8,14.299793191560571
5421347,大谷主水,5421347,4,0,1399.4494585191019
5421756,袁冰妍,5421756,1,0,0.0
5422779,洪晨穎,5422779,3,0,351.7678990156179
5423097,苗栗縣立法委員選舉區,5423097,69,7,1491.302630054582
5425114,莫健_(美國外交官),5425114,4,2,330.08177704571614
5425422,食盐,5425422,12,5,5443.587010551048
5427546,同盟鶼鰈,5427546,3,5,3890.291599701631
5428268,IG电子竞技俱乐部,5428268,1,0,0.0
5431442,香港租務管制,5431442,1,3,0.0
5435259,終將成為妳,5435259,2,0,58.54472295079806
5435428,崔碧珈,5435428,1,1,0.0
5455239,沈豪傑,5455239,3,3,0.0
5456127,潘國華,5456127,3,3,4619.0
5459700,雲林縣立法委員選舉區,5459700,69,7,1446.0123692421869
5460547,邱泰源,5460547,73,6,111.20322151332343
5462273,苟雲森,5462273,8,8,56.98670611720226
5462548,鄧月平,5462548,3,1,5126.026299451893
5464291,李英宏,5464291,1,0,0.0
5465050,李梓嘉,5465050,1,12,0.0
5467641,星野源,5467641,25,0,35694.548310097685
5469515,閃靈悍將_(電影),5469515,1,5,0.0
5471086,血衛,5471086,2,4,0.0
5472712,湄公河行动,5472712,3,1,0.0
5475325,林路迪,5475325,1,2,0.0
5476516,我太受歡迎了，該怎麼辦？,5476516,2,0,4619.0
5479008,V.I.P._(電影),5479008,1,10,0.0
5481045,虞承璇,5481045,2,8,0.0
5481291,聖城軍,5481291,18,5,939.3407068878022
5481687,卡西姆·蘇萊曼尼,5481687,31,5,36722.29642161569
5482037,姚振华,5482037,2,6,4619.0
5482770,聖城旅,5482770,3,5,0.7962128270310586
5485055,Nowhere_Boys,5485055,8,1,495.8580933034672
5487164,空軍救護隊,5487164,20,8,777.1729946256523
5487806,董又霖,5487806,1,0,0.0
5487873,喬·歐文,5487873,1,5,0.0
5489581,月光男孩,5489581,4,4,1494.158524551898
5489599,巴里·杰金斯,5489599,4,4,788.9797888329687
5489839,彭勝竹,5489839,34,8,1053.1393506128493
5491107,EXO-CBX,5491107,5,10,595.610363264414
5499871,余若海,5499871,2,3,5.551908676721898
5501317,趙世璋,5501317,28,8,637.7904610370333
5502175,彭佳芸,5502175,8,6,1169.2253614301665
5505270,隧道_(電影),5505270,2,0,1945.2773606212531
5505275,因為愛_(電影),5505275,1,10,0.0
5505276,陳慧玲,5505276,2,5,138.19736663488706
5505859,笑天家,5505859,7,0,17174.40749748824
5506454,環太平洋2：起義時刻,5506454,3,8,4657.677189325352
5507023,中華民國總統行政專機,5507023,5,5,2932.9156417537192
5508771,朱凱生,5508771,25,8,186.92752430044462
5513050,臺北農產運銷公司,5513050,16,6,8251.84034602452
5515355,萬千星輝頒獎典禮2016,5515355,32,1,5788.910718781204
5516405,移動迷宮系列電影,5516405,2,5,0.0
5518432,名偵探柯南：唐紅的戀歌,5518432,5,0,28065.12544146083
5519532,尼古拉·約基奇,5519532,2,9,4619.0
5521410,Nexus_(動畫製作公司),5521410,5,0,4542.821485941406
5522939,捉妖记2,5522939,4,1,2766.647366511283
5525089,張哲平,5525089,40,8,155.16727483671355
5525228,KARD,5525228,2,10,7.128179555773737
5525948,GOT7音樂作品列表,5525948,2,10,0.0
5530027,麻辣天后傳,5530027,4,0,2802.912469303238
5530028,洛哌丁胺,5530028,1,5,0.0
5530246,Source_Music,5530246,2,10,0.0
5530809,葉望輝,5530809,1,2,0.0
5531876,洪璽曜,5531876,1,6,0.0
5532660,李亞明,5532660,2,0,809.6073473607628
5533323,尹立,5533323,1,6,0.0
5534385,殺破狼·貪狼,5534385,14,1,11823.08832962481
5534840,2017年大韓民國總統選舉,5534840,2,2,8.017694115100657
5535181,熊厚基,5535181,44,8,1466.3936980805593
5535911,徐志焄,5535911,1,0,0.0
5536306,美選D.n.A,5536306,4,1,1119.6052022627134
5537009,夜襲_(軍歌),5537009,3,6,38.19370579937254
5537421,2017年中國國民黨主席選舉,5537421,15,6,3107.563454759697
5538458,大釣哥,5538458,1,6,0.0
5539004,棟篤特工,5539004,12,1,23969.986597285526
5539802,決戰食神,5539802,5,1,1262.2229895756304
5540043,郭卓堅,5540043,1,8,0.0
5540083,黃國明,5540083,32,8,55.01525292999588
5545530,范大維,5545530,17,8,21.218782618782146
5546189,梅家樹,5546189,24,8,678.321085681142
5546443,八方雲集,5546443,1,0,0.0
5546949,李宗孝,5546949,13,8,57.61240319276333
5548419,李天縱,5548419,3,1,1.3001791629587556
5548597,蘇心甯,5548597,2,5,1886.649315379405
5548702,辣警霸王花,5548702,2,1,4619.0
5549660,罗伯特·莱特希泽,5549660,3,5,0.0
5550816,時代廣場球,5550816,2,5,325.7140949257648
5551497,周遊,5551497,2,2,12.826193534462371
5553342,吳嘉儀,5553342,3,1,10.368943857963782
5555570,曾宇辰,5555570,2,0,424.34915808714237
5555830,凱瑟琳·強森,5555830,3,5,9134.954415488855
5562087,HONEYST,5562087,1,10,0.0
5563691,巡邏驚很大,5563691,2,4,97.59191638246776
5563869,張小龍,5563869,3,3,4881.490622602377
5564025,功夫瑜伽,5564025,3,1,0.0
5564978,逃跑吧好兄弟,5564978,1,0,0.0
5565678,李靖筠,5565678,4,1,4300.543252069104
5566785,廖榮鑫,5566785,18,8,42.271054697125244
5567881,王威中,5567881,15,6,191.12658077490755
5568065,顏若芳,5568065,21,6,1911.949691561113
5569111,林哲熹,5569111,4,0,5806.388422918767
5570099,為了與你相遇_(電影),5570099,1,5,0.0
5574280,周嘉洛,5574280,20,1,27334.25263549511
5574607,小男人週記3之吾家有喜,5574607,1,1,0.0
5575623,通用直升機,5575623,9,8,19757.04796742666
5576319,Cosmic_Girl,5576319,1,10,0.0
5577846,三浦大知,5577846,8,0,24051.36291724268
5577948,幸福路上_(電影),5577948,4,0,9678.022441658644
5579906,我耳邊的糖果,5579906,10,10,8514.321228800361
5581857,陳寶餘,5581857,58,8,3491.409679353785
5583028,張海倫,5583028,2,6,9.621262777151788
5585446,周皓瑜,5585446,37,8,96.06127800625529
5585816,歲月風雲之上海皇帝,5585816,2,1,1715.1279375244794
5586776,異世界魔法實在太落後！,5586776,1,0,0.0
5588637,孫可芳,5588637,5,0,5659.827288729645
5590043,高柳知葉,5590043,2,0,3618.9486083635006
5592345,徐衍璞,5592345,30,8,1870.6041664433742
5592644,國家政軍指揮中心,5592644,4,8,0.0
5593391,平手友梨奈,5593391,11,0,928.3263436914991
5594411,小謊言_(電視劇),5594411,3,4,439.2458309229999
5595919,逃出絕命鎮,5595919,1,8,0.0
5597918,蘇系,5597918,1,6,0.0
5598152,中华人民共和国国家监察委员会,5598152,12,2,9284.620034609767
5602974,蘭寧利,5602974,5,8,59.61351741502271
5603607,尹食堂,5603607,8,10,2587.470747536689
5606188,姚亦晴,5606188,2,0,3547.3337165764233
5608002,異人族_(電視劇),5608002,3,4,643.012072943009
5609271,王祉怡,5609271,1,12,0.0
5609927,氣象戰_(電影),5609927,1,5,0.0
5612225,本泉莉奈,5612225,2,0,9236.0
5613818,姐姐風采依舊,5613818,7,0,8676.45027807884
5613869,不协和音,5613869,4,0,199.0426394442531
5615542,罗振宇,5615542,1,3,0.0
5616297,新世界秩序,5616297,43,5,95961.84548397007
5619898,CPH4,5619898,1,4,0.0
5622317,土著团结党,5622317,3,5,479.88289770954475
5622359,吳瑪麗,5622359,3,0,435.3582189719841
5622368,李廷盛,5622368,13,8,2.761612638986607
5623182,葉壽山,5623182,6,7,1002.6992949755879
5623516,GOT7獲獎及提名列表,5623516,2,10,0.0
5623678,Ofo小黄车,5623678,3,5,8361.595734461145
5624243,中华民国国军意外事件列表,5624243,45,8,3672.3813318647835
5624648,Princess_Principal,5624648,5,0,5716.332532823407
5628602,蔣渭水高速公路,5628602,5,5,5528.287728356525
5633785,戰鬥旅行,5633785,12,10,37708.909615692915
5634512,台灣共和國,5634512,65,2,1285.0915296524424
5636644,周二珂,5636644,1,5,0.0
5639235,姜振中,5639235,30,8,45.162471794937765
5640025,愛麗絲與藏六,5640025,5,0,4.785714285714286
5645257,漩涡博人,5645257,5,15,13386.377428706257
5647445,彰化市市長,5647445,2,6,0.0
5651108,2018年俄罗斯总统选举,5651108,7,2,43.24006281274889
5651406,姬天語,5651406,1,2,0.0
5654886,孝利家民宿,5654886,3,10,426.32672863695734
5655821,天宙和平統一家庭黨,5655821,20,2,97.45492464117565
5656012,張冠群,5656012,32,8,89.84200519068354
5658071,苞娜,5658071,1,10,0.0
5659352,玛丽·杰克逊,5659352,1,5,0.0
5660846,葉欣眉,5660846,3,0,1312.620258940993
5661584,張延廷,5661584,19,8,1008.2223058086238
5662017,弗拉明戈,5662017,3,12,39102.525001280155
5665490,在魔王城說晚安,5665490,2,0,0.0
5668624,土耳其封锁维基百科事件,5668624,2,5,606.8517346245716
5669286,陳璧君_(臺灣),5669286,1,0,0.0
5670648,汇金立方,5670648,2,0,0.0
5670809,KKTV,5670809,14,0,37397.39308177303
5672000,變種天賦,5672000,5,4,2637.5975174943533
5676249,平野紫耀,5676249,3,0,210.1262290293841
5681136,鍾翰林,5681136,2,5,1973.8624468406056
5683225,安德里斯·尼尔森斯,5683225,1,5,0.0
5686585,第34條法則,5686585,1,5,0.0
5687398,玉子_(電影),5687398,1,4,0.0
5690513,林義豐,5690513,7,6,995.7217749217442
5694069,阿伊努族,5694069,4,5,4730.2004167534815
5698742,魏韵芝,5698742,2,1,2.0
5699167,搖滾畢業生,5699167,4,0,1047.9056184272906
5699971,綠區_(巴格達),5699971,7,5,59.92826815240523
5699981,凱道部落,5699981,4,6,53.352837869100995
5701000,王晓光,5701000,3,2,1239.2995340728116
5702453,艾希莉·葛林,5702453,4,4,0.0
5703477,2017年卡達外交危機,5703477,3,5,419.8589235237925
5703496,伊朗－沙烏地阿拉伯關係,5703496,21,5,128.42964508554067
5704309,特別市民,5704309,2,0,118.23702621163787
5707034,2019年英國大選,5707034,1,8,0.0
5708263,2017年凌天航空直升機事故,5708263,12,5,2015.1213705376456
5712893,馬基爾·富斯,5712893,2,9,0.0
5713509,金東賢,5713509,2,0,0.0
5714703,林煐岷,5714703,2,0,0.0
5718195,王子的移動城堡,5718195,2,0,4619.0
5719184,羅智光,5719184,2,3,0.0
5719623,張國政_(台灣官員),5719623,3,8,0.9952447404658394
5719932,棉花糖_(音乐人),5719932,1,5,0.0
5720952,宝能集团,5720952,2,6,9236.0
5721125,终结者电影系列,5721125,1,8,0.0
5728026,蟻人與黃蜂女,5728026,6,4,6493.339581250694
5732655,玻璃城堡_(電影),5732655,2,4,45.60862141657886
5734241,代蓮曦丹美,5734241,1,1,0.0
5736674,變種人_(電影),5736674,5,4,6714.853064508079
5740061,柯文福,5740061,1,6,0.0
5741793,最黑暗的時刻,5741793,3,2,4619.0
5741814,2018年中華民國村里長選舉,5741814,20,6,515.9983106082304
5744094,獵人克拉文,5744094,6,4,0.0
5746527,Noovy,5746527,1,0,0.0
5747188,孙宏斌,5747188,3,0,0.0
5748308,伍樂怡,5748308,3,1,9080.436566921539
5754162,模犯生,5754162,1,1,0.0
5754272,鄭榮豐,5754272,16,8,43.96525887596589
5756911,模糊的時間,5756911,3,10,11535.0
5762531,黃金財,5762531,33,8,79.17000402375443
5764505,The_Package,5764505,3,0,0.0
5764955,广西文革屠杀,5764955,1,2,0.0
5766153,瞞天過海：八面玲瓏,5766153,3,4,256.5942549241732
5788589,Just_Because!,5788589,1,0,0.0
5789057,Changmo,5789057,2,0,2658.4447275748635
5792118,內衣少女時代,5792118,4,0,1239.4714272020444
5793941,追捕_(2017年電影),5793941,1,0,0.0
5796926,Heart_Signal,5796926,2,0,4619.0
5799048,時代雜誌,5799048,37,5,129356.07228365923
5852460,中华人民共和国国歌法,5852460,3,2,4362.381249976629
5869000,THE_BOYZ,5869000,11,10,10851.497618750427
5869018,卞赫的愛情,5869018,3,0,2243.511634160976
5872110,余思霆,5872110,1,1,0.0
5879828,黃淑蔓,5879828,8,1,632.2838295478264
5885116,草協聯盟,5885116,1,2,0.0
5888046,第22年的告白：我是殺人犯,5888046,1,1,0.0
5890021,Sky光·遇,5890021,1,5,0.0
5892269,平秀琳,5892269,1,6,0.0
5896874,Banana_Fish,5896874,4,0,2067.8288860795883
5899555,許書豪,5899555,1,2,0.0
5908025,伊莎貝拉·莫娜,5908025,1,4,0.0
5908480,付岩洞復仇者們,5908480,6,0,36053.7393223375
5908701,山口祐司_(動畫導演),5908701,1,5,0.0
5915481,森美旅行團,5915481,13,1,10340.901729991094
5921258,考試院,5921258,57,6,9520.079552988418
5921939,奇蹟的女兒,5921939,5,0,1789.0550249567832
5925573,珍惜群組,5925573,3,3,30.000313759974045
5926361,秘客,5926361,3,4,424.7012675952283
5926495,哈维·温斯坦性侵事件,5926495,3,5,139.8402458442216
5928910,政黨補助款,5928910,11,6,57.32626969809596
5930489,2017年世界大賽,5930489,3,14,3.8333333333333326
5934302,中国共产党第十九届中央委员会委员列表,5934302,14,3,2658.664372930691
5935568,2017年新北市第十二選舉區立法委員黃國昌罷免案,5935568,47,6,5353.616748094832
5935839,王志民,5935839,1,3,0.0
5938685,歌手2017,5938685,18,0,14542.973082871213
5938718,歌手_(湖南卫视),5938718,10,0,257.4753470208274
5939697,楊嘉欣,5939697,2,1,4619.0
5940709,政党标志,5940709,5,2,136.68456183616996
