,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
9473,3.0,5557496.0,Tema literario,0.3140605390071869,Q1053916,Culture.Performing_arts,5557496.0,5772.282956668231,0.0
9474,3.0,5557496.0,Tema literario,0.21207880973815918,Q1053916,Culture.Visual_arts.Visual_arts*,5557496.0,5772.282956668231,0.0
9475,4.0,5565828.0,Jorge Luis Rojas,0.9991804361343384,Q4263278,Culture.Biography.Biography*,5565828.0,624.4375657856554,10.0
9476,4.0,5565828.0,Jorge Luis Rojas,0.9836069941520691,Q4263278,Culture.Sports,5565828.0,624.4375657856554,10.0
9477,4.0,5565828.0,Jorge Luis Rojas,0.0,Q4263278,Geography.Regions.Americas.South_America,5565828.0,624.4375657856554,10.0
9478,11.0,5586841.0,D,0.9697954058647156,Q9884,Culture.Linguistics,5586841.0,6052.1608302868835,0.0
9479,2.0,5587742.0,Ex (relaciones),0.22816647589206696,Q3179484,History_and_Society.Politics_and_government,5587742.0,2801.9999999999995,0.0
9480,2.0,5587742.0,Ex (relaciones),0.1520422399044037,Q3179484,History_and_Society.History,5587742.0,2801.9999999999995,0.0
9481,2.0,5587742.0,Ex (relaciones),0.1067005917429924,Q3179484,History_and_Society.Society,5587742.0,2801.9999999999995,0.0
9482,2.0,5587742.0,Ex (relaciones),0.10375863313674927,Q3179484,Culture.Linguistics,5587742.0,2801.9999999999995,0.0
9483,2.0,5589214.0,Suburbia,0.7931159734725952,Q6134992,History_and_Society.Business_and_economics,5589214.0,0.0,18.0
9484,2.0,5589214.0,Suburbia,0.37648682498931885,Q6134992,Geography.Regions.Americas.North_America,5589214.0,0.0,18.0
9485,2.0,5589214.0,Suburbia,0.2568419873714447,Q6134992,Culture.Visual_arts.Visual_arts*,5589214.0,0.0,18.0
9486,2.0,5589214.0,Suburbia,0.18714269995689392,Q6134992,Culture.Visual_arts.Fashion,5589214.0,0.0,18.0
9487,2.0,5589214.0,Suburbia,0.13661839067935944,Q6134992,Culture.Food_and_drink,5589214.0,0.0,18.0
9488,1.0,5590467.0,Real Madrid Club de Fútbol Juvenil,0.9808859825134277,Q6101985,Culture.Sports,5590467.0,0.0,20.0
9489,1.0,5590467.0,Real Madrid Club de Fútbol Juvenil,0.09919838809967041,Q6101985,Geography.Regions.Europe.Europe*,5590467.0,0.0,20.0
9490,1.0,5590467.0,Real Madrid Club de Fútbol Juvenil,0.0,Q6101985,Geography.Regions.Europe.Southern_Europe,5590467.0,0.0,20.0
9491,3.0,5595911.0,Banco Santander (Argentina),0.6150978803634644,Q3385268,History_and_Society.Business_and_economics,5595911.0,2199.0253622915507,8.0
9492,3.0,5595911.0,Banco Santander (Argentina),0.3660457601547241,Q3385268,Geography.Regions.Americas.South_America,5595911.0,2199.0253622915507,8.0
9493,3.0,5595911.0,Banco Santander (Argentina),0.1732981950044632,Q3385268,History_and_Society.Transportation,5595911.0,2199.0253622915507,8.0
9494,3.0,5595911.0,Banco Santander (Argentina),0.1520422399044037,Q3385268,STEM.STEM*,5595911.0,2199.0253622915507,8.0
9495,3.0,5595911.0,Banco Santander (Argentina),0.10375863313674927,Q3385268,Culture.Food_and_drink,5595911.0,2199.0253622915507,8.0
9496,1.0,5598309.0,Stella Maris Lanzani,0.9956784844398499,Q6133961,Culture.Biography.Biography*,5598309.0,0.0,19.0
9497,1.0,5598309.0,Stella Maris Lanzani,0.15611489117145538,Q6133961,Culture.Biography.Women,5598309.0,0.0,19.0
9498,1.0,5598309.0,Stella Maris Lanzani,0.10088862478733063,Q6133961,Culture.Media.Television,5598309.0,0.0,19.0
9499,1.0,5598309.0,Stella Maris Lanzani,0.0,Q6133961,Geography.Regions.Americas.South_America,5598309.0,0.0,19.0
9500,3.0,5603623.0,Kathryn Newton,1.0000100135803223,Q165625,Culture.Biography.Biography*,5603623.0,16787.0,21.0
9501,3.0,5603623.0,Kathryn Newton,0.9669240117073059,Q165625,Culture.Biography.Women,5603623.0,16787.0,21.0
9502,3.0,5603623.0,Kathryn Newton,0.11921291798353195,Q165625,Culture.Media.Media*,5603623.0,16787.0,21.0
9503,3.0,5603623.0,Kathryn Newton,0.0068218579292297354,Q165625,Geography.Regions.Americas.North_America,5603623.0,16787.0,21.0
9504,2.0,5609924.0,Adam Lallana,1.0000100135803223,Q59719,Culture.Biography.Biography*,5609924.0,0.0,9.0
9505,2.0,5609924.0,Adam Lallana,0.9985549449920654,Q59719,Culture.Sports,5609924.0,0.0,9.0
9506,2.0,5609924.0,Adam Lallana,0.270853506565094,Q59719,Geography.Regions.Europe.Europe*,5609924.0,0.0,9.0
9507,2.0,5609924.0,Adam Lallana,0.15036486291885376,Q59719,Geography.Regions.Europe.Northern_Europe,5609924.0,0.0,9.0
9508,2.0,5611703.0,Matías Tombolini,0.9450047016143799,Q6006143,Culture.Biography.Biography*,5611703.0,2491.8279217926656,14.0
9509,2.0,5611703.0,Matías Tombolini,0.1732981950044632,Q6006143,History_and_Society.Business_and_economics,5611703.0,2491.8279217926656,14.0
9510,2.0,5611703.0,Matías Tombolini,0.12878464365005493,Q6006143,Geography.Regions.Americas.South_America,5611703.0,2491.8279217926656,14.0
9511,2.0,5612265.0,Tragedia de la discoteca Kiss,0.6513648629188538,Q3750271,History_and_Society.Politics_and_government,5612265.0,0.0,19.0
9512,2.0,5612265.0,Tragedia de la discoteca Kiss,0.6442351341247559,Q3750271,Geography.Regions.Americas.South_America,5612265.0,0.0,19.0
9513,2.0,5615713.0,Moi Gómez,0.9863731861114502,Q3884280,Culture.Biography.Biography*,5615713.0,2601.673230278887,20.0
9514,2.0,5615713.0,Moi Gómez,0.9688661694526672,Q3884280,Culture.Sports,5615713.0,2601.673230278887,20.0
9515,2.0,5615713.0,Moi Gómez,0.0,Q3884280,Geography.Regions.Europe.Europe*,5615713.0,2601.673230278887,20.0
9516,2.0,5615713.0,Moi Gómez,0.0,Q3884280,Geography.Regions.Europe.Southern_Europe,5615713.0,2601.673230278887,20.0
9517,1.0,5630373.0,Diana Hyland,0.9990700483322144,Q460372,Culture.Biography.Biography*,5630373.0,0.0,11.0
9518,1.0,5630373.0,Diana Hyland,0.812877357006073,Q460372,Culture.Biography.Women,5630373.0,0.0,11.0
9519,1.0,5630373.0,Diana Hyland,0.20182321965694427,Q460372,Culture.Media.Media*,5630373.0,0.0,11.0
9520,1.0,5630373.0,Diana Hyland,0.16886694729328156,Q460372,Culture.Media.Television,5630373.0,0.0,11.0
9521,1.0,5630373.0,Diana Hyland,0.16452647745609283,Q460372,History_and_Society.History,5630373.0,0.0,11.0
9522,1.0,5630373.0,Diana Hyland,0.1294127255678177,Q460372,History_and_Society.Society,5630373.0,0.0,11.0
9523,1.0,5630373.0,Diana Hyland,0.10375863313674927,Q460372,Culture.Performing_arts,5630373.0,0.0,11.0
9524,1.0,5630373.0,Diana Hyland,0.04574816131591797,Q460372,Geography.Regions.Americas.North_America,5630373.0,0.0,11.0
9525,1.0,5644863.0,Il pulcino Pio,0.9976133108139038,Q94045,Culture.Media.Music,5644863.0,0.0,5.0
9526,1.0,5644863.0,Il pulcino Pio,0.996837317943573,Q94045,Culture.Media.Media*,5644863.0,0.0,5.0
9527,1.0,5644863.0,Il pulcino Pio,0.0,Q94045,Geography.Regions.Europe.Europe*,5644863.0,0.0,5.0
9528,1.0,5646480.0,Eres,1.0,Q12646379,Compilation.List_Disambig,5646480.0,0.0,5.0
9529,1.0,5646480.0,Eres,0.7057950496673584,Q12646379,Culture.Linguistics,5646480.0,0.0,5.0
9530,22.0,5646544.0,Torneo Apertura 2013 (México),0.9955416321754456,Q12221008,Culture.Sports,5646544.0,7793.838656917768,9.0
9531,22.0,5646544.0,Torneo Apertura 2013 (México),0.0,Q12221008,Geography.Regions.Americas.North_America,5646544.0,7793.838656917768,9.0
9532,1.0,5652789.0,Felipe Ponce Ramírez,0.9553291201591492,Q5858376,Culture.Biography.Biography*,5652789.0,0.0,9.0
9533,1.0,5652789.0,Felipe Ponce Ramírez,0.8439050912857056,Q5858376,Culture.Sports,5652789.0,0.0,9.0
9534,1.0,5652789.0,Felipe Ponce Ramírez,0.0,Q5858376,Geography.Regions.Americas.North_America,5652789.0,0.0,9.0
9535,1.0,5677237.0,Precio de demanda,0.3998216390609741,Q1499526,History_and_Society.Business_and_economics,5677237.0,0.0,3.0
9536,4.0,5682725.0,Daisy May Queen,0.9820237755775452,Q8353444,Culture.Biography.Biography*,5682725.0,8422.690981240983,6.0
9537,4.0,5682725.0,Daisy May Queen,0.6859594583511353,Q8353444,Culture.Biography.Women,5682725.0,8422.690981240983,6.0
9538,4.0,5682725.0,Daisy May Queen,0.2568419873714447,Q8353444,Culture.Literature,5682725.0,8422.690981240983,6.0
9539,4.0,5682725.0,Daisy May Queen,0.04574816131591797,Q8353444,Geography.Regions.Americas.South_America,5682725.0,8422.690981240983,6.0
9540,2.0,5699150.0,Po (personaje de Kung Fu Panda),0.9019306898117065,Q3307548,Culture.Literature,5699150.0,8399.999999999998,6.0
9541,2.0,5699150.0,Po (personaje de Kung Fu Panda),0.6654205918312073,Q3307548,Culture.Media.Media*,5699150.0,8399.999999999998,6.0
9542,2.0,5704300.0,Wanda Seux,0.9808859825134277,Q9095524,Culture.Biography.Biography*,5704300.0,8011.53015873016,19.0
9543,2.0,5704300.0,Wanda Seux,0.5775054097175598,Q9095524,Culture.Biography.Women,5704300.0,8011.53015873016,19.0
9544,2.0,5713709.0,Christian Sancho,0.9970290064811707,Q10862211,Culture.Biography.Biography*,5713709.0,598.7719447219449,19.0
9545,2.0,5713709.0,Christian Sancho,0.0,Q10862211,Geography.Regions.Americas.South_America,5713709.0,598.7719447219449,19.0
9546,3.0,5726928.0,Mikey Garcia,0.9955416321754456,Q3312937,Culture.Sports,5726928.0,77796.0,17.0
9547,3.0,5726928.0,Mikey Garcia,0.9928885698318481,Q3312937,Culture.Biography.Biography*,5726928.0,77796.0,17.0
9548,3.0,5726928.0,Mikey Garcia,0.06886266374588013,Q3312937,Geography.Regions.Americas.North_America,5726928.0,77796.0,17.0
9549,2.0,5748169.0,Wanda Taddei,0.9855064153671265,Q11082002,Culture.Biography.Biography*,5748169.0,0.0,19.0
9550,2.0,5748169.0,Wanda Taddei,0.48450641536712646,Q11082002,Geography.Regions.Americas.South_America,5748169.0,0.0,19.0
9551,2.0,5748169.0,Wanda Taddei,0.287777841091156,Q11082002,History_and_Society.History,5748169.0,0.0,19.0
9552,2.0,5748169.0,Wanda Taddei,0.22271016240119934,Q11082002,Culture.Biography.Women,5748169.0,0.0,19.0
9553,2.0,5748169.0,Wanda Taddei,0.1732981950044632,Q11082002,Culture.Literature,5748169.0,0.0,19.0
9554,2.0,5748169.0,Wanda Taddei,0.14415885508060455,Q11082002,History_and_Society.Society,5748169.0,0.0,19.0
9555,2.0,5748169.0,Wanda Taddei,0.11921291798353195,Q11082002,Culture.Media.Media*,5748169.0,0.0,19.0
9556,2.0,5748169.0,Wanda Taddei,0.1097157895565033,Q11082002,STEM.STEM*,5748169.0,0.0,19.0
9557,1.0,5750438.0,Sofia the First,0.9886782765388489,Q7553692,Culture.Media.Media*,5750438.0,0.0,1.0
9558,1.0,5750438.0,Sofia the First,0.9566442370414734,Q7553692,Culture.Media.Films,5750438.0,0.0,1.0
9559,1.0,5750438.0,Sofia the First,0.8706072568893433,Q7553692,Culture.Media.Television,5750438.0,0.0,1.0
9560,1.0,5750438.0,Sofia the First,0.1294127255678177,Q7553692,Culture.Media.Entertainment,5750438.0,0.0,1.0
9561,1.0,5750438.0,Sofia the First,0.0,Q7553692,Geography.Regions.Americas.North_America,5750438.0,0.0,1.0
9562,5.0,5778282.0,Personal (Argentina),0.6584275364875793,Q10933021,History_and_Society.Business_and_economics,5778282.0,1460.9144856297794,1.0
9563,5.0,5778282.0,Personal (Argentina),0.4843900501728058,Q10933021,STEM.Technology,5778282.0,1460.9144856297794,1.0
9564,5.0,5778282.0,Personal (Argentina),0.4378334879875183,Q10933021,STEM.STEM*,5778282.0,1460.9144856297794,1.0
9565,5.0,5778282.0,Personal (Argentina),0.0,Q10933021,Geography.Regions.Americas.South_America,5778282.0,1460.9144856297794,1.0
9566,1.0,5782471.0,Cabeza humana,0.9958112239837646,Q3409626,STEM.STEM*,5782471.0,0.0,18.0
9567,1.0,5782471.0,Cabeza humana,0.960371196269989,Q3409626,STEM.Medicine_&_Health,5782471.0,0.0,18.0
9568,1.0,5782471.0,Cabeza humana,0.4765896201133728,Q3409626,STEM.Biology,5782471.0,0.0,18.0
9569,1.0,5782471.0,Cabeza humana,0.13297423720359802,Q3409626,History_and_Society.Society,5782471.0,0.0,18.0
9570,2.0,5789597.0,La Merced (Ciudad de México),0.9908843636512756,Q12156074,Geography.Regions.Americas.North_America,5789597.0,0.0,18.0
9571,2.0,5798064.0,Matrimonio entre personas del mismo sexo en Colombia,0.996837317943573,Q1763772,History_and_Society.Society,5798064.0,0.0,7.0
9572,2.0,5798064.0,Matrimonio entre personas del mismo sexo en Colombia,0.538993239402771,Q1763772,History_and_Society.Politics_and_government,5798064.0,0.0,7.0
9573,2.0,5798064.0,Matrimonio entre personas del mismo sexo en Colombia,0.496894287109375,Q1763772,Geography.Regions.Americas.South_America,5798064.0,0.0,7.0
9574,1.0,5803578.0,El destino de Júpiter,0.9896818399429321,Q12125299,Culture.Media.Media*,5803578.0,0.0,21.0
9575,1.0,5803578.0,El destino de Júpiter,0.9777238368988037,Q12125299,Culture.Media.Films,5803578.0,0.0,21.0
9576,1.0,5803578.0,El destino de Júpiter,0.6859594583511353,Q12125299,Culture.Media.Entertainment,5803578.0,0.0,21.0
9577,1.0,5803578.0,El destino de Júpiter,0.18714269995689392,Q12125299,Culture.Visual_arts.Comics_and_Anime,5803578.0,0.0,21.0
9578,1.0,5803578.0,El destino de Júpiter,0.11597072333097458,Q12125299,Culture.Visual_arts.Visual_arts*,5803578.0,0.0,21.0
9579,1.0,5803578.0,El destino de Júpiter,0.10088862478733063,Q12125299,Culture.Literature,5803578.0,0.0,21.0
9580,1.0,5803578.0,El destino de Júpiter,0.0068218579292297354,Q12125299,Geography.Regions.Americas.North_America,5803578.0,0.0,21.0
9581,1.0,5803578.0,El destino de Júpiter,0.0,Q12125299,Geography.Regions.Europe.Europe*,5803578.0,0.0,21.0
9582,1.0,5805414.0,Pag,0.9890230894088745,Q837468,Geography.Regions.Europe.Southern_Europe,5805414.0,0.0,6.0
9583,1.0,5805414.0,Pag,0.983095109462738,Q837468,Geography.Regions.Europe.Europe*,5805414.0,0.0,6.0
9584,1.0,5805414.0,Pag,0.3007555902004242,Q837468,Geography.Geographical,5805414.0,0.0,6.0
9585,1.0,5812122.0,Paquete,0.523430347442627,Q13107365,STEM.STEM*,5812122.0,0.0,7.0
9586,1.0,5812122.0,Paquete,0.38492217659950256,Q13107365,Culture.Visual_arts.Visual_arts*,5812122.0,0.0,7.0
9587,1.0,5812122.0,Paquete,0.3140605390071869,Q13107365,STEM.Engineering,5812122.0,0.0,7.0
9588,1.0,5812122.0,Paquete,0.30736804008483887,Q13107365,Culture.Visual_arts.Architecture,5812122.0,0.0,7.0
9589,1.0,5812122.0,Paquete,0.1968362182378769,Q13107365,STEM.Technology,5812122.0,0.0,7.0
9590,1.0,5812122.0,Paquete,0.1097157895565033,Q13107365,History_and_Society.Transportation,5812122.0,0.0,7.0
9591,1.0,5812122.0,Paquete,0.1067005917429924,Q13107365,History_and_Society.History,5812122.0,0.0,7.0
9592,3.0,5815340.0,Richard Carapaz,0.9511522054672241,Q16298132,Culture.Sports,5815340.0,3395.972453040116,20.0
9593,3.0,5815340.0,Richard Carapaz,0.8354935646057129,Q16298132,Culture.Biography.Biography*,5815340.0,3395.972453040116,20.0
9594,3.0,5815340.0,Richard Carapaz,0.0,Q16298132,Geography.Regions.Europe.Europe*,5815340.0,3395.972453040116,20.0
9595,3.0,5815340.0,Richard Carapaz,0.0,Q16298132,Geography.Regions.Europe.Southern_Europe,5815340.0,3395.972453040116,20.0
9596,1.0,5816107.0,¿Y cómo es él?/¿Qué pasará mañana?,0.9955416321754456,Q16651505,Culture.Media.Music,5816107.0,0.0,5.0
9597,1.0,5816107.0,¿Y cómo es él?/¿Qué pasará mañana?,0.9914325475692749,Q16651505,Culture.Media.Media*,5816107.0,0.0,5.0
9598,1.0,5816107.0,¿Y cómo es él?/¿Qué pasará mañana?,0.2509227991104126,Q16651505,Culture.Media.Television,5816107.0,0.0,5.0
9599,1.0,5816107.0,¿Y cómo es él?/¿Qué pasará mañana?,0.0,Q16651505,Geography.Regions.Europe.Southern_Europe,5816107.0,0.0,5.0
9600,1.0,5816107.0,¿Y cómo es él?/¿Qué pasará mañana?,0.0,Q16651505,Geography.Regions.Europe.Europe*,5816107.0,0.0,5.0
9601,3.0,5822073.0,Mamá y papá,0.4921981394290924,Q1048859,History_and_Society.Society,5822073.0,1272.7031813699514,7.0
9602,3.0,5822073.0,Mamá y papá,0.3276783227920532,Q1048859,History_and_Society.Military_and_warfare,5822073.0,1272.7031813699514,7.0
9603,3.0,5822073.0,Mamá y papá,0.30736804008483887,Q1048859,STEM.STEM*,5822073.0,1272.7031813699514,7.0
9604,3.0,5822073.0,Mamá y papá,0.20690405368804932,Q1048859,Culture.Linguistics,5822073.0,1272.7031813699514,7.0
9605,3.0,5822073.0,Mamá y papá,0.12253321707248688,Q1048859,STEM.Biology,5822073.0,1272.7031813699514,7.0
9606,3.0,5822073.0,Mamá y papá,0.0,Q1048859,Geography.Regions.Americas.Central_America,5822073.0,1272.7031813699514,7.0
9607,3.0,5822073.0,Mamá y papá,0.0,Q1048859,Geography.Regions.Americas.North_America,5822073.0,1272.7031813699514,7.0
9608,3.0,5822073.0,Mamá y papá,0.0,Q1048859,Geography.Regions.Asia.Asia*,5822073.0,1272.7031813699514,7.0
9609,9.0,5835587.0,Aplicación móvil,0.9173126816749573,Q620615,STEM.STEM*,5835587.0,20540.263698203376,12.0
9610,9.0,5835587.0,Aplicación móvil,0.24509501457214355,Q620615,Culture.Media.Media*,5835587.0,20540.263698203376,12.0
9611,9.0,5835587.0,Aplicación móvil,0.18714269995689392,Q620615,STEM.Technology,5835587.0,20540.263698203376,12.0
9612,9.0,5835587.0,Aplicación móvil,0.1824355274438858,Q620615,STEM.Computing,5835587.0,20540.263698203376,12.0
9613,9.0,5835587.0,Aplicación móvil,0.16027602553367615,Q620615,Culture.Media.Software,5835587.0,20540.263698203376,12.0
9614,9.0,5835587.0,Aplicación móvil,0.14415885508060455,Q620615,Culture.Internet_culture,5835587.0,20540.263698203376,12.0
9615,4.0,5848292.0,Nicholas Rowe (actor),0.9976133108139038,Q329160,Culture.Biography.Biography*,5848292.0,61271.0,21.0
9616,4.0,5848292.0,Nicholas Rowe (actor),0.11280541121959686,Q329160,Culture.Performing_arts,5848292.0,61271.0,21.0
9617,4.0,5848292.0,Nicholas Rowe (actor),0.0,Q329160,Geography.Regions.Europe.Europe*,5848292.0,61271.0,21.0
9618,4.0,5848292.0,Nicholas Rowe (actor),0.0,Q329160,Geography.Regions.Europe.Northern_Europe,5848292.0,61271.0,21.0
9619,6.0,5858947.0,Bellator MMA,0.59267657995224,Q815817,Culture.Sports,5858947.0,22369.5,16.0
9620,6.0,5858947.0,Bellator MMA,0.20690405368804932,Q815817,History_and_Society.Business_and_economics,5858947.0,22369.5,16.0
9621,6.0,5858947.0,Bellator MMA,0.11921291798353195,Q815817,Culture.Media.Media*,5858947.0,22369.5,16.0
9622,6.0,5858947.0,Bellator MMA,0.10375863313674927,Q815817,Culture.Media.Television,5858947.0,22369.5,16.0
9623,6.0,5858947.0,Bellator MMA,0.09919838809967041,Q815817,Geography.Regions.Americas.North_America,5858947.0,22369.5,16.0
9624,1.0,5860110.0,Temporada (televisión),0.8840492963790894,Q3464665,Culture.Media.Media*,5860110.0,0.0,0.0
9625,1.0,5860110.0,Temporada (televisión),0.3923468291759491,Q3464665,Culture.Media.Television,5860110.0,0.0,0.0
9626,1.0,5860110.0,Temporada (televisión),0.320831298828125,Q3464665,Culture.Media.Films,5860110.0,0.0,0.0
9627,1.0,5860110.0,Temporada (televisión),0.11597072333097458,Q3464665,STEM.STEM*,5860110.0,0.0,0.0
9628,1.0,5862929.0,Roxana Miranda,0.9783946871757507,Q15054357,Culture.Biography.Biography*,5862929.0,0.0,14.0
9629,1.0,5862929.0,Roxana Miranda,0.1968362182378769,Q15054357,History_and_Society.Politics_and_government,5862929.0,0.0,14.0
9630,1.0,5862929.0,Roxana Miranda,0.11280541121959686,Q15054357,Culture.Biography.Women,5862929.0,0.0,14.0
9631,1.0,5862929.0,Roxana Miranda,0.08411114120483398,Q15054357,Geography.Regions.Americas.South_America,5862929.0,0.0,14.0
9632,2.0,5865804.0,Jagoba Arrasate,0.9966334104537964,Q13422032,Culture.Biography.Biography*,5865804.0,0.0,20.0
9633,2.0,5865804.0,Jagoba Arrasate,0.9362950325012207,Q13422032,Culture.Sports,5865804.0,0.0,20.0
9634,2.0,5865804.0,Jagoba Arrasate,0.16886694729328156,Q13422032,History_and_Society.Society,5865804.0,0.0,20.0
9635,2.0,5865804.0,Jagoba Arrasate,0.0,Q13422032,Geography.Regions.Europe.Europe*,5865804.0,0.0,20.0
9636,3.0,5868994.0,María de los Ángeles Medrano,0.9893575310707092,Q16601569,Culture.Biography.Biography*,5868994.0,6655.174304430381,19.0
9637,3.0,5868994.0,María de los Ángeles Medrano,0.037993239402770995,Q16601569,Geography.Regions.Americas.South_America,5868994.0,6655.174304430381,19.0
9638,3.0,5876673.0,Justin Holiday,0.9994907379150391,Q10345662,Culture.Biography.Biography*,5876673.0,1.5,16.0
9639,3.0,5876673.0,Justin Holiday,0.9994572401046753,Q10345662,Culture.Sports,5876673.0,1.5,16.0
9640,3.0,5876673.0,Justin Holiday,0.478677677154541,Q10345662,Geography.Regions.Americas.North_America,5876673.0,1.5,16.0
9641,3.0,5877186.0,Miguel (cantante),0.998142421245575,Q73463,Culture.Biography.Biography*,5877186.0,2501.516020398382,11.0
9642,3.0,5877186.0,Miguel (cantante),0.9263137578964233,Q73463,Culture.Media.Music,5877186.0,2501.516020398382,11.0
9643,3.0,5877186.0,Miguel (cantante),0.8740872144699097,Q73463,Culture.Media.Media*,5877186.0,2501.516020398382,11.0
9644,3.0,5877186.0,Miguel (cantante),0.0,Q73463,Geography.Regions.Americas.North_America,5877186.0,2501.516020398382,11.0
9645,2.0,5882160.0,Matthew Koma,0.9783946871757507,Q13564789,Culture.Biography.Biography*,5882160.0,5601.999999999999,17.0
9646,2.0,5882160.0,Matthew Koma,0.7663036584854126,Q13564789,Culture.Media.Music,5882160.0,5601.999999999999,17.0
9647,2.0,5882160.0,Matthew Koma,0.7122421860694885,Q13564789,Culture.Media.Media*,5882160.0,5601.999999999999,17.0
9648,2.0,5882160.0,Matthew Koma,0.0,Q13564789,Geography.Regions.Americas.North_America,5882160.0,5601.999999999999,17.0
9649,2.0,5884620.0,Javier Güémez,0.9859463572502136,Q16300590,Culture.Biography.Biography*,5884620.0,6425.2895688306335,10.0
9650,2.0,5884620.0,Javier Güémez,0.9496793746948242,Q16300590,Culture.Sports,5884620.0,6425.2895688306335,10.0
9651,2.0,5884620.0,Javier Güémez,0.07650540971755981,Q16300590,Geography.Regions.Americas.North_America,5884620.0,6425.2895688306335,10.0
9652,2.0,5887112.0,Diego Laxalt,0.9972950220108032,Q6999245,Culture.Biography.Biography*,5887112.0,2802.0,20.0
9653,2.0,5887112.0,Diego Laxalt,0.9931061863899231,Q6999245,Culture.Sports,5887112.0,2802.0,20.0
9654,2.0,5887112.0,Diego Laxalt,0.05348043346405029,Q6999245,Geography.Regions.Americas.South_America,5887112.0,2802.0,20.0
9655,2.0,5887199.0,Diego Llorente,0.9908843636512756,Q13382434,Culture.Biography.Biography*,5887199.0,2897.623148399333,20.0
9656,2.0,5887199.0,Diego Llorente,0.9399233460426331,Q13382434,Culture.Sports,5887199.0,2897.623148399333,20.0
9657,2.0,5887199.0,Diego Llorente,0.12146936559677124,Q13382434,Geography.Regions.Europe.Europe*,5887199.0,2897.623148399333,20.0
9658,2.0,5887199.0,Diego Llorente,0.05348043346405029,Q13382434,Geography.Regions.Europe.Southern_Europe,5887199.0,2897.623148399333,20.0
9659,19.0,5888796.0,Torneo Clausura 2014 (México),0.9992059469223022,Q14496019,Culture.Sports,5888796.0,1560.8705513382895,9.0
9660,1.0,5888962.0,The Internship,0.9879562258720398,Q4207359,Culture.Media.Media*,5888962.0,0.0,10.0
9661,1.0,5888962.0,The Internship,0.9859463572502136,Q4207359,Culture.Media.Films,5888962.0,0.0,10.0
9662,1.0,5888962.0,The Internship,0.35867373847961426,Q4207359,Geography.Regions.Americas.North_America,5888962.0,0.0,10.0
9663,1.0,5888962.0,The Internship,0.3007555902004242,Q4207359,Culture.Media.Entertainment,5888962.0,0.0,10.0
9664,2.0,5895054.0,Liv y Maddie,0.9908843636512756,Q8172269,Culture.Media.Media*,5895054.0,829.0686306364302,11.0
9665,2.0,5895054.0,Liv y Maddie,0.9732507467269897,Q8172269,Culture.Media.Television,5895054.0,829.0686306364302,11.0
9666,2.0,5895054.0,Liv y Maddie,0.3415925204753876,Q8172269,Culture.Media.Entertainment,5895054.0,829.0686306364302,11.0
9667,2.0,5895054.0,Liv y Maddie,0.1824355274438858,Q8172269,Culture.Media.Films,5895054.0,829.0686306364302,11.0
9668,2.0,5895054.0,Liv y Maddie,0.10667316818237305,Q8172269,Geography.Regions.Americas.North_America,5895054.0,829.0686306364302,11.0
9669,1.0,5898992.0,Sandro Ramírez,0.9959398508071899,Q18112619,Culture.Biography.Biography*,5898992.0,0.0,20.0
9670,1.0,5898992.0,Sandro Ramírez,0.9879562258720398,Q18112619,Culture.Sports,5898992.0,0.0,20.0
9671,1.0,5898992.0,Sandro Ramírez,0.04574816131591797,Q18112619,Geography.Regions.Europe.Southern_Europe,5898992.0,0.0,20.0
9672,1.0,5898992.0,Sandro Ramírez,0.0,Q18112619,Geography.Regions.Europe.Europe*,5898992.0,0.0,20.0
9673,2.0,5901126.0,Aguinaldo (desambiguación),1.0,Q398405,Compilation.List_Disambig,5901126.0,2802.0,7.0
9674,2.0,5901126.0,Aguinaldo (desambiguación),0.7431780099868774,Q398405,Culture.Linguistics,5901126.0,2802.0,7.0
9675,1.0,5908361.0,Aníbal Uset,0.994455099105835,Q16483712,Culture.Biography.Biography*,5908361.0,0.0,11.0
9676,1.0,5908361.0,Aníbal Uset,0.0,Q16483712,Geography.Regions.Americas.South_America,5908361.0,0.0,11.0
9677,7.0,5915663.0,Hugo del Carril,0.9972950220108032,Q3322193,Culture.Biography.Biography*,5915663.0,48003.30320476994,19.0
9678,7.0,5915663.0,Hugo del Carril,0.38492217659950256,Q3322193,Culture.Media.Media*,5915663.0,48003.30320476994,19.0
9679,7.0,5915663.0,Hugo del Carril,0.270853506565094,Q3322193,Geography.Regions.Americas.South_America,5915663.0,48003.30320476994,19.0
9680,7.0,5915663.0,Hugo del Carril,0.23371636867523193,Q3322193,Culture.Media.Music,5915663.0,48003.30320476994,19.0
9681,1.0,5921016.0,Matías Pisano,0.9724247455596924,Q16605488,Culture.Sports,5921016.0,0.0,9.0
9682,1.0,5921016.0,Matías Pisano,0.8558611869812012,Q16605488,Culture.Biography.Biography*,5921016.0,0.0,9.0
9683,1.0,5921016.0,Matías Pisano,0.037993239402770995,Q16605488,Geography.Regions.Americas.South_America,5921016.0,0.0,9.0
9684,2.0,5950353.0,La sonrisa de mamá,0.9659096002578735,Q16588659,Culture.Media.Media*,5950353.0,2495.3652077670445,19.0
9685,2.0,5950353.0,La sonrisa de mamá,0.9659096002578735,Q16588659,Culture.Media.Films,5950353.0,2495.3652077670445,19.0
