,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
65,2.0,31502.0,Tod Browning,1.0000100135803225,Q51476,Culture.Biography.Biography*,31502.0,0.0,12.0,8474.0,0.0,Culture,Biography*
66,13.0,31628.0,The Chemical Brothers,0.9344051480293274,Q208507,Culture.Media.Music,31628.0,34366.55909623268,10.0,21753.0,12.147266924381256,Culture,Music
67,2.0,31654.0,Third Amendment to the United States Constitution,0.994455099105835,Q223560,History_and_Society.Society,31654.0,0.0,7.0,31052.0,1.98891019821167,History_and_Society,Society
68,14.0,32173.0,United States Military Academy,0.7773098945617676,Q9219,History_and_Society.Education,32173.0,589992.5794679844,28.0,38374.0,10.882338523864746,History_and_Society,Education
69,17.0,32698.0,Visual flight rules,0.4843900501728058,Q907246,STEM.Medicine_&_Health,32698.0,53639.357761485975,20.0,35646.0,8.234630852937698,STEM,Medicine_&_Health
70,38.0,32817.0,Vladimir Putin,0.41490885615348816,Q7747,History_and_Society.Society,32817.0,586278.065476831,7.0,284151.0,15.76653653383255,History_and_Society,Society
71,5.0,33718.0,William Faulkner,0.7981967926025391,Q38392,Culture.Literature,33718.0,71468.0,44.0,39234.0,3.9909839630126953,Culture,Literature
72,141.0,36753.0,Magic Johnson,0.9706977605819702,Q134183,Culture.Sports,36753.0,267127.845137246,8.0,316099.0,136.8683842420578,Culture,Sports
73,15.0,36942.0,Christopher Tolkien,0.20182321965694427,Q82032,History_and_Society.Education,36942.0,56187.846797581224,19.0,263174.0,3.027348294854164,History_and_Society,Education
74,3.0,37375.0,Northrop Grumman RQ-4 Global Hawk,0.9987651705741882,Q162066,History_and_Society.Transportation,37375.0,7014.7102779576035,28.0,31338.0,2.9962955117225647,History_and_Society,Transportation
75,21.0,37935.0,Bell OH-58 Kiowa,0.9942797422409058,Q694356,STEM.Engineering,37935.0,16729.941263942248,20.0,15872.0,20.87987458705902,STEM,Engineering
76,5.0,38166.0,Avignon,0.983095109462738,Q6397,Geography.Regions.Europe.Europe*,38166.0,60893.18037288433,19.0,15759.0,0.0,Geography,Europe*
77,5.0,38174.0,Avignon Papacy,0.7606606483459473,Q202558,History_and_Society.History,38174.0,35749.0,19.0,17730.0,3.8033032417297363,History_and_Society,History
78,2.0,38375.0,Hypatia,0.9802908897399902,Q11903,Culture.Philosophy_and_religion,38375.0,41133.74216835676,8.0,70261.0,1.9605817794799805,Culture,Philosophy_and_religion
79,5.0,39567.0,History of Angola,0.6001983880996704,Q936669,History_and_Society.History,39567.0,6503.999999999999,38.0,3957.0,3.000991940498352,History_and_Society,History
80,7.0,43282.0,Leonard Bernstein,0.946606695652008,Q152505,Culture.Media.Music,43282.0,58495.0,22.0,40742.0,6.6262468695640555,Culture,Music
81,13.0,44839.0,Manuel II Palaiologos,0.6076731681823729,Q37097,History_and_Society.History,44839.0,8794.195867993003,24.0,4531.0,7.899751186370848,History_and_Society,History
82,7.0,44849.0,Brad Pitt,0.233716368675232,Q35332,Culture.Media.Media*,44849.0,91228.20521245703,12.0,639621.0,1.636014580726624,Culture,Media*
83,8.0,44942.0,Reggio Calabria,0.9879562258720398,Q8471,Geography.Regions.Europe.Southern_Europe,44942.0,619513.2327643675,8.0,26713.0,0.0,Geography,Southern_Europe
84,3.0,45232.0,Jonathan Livingston Seagull,0.9990700483322144,Q373536,Culture.Literature,45232.0,6504.0,10.0,22049.0,2.997210144996643,Culture,Literature
85,1.0,45252.0,Orange County,0.14805719256401062,Q110472,History_and_Society.Transportation,45252.0,0.0,8.0,1865.0,0.14805719256401062,History_and_Society,Transportation
86,29.0,45330.0,"Orange County, California",0.960371196269989,Q5925,Geography.Regions.Americas.North_America,45330.0,544932.7376629964,8.0,51140.0,0.0,Geography,North_America
87,5.0,45570.0,DNA vaccination,0.9808859825134276,Q578537,STEM.Medicine_&_Health,45570.0,137813.83947305693,34.0,3792.0,4.904429912567138,STEM,Medicine_&_Health
88,12.0,47541.0,United Nations Security Council Resolution 242,0.9916942119598388,Q621230,History_and_Society.Politics_and_government,47541.0,35362.98894950908,21.0,4395.0,11.900330543518065,History_and_Society,Politics_and_government
89,3.0,48925.0,"Simon de Montfort, 6th Earl of Leicester",0.5234303474426271,Q310092,History_and_Society.History,48925.0,13006.0,29.0,15794.0,1.5702910423278813,History_and_Society,History
90,2.0,49582.0,Battle of Lewes,0.9553291201591492,Q2164009,History_and_Society.Military_and_warfare,49582.0,0.0,29.0,2057.0,1.9106582403182983,History_and_Society,Military_and_warfare
91,3.0,50489.0,Robert Urich,0.15611489117145538,Q253090,Culture.Media.Media*,50489.0,13007.0,8.0,42837.0,0.46834467351436615,Culture,Media*
92,116.0,50585.0,Philadelphia,0.8596737384796143,Q1345,Geography.Geographical,50585.0,4860645.588261432,8.0,112000.0,0.0,Geography,Geographical
93,1.0,50628.0,James J. Hill,0.1732981950044632,Q771991,History_and_Society.Business_and_economics,50628.0,0.0,4.0,3781.0,0.1732981950044632,History_and_Society,Business_and_economics
94,9.0,50953.0,Egyptian hieroglyphs,0.9777238368988036,Q132659,Culture.Linguistics,50953.0,8662.916666667019,24.0,37241.0,8.799514532089232,Culture,Linguistics
95,56.0,51800.0,Terry Jones,0.2568419873714447,Q166159,Culture.Literature,51800.0,515786.5964672414,33.0,764204.0,14.383151292800903,Culture,Literature
96,35.0,52042.0,Eric Idle,0.4843900501728058,Q210741,Culture.Media.Media*,52042.0,33772.45873206715,33.0,126794.0,16.953651756048203,Culture,Media*
97,7.0,52389.0,Independence Day (1996 film),0.9850529432296752,Q105387,Culture.Media.Media*,52389.0,159416.31586764258,28.0,84387.0,6.895370602607726,Culture,Media*
98,13.0,52630.0,History of Russia (1991–present),0.9893575310707092,Q2293292,History_and_Society.Society,52630.0,27.015126425856014,7.0,3248.0,12.86164790391922,History_and_Society,Society
99,8.0,52790.0,Alexander Pushkin,0.839743971824646,Q7200,History_and_Society.Society,52790.0,70453.7466935343,24.0,32100.0,6.717951774597168,History_and_Society,Society
100,1.0,53464.0,Cinnabar,1.0000100135803225,Q104614,STEM.Earth_and_environment,53464.0,0.0,29.0,23920.0,1.0000100135803225,STEM,Earth_and_environment
101,2.0,54309.0,Ectopic pregnancy,1.0000100135803225,Q207087,STEM.Medicine_&_Health,54309.0,16688.394129437223,13.0,87895.0,2.000020027160645,STEM,Medicine_&_Health
102,1.0,54483.0,Edge,0.6001983880996704,Q218743,Culture.Linguistics,54483.0,0.0,1.0,5264.0,0.6001983880996704,Culture,Linguistics
103,1.0,55526.0,Donkey,0.9825675487518308,Q19707,STEM.Biology,55526.0,0.0,34.0,44094.0,0.9825675487518308,STEM,Biology
104,3.0,56176.0,Fatimid Caliphate,0.9697954058647156,Q160307,History_and_Society.History,56176.0,13006.0,24.0,21029.0,2.9093862175941467,History_and_Society,History
105,2.0,57909.0,Battle of Evesham,0.9511522054672241,Q1339928,History_and_Society.Military_and_warfare,57909.0,0.0,29.0,3325.0,1.9023044109344482,History_and_Society,Military_and_warfare
106,19.0,58743.0,Marburg virus disease,1.0000100135803225,Q167264,STEM.Medicine_&_Health,58743.0,27813.227424888908,34.0,7504.0,19.000190258026127,STEM,Medicine_&_Health
107,17.0,59056.0,Kobe,0.8221991658210754,Q48320,Geography.Geographical,59056.0,490581.84121180116,28.0,121372.0,0.0,Geography,Geographical
108,22.0,59765.0,Leopold III of Belgium,0.4921981394290924,Q12973,History_and_Society.Military_and_warfare,59765.0,669.0506504465933,35.0,19263.0,10.828359067440033,History_and_Society,Military_and_warfare
109,4.0,60157.0,The Good Earth (film),0.9908843636512756,Q612540,Culture.Media.Films,60157.0,238.1539211292873,12.0,16119.0,3.9635374546051025,Culture,Films
110,3.0,60697.0,Archaeological excavation,0.7371681928634644,Q959782,History_and_Society.History,60697.0,6504.0,38.0,123.0,2.211504578590393,History_and_Society,History
111,2.0,60910.0,Guinan (Star Trek),0.9659096002578736,Q1078955,Culture.Literature,60910.0,0.0,12.0,31633.0,1.9318192005157473,Culture,Literature
112,5.0,61061.0,Shanghai Express (film),0.9952548146247864,Q1543253,Culture.Media.Films,61061.0,89.63317186436329,12.0,12190.0,4.976274073123932,Culture,Films
113,23.0,61150.0,Baudouin of Belgium,0.3140605390071869,Q12976,History_and_Society.Military_and_warfare,61150.0,112681.9242981218,35.0,19099.0,7.2233923971652985,History_and_Society,Military_and_warfare
114,5.0,61520.0,Three Smart Girls,0.9951046109199524,Q1257247,Culture.Media.Films,61520.0,26009.0,12.0,6055.0,4.975523054599762,Culture,Films
115,5.0,61831.0,Academy Award for Best Animated Short Film,1.0000100135803225,Q917808,Culture.Media.Films,61831.0,6505.333333333334,8.0,34945.0,5.000050067901612,Culture,Films
116,6.0,61909.0,Ken Starr,0.9820237755775452,Q708241,History_and_Society.Politics_and_government,61909.0,86640.23050202659,22.0,177191.0,5.892142653465271,History_and_Society,Politics_and_government
117,4.0,61961.0,Mikoyan-Gurevich MiG-19,0.9967369437217712,Q153307,History_and_Society.Military_and_warfare,61961.0,33680.29187322542,32.0,12139.0,3.986947774887085,History_and_Society,Military_and_warfare
118,14.0,62611.0,Parma Calcio 1913,0.6584275364875793,Q2693,Culture.Sports,62611.0,150530.99556813287,5.0,20391.0,9.21798551082611,Culture,Sports
119,7.0,63403.0,Brian Mulroney,0.4532718360424042,Q128563,History_and_Society.Politics_and_government,63403.0,161469.52731776785,22.0,20049.0,3.1729028522968292,History_and_Society,Politics_and_government
120,5.0,64454.0,Thomas Keneally,0.5234303474426271,Q298334,Culture.Literature,64454.0,227939.293835542,37.0,3376.0,2.617151737213135,Culture,Literature
121,21.0,64676.0,Constantine XI Palaiologos,0.8519628047943115,Q37142,History_and_Society.History,64676.0,1322.0115607372807,24.0,67052.0,17.891218900680542,History_and_Society,History
122,5.0,64893.0,Apu Nahasapeemapetilon,0.9965265989303588,Q1408697,Culture.Visual_arts.Visual_arts*,64893.0,213756.1447919312,12.0,29454.0,4.9826329946517935,Culture,Visual_arts*
123,37.0,65458.0,Ripping Yarns,0.960371196269989,Q3271288,Culture.Media.Media*,65458.0,6689.383584189443,33.0,11093.0,35.53373426198959,Culture,Media*
124,14.0,65777.0,Buzz Aldrin,0.9362950325012208,Q2252,History_and_Society.Transportation,65777.0,77153.99012540093,28.0,154331.0,13.108130455017092,History_and_Society,Transportation
125,1.0,67019.0,SSM-N-8 Regulus,0.99753737449646,Q1340751,History_and_Society.Military_and_warfare,67019.0,0.0,28.0,5226.0,0.99753737449646,History_and_Society,Military_and_warfare
126,2.0,67761.0,Herod the Great,0.8479777574539185,Q51672,History_and_Society.History,67761.0,13006.0,33.0,76674.0,1.695955514907837,History_and_Society,History
127,7.0,68743.0,East Prussia,0.8740872144699097,Q103801,History_and_Society.History,68743.0,38601.249956175896,19.0,14597.0,6.118610501289368,History_and_Society,History
128,6.0,69609.0,Var (department),0.9931061863899232,Q12789,Geography.Regions.Europe.Europe*,69609.0,90859.862654317,19.0,3046.0,0.0,Geography,Europe*
129,29.0,69713.0,Rangers F.C.,0.8872146010398865,Q19597,Culture.Sports,69713.0,364626.6302278215,5.0,249420.0,25.729223430156708,Culture,Sports
130,1.0,70161.0,Wiradjuri,0.4529760947227478,Q957298,Geography.Regions.Oceania,70161.0,0.0,37.0,4554.0,0.0,Geography,Oceania
131,2.0,70290.0,Jewish Autonomous Oblast,0.9859463572502136,Q7730,History_and_Society.Society,70290.0,1928.3275682522528,28.0,17248.0,1.9718927145004272,History_and_Society,Society
132,2.0,71865.0,Marija Gimbutas,0.9399233460426332,Q221084,History_and_Society.History,71865.0,0.0,24.0,3760.0,1.8798466920852663,History_and_Society,History
133,1.0,72202.0,Humphrey Lyttelton,0.7981967926025391,Q1622068,Culture.Media.Media*,72202.0,0.0,2.0,2773.0,0.7981967926025391,Culture,Media*
134,111.0,72850.0,Miami Heat,0.9591643214225768,Q169138,Culture.Sports,72850.0,104121.8780819309,8.0,59050.0,106.46723967790602,Culture,Sports
135,112.0,72880.0,Dallas Mavericks,0.9659096002578736,Q132893,Culture.Sports,72880.0,49863.7898848245,8.0,73485.0,108.18187522888185,Culture,Sports
136,202.0,72893.0,Los Angeles Lakers,0.9615437984466552,Q121783,Culture.Sports,72893.0,449054.0650910226,8.0,376408.0,194.23184728622434,Culture,Sports
137,12.0,74228.0,John VIII Palaiologos,0.8311530351638794,Q37062,History_and_Society.History,74228.0,218.49137423682416,24.0,4616.0,9.973836421966553,History_and_Society,History
138,2.0,74235.0,Tailplane,0.538993239402771,Q1096168,History_and_Society.Transportation,74235.0,68.22768568193251,20.0,3095.0,1.077986478805542,History_and_Society,Transportation
139,1.0,74619.0,La Jonquera,0.998803436756134,Q7113,Geography.Regions.Europe.Southern_Europe,74619.0,0.0,38.0,2159.0,0.0,Geography,Southern_Europe
140,3.0,76385.0,The Thief of Bagdad (1924 film),0.9993433356285096,Q1192927,Culture.Media.Films,76385.0,4.166666666666667,12.0,7946.0,2.998030006885529,Culture,Films
141,3.0,78354.0,"Quintin Hogg, Baron Hailsham of St Marylebone",0.9637899398803712,Q175366,History_and_Society.Politics_and_government,78354.0,64966.0,21.0,4494.0,2.8913698196411137,History_and_Society,Politics_and_government
142,24.0,79007.0,"Calabasas, California",0.9978272914886476,Q629088,Geography.Regions.Americas.North_America,79007.0,456470.5824868563,8.0,434204.0,0.0,Geography,North_America
143,17.0,80126.0,Juno Award,0.7490972280502319,Q507057,History_and_Society.Society,80126.0,71977.7999253785,10.0,4741.0,12.734652876853943,History_and_Society,Society
144,3.0,82030.0,"Placer County, California",0.99753737449646,Q156353,Geography.Regions.Americas.North_America,82030.0,256778.5615397125,22.0,3555.0,0.0,Geography,North_America
145,13.0,85222.0,American Popular Revolutionary Alliance,0.94500470161438,Q855669,History_and_Society.Politics_and_government,85222.0,1.1972222222222222,43.0,3803.0,12.28506112098694,History_and_Society,Politics_and_government
146,2.0,86740.0,LOT Polish Airlines,0.9724247455596924,Q204268,History_and_Society.Transportation,86740.0,0.0,20.0,27751.0,1.9448494911193848,History_and_Society,Transportation
147,5.0,87558.0,Christa McAuliffe,0.9591643214225768,Q229674,STEM.Space,87558.0,9704.587972019966,47.0,42593.0,4.795821607112884,STEM,Space
148,14.0,87603.0,Robert Mitchum,0.14415885508060455,Q16472,Culture.Media.Media*,87603.0,192028.29137055282,12.0,47762.0,2.0182239711284637,Culture,Media*
149,7.0,88499.0,Matt Stairs,1.0000100135803225,Q3109345,Culture.Sports,88499.0,1193.2187471749444,13.0,2887.0,7.000070095062258,Culture,Sports
150,9.0,89289.0,Yes Minister,0.9715740084648132,Q732383,Culture.Media.Media*,89289.0,14633.250000000002,41.0,28199.0,8.744166076183319,Culture,Media*
151,1.0,91931.0,"Schuylkill County, Pennsylvania",1.0000100135803225,Q494207,Geography.Regions.Americas.North_America,91931.0,0.0,8.0,3153.0,0.0,Geography,North_America
152,3.0,92313.0,Eastern Air Lines,0.8634016513824463,Q611742,History_and_Society.Transportation,92313.0,13007.0,12.0,18689.0,2.590204954147339,History_and_Society,Transportation
153,7.0,93448.0,"Cape May County, New Jersey",0.9931061863899232,Q497795,Geography.Regions.Americas.North_America,93448.0,27291.383431491508,22.0,3018.0,0.0,Geography,North_America
154,30.0,93486.0,Crunchy Frog,0.6654205918312073,Q530911,Culture.Media.Media*,93486.0,0.0,33.0,1960.0,19.96261775493622,Culture,Media*
155,6.0,93754.0,Nigel Hawthorne,0.6076731681823729,Q269589,Culture.Performing_arts,93754.0,6504.25,41.0,23569.0,3.6460390090942374,Culture,Performing_arts
156,4.0,98099.0,Hieratic,0.9416641592979432,Q208111,Culture.Linguistics,98099.0,0.0,24.0,10104.0,3.766656637191773,Culture,Linguistics
157,31.0,102312.0,Carol Cleveland,0.33459946513175964,Q238012,Culture.Media.Media*,102312.0,6504.0,33.0,18098.0,10.372583419084549,Culture,Media*
158,31.0,102315.0,The Lumberjack Song,0.9863731861114502,Q889388,Culture.Media.Media*,102315.0,1140.778599963299,33.0,5537.0,30.577568769454956,Culture,Media*
159,10.0,102518.0,List of Rock and Roll Hall of Fame inductees,0.16886694729328156,Q1785694,Culture.Media.Media*,102518.0,53977.58447558504,19.0,61674.0,1.6886694729328156,Culture,Media*
160,47.0,102674.0,Fall of Constantinople,0.9841036200523376,Q160077,History_and_Society.History,102674.0,50159.774405720935,24.0,236404.0,46.25287014245987,History_and_Society,History
161,1.0,102917.0,Rattus,0.9916942119598388,Q36396,STEM.Biology,102917.0,0.0,21.0,5040.0,0.9916942119598388,STEM,Biology
162,31.0,103164.0,Jedwabne pogrom,0.9992306232452391,Q707547,History_and_Society.Society,103164.0,32162.532263128418,21.0,4020.0,30.976149320602413,History_and_Society,Society
163,2.0,104851.0,"Athens, Alabama",0.9952548146247864,Q79439,Geography.Regions.Americas.North_America,104851.0,6504.0,3.0,3670.0,0.0,Geography,North_America
164,2.0,107361.0,"Oroville, California",0.9958112239837646,Q850972,Geography.Regions.Americas.North_America,107361.0,6504.0,22.0,4875.0,0.0,Geography,North_America
165,17.0,107825.0,"Newport Beach, California",0.9783946871757508,Q268873,Geography.Regions.Americas.North_America,107825.0,97000.1849830323,8.0,29438.0,0.0,Geography,North_America
166,4.0,107826.0,"Newport Coast, Newport Beach",0.9777238368988036,Q1818418,Geography.Regions.Americas.North_America,107826.0,1775.4521131670515,8.0,18439.0,0.0,Geography,North_America
167,2.0,107928.0,March Air Reserve Base,0.9566442370414734,Q1031829,History_and_Society.Transportation,107928.0,0.0,20.0,15321.0,1.9132884740829468,History_and_Society,Transportation
168,3.0,107985.0,"Barstow, California",0.9980832934379578,Q499174,Geography.Regions.Americas.North_America,107985.0,20131.381090049184,20.0,10146.0,0.0,Geography,North_America
169,12.0,108342.0,"Thousand Oaks, California",0.9916942119598388,Q208447,Geography.Regions.Americas.North_America,108342.0,35363.69885775323,8.0,23081.0,0.0,Geography,North_America
170,1.0,108349.0,"Marysville, California",0.9976133108139038,Q950966,Geography.Regions.Americas.North_America,108349.0,0.0,22.0,3983.0,0.0,Geography,North_America
171,1.0,108383.0,"Greenwood Village, Colorado",0.9992545843124392,Q1003256,Geography.Regions.Americas.North_America,108383.0,0.0,10.0,2790.0,0.0,Geography,North_America
172,4.0,108464.0,"Eagle, Colorado",0.9893575310707092,Q670929,Geography.Regions.Americas.North_America,108464.0,44607.65422670778,8.0,9669.0,0.0,Geography,North_America
173,3.0,108466.0,"Edwards, Colorado",0.9967369437217712,Q534396,Geography.Regions.Americas.North_America,108466.0,187804.0,8.0,7124.0,0.0,Geography,North_America
174,2.0,108581.0,"Fruita, Colorado",0.997758150100708,Q1191112,Geography.Regions.Americas.North_America,108581.0,6504.0,10.0,3224.0,0.0,Geography,North_America
175,2.0,108714.0,"Farmington, Connecticut",0.994455099105835,Q743287,Geography.Geographical,108714.0,19506.0,20.0,4194.0,0.0,Geography,Geographical
176,1.0,109006.0,"Satellite Beach, Florida",0.998977780342102,Q2107439,Geography.Regions.Americas.North_America,109006.0,0.0,28.0,2374.0,0.0,Geography,North_America
177,1.0,109238.0,"Lutz, Florida",0.9980222582817078,Q1963340,Geography.Regions.Americas.North_America,109238.0,0.0,1.0,11021.0,0.0,Geography,North_America
178,1.0,109740.0,"Milton, Florida",0.9966334104537964,Q962936,Geography.Regions.Americas.North_America,109740.0,0.0,3.0,3125.0,0.0,Geography,North_America
179,1.0,110065.0,"Lithia Springs, Georgia",0.9989112615585328,Q3130627,Geography.Regions.Americas.North_America,110065.0,0.0,10.0,3789.0,0.0,Geography,North_America
180,1.0,110934.0,"Charleston, Illinois",0.993317186832428,Q577909,Geography.Regions.Americas.North_America,110934.0,0.0,3.0,3757.0,0.0,Geography,North_America
181,3.0,110993.0,"Hinsdale, Illinois",0.9964163899421692,Q939529,Geography.Regions.Americas.North_America,110993.0,6628.67309110024,3.0,2805.0,0.0,Geography,North_America
182,3.0,111047.0,"Rolling Meadows, Illinois",0.992888569831848,Q582006,Geography.Regions.Americas.North_America,111047.0,69.6718286907694,3.0,3962.0,0.0,Geography,North_America
183,2.0,111430.0,"LaSalle, Illinois",0.9916942119598388,Q577923,Geography.Regions.Americas.North_America,111430.0,19506.0,3.0,2481.0,0.0,Geography,North_America
184,2.0,111946.0,"Davis, Illinois",0.9637899398803712,Q1808067,Geography.Regions.Americas.North_America,111946.0,13006.0,3.0,1543.0,0.0,Geography,North_America
185,2.0,112077.0,"Herrin, Illinois",0.9964163899421692,Q577950,Geography.Regions.Americas.North_America,112077.0,6504.0,3.0,2473.0,0.0,Geography,North_America
186,2.0,112404.0,"Warsaw, Indiana",0.9976868629455566,Q992560,Geography.Geographical,112404.0,0.0,8.0,3712.0,0.0,Geography,Geographical
187,5.0,113159.0,Hank Azaria,0.8354935646057129,Q202056,Culture.Media.Media*,113159.0,45110.82812087498,12.0,130303.0,4.1774678230285645,Culture,Media*
188,4.0,114853.0,"Hutchinson, Kansas",0.9959398508071899,Q958555,Geography.Regions.Americas.North_America,114853.0,14575.774384589231,47.0,4005.0,0.0,Geography,North_America
189,1.0,116047.0,"Vinalhaven, Maine",0.9981998205184937,Q3242142,Geography.Regions.Americas.North_America,116047.0,0.0,8.0,3215.0,0.0,Geography,North_America
190,4.0,116532.0,"Greenbelt, Maryland",0.9825675487518308,Q755877,Geography.Regions.Americas.North_America,116532.0,2.0,4.0,4816.0,0.0,Geography,North_America
191,2.0,116556.0,"Temple Hills, Maryland",1.0000100135803225,Q754167,Geography.Regions.Americas.North_America,116556.0,0.0,4.0,7174.0,0.0,Geography,North_America
192,3.0,116943.0,"Leominster, Massachusetts",0.99219411611557,Q54185,Geography.Regions.Americas.North_America,116943.0,2166.166666666843,3.0,16683.0,0.0,Geography,North_America
193,2.0,124989.0,"Mahwah, New Jersey",0.9919480085372924,Q1635175,Geography.Regions.Americas.North_America,124989.0,8336.393643793022,22.0,4468.0,0.0,Geography,North_America
194,5.0,124992.0,"Montvale, New Jersey",0.9890230894088744,Q178277,Geography.Regions.Americas.North_America,124992.0,9745.940283636764,22.0,3259.0,0.0,Geography,North_America
195,2.0,125167.0,"Glen Ridge, New Jersey",0.9879562258720398,Q1003074,Geography.Regions.Americas.North_America,125167.0,0.0,28.0,2770.0,0.0,Geography,North_America
196,1.0,129772.0,"Lexington, Ohio",1.0000100135803225,Q1759463,Geography.Regions.Americas.North_America,129772.0,0.0,8.0,1224.0,0.0,Geography,North_America
197,2.0,131082.0,"Braddock, Pennsylvania",0.998599648475647,Q1132991,Geography.Regions.Americas.North_America,131082.0,157538.05239114218,12.0,2819.0,0.0,Geography,North_America
198,2.0,131244.0,"Aliquippa, Pennsylvania",0.9219318628311156,Q599716,Geography.Regions.Americas.North_America,131244.0,0.0,3.0,3028.0,0.0,Geography,North_America
199,12.0,133378.0,"Lower Merion Township, Pennsylvania",0.9942797422409058,Q2879328,Geography.Regions.Americas.North_America,133378.0,56198.595914415964,8.0,11245.0,0.0,Geography,North_America
200,1.0,135081.0,"Camden, Tennessee",0.9946250915527344,Q1208446,Geography.Regions.Americas.North_America,135081.0,0.0,20.0,2451.0,0.0,Geography,North_America
201,1.0,135378.0,"Gallatin, Tennessee",0.9908843636512756,Q2464943,Geography.Regions.Americas.North_America,135378.0,0.0,31.0,5531.0,0.0,Geography,North_America
202,1.0,135915.0,"Seminole, Texas",0.9914325475692748,Q502024,Geography.Regions.Americas.North_America,135915.0,0.0,10.0,3240.0,0.0,Geography,North_America
203,1.0,136043.0,"Kyle, Texas",0.9992059469223022,Q277669,Geography.Regions.Americas.North_America,136043.0,0.0,10.0,2951.0,0.0,Geography,North_America
204,1.0,136601.0,"Whitehouse, Texas",0.998977780342102,Q974133,Geography.Regions.Americas.North_America,136601.0,0.0,3.0,26981.0,0.0,Geography,North_America
205,4.0,137713.0,"Chatham, Virginia",0.9935217499732972,Q1375371,Geography.Regions.Americas.North_America,137713.0,13006.753570005492,8.0,3752.0,0.0,Geography,North_America
206,2.0,138745.0,"Suamico, Wisconsin",0.9966334104537964,Q2221968,Geography.Regions.Americas.North_America,138745.0,2445.480702683128,3.0,2120.0,0.0,Geography,North_America
207,2.0,140460.0,Second Battle of Fort Fisher,1.0000100135803225,Q7443093,History_and_Society.Military_and_warfare,140460.0,6504.0,16.0,2562.0,2.000020027160645,History_and_Society,Military_and_warfare
208,1.0,141947.0,Stranraer,0.9859463572502136,Q1001935,Geography.Regions.Europe.Northern_Europe,141947.0,0.0,5.0,2758.0,0.0,Geography,Northern_Europe
209,8.0,142792.0,Lewis Stone,0.11280541121959685,Q457220,Culture.Performing_arts,142792.0,45506.99999999999,12.0,7610.0,0.9024432897567748,Culture,Performing_arts
210,4.0,143706.0,Ardennes,0.9871888160705566,Q151985,Geography.Regions.Europe.Western_Europe,143706.0,118750.04658791276,19.0,14276.0,0.0,Geography,Western_Europe
211,29.0,143745.0,Albert II of Belgium,0.26285186409950256,Q3911,History_and_Society.Military_and_warfare,143745.0,122082.78786438152,35.0,54735.0,7.622704058885574,History_and_Society,Military_and_warfare
212,21.0,144809.0,Brandy Norwood,0.6723417043685913,Q690974,Culture.Media.Media*,144809.0,314293.2466095554,10.0,112914.0,14.119175791740417,Culture,Media*
213,1.0,144904.0,Visual thinking,0.16886694729328156,Q7328862,STEM.Technology,144904.0,0.0,44.0,6798.0,0.16886694729328156,STEM,Technology
214,3.0,144964.0,The Last Flight (The Twilight Zone),1.0000100135803225,Q2657502,Culture.Media.Television,144964.0,6073.064445120848,33.0,9361.0,3.0000300407409677,Culture,Television
215,10.0,145415.0,Division (military),0.7931159734725952,Q169534,History_and_Society.Military_and_warfare,145415.0,82870.92661623437,19.0,21958.0,7.931159734725952,History_and_Society,Military_and_warfare
216,1.0,145631.0,Penny Serenade,0.997758150100708,Q419838,Culture.Media.Films,145631.0,0.0,12.0,3240.0,0.997758150100708,Culture,Films
217,1.0,146908.0,Scarlet Street,0.99567848443985,Q128930,Culture.Media.Films,146908.0,0.0,12.0,4268.0,0.99567848443985,Culture,Films
218,47.0,147041.0,Manu Ginóbili,0.9996530413627625,Q213132,Culture.Sports,147041.0,4444.934012929963,8.0,18010.0,46.983692944049835,Culture,Sports
219,1.0,147134.0,Wilhelmshaven,0.9855064153671264,Q3857,Geography.Regions.Europe.Europe*,147134.0,0.0,21.0,3391.0,0.0,Geography,Europe*
220,14.0,147307.0,Uniformed services of the United States,0.1824355274438858,Q1579934,History_and_Society.Politics_and_government,147307.0,40454.93200658651,28.0,40955.0,2.5540973842144012,History_and_Society,Politics_and_government
221,3.0,148088.0,James M. Cox,0.9046605229377748,Q440117,History_and_Society.Politics_and_government,148088.0,32500.0,7.0,5592.0,2.7139815688133244,History_and_Society,Politics_and_government
222,1.0,148415.0,Studio Ghibli,0.9566442370414734,Q182950,Culture.Visual_arts.Comics_and_Anime,148415.0,0.0,12.0,136700.0,0.9566442370414734,Culture,Comics_and_Anime
223,1.0,149698.0,Idylls of the King,0.9399233460426332,Q2227196,Culture.Literature,149698.0,0.0,33.0,4530.0,0.9399233460426332,Culture,Literature
224,5.0,149806.0,Life With Father,0.8080772161483765,Q14396011,Culture.Media.Media*,149806.0,153140.5116277551,12.0,1598.0,4.040386080741882,Culture,Media*
225,4.0,149865.0,Castleford,0.9955416321754456,Q546485,Geography.Regions.Europe.Northern_Europe,149865.0,33333.899178581574,37.0,2530.0,0.0,Geography,Northern_Europe
226,83.0,150148.0,44th Annual Grammy Awards,0.9755869507789612,Q637650,History_and_Society.Society,150148.0,44380.42408168021,10.0,3897.0,80.97371691465378,History_and_Society,Society
227,17.0,151005.0,"Ardmore, Pennsylvania",0.9979592561721802,Q1132213,Geography.Regions.Americas.North_America,151005.0,13371.32808752488,8.0,49556.0,0.0,Geography,North_America
