,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
20557,32.0,5062081.0,Regular Season (NFL),0.09167657995224,Q1661524,Geography.Regions.Americas.North_America,5062081.0,17269.478745206583,15.0,4523.0
20558,4.0,5065823.0,Serhij Bilyk,0.99593985080719,Q2273303,Culture.Biography.Biography*,5065823.0,164.84803029806437,9.0,2351.0
20559,4.0,5065823.0,Serhij Bilyk,0.12878464365005493,Q2273303,Geography.Regions.Europe.Europe*,5065823.0,164.84803029806437,9.0,2351.0
20560,4.0,5065823.0,Serhij Bilyk,0.0,Q2273303,Geography.Regions.Europe.Eastern_Europe,5065823.0,164.84803029806437,9.0,2351.0
20561,1.0,5075683.0,Rudi Mittig,0.9416641592979432,Q99092,Culture.Biography.Biography*,5075683.0,0.0,0.0,722.0
20562,1.0,5075683.0,Rudi Mittig,0.275139719247818,Q99092,History_and_Society.Military_and_warfare,5075683.0,0.0,0.0,722.0
20563,1.0,5075683.0,Rudi Mittig,0.21124218606948847,Q99092,Geography.Regions.Europe.Europe*,5075683.0,0.0,0.0,722.0
20564,1.0,5075683.0,Rudi Mittig,0.037993239402771,Q99092,Geography.Regions.Europe.Western_Europe,5075683.0,0.0,0.0,722.0
20565,6.0,5082411.0,Walter Hofer (Sportfunktionär),0.9988405108451844,Q85137,Culture.Biography.Biography*,5082411.0,2586.300121559673,20.0,8228.0
20566,6.0,5082411.0,Walter Hofer (Sportfunktionär),0.989681839942932,Q85137,Culture.Sports,5082411.0,2586.300121559673,20.0,8228.0
20567,6.0,5082411.0,Walter Hofer (Sportfunktionär),0.06118653917312623,Q85137,Geography.Regions.Europe.Western_Europe,5082411.0,2586.300121559673,20.0,8228.0
20568,6.0,5082411.0,Walter Hofer (Sportfunktionär),0.04574816131591797,Q85137,Geography.Regions.Europe.Europe*,5082411.0,2586.300121559673,20.0,8228.0
20569,2.0,5086760.0,Charles Stratton,0.9836069941520692,Q918691,Culture.Biography.Biography*,5086760.0,0.0,17.0,2907.0
20570,2.0,5086760.0,Charles Stratton,0.3629792034626007,Q918691,Culture.Performing_arts,5086760.0,0.0,17.0,2907.0
20571,2.0,5086760.0,Charles Stratton,0.12146936559677125,Q918691,Geography.Regions.Americas.North_America,5086760.0,0.0,17.0,2907.0
20572,2.0,5089839.0,Lavinia Warren,0.9939124584197998,Q456470,Culture.Biography.Biography*,5089839.0,0.0,17.0,1628.0
20573,2.0,5089839.0,Lavinia Warren,0.38492217659950256,Q456470,Culture.Biography.Women,5089839.0,0.0,17.0,1628.0
20574,2.0,5089839.0,Lavinia Warren,0.2393593490123749,Q456470,History_and_Society.History,5089839.0,0.0,17.0,1628.0
20575,2.0,5089839.0,Lavinia Warren,0.1294127255678177,Q456470,Culture.Performing_arts,5089839.0,0.0,17.0,1628.0
20576,2.0,5089839.0,Lavinia Warren,0.006821857929229736,Q456470,Geography.Regions.Americas.North_America,5089839.0,0.0,17.0,1628.0
20577,4.0,5102492.0,"Bounty (Schiff, 1960)",0.998142421245575,Q895164,History_and_Society.Transportation,5102492.0,1775.1904981454861,7.0,974.0
20578,4.0,5102492.0,"Bounty (Schiff, 1960)",0.26285186409950256,Q895164,Geography.Regions.Americas.North_America,5102492.0,1775.1904981454861,7.0,974.0
20579,4.0,5102492.0,"Bounty (Schiff, 1960)",0.16027602553367615,Q895164,Geography.Regions.Europe.Europe*,5102492.0,1775.1904981454861,7.0,974.0
20580,4.0,5102492.0,"Bounty (Schiff, 1960)",0.1294127255678177,Q895164,Geography.Regions.Europe.Northern_Europe,5102492.0,1775.1904981454861,7.0,974.0
20581,4.0,5102492.0,"Bounty (Schiff, 1960)",0.10088862478733064,Q895164,History_and_Society.Military_and_warfare,5102492.0,1775.1904981454861,7.0,974.0
20582,5.0,5107847.0,Hildur Guðnadóttir,0.9763205647468568,Q433734,Culture.Biography.Biography*,5107847.0,43940.0930872789,13.0,5501.0
20583,5.0,5107847.0,Hildur Guðnadóttir,0.6992644667625427,Q433734,Culture.Biography.Women,5107847.0,43940.0930872789,13.0,5501.0
20584,5.0,5107847.0,Hildur Guðnadóttir,0.4688006341457367,Q433734,Culture.Media.Media*,5107847.0,43940.0930872789,13.0,5501.0
20585,5.0,5107847.0,Hildur Guðnadóttir,0.4225146472454071,Q433734,Culture.Media.Music,5107847.0,43940.0930872789,13.0,5501.0
20586,5.0,5107847.0,Hildur Guðnadóttir,0.23616819286346435,Q433734,Geography.Regions.Europe.Europe*,5107847.0,43940.0930872789,13.0,5501.0
20587,5.0,5107847.0,Hildur Guðnadóttir,0.13604079389572146,Q433734,Geography.Regions.Europe.Northern_Europe,5107847.0,43940.0930872789,13.0,5501.0
20588,1.0,5111409.0,Davide Astori,0.9986850023269652,Q456164,Culture.Biography.Biography*,5111409.0,0.0,14.0,1691.0
20589,1.0,5111409.0,Davide Astori,0.8221991658210754,Q456164,Culture.Sports,5111409.0,0.0,14.0,1691.0
20590,1.0,5111409.0,Davide Astori,0.0,Q456164,Geography.Regions.Europe.Southern_Europe,5111409.0,0.0,14.0,1691.0
20591,6.0,5113529.0,Tony Abbott,0.997758150100708,Q348577,Culture.Biography.Biography*,5113529.0,15480.342691882119,1.0,1772.0
20592,6.0,5113529.0,Tony Abbott,0.3952613940238953,Q348577,Geography.Regions.Oceania,5113529.0,15480.342691882119,1.0,1772.0
20593,6.0,5113529.0,Tony Abbott,0.3140605390071869,Q348577,History_and_Society.Education,5113529.0,15480.342691882119,1.0,1772.0
20594,6.0,5113529.0,Tony Abbott,0.23371636867523196,Q348577,History_and_Society.Politics_and_government,5113529.0,15480.342691882119,1.0,1772.0
20595,4.0,5129421.0,Kamele in Australien,1.0000100135803225,Q1568770,STEM.Biology,5129421.0,29533.41435812565,1.0,11469.0
20596,4.0,5129421.0,Kamele in Australien,0.997758150100708,Q1568770,STEM.STEM*,5129421.0,29533.41435812565,1.0,11469.0
20597,4.0,5129421.0,Kamele in Australien,0.13297423720359802,Q1568770,Culture.Food_and_drink,5129421.0,29533.41435812565,1.0,11469.0
20598,2.0,5131256.0,Karl Hohenlohe,0.9937201142311096,Q1668718,Culture.Biography.Biography*,5131256.0,11804.000000000005,20.0,3213.0
20599,2.0,5131256.0,Karl Hohenlohe,0.546748161315918,Q1668718,Culture.Media.Media*,5131256.0,11804.000000000005,20.0,3213.0
20600,2.0,5131256.0,Karl Hohenlohe,0.0,Q1668718,Geography.Regions.Europe.Western_Europe,5131256.0,11804.000000000005,20.0,3213.0
20601,2.0,5131256.0,Karl Hohenlohe,0.0,Q1668718,Geography.Regions.Europe.Europe*,5131256.0,11804.000000000005,20.0,3213.0
20602,5.0,5137465.0,Ciro Immobile,0.9990700483322144,Q458101,Culture.Biography.Biography*,5137465.0,10788.778225264969,14.0,3339.0
20603,5.0,5137465.0,Ciro Immobile,0.9879562258720398,Q458101,Culture.Sports,5137465.0,10788.778225264969,14.0,3339.0
20604,5.0,5137465.0,Ciro Immobile,0.0,Q458101,Geography.Regions.Europe.Southern_Europe,5137465.0,10788.778225264969,14.0,3339.0
20605,5.0,5137465.0,Ciro Immobile,0.0,Q458101,Geography.Regions.Europe.Europe*,5137465.0,10788.778225264969,14.0,3339.0
20606,2.0,5153575.0,Memorial Stadium (Clemson),0.99745911359787,Q543579,Culture.Sports,5153575.0,145.81428569582857,15.0,1271.0
20607,2.0,5153575.0,Memorial Stadium (Clemson),0.3007555902004242,Q543579,History_and_Society.Education,5153575.0,145.81428569582857,15.0,1271.0
20608,2.0,5153575.0,Memorial Stadium (Clemson),0.24509501457214355,Q543579,Geography.Regions.Americas.North_America,5153575.0,145.81428569582857,15.0,1271.0
20609,2.0,5153575.0,Memorial Stadium (Clemson),0.11280541121959685,Q543579,Culture.Biography.Women,5153575.0,145.81428569582857,15.0,1271.0
20610,1.0,5165199.0,Catherine Kellner,0.999506652355194,Q459820,Culture.Biography.Biography*,5165199.0,0.0,13.0,1056.0
20611,1.0,5165199.0,Catherine Kellner,0.3998216390609741,Q459820,Culture.Biography.Women,5165199.0,0.0,13.0,1056.0
20612,1.0,5165199.0,Catherine Kellner,0.0,Q459820,Geography.Regions.Americas.North_America,5165199.0,0.0,13.0,1056.0
20613,4.0,5166027.0,Schlacht um Nürnberg,0.8267217874526978,Q246553,History_and_Society.Military_and_warfare,5166027.0,45369.21958894903,7.0,1829.0
20614,4.0,5166027.0,Schlacht um Nürnberg,0.0,Q246553,Geography.Regions.Europe.Western_Europe,5166027.0,45369.21958894903,7.0,1829.0
20615,4.0,5166027.0,Schlacht um Nürnberg,0.0,Q246553,Geography.Regions.Europe.Europe*,5166027.0,45369.21958894903,7.0,1829.0
20616,2.0,5172857.0,Arliss Howard,1.0000100135803225,Q675776,Culture.Biography.Biography*,5172857.0,0.0,17.0,2234.0
20617,2.0,5172857.0,Arliss Howard,0.0,Q675776,Geography.Regions.Americas.North_America,5172857.0,0.0,17.0,2234.0
20618,5.0,5173577.0,Zauchensee,0.5000100135803223,Q3574911,Geography.Regions.Europe.Europe*,5173577.0,53.63748412964246,12.0,2060.0
20619,5.0,5173577.0,Zauchensee,0.3702353835105896,Q3574911,Geography.Regions.Europe.Western_Europe,5173577.0,53.63748412964246,12.0,2060.0
20620,5.0,5173577.0,Zauchensee,0.11280541121959685,Q3574911,Geography.Geographical,5173577.0,53.63748412964246,12.0,2060.0
20621,1.0,5178669.0,Isabell Polak,0.9960646033287048,Q1673573,Culture.Biography.Biography*,5178669.0,0.0,3.0,4024.0
20622,1.0,5178669.0,Isabell Polak,0.6150978803634644,Q1673573,Culture.Biography.Women,5178669.0,0.0,3.0,4024.0
20623,1.0,5178669.0,Isabell Polak,0.0,Q1673573,Geography.Regions.Europe.Europe*,5178669.0,0.0,3.0,4024.0
20624,1.0,5178669.0,Isabell Polak,0.0,Q1673573,Geography.Regions.Europe.Western_Europe,5178669.0,0.0,3.0,4024.0
20625,1.0,5181717.0,Georg von Lilienfeld,0.9942797422409058,Q1506626,Culture.Biography.Biography*,5181717.0,0.0,0.0,2629.0
20626,1.0,5181717.0,Georg von Lilienfeld,0.43713401460647583,Q1506626,Geography.Regions.Europe.Europe*,5181717.0,0.0,0.0,2629.0
20627,1.0,5181717.0,Georg von Lilienfeld,0.24509501457214355,Q1506626,History_and_Society.Military_and_warfare,5181717.0,0.0,0.0,2629.0
20628,1.0,5181717.0,Georg von Lilienfeld,0.1294127255678177,Q1506626,History_and_Society.Politics_and_government,5181717.0,0.0,0.0,2629.0
20629,1.0,5181717.0,Georg von Lilienfeld,0.053480433464050285,Q1506626,Geography.Regions.Europe.Western_Europe,5181717.0,0.0,0.0,2629.0
20630,1.0,5196645.0,Gerold Becker,0.9808859825134276,Q1445868,Culture.Biography.Biography*,5196645.0,0.0,3.0,1976.0
20631,1.0,5196645.0,Gerold Becker,0.037993239402771,Q1445868,Geography.Regions.Europe.Europe*,5196645.0,0.0,3.0,1976.0
20632,1.0,5196645.0,Gerold Becker,0.03021936321258545,Q1445868,Geography.Regions.Europe.Western_Europe,5196645.0,0.0,3.0,1976.0
20633,2.0,5200537.0,Isabel Karajan,0.9916942119598388,Q1673545,Culture.Biography.Biography*,5200537.0,1415.3328224456045,21.0,1108.0
20634,2.0,5200537.0,Isabel Karajan,0.7248802781105042,Q1673545,Culture.Biography.Women,5200537.0,1415.3328224456045,21.0,1108.0
20635,2.0,5200537.0,Isabel Karajan,0.18495945835113525,Q1673545,Geography.Regions.Europe.Western_Europe,5200537.0,1415.3328224456045,21.0,1108.0
20636,2.0,5200537.0,Isabel Karajan,0.13661839067935946,Q1673545,History_and_Society.History,5200537.0,1415.3328224456045,21.0,1108.0
20637,2.0,5200537.0,Isabel Karajan,0.03021936321258545,Q1673545,Geography.Regions.Europe.Europe*,5200537.0,1415.3328224456045,21.0,1108.0
20638,3.0,5200710.0,Eliette von Karajan,0.9724247455596924,Q1329299,Culture.Biography.Biography*,5200710.0,7815.436720509862,21.0,2397.0
20639,3.0,5200710.0,Eliette von Karajan,0.6224693655967712,Q1329299,Culture.Biography.Women,5200710.0,7815.436720509862,21.0,2397.0
20640,3.0,5200710.0,Eliette von Karajan,0.1067005917429924,Q1329299,Culture.Visual_arts.Visual_arts*,5200710.0,7815.436720509862,21.0,2397.0
20641,3.0,5200710.0,Eliette von Karajan,0.0,Q1329299,Geography.Regions.Europe.Western_Europe,5200710.0,7815.436720509862,21.0,2397.0
20642,3.0,5200710.0,Eliette von Karajan,0.0,Q1329299,Geography.Regions.Europe.Europe*,5200710.0,7815.436720509862,21.0,2397.0
20643,7.0,5217250.0,Lena Meyer-Landrut,0.9958112239837646,Q7013,Culture.Biography.Biography*,5217250.0,101815.55983546523,5.0,70095.0
20644,7.0,5217250.0,Lena Meyer-Landrut,0.9241518378257751,Q7013,Culture.Media.Media*,5217250.0,101815.55983546523,5.0,70095.0
20645,7.0,5217250.0,Lena Meyer-Landrut,0.8903042674064636,Q7013,Culture.Biography.Women,5217250.0,101815.55983546523,5.0,70095.0
20646,7.0,5217250.0,Lena Meyer-Landrut,0.8519628047943115,Q7013,Culture.Media.Television,5217250.0,101815.55983546523,5.0,70095.0
20647,7.0,5217250.0,Lena Meyer-Landrut,0.7186043858528137,Q7013,Culture.Media.Music,5217250.0,101815.55983546523,5.0,70095.0
20648,7.0,5217250.0,Lena Meyer-Landrut,0.2763098945617676,Q7013,Geography.Regions.Europe.Europe*,5217250.0,101815.55983546523,5.0,70095.0
20649,7.0,5217250.0,Lena Meyer-Landrut,0.04574816131591797,Q7013,Geography.Regions.Europe.Western_Europe,5217250.0,101815.55983546523,5.0,70095.0
20650,7.0,5217250.0,Lena Meyer-Landrut,0.0,Q7013,Geography.Regions.Europe.Northern_Europe,5217250.0,101815.55983546523,5.0,70095.0
20651,1.0,5220896.0,Ottaviano Dell’Acqua,0.9863731861114502,Q2037335,Culture.Biography.Biography*,5220896.0,0.0,17.0,639.0
20652,1.0,5220896.0,Ottaviano Dell’Acqua,0.0,Q2037335,Geography.Regions.Europe.Europe*,5220896.0,0.0,17.0,639.0
20653,1.0,5220896.0,Ottaviano Dell’Acqua,0.0,Q2037335,Geography.Regions.Europe.Southern_Europe,5220896.0,0.0,17.0,639.0
20654,3.0,5226108.0,Simon Eckert,0.9994397163391112,Q2287455,Culture.Biography.Biography*,5226108.0,8033.601916587749,3.0,2041.0
20655,3.0,5226108.0,Simon Eckert,0.14323513412475586,Q2287455,Geography.Regions.Europe.Western_Europe,5226108.0,8033.601916587749,3.0,2041.0
20656,3.0,5226108.0,Simon Eckert,0.0,Q2287455,Geography.Regions.Europe.Europe*,5226108.0,8033.601916587749,3.0,2041.0
20657,6.0,5229092.0,Snow Queen Trophy,0.8596737384796143,Q1133812,Culture.Sports,5229092.0,12181.050541844264,12.0,1807.0
20658,6.0,5229092.0,Snow Queen Trophy,0.8439050912857056,Q1133812,Geography.Regions.Europe.Southern_Europe,5229092.0,12181.050541844264,12.0,1807.0
20659,6.0,5229092.0,Snow Queen Trophy,0.7057950496673584,Q1133812,Geography.Regions.Europe.Europe*,5229092.0,12181.050541844264,12.0,1807.0
20660,6.0,5236162.0,Elisa Gasparin,1.0000100135803225,Q499856,Culture.Biography.Biography*,5236162.0,25342.372647809483,10.0,1552.0
20661,6.0,5236162.0,Elisa Gasparin,0.9976133108139038,Q499856,Culture.Sports,5236162.0,25342.372647809483,10.0,1552.0
20662,6.0,5236162.0,Elisa Gasparin,0.8221991658210754,Q499856,Culture.Biography.Women,5236162.0,25342.372647809483,10.0,1552.0
20663,6.0,5236162.0,Elisa Gasparin,0.3509628047943115,Q499856,Geography.Regions.Europe.Europe*,5236162.0,25342.372647809483,10.0,1552.0
20664,6.0,5236162.0,Elisa Gasparin,0.0991983880996704,Q499856,Geography.Regions.Europe.Western_Europe,5236162.0,25342.372647809483,10.0,1552.0
20665,12.0,5245856.0,Niederländische Frauen-Handballnationalmannschaft,0.9850529432296752,Q1571139,Culture.Biography.Women,5245856.0,858.5781439323313,9.0,953.0
20666,12.0,5245856.0,Niederländische Frauen-Handballnationalmannschaft,0.9796776771545409,Q1571139,Culture.Biography.Biography*,5245856.0,858.5781439323313,9.0,953.0
20667,12.0,5245856.0,Niederländische Frauen-Handballnationalmannschaft,0.8933194279670715,Q1571139,Culture.Sports,5245856.0,858.5781439323313,9.0,953.0
20668,12.0,5245856.0,Niederländische Frauen-Handballnationalmannschaft,0.0,Q1571139,Geography.Regions.Europe.Western_Europe,5245856.0,858.5781439323313,9.0,953.0
20669,12.0,5245856.0,Niederländische Frauen-Handballnationalmannschaft,0.0,Q1571139,Geography.Regions.Europe.Europe*,5245856.0,858.5781439323313,9.0,953.0
20670,6.0,5253932.0,Giganten am Himmel,0.994455099105835,Q392924,Culture.Media.Media*,5253932.0,45919.08784469021,17.0,2355.0
20671,6.0,5253932.0,Giganten am Himmel,0.9919480085372924,Q392924,Culture.Media.Films,5253932.0,45919.08784469021,17.0,2355.0
20672,6.0,5253932.0,Giganten am Himmel,0.11921291798353195,Q392924,Culture.Media.Entertainment,5253932.0,45919.08784469021,17.0,2355.0
20673,6.0,5253932.0,Giganten am Himmel,0.0,Q392924,Geography.Regions.Americas.North_America,5253932.0,45919.08784469021,17.0,2355.0
20674,4.0,5255291.0,George Pollock (Regisseur),0.9981998205184937,Q458433,Culture.Biography.Biography*,5255291.0,28739.238162414204,17.0,788.0
20675,4.0,5255291.0,George Pollock (Regisseur),0.0,Q458433,Geography.Regions.Europe.Europe*,5255291.0,28739.238162414204,17.0,788.0
20676,4.0,5255291.0,George Pollock (Regisseur),0.0,Q458433,Geography.Regions.Europe.Northern_Europe,5255291.0,28739.238162414204,17.0,788.0
20677,1.0,5261033.0,U2 (Band)/Diskografie,0.9899964332580566,Q752426,Culture.Media.Music,5261033.0,0.0,5.0,0.0
20678,1.0,5261033.0,U2 (Band)/Diskografie,0.960371196269989,Q752426,Culture.Media.Media*,5261033.0,0.0,5.0,0.0
20679,1.0,5261033.0,U2 (Band)/Diskografie,0.4990100135803223,Q752426,Geography.Regions.Europe.Northern_Europe,5261033.0,0.0,5.0,0.0
20680,1.0,5261033.0,U2 (Band)/Diskografie,0.4985794296264648,Q752426,Geography.Regions.Europe.Europe*,5261033.0,0.0,5.0,0.0
20681,1.0,5261033.0,U2 (Band)/Diskografie,0.2942249774932861,Q752426,Culture.Media.Software,5261033.0,0.0,5.0,0.0
20682,1.0,5261033.0,U2 (Band)/Diskografie,0.2393593490123749,Q752426,STEM.Technology,5261033.0,0.0,5.0,0.0
20683,1.0,5261033.0,U2 (Band)/Diskografie,0.1778208613395691,Q752426,STEM.STEM*,5261033.0,0.0,5.0,0.0
20684,1.0,5261033.0,U2 (Band)/Diskografie,0.0,Q752426,Geography.Regions.Europe.Southern_Europe,5261033.0,0.0,5.0,0.0
20685,1.0,5261033.0,U2 (Band)/Diskografie,0.0,Q752426,Geography.Regions.Europe.Western_Europe,5261033.0,0.0,5.0,0.0
20686,8.0,5261668.0,U 530,0.9996055364608764,Q247904,History_and_Society.Military_and_warfare,5261668.0,262.86352537488904,1.0,2070.0
20687,8.0,5261668.0,U 530,0.9996055364608764,Q247904,History_and_Society.Transportation,5261668.0,262.86352537488904,1.0,2070.0
20688,8.0,5261668.0,U 530,0.4986179938316345,Q247904,Geography.Regions.Europe.Western_Europe,5261668.0,262.86352537488904,1.0,2070.0
20689,8.0,5261668.0,U 530,0.4970832934379578,Q247904,Geography.Regions.Europe.Europe*,5261668.0,262.86352537488904,1.0,2070.0
20690,16.0,5263349.0,Gabriela Koukalová,0.998142421245575,Q771410,Culture.Biography.Biography*,5263349.0,2555.261840995811,10.0,3139.0
20691,16.0,5263349.0,Gabriela Koukalová,0.9553291201591492,Q771410,Culture.Sports,5263349.0,2555.261840995811,10.0,3139.0
20692,16.0,5263349.0,Gabriela Koukalová,0.9481645226478576,Q771410,Culture.Biography.Women,5263349.0,2555.261840995811,10.0,3139.0
20693,16.0,5263349.0,Gabriela Koukalová,0.4501522054672241,Q771410,Geography.Regions.Europe.Eastern_Europe,5263349.0,2555.261840995811,10.0,3139.0
20694,16.0,5263349.0,Gabriela Koukalová,0.4334051480293274,Q771410,Geography.Regions.Europe.Europe*,5263349.0,2555.261840995811,10.0,3139.0
20695,20.0,5264973.0,Andy Schmid (Handballspieler),0.9990700483322144,Q527482,Culture.Biography.Biography*,5264973.0,1986.6507504936887,9.0,6905.0
20696,20.0,5264973.0,Andy Schmid (Handballspieler),0.951152205467224,Q527482,Culture.Sports,5264973.0,1986.6507504936887,9.0,6905.0
20697,20.0,5264973.0,Andy Schmid (Handballspieler),0.30218379402160644,Q527482,Geography.Regions.Europe.Europe*,5264973.0,1986.6507504936887,9.0,6905.0
20698,20.0,5264973.0,Andy Schmid (Handballspieler),0.25392501258850103,Q527482,Geography.Regions.Europe.Western_Europe,5264973.0,1986.6507504936887,9.0,6905.0
20699,20.0,5264973.0,Andy Schmid (Handballspieler),0.2120788097381592,Q527482,Culture.Biography.Women,5264973.0,1986.6507504936887,9.0,6905.0
20700,2.0,5268113.0,Live Is Life,0.9986850023269652,Q119747,Culture.Media.Music,5268113.0,4807.567448060096,5.0,1286.0
20701,2.0,5268113.0,Live Is Life,0.9985088109970092,Q119747,Culture.Media.Media*,5268113.0,4807.567448060096,5.0,1286.0
20702,2.0,5270331.0,Die Studentin,0.9825675487518309,Q1216559,Culture.Media.Media*,5270331.0,0.0,6.0,4522.0
20703,2.0,5270331.0,Die Studentin,0.9802908897399902,Q1216559,Culture.Media.Films,5270331.0,0.0,6.0,4522.0
20704,2.0,5270331.0,Die Studentin,0.09167657995224,Q1216559,Geography.Regions.Europe.Western_Europe,5270331.0,0.0,6.0,4522.0
20705,2.0,5270331.0,Die Studentin,0.0,Q1216559,Geography.Regions.Europe.Europe*,5270331.0,0.0,6.0,4522.0
20706,6.0,5272027.0,"RMS Laconia (Schiff, 1921)",0.9763205647468568,Q1250341,History_and_Society.Transportation,5272027.0,22363.847637135685,1.0,2489.0
20707,6.0,5272027.0,"RMS Laconia (Schiff, 1921)",0.7606606483459473,Q1250341,History_and_Society.Military_and_warfare,5272027.0,22363.847637135685,1.0,2489.0
20708,6.0,5272027.0,"RMS Laconia (Schiff, 1921)",0.33459946513175964,Q1250341,History_and_Society.History,5272027.0,22363.847637135685,1.0,2489.0
20709,6.0,5272027.0,"RMS Laconia (Schiff, 1921)",0.1778208613395691,Q1250341,Geography.Regions.Europe.Europe*,5272027.0,22363.847637135685,1.0,2489.0
20710,1.0,5273579.0,Harro Füllgrabe,0.9814634323120116,Q1586305,Culture.Biography.Biography*,5273579.0,0.0,15.0,1919.0
20711,1.0,5273579.0,Harro Füllgrabe,0.6584275364875793,Q1586305,Culture.Media.Media*,5273579.0,0.0,15.0,1919.0
20712,1.0,5273579.0,Harro Füllgrabe,0.1097157895565033,Q1586305,Culture.Media.Television,5273579.0,0.0,15.0,1919.0
20713,1.0,5273579.0,Harro Füllgrabe,0.0,Q1586305,Geography.Regions.Europe.Europe*,5273579.0,0.0,15.0,1919.0
20714,1.0,5273579.0,Harro Füllgrabe,0.0,Q1586305,Geography.Regions.Europe.Western_Europe,5273579.0,0.0,15.0,1919.0
20715,2.0,5283503.0,The Marine 2,0.9954004287719728,Q1800357,Culture.Media.Films,5283503.0,0.0,17.0,2083.0
20716,2.0,5283503.0,The Marine 2,0.994098961353302,Q1800357,Culture.Media.Media*,5283503.0,0.0,17.0,2083.0
20717,1.0,5286290.0,Peter Mitterrutzner,0.9978272914886476,Q2077097,Culture.Biography.Biography*,5286290.0,0.0,3.0,1346.0
20718,1.0,5286290.0,Peter Mitterrutzner,0.0,Q2077097,Geography.Regions.Europe.Europe*,5286290.0,0.0,3.0,1346.0
20719,1.0,5286290.0,Peter Mitterrutzner,0.0,Q2077097,Geography.Regions.Europe.Southern_Europe,5286290.0,0.0,3.0,1346.0
20720,3.0,5290464.0,Das Geheimnis der Goldmine,0.998599648475647,Q29132,Culture.Literature,5290464.0,11805.0,17.0,5501.0
20721,3.0,5290464.0,Das Geheimnis der Goldmine,0.9942797422409058,Q29132,Culture.Media.Books,5290464.0,11805.0,17.0,5501.0
20722,3.0,5290464.0,Das Geheimnis der Goldmine,0.9836069941520692,Q29132,Culture.Media.Media*,5290464.0,11805.0,17.0,5501.0
20723,3.0,5290464.0,Das Geheimnis der Goldmine,0.974052667617798,Q29132,Culture.Biography.Women,5290464.0,11805.0,17.0,5501.0
20724,3.0,5290464.0,Das Geheimnis der Goldmine,0.9706977605819702,Q29132,Culture.Biography.Biography*,5290464.0,11805.0,17.0,5501.0
20725,4.0,5294930.0,Edith Frank-Holländer,0.9926641583442688,Q7337,Culture.Biography.Biography*,5294930.0,0.0,8.0,1404.0
20726,4.0,5294930.0,Edith Frank-Holländer,0.9099169969558716,Q7337,History_and_Society.History,5294930.0,0.0,8.0,1404.0
20727,4.0,5294930.0,Edith Frank-Holländer,0.9019306898117064,Q7337,Culture.Biography.Women,5294930.0,0.0,8.0,1404.0
20728,4.0,5294930.0,Edith Frank-Holländer,0.7057950496673584,Q7337,Culture.Philosophy_and_religion,5294930.0,0.0,8.0,1404.0
20729,4.0,5294930.0,Edith Frank-Holländer,0.24809722805023196,Q7337,Geography.Regions.Europe.Western_Europe,5294930.0,0.0,8.0,1404.0
20730,4.0,5294930.0,Edith Frank-Holländer,0.23616819286346435,Q7337,Geography.Regions.Europe.Europe*,5294930.0,0.0,8.0,1404.0
20731,1.0,5297257.0,Harald Wandel,0.9908843636512756,Q1584803,Culture.Biography.Biography*,5297257.0,0.0,21.0,542.0
20732,1.0,5297257.0,Harald Wandel,0.0,Q1584803,Geography.Regions.Europe.Europe*,5297257.0,0.0,21.0,542.0
20733,1.0,5297257.0,Harald Wandel,0.0,Q1584803,Geography.Regions.Europe.Western_Europe,5297257.0,0.0,21.0,542.0
20734,2.0,5304995.0,Matthew Bellamy,0.99753737449646,Q190576,Culture.Biography.Biography*,5304995.0,0.0,5.0,5121.0
20735,2.0,5304995.0,Matthew Bellamy,0.7606606483459473,Q190576,Culture.Media.Media*,5304995.0,0.0,5.0,5121.0
20736,2.0,5304995.0,Matthew Bellamy,0.6926519870758057,Q190576,Culture.Media.Music,5304995.0,0.0,5.0,5121.0
20737,2.0,5304995.0,Matthew Bellamy,0.0,Q190576,Geography.Regions.Europe.Europe*,5304995.0,0.0,5.0,5121.0
20738,2.0,5304995.0,Matthew Bellamy,0.0,Q190576,Geography.Regions.Americas.North_America,5304995.0,0.0,5.0,5121.0
20739,2.0,5304995.0,Matthew Bellamy,0.0,Q190576,Geography.Regions.Europe.Northern_Europe,5304995.0,0.0,5.0,5121.0
20740,1.0,5314245.0,Ankus,0.3276783227920532,Q557515,STEM.STEM*,5314245.0,0.0,0.0,3712.0
20741,1.0,5314245.0,Ankus,0.26285186409950256,Q557515,History_and_Society.Military_and_warfare,5314245.0,0.0,0.0,3712.0
20742,1.0,5314245.0,Ankus,0.12253321707248688,Q557515,Culture.Visual_arts.Visual_arts*,5314245.0,0.0,0.0,3712.0
20743,1.0,5314245.0,Ankus,0.12253321707248688,Q557515,History_and_Society.Transportation,5314245.0,0.0,0.0,3712.0
20744,1.0,5314245.0,Ankus,0.11597072333097458,Q557515,Culture.Philosophy_and_religion,5314245.0,0.0,0.0,3712.0
20745,1.0,5314245.0,Ankus,0.10088862478733064,Q557515,History_and_Society.History,5314245.0,0.0,0.0,3712.0
20746,1.0,5314245.0,Ankus,0.0,Q557515,Geography.Regions.Europe.Europe*,5314245.0,0.0,0.0,3712.0
20747,1.0,5314245.0,Ankus,0.0,Q557515,Geography.Regions.Asia.Asia*,5314245.0,0.0,0.0,3712.0
