,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
4459,1.0,5196645.0,Gerold Becker,0.9808859825134276,Q1445868,Culture.Biography.Biography*,5196645.0,0.0,3.0,1976.0,0.0,Culture,Biography*
4460,2.0,5200537.0,Isabel Karajan,0.13661839067935946,Q1673545,History_and_Society.History,5200537.0,1415.3328224456045,21.0,1108.0,0.2732367813587189,History_and_Society,History
4461,3.0,5200710.0,Eliette von Karajan,0.1067005917429924,Q1329299,Culture.Visual_arts.Visual_arts*,5200710.0,7815.436720509862,21.0,2397.0,0.3201017752289772,Culture,Visual_arts*
4462,7.0,5217250.0,Lena Meyer-Landrut,0.9241518378257751,Q7013,Culture.Media.Media*,5217250.0,101815.55983546523,5.0,70095.0,6.469062864780426,Culture,Media*
4463,1.0,5220896.0,Ottaviano Dell’Acqua,0.9863731861114502,Q2037335,Culture.Biography.Biography*,5220896.0,0.0,17.0,639.0,0.0,Culture,Biography*
4464,3.0,5226108.0,Simon Eckert,0.9994397163391112,Q2287455,Culture.Biography.Biography*,5226108.0,8033.601916587749,3.0,2041.0,0.0,Culture,Biography*
4465,6.0,5229092.0,Snow Queen Trophy,0.8596737384796143,Q1133812,Culture.Sports,5229092.0,12181.050541844264,12.0,1807.0,5.1580424308776855,Culture,Sports
4466,6.0,5236162.0,Elisa Gasparin,0.9976133108139038,Q499856,Culture.Sports,5236162.0,25342.372647809483,10.0,1552.0,5.985679864883423,Culture,Sports
4467,12.0,5245856.0,Niederländische Frauen-Handballnationalmannschaft,0.8933194279670715,Q1571139,Culture.Sports,5245856.0,858.5781439323313,9.0,953.0,10.719833135604858,Culture,Sports
4468,6.0,5253932.0,Giganten am Himmel,0.994455099105835,Q392924,Culture.Media.Media*,5253932.0,45919.08784469021,17.0,2355.0,5.96673059463501,Culture,Media*
4469,4.0,5255291.0,George Pollock (Regisseur),0.9981998205184937,Q458433,Culture.Biography.Biography*,5255291.0,28739.238162414204,17.0,788.0,0.0,Culture,Biography*
4470,1.0,5261033.0,U2 (Band)/Diskografie,0.9899964332580566,Q752426,Culture.Media.Music,5261033.0,0.0,5.0,0.0,0.9899964332580566,Culture,Music
4471,8.0,5261668.0,U 530,0.9996055364608764,Q247904,History_and_Society.Military_and_warfare,5261668.0,262.86352537488904,1.0,2070.0,7.996844291687011,History_and_Society,Military_and_warfare
4472,16.0,5263349.0,Gabriela Koukalová,0.9553291201591492,Q771410,Culture.Sports,5263349.0,2555.261840995811,10.0,3139.0,15.285265922546387,Culture,Sports
4473,20.0,5264973.0,Andy Schmid (Handballspieler),0.9511522054672241,Q527482,Culture.Sports,5264973.0,1986.6507504936887,9.0,6905.0,19.023044109344482,Culture,Sports
4474,2.0,5268113.0,Live Is Life,0.9986850023269652,Q119747,Culture.Media.Music,5268113.0,4807.567448060096,5.0,1286.0,1.9973700046539304,Culture,Music
4475,2.0,5270331.0,Die Studentin,0.9825675487518308,Q1216559,Culture.Media.Media*,5270331.0,0.0,6.0,4522.0,1.9651350975036617,Culture,Media*
4476,6.0,5272027.0,"RMS Laconia (Schiff, 1921)",0.9763205647468568,Q1250341,History_and_Society.Transportation,5272027.0,22363.847637135685,1.0,2489.0,5.857923388481141,History_and_Society,Transportation
4477,1.0,5273579.0,Harro Füllgrabe,0.6584275364875793,Q1586305,Culture.Media.Media*,5273579.0,0.0,15.0,1919.0,0.6584275364875793,Culture,Media*
4478,2.0,5283503.0,The Marine 2,0.9954004287719728,Q1800357,Culture.Media.Films,5283503.0,0.0,17.0,2083.0,1.9908008575439455,Culture,Films
4479,1.0,5286290.0,Peter Mitterrutzner,0.9978272914886476,Q2077097,Culture.Biography.Biography*,5286290.0,0.0,3.0,1346.0,0.0,Culture,Biography*
4480,3.0,5290464.0,Das Geheimnis der Goldmine,0.998599648475647,Q29132,Culture.Literature,5290464.0,11805.0,17.0,5501.0,2.995798945426941,Culture,Literature
4481,4.0,5294930.0,Edith Frank-Holländer,0.9099169969558716,Q7337,History_and_Society.History,5294930.0,0.0,8.0,1404.0,3.6396679878234863,History_and_Society,History
4482,1.0,5297257.0,Harald Wandel,0.9908843636512756,Q1584803,Culture.Biography.Biography*,5297257.0,0.0,21.0,542.0,0.0,Culture,Biography*
4483,2.0,5304995.0,Matthew Bellamy,0.7606606483459473,Q190576,Culture.Media.Media*,5304995.0,0.0,5.0,5121.0,1.5213212966918945,Culture,Media*
4484,1.0,5314245.0,Ankus,0.26285186409950256,Q557515,History_and_Society.Military_and_warfare,5314245.0,0.0,0.0,3712.0,0.26285186409950256,History_and_Society,Military_and_warfare
4485,7.0,5315322.0,Fabian Rießle,0.9982553720474244,Q480102,Culture.Sports,5315322.0,10287.006934558847,10.0,1002.0,6.987787604331971,Culture,Sports
4486,4.0,5316529.0,Martin Kove,0.1294127255678177,Q508795,Culture.Sports,5316529.0,70869.46670969018,7.0,5876.0,0.5176509022712708,Culture,Sports
4487,12.0,5329069.0,Liste großer historischer Vulkanausbrüche,0.1259327530860901,Q13762161,Culture.Media.Media*,5329069.0,237094.81419981905,7.0,4591.0,1.511193037033081,Culture,Media*
4488,5.0,5334758.0,Liste der Spieler des FC Barcelona,0.6859594583511353,Q132309,Culture.Sports,5334758.0,6485.254915460682,14.0,1854.0,3.4297972917556763,Culture,Sports
4489,6.0,5349112.0,Der gestiefelte Kater (2009),0.9790457487106324,Q1198707,Culture.Media.Films,5349112.0,20305.362809479968,3.0,1662.0,5.874274492263795,Culture,Films
4490,1.0,5370768.0,Barbara Leigh-Hunt,0.22816647589206696,Q441159,Culture.Performing_arts,5370768.0,0.0,17.0,1585.0,0.22816647589206696,Culture,Performing_arts
4491,3.0,5370983.0,Alina Levshin,0.15611489117145538,Q108346,Culture.Media.Media*,5370983.0,37406.7866981843,3.0,2764.0,0.46834467351436615,Culture,Media*
4492,6.0,5372929.0,Das tapfere Schneiderlein (1956),0.9284188151359558,Q1171629,Culture.Media.Media*,5372929.0,48956.13932667333,21.0,3281.0,5.570512890815735,Culture,Media*
4493,1.0,5380993.0,Cor Wals,0.6584275364875793,Q1131745,Culture.Sports,5380993.0,0.0,3.0,424.0,0.6584275364875793,Culture,Sports
4494,1.0,5383314.0,Ian Hunter (Schauspieler),0.2568419873714447,Q477361,History_and_Society.History,5383314.0,0.0,25.0,913.0,0.2568419873714447,History_and_Society,History
4495,5.0,5384657.0,Christoph Rüffer,0.1778208613395691,Q1085740,Culture.Food_and_drink,5384657.0,645.3955909299722,2.0,1557.0,0.8891043066978455,Culture,Food_and_drink
4496,6.0,5389822.0,Aston Martin One-77,0.9863731861114502,Q750015,STEM.Engineering,5389822.0,1179.999999999993,4.0,1546.0,5.918239116668701,STEM,Engineering
4497,1.0,5393372.0,Der Wendler,0.14805719256401062,Q1198028,History_and_Society.Transportation,5393372.0,0.0,21.0,2480.0,0.14805719256401062,History_and_Society,Transportation
4498,1.0,5395296.0,Franz Essel,0.9931061863899232,Q1446702,Culture.Biography.Biography*,5395296.0,0.0,21.0,743.0,0.0,Culture,Biography*
4499,4.0,5418139.0,Malcolm Turnbull,0.2069040536880493,Q927550,History_and_Society.Education,5418139.0,0.0,1.0,2727.0,0.8276162147521972,History_and_Society,Education
4500,6.0,5437245.0,Liebesgrüße aus Tirol,0.9770326614379884,Q1733575,Culture.Media.Films,5437245.0,24764.17210880001,21.0,4703.0,5.862195968627931,Culture,Films
4501,2.0,5439887.0,Große Sultan-Qabus-Moschee,0.9284188151359558,Q1548443,Culture.Philosophy_and_religion,5439887.0,0.0,11.0,2045.0,1.8568376302719116,Culture,Philosophy_and_religion
4502,1.0,5448261.0,Alan Ritchson,0.16452647745609286,Q926963,Culture.Media.Media*,5448261.0,0.0,17.0,4455.0,0.16452647745609286,Culture,Media*
4503,2.0,5467023.0,Herzogtum Cornwall,0.3415925204753876,Q876107,History_and_Society.History,5467023.0,11491.325401821487,22.0,2679.0,0.6831850409507751,History_and_Society,History
4504,1.0,5473891.0,Das A-Team – Der Film,0.99745911359787,Q471746,Culture.Media.Media*,5473891.0,0.0,23.0,2433.0,0.99745911359787,Culture,Media*
4505,2.0,5474459.0,Liste von Vulkanen,0.9855064153671264,Q954526,STEM.Earth_and_environment,5474459.0,77.18462202032254,7.0,3320.0,1.9710128307342527,STEM,Earth_and_environment
4506,3.0,5477422.0,John Crosbie,0.9992545843124392,Q1699688,Culture.Biography.Biography*,5477422.0,23603.0,16.0,3283.0,0.0,Culture,Biography*
4507,1.0,5478124.0,Thure Lindhardt,0.9987651705741882,Q508739,Culture.Biography.Biography*,5478124.0,0.0,3.0,3249.0,0.0,Culture,Biography*
4508,3.0,5481914.0,Toy Story 3,0.9939124584197998,Q187278,Culture.Media.Films,5481914.0,7785.04946607514,3.0,4799.0,2.9817373752593994,Culture,Films
4509,2.0,5485009.0,Der Wachsblumenstrauß (Roman),0.9973783493041992,Q426600,Culture.Literature,5485009.0,8207.211049211093,17.0,1549.0,1.9947566986083984,Culture,Literature
4510,2.0,5500032.0,Anian Zollner,0.9994397163391112,Q546106,Culture.Biography.Biography*,5500032.0,0.0,3.0,2868.0,0.0,Culture,Biography*
4511,12.0,5502958.0,Japanische Kriegsverbrechen im Zweiten Weltkrieg,0.9836069941520692,Q701321,History_and_Society.Military_and_warfare,5502958.0,151513.14930820366,7.0,3221.0,11.80328392982483,History_and_Society,Military_and_warfare
4512,4.0,5503649.0,Heinrich Hoffmann (Marineoffizier),0.946606695652008,Q122008,History_and_Society.Military_and_warfare,5503649.0,15418.519865187158,1.0,6629.0,3.786426782608032,History_and_Society,Military_and_warfare
4513,1.0,5508893.0,Seitensprung,0.992888569831848,Q629129,History_and_Society.Society,5508893.0,0.0,23.0,2157.0,0.992888569831848,History_and_Society,Society
4514,1.0,5510974.0,Feiertage in Polen,0.320831298828125,Q242049,Culture.Philosophy_and_religion,5510974.0,0.0,11.0,1570.0,0.320831298828125,Culture,Philosophy_and_religion
4515,3.0,5522996.0,Christian Hafenecker,0.9965265989303588,Q1080106,Culture.Biography.Biography*,5522996.0,5903.0,19.0,1305.0,0.0,Culture,Biography*
4516,6.0,5526124.0,Repräsentantenrat des Irak,0.287777841091156,Q1973075,History_and_Society.Politics_and_government,5526124.0,3204.917292127553,23.0,1624.0,1.726667046546936,History_and_Society,Politics_and_government
4517,9.0,5529969.0,Kriegsverbrechen der Alliierten im Zweiten Weltkrieg,0.9935217499732972,Q1787901,History_and_Society.Military_and_warfare,5529969.0,79382.38240408764,23.0,4180.0,8.941695749759676,History_and_Society,Military_and_warfare
4518,3.0,5539328.0,Fred Kronström,0.11921291798353195,Q1452405,Culture.Media.Media*,5539328.0,25406.20729578895,21.0,520.0,0.35763875395059586,Culture,Media*
4519,1.0,5546591.0,Markus von Lingen,0.9985088109970092,Q2777404,Culture.Biography.Biography*,5546591.0,0.0,3.0,1839.0,0.0,Culture,Biography*
4520,2.0,5548190.0,Extrasolarer Mond,0.9715740084648132,Q679411,STEM.Space,5548190.0,20573.694051048566,4.0,675.0,1.9431480169296265,STEM,Space
4521,2.0,5550857.0,Sirte,0.11597072333097458,Q162413,History_and_Society.History,5550857.0,0.0,23.0,2037.0,0.23194144666194916,History_and_Society,History
4522,2.0,5551554.0,Christoph Hagen Dittmann,0.99567848443985,Q1085074,Culture.Biography.Biography*,5551554.0,0.0,24.0,1075.0,0.0,Culture,Biography*
4523,1.0,5552677.0,Kári Kristján Kristjánsson,0.952584147453308,Q471917,Culture.Sports,5552677.0,0.0,9.0,2354.0,0.952584147453308,Culture,Sports
4524,2.0,5553227.0,Esai Morales,0.2509227991104126,Q974064,Culture.Media.Media*,5553227.0,0.0,17.0,4211.0,0.5018455982208252,Culture,Media*
4525,7.0,5555951.0,Liste der Mitglieder der Rock and Roll Hall of Fame,0.16886694729328156,Q1785694,Culture.Media.Media*,5555951.0,99750.1031747784,5.0,3376.0,1.1820686310529709,Culture,Media*
4526,2.0,5560254.0,Amelie Plaas-Link,0.9961855411529541,Q461732,Culture.Biography.Biography*,5560254.0,5903.0,3.0,5350.0,0.0,Culture,Biography*
4527,1.0,5568288.0,Günther Sigl,0.16027602553367615,Q1416726,Culture.Media.Media*,5568288.0,0.0,5.0,1711.0,0.16027602553367615,Culture,Media*
4528,5.0,5571490.0,Bau der U-Boote vom Typ XXI,0.9993221759796144,Q811087,History_and_Society.Military_and_warfare,5571490.0,21038.70946042356,1.0,1440.0,4.996610879898072,History_and_Society,Military_and_warfare
4529,1.0,5571706.0,Let Your Love Flow,1.0000100135803225,Q1821029,Culture.Media.Music,5571706.0,0.0,5.0,991.0,1.0000100135803225,Culture,Music
4530,7.0,5574236.0,Der Atem des Himmels (Film),0.952584147453308,Q1192268,Culture.Media.Media*,5574236.0,11293.135962943436,24.0,5156.0,6.668089032173156,Culture,Media*
4531,1.0,5580839.0,Anna Massey,0.22816647589206696,Q270049,Culture.Media.Media*,5580839.0,0.0,17.0,1444.0,0.22816647589206696,Culture,Media*
4532,1.0,5585727.0,Der Schwebende,0.9626831412315368,Q1196796,Culture.Visual_arts.Visual_arts*,5585727.0,0.0,3.0,3214.0,0.9626831412315368,Culture,Visual_arts*
4533,9.0,5589177.0,Mahdi-Armee,0.9770326614379884,Q861979,History_and_Society.Military_and_warfare,5589177.0,1443.889565771534,23.0,2605.0,8.793293952941896,History_and_Society,Military_and_warfare
4534,1.0,5590464.0,Großer Amerikanischer Straßenbahnskandal,0.1097157895565033,Q1548610,STEM.Computing,5590464.0,0.0,19.0,1211.0,0.1097157895565033,STEM,Computing
4535,1.0,5600500.0,Hansgerd Schulte,0.9763205647468568,Q1583790,Culture.Biography.Biography*,5600500.0,0.0,17.0,6426.0,0.0,Culture,Biography*
4536,1.0,5607251.0,Gerfried Göschl,0.14034625887870789,Q1511156,Culture.Sports,5607251.0,0.0,10.0,10063.0,0.14034625887870789,Culture,Sports
4537,4.0,5616497.0,Isabel dos Santos,0.1520422399044037,Q456034,History_and_Society.Business_and_economics,5616497.0,17703.5,0.0,7640.0,0.6081689596176147,History_and_Society,Business_and_economics
4538,1.0,5618727.0,Olly Murs,0.6926519870758057,Q552770,Culture.Media.Media*,5618727.0,0.0,5.0,1462.0,0.6926519870758057,Culture,Media*
4539,1.0,5633140.0,Mau-Mau-Krieg,0.6297846436500549,Q476855,History_and_Society.Military_and_warfare,5633140.0,0.0,23.0,2468.0,0.6297846436500549,History_and_Society,Military_and_warfare
4540,1.0,5638736.0,Ninon Held,0.9893575310707092,Q1993130,Culture.Biography.Biography*,5638736.0,0.0,3.0,2191.0,0.0,Culture,Biography*
4541,6.0,5644952.0,Jagdfliegergeschwader 7,0.1778208613395691,Q1599676,History_and_Society.History,5644952.0,307.20729028746484,4.0,1039.0,1.0669251680374146,History_and_Society,History
4542,2.0,5646187.0,Richard Sammel,0.9981998205184937,Q86336,Culture.Biography.Biography*,5646187.0,11515.770121775227,13.0,3264.0,0.0,Culture,Biography*
4543,3.0,5648028.0,Deutsche Beteiligung am Krieg in Afghanistan,0.16452647745609286,Q1168057,History_and_Society.Transportation,5648028.0,45594.297966604456,3.0,3155.0,0.4935794323682786,History_and_Society,Transportation
4544,18.0,5650748.0,Tiril Eckhoff,0.9946250915527344,Q120747,Culture.Sports,5650748.0,101430.28640057694,10.0,5936.0,17.90325164794922,Culture,Sports
4545,2.0,5652467.0,Peter Madsen (Konstrukteur),0.1097157895565033,Q2076849,STEM.Technology,5652467.0,0.0,27.0,8675.0,0.2194315791130066,STEM,Technology
4546,2.0,5652596.0,Klemperer – Ein Leben in Deutschland,0.9967369437217712,Q1774092,Culture.Media.Television,5652596.0,5902.999999999999,25.0,1345.0,1.9934738874435425,Culture,Television
4547,1.0,5665277.0,Corinne Pulver,0.3702353835105896,Q1132893,Culture.Media.Media*,5665277.0,0.0,3.0,2361.0,0.3702353835105896,Culture,Media*
4548,6.0,5668164.0,Continuous Rod,0.3923468291759491,Q1128952,STEM.STEM*,5668164.0,502.7529759504368,23.0,3231.0,0.0,STEM,STEM*
4549,2.0,5670448.0,Harry von Craushaar,0.3007555902004242,Q120861,History_and_Society.Military_and_warfare,5670448.0,0.0,0.0,490.0,0.6015111804008484,History_and_Society,Military_and_warfare
4550,3.0,5673571.0,Fort Drum (El Fraile),0.2069040536880493,Q600734,History_and_Society.Military_and_warfare,5673571.0,0.0,7.0,2095.0,0.6207121610641478,History_and_Society,Military_and_warfare
4551,4.0,5675355.0,Liste deutscher Oscarpreisträger,0.1259327530860901,Q2765762,Culture.Media.Media*,5675355.0,36665.105034664215,25.0,2255.0,0.5037310123443604,Culture,Media*
4552,3.0,5682509.0,William Zabka,0.10088862478733064,Q966693,Culture.Media.Media*,5682509.0,5903.0,7.0,6553.0,0.30266587436199194,Culture,Media*
4553,2.0,5683280.0,Cinderella ’80,0.9763205647468568,Q1092293,Culture.Media.Media*,5683280.0,20068.483227427296,6.0,2601.0,1.9526411294937136,Culture,Media*
4554,43.0,5684440.0,Handball-Europameisterschaft 2014,0.311877357006073,Q917283,Geography.Regions.Europe.Europe*,5684440.0,5251.855276796786,9.0,2265.0,0.0,Geography,Europe*
4555,3.0,5686601.0,Marcel Sabitzer,0.9952548146247864,Q472300,Culture.Sports,5686601.0,12418.776836994311,14.0,2597.0,2.985764443874359,Culture,Sports
4556,1.0,5688911.0,Ascq,1.0000100135803225,Q723363,Geography.Regions.Europe.Western_Europe,5688911.0,0.0,4.0,1062.0,0.0,Geography,Western_Europe
4557,1.0,5719228.0,Ross Bagley,0.2814156115055084,Q1320792,Culture.Media.Television,5719228.0,0.0,13.0,3207.0,0.2814156115055084,Culture,Television
4558,2.0,5724363.0,Angelo Infanti,0.997894287109375,Q376261,Culture.Biography.Biography*,5724363.0,0.0,24.0,1460.0,0.0,Culture,Biography*
4559,8.0,5726269.0,Angriffe auf Nordamerika während des Zweiten Weltkriegs,0.8840492963790894,Q2632857,History_and_Society.Military_and_warfare,5726269.0,129956.08828391321,7.0,2019.0,7.072394371032715,History_and_Society,Military_and_warfare
4560,2.0,5726564.0,Alan Napier,0.1294127255678177,Q373306,Culture.Media.Media*,5726564.0,361.92394265016856,17.0,1492.0,0.2588254511356354,Culture,Media*
4561,3.0,5730899.0,Armin Lang (Produzent),0.9481645226478576,Q687991,Culture.Biography.Biography*,5730899.0,0.0,3.0,1076.0,0.0,Culture,Biography*
4562,1.0,5731246.0,Gedenkstätte der Sozialisten,0.22816647589206696,Q1497554,History_and_Society.Military_and_warfare,5731246.0,0.0,0.0,1443.0,0.22816647589206696,History_and_Society,Military_and_warfare
4563,1.0,5739039.0,Cyber-Grooming,0.2689514458179474,Q23607365,History_and_Society.Politics_and_government,5739039.0,0.0,4.0,1797.0,0.2689514458179474,History_and_Society,Politics_and_government
4564,1.0,5739560.0,Diana Lorys,0.38492217659950256,Q609865,History_and_Society.History,5739560.0,0.0,24.0,958.0,0.38492217659950256,History_and_Society,History
4565,13.0,5747741.0,Heimatkrimi,0.7931159734725952,Q1595584,Culture.Media.Television,5747741.0,71367.30949979722,3.0,4176.0,10.310507655143738,Culture,Television
4566,1.0,5748672.0,Natalia Ushakova,0.839743971824646,Q1966140,Culture.Performing_arts,5748672.0,0.0,21.0,691.0,0.839743971824646,Culture,Performing_arts
4567,2.0,5753250.0,Duquesne-Spionagering,0.4638651480674744,Q831931,Geography.Regions.Europe.Western_Europe,5753250.0,3936.6786255366296,17.0,2365.0,0.0,Geography,Western_Europe
4568,1.0,5756897.0,Helmut Kentler,0.1968362182378769,Q1603750,STEM.Medicine_&_Health,5756897.0,0.0,0.0,1771.0,0.1968362182378769,STEM,Medicine_&_Health
4569,9.0,5759375.0,Liste der Deutschen Meister im Alpinen Skisport,0.7773098945617676,Q253733,Culture.Sports,5759375.0,6059.6223163015475,12.0,2366.0,6.995789051055908,Culture,Sports
4570,4.0,5762707.0,Gräfin Mariza (1958),0.9724247455596924,Q1551446,Culture.Media.Films,5762707.0,8851.0,21.0,1040.0,3.8896989822387695,Culture,Films
4571,4.0,5764082.0,Die große Schlacht des Don Camillo,0.9637899398803712,Q1133026,Culture.Media.Films,5764082.0,1.0,19.0,1600.0,3.855159759521485,Culture,Films
4572,2.0,5768783.0,Seamus Dever,0.9947898983955384,Q926705,Culture.Biography.Biography*,5768783.0,15297.057800213666,17.0,3123.0,0.0,Culture,Biography*
4573,1.0,5771886.0,Mike Lee,1.0000100135803225,Q627098,History_and_Society.Politics_and_government,5771886.0,0.0,23.0,1402.0,1.0000100135803225,History_and_Society,Politics_and_government
4574,5.0,5775938.0,Sklaverei im antiken Griechenland,0.7310686111450195,Q1289503,History_and_Society.History,5775938.0,36215.255417960594,27.0,1699.0,3.6553430557250977,History_and_Society,History
4575,2.0,5777558.0,U 859,1.0000100135803225,Q563412,History_and_Society.Transportation,5777558.0,162.01382479771567,1.0,2687.0,2.000020027160645,History_and_Society,Transportation
4576,1.0,5787462.0,Roland Kaiser/Diskografie,0.9994397163391112,Q2162823,Culture.Media.Music,5787462.0,0.0,5.0,0.0,0.9994397163391112,Culture,Music
4577,1.0,5789427.0,Duncan Lamont,0.2814156115055084,Q1265420,Culture.Media.Media*,5789427.0,0.0,17.0,1118.0,0.2814156115055084,Culture,Media*
4578,1.0,5791841.0,Andrea Berg/Diskografie,0.9994397163391112,Q493434,Culture.Media.Music,5791841.0,0.0,5.0,0.0,0.9994397163391112,Culture,Music
4579,5.0,5794054.0,In aller Stille (Film),0.9626831412315368,Q1398942,Culture.Media.Media*,5794054.0,12750.873705998472,3.0,1187.0,4.813415706157683,Culture,Media*
4580,2.0,5795221.0,Constance Towers,0.287777841091156,Q455689,Culture.Media.Media*,5795221.0,11804.0,7.0,816.0,0.575555682182312,Culture,Media*
4581,1.0,5795852.0,Lennart Betzgen,0.9972090721130372,Q1817950,Culture.Biography.Biography*,5795852.0,0.0,3.0,4980.0,0.0,Culture,Biography*
4582,2.0,5798723.0,One (U2-Lied),0.9958112239837646,Q1165194,Culture.Media.Music,5798723.0,5903.0,5.0,1137.0,1.9916224479675293,Culture,Music
4583,3.0,5807276.0,ABC-Abwehrtruppe (Bundeswehr),0.2942249774932861,Q286828,STEM.STEM*,5807276.0,15501.16761018613,23.0,2946.0,0.0,STEM,STEM*
4584,2.0,5808012.0,Niko Paech,0.3557848632335663,Q1714408,History_and_Society.Business_and_economics,5808012.0,5903.0,0.0,3343.0,0.7115697264671326,History_and_Society,Business_and_economics
4585,5.0,5809867.0,Liste von Vulkanen auf den Philippinen,0.9976133108139038,Q1864683,STEM.Earth_and_environment,5809867.0,4774.181331197096,7.0,3476.0,4.988066554069519,STEM,Earth_and_environment
4586,1.0,5814225.0,Ringling Brothers Circus,0.3629792034626007,Q1144946,History_and_Society.Business_and_economics,5814225.0,0.0,0.0,2715.0,0.3629792034626007,History_and_Society,Business_and_economics
4587,8.0,5821120.0,Harry Carson,1.0000100135803225,Q504237,Culture.Sports,5821120.0,206.2476494358609,15.0,751.0,8.00008010864258,Culture,Sports
4588,2.0,5822149.0,LOL (2012),0.989681839942932,Q590444,Culture.Media.Films,5822149.0,5903.0,6.0,2397.0,1.979363679885864,Culture,Films
4589,15.0,5827056.0,Wendy Holdener,0.9978272914886476,Q458271,Culture.Sports,5827056.0,8157.031195201014,12.0,5081.0,14.967409372329714,Culture,Sports
4590,3.0,5828672.0,Jacqueline Lölling,0.9820237755775452,Q1677822,Culture.Sports,5828672.0,5975.863723964418,10.0,1333.0,2.9460713267326355,Culture,Sports
4591,1.0,5834502.0,Chomeini-Mausoleum,0.16452647745609286,Q1076004,Culture.Philosophy_and_religion,5834502.0,0.0,23.0,2110.0,0.16452647745609286,Culture,Philosophy_and_religion
4592,1.0,5842541.0,Paula Paul,0.13661839067935946,Q2063582,History_and_Society.History,5842541.0,0.0,3.0,2293.0,0.13661839067935946,History_and_Society,History
4593,2.0,5846388.0,Diego Demme,0.997120440006256,Q583274,Culture.Sports,5846388.0,5999.470994756399,14.0,11318.0,1.994240880012512,Culture,Sports
4594,12.0,5848933.0,Mike Webster,1.0000100135803225,Q970489,Culture.Sports,5848933.0,11626.972106972793,15.0,6088.0,12.00012016296387,Culture,Sports
4595,1.0,5850327.0,Die Schöne und das Biest (Fernsehserie),0.9867871999740601,Q1216187,Culture.Media.Media*,5850327.0,0.0,17.0,2293.0,0.9867871999740601,Culture,Media*
4596,4.0,5853223.0,Lawinenkatastrophe von 1954 in Vorarlberg,0.233716368675232,Q1809054,Culture.Visual_arts.Visual_arts*,5853223.0,688.8590429188704,24.0,6922.0,0.934865474700928,Culture,Visual_arts*
4597,3.0,5854592.0,Centurion (Film),0.9972090721130372,Q1322906,Culture.Media.Media*,5854592.0,41289.0,16.0,1640.0,2.9916272163391118,Culture,Media*
4598,6.0,5855913.0,Nadine Horchler,0.14805719256401062,Q522158,Culture.Sports,5855913.0,173.18053197630007,10.0,963.0,0.8883431553840637,Culture,Sports
4599,3.0,5857496.0,Jörg Sackmann,0.14805719256401062,Q1715491,Culture.Food_and_drink,5857496.0,164.09865782022834,2.0,1812.0,0.44417157769203186,Culture,Food_and_drink
4600,1.0,5857505.0,Anna Swenn-Larsson,0.9993003606796264,Q436093,Culture.Sports,5857505.0,0.0,12.0,1490.0,0.9993003606796264,Culture,Sports
4601,3.0,5866525.0,Tamara Wolf (Skirennfahrerin),0.348655104637146,Q1377822,Culture.Sports,5866525.0,45.032742471191995,12.0,1764.0,1.045965313911438,Culture,Sports
4602,2.0,5874824.0,Dominic Barto,0.9994215965270996,Q1168895,Culture.Biography.Biography*,5874824.0,0.0,24.0,1323.0,0.0,Culture,Biography*
4603,1.0,5877711.0,Barbara Romaner,0.9947898983955384,Q807609,Culture.Biography.Biography*,5877711.0,0.0,3.0,3472.0,0.0,Culture,Biography*
4604,1.0,5886051.0,Des Kaisers neue Kleider (2010),0.9825675487518308,Q1200452,Culture.Media.Media*,5886051.0,0.0,3.0,6550.0,0.9825675487518308,Culture,Media*
4605,1.0,5886195.0,Neta Snook,0.41490885615348816,Q520661,History_and_Society.History,5886195.0,0.0,7.0,671.0,0.41490885615348816,History_and_Society,History
4606,62.0,5886462.0,Vierschanzentournee 2010/11,0.9802908897399902,Q669843,Culture.Sports,5886462.0,13452.5028281434,20.0,0.0,60.778035163879395,Culture,Sports
4607,11.0,5897197.0,Denise Herrmann,0.9972950220108032,Q113753,Culture.Sports,5897197.0,12762.844643727243,10.0,9700.0,10.970245242118835,Culture,Sports
4608,1.0,5900790.0,Raumschiff Enterprise – Das nächste Jahrhundert/Episodenliste,0.812877357006073,Q1137046,Culture.Media.Media*,5900790.0,0.0,17.0,0.0,0.812877357006073,Culture,Media*
4609,1.0,5901366.0,Celalettin Kesim,0.3775506913661957,Q1052759,History_and_Society.History,5901366.0,0.0,0.0,1560.0,0.3775506913661957,History_and_Society,History
4610,1.0,5901901.0,Gorgon Stare,0.9362950325012208,Q1538232,History_and_Society.Military_and_warfare,5901901.0,0.0,23.0,2502.0,0.9362950325012208,History_and_Society,Military_and_warfare
4611,2.0,5905991.0,Der kalte Himmel,0.9802908897399902,Q1199180,Culture.Media.Media*,5905991.0,4041.177850823876,3.0,4476.0,1.9605817794799805,Culture,Media*
4612,1.0,5909856.0,Mercedes-Benz Junior Cup,0.9879562258720398,Q1716566,Culture.Sports,5909856.0,0.0,23.0,4627.0,0.9879562258720398,Culture,Sports
4613,9.0,5913497.0,Liste der Herrscher von Oman,0.4532718360424042,Q742996,History_and_Society.Politics_and_government,5913497.0,19.809205226492548,11.0,1424.0,4.079446524381638,History_and_Society,Politics_and_government
4614,4.0,5915554.0,Pink Floyd/Diskografie,0.9836069941520692,Q756304,Culture.Media.Music,5915554.0,4915.0000000002865,5.0,0.0,3.934427976608277,Culture,Music
