,Label,Id,Degree,modularity_class,betweenesscentrality
7447555,Список_чемпионов_мира_по_боксу_в_нескольких_весовых_категориях,7447555,6,11,250.43511266511254
7449773,"Макашвили,_Леван_Лериевич",7449773,2,11,153.96103164551303
7452239,Дрожь_земли_6,7452239,1,0,0.0
7464123,"Артюхов,_Дмитрий_Андреевич",7464123,5,3,731.7064000747567
7477609,Ван_Гоги,7477609,2,5,2355.46086475217
7483038,"Пэйдж,_Майкл",7483038,3,11,27.320217597432844
7492412,"Урожай_(футбольный_клуб,_Краснодар)",7492412,3,2,1792.0
7500562,Выборы_главы_Республики_Башкортостан_(2019),7500562,4,3,7003.357355806651
7513120,"Формига,_Жусиер",7513120,2,11,0.0
7515546,"Серра,_Мэтт",7515546,6,11,2322.6015869225066
7531585,"Сосновский,_Дмитрий_Валерьевич",7531585,2,11,8.873103600318844
7536279,Александр_Усик_—_Мурат_Гассиев,7536279,5,11,7089.053559619369
7536590,"Бутина,_Мария_Валерьевна",7536590,1,6,0.0
7563070,"Марин,_Марко",7563070,1,17,0.0
7563478,Исторические_талеры_Баварии,7563478,2,22,1792.0
7564884,Страдная_пора._Косцы,7564884,1,13,0.0
7570597,"Петтис,_Серхио",7570597,2,11,0.0
7577500,"Ривера,_Кимберли",7577500,1,5,0.0
7577557,"Волков,_Евгений_Николаевич",7577557,1,14,0.0
7578222,"Портрет_актрисы_Антонии_Сарате_(картина_Гойи,_Эрмитаж)",7578222,1,6,0.0
7578544,Вавилон-Берлин,7578544,1,10,0.0
7579420,"Уинтер,_Грег",7579420,8,6,82.82256231121521
7586230,Моя_цыганская,7586230,1,22,0.0
7586739,Лёгкая_атлетика_на_летних_юношеских_Олимпийских_играх_2018,7586739,2,18,0.0
7588239,ААС-1937,7588239,2,0,1792.0
7590552,Тхэквондо_на_летних_юношеских_Олимпийских_играх_2018,7590552,3,18,0.0
7590566,Дзюдо_на_летних_юношеских_Олимпийских_играх_2018,7590566,3,18,0.0
7591447,"Джейкобс,_Джошуа_Уэст",7591447,1,0,0.0
7595674,Плавание_на_летних_юношеских_Олимпийских_играх_2018,7595674,5,18,367.4269781307088
7599657,"Коновалов,_Валентин_Олегович",7599657,2,3,0.0
7606079,"Женщина,_которая_упала_на_Землю",7606079,3,26,1792.0
7607281,"ТЭФИ_(премия,_2018)",7607281,2,6,1792.0
7608458,"Игнатов,_Михаил_Александрович",7608458,4,2,137.50247751162186
7608690,"Рейес,_Доминик",7608690,3,11,1161.2178973530752
7614159,Выборы_губернатора_Санкт-Петербурга_(2019),7614159,5,3,2464.0398351813187
7620011,"Стрикленд,_Донна",7620011,10,6,2627.2018314529396
7620295,"Артамонов,_Игорь_Георгиевич",7620295,9,3,8908.095534141947
7620405,"Шумков,_Вадим_Михайлович",7620405,8,3,10746.915120481744
7620687,"Кырнац,_Георгий_Валерьевич",7620687,13,17,2377.994139079124
7621071,"Смит,_Джордж_(химик)",7621071,10,6,15474.702438727838
7621463,Пенсионная_реформа_в_России_(2019—2028),7621463,1,16,0.0
7623256,"Кладбище_домашних_животных_(фильм,_2019)",7623256,2,1,0.0
7625202,Медальный_зачёт_на_летних_юношеских_Олимпийских_играх_2018,7625202,2,18,0.0
7625684,Умершие_в_сентябре_2018_года,7625684,2,25,16056.0
7627502,Девочка_с_воздушным_шаром_(2006),7627502,3,22,4595.316877160867
7627554,Девочка_с_воздушным_шаром,7627554,1,22,0.0
7631583,Присоединение_Киевской_митрополии_к_Московскому_патриархату,7631583,6,7,655.0830879203265
7633059,Система_аварийного_спасения_экипажа_РН_«Союз»,7633059,8,8,259.2236260542243
7815817,"Чибис,_Андрей_Владимирович",7815817,8,3,31281.90459574463
