,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
18907,4.0,6077949.0,環狀線東環段,0.4984029402732849,Q51099785,Geography.Regions.Asia.East_Asia,6077949.0,1396.333333333465,1.0
18908,4.0,6077949.0,環狀線東環段,0.4961204400062561,Q51099785,Geography.Regions.Asia.Asia*,6077949.0,1396.333333333465,1.0
18909,2.0,6078978.0,沙县小吃,0.49467848443984985,Q19840758,Geography.Regions.Asia.East_Asia,6078978.0,448.0898397501858,6.0
18910,2.0,6078978.0,沙县小吃,0.4687954058647156,Q19840758,Geography.Regions.Asia.Asia*,6078978.0,448.0898397501858,6.0
18911,2.0,6078978.0,沙县小吃,0.11921291798353195,Q19840758,STEM.STEM*,6078978.0,448.0898397501858,6.0
18912,5.0,6080227.0,窮遊豪華團,0.9399233460426331,Q46002845,Culture.Media.Television,6080227.0,521.8059801614319,9.0
18913,5.0,6080227.0,窮遊豪華團,0.6723417043685913,Q46002845,Culture.Media.Media*,6080227.0,521.8059801614319,9.0
18914,5.0,6080227.0,窮遊豪華團,0.4440047016143799,Q46002845,Geography.Regions.Asia.East_Asia,6080227.0,521.8059801614319,9.0
18915,5.0,6080227.0,窮遊豪華團,0.28694121742248535,Q46002845,Geography.Regions.Asia.Asia*,6080227.0,521.8059801614319,9.0
18916,4.0,6080267.0,訓南正音,0.9416641592979431,Q50487236,Culture.Media.Media*,6080267.0,745.2511250073441,9.0
18917,4.0,6080267.0,訓南正音,0.7773098945617676,Q50487236,Culture.Media.Television,6080267.0,745.2511250073441,9.0
18918,4.0,6080267.0,訓南正音,0.40366052293777466,Q50487236,Geography.Regions.Asia.Asia*,6080267.0,745.2511250073441,9.0
18919,4.0,6080267.0,訓南正音,0.37308721446990967,Q50487236,Geography.Regions.Asia.East_Asia,6080267.0,745.2511250073441,9.0
18920,9.0,6081021.0,冒险王卫斯理,0.9886782765388489,Q54299340,Culture.Media.Media*,6081021.0,13797.951861546533,9.0
18921,9.0,6081021.0,冒险王卫斯理,0.9755869507789612,Q54299340,Culture.Media.Television,6081021.0,13797.951861546533,9.0
18922,9.0,6081021.0,冒险王卫斯理,0.014629947185516357,Q54299340,Geography.Regions.Asia.Asia*,6081021.0,13797.951861546533,9.0
18923,9.0,6081021.0,冒险王卫斯理,0.0,Q54299340,Geography.Regions.Asia.East_Asia,6081021.0,13797.951861546533,9.0
18924,6.0,6087448.0,中央全面依法治国委员会,0.44553956389427185,Q48913652,History_and_Society.Politics_and_government,6087448.0,2447.1961639975784,5.0
18925,6.0,6087448.0,中央全面依法治国委员会,0.1097157895565033,Q48913652,History_and_Society.Business_and_economics,6087448.0,2447.1961639975784,5.0
18926,6.0,6087448.0,中央全面依法治国委员会,0.10088862478733063,Q48913652,History_and_Society.Education,6087448.0,2447.1961639975784,5.0
18927,6.0,6087448.0,中央全面依法治国委员会,0.06118653917312622,Q48913652,Geography.Regions.Asia.Asia*,6087448.0,2447.1961639975784,5.0
18928,6.0,6087448.0,中央全面依法治国委员会,0.0,Q48913652,Geography.Regions.Asia.South_Asia,6087448.0,2447.1961639975784,5.0
18929,6.0,6087448.0,中央全面依法治国委员会,0.0,Q48913652,Geography.Regions.Europe.Europe*,6087448.0,2447.1961639975784,5.0
18930,6.0,6087448.0,中央全面依法治国委员会,0.0,Q48913652,Geography.Regions.Americas.North_America,6087448.0,2447.1961639975784,5.0
18931,6.0,6087448.0,中央全面依法治国委员会,0.0,Q48913652,Geography.Regions.Asia.Southeast_Asia,6087448.0,2447.1961639975784,5.0
18932,2.0,6088916.0,吴玉良 (1952年),0.979677677154541,Q51079004,Culture.Biography.Biography*,6088916.0,0.0,5.0
18933,2.0,6088916.0,吴玉良 (1952年),0.3509628047943115,Q51079004,Geography.Regions.Asia.East_Asia,6088916.0,0.0,5.0
18934,2.0,6088916.0,吴玉良 (1952年),0.23006861114501953,Q51079004,Geography.Regions.Asia.Asia*,6088916.0,0.0,5.0
18935,2.0,6088916.0,吴玉良 (1952年),0.11597072333097458,Q51079004,History_and_Society.Politics_and_government,6088916.0,0.0,5.0
18936,1.0,6089049.0,老娘也要當間諜,0.9947898983955383,Q33256094,Culture.Media.Films,6089049.0,0.0,11.0
18937,1.0,6089049.0,老娘也要當間諜,0.9919480085372925,Q33256094,Culture.Media.Media*,6089049.0,0.0,11.0
18938,1.0,6089049.0,老娘也要當間諜,0.022430347442626952,Q33256094,Geography.Regions.Americas.North_America,6089049.0,0.0,11.0
18939,1.0,6089049.0,老娘也要當間諜,0.0,Q33256094,Geography.Regions.Europe.Europe*,6089049.0,0.0,11.0
18940,1.0,6091608.0,克里斯托夫·雷克,0.9706977605819702,Q21200954,Culture.Biography.Biography*,6091608.0,0.0,5.0
18941,1.0,6091608.0,克里斯托夫·雷克,0.0,Q21200954,Geography.Regions.Europe.Europe*,6091608.0,0.0,5.0
18942,1.0,6091608.0,克里斯托夫·雷克,0.0,Q21200954,Geography.Regions.Europe.Western_Europe,6091608.0,0.0,5.0
18943,4.0,6099212.0,喜樂島聯盟,1.0000100135803223,Q54290615,History_and_Society.Society,6099212.0,4640.391212754914,1.0
18944,4.0,6099212.0,喜樂島聯盟,1.0000100135803223,Q54290615,Culture.Biography.Biography*,6099212.0,4640.391212754914,1.0
18945,4.0,6099212.0,喜樂島聯盟,0.6859594583511353,Q54290615,History_and_Society.Politics_and_government,6099212.0,4640.391212754914,1.0
18946,4.0,6099212.0,喜樂島聯盟,0.49815409088134766,Q54290615,Geography.Regions.Asia.East_Asia,6099212.0,4640.391212754914,1.0
18947,4.0,6099212.0,喜樂島聯盟,0.4978405108451843,Q54290615,Geography.Regions.Asia.Asia*,6099212.0,4640.391212754914,1.0
18948,4.0,6099212.0,喜樂島聯盟,0.2568419873714447,Q54290615,History_and_Society.Business_and_economics,6099212.0,4640.391212754914,1.0
18949,4.0,6099212.0,喜樂島聯盟,0.1067005917429924,Q54290615,History_and_Society.Education,6099212.0,4640.391212754914,1.0
18950,1.0,6100201.0,天国：拯救,0.9976868629455566,Q15408545,Culture.Media.Media*,6100201.0,0.0,12.0
18951,1.0,6100201.0,天国：拯救,0.9970290064811707,Q15408545,Culture.Internet_culture,6100201.0,0.0,12.0
18952,1.0,6100201.0,天国：拯救,0.9964163899421692,Q15408545,Culture.Media.Video_games,6100201.0,0.0,12.0
18953,1.0,6108444.0,地久天长 (电影),0.9916942119598389,Q60738683,Culture.Media.Media*,6108444.0,0.0,4.0
18954,1.0,6108444.0,地久天长 (电影),0.9648651480674744,Q60738683,Culture.Media.Films,6108444.0,0.0,4.0
18955,1.0,6108444.0,地久天长 (电影),0.24809722805023193,Q60738683,Geography.Regions.Asia.Asia*,6108444.0,0.0,4.0
18956,1.0,6108444.0,地久天长 (电影),0.0,Q60738683,Geography.Regions.Asia.East_Asia,6108444.0,0.0,4.0
18957,2.0,6109043.0,海洋交响号,1.0000100135803223,Q30125043,History_and_Society.Transportation,6109043.0,0.0,15.0
18958,1.0,6109260.0,孫安佐,1.0000100135803223,Q54824277,Culture.Biography.Biography*,6109260.0,0.0,0.0
18959,1.0,6109260.0,孫安佐,0.9850529432296753,Q54824277,History_and_Society.Society,6109260.0,0.0,0.0
18960,1.0,6109260.0,孫安佐,0.47739468717575073,Q54824277,Geography.Regions.Asia.East_Asia,6109260.0,0.0,0.0
18961,1.0,6109260.0,孫安佐,0.4745869507789612,Q54824277,Geography.Regions.Asia.Asia*,6109260.0,0.0,0.0
18962,1.0,6109260.0,孫安佐,0.24509501457214355,Q54824277,Culture.Media.Media*,6109260.0,0.0,0.0
18963,1.0,6109260.0,孫安佐,0.1824355274438858,Q54824277,Culture.Media.Entertainment,6109260.0,0.0,0.0
18964,2.0,6114497.0,宋多恩,0.9964163899421692,Q31177726,Culture.Biography.Biography*,6114497.0,4191.0,9.0
18965,2.0,6114497.0,宋多恩,0.275139719247818,Q31177726,Culture.Biography.Women,6114497.0,4191.0,9.0
18966,2.0,6114497.0,宋多恩,0.0,Q31177726,Geography.Regions.Asia.Asia*,6114497.0,4191.0,9.0
18967,2.0,6114497.0,宋多恩,0.0,Q31177726,Geography.Regions.Asia.East_Asia,6114497.0,4191.0,9.0
18968,3.0,6119367.0,老大人,0.29422497749328613,Q55697750,STEM.STEM*,6119367.0,18314.28555319485,0.0
18969,3.0,6119367.0,老大人,0.0,Q55697750,Geography.Regions.Asia.Asia*,6119367.0,18314.28555319485,0.0
18970,3.0,6119367.0,老大人,0.0,Q55697750,Geography.Regions.Americas.North_America,6119367.0,18314.28555319485,0.0
18971,3.0,6119367.0,老大人,0.0,Q55697750,Geography.Regions.Europe.Europe*,6119367.0,18314.28555319485,0.0
18972,7.0,6121153.0,北風 (2018年電影),0.997894287109375,Q30607228,Culture.Media.Films,6121153.0,1143.7258837593386,7.0
18973,7.0,6121153.0,北風 (2018年電影),0.9978272914886475,Q30607228,Culture.Media.Media*,6121153.0,1143.7258837593386,7.0
18974,7.0,6121153.0,北風 (2018年電影),0.4986179938316345,Q30607228,Geography.Regions.Asia.East_Asia,6121153.0,1143.7258837593386,7.0
18975,7.0,6121153.0,北風 (2018年電影),0.49815409088134766,Q30607228,Geography.Regions.Asia.Asia*,6121153.0,1143.7258837593386,7.0
18976,1.0,6121536.0,視界戰,0.9959398508071899,Q27957904,Culture.Media.Media*,6121536.0,0.0,6.0
18977,1.0,6121536.0,視界戰,0.9820237755775452,Q27957904,Culture.Media.Films,6121536.0,0.0,6.0
18978,1.0,6121536.0,視界戰,0.4301573634147644,Q27957904,Culture.Media.Entertainment,6121536.0,0.0,6.0
18979,1.0,6121536.0,視界戰,0.0,Q27957904,Geography.Regions.Americas.North_America,6121536.0,0.0,6.0
18980,3.0,6122476.0,鏡週刊,1.0000100135803223,Q52089378,Culture.Biography.Biography*,6122476.0,1578.7953226411212,1.0
18981,3.0,6122476.0,鏡週刊,1.0000100135803223,Q52089378,History_and_Society.Society,6122476.0,1578.7953226411212,1.0
18982,3.0,6122476.0,鏡週刊,0.9931061863899231,Q52089378,History_and_Society.Business_and_economics,6122476.0,1578.7953226411212,1.0
18983,3.0,6122476.0,鏡週刊,0.7431780099868774,Q52089378,History_and_Society.History,6122476.0,1578.7953226411212,1.0
18984,3.0,6122476.0,鏡週刊,0.49901001358032226,Q52089378,Geography.Regions.Asia.East_Asia,6122476.0,1578.7953226411212,1.0
18985,3.0,6122476.0,鏡週刊,0.49901001358032226,Q52089378,Geography.Regions.Asia.Asia*,6122476.0,1578.7953226411212,1.0
18986,3.0,6122476.0,鏡週刊,0.3276783227920532,Q52089378,STEM.Medicine_&_Health,6122476.0,1578.7953226411212,1.0
18987,3.0,6122476.0,鏡週刊,0.14805719256401062,Q52089378,Culture.Media.Media*,6122476.0,1578.7953226411212,1.0
18988,3.0,6122476.0,鏡週刊,0.11597072333097458,Q52089378,Culture.Food_and_drink,6122476.0,1578.7953226411212,1.0
18989,13.0,6130216.0,中国人民解放军绕台湾岛巡航,0.29422497749328613,Q55708220,STEM.STEM*,6130216.0,7526.218391460397,1.0
18990,13.0,6130216.0,中国人民解放军绕台湾岛巡航,0.0,Q55708220,Geography.Regions.Asia.Asia*,6130216.0,7526.218391460397,1.0
18991,13.0,6130216.0,中国人民解放军绕台湾岛巡航,0.0,Q55708220,Geography.Regions.Americas.North_America,6130216.0,7526.218391460397,1.0
18992,13.0,6130216.0,中国人民解放军绕台湾岛巡航,0.0,Q55708220,Geography.Regions.Europe.Europe*,6130216.0,7526.218391460397,1.0
18993,3.0,6134420.0,Lose Yourself,0.9980222582817078,Q957616,Culture.Media.Music,6134420.0,0.0,4.0
18994,3.0,6134420.0,Lose Yourself,0.994455099105835,Q957616,Culture.Media.Media*,6134420.0,0.0,4.0
18995,2.0,6137041.0,岳昕,0.9466066956520081,Q56260429,Culture.Biography.Biography*,6137041.0,0.0,12.0
18996,2.0,6137041.0,岳昕,0.607673168182373,Q56260429,Culture.Biography.Women,6137041.0,0.0,12.0
18997,2.0,6137041.0,岳昕,0.4501522054672241,Q56260429,Geography.Regions.Asia.Asia*,6137041.0,0.0,12.0
18998,2.0,6137041.0,岳昕,0.37648682498931885,Q56260429,Geography.Regions.Asia.East_Asia,6137041.0,0.0,12.0
18999,2.0,6137041.0,岳昕,0.12253321707248688,Q56260429,History_and_Society.Politics_and_government,6137041.0,0.0,12.0
19000,2.0,6144617.0,荷美邮轮,0.7310686111450195,Q1624735,History_and_Society.Business_and_economics,6144617.0,0.0,15.0
19001,2.0,6144617.0,荷美邮轮,0.546748161315918,Q1624735,History_and_Society.Transportation,6144617.0,0.0,15.0
19002,2.0,6144617.0,荷美邮轮,0.1824355274438858,Q1624735,STEM.STEM*,6144617.0,0.0,15.0
19003,2.0,6144617.0,荷美邮轮,0.0,Q1624735,Geography.Regions.Americas.North_America,6144617.0,0.0,15.0
19004,10.0,6151807.0,黑色黨徒,0.9954004287719727,Q43370948,Culture.Media.Films,6151807.0,7105.454436488146,4.0
19005,10.0,6151807.0,黑色黨徒,0.9914325475692749,Q43370948,Culture.Media.Media*,6151807.0,7105.454436488146,4.0
19006,10.0,6151807.0,黑色黨徒,0.18495945835113525,Q43370948,Geography.Regions.Americas.North_America,6151807.0,7105.454436488146,4.0
19007,8.0,6153550.0,燃燒烈愛,0.9914325475692749,Q27964354,Culture.Media.Films,6153550.0,293.62417489964287,7.0
19008,8.0,6153550.0,燃燒烈愛,0.9908843636512756,Q27964354,Culture.Media.Media*,6153550.0,293.62417489964287,7.0
19009,8.0,6153550.0,燃燒烈愛,0.21124218606948852,Q27964354,Geography.Regions.Asia.East_Asia,6153550.0,293.62417489964287,7.0
19010,8.0,6153550.0,燃燒烈愛,0.05348043346405029,Q27964354,Geography.Regions.Asia.Asia*,6153550.0,293.62417489964287,7.0
19011,1.0,6153823.0,伊蘇VIII -丹娜的隕涕日-,0.9986429810523987,Q24861824,Culture.Media.Video_games,6153823.0,0.0,6.0
19012,1.0,6153823.0,伊蘇VIII -丹娜的隕涕日-,0.9986429810523987,Q24861824,Culture.Internet_culture,6153823.0,0.0,6.0
19013,1.0,6153823.0,伊蘇VIII -丹娜的隕涕日-,0.9980832934379578,Q24861824,Culture.Media.Media*,6153823.0,0.0,6.0
19014,1.0,6158665.0,South Club,0.37648682498931885,Q51636750,Geography.Regions.Asia.East_Asia,6158665.0,0.0,9.0
19015,1.0,6158665.0,South Club,0.320831298828125,Q51636750,Culture.Media.Media*,6158665.0,0.0,9.0
19016,1.0,6158665.0,South Club,0.26285186409950256,Q51636750,Culture.Biography.Biography*,6158665.0,0.0,9.0
19017,1.0,6158665.0,South Club,0.24809722805023193,Q51636750,Geography.Regions.Asia.Asia*,6158665.0,0.0,9.0
19018,1.0,6158665.0,South Club,0.1968362182378769,Q51636750,Culture.Media.Music,6158665.0,0.0,9.0
19019,1.0,6159465.0,在異世界開拓第二人生,0.9988405108451843,Q53925697,Culture.Literature,6159465.0,0.0,2.0
19020,1.0,6159465.0,在異世界開拓第二人生,0.9893575310707092,Q53925697,Culture.Visual_arts.Visual_arts*,6159465.0,0.0,2.0
19021,1.0,6159465.0,在異世界開拓第二人生,0.9867871999740601,Q53925697,Culture.Visual_arts.Comics_and_Anime,6159465.0,0.0,2.0
19022,1.0,6159465.0,在異世界開拓第二人生,0.11280541121959686,Q53925697,Culture.Media.Media*,6159465.0,0.0,2.0
19023,1.0,6164662.0,家庭照顧假,0.29422497749328613,Q55696486,STEM.STEM*,6164662.0,0.0,12.0
19024,1.0,6164662.0,家庭照顧假,0.0,Q55696486,Geography.Regions.Asia.Asia*,6164662.0,0.0,12.0
19025,1.0,6164662.0,家庭照顧假,0.0,Q55696486,Geography.Regions.Americas.North_America,6164662.0,0.0,12.0
19026,1.0,6164662.0,家庭照顧假,0.0,Q55696486,Geography.Regions.Europe.Europe*,6164662.0,0.0,12.0
19027,11.0,6167231.0,一起吃飯吧3：Begins,0.9777238368988037,Q54424016,Culture.Media.Television,6167231.0,3427.868688668545,9.0
19028,11.0,6167231.0,一起吃飯吧3：Begins,0.9149109721183777,Q54424016,Culture.Media.Media*,6167231.0,3427.868688668545,9.0
19029,11.0,6167231.0,一起吃飯吧3：Begins,0.4876782765388489,Q54424016,Geography.Regions.Asia.East_Asia,6167231.0,3427.868688668545,9.0
19030,11.0,6167231.0,一起吃飯吧3：Begins,0.4840529432296753,Q54424016,Geography.Regions.Asia.Asia*,6167231.0,3427.868688668545,9.0
19031,25.0,6172148.0,现任中国共产党省级行政区委员会书记列表,1.0,Q54810676,Compilation.List_Disambig,6172148.0,2133.3160031531384,5.0
19032,25.0,6172148.0,现任中国共产党省级行政区委员会书记列表,0.22271016240119934,Q54810676,STEM.STEM*,6172148.0,2133.3160031531384,5.0
19033,25.0,6172148.0,现任中国共产党省级行政区委员会书记列表,0.1259327530860901,Q54810676,Culture.Media.Media*,6172148.0,2133.3160031531384,5.0
19034,25.0,6172148.0,现任中国共产党省级行政区委员会书记列表,0.10088862478733063,Q54810676,Culture.Sports,6172148.0,2133.3160031531384,5.0
19035,25.0,6172148.0,现任中国共产党省级行政区委员会书记列表,0.0,Q54810676,Geography.Regions.Americas.North_America,6172148.0,2133.3160031531384,5.0
19036,25.0,6172148.0,现任中国共产党省级行政区委员会书记列表,0.0,Q54810676,Geography.Regions.Europe.Europe*,6172148.0,2133.3160031531384,5.0
19037,25.0,6172148.0,现任中国共产党省级行政区委员会书记列表,0.0,Q54810676,Geography.Regions.Asia.Asia*,6172148.0,2133.3160031531384,5.0
19038,2.0,6174178.0,P·J·塔克,0.9994215965270996,Q1890505,Culture.Biography.Biography*,6174178.0,1.0333333333333332,11.0
19039,2.0,6174178.0,P·J·塔克,0.9990402460098267,Q1890505,Culture.Sports,6174178.0,1.0333333333333332,11.0
19040,2.0,6174178.0,P·J·塔克,0.0,Q1890505,Geography.Regions.Americas.North_America,6174178.0,1.0333333333333332,11.0
19041,3.0,6174856.0,怪物遊戲2：妖獸讚,0.999254584312439,Q51867653,Culture.Media.Films,6174856.0,8381.0,4.0
19042,3.0,6174856.0,怪物遊戲2：妖獸讚,0.9974591135978699,Q51867653,Culture.Media.Media*,6174856.0,8381.0,4.0
19043,3.0,6174856.0,怪物遊戲2：妖獸讚,0.0,Q51867653,Geography.Regions.Americas.North_America,6174856.0,8381.0,4.0
19044,3.0,6175384.0,阿達一族 (2019年電影),0.9985088109970093,Q54825652,Culture.Media.Films,6175384.0,4263.418623617006,4.0
19045,3.0,6175384.0,阿達一族 (2019年電影),0.9942797422409058,Q54825652,Culture.Media.Media*,6175384.0,4263.418623617006,4.0
19046,3.0,6175384.0,阿達一族 (2019年電影),0.1824355274438858,Q54825652,Culture.Media.Entertainment,6175384.0,4263.418623617006,4.0
19047,3.0,6175384.0,阿達一族 (2019年電影),0.0,Q54825652,Geography.Regions.Americas.North_America,6175384.0,4263.418623617006,4.0
19048,6.0,6176951.0,守美的飯饌,0.8706072568893433,Q65265207,Culture.Media.Television,6176951.0,545.0031546280878,9.0
19049,6.0,6176951.0,守美的飯饌,0.7981967926025391,Q65265207,Culture.Media.Media*,6176951.0,545.0031546280878,9.0
19050,6.0,6176951.0,守美的飯饌,0.48310362005233765,Q65265207,Geography.Regions.Asia.East_Asia,6176951.0,545.0031546280878,9.0
19051,6.0,6176951.0,守美的飯饌,0.4063222279548645,Q65265207,Geography.Regions.Asia.Asia*,6176951.0,545.0031546280878,9.0
19052,4.0,6178892.0,马晓光,0.9946250915527344,Q55696146,Culture.Biography.Biography*,6178892.0,343.6839832498955,5.0
19053,4.0,6178892.0,马晓光,0.41144620084762573,Q55696146,Geography.Regions.Asia.East_Asia,6178892.0,343.6839832498955,5.0
19054,4.0,6178892.0,马晓光,0.3509628047943115,Q55696146,Geography.Regions.Asia.Asia*,6178892.0,343.6839832498955,5.0
19055,2.0,6185608.0,第一滴血2,0.9949496984481812,Q319783,Culture.Media.Films,6185608.0,65.02484052994747,4.0
19056,2.0,6185608.0,第一滴血2,0.9939124584197998,Q319783,Culture.Media.Media*,6185608.0,65.02484052994747,4.0
19057,2.0,6185608.0,第一滴血2,0.12253321707248688,Q319783,Culture.Media.Entertainment,6185608.0,65.02484052994747,4.0
19058,2.0,6185608.0,第一滴血2,0.0068218579292297354,Q319783,Geography.Regions.Americas.North_America,6185608.0,65.02484052994747,4.0
19059,11.0,6188518.0,(G)I-DLE媒体作品列表,0.29422497749328613,Q55695714,STEM.STEM*,6188518.0,392.4534077001617,9.0
19060,11.0,6188518.0,(G)I-DLE媒体作品列表,0.0,Q55695714,Geography.Regions.Asia.Asia*,6188518.0,392.4534077001617,9.0
19061,11.0,6188518.0,(G)I-DLE媒体作品列表,0.0,Q55695714,Geography.Regions.Americas.North_America,6188518.0,392.4534077001617,9.0
19062,11.0,6188518.0,(G)I-DLE媒体作品列表,0.0,Q55695714,Geography.Regions.Europe.Europe*,6188518.0,392.4534077001617,9.0
19063,1.0,6197826.0,切柳斯金号汽船,0.9971204400062561,Q572950,History_and_Society.Transportation,6197826.0,0.0,6.0
19064,1.0,6197826.0,切柳斯金号汽船,0.275139719247818,Q572950,History_and_Society.Military_and_warfare,6197826.0,0.0,6.0
19065,1.0,6197826.0,切柳斯金号汽船,0.2568419873714447,Q572950,History_and_Society.History,6197826.0,0.0,6.0
19066,1.0,6197826.0,切柳斯金号汽船,0.19194278120994568,Q572950,History_and_Society.Society,6197826.0,0.0,6.0
19067,1.0,6197826.0,切柳斯金号汽船,0.0,Q572950,Geography.Regions.Europe.Europe*,6197826.0,0.0,6.0
19068,2.0,6202274.0,宁德时代新能源科技股份有限公司,0.8354935646057129,Q18653563,History_and_Society.Business_and_economics,6202274.0,4191.0,12.0
19069,2.0,6202274.0,宁德时代新能源科技股份有限公司,0.23371636867523193,Q18653563,STEM.Technology,6202274.0,4191.0,12.0
19070,2.0,6202274.0,宁德时代新能源科技股份有限公司,0.23371636867523193,Q18653563,STEM.STEM*,6202274.0,4191.0,12.0
19071,2.0,6202274.0,宁德时代新能源科技股份有限公司,0.19826446676254272,Q18653563,Geography.Regions.Asia.Asia*,6202274.0,4191.0,12.0
19072,2.0,6202274.0,宁德时代新能源科技股份有限公司,0.13661839067935944,Q18653563,History_and_Society.Transportation,6202274.0,4191.0,12.0
19073,2.0,6202274.0,宁德时代新能源科技股份有限公司,0.1294127255678177,Q18653563,Culture.Food_and_drink,6202274.0,4191.0,12.0
19074,2.0,6202274.0,宁德时代新能源科技股份有限公司,0.05348043346405029,Q18653563,Geography.Regions.Asia.East_Asia,6202274.0,4191.0,12.0
19075,1.0,6205736.0,七月半 (樂團),1.0000100135803223,Q56271989,History_and_Society.Society,6205736.0,0.0,2.0
19076,1.0,6205736.0,七月半 (樂團),1.0000100135803223,Q56271989,Culture.Biography.Biography*,6205736.0,0.0,2.0
19077,1.0,6205736.0,七月半 (樂團),0.49901001358032226,Q56271989,Geography.Regions.Asia.Asia*,6205736.0,0.0,2.0
19078,1.0,6205736.0,七月半 (樂團),0.49901001358032226,Q56271989,Geography.Regions.Asia.East_Asia,6205736.0,0.0,2.0
19079,1.0,6205736.0,七月半 (樂團),0.3629792034626007,Q56271989,Culture.Media.Media*,6205736.0,0.0,2.0
19080,1.0,6205736.0,七月半 (樂團),0.287777841091156,Q56271989,History_and_Society.Business_and_economics,6205736.0,0.0,2.0
19081,1.0,6205736.0,七月半 (樂團),0.23371636867523193,Q56271989,Culture.Media.Music,6205736.0,0.0,2.0
19082,13.0,6208527.0,沙中綫偷工減料醜聞,0.4301573634147644,Q55695151,Culture.Philosophy_and_religion,6208527.0,1486.432304091503,12.0
19083,13.0,6208527.0,沙中綫偷工減料醜聞,0.21734751760959625,Q55695151,History_and_Society.Politics_and_government,6208527.0,1486.432304091503,12.0
19084,13.0,6208527.0,沙中綫偷工減料醜聞,0.1294127255678177,Q55695151,History_and_Society.Society,6208527.0,1486.432304091503,12.0
19085,13.0,6208527.0,沙中綫偷工減料醜聞,0.11921291798353195,Q55695151,STEM.STEM*,6208527.0,1486.432304091503,12.0
19086,13.0,6208527.0,沙中綫偷工減料醜聞,0.0,Q55695151,Geography.Regions.Americas.North_America,6208527.0,1486.432304091503,12.0
19087,13.0,6208527.0,沙中綫偷工減料醜聞,0.0,Q55695151,Geography.Regions.Europe.Europe*,6208527.0,1486.432304091503,12.0
19088,13.0,6208527.0,沙中綫偷工減料醜聞,0.0,Q55695151,Geography.Regions.Europe.Northern_Europe,6208527.0,1486.432304091503,12.0
19089,13.0,6208527.0,沙中綫偷工減料醜聞,0.0,Q55695151,Geography.Regions.Asia.Asia*,6208527.0,1486.432304091503,12.0
19090,16.0,6216310.0,第72屆坎城影展,0.9732507467269897,Q55436055,Culture.Media.Films,6216310.0,10097.367617894377,4.0
19091,16.0,6216310.0,第72屆坎城影展,0.9697954058647156,Q55436055,Culture.Media.Media*,6216310.0,10097.367617894377,4.0
19092,4.0,6216330.0,黃瀞瑩,1.0000100135803223,Q55695046,Culture.Biography.Biography*,6216330.0,8379.0,1.0
19093,4.0,6216330.0,黃瀞瑩,0.9970290064811707,Q55695046,History_and_Society.Society,6216330.0,8379.0,1.0
19094,4.0,6216330.0,黃瀞瑩,0.8558611869812012,Q55695046,Culture.Biography.Women,6216330.0,8379.0,1.0
19095,4.0,6216330.0,黃瀞瑩,0.4835854640007019,Q55695046,Geography.Regions.Asia.Asia*,6216330.0,8379.0,1.0
19096,4.0,6216330.0,黃瀞瑩,0.459371196269989,Q55695046,Geography.Regions.Asia.East_Asia,6216330.0,8379.0,1.0
19097,4.0,6216330.0,黃瀞瑩,0.2689514458179474,Q55695046,Culture.Media.Media*,6216330.0,8379.0,1.0
19098,3.0,6216358.0,柯昱安,1.0000100135803223,Q55694965,History_and_Society.Society,6216358.0,4188.0,1.0
19099,3.0,6216358.0,柯昱安,1.0000100135803223,Q55694965,Culture.Biography.Biography*,6216358.0,4188.0,1.0
19100,3.0,6216358.0,柯昱安,0.8519628047943115,Q55694965,Culture.Media.Media*,6216358.0,4188.0,1.0
19101,3.0,6216358.0,柯昱安,0.523430347442627,Q55694965,Culture.Biography.Women,6216358.0,4188.0,1.0
19102,3.0,6216358.0,柯昱安,0.4627899398803711,Q55694965,Geography.Regions.Asia.East_Asia,6216358.0,4188.0,1.0
19103,3.0,6216358.0,柯昱安,0.4515841474533081,Q55694965,Geography.Regions.Asia.Asia*,6216358.0,4188.0,1.0
19104,3.0,6216358.0,柯昱安,0.3415925204753876,Q55694965,Culture.Sports,6216358.0,4188.0,1.0
19105,2.0,6219073.0,8釐米,0.998803436756134,Q274973,Culture.Media.Films,6219073.0,0.0,4.0
19106,2.0,6219073.0,8釐米,0.998599648475647,Q274973,Culture.Media.Media*,6219073.0,0.0,4.0
19107,2.0,6219073.0,8釐米,0.0,Q274973,Geography.Regions.Americas.North_America,6219073.0,0.0,4.0
19108,6.0,6219888.0,女猎手 (漫画),0.9993433356285095,Q2723547,Culture.Literature,6219888.0,4191.0,4.0
19109,6.0,6219888.0,女猎手 (漫画),0.1259327530860901,Q2723547,Culture.Visual_arts.Visual_arts*,6219888.0,4191.0,4.0
19110,6.0,6219888.0,女猎手 (漫画),0.10375863313674927,Q2723547,Culture.Visual_arts.Comics_and_Anime,6219888.0,4191.0,4.0
19111,1.0,6222888.0,艾許·安傑,0.9914325475692749,Q42833024,Culture.Biography.Biography*,6222888.0,0.0,2.0
19112,1.0,6222888.0,艾許·安傑,0.33459946513175964,Q42833024,Culture.Media.Media*,6222888.0,0.0,2.0
19113,1.0,6222888.0,艾許·安傑,0.20182321965694427,Q42833024,Culture.Media.Music,6222888.0,0.0,2.0
19114,1.0,6222888.0,艾許·安傑,0.06118653917312622,Q42833024,Geography.Regions.Americas.North_America,6222888.0,0.0,2.0
