,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
23671,1.0,6324271.0,Oskar Gröning,0.14805719256401062,Q280348,History_and_Society.History,6324271.0,0.0,7.0
23672,3.0,6333144.0,Episodi di Rick and Morty (terza stagione),0.9905974268913269,Q29389385,Culture.Media.Television,6333144.0,587.7597155517243,0.0
23673,3.0,6333144.0,Episodi di Rick and Morty (terza stagione),0.9863731861114502,Q29389385,Culture.Media.Media*,6333144.0,587.7597155517243,0.0
23674,3.0,6333144.0,Episodi di Rick and Morty (terza stagione),0.5156299471855164,Q29389385,Culture.Media.Entertainment,6333144.0,587.7597155517243,0.0
23675,3.0,6333144.0,Episodi di Rick and Morty (terza stagione),0.2653036584854126,Q29389385,Geography.Regions.Americas.North_America,6333144.0,587.7597155517243,0.0
23676,1.0,6336027.0,Alessandro De Angelis,0.9911626577377319,Q29274067,Culture.Biography.Biography*,6336027.0,0.0,6.0
23677,1.0,6336027.0,Alessandro De Angelis,0.253925012588501,Q29274067,Geography.Regions.Europe.Southern_Europe,6336027.0,0.0,6.0
23678,1.0,6336027.0,Alessandro De Angelis,0.21734751760959625,Q29274067,Culture.Media.Media*,6336027.0,0.0,6.0
23679,1.0,6336027.0,Alessandro De Angelis,0.10667316818237305,Q29274067,Geography.Regions.Europe.Europe*,6336027.0,0.0,6.0
23680,6.0,6337551.0,Riviera (serie televisiva),0.9416641592979431,Q30311564,Culture.Media.Media*,6337551.0,42634.38860383187,10.0
23681,6.0,6337551.0,Riviera (serie televisiva),0.9362950325012207,Q30311564,Culture.Media.Television,6337551.0,42634.38860383187,10.0
23682,6.0,6337551.0,Riviera (serie televisiva),0.0,Q30311564,Geography.Regions.Europe.Europe*,6337551.0,42634.38860383187,10.0
23683,6.0,6337551.0,Riviera (serie televisiva),0.0,Q30311564,Geography.Regions.Europe.Northern_Europe,6337551.0,42634.38860383187,10.0
23684,3.0,6352330.0,Blu Yoshimi,0.9863731861114502,Q29556255,Culture.Biography.Biography*,6352330.0,11600.0,9.0
23685,3.0,6352330.0,Blu Yoshimi,0.21734751760959625,Q29556255,Culture.Biography.Women,6352330.0,11600.0,9.0
23686,3.0,6352330.0,Blu Yoshimi,0.0,Q29556255,Geography.Regions.Europe.Europe*,6352330.0,11600.0,9.0
23687,3.0,6352330.0,Blu Yoshimi,0.0,Q29556255,Geography.Regions.Europe.Southern_Europe,6352330.0,11600.0,9.0
23688,1.0,6358689.0,Dacre Montgomery,0.9991804361343384,Q21554779,Culture.Biography.Biography*,6358689.0,0.0,7.0
23689,1.0,6358689.0,Dacre Montgomery,0.25966064834594726,Q21554779,Geography.Regions.Oceania,6358689.0,0.0,7.0
23690,3.0,6359805.0,Geraldine Hughes,0.9991269707679749,Q3103919,Culture.Biography.Biography*,6359805.0,2165.066519601615,0.0
23691,3.0,6359805.0,Geraldine Hughes,0.7981967926025391,Q3103919,Culture.Biography.Women,6359805.0,2165.066519601615,0.0
23692,3.0,6359805.0,Geraldine Hughes,0.19826446676254272,Q3103919,Geography.Regions.Europe.Europe*,6359805.0,2165.066519601615,0.0
23693,3.0,6359805.0,Geraldine Hughes,0.07650540971755981,Q3103919,Geography.Regions.Europe.Northern_Europe,6359805.0,2165.066519601615,0.0
23694,2.0,6361345.0,Roberto Burioni,0.8558611869812012,Q27058410,Culture.Biography.Biography*,6361345.0,1975.329140994103,5.0
23695,2.0,6361345.0,Roberto Burioni,0.15611489117145538,Q27058410,STEM.STEM*,6361345.0,1975.329140994103,5.0
23696,2.0,6361345.0,Roberto Burioni,0.0,Q27058410,Geography.Regions.Europe.Europe*,6361345.0,1975.329140994103,5.0
23697,2.0,6361345.0,Roberto Burioni,0.0,Q27058410,Geography.Regions.Europe.Southern_Europe,6361345.0,1975.329140994103,5.0
23698,17.0,6366526.0,Andrea Favilli,0.960371196269989,Q22673201,Culture.Sports,6366526.0,2228.0744629682267,3.0
23699,17.0,6366526.0,Andrea Favilli,0.9416641592979431,Q22673201,Culture.Biography.Biography*,6366526.0,2228.0744629682267,3.0
23700,17.0,6366526.0,Andrea Favilli,0.0,Q22673201,Geography.Regions.Europe.Europe*,6366526.0,2228.0744629682267,3.0
23701,17.0,6366526.0,Andrea Favilli,0.0,Q22673201,Geography.Regions.Europe.Southern_Europe,6366526.0,2228.0744629682267,3.0
23702,1.0,6367492.0,RadioMediaset,0.7931159734725952,Q30880629,History_and_Society.Business_and_economics,6367492.0,0.0,5.0
23703,1.0,6367492.0,RadioMediaset,0.4089169969558716,Q30880629,Geography.Regions.Europe.Southern_Europe,6367492.0,0.0,5.0
23704,1.0,6367492.0,RadioMediaset,0.22388027811050415,Q30880629,Geography.Regions.Europe.Europe*,6367492.0,0.0,5.0
23705,1.0,6367492.0,RadioMediaset,0.14805719256401062,Q30880629,Culture.Media.Media*,6367492.0,0.0,5.0
23706,1.0,6367492.0,RadioMediaset,0.12253321707248688,Q30880629,History_and_Society.Transportation,6367492.0,0.0,5.0
23707,1.0,6367492.0,RadioMediaset,0.11280541121959686,Q30880629,STEM.STEM*,6367492.0,0.0,5.0
23708,1.0,6367492.0,RadioMediaset,0.1067005917429924,Q30880629,STEM.Engineering,6367492.0,0.0,5.0
23709,12.0,6375354.0,Il mio nome è Thomas,0.9732507467269897,Q30889321,Culture.Media.Media*,6375354.0,46478.78766743896,9.0
23710,12.0,6375354.0,Il mio nome è Thomas,0.9416641592979431,Q30889321,Culture.Media.Films,6375354.0,46478.78766743896,9.0
23711,12.0,6375354.0,Il mio nome è Thomas,0.06118653917312622,Q30889321,Geography.Regions.Europe.Europe*,6375354.0,46478.78766743896,9.0
23712,12.0,6375354.0,Il mio nome è Thomas,0.0,Q30889321,Geography.Regions.Europe.Southern_Europe,6375354.0,46478.78766743896,9.0
23713,1.0,6376603.0,Angelo Dawkins,0.9992778301239014,Q17161649,Culture.Media.Television,6376603.0,0.0,6.0
23714,1.0,6376603.0,Angelo Dawkins,0.999254584312439,Q17161649,Culture.Media.Entertainment,6376603.0,0.0,6.0
23715,1.0,6376603.0,Angelo Dawkins,0.997758150100708,Q17161649,Culture.Media.Media*,6376603.0,0.0,6.0
23716,1.0,6376603.0,Angelo Dawkins,0.9879562258720398,Q17161649,Culture.Biography.Biography*,6376603.0,0.0,6.0
23717,1.0,6376603.0,Angelo Dawkins,0.09167657995223999,Q17161649,Geography.Regions.Americas.North_America,6376603.0,0.0,6.0
23718,3.0,6386547.0,The Gifted (serie televisiva 2017),0.9648651480674744,Q29018745,Culture.Media.Media*,6386547.0,6141.3185654615845,0.0
23719,3.0,6386547.0,The Gifted (serie televisiva 2017),0.9381340146064758,Q29018745,Culture.Media.Television,6386547.0,6141.3185654615845,0.0
23720,3.0,6386547.0,The Gifted (serie televisiva 2017),0.4301573634147644,Q29018745,Culture.Visual_arts.Comics_and_Anime,6386547.0,6141.3185654615845,0.0
23721,3.0,6386547.0,The Gifted (serie televisiva 2017),0.3998216390609741,Q29018745,Culture.Visual_arts.Visual_arts*,6386547.0,6141.3185654615845,0.0
23722,3.0,6386547.0,The Gifted (serie televisiva 2017),0.348655104637146,Q29018745,Culture.Literature,6386547.0,6141.3185654615845,0.0
23723,3.0,6386547.0,The Gifted (serie televisiva 2017),0.26285186409950256,Q29018745,Culture.Media.Entertainment,6386547.0,6141.3185654615845,0.0
23724,3.0,6386547.0,The Gifted (serie televisiva 2017),0.07650540971755981,Q29018745,Geography.Regions.Americas.North_America,6386547.0,6141.3185654615845,0.0
23725,1.0,6389518.0,Storia del profilattico,0.23371636867523193,Q5867566,STEM.STEM*,6389518.0,0.0,9.0
23726,1.0,6389518.0,Storia del profilattico,0.0,Q5867566,Geography.Regions.Europe.Europe*,6389518.0,0.0,9.0
23727,1.0,6389518.0,Storia del profilattico,0.0,Q5867566,Geography.Regions.Americas.North_America,6389518.0,0.0,9.0
23728,1.0,6389518.0,Storia del profilattico,0.0,Q5867566,Geography.Regions.Asia.Asia*,6389518.0,0.0,9.0
23729,2.0,6390286.0,Direzione Italia,0.8354935646057129,Q29959875,History_and_Society.Politics_and_government,6390286.0,0.0,6.0
23730,2.0,6390286.0,Direzione Italia,0.19165198707580566,Q29959875,Geography.Regions.Europe.Europe*,6390286.0,0.0,6.0
23731,2.0,6390286.0,Direzione Italia,0.16442059183120727,Q29959875,Geography.Regions.Europe.Southern_Europe,6390286.0,0.0,6.0
23732,14.0,6396114.0,Paolo Ghiglione,0.9893575310707092,Q27917083,Culture.Biography.Biography*,6396114.0,3352.5495610527364,3.0
23733,14.0,6396114.0,Paolo Ghiglione,0.8933194279670715,Q27917083,Culture.Sports,6396114.0,3352.5495610527364,3.0
23734,14.0,6396114.0,Paolo Ghiglione,0.022430347442626952,Q27917083,Geography.Regions.Europe.Southern_Europe,6396114.0,3352.5495610527364,3.0
23735,14.0,6396114.0,Paolo Ghiglione,0.0,Q27917083,Geography.Regions.Europe.Europe*,6396114.0,3352.5495610527364,3.0
23736,9.0,6397271.0,Alfredo Bifulco,0.982567548751831,Q25935576,Culture.Biography.Biography*,6397271.0,32.084877870361446,3.0
23737,9.0,6397271.0,Alfredo Bifulco,0.9149109721183777,Q25935576,Culture.Sports,6397271.0,32.084877870361446,3.0
23738,9.0,6397271.0,Alfredo Bifulco,0.0,Q25935576,Geography.Regions.Europe.Europe*,6397271.0,32.084877870361446,3.0
23739,9.0,6397271.0,Alfredo Bifulco,0.0,Q25935576,Geography.Regions.Europe.Southern_Europe,6397271.0,32.084877870361446,3.0
23740,13.0,6399511.0,Francesco Cassata,0.9871888160705566,Q27859523,Culture.Biography.Biography*,6399511.0,521.0883857570691,3.0
23741,13.0,6399511.0,Francesco Cassata,0.9669240117073059,Q27859523,Culture.Sports,6399511.0,521.0883857570691,3.0
23742,13.0,6399511.0,Francesco Cassata,0.0,Q27859523,Geography.Regions.Europe.Southern_Europe,6399511.0,521.0883857570691,3.0
23743,13.0,6399511.0,Francesco Cassata,0.0,Q27859523,Geography.Regions.Europe.Europe*,6399511.0,521.0883857570691,3.0
23744,11.0,6404329.0,Fikayo Tomori,0.9951046109199524,Q24068577,Culture.Biography.Biography*,6404329.0,3549.963179994009,8.0
23745,11.0,6404329.0,Fikayo Tomori,0.9715740084648132,Q24068577,Culture.Sports,6404329.0,3549.963179994009,8.0
23746,11.0,6404329.0,Fikayo Tomori,0.0,Q24068577,Geography.Regions.Europe.Northern_Europe,6404329.0,3549.963179994009,8.0
23747,11.0,6404329.0,Fikayo Tomori,0.0,Q24068577,Geography.Regions.Europe.Europe*,6404329.0,3549.963179994009,8.0
23748,2.0,6404698.0,The Square (film 2017),0.9579222798347473,Q27237522,Culture.Media.Films,6404698.0,5801.0,0.0
23749,2.0,6404698.0,The Square (film 2017),0.9219318628311157,Q27237522,Culture.Media.Media*,6404698.0,5801.0,0.0
23750,2.0,6404698.0,The Square (film 2017),0.46386514806747436,Q27237522,Geography.Regions.Europe.Europe*,6404698.0,5801.0,0.0
23751,2.0,6404698.0,The Square (film 2017),0.30707721614837646,Q27237522,Geography.Regions.Europe.Northern_Europe,6404698.0,5801.0,0.0
23752,3.0,6404884.0,Zinédine Machach,0.9955416321754456,Q19968773,Culture.Biography.Biography*,6404884.0,2.9527783934120686,3.0
23753,3.0,6404884.0,Zinédine Machach,0.9433575868606567,Q19968773,Culture.Sports,6404884.0,2.9527783934120686,3.0
23754,3.0,6404884.0,Zinédine Machach,0.0,Q19968773,Geography.Regions.Europe.Europe*,6404884.0,2.9527783934120686,3.0
23755,3.0,6404884.0,Zinédine Machach,0.0,Q19968773,Geography.Regions.Europe.Western_Europe,6404884.0,2.9527783934120686,3.0
23756,6.0,6405769.0,La truffa dei Logan,0.9937201142311096,Q24576050,Culture.Media.Films,6405769.0,13839.302409668628,0.0
23757,6.0,6405769.0,La truffa dei Logan,0.9890230894088745,Q24576050,Culture.Media.Media*,6405769.0,13839.302409668628,0.0
23758,6.0,6405769.0,La truffa dei Logan,0.15036486291885376,Q24576050,Geography.Regions.Americas.North_America,6405769.0,13839.302409668628,0.0
23759,1.0,6405788.0,Taqī al-Dīn Muḥammad ibn Maʿrūf,0.9637899398803711,Q1379164,Culture.Biography.Biography*,6405788.0,0.0,6.0
23760,1.0,6405788.0,Taqī al-Dīn Muḥammad ibn Maʿrūf,0.40734341740608215,Q1379164,STEM.STEM*,6405788.0,0.0,6.0
23761,1.0,6405788.0,Taqī al-Dīn Muḥammad ibn Maʿrūf,0.3702353835105896,Q1379164,History_and_Society.History,6405788.0,0.0,6.0
23762,1.0,6405788.0,Taqī al-Dīn Muḥammad ibn Maʿrūf,0.14323513412475586,Q1379164,Geography.Regions.Asia.West_Asia,6405788.0,0.0,6.0
23763,1.0,6405788.0,Taqī al-Dīn Muḥammad ibn Maʿrūf,0.13604079389572143,Q1379164,Geography.Regions.Asia.Asia*,6405788.0,0.0,6.0
23764,10.0,6406494.0,Dominic Calvert-Lewin,0.9942797422409058,Q19956709,Culture.Biography.Biography*,6406494.0,503.77732018070014,8.0
23765,10.0,6406494.0,Dominic Calvert-Lewin,0.9802908897399902,Q19956709,Culture.Sports,6406494.0,503.77732018070014,8.0
23766,10.0,6406494.0,Dominic Calvert-Lewin,0.0,Q19956709,Geography.Regions.Europe.Northern_Europe,6406494.0,503.77732018070014,8.0
23767,10.0,6406494.0,Dominic Calvert-Lewin,0.0,Q19956709,Geography.Regions.Europe.Europe*,6406494.0,503.77732018070014,8.0
23768,3.0,6410029.0,Edmílson Junior,0.9841036200523376,Q1957458,Culture.Sports,6410029.0,1949.5501066767872,3.0
23769,3.0,6410029.0,Edmílson Junior,0.9697954058647156,Q1957458,Culture.Biography.Biography*,6410029.0,1949.5501066767872,3.0
23770,3.0,6410029.0,Edmílson Junior,0.0,Q1957458,Geography.Regions.Europe.Europe*,6410029.0,1949.5501066767872,3.0
23771,34.0,6415027.0,Supercoppa italiana 2017,0.9511522054672241,Q30245512,Culture.Sports,6415027.0,1968.2368701449147,3.0
23772,34.0,6415027.0,Supercoppa italiana 2017,0.4529760947227478,Q30245512,Geography.Regions.Europe.Southern_Europe,6415027.0,1968.2368701449147,3.0
23773,34.0,6415027.0,Supercoppa italiana 2017,0.36960725688934326,Q30245512,Geography.Regions.Europe.Europe*,6415027.0,1968.2368701449147,3.0
23774,1.0,6420013.0,Alessandro Plizzari,0.9935217499732971,Q30228749,Culture.Biography.Biography*,6420013.0,0.0,30.0
23775,1.0,6420013.0,Alessandro Plizzari,0.8840492963790894,Q30228749,Culture.Sports,6420013.0,0.0,30.0
23776,1.0,6420013.0,Alessandro Plizzari,0.0068218579292297354,Q30228749,Geography.Regions.Europe.Southern_Europe,6420013.0,0.0,30.0
23777,1.0,6420013.0,Alessandro Plizzari,0.0,Q30228749,Geography.Regions.Europe.Europe*,6420013.0,0.0,30.0
23778,1.0,6422312.0,Blanche Monnier,0.9679093360900879,Q31816342,Culture.Biography.Biography*,6422312.0,0.0,7.0
23779,1.0,6422312.0,Blanche Monnier,0.6224693655967712,Q31816342,Culture.Biography.Women,6422312.0,0.0,7.0
23780,1.0,6422312.0,Blanche Monnier,0.30707721614837646,Q31816342,Geography.Regions.Europe.Western_Europe,6422312.0,0.0,7.0
23781,1.0,6422312.0,Blanche Monnier,0.24509501457214355,Q31816342,History_and_Society.History,6422312.0,0.0,7.0
23782,1.0,6422312.0,Blanche Monnier,0.19165198707580566,Q31816342,Geography.Regions.Europe.Europe*,6422312.0,0.0,7.0
23783,5.0,6422386.0,Jayson Tatum,0.9996179938316345,Q21623063,Culture.Sports,6422386.0,414.69339865136635,11.0
23784,5.0,6422386.0,Jayson Tatum,0.9921941161155701,Q21623063,Culture.Biography.Biography*,6422386.0,414.69339865136635,11.0
23785,5.0,6422386.0,Jayson Tatum,0.0,Q21623063,Geography.Regions.Americas.North_America,6422386.0,414.69339865136635,11.0
23786,1.0,6427373.0,Johnny Flynn,0.9931061863899231,Q3893931,Culture.Biography.Biography*,6427373.0,0.0,17.0
23787,1.0,6427373.0,Johnny Flynn,0.2509227991104126,Q3893931,Culture.Media.Media*,6427373.0,0.0,17.0
23788,1.0,6427373.0,Johnny Flynn,0.0,Q3893931,Geography.Regions.Europe.Northern_Europe,6427373.0,0.0,17.0
23789,1.0,6427373.0,Johnny Flynn,0.0,Q3893931,Geography.Regions.Europe.Europe*,6427373.0,0.0,17.0
23790,74.0,6428366.0,Coppa Italia 2017-2018,0.9808859825134277,Q30540192,Culture.Sports,6428366.0,25255.748107074585,3.0
23791,74.0,6428366.0,Coppa Italia 2017-2018,0.19826446676254272,Q30540192,Geography.Regions.Europe.Southern_Europe,6428366.0,25255.748107074585,3.0
23792,74.0,6428366.0,Coppa Italia 2017-2018,0.09167657995223999,Q30540192,Geography.Regions.Europe.Europe*,6428366.0,25255.748107074585,3.0
23793,9.0,6429999.0,Julian Gamble,0.9855064153671265,Q27569945,Culture.Sports,6429999.0,66.16039366394611,11.0
23794,9.0,6429999.0,Julian Gamble,0.9748311638832092,Q27569945,Culture.Biography.Biography*,6429999.0,66.16039366394611,11.0
23795,9.0,6429999.0,Julian Gamble,0.0,Q27569945,Geography.Regions.Americas.North_America,6429999.0,66.16039366394611,11.0
23796,5.0,6430053.0,Alfredo Morelos,0.9899964332580566,Q16301176,Culture.Biography.Biography*,6430053.0,1618.7307890103755,8.0
23797,5.0,6430053.0,Alfredo Morelos,0.9381340146064758,Q16301176,Culture.Sports,6430053.0,1618.7307890103755,8.0
23798,5.0,6430053.0,Alfredo Morelos,0.0,Q16301176,Geography.Regions.Americas.South_America,6430053.0,1618.7307890103755,8.0
23799,6.0,6433735.0,Bam Adebayo,0.9988405108451843,Q21620668,Culture.Sports,6433735.0,2269.2321131385506,11.0
23800,6.0,6433735.0,Bam Adebayo,0.99753737449646,Q21620668,Culture.Biography.Biography*,6433735.0,2269.2321131385506,11.0
23801,6.0,6433735.0,Bam Adebayo,0.0,Q21620668,Geography.Regions.Americas.North_America,6433735.0,2269.2321131385506,11.0
23802,4.0,6434222.0,Kyle Kuzma,0.9984121918678284,Q30063347,Culture.Sports,6434222.0,2590.001524035808,11.0
23803,4.0,6434222.0,Kyle Kuzma,0.9966334104537964,Q30063347,Culture.Biography.Biography*,6434222.0,2590.001524035808,11.0
23804,4.0,6434222.0,Kyle Kuzma,0.0,Q30063347,Geography.Regions.Americas.North_America,6434222.0,2590.001524035808,11.0
23805,3.0,6436372.0,Juan Foyth,0.9871888160705566,Q29841260,Culture.Biography.Biography*,6436372.0,387.15910392207337,8.0
23806,3.0,6436372.0,Juan Foyth,0.9099169969558716,Q29841260,Culture.Sports,6436372.0,387.15910392207337,8.0
23807,3.0,6436372.0,Juan Foyth,0.0,Q29841260,Geography.Regions.Americas.South_America,6436372.0,387.15910392207337,8.0
23808,6.0,6440545.0,Inhumans,0.9905974268913269,Q23781164,Culture.Media.Media*,6440545.0,14768.160317751392,0.0
23809,6.0,6440545.0,Inhumans,0.7606606483459473,Q23781164,Culture.Media.Television,6440545.0,14768.160317751392,0.0
23810,6.0,6440545.0,Inhumans,0.6224693655967712,Q23781164,Culture.Visual_arts.Comics_and_Anime,6440545.0,14768.160317751392,0.0
23811,6.0,6440545.0,Inhumans,0.59267657995224,Q23781164,Culture.Media.Films,6440545.0,14768.160317751392,0.0
23812,6.0,6440545.0,Inhumans,0.46102678775787354,Q23781164,Culture.Literature,6440545.0,14768.160317751392,0.0
23813,6.0,6440545.0,Inhumans,0.4225146472454071,Q23781164,Culture.Visual_arts.Visual_arts*,6440545.0,14768.160317751392,0.0
23814,6.0,6440545.0,Inhumans,0.0,Q23781164,Geography.Regions.Americas.North_America,6440545.0,14768.160317751392,0.0
23815,14.0,6443701.0,Alessandro Pajola,0.9688661694526672,Q31357296,Culture.Biography.Biography*,6443701.0,10283.752911989455,11.0
23816,14.0,6443701.0,Alessandro Pajola,0.8634016513824463,Q31357296,Culture.Sports,6443701.0,10283.752911989455,11.0
23817,14.0,6443701.0,Alessandro Pajola,0.2047950496673584,Q31357296,Geography.Regions.Europe.Southern_Europe,6443701.0,10283.752911989455,11.0
23818,14.0,6443701.0,Alessandro Pajola,0.11409788036346435,Q31357296,Geography.Regions.Europe.Europe*,6443701.0,10283.752911989455,11.0
23819,44.0,6444316.0,Coppa del Mondo di sci alpino 2018,0.9974591135978699,Q28972130,Culture.Sports,6444316.0,13445.383851462317,14.0
23820,1.0,6445511.0,Quando chiama il cuore,0.9511522054672241,Q15728550,Culture.Media.Television,6445511.0,0.0,0.0
23821,1.0,6445511.0,Quando chiama il cuore,0.8962613940238953,Q15728550,Culture.Media.Media*,6445511.0,0.0,0.0
23822,1.0,6445511.0,Quando chiama il cuore,0.0,Q15728550,Geography.Regions.Americas.North_America,6445511.0,0.0,0.0
23823,12.0,6447296.0,Puntate di Affari a quattro ruote,1.0,Q16996634,Compilation.List_Disambig,6447296.0,47771.539486846836,22.0
23824,12.0,6447296.0,Puntate di Affari a quattro ruote,0.9124462008476257,Q16996634,Culture.Media.Media*,6447296.0,47771.539486846836,22.0
23825,12.0,6447296.0,Puntate di Affari a quattro ruote,0.9099169969558716,Q16996634,Culture.Media.Television,6447296.0,47771.539486846836,22.0
23826,12.0,6447296.0,Puntate di Affari a quattro ruote,0.26285186409950256,Q16996634,Culture.Visual_arts.Comics_and_Anime,6447296.0,47771.539486846836,22.0
23827,12.0,6447296.0,Puntate di Affari a quattro ruote,0.2568419873714447,Q16996634,Culture.Visual_arts.Visual_arts*,6447296.0,47771.539486846836,22.0
23828,12.0,6447296.0,Puntate di Affari a quattro ruote,0.2509227991104126,Q16996634,Culture.Literature,6447296.0,47771.539486846836,22.0
23829,12.0,6447296.0,Puntate di Affari a quattro ruote,0.0,Q16996634,Geography.Regions.Americas.North_America,6447296.0,47771.539486846836,22.0
23830,3.0,6452688.0,Andrea Gail,0.9926641583442688,Q493926,History_and_Society.Transportation,6452688.0,1575.873013256128,7.0
23831,3.0,6452688.0,Andrea Gail,0.8558611869812012,Q493926,Geography.Regions.Americas.North_America,6452688.0,1575.873013256128,7.0
23832,3.0,6452688.0,Andrea Gail,0.8221991658210754,Q493926,Culture.Sports,6452688.0,1575.873013256128,7.0
23833,3.0,6452688.0,Andrea Gail,0.6370407938957214,Q493926,History_and_Society.History,6452688.0,1575.873013256128,7.0
23834,3.0,6452688.0,Andrea Gail,0.6224693655967712,Q493926,History_and_Society.Society,6452688.0,1575.873013256128,7.0
23835,3.0,6452688.0,Andrea Gail,0.4765896201133728,Q493926,History_and_Society.Military_and_warfare,6452688.0,1575.873013256128,7.0
23836,2.0,6455310.0,Gedson Fernandes,0.9777238368988037,Q26255503,Culture.Biography.Biography*,6455310.0,0.0,8.0
23837,2.0,6455310.0,Gedson Fernandes,0.9450047016143799,Q26255503,Culture.Sports,6455310.0,0.0,8.0
23838,2.0,6455310.0,Gedson Fernandes,0.0,Q26255503,Geography.Regions.Europe.Southern_Europe,6455310.0,0.0,8.0
23839,2.0,6455310.0,Gedson Fernandes,0.0,Q26255503,Geography.Regions.Europe.Europe*,6455310.0,0.0,8.0
23840,1.0,6457990.0,Chris Boucher,0.9990094900131226,Q30668441,Culture.Sports,6457990.0,0.0,11.0
23841,1.0,6457990.0,Chris Boucher,0.996837317943573,Q30668441,Culture.Biography.Biography*,6457990.0,0.0,11.0
23842,1.0,6457990.0,Chris Boucher,0.0,Q30668441,Geography.Regions.Americas.North_America,6457990.0,0.0,11.0
23843,7.0,6459944.0,Riki (cantante),0.9820237755775452,Q30062989,Culture.Biography.Biography*,6459944.0,1343.1320395485468,5.0
23844,7.0,6459944.0,Riki (cantante),0.20182321965694427,Q30062989,Culture.Media.Media*,6459944.0,1343.1320395485468,5.0
23845,7.0,6459944.0,Riki (cantante),0.1824355274438858,Q30062989,Culture.Media.Music,6459944.0,1343.1320395485468,5.0
23846,7.0,6459944.0,Riki (cantante),0.15742753648757934,Q30062989,Geography.Regions.Europe.Southern_Europe,6459944.0,1343.1320395485468,5.0
23847,7.0,6459944.0,Riki (cantante),0.037993239402770995,Q30062989,Geography.Regions.Europe.Europe*,6459944.0,1343.1320395485468,5.0
23848,5.0,6461144.0,Rai 4K,0.9969346523284912,Q48803514,Culture.Media.Television,6461144.0,0.0,10.0
23849,5.0,6461144.0,Rai 4K,0.9875783920288086,Q48803514,Culture.Media.Media*,6461144.0,0.0,10.0
23850,5.0,6461144.0,Rai 4K,0.2653036584854126,Q48803514,Geography.Regions.Europe.Southern_Europe,6461144.0,0.0,10.0
23851,5.0,6461144.0,Rai 4K,0.0068218579292297354,Q48803514,Geography.Regions.Europe.Europe*,6461144.0,0.0,10.0
23852,11.0,6465858.0,Il culto di Chucky,0.9974591135978699,Q28130946,Culture.Media.Films,6465858.0,1631.5554810886895,20.0
23853,11.0,6465858.0,Il culto di Chucky,0.9947898983955383,Q28130946,Culture.Media.Media*,6465858.0,1631.5554810886895,20.0
23854,11.0,6465858.0,Il culto di Chucky,0.0,Q28130946,Geography.Regions.Americas.North_America,6465858.0,1631.5554810886895,20.0
23855,1.0,6469063.0,Fabio Genovesi,0.9916942119598389,Q33528673,Culture.Biography.Biography*,6469063.0,0.0,9.0
23856,1.0,6469063.0,Fabio Genovesi,0.14034625887870789,Q33528673,History_and_Society.Politics_and_government,6469063.0,0.0,9.0
23857,1.0,6469063.0,Fabio Genovesi,0.0,Q33528673,Geography.Regions.Europe.Southern_Europe,6469063.0,0.0,9.0
23858,1.0,6469063.0,Fabio Genovesi,0.0,Q33528673,Geography.Regions.Europe.Europe*,6469063.0,0.0,9.0
23859,2.0,6472872.0,Deep in the Darkness,0.9986850023269653,Q34290160,Culture.Media.Films,6472872.0,9921.890226303045,1.0
23860,2.0,6472872.0,Deep in the Darkness,0.9978272914886475,Q34290160,Culture.Media.Media*,6472872.0,9921.890226303045,1.0
23861,2.0,6472872.0,Deep in the Darkness,0.0,Q34290160,Geography.Regions.Americas.North_America,6472872.0,9921.890226303045,1.0
23862,6.0,6477132.0,Ant-Man and the Wasp,0.9914325475692749,Q22957393,Culture.Media.Media*,6477132.0,8432.524122895957,0.0
23863,6.0,6477132.0,Ant-Man and the Wasp,0.9886782765388489,Q22957393,Culture.Media.Films,6477132.0,8432.524122895957,0.0
23864,6.0,6477132.0,Ant-Man and the Wasp,0.4225146472454071,Q22957393,Culture.Literature,6477132.0,8432.524122895957,0.0
23865,6.0,6477132.0,Ant-Man and the Wasp,0.3998216390609741,Q22957393,Culture.Visual_arts.Comics_and_Anime,6477132.0,8432.524122895957,0.0
23866,6.0,6477132.0,Ant-Man and the Wasp,0.3007555902004242,Q22957393,Culture.Visual_arts.Visual_arts*,6477132.0,8432.524122895957,0.0
23867,6.0,6477132.0,Ant-Man and the Wasp,0.1520422399044037,Q22957393,Culture.Media.Entertainment,6477132.0,8432.524122895957,0.0
23868,6.0,6477132.0,Ant-Man and the Wasp,0.0,Q22957393,Geography.Regions.Americas.North_America,6477132.0,8432.524122895957,0.0
23869,17.0,6477547.0,Campionato mondiale maschile di pallacanestro 2019,0.9971204400062561,Q4630359,Culture.Sports,6477547.0,5163.76714899675,11.0
23870,17.0,6477547.0,Campionato mondiale maschile di pallacanestro 2019,0.21760438585281372,Q4630359,Geography.Regions.Europe.Europe*,6477547.0,5163.76714899675,11.0
23871,17.0,6477547.0,Campionato mondiale maschile di pallacanestro 2019,0.0,Q4630359,Geography.Regions.Europe.Southern_Europe,6477547.0,5163.76714899675,11.0
23872,10.0,6481424.0,Il giustiziere della notte - Death Wish,0.9955416321754456,Q27450567,Culture.Media.Films,6481424.0,22368.929529104185,0.0
23873,10.0,6481424.0,Il giustiziere della notte - Death Wish,0.9939124584197998,Q27450567,Culture.Media.Media*,6481424.0,22368.929529104185,0.0
