,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
4363,10.0,5560862.0,Super Bowl XXI,0.11409788036346435,Q1808572,Geography.Regions.Americas.North_America,5560862.0,4.275072803169323,4.0
4364,9.0,5560918.0,Super Bowl XXV,0.9988764524459839,Q1512351,Culture.Sports,5560918.0,3.128586592896438,4.0
4365,9.0,5560918.0,Super Bowl XXV,0.35486118698120117,Q1512351,Geography.Regions.Americas.North_America,5560918.0,3.128586592896438,4.0
4366,6.0,5561897.0,Super Bowl XVIII,0.998977780342102,Q1848392,Culture.Sports,5561897.0,1.0327372792161524,4.0
4367,6.0,5561897.0,Super Bowl XVIII,0.34697775745391846,Q1848392,Geography.Regions.Americas.North_America,5561897.0,1.0327372792161524,4.0
4368,1.0,5562806.0,Amor (película de 2012),0.8670457601547241,Q637820,Culture.Media.Media*,5562806.0,0.0,11.0
4369,1.0,5562806.0,Amor (película de 2012),0.8479777574539185,Q637820,Culture.Media.Films,5562806.0,0.0,11.0
4370,1.0,5562806.0,Amor (película de 2012),0.35486118698120117,Q637820,Geography.Regions.Europe.Europe*,5562806.0,0.0,11.0
4371,1.0,5562806.0,Amor (película de 2012),0.30218379402160644,Q637820,Geography.Regions.Europe.Western_Europe,5562806.0,0.0,11.0
4372,10.0,5574466.0,Super Bowl XXII,1.0000100135803223,Q474760,Culture.Sports,5574466.0,102.5701204693825,4.0
4373,10.0,5574466.0,Super Bowl XXII,0.496894287109375,Q474760,Geography.Regions.Americas.North_America,5574466.0,102.5701204693825,4.0
4374,10.0,5574466.0,Super Bowl XXII,0.1520422399044037,Q474760,Culture.Biography.Biography*,5574466.0,102.5701204693825,4.0
4375,11.0,5576527.0,Super Bowl XXXII,0.9996055364608765,Q648144,Culture.Sports,5576527.0,89.80349563612751,4.0
4376,11.0,5576527.0,Super Bowl XXXII,0.46786616945266724,Q648144,Geography.Regions.Americas.North_America,5576527.0,89.80349563612751,4.0
4377,13.0,5577678.0,Super Bowl XXXIII,0.983095109462738,Q508448,Culture.Sports,5577678.0,98.59457892071806,4.0
4378,13.0,5577678.0,Super Bowl XXXIII,0.41144620084762573,Q508448,Geography.Regions.Americas.North_America,5577678.0,98.59457892071806,4.0
4379,8.0,5579568.0,Super Bowl VII,0.9987257122993469,Q378744,Culture.Sports,5579568.0,0.9036787082743858,4.0
4380,8.0,5579568.0,Super Bowl VII,0.4581643214225769,Q378744,Geography.Regions.Americas.North_America,5579568.0,0.9036787082743858,4.0
4381,10.0,5579618.0,Super Bowl VIII,0.9931061863899231,Q1188158,Culture.Sports,5579618.0,178.31256102216076,4.0
4382,10.0,5579618.0,Super Bowl VIII,0.22388027811050415,Q1188158,Geography.Regions.Americas.North_America,5579618.0,178.31256102216076,4.0
4383,9.0,5579682.0,Super Bowl V,0.9931061863899231,Q168380,Culture.Sports,5579682.0,12.091224741541705,4.0
4384,9.0,5579682.0,Super Bowl V,0.338743971824646,Q168380,Geography.Regions.Americas.North_America,5579682.0,12.091224741541705,4.0
4385,10.0,5581102.0,Super Bowl IV,0.9992306232452393,Q376026,Culture.Sports,5581102.0,116.10031636564005,4.0
4386,10.0,5581102.0,Super Bowl IV,0.15742753648757934,Q376026,Geography.Regions.Americas.North_America,5581102.0,116.10031636564005,4.0
4387,1.0,5582258.0,Rubén Green,0.9755869507789612,Q6113262,Culture.Biography.Biography*,5582258.0,0.0,0.0
4388,1.0,5582258.0,Rubén Green,0.12253321707248688,Q6113262,Culture.Media.Media*,5582258.0,0.0,0.0
4389,1.0,5582258.0,Rubén Green,0.0,Q6113262,Geography.Regions.Americas.South_America,5582258.0,0.0,0.0
4390,11.0,5582434.0,Super Bowl XX,0.9964163899421692,Q1073454,Culture.Sports,5582434.0,805.235655323756,4.0
4391,11.0,5582434.0,Super Bowl XX,0.49901001358032226,Q1073454,Geography.Regions.Americas.North_America,5582434.0,805.235655323756,4.0
4392,9.0,5583526.0,Super Bowl XXXV,0.9908843636512756,Q625210,Culture.Sports,5583526.0,9.08043104384118,4.0
4393,9.0,5583526.0,Super Bowl XXXV,0.4209318628311157,Q625210,Geography.Regions.Americas.North_America,5583526.0,9.08043104384118,4.0
4394,10.0,5583669.0,Super Bowl XXXVII,0.9972950220108032,Q939802,Culture.Sports,5583669.0,5.035691566823308,4.0
4395,10.0,5583669.0,Super Bowl XXXVII,0.4581643214225769,Q939802,Geography.Regions.Americas.North_America,5583669.0,5.035691566823308,4.0
4396,3.0,5584669.0,Diego Rolán,0.9951046109199524,Q3014830,Culture.Biography.Biography*,5584669.0,7689.844198579201,7.0
4397,3.0,5584669.0,Diego Rolán,0.9935217499732971,Q3014830,Culture.Sports,5584669.0,7689.844198579201,7.0
4398,3.0,5584669.0,Diego Rolán,0.2921159734725952,Q3014830,Geography.Regions.Americas.South_America,5584669.0,7689.844198579201,7.0
4399,9.0,5586497.0,Super Bowl XXXIV,0.9952548146247864,Q176843,Culture.Sports,5586497.0,63.712049770045176,4.0
4400,9.0,5586497.0,Super Bowl XXXIV,0.34697775745391846,Q176843,Geography.Regions.Americas.North_America,5586497.0,63.712049770045176,4.0
4401,2.0,5599226.0,Perla Caron,0.9845854640007019,Q6072673,Culture.Biography.Biography*,5599226.0,0.0,0.0
4402,2.0,5599226.0,Perla Caron,0.1732981950044632,Q6072673,Culture.Biography.Women,5599226.0,0.0,0.0
4403,2.0,5599226.0,Perla Caron,0.0,Q6072673,Geography.Regions.Americas.South_America,5599226.0,0.0,0.0
4404,1.0,5612034.0,Federico Bravo,0.9362950325012207,Q5857529,Culture.Sports,5612034.0,0.0,13.0
4405,1.0,5612034.0,Federico Bravo,0.880807101726532,Q5857529,Culture.Biography.Biography*,5612034.0,0.0,13.0
4406,1.0,5612034.0,Federico Bravo,0.0,Q5857529,Geography.Regions.Americas.South_America,5612034.0,0.0,13.0
4407,1.0,5630315.0,El hombre de los puños de hierro,0.9903015494346619,Q168602,Culture.Media.Media*,5630315.0,0.0,11.0
4408,1.0,5630315.0,El hombre de los puños de hierro,0.9802908897399902,Q168602,Culture.Media.Films,5630315.0,0.0,11.0
4409,1.0,5630315.0,El hombre de los puños de hierro,0.0,Q168602,Geography.Regions.Americas.North_America,5630315.0,0.0,11.0
4410,3.0,5631423.0,Explorers,0.9986429810523987,Q770020,Culture.Media.Films,5631423.0,3094.14680169037,11.0
4411,3.0,5631423.0,Explorers,0.9985088109970093,Q770020,Culture.Media.Media*,5631423.0,3094.14680169037,11.0
4412,3.0,5631423.0,Explorers,0.4225146472454071,Q770020,Culture.Media.Entertainment,5631423.0,3094.14680169037,11.0
4413,3.0,5631423.0,Explorers,0.0,Q770020,Geography.Regions.Americas.North_America,5631423.0,3094.14680169037,11.0
4414,2.0,5632026.0,Los Croods,0.9988405108451843,Q495850,Culture.Media.Films,5632026.0,1525.9999999999998,11.0
4415,2.0,5632026.0,Los Croods,0.996837317943573,Q495850,Culture.Media.Media*,5632026.0,1525.9999999999998,11.0
4416,2.0,5632026.0,Los Croods,0.14323513412475586,Q495850,Geography.Regions.Americas.North_America,5632026.0,1525.9999999999998,11.0
4417,2.0,5632026.0,Los Croods,0.10088862478733063,Q495850,Culture.Media.Entertainment,5632026.0,1525.9999999999998,11.0
4418,2.0,5633130.0,Jason Presson,0.9905974268913269,Q5927142,Culture.Biography.Biography*,5633130.0,0.0,11.0
4419,2.0,5633130.0,Jason Presson,0.23371636867523193,Q5927142,Culture.Media.Media*,5633130.0,0.0,11.0
4420,2.0,5633130.0,Jason Presson,0.0,Q5927142,Geography.Regions.Americas.North_America,5633130.0,0.0,11.0
4421,2.0,5635155.0,Iliana Calabró,0.9755869507789612,Q5913974,Culture.Biography.Biography*,5635155.0,1526.0,0.0
4422,2.0,5635155.0,Iliana Calabró,0.05348043346405029,Q5913974,Geography.Regions.Americas.South_America,5635155.0,1526.0,0.0
4423,3.0,5636855.0,Rodrigo de Paul,0.9777238368988037,Q6110670,Culture.Biography.Biography*,5636855.0,4572.0,7.0
4424,3.0,5636855.0,Rodrigo de Paul,0.9324633479118347,Q6110670,Culture.Sports,5636855.0,4572.0,7.0
4425,1.0,5641992.0,Jonathan Rodríguez Portillo,0.9820237755775452,Q5934050,Culture.Biography.Biography*,5641992.0,0.0,7.0
4426,1.0,5641992.0,Jonathan Rodríguez Portillo,0.9763205647468567,Q5934050,Culture.Sports,5641992.0,0.0,7.0
4427,1.0,5641992.0,Jonathan Rodríguez Portillo,0.037993239402770995,Q5934050,Geography.Regions.Americas.South_America,5641992.0,0.0,7.0
4428,2.0,5644421.0,Jaime Fernández Bernabé,0.9304682612419128,Q6123748,Culture.Biography.Biography*,5644421.0,0.0,14.0
4429,2.0,5644421.0,Jaime Fernández Bernabé,0.9046605229377747,Q6123748,Culture.Sports,5644421.0,0.0,14.0
4430,2.0,5644421.0,Jaime Fernández Bernabé,0.0,Q6123748,Geography.Regions.Europe.Southern_Europe,5644421.0,0.0,14.0
4431,2.0,5644421.0,Jaime Fernández Bernabé,0.0,Q6123748,Geography.Regions.Europe.Europe*,5644421.0,0.0,14.0
4432,1.0,5653310.0,MASH (película),0.9921941161155701,Q494085,Culture.Media.Films,5653310.0,0.0,11.0
4433,1.0,5653310.0,MASH (película),0.9863731861114502,Q494085,Culture.Media.Media*,5653310.0,0.0,11.0
4434,1.0,5653310.0,MASH (película),0.037993239402770995,Q494085,Geography.Regions.Americas.North_America,5653310.0,0.0,11.0
4435,2.0,5664489.0,Traslado de obras del Museo del Prado durante la Guerra Civil,0.4688006341457367,Q5678524,History_and_Society.Politics_and_government,5664489.0,1526.0,12.0
4436,2.0,5664489.0,Traslado de obras del Museo del Prado durante la Guerra Civil,0.30707721614837646,Q5678524,Geography.Regions.Europe.Southern_Europe,5664489.0,1526.0,12.0
4437,2.0,5664489.0,Traslado de obras del Museo del Prado durante la Guerra Civil,0.15036486291885376,Q5678524,Geography.Regions.Europe.Europe*,5664489.0,1526.0,12.0
4438,1.0,5677051.0,Osvaldo Lourenço Filho,0.998142421245575,Q1753325,Culture.Biography.Biography*,5677051.0,0.0,13.0
4439,1.0,5677051.0,Osvaldo Lourenço Filho,0.9972950220108032,Q1753325,Culture.Sports,5677051.0,0.0,13.0
4440,1.0,5677051.0,Osvaldo Lourenço Filho,0.36960725688934326,Q1753325,Geography.Regions.Americas.South_America,5677051.0,0.0,13.0
4441,2.0,5688419.0,Todo es silencio,0.9566442370414734,Q9088017,Culture.Media.Films,5688419.0,18183.153528196428,12.0
4442,2.0,5688419.0,Todo es silencio,0.9496793746948242,Q9088017,Culture.Media.Media*,5688419.0,18183.153528196428,12.0
4443,2.0,5688419.0,Todo es silencio,0.0,Q9088017,Geography.Regions.Americas.South_America,5688419.0,18183.153528196428,12.0
4444,2.0,5688419.0,Todo es silencio,0.0,Q9088017,Geography.Regions.Europe.Southern_Europe,5688419.0,18183.153528196428,12.0
4445,2.0,5688419.0,Todo es silencio,0.0,Q9088017,Geography.Regions.Europe.Europe*,5688419.0,18183.153528196428,12.0
4446,2.0,5702511.0,The Host (película de 2013),0.9960646033287048,Q552775,Culture.Media.Media*,5702511.0,312.7701935707886,11.0
4447,2.0,5702511.0,The Host (película de 2013),0.9924327731132507,Q552775,Culture.Media.Films,5702511.0,312.7701935707886,11.0
4448,2.0,5702511.0,The Host (película de 2013),0.38492217659950256,Q552775,Culture.Media.Entertainment,5702511.0,312.7701935707886,11.0
4449,2.0,5702511.0,The Host (película de 2013),0.0,Q552775,Geography.Regions.Americas.North_America,5702511.0,312.7701935707886,11.0
4450,4.0,5773304.0,Ángel Correa,0.9984612464904785,Q10855654,Culture.Biography.Biography*,5773304.0,6747.548908111247,7.0
4451,4.0,5773304.0,Ángel Correa,0.9926641583442688,Q10855654,Culture.Sports,5773304.0,6747.548908111247,7.0
4452,4.0,5773304.0,Ángel Correa,0.0,Q10855654,Geography.Regions.Americas.South_America,5773304.0,6747.548908111247,7.0
4453,1.0,5775236.0,Conservación y restauración,0.997758150100708,Q46993143,STEM.STEM*,5775236.0,0.0,12.0
4454,1.0,5775236.0,Conservación y restauración,0.91965252161026,Q46993143,STEM.Libraries_&_Information,5775236.0,0.0,12.0
4455,1.0,5775236.0,Conservación y restauración,0.287777841091156,Q46993143,Culture.Visual_arts.Visual_arts*,5775236.0,0.0,12.0
4456,1.0,5775236.0,Conservación y restauración,0.1968362182378769,Q46993143,Culture.Visual_arts.Architecture,5775236.0,0.0,12.0
4457,2.0,5789222.0,Sebastián Driussi,0.9841036200523376,Q11640549,Culture.Biography.Biography*,5789222.0,1525.9999999999998,7.0
4458,2.0,5789222.0,Sebastián Driussi,0.9511522054672241,Q11640549,Culture.Sports,5789222.0,1525.9999999999998,7.0
4459,2.0,5789222.0,Sebastián Driussi,0.0,Q11640549,Geography.Regions.Americas.South_America,5789222.0,1525.9999999999998,7.0
4460,2.0,5809516.0,"Nosotros, los Nobles",0.9971204400062561,Q12155834,Culture.Media.Films,5809516.0,3050.0,11.0
4461,2.0,5809516.0,"Nosotros, los Nobles",0.996837317943573,Q12155834,Culture.Media.Media*,5809516.0,3050.0,11.0
4462,2.0,5809516.0,"Nosotros, los Nobles",0.0,Q12155834,Geography.Regions.Americas.North_America,5809516.0,3050.0,11.0
4463,1.0,5824081.0,Ismael Echeverría,0.8670457601547241,Q16493457,Culture.Biography.Biography*,5824081.0,0.0,0.0
4464,1.0,5824081.0,Ismael Echeverría,0.1097157895565033,Q16493457,Culture.Media.Media*,5824081.0,0.0,0.0
4465,1.0,5824081.0,Ismael Echeverría,0.0,Q16493457,Geography.Regions.Americas.South_America,5824081.0,0.0,0.0
4466,6.0,5831575.0,Copa de Francia,0.771853506565094,Q212412,Culture.Sports,5831575.0,9552.825323778121,7.0
4467,6.0,5831575.0,Copa de Francia,0.12878464365005493,Q212412,Geography.Regions.Europe.Europe*,5831575.0,9552.825323778121,7.0
4468,6.0,5831575.0,Copa de Francia,0.0,Q212412,Geography.Regions.Europe.Western_Europe,5831575.0,9552.825323778121,7.0
4469,2.0,5848804.0,Ángel Romero Villamayor,0.9908843636512756,Q15960510,Culture.Biography.Biography*,5848804.0,1526.0,13.0
4470,2.0,5848804.0,Ángel Romero Villamayor,0.9615437984466553,Q15960510,Culture.Sports,5848804.0,1526.0,13.0
4471,2.0,5848804.0,Ángel Romero Villamayor,0.0,Q15960510,Geography.Regions.Americas.South_America,5848804.0,1526.0,13.0
4472,1.0,5849130.0,Amat Escalante,0.999254584312439,Q4532710,Culture.Biography.Biography*,5849130.0,0.0,11.0
4473,1.0,5849130.0,Amat Escalante,0.0,Q4532710,Geography.Regions.Europe.Europe*,5849130.0,0.0,11.0
4474,1.0,5858488.0,DirecTV Sports,0.9539760947227478,Q5807953,Culture.Media.Television,5858488.0,0.0,8.0
4475,1.0,5858488.0,DirecTV Sports,0.8175845146179199,Q5807953,Culture.Media.Media*,5858488.0,0.0,8.0
4476,1.0,5858488.0,DirecTV Sports,0.39231942796707153,Q5807953,Geography.Regions.Americas.North_America,5858488.0,0.0,8.0
4477,1.0,5859129.0,Benjamin Mendy,0.9978272914886475,Q2896171,Culture.Biography.Biography*,5859129.0,0.0,7.0
4478,1.0,5859129.0,Benjamin Mendy,0.9871888160705566,Q2896171,Culture.Sports,5859129.0,0.0,7.0
4479,1.0,5859129.0,Benjamin Mendy,0.49327974224090576,Q2896171,Geography.Regions.Europe.Europe*,5859129.0,0.0,7.0
4480,1.0,5859129.0,Benjamin Mendy,0.4826069941520691,Q2896171,Geography.Regions.Europe.Western_Europe,5859129.0,0.0,7.0
4481,6.0,5864836.0,Copa del Rey de fútbol 2013-14,0.9952548146247864,Q13217428,Culture.Sports,5864836.0,1734.4043616319602,8.0
4482,6.0,5864836.0,Copa del Rey de fútbol 2013-14,0.2763098945617676,Q13217428,Geography.Regions.Europe.Europe*,5864836.0,1734.4043616319602,8.0
4483,6.0,5864836.0,Copa del Rey de fútbol 2013-14,0.0,Q13217428,Geography.Regions.Europe.Southern_Europe,5864836.0,1734.4043616319602,8.0
4484,2.0,5887112.0,Diego Laxalt,0.9972950220108032,Q6999245,Culture.Biography.Biography*,5887112.0,8718.07854201354,7.0
4485,2.0,5887112.0,Diego Laxalt,0.9931061863899231,Q6999245,Culture.Sports,5887112.0,8718.07854201354,7.0
4486,2.0,5887112.0,Diego Laxalt,0.05348043346405029,Q6999245,Geography.Regions.Americas.South_America,5887112.0,8718.07854201354,7.0
4487,1.0,5893314.0,Universidad Yonsei,0.9715740084648132,Q39988,History_and_Society.Education,5893314.0,0.0,11.0
4488,1.0,5893314.0,Universidad Yonsei,0.7879412174224854,Q39988,Geography.Regions.Asia.East_Asia,5893314.0,0.0,11.0
4489,1.0,5893314.0,Universidad Yonsei,0.7606606483459473,Q39988,Geography.Regions.Asia.Asia*,5893314.0,0.0,11.0
4490,5.0,5897438.0,Fijación oral vol. 1,0.9981998205184937,Q828282,Culture.Media.Music,5897438.0,3095.333333333334,1.0
4491,5.0,5897438.0,Fijación oral vol. 1,0.9949496984481812,Q828282,Culture.Media.Media*,5897438.0,3095.333333333334,1.0
4492,5.0,5897438.0,Fijación oral vol. 1,0.4063222279548645,Q828282,Geography.Regions.Americas.South_America,5897438.0,3095.333333333334,1.0
4493,1.0,5897597.0,Peter Aluma,0.998803436756134,Q3900815,Culture.Sports,5897597.0,0.0,4.0
4494,1.0,5897597.0,Peter Aluma,0.9669240117073059,Q3900815,Culture.Biography.Biography*,5897597.0,0.0,4.0
4495,1.0,5897597.0,Peter Aluma,0.0,Q3900815,Geography.Regions.Africa.Africa*,5897597.0,0.0,4.0
4496,1.0,5897597.0,Peter Aluma,0.0,Q3900815,Geography.Regions.Africa.Western_Africa,5897597.0,0.0,4.0
4497,3.0,5898721.0,Juan Martínez Munuera,0.9995066523551941,Q13756920,Culture.Sports,5898721.0,14.412118022833335,8.0
4498,3.0,5898721.0,Juan Martínez Munuera,0.999254584312439,Q13756920,Culture.Biography.Biography*,5898721.0,14.412118022833335,8.0
4499,3.0,5898721.0,Juan Martínez Munuera,0.270853506565094,Q13756920,Geography.Regions.Europe.Southern_Europe,5898721.0,14.412118022833335,8.0
4500,3.0,5898721.0,Juan Martínez Munuera,0.0,Q13756920,Geography.Regions.Europe.Europe*,5898721.0,14.412118022833335,8.0
4501,2.0,5898876.0,Yolanda Adams,0.9982553720474243,Q270869,Culture.Biography.Biography*,5898876.0,5698.967428712735,17.0
4502,2.0,5898876.0,Yolanda Adams,0.8080772161483765,Q270869,Culture.Biography.Women,5898876.0,5698.967428712735,17.0
4503,2.0,5898876.0,Yolanda Adams,0.8080772161483765,Q270869,Culture.Media.Media*,5898876.0,5698.967428712735,17.0
4504,2.0,5898876.0,Yolanda Adams,0.7371681928634644,Q270869,Culture.Media.Music,5898876.0,5698.967428712735,17.0
4505,2.0,5898876.0,Yolanda Adams,0.0,Q270869,Geography.Regions.Americas.North_America,5898876.0,5698.967428712735,17.0
4506,2.0,5904176.0,Maximiliano Meza,0.9951046109199524,Q16605653,Culture.Biography.Biography*,5904176.0,5072.300895215894,7.0
4507,2.0,5904176.0,Maximiliano Meza,0.9679093360900879,Q16605653,Culture.Sports,5904176.0,5072.300895215894,7.0
4508,2.0,5904176.0,Maximiliano Meza,0.06886266374588013,Q16605653,Geography.Regions.Americas.South_America,5904176.0,5072.300895215894,7.0
4509,1.0,5912171.0,Turbo (película),0.9972090721130371,Q1523217,Culture.Media.Films,5912171.0,0.0,11.0
4510,1.0,5912171.0,Turbo (película),0.9951046109199524,Q1523217,Culture.Media.Media*,5912171.0,0.0,11.0
4511,1.0,5912171.0,Turbo (película),0.40734341740608215,Q1523217,Culture.Media.Entertainment,5912171.0,0.0,11.0
4512,1.0,5912171.0,Turbo (película),0.30218379402160644,Q1523217,Geography.Regions.Americas.North_America,5912171.0,0.0,11.0
4513,1.0,5912171.0,Turbo (película),0.1259327530860901,Q1523217,Culture.Literature,5912171.0,0.0,11.0
4514,1.0,5926864.0,Godzilla (película de 2014),0.9863731861114502,Q7731172,Culture.Media.Media*,5926864.0,0.0,11.0
4515,1.0,5926864.0,Godzilla (película de 2014),0.9841036200523376,Q7731172,Culture.Media.Films,5926864.0,0.0,11.0
4516,1.0,5926864.0,Godzilla (película de 2014),0.5544804334640503,Q7731172,Culture.Media.Entertainment,5926864.0,0.0,11.0
4517,1.0,5926864.0,Godzilla (película de 2014),0.21760438585281372,Q7731172,Geography.Regions.Americas.North_America,5926864.0,0.0,11.0
4518,1.0,5926864.0,Godzilla (película de 2014),0.21734751760959625,Q7731172,Culture.Literature,5926864.0,0.0,11.0
4519,1.0,5926864.0,Godzilla (película de 2014),0.18714269995689392,Q7731172,Culture.Visual_arts.Comics_and_Anime,5926864.0,0.0,11.0
4520,1.0,5926864.0,Godzilla (película de 2014),0.14805719256401062,Q7731172,Culture.Visual_arts.Visual_arts*,5926864.0,0.0,11.0
4521,2.0,5950531.0,Liga Juvenil de la UEFA,0.9648651480674744,Q617077,Culture.Sports,5950531.0,5665.480554360913,7.0
4522,2.0,5950531.0,Liga Juvenil de la UEFA,0.0,Q617077,Geography.Regions.Europe.Europe*,5950531.0,5665.480554360913,7.0
4523,3.0,5978076.0,Ataque químico de Guta,0.9863731861114502,Q14626794,History_and_Society.Society,5978076.0,3051.0,10.0
4524,3.0,5978076.0,Ataque químico de Guta,0.9591643214225769,Q14626794,Geography.Regions.Asia.West_Asia,5978076.0,3051.0,10.0
4525,3.0,5978076.0,Ataque químico de Guta,0.9525841474533081,Q14626794,Geography.Regions.Asia.Asia*,5978076.0,3051.0,10.0
4526,3.0,5978076.0,Ataque químico de Guta,0.754925012588501,Q14626794,History_and_Society.Military_and_warfare,5978076.0,3051.0,10.0
4527,3.0,5978076.0,Ataque químico de Guta,0.29422497749328613,Q14626794,History_and_Society.Politics_and_government,5978076.0,3051.0,10.0
4528,3.0,5978076.0,Ataque químico de Guta,0.1732981950044632,Q14626794,Culture.Philosophy_and_religion,5978076.0,3051.0,10.0
4529,3.0,5990057.0,Óscar Romero Villamayor,0.993317186832428,Q15960512,Culture.Biography.Biography*,5990057.0,3050.0,13.0
4530,3.0,5990057.0,Óscar Romero Villamayor,0.9149109721183777,Q15960512,Culture.Sports,5990057.0,3050.0,13.0
4531,3.0,5990057.0,Óscar Romero Villamayor,0.0,Q15960512,Geography.Regions.Americas.South_America,5990057.0,3050.0,13.0
4532,21.0,5992341.0,Historia de la Real Sociedad de Fútbol,0.6859594583511353,Q12257082,Culture.Sports,5992341.0,36840.352253089135,8.0
4533,21.0,5992341.0,Historia de la Real Sociedad de Fútbol,0.19826446676254272,Q12257082,Geography.Regions.Europe.Southern_Europe,5992341.0,36840.352253089135,8.0
4534,21.0,5992341.0,Historia de la Real Sociedad de Fútbol,0.16442059183120727,Q12257082,Geography.Regions.Europe.Europe*,5992341.0,36840.352253089135,8.0
4535,3.0,5993421.0,La madrastra (película de 1960),0.9450047016143799,Q16588373,Culture.Media.Films,5993421.0,9135.0,0.0
4536,3.0,5993421.0,La madrastra (película de 1960),0.9399233460426331,Q16588373,Culture.Media.Media*,5993421.0,9135.0,0.0
4537,3.0,5993421.0,La madrastra (película de 1960),0.0,Q16588373,Geography.Regions.Americas.South_America,5993421.0,9135.0,0.0
4538,1.0,5994171.0,Guta (Siria),0.8558611869812012,Q1522001,Geography.Regions.Asia.West_Asia,5994171.0,0.0,10.0
4539,1.0,5994171.0,Guta (Siria),0.7981967926025391,Q1522001,Geography.Regions.Asia.Asia*,5994171.0,0.0,10.0
4540,1.0,6011332.0,Sara Mora Romeo,0.9886782765388489,Q13050122,Culture.Biography.Biography*,6011332.0,0.0,6.0
4541,1.0,6011332.0,Sara Mora Romeo,0.2568419873714447,Q13050122,Culture.Biography.Women,6011332.0,0.0,6.0
4542,1.0,6011332.0,Sara Mora Romeo,0.0,Q13050122,Geography.Regions.Europe.Southern_Europe,6011332.0,0.0,6.0
4543,1.0,6011332.0,Sara Mora Romeo,0.0,Q13050122,Geography.Regions.Europe.Europe*,6011332.0,0.0,6.0
4544,3.0,6016491.0,Adnan Januzaj,0.9967369437217712,Q14558450,Culture.Biography.Biography*,6016491.0,7490.089801814415,8.0
4545,3.0,6016491.0,Adnan Januzaj,0.9879562258720398,Q14558450,Culture.Sports,6016491.0,7490.089801814415,8.0
4546,3.0,6016491.0,Adnan Januzaj,0.2047950496673584,Q14558450,Geography.Regions.Europe.Europe*,6016491.0,7490.089801814415,8.0
4547,3.0,6016491.0,Adnan Januzaj,0.12878464365005493,Q14558450,Geography.Regions.Europe.Western_Europe,6016491.0,7490.089801814415,8.0
4548,3.0,6029538.0,Walter Payton,0.9976868629455566,Q963117,Culture.Biography.Biography*,6029538.0,0.19791666666666666,4.0
4549,3.0,6029538.0,Walter Payton,0.9964163899421692,Q963117,Culture.Sports,6029538.0,0.19791666666666666,4.0
4550,3.0,6029538.0,Walter Payton,0.4669093360900879,Q963117,Geography.Regions.Americas.North_America,6029538.0,0.19791666666666666,4.0
4551,1.0,6050981.0,Paolo Ragone,0.9937201142311096,Q16615676,Culture.Biography.Biography*,6050981.0,0.0,0.0
4552,1.0,6050981.0,Paolo Ragone,0.3998216390609741,Q16615676,Culture.Media.Music,6050981.0,0.0,0.0
4553,1.0,6050981.0,Paolo Ragone,0.3702353835105896,Q16615676,Culture.Media.Media*,6050981.0,0.0,0.0
4554,1.0,6050981.0,Paolo Ragone,0.32119916582107544,Q16615676,Geography.Regions.Americas.South_America,6050981.0,0.0,0.0
4555,2.0,6063092.0,María Nieves,0.9859463572502136,Q15890628,Culture.Biography.Biography*,6063092.0,1526.0,11.0
4556,2.0,6063092.0,María Nieves,0.2814156115055084,Q15890628,Culture.Performing_arts,6063092.0,1526.0,11.0
4557,2.0,6063092.0,María Nieves,0.275139719247818,Q15890628,Culture.Biography.Women,6063092.0,1526.0,11.0
4558,2.0,6063092.0,María Nieves,0.12253321707248688,Q15890628,History_and_Society.History,6063092.0,1526.0,11.0
4559,2.0,6063092.0,María Nieves,0.0,Q15890628,Geography.Regions.Americas.South_America,6063092.0,1526.0,11.0
4560,2.0,6093625.0,Antonio González Pacheco,0.9916942119598389,Q16485758,Culture.Biography.Biography*,6093625.0,3050.0,12.0
4561,2.0,6093625.0,Antonio González Pacheco,0.41490885615348816,Q16485758,History_and_Society.Politics_and_government,6093625.0,3050.0,12.0
4562,2.0,6093625.0,Antonio González Pacheco,0.37648682498931885,Q16485758,Geography.Regions.Europe.Southern_Europe,6093625.0,3050.0,12.0
4563,2.0,6093625.0,Antonio González Pacheco,0.253925012588501,Q16485758,Geography.Regions.Europe.Europe*,6093625.0,3050.0,12.0
4564,2.0,6093625.0,Antonio González Pacheco,0.22271016240119934,Q16485758,Culture.Sports,6093625.0,3050.0,12.0
4565,2.0,6095159.0,Santi Mina,0.9863731861114502,Q7420322,Culture.Sports,6095159.0,10.5,8.0
4566,2.0,6095159.0,Santi Mina,0.9706977605819702,Q7420322,Culture.Biography.Biography*,6095159.0,10.5,8.0
4567,2.0,6095159.0,Santi Mina,0.0,Q7420322,Geography.Regions.Europe.Southern_Europe,6095159.0,10.5,8.0
4568,2.0,6095159.0,Santi Mina,0.0,Q7420322,Geography.Regions.Europe.Europe*,6095159.0,10.5,8.0
4569,3.0,6099570.0,Saúl Ñíguez,0.9956784844398499,Q912172,Culture.Biography.Biography*,6099570.0,1191.8944955629165,8.0
4570,3.0,6099570.0,Saúl Ñíguez,0.9763205647468567,Q912172,Culture.Sports,6099570.0,1191.8944955629165,8.0
4571,3.0,6099570.0,Saúl Ñíguez,0.11409788036346435,Q912172,Geography.Regions.Europe.Southern_Europe,6099570.0,1191.8944955629165,8.0
