,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
18596,4.0,5485433.0,Werner Bahlsen,0.42531375789642334,Q2560820,Geography.Regions.Europe.Western_Europe,5485433.0,33.546218487394945,1.0,1720.0
18597,4.0,5485433.0,Werner Bahlsen,0.3952613940238953,Q2560820,Geography.Regions.Europe.Europe*,5485433.0,33.546218487394945,1.0,1720.0
18598,4.0,5485433.0,Werner Bahlsen,0.11921291798353195,Q2560820,History_and_Society.Business_and_economics,5485433.0,33.546218487394945,1.0,1720.0
18599,4.0,5485433.0,Werner Bahlsen,0.10088862478733064,Q2560820,History_and_Society.Politics_and_government,5485433.0,33.546218487394945,1.0,1720.0
18600,5.0,5485631.0,Hans Bahlsen,0.9890230894088744,Q1578543,Culture.Biography.Biography*,5485631.0,20846.292454513856,1.0,991.0
18601,5.0,5485631.0,Hans Bahlsen,0.3862146010398865,Q1578543,Geography.Regions.Europe.Western_Europe,5485631.0,20846.292454513856,1.0,991.0
18602,5.0,5485631.0,Hans Bahlsen,0.311877357006073,Q1578543,Geography.Regions.Europe.Europe*,5485631.0,20846.292454513856,1.0,991.0
18603,3.0,5487270.0,John Isner – Nicolas Mahut (Wimbledon 2010),0.8267217874526978,Q30801,Culture.Sports,5487270.0,4.9289822952245546,28.0,4016.0
18604,3.0,5487270.0,John Isner – Nicolas Mahut (Wimbledon 2010),0.14323513412475586,Q30801,Geography.Regions.Europe.Europe*,5487270.0,4.9289822952245546,28.0,4016.0
18605,3.0,5487270.0,John Isner – Nicolas Mahut (Wimbledon 2010),0.0,Q30801,Geography.Regions.Europe.Northern_Europe,5487270.0,4.9289822952245546,28.0,4016.0
18606,1.0,5493260.0,Schlacht von Rschew,0.9755869507789612,Q261776,History_and_Society.Military_and_warfare,5493260.0,0.0,31.0,2383.0
18607,1.0,5493260.0,Schlacht von Rschew,0.26285186409950256,Q261776,History_and_Society.History,5493260.0,0.0,31.0,2383.0
18608,1.0,5493260.0,Schlacht von Rschew,0.2596606483459473,Q261776,Geography.Regions.Europe.Europe*,5493260.0,0.0,31.0,2383.0
18609,1.0,5493260.0,Schlacht von Rschew,0.2047950496673584,Q261776,Geography.Regions.Europe.Western_Europe,5493260.0,0.0,31.0,2383.0
18610,1.0,5493260.0,Schlacht von Rschew,0.18495945835113525,Q261776,Geography.Regions.Europe.Eastern_Europe,5493260.0,0.0,31.0,2383.0
18611,1.0,5493260.0,Schlacht von Rschew,0.14805719256401062,Q261776,History_and_Society.Society,5493260.0,0.0,31.0,2383.0
18612,1.0,5493260.0,Schlacht von Rschew,0.13604079389572146,Q261776,Geography.Regions.Asia.Asia*,5493260.0,0.0,31.0,2383.0
18613,1.0,5493260.0,Schlacht von Rschew,0.12878464365005493,Q261776,Geography.Regions.Asia.North_Asia,5493260.0,0.0,31.0,2383.0
18614,5.0,5500032.0,Anian Zollner,0.9994397163391112,Q546106,Culture.Biography.Biography*,5500032.0,107811.07243089734,13.0,1439.0
18615,5.0,5500032.0,Anian Zollner,0.0,Q546106,Geography.Regions.Europe.Europe*,5500032.0,107811.07243089734,13.0,1439.0
18616,5.0,5500032.0,Anian Zollner,0.0,Q546106,Geography.Regions.Europe.Western_Europe,5500032.0,107811.07243089734,13.0,1439.0
18617,3.0,5507774.0,Man of the Match,0.59267657995224,Q1378679,Culture.Sports,5507774.0,3862.241756309029,7.0,1754.0
18618,3.0,5507774.0,Man of the Match,0.14415885508060455,Q1378679,History_and_Society.Society,5507774.0,3862.241756309029,7.0,1754.0
18619,1.0,5518390.0,Christian Lais,0.9566442370414734,Q1080742,Culture.Biography.Biography*,5518390.0,0.0,32.0,3375.0
18620,1.0,5518390.0,Christian Lais,0.3007555902004242,Q1080742,Culture.Media.Media*,5518390.0,0.0,32.0,3375.0
18621,1.0,5518390.0,Christian Lais,0.2816725244522095,Q1080742,Geography.Regions.Europe.Western_Europe,5518390.0,0.0,32.0,3375.0
18622,1.0,5518390.0,Christian Lais,0.2814156115055084,Q1080742,Culture.Media.Music,5518390.0,0.0,32.0,3375.0
18623,1.0,5518390.0,Christian Lais,0.22388027811050412,Q1080742,Geography.Regions.Europe.Europe*,5518390.0,0.0,32.0,3375.0
18624,2.0,5522658.0,Hostess (Film),0.9046605229377748,Q1630595,Culture.Media.Media*,5522658.0,0.0,26.0,6073.0
18625,2.0,5522658.0,Hostess (Film),0.8439050912857056,Q1630595,Culture.Media.Films,5522658.0,0.0,26.0,6073.0
18626,2.0,5522658.0,Hostess (Film),0.06118653917312623,Q1630595,Geography.Regions.Europe.Europe*,5522658.0,0.0,26.0,6073.0
18627,2.0,5522658.0,Hostess (Film),0.03021936321258545,Q1630595,Geography.Regions.Europe.Western_Europe,5522658.0,0.0,26.0,6073.0
18628,1.0,5533811.0,Jean Dujardin,0.9982553720474244,Q189422,Culture.Biography.Biography*,5533811.0,0.0,34.0,2488.0
18629,1.0,5533811.0,Jean Dujardin,0.18495945835113525,Q189422,Geography.Regions.Europe.Europe*,5533811.0,0.0,34.0,2488.0
18630,1.0,5533811.0,Jean Dujardin,0.1520422399044037,Q189422,Culture.Media.Media*,5533811.0,0.0,34.0,2488.0
18631,1.0,5533811.0,Jean Dujardin,0.014629947185516357,Q189422,Geography.Regions.Europe.Western_Europe,5533811.0,0.0,34.0,2488.0
18632,1.0,5533811.0,Jean Dujardin,0.0,Q189422,Geography.Regions.Americas.North_America,5533811.0,0.0,34.0,2488.0
18633,1.0,5533811.0,Jean Dujardin,0.0,Q189422,Geography.Regions.Europe.Northern_Europe,5533811.0,0.0,34.0,2488.0
18634,1.0,5534827.0,Anthony Peck,0.9980222582817078,Q573755,Culture.Biography.Biography*,5534827.0,0.0,18.0,1137.0
18635,1.0,5534827.0,Anthony Peck,0.15036486291885376,Q573755,Geography.Regions.Americas.North_America,5534827.0,0.0,18.0,1137.0
18636,3.0,5555790.0,Proschat Madani,0.9979592561721802,Q90118,Culture.Biography.Biography*,5555790.0,1529.7898413518476,13.0,3986.0
18637,3.0,5555790.0,Proschat Madani,0.7718535065650941,Q90118,Culture.Biography.Women,5555790.0,1529.7898413518476,13.0,3986.0
18638,3.0,5555790.0,Proschat Madani,0.0,Q90118,Geography.Regions.Europe.Western_Europe,5555790.0,1529.7898413518476,13.0,3986.0
18639,3.0,5555790.0,Proschat Madani,0.0,Q90118,Geography.Regions.Europe.Europe*,5555790.0,1529.7898413518476,13.0,3986.0
18640,1.0,5557975.0,Hasnain Kazim,0.9875783920288086,Q97441,Culture.Biography.Biography*,5557975.0,0.0,1.0,2124.0
18641,1.0,5557975.0,Hasnain Kazim,0.3007555902004242,Q97441,Culture.Media.Media*,5557975.0,0.0,1.0,2124.0
18642,1.0,5557975.0,Hasnain Kazim,0.22816647589206696,Q97441,Culture.Literature,5557975.0,0.0,1.0,2124.0
18643,1.0,5557975.0,Hasnain Kazim,0.0,Q97441,Geography.Regions.Europe.Western_Europe,5557975.0,0.0,1.0,2124.0
18644,1.0,5557975.0,Hasnain Kazim,0.0,Q97441,Geography.Regions.Europe.Europe*,5557975.0,0.0,1.0,2124.0
18645,3.0,5568975.0,Bruchbau,0.2942249774932861,Q991931,STEM.STEM*,5568975.0,0.5,12.0,743.0
18646,3.0,5568975.0,Bruchbau,0.0,Q991931,Geography.Regions.Asia.Asia*,5568975.0,0.5,12.0,743.0
18647,3.0,5568975.0,Bruchbau,0.0,Q991931,Geography.Regions.Americas.North_America,5568975.0,0.5,12.0,743.0
18648,3.0,5568975.0,Bruchbau,0.0,Q991931,Geography.Regions.Europe.Europe*,5568975.0,0.5,12.0,743.0
18649,21.0,5569960.0,Milos Raonic,0.998876452445984,Q312343,Culture.Biography.Biography*,5569960.0,40398.785888720246,28.0,11886.0
18650,21.0,5569960.0,Milos Raonic,0.998599648475647,Q312343,Culture.Sports,5569960.0,40398.785888720246,28.0,11886.0
18651,21.0,5569960.0,Milos Raonic,0.0,Q312343,Geography.Regions.Americas.North_America,5569960.0,40398.785888720246,28.0,11886.0
18652,21.0,5569960.0,Milos Raonic,0.0,Q312343,Geography.Regions.Europe.Europe*,5569960.0,40398.785888720246,28.0,11886.0
18653,21.0,5569960.0,Milos Raonic,0.0,Q312343,Geography.Regions.Europe.Southern_Europe,5569960.0,40398.785888720246,28.0,11886.0
18654,2.0,5579090.0,Coco Vandeweghe,0.9992778301239014,Q54688,Culture.Biography.Biography*,5579090.0,0.0,28.0,1536.0
18655,2.0,5579090.0,Coco Vandeweghe,0.9989450573921204,Q54688,Culture.Sports,5579090.0,0.0,28.0,1536.0
18656,2.0,5579090.0,Coco Vandeweghe,0.994098961353302,Q54688,Culture.Biography.Women,5579090.0,0.0,28.0,1536.0
18657,2.0,5579090.0,Coco Vandeweghe,0.0,Q54688,Geography.Regions.Americas.North_America,5579090.0,0.0,28.0,1536.0
18658,2.0,5579090.0,Coco Vandeweghe,0.0,Q54688,Geography.Regions.Europe.Europe*,5579090.0,0.0,28.0,1536.0
18659,2.0,5579090.0,Coco Vandeweghe,0.0,Q54688,Geography.Regions.Europe.Western_Europe,5579090.0,0.0,28.0,1536.0
18660,7.0,5582341.0,Reuven Rivlin,0.9955416321754456,Q455854,Culture.Biography.Biography*,5582341.0,2439.092962224049,0.0,8491.0
18661,7.0,5582341.0,Reuven Rivlin,0.4985371699333191,Q455854,Geography.Regions.Asia.West_Asia,5582341.0,2439.092962224049,0.0,8491.0
18662,7.0,5582341.0,Reuven Rivlin,0.4981269707679749,Q455854,Geography.Regions.Asia.Asia*,5582341.0,2439.092962224049,0.0,8491.0
18663,7.0,5582341.0,Reuven Rivlin,0.1520422399044037,Q455854,History_and_Society.Politics_and_government,5582341.0,2439.092962224049,0.0,8491.0
18664,7.0,5582341.0,Reuven Rivlin,0.0,Q455854,Geography.Regions.Europe.Europe*,5582341.0,2439.092962224049,0.0,8491.0
18665,7.0,5582341.0,Reuven Rivlin,0.0,Q455854,Geography.Regions.Africa.Africa*,5582341.0,2439.092962224049,0.0,8491.0
18666,7.0,5582341.0,Reuven Rivlin,0.0,Q455854,Geography.Regions.Africa.Northern_Africa,5582341.0,2439.092962224049,0.0,8491.0
18667,2.0,5586810.0,Maria Elisabeth in Bayern,0.9978272914886476,Q78027,Culture.Biography.Biography*,5586810.0,0.0,6.0,873.0
18668,2.0,5586810.0,Maria Elisabeth in Bayern,0.8872146010398865,Q78027,Culture.Biography.Women,5586810.0,0.0,6.0,873.0
18669,2.0,5586810.0,Maria Elisabeth in Bayern,0.5621865391731262,Q78027,History_and_Society.History,5586810.0,0.0,6.0,873.0
18670,2.0,5586810.0,Maria Elisabeth in Bayern,0.4569222798347473,Q78027,Geography.Regions.Europe.Western_Europe,5586810.0,0.0,6.0,873.0
18671,2.0,5586810.0,Maria Elisabeth in Bayern,0.38304929637908935,Q78027,Geography.Regions.Europe.Europe*,5586810.0,0.0,6.0,873.0
18672,4.0,5587596.0,Jean Longuet,0.99219411611557,Q465386,Culture.Biography.Biography*,5587596.0,5.65,36.0,1440.0
18673,4.0,5587596.0,Jean Longuet,0.24809722805023196,Q465386,Geography.Regions.Europe.Europe*,5587596.0,5.65,36.0,1440.0
18674,4.0,5587596.0,Jean Longuet,0.24509501457214355,Q465386,History_and_Society.Politics_and_government,5587596.0,5.65,36.0,1440.0
18675,4.0,5587596.0,Jean Longuet,0.19826446676254272,Q465386,Geography.Regions.Europe.Western_Europe,5587596.0,5.65,36.0,1440.0
18676,4.0,5587596.0,Jean Longuet,0.1067005917429924,Q465386,Culture.Media.Media*,5587596.0,5.65,36.0,1440.0
18677,2.0,5587624.0,Karl-Jean Longuet,0.9935217499732972,Q1533730,Culture.Biography.Biography*,5587624.0,743.7619047618648,36.0,672.0
18678,2.0,5587624.0,Karl-Jean Longuet,0.2942249774932861,Q1533730,Culture.Visual_arts.Visual_arts*,5587624.0,743.7619047618648,36.0,672.0
18679,2.0,5587624.0,Karl-Jean Longuet,0.24217800998687744,Q1533730,Geography.Regions.Europe.Europe*,5587624.0,743.7619047618648,36.0,672.0
18680,2.0,5587624.0,Karl-Jean Longuet,0.21760438585281366,Q1533730,Geography.Regions.Europe.Western_Europe,5587624.0,743.7619047618648,36.0,672.0
18681,2.0,5596787.0,Ingrid Biedenkopf,0.9777238368988036,Q1663294,Culture.Biography.Biography*,5596787.0,0.0,1.0,2370.0
18682,2.0,5596787.0,Ingrid Biedenkopf,0.812877357006073,Q1663294,Culture.Biography.Women,5596787.0,0.0,1.0,2370.0
18683,2.0,5596787.0,Ingrid Biedenkopf,0.3429050912857056,Q1663294,Geography.Regions.Europe.Western_Europe,5596787.0,0.0,1.0,2370.0
18684,2.0,5596787.0,Ingrid Biedenkopf,0.2942249774932861,Q1663294,Culture.Media.Music,5596787.0,0.0,1.0,2370.0
18685,2.0,5596787.0,Ingrid Biedenkopf,0.275139719247818,Q1663294,Culture.Media.Media*,5596787.0,0.0,1.0,2370.0
18686,2.0,5596787.0,Ingrid Biedenkopf,0.16442059183120727,Q1663294,Geography.Regions.Europe.Europe*,5596787.0,0.0,1.0,2370.0
18687,2.0,5596787.0,Ingrid Biedenkopf,0.1520422399044037,Q1663294,History_and_Society.History,5596787.0,0.0,1.0,2370.0
18688,2.0,5596787.0,Ingrid Biedenkopf,0.11921291798353195,Q1663294,Culture.Sports,5596787.0,0.0,1.0,2370.0
18689,2.0,5596787.0,Ingrid Biedenkopf,0.1097157895565033,Q1663294,Culture.Literature,5596787.0,0.0,1.0,2370.0
18690,4.0,5597513.0,Kevin Volland,0.9990402460098268,Q129810,Culture.Biography.Biography*,5597513.0,1749.0810060489462,7.0,2672.0
18691,4.0,5597513.0,Kevin Volland,0.9916942119598388,Q129810,Culture.Sports,5597513.0,1749.0810060489462,7.0,2672.0
18692,4.0,5597513.0,Kevin Volland,0.0,Q129810,Geography.Regions.Europe.Western_Europe,5597513.0,1749.0810060489462,7.0,2672.0
18693,4.0,5597513.0,Kevin Volland,0.0,Q129810,Geography.Regions.Europe.Europe*,5597513.0,1749.0810060489462,7.0,2672.0
18694,13.0,5598001.0,Darrelle Revis,0.9964163899421692,Q1166605,Culture.Biography.Biography*,5598001.0,1815.4329301964046,11.0,1618.0
18695,13.0,5598001.0,Darrelle Revis,0.9963027834892272,Q1166605,Culture.Sports,5598001.0,1815.4329301964046,11.0,1618.0
18696,13.0,5598001.0,Darrelle Revis,0.2393593490123749,Q1166605,History_and_Society.Education,5598001.0,1815.4329301964046,11.0,1618.0
18697,13.0,5598001.0,Darrelle Revis,0.0,Q1166605,Geography.Regions.Americas.North_America,5598001.0,1815.4329301964046,11.0,1618.0
18698,5.0,5604018.0,Felix Zwayer,0.9949496984481812,Q1403916,Culture.Sports,5604018.0,3702.513192953496,7.0,2656.0
18699,5.0,5604018.0,Felix Zwayer,0.993317186832428,Q1403916,Culture.Biography.Biography*,5604018.0,3702.513192953496,7.0,2656.0
18700,5.0,5604018.0,Felix Zwayer,0.3952613940238953,Q1403916,Geography.Regions.Europe.Western_Europe,5604018.0,3702.513192953496,7.0,2656.0
18701,5.0,5604018.0,Felix Zwayer,0.29719679260253906,Q1403916,Geography.Regions.Europe.Europe*,5604018.0,3702.513192953496,7.0,2656.0
18702,1.0,5605917.0,John Guidetti,0.9984121918678284,Q372276,Culture.Sports,5605917.0,0.0,7.0,5381.0
18703,1.0,5605917.0,John Guidetti,0.9951046109199524,Q372276,Culture.Biography.Biography*,5605917.0,0.0,7.0,5381.0
18704,1.0,5605917.0,John Guidetti,0.4406641592979431,Q372276,Geography.Regions.Europe.Europe*,5605917.0,0.0,7.0,5381.0
18705,1.0,5605917.0,John Guidetti,0.3923194279670715,Q372276,Geography.Regions.Europe.Northern_Europe,5605917.0,0.0,7.0,5381.0
18706,3.0,5614573.0,Boeing Y1,1.0000100135803225,Q1787381,History_and_Society.Transportation,5614573.0,13417.148183555637,5.0,1651.0
18707,3.0,5614573.0,Boeing Y1,1.0000100135803225,Q1787381,STEM.Engineering,5614573.0,13417.148183555637,5.0,1651.0
18708,3.0,5614573.0,Boeing Y1,1.0000100135803225,Q1787381,STEM.STEM*,5614573.0,13417.148183555637,5.0,1651.0
18709,3.0,5614573.0,Boeing Y1,0.16452647745609286,Q1787381,History_and_Society.Military_and_warfare,5614573.0,13417.148183555637,5.0,1651.0
18710,2.0,5616134.0,Ricardo Rodríguez (Fussballspieler),0.998803436756134,Q666506,Culture.Sports,5616134.0,5217.0,7.0,2281.0
18711,2.0,5616134.0,Ricardo Rodríguez (Fussballspieler),0.9969346523284912,Q666506,Culture.Biography.Biography*,5616134.0,5217.0,7.0,2281.0
18712,2.0,5616134.0,Ricardo Rodríguez (Fussballspieler),0.43713401460647583,Q666506,Geography.Regions.Europe.Europe*,5616134.0,5217.0,7.0,2281.0
18713,2.0,5616134.0,Ricardo Rodríguez (Fussballspieler),0.12878464365005493,Q666506,Geography.Regions.Europe.Western_Europe,5616134.0,5217.0,7.0,2281.0
18714,2.0,5616134.0,Ricardo Rodríguez (Fussballspieler),0.0,Q666506,Geography.Regions.Europe.Southern_Europe,5616134.0,5217.0,7.0,2281.0
18715,5.0,5616497.0,Isabel dos Santos,0.989681839942932,Q456034,Culture.Biography.Biography*,5616497.0,3910.75,6.0,49051.0
18716,5.0,5616497.0,Isabel dos Santos,0.4765896201133728,Q456034,Culture.Biography.Women,5616497.0,3910.75,6.0,49051.0
18717,5.0,5616497.0,Isabel dos Santos,0.1520422399044037,Q456034,History_and_Society.Business_and_economics,5616497.0,3910.75,6.0,49051.0
18718,5.0,5616497.0,Isabel dos Santos,0.1097157895565033,Q456034,History_and_Society.Society,5616497.0,3910.75,6.0,49051.0
18719,5.0,5616497.0,Isabel dos Santos,0.10375863313674928,Q456034,History_and_Society.History,5616497.0,3910.75,6.0,49051.0
18720,5.0,5616497.0,Isabel dos Santos,0.0,Q456034,Geography.Regions.Africa.Africa*,5616497.0,3910.75,6.0,49051.0
18721,6.0,5617523.0,Sonny Kittel,0.99753737449646,Q81590,Culture.Biography.Biography*,5617523.0,3817.7441167734505,7.0,1788.0
18722,6.0,5617523.0,Sonny Kittel,0.98678719997406,Q81590,Culture.Sports,5617523.0,3817.7441167734505,7.0,1788.0
18723,6.0,5617523.0,Sonny Kittel,0.11409788036346435,Q81590,Geography.Regions.Europe.Europe*,5617523.0,3817.7441167734505,7.0,1788.0
18724,6.0,5617523.0,Sonny Kittel,0.11409788036346435,Q81590,Geography.Regions.Europe.Western_Europe,5617523.0,3817.7441167734505,7.0,1788.0
18725,6.0,5617696.0,Deutschland schafft sich ab,0.8031837940216064,Q610711,Culture.Media.Media*,5617696.0,84114.38399649857,1.0,6122.0
18726,6.0,5617696.0,Deutschland schafft sich ab,0.7981967926025391,Q610711,Culture.Literature,5617696.0,84114.38399649857,1.0,6122.0
18727,6.0,5617696.0,Deutschland schafft sich ab,0.7879412174224854,Q610711,Culture.Media.Books,5617696.0,84114.38399649857,1.0,6122.0
18728,6.0,5617696.0,Deutschland schafft sich ab,0.24217800998687744,Q610711,Geography.Regions.Europe.Western_Europe,5617696.0,84114.38399649857,1.0,6122.0
18729,6.0,5617696.0,Deutschland schafft sich ab,0.15036486291885376,Q610711,Geography.Regions.Europe.Europe*,5617696.0,84114.38399649857,1.0,6122.0
18730,4.0,5618720.0,Laura Siegemund,0.99745911359787,Q89128,Culture.Biography.Biography*,5618720.0,529.4934481434719,28.0,2222.0
18731,4.0,5618720.0,Laura Siegemund,0.9908843636512756,Q89128,Culture.Biography.Women,5618720.0,529.4934481434719,28.0,2222.0
18732,4.0,5618720.0,Laura Siegemund,0.9763205647468568,Q89128,Culture.Sports,5618720.0,529.4934481434719,28.0,2222.0
18733,4.0,5618720.0,Laura Siegemund,0.2869412174224853,Q89128,Geography.Regions.Europe.Western_Europe,5618720.0,529.4934481434719,28.0,2222.0
18734,4.0,5618720.0,Laura Siegemund,0.22388027811050412,Q89128,Geography.Regions.Europe.Europe*,5618720.0,529.4934481434719,28.0,2222.0
18735,2.0,5625522.0,Heinrich Schäfer (Zuhälter),0.9952548146247864,Q1598855,Culture.Biography.Biography*,5625522.0,5217.000000000001,18.0,5910.0
18736,2.0,5625522.0,Heinrich Schäfer (Zuhälter),0.6001983880996704,Q1598855,STEM.STEM*,5625522.0,5217.000000000001,18.0,5910.0
18737,2.0,5625522.0,Heinrich Schäfer (Zuhälter),0.4334051480293274,Q1598855,Geography.Regions.Europe.Western_Europe,5625522.0,5217.000000000001,18.0,5910.0
18738,2.0,5625522.0,Heinrich Schäfer (Zuhälter),0.40734341740608215,Q1598855,STEM.Biology,5625522.0,5217.000000000001,18.0,5910.0
18739,2.0,5625522.0,Heinrich Schäfer (Zuhälter),0.3165845146179199,Q1598855,Geography.Regions.Europe.Europe*,5625522.0,5217.000000000001,18.0,5910.0
18740,2.0,5625522.0,Heinrich Schäfer (Zuhälter),0.1520422399044037,Q1598855,History_and_Society.Society,5625522.0,5217.000000000001,18.0,5910.0
18741,1.0,5627226.0,Anton Dumm,0.99567848443985,Q589021,Culture.Biography.Biography*,5627226.0,0.0,18.0,12184.0
18742,1.0,5627226.0,Anton Dumm,0.38492217659950256,Q589021,STEM.Biology,5627226.0,0.0,18.0,12184.0
18743,1.0,5627226.0,Anton Dumm,0.3007555902004242,Q589021,History_and_Society.Society,5627226.0,0.0,18.0,12184.0
18744,1.0,5627226.0,Anton Dumm,0.21734751760959625,Q589021,STEM.STEM*,5627226.0,0.0,18.0,12184.0
18745,1.0,5627226.0,Anton Dumm,0.11921291798353195,Q589021,History_and_Society.Military_and_warfare,5627226.0,0.0,18.0,12184.0
18746,1.0,5627226.0,Anton Dumm,0.0,Q589021,Geography.Regions.Europe.Western_Europe,5627226.0,0.0,18.0,12184.0
18747,1.0,5627226.0,Anton Dumm,0.0,Q589021,Geography.Regions.Europe.Europe*,5627226.0,0.0,18.0,12184.0
18748,2.0,5627597.0,Match-Tie-Break,1.0000100135803225,Q1595314,Culture.Sports,5627597.0,315.33610457536565,28.0,5933.0
18749,8.0,5636306.0,Beste Gegend,0.9836069941520692,Q830452,Culture.Media.Films,5636306.0,8434.132342894056,13.0,4318.0
18750,8.0,5636306.0,Beste Gegend,0.9796776771545409,Q830452,Culture.Media.Media*,5636306.0,8434.132342894056,13.0,4318.0
18751,8.0,5636306.0,Beste Gegend,0.0,Q830452,Geography.Regions.Europe.Western_Europe,5636306.0,8434.132342894056,13.0,4318.0
18752,8.0,5636306.0,Beste Gegend,0.0,Q830452,Geography.Regions.Europe.Europe*,5636306.0,8434.132342894056,13.0,4318.0
18753,2.0,5643295.0,Terry Jones,0.5698626637458801,Q363969,Culture.Biography.Biography*,5643295.0,0.0,19.0,3188.0
18754,2.0,5643295.0,Terry Jones,0.3998216390609741,Q363969,Culture.Linguistics,5643295.0,0.0,19.0,3188.0
18755,2.0,5650334.0,UEFA Team of the Year,0.9173126816749572,Q1146578,Culture.Sports,5650334.0,5217.0,7.0,1470.0
18756,2.0,5650334.0,UEFA Team of the Year,0.2120788097381592,Q1146578,History_and_Society.Society,5650334.0,5217.0,7.0,1470.0
18757,2.0,5650334.0,UEFA Team of the Year,0.0,Q1146578,Geography.Regions.Europe.Europe*,5650334.0,5217.0,7.0,1470.0
18758,2.0,5650334.0,UEFA Team of the Year,0.0,Q1146578,Geography.Regions.Asia.East_Asia,5650334.0,5217.0,7.0,1470.0
18759,2.0,5650334.0,UEFA Team of the Year,0.0,Q1146578,Geography.Regions.Asia.Asia*,5650334.0,5217.0,7.0,1470.0
18760,2.0,5651429.0,"Colin Tennant, 3. Baron Glenconner",0.99593985080719,Q1108694,Culture.Biography.Biography*,5651429.0,5217.0,21.0,1430.0
18761,2.0,5651429.0,"Colin Tennant, 3. Baron Glenconner",0.26285186409950256,Q1108694,History_and_Society.Politics_and_government,5651429.0,5217.0,21.0,1430.0
18762,2.0,5651429.0,"Colin Tennant, 3. Baron Glenconner",0.0,Q1108694,Geography.Regions.Europe.Northern_Europe,5651429.0,5217.0,21.0,1430.0
18763,2.0,5651429.0,"Colin Tennant, 3. Baron Glenconner",0.0,Q1108694,Geography.Regions.Europe.Europe*,5651429.0,5217.0,21.0,1430.0
18764,3.0,5652596.0,Klemperer – Ein Leben in Deutschland,0.9967369437217712,Q1774092,Culture.Media.Television,5652596.0,129632.32133430193,13.0,1850.0
18765,3.0,5652596.0,Klemperer – Ein Leben in Deutschland,0.967909336090088,Q1774092,Culture.Media.Media*,5652596.0,129632.32133430193,13.0,1850.0
18766,3.0,5652596.0,Klemperer – Ein Leben in Deutschland,0.3952613940238953,Q1774092,Geography.Regions.Europe.Western_Europe,5652596.0,129632.32133430193,13.0,1850.0
18767,3.0,5652596.0,Klemperer – Ein Leben in Deutschland,0.3764868249893189,Q1774092,Geography.Regions.Europe.Europe*,5652596.0,129632.32133430193,13.0,1850.0
18768,2.0,5655672.0,Stella Kunkat,0.9991540908813475,Q2342136,Culture.Biography.Biography*,5655672.0,0.0,9.0,2568.0
18769,2.0,5655672.0,Stella Kunkat,0.880807101726532,Q2342136,Culture.Biography.Women,5655672.0,0.0,9.0,2568.0
18770,2.0,5655672.0,Stella Kunkat,0.10088862478733064,Q2342136,History_and_Society.History,5655672.0,0.0,9.0,2568.0
18771,2.0,5655672.0,Stella Kunkat,0.0,Q2342136,Geography.Regions.Europe.Western_Europe,5655672.0,0.0,9.0,2568.0
18772,2.0,5655672.0,Stella Kunkat,0.0,Q2342136,Geography.Regions.Europe.Europe*,5655672.0,0.0,9.0,2568.0
18773,3.0,5661018.0,Megiddo,0.8872146010398865,Q208379,History_and_Society.History,5661018.0,0.0,6.0,1844.0
18774,3.0,5661018.0,Megiddo,0.7122421860694885,Q208379,Geography.Regions.Asia.Asia*,5661018.0,0.0,6.0,1844.0
18775,3.0,5661018.0,Megiddo,0.6370407938957214,Q208379,Geography.Regions.Asia.West_Asia,5661018.0,0.0,6.0,1844.0
18776,3.0,5661018.0,Megiddo,0.33459946513175964,Q208379,Geography.Geographical,5661018.0,0.0,6.0,1844.0
18777,3.0,5661018.0,Megiddo,0.2227101624011993,Q208379,Culture.Philosophy_and_religion,5661018.0,0.0,6.0,1844.0
18778,3.0,5682895.0,Pierre-Michel Lasogga,0.9972950220108032,Q574009,Culture.Biography.Biography*,5682895.0,40334.190259670046,7.0,2330.0
18779,3.0,5682895.0,Pierre-Michel Lasogga,0.9863731861114502,Q574009,Culture.Sports,5682895.0,40334.190259670046,7.0,2330.0
18780,3.0,5682895.0,Pierre-Michel Lasogga,0.38304929637908935,Q574009,Geography.Regions.Europe.Western_Europe,5682895.0,40334.190259670046,7.0,2330.0
18781,3.0,5682895.0,Pierre-Michel Lasogga,0.3429050912857056,Q574009,Geography.Regions.Europe.Europe*,5682895.0,40334.190259670046,7.0,2330.0
18782,12.0,5684440.0,Handball-Europameisterschaft 2014,0.311877357006073,Q917283,Geography.Regions.Europe.Europe*,5684440.0,136848.19096403473,30.0,2627.0
18783,12.0,5684440.0,Handball-Europameisterschaft 2014,0.0,Q917283,Geography.Regions.Europe.Northern_Europe,5684440.0,136848.19096403473,30.0,2627.0
18784,12.0,5684440.0,Handball-Europameisterschaft 2014,0.0,Q917283,Geography.Regions.Europe.Southern_Europe,5684440.0,136848.19096403473,30.0,2627.0
18785,12.0,5684440.0,Handball-Europameisterschaft 2014,0.0,Q917283,Geography.Regions.Europe.Western_Europe,5684440.0,136848.19096403473,30.0,2627.0
18786,1.0,5685251.0,Leopoldo Trieste,0.9983093142509459,Q472419,Culture.Biography.Biography*,5685251.0,0.0,2.0,837.0
18787,1.0,5685251.0,Leopoldo Trieste,0.0,Q472419,Geography.Regions.Europe.Europe*,5685251.0,0.0,2.0,837.0
