,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
12836,25.0,5810206.0,11e étape du Tour de France 2012,0.4616831412315369,Q2120633,Geography.Regions.Europe.Europe*,5810206.0,1647.4153223194605,23.0,2025.0
12837,25.0,5810206.0,11e étape du Tour de France 2012,0.4334051480293274,Q2120633,Geography.Regions.Europe.Western_Europe,5810206.0,1647.4153223194605,23.0,2025.0
12838,17.0,5810215.0,12e étape du Tour de France 2012,0.8080772161483765,Q2120702,Culture.Sports,5810215.0,511.13799785665213,23.0,1002.0
12839,17.0,5810215.0,12e étape du Tour de France 2012,0.3981314172744751,Q2120702,Geography.Regions.Europe.Europe*,5810215.0,511.13799785665213,23.0,1002.0
12840,17.0,5810215.0,12e étape du Tour de France 2012,0.24809722805023196,Q2120702,Geography.Regions.Europe.Western_Europe,5810215.0,511.13799785665213,23.0,1002.0
12841,20.0,5810225.0,13e étape du Tour de France 2012,0.8558611869812012,Q1780368,Culture.Sports,5810225.0,773.7083061431273,23.0,773.0
12842,20.0,5810225.0,13e étape du Tour de France 2012,0.338743971824646,Q1780368,Geography.Regions.Europe.Europe*,5810225.0,773.7083061431273,23.0,773.0
12843,20.0,5810225.0,13e étape du Tour de France 2012,0.12146936559677125,Q1780368,Geography.Regions.Europe.Western_Europe,5810225.0,773.7083061431273,23.0,773.0
12844,20.0,5810233.0,14e étape du Tour de France 2012,0.8558611869812012,Q1894417,Culture.Sports,5810233.0,7487.263907698774,23.0,974.0
12845,20.0,5810233.0,14e étape du Tour de France 2012,0.4849463572502136,Q1894417,Geography.Regions.Europe.Europe*,5810233.0,7487.263907698774,23.0,974.0
12846,20.0,5810233.0,14e étape du Tour de France 2012,0.4730526676177978,Q1894417,Geography.Regions.Europe.Western_Europe,5810233.0,7487.263907698774,23.0,974.0
12847,20.0,5810233.0,14e étape du Tour de France 2012,0.0,Q1894417,Geography.Regions.Europe.Southern_Europe,5810233.0,7487.263907698774,23.0,974.0
12848,15.0,5810237.0,15e étape du Tour de France 2012,0.7718535065650941,Q1894784,Culture.Sports,5810237.0,176.40386618975387,23.0,847.0
12849,15.0,5810237.0,15e étape du Tour de France 2012,0.4352950325012207,Q1894784,Geography.Regions.Europe.Europe*,5810237.0,176.40386618975387,23.0,847.0
12850,15.0,5810237.0,15e étape du Tour de France 2012,0.3764868249893189,Q1894784,Geography.Regions.Europe.Western_Europe,5810237.0,176.40386618975387,23.0,847.0
12851,23.0,5810239.0,16e étape du Tour de France 2012,0.8221991658210754,Q2118563,Culture.Sports,5810239.0,3578.629251299892,23.0,1385.0
12852,23.0,5810239.0,16e étape du Tour de France 2012,0.4696977605819702,Q2118563,Geography.Regions.Europe.Europe*,5810239.0,3578.629251299892,23.0,1385.0
12853,23.0,5810239.0,16e étape du Tour de France 2012,0.4687954058647156,Q2118563,Geography.Regions.Europe.Western_Europe,5810239.0,3578.629251299892,23.0,1385.0
12854,23.0,5810240.0,17e étape du Tour de France 2012,0.9381340146064758,Q1894151,Culture.Sports,5810240.0,4093.810822255877,23.0,1078.0
12855,23.0,5810240.0,17e étape du Tour de France 2012,0.4678661694526672,Q1894151,Geography.Regions.Europe.Europe*,5810240.0,4093.810822255877,23.0,1078.0
12856,23.0,5810240.0,17e étape du Tour de France 2012,0.2653036584854126,Q1894151,Geography.Regions.Europe.Western_Europe,5810240.0,4093.810822255877,23.0,1078.0
12857,23.0,5810240.0,17e étape du Tour de France 2012,0.0,Q1894151,Geography.Regions.Europe.Southern_Europe,5810240.0,4093.810822255877,23.0,1078.0
12858,20.0,5810244.0,18e étape du Tour de France 2012,0.8740872144699097,Q1894773,Culture.Sports,5810244.0,2512.252803364336,23.0,765.0
12859,20.0,5810244.0,18e étape du Tour de France 2012,0.29719679260253906,Q1894773,Geography.Regions.Europe.Europe*,5810244.0,2512.252803364336,23.0,765.0
12860,20.0,5810244.0,18e étape du Tour de France 2012,0.03021936321258545,Q1894773,Geography.Regions.Europe.Western_Europe,5810244.0,2512.252803364336,23.0,765.0
12861,16.0,5810250.0,19e étape du Tour de France 2012,0.9046605229377748,Q2120753,Culture.Sports,5810250.0,591.4610288744426,23.0,944.0
12862,16.0,5810250.0,19e étape du Tour de France 2012,0.4440047016143799,Q2120753,Geography.Regions.Europe.Europe*,5810250.0,591.4610288744426,23.0,944.0
12863,16.0,5810250.0,19e étape du Tour de France 2012,0.4163126816749573,Q2120753,Geography.Regions.Europe.Western_Europe,5810250.0,591.4610288744426,23.0,944.0
12864,23.0,5810256.0,20e étape du Tour de France 2012,0.8596737384796143,Q2120713,Culture.Sports,5810256.0,2278.2089469695347,23.0,1012.0
12865,23.0,5810256.0,20e étape du Tour de France 2012,0.3509628047943115,Q2120713,Geography.Regions.Europe.Europe*,5810256.0,2278.2089469695347,23.0,1012.0
12866,23.0,5810256.0,20e étape du Tour de France 2012,0.10667316818237303,Q2120713,Geography.Regions.Europe.Western_Europe,5810256.0,2278.2089469695347,23.0,1012.0
12867,8.0,5810331.0,Procès de Jésus,0.40734341740608215,Q51635,History_and_Society.Politics_and_government,5810331.0,12757.9201202546,6.0,2479.0
12868,8.0,5810331.0,Procès de Jésus,0.1968362182378769,Q51635,History_and_Society.Military_and_warfare,5810331.0,12757.9201202546,6.0,2479.0
12869,8.0,5810331.0,Procès de Jésus,0.16027602553367615,Q51635,Culture.Biography.Biography*,5810331.0,12757.9201202546,6.0,2479.0
12870,8.0,5810331.0,Procès de Jésus,0.0,Q51635,Geography.Regions.Europe.Europe*,5810331.0,12757.9201202546,6.0,2479.0
12871,8.0,5810331.0,Procès de Jésus,0.0,Q51635,Geography.Regions.Americas.North_America,5810331.0,12757.9201202546,6.0,2479.0
12872,8.0,5810331.0,Procès de Jésus,0.0,Q51635,Geography.Regions.Asia.Asia*,5810331.0,12757.9201202546,6.0,2479.0
12873,8.0,5810331.0,Procès de Jésus,0.0,Q51635,Geography.Regions.Asia.South_Asia,5810331.0,12757.9201202546,6.0,2479.0
12874,8.0,5810331.0,Procès de Jésus,0.0,Q51635,Geography.Regions.Africa.Africa*,5810331.0,12757.9201202546,6.0,2479.0
12875,8.0,5810331.0,Procès de Jésus,0.0,Q51635,Geography.Regions.Africa.Northern_Africa,5810331.0,12757.9201202546,6.0,2479.0
12876,8.0,5810331.0,Procès de Jésus,0.0,Q51635,Geography.Regions.Europe.Western_Europe,5810331.0,12757.9201202546,6.0,2479.0
12877,8.0,5810331.0,Procès de Jésus,0.0,Q51635,Geography.Regions.Europe.Northern_Europe,5810331.0,12757.9201202546,6.0,2479.0
12878,2.0,5814621.0,3 h 10 pour Yuma,1.0,Q229293,Compilation.List_Disambig,5814621.0,0.0,1.0,844.0
12879,2.0,5814621.0,3 h 10 pour Yuma,0.15611489117145538,Q229293,STEM.STEM*,5814621.0,0.0,1.0,844.0
12880,2.0,5814621.0,3 h 10 pour Yuma,0.14805719256401062,Q229293,History_and_Society.Transportation,5814621.0,0.0,1.0,844.0
12881,2.0,5814621.0,3 h 10 pour Yuma,0.11280541121959685,Q229293,History_and_Society.Military_and_warfare,5814621.0,0.0,1.0,844.0
12882,2.0,5814621.0,3 h 10 pour Yuma,0.0,Q229293,Geography.Regions.Asia.Asia*,5814621.0,0.0,1.0,844.0
12883,2.0,5814621.0,3 h 10 pour Yuma,0.0,Q229293,Geography.Geographical,5814621.0,0.0,1.0,844.0
12884,2.0,5814621.0,3 h 10 pour Yuma,0.0,Q229293,Geography.Regions.Asia.West_Asia,5814621.0,0.0,1.0,844.0
12885,5.0,5818689.0,"Donnez-moi ma chance (film, 1957)",0.9615437984466552,Q3036796,Culture.Media.Media*,5818689.0,3934.9398071504447,1.0,16795.0
12886,5.0,5818689.0,"Donnez-moi ma chance (film, 1957)",0.9399233460426332,Q3036796,Culture.Media.Films,5818689.0,3934.9398071504447,1.0,16795.0
12887,5.0,5818689.0,"Donnez-moi ma chance (film, 1957)",0.0,Q3036796,Geography.Regions.Europe.Europe*,5818689.0,3934.9398071504447,1.0,16795.0
12888,1.0,5823206.0,Le Casse de Central Park,0.996185541152954,Q778979,Culture.Media.Films,5823206.0,0.0,11.0,2538.0
12889,1.0,5823206.0,Le Casse de Central Park,0.9955416321754456,Q778979,Culture.Media.Media*,5823206.0,0.0,11.0,2538.0
12890,1.0,5823206.0,Le Casse de Central Park,0.2069040536880493,Q778979,Culture.Media.Entertainment,5823206.0,0.0,11.0,2538.0
12891,1.0,5823206.0,Le Casse de Central Park,0.06886266374588013,Q778979,Geography.Regions.Americas.North_America,5823206.0,0.0,11.0,2538.0
12892,1.0,5832525.0,Abdelaziz Barrada,0.9994215965270996,Q685385,Culture.Sports,5832525.0,0.0,15.0,2746.0
12893,1.0,5832525.0,Abdelaziz Barrada,0.9985549449920654,Q685385,Culture.Biography.Biography*,5832525.0,0.0,15.0,2746.0
12894,1.0,5832525.0,Abdelaziz Barrada,0.4569222798347473,Q685385,Geography.Regions.Africa.Africa*,5832525.0,0.0,15.0,2746.0
12895,1.0,5832525.0,Abdelaziz Barrada,0.4440047016143799,Q685385,Geography.Regions.Africa.Northern_Africa,5832525.0,0.0,15.0,2746.0
12896,1.0,5832525.0,Abdelaziz Barrada,0.16442059183120727,Q685385,Geography.Regions.Europe.Western_Europe,5832525.0,0.0,15.0,2746.0
12897,1.0,5832525.0,Abdelaziz Barrada,0.11409788036346435,Q685385,Geography.Regions.Europe.Europe*,5832525.0,0.0,15.0,2746.0
12898,1.0,5836831.0,La Délicatesse,0.9919480085372924,Q3208463,Culture.Literature,5836831.0,0.0,1.0,1879.0
12899,1.0,5836831.0,La Délicatesse,0.9863731861114502,Q3208463,Culture.Media.Books,5836831.0,0.0,1.0,1879.0
12900,1.0,5836831.0,La Délicatesse,0.984585464000702,Q3208463,Culture.Media.Media*,5836831.0,0.0,1.0,1879.0
12901,1.0,5836831.0,La Délicatesse,0.0,Q3208463,Geography.Regions.Europe.Western_Europe,5836831.0,0.0,1.0,1879.0
12902,1.0,5836831.0,La Délicatesse,0.0,Q3208463,Geography.Regions.Europe.Europe*,5836831.0,0.0,1.0,1879.0
12903,3.0,5839579.0,Michael Goldman,0.9924327731132508,Q3308216,Culture.Biography.Biography*,5839579.0,6905.0,13.0,7497.0
12904,3.0,5839579.0,Michael Goldman,0.348655104637146,Q3308216,History_and_Society.Business_and_economics,5839579.0,6905.0,13.0,7497.0
12905,3.0,5839579.0,Michael Goldman,0.0,Q3308216,Geography.Regions.Europe.Western_Europe,5839579.0,6905.0,13.0,7497.0
12906,3.0,5839579.0,Michael Goldman,0.0,Q3308216,Geography.Regions.Europe.Europe*,5839579.0,6905.0,13.0,7497.0
12907,3.0,5843575.0,La Délicatesse (film),0.9755869507789612,Q1271407,Culture.Media.Films,5843575.0,5537.79546208178,1.0,10763.0
12908,3.0,5843575.0,La Délicatesse (film),0.9748311638832092,Q1271407,Culture.Media.Media*,5843575.0,5537.79546208178,1.0,10763.0
12909,3.0,5843575.0,La Délicatesse (film),0.0,Q1271407,Geography.Regions.Europe.Europe*,5843575.0,5537.79546208178,1.0,10763.0
12910,3.0,5843575.0,La Délicatesse (film),0.0,Q1271407,Geography.Regions.Europe.Western_Europe,5843575.0,5537.79546208178,1.0,10763.0
12911,1.0,5849812.0,Christophe Jakubyszyn,0.9963027834892272,Q2966303,Culture.Biography.Biography*,5849812.0,0.0,4.0,2269.0
12912,1.0,5849812.0,Christophe Jakubyszyn,0.7718535065650941,Q2966303,Culture.Media.Media*,5849812.0,0.0,4.0,2269.0
12913,1.0,5849812.0,Christophe Jakubyszyn,0.4294682612419128,Q2966303,Geography.Regions.Europe.Western_Europe,5849812.0,0.0,4.0,2269.0
12914,1.0,5849812.0,Christophe Jakubyszyn,0.3301530351638794,Q2966303,Geography.Regions.Europe.Europe*,5849812.0,0.0,4.0,2269.0
12915,1.0,5849812.0,Christophe Jakubyszyn,0.10088862478733064,Q2966303,History_and_Society.Politics_and_government,5849812.0,0.0,4.0,2269.0
12916,5.0,5889688.0,Mette Frederiksen,0.9924327731132508,Q5015,Culture.Biography.Biography*,5889688.0,4998.248415776419,13.0,2216.0
12917,5.0,5889688.0,Mette Frederiksen,0.6992644667625427,Q5015,Culture.Biography.Women,5889688.0,4998.248415776419,13.0,2216.0
12918,5.0,5889688.0,Mette Frederiksen,0.4753205647468567,Q5015,Geography.Regions.Europe.Northern_Europe,5889688.0,4998.248415776419,13.0,2216.0
12919,5.0,5889688.0,Mette Frederiksen,0.4659240117073059,Q5015,Geography.Regions.Europe.Europe*,5889688.0,4998.248415776419,13.0,2216.0
12920,5.0,5889688.0,Mette Frederiksen,0.1824355274438858,Q5015,History_and_Society.Politics_and_government,5889688.0,4998.248415776419,13.0,2216.0
12921,2.0,5900387.0,Pandoure,0.6513648629188538,Q680749,History_and_Society.Military_and_warfare,5900387.0,6256.1207357494495,8.0,8504.0
12922,2.0,5900387.0,Pandoure,0.546748161315918,Q680749,History_and_Society.History,5900387.0,6256.1207357494495,8.0,8504.0
12923,2.0,5900387.0,Pandoure,0.41865252161026,Q680749,Geography.Regions.Europe.Europe*,5900387.0,6256.1207357494495,8.0,8504.0
12924,2.0,5900387.0,Pandoure,0.13297423720359802,Q680749,History_and_Society.Society,5900387.0,6256.1207357494495,8.0,8504.0
12925,2.0,5900387.0,Pandoure,0.12878464365005493,Q680749,Geography.Regions.Europe.Southern_Europe,5900387.0,6256.1207357494495,8.0,8504.0
12926,2.0,5900387.0,Pandoure,0.022430347442626952,Q680749,Geography.Regions.Europe.Western_Europe,5900387.0,6256.1207357494495,8.0,8504.0
12927,2.0,5900387.0,Pandoure,0.0,Q680749,Geography.Regions.Europe.Eastern_Europe,5900387.0,6256.1207357494495,8.0,8504.0
12928,2.0,5917837.0,Poil de carotte (téléfilm),0.9553291201591492,Q3393284,Culture.Media.Media*,5917837.0,0.0,1.0,602.0
12929,2.0,5917837.0,Poil de carotte (téléfilm),0.7490972280502319,Q3393284,Culture.Media.Films,5917837.0,0.0,1.0,602.0
12930,2.0,5917837.0,Poil de carotte (téléfilm),0.6076731681823729,Q3393284,Culture.Media.Television,5917837.0,0.0,1.0,602.0
12931,2.0,5917837.0,Poil de carotte (téléfilm),0.0,Q3393284,Geography.Regions.Europe.Europe*,5917837.0,0.0,1.0,602.0
12932,1.0,5920538.0,UraMin,0.7057950496673584,Q3552110,History_and_Society.Business_and_economics,5920538.0,0.0,17.0,1273.0
12933,1.0,5920538.0,UraMin,0.4921981394290924,Q3552110,STEM.STEM*,5920538.0,0.0,17.0,1273.0
12934,1.0,5920538.0,UraMin,0.4455395638942719,Q3552110,STEM.Technology,5920538.0,0.0,17.0,1273.0
12935,1.0,5920538.0,UraMin,0.07650540971755981,Q3552110,Geography.Regions.Americas.North_America,5920538.0,0.0,17.0,1273.0
12936,2.0,5926579.0,Hiroki Sakai,1.0000100135803225,Q558887,Culture.Sports,5926579.0,977.0987183359587,15.0,2362.0
12937,2.0,5926579.0,Hiroki Sakai,0.9970290064811708,Q558887,Culture.Biography.Biography*,5926579.0,977.0987183359587,15.0,2362.0
12938,2.0,5926579.0,Hiroki Sakai,0.4114462008476257,Q558887,Geography.Regions.Asia.East_Asia,5926579.0,977.0987183359587,15.0,2362.0
12939,2.0,5926579.0,Hiroki Sakai,0.2816725244522095,Q558887,Geography.Regions.Asia.Asia*,5926579.0,977.0987183359587,15.0,2362.0
12940,1.0,5930650.0,Lisa Moorish,0.9952548146247864,Q3242434,Culture.Biography.Biography*,5930650.0,0.0,3.0,713.0
12941,1.0,5930650.0,Lisa Moorish,0.26285186409950256,Q3242434,Culture.Media.Music,5930650.0,0.0,3.0,713.0
12942,1.0,5930650.0,Lisa Moorish,0.23371636867523196,Q3242434,Culture.Media.Media*,5930650.0,0.0,3.0,713.0
12943,1.0,5930650.0,Lisa Moorish,0.21734751760959625,Q3242434,Culture.Biography.Women,5930650.0,0.0,3.0,713.0
12944,1.0,5930650.0,Lisa Moorish,0.0,Q3242434,Geography.Regions.Europe.Europe*,5930650.0,0.0,3.0,713.0
12945,1.0,5930650.0,Lisa Moorish,0.0,Q3242434,Geography.Regions.Europe.Northern_Europe,5930650.0,0.0,3.0,713.0
12946,2.0,5954656.0,Joakim Latzko,0.9951046109199524,Q3179528,Culture.Biography.Biography*,5954656.0,1823.4995327985496,7.0,1728.0
12947,2.0,5954656.0,Joakim Latzko,0.0,Q3179528,Geography.Regions.Europe.Europe*,5954656.0,1823.4995327985496,7.0,1728.0
12948,2.0,5954656.0,Joakim Latzko,0.0,Q3179528,Geography.Regions.Europe.Western_Europe,5954656.0,1823.4995327985496,7.0,1728.0
12949,1.0,5967462.0,Anne Alassane,0.9965265989303588,Q2850956,Culture.Biography.Biography*,5967462.0,0.0,26.0,3749.0
12950,1.0,5967462.0,Anne Alassane,0.6723417043685913,Q2850956,Culture.Biography.Women,5967462.0,0.0,26.0,3749.0
12951,1.0,5967462.0,Anne Alassane,0.1713417043685913,Q2850956,Geography.Regions.Europe.Europe*,5967462.0,0.0,26.0,3749.0
12952,1.0,5967462.0,Anne Alassane,0.0,Q2850956,Geography.Regions.Europe.Western_Europe,5967462.0,0.0,26.0,3749.0
12953,7.0,5984816.0,Cathédrale Saint-Étienne de Paris,0.8840492963790894,Q2942462,Geography.Regions.Europe.Western_Europe,5984816.0,10432.760809398107,6.0,1158.0
12954,7.0,5984816.0,Cathédrale Saint-Étienne de Paris,0.8840492963790894,Q2942462,Geography.Regions.Europe.Europe*,5984816.0,10432.760809398107,6.0,1158.0
12955,7.0,5984816.0,Cathédrale Saint-Étienne de Paris,0.880807101726532,Q2942462,Culture.Philosophy_and_religion,5984816.0,10432.760809398107,6.0,1158.0
12956,7.0,5984816.0,Cathédrale Saint-Étienne de Paris,0.7431780099868774,Q2942462,Culture.Visual_arts.Visual_arts*,5984816.0,10432.760809398107,6.0,1158.0
12957,7.0,5984816.0,Cathédrale Saint-Étienne de Paris,0.7310686111450195,Q2942462,Culture.Visual_arts.Architecture,5984816.0,10432.760809398107,6.0,1158.0
12958,7.0,5984816.0,Cathédrale Saint-Étienne de Paris,0.4378334879875183,Q2942462,Geography.Geographical,5984816.0,10432.760809398107,6.0,1158.0
12959,1.0,5986657.0,Jean Valmont,0.99219411611557,Q3174941,Culture.Biography.Biography*,5986657.0,0.0,1.0,1606.0
12960,1.0,5986657.0,Jean Valmont,0.0991983880996704,Q3174941,Geography.Regions.Europe.Western_Europe,5986657.0,0.0,1.0,1606.0
12961,1.0,5986657.0,Jean Valmont,0.03021936321258545,Q3174941,Geography.Regions.Europe.Europe*,5986657.0,0.0,1.0,1606.0
12962,4.0,5991060.0,Alain Kappauf,0.9988405108451844,Q2829950,Culture.Biography.Biography*,5991060.0,14990.866354616592,12.0,2137.0
12963,4.0,5991060.0,Alain Kappauf,0.20182321965694427,Q2829950,Culture.Media.Television,5991060.0,14990.866354616592,12.0,2137.0
12964,4.0,5991060.0,Alain Kappauf,0.14805719256401062,Q2829950,Culture.Media.Media*,5991060.0,14990.866354616592,12.0,2137.0
12965,4.0,5991060.0,Alain Kappauf,0.0,Q2829950,Geography.Regions.Europe.Western_Europe,5991060.0,14990.866354616592,12.0,2137.0
12966,4.0,5991060.0,Alain Kappauf,0.0,Q2829950,Geography.Regions.Europe.Europe*,5991060.0,14990.866354616592,12.0,2137.0
12967,1.0,6003716.0,Chauffeur de maître,0.546748161315918,Q216541,History_and_Society.Business_and_economics,6003716.0,0.0,12.0,5458.0
12968,1.0,6003716.0,Chauffeur de maître,0.3557848632335663,Q216541,STEM.STEM*,6003716.0,0.0,12.0,5458.0
12969,1.0,6003716.0,Chauffeur de maître,0.275139719247818,Q216541,History_and_Society.Politics_and_government,6003716.0,0.0,12.0,5458.0
12970,1.0,6003716.0,Chauffeur de maître,0.1968362182378769,Q216541,History_and_Society.Transportation,6003716.0,0.0,12.0,5458.0
12971,1.0,6003716.0,Chauffeur de maître,0.14415885508060455,Q216541,Culture.Media.Media*,6003716.0,0.0,12.0,5458.0
12972,1.0,6003716.0,Chauffeur de maître,0.14034625887870789,Q216541,Culture.Media.Films,6003716.0,0.0,12.0,5458.0
12973,1.0,6003716.0,Chauffeur de maître,0.1294127255678177,Q216541,STEM.Engineering,6003716.0,0.0,12.0,5458.0
12974,1.0,6003716.0,Chauffeur de maître,0.12253321707248688,Q216541,History_and_Society.History,6003716.0,0.0,12.0,5458.0
12975,3.0,6013608.0,Perception (série télévisée),0.9830951094627379,Q2632294,Culture.Media.Media*,6013608.0,6905.0,11.0,1972.0
12976,3.0,6013608.0,Perception (série télévisée),0.9755869507789612,Q2632294,Culture.Media.Television,6013608.0,6905.0,11.0,1972.0
12977,3.0,6013608.0,Perception (série télévisée),0.22816647589206696,Q2632294,Culture.Media.Entertainment,6013608.0,6905.0,11.0,1972.0
12978,3.0,6013608.0,Perception (série télévisée),0.15611489117145538,Q2632294,Culture.Media.Films,6013608.0,6905.0,11.0,1972.0
12979,3.0,6013608.0,Perception (série télévisée),0.0,Q2632294,Geography.Regions.Americas.North_America,6013608.0,6905.0,11.0,1972.0
12980,2.0,6023355.0,Pascale Vignal,0.9992306232452391,Q3367712,Culture.Biography.Biography*,6023355.0,185.55320133424027,1.0,625.0
12981,2.0,6023355.0,Pascale Vignal,0.6513648629188538,Q3367712,Culture.Biography.Women,6023355.0,185.55320133424027,1.0,625.0
12982,2.0,6023355.0,Pascale Vignal,0.037993239402771,Q3367712,Geography.Regions.Europe.Europe*,6023355.0,185.55320133424027,1.0,625.0
12983,2.0,6023355.0,Pascale Vignal,0.0,Q3367712,Geography.Regions.Europe.Western_Europe,6023355.0,185.55320133424027,1.0,625.0
12984,2.0,6028099.0,La Section Anderson,0.99567848443985,Q210233,Culture.Media.Films,6028099.0,1097.14677245443,1.0,1016.0
12985,2.0,6028099.0,La Section Anderson,0.9954004287719728,Q210233,Culture.Media.Media*,6028099.0,1097.14677245443,1.0,1016.0
12986,2.0,6028099.0,La Section Anderson,0.11280541121959685,Q210233,History_and_Society.Military_and_warfare,6028099.0,1097.14677245443,1.0,1016.0
12987,2.0,6031149.0,Tombeau vide,0.4939496984481812,Q2280628,Geography.Regions.Asia.West_Asia,6031149.0,44.99078262797097,6.0,1691.0
12988,2.0,6031149.0,Tombeau vide,0.4921981394290924,Q2280628,Culture.Philosophy_and_religion,6031149.0,44.99078262797097,6.0,1691.0
12989,2.0,6031149.0,Tombeau vide,0.4773946871757507,Q2280628,Geography.Regions.Asia.Asia*,6031149.0,44.99078262797097,6.0,1691.0
12990,2.0,6031149.0,Tombeau vide,0.33459946513175964,Q2280628,History_and_Society.History,6031149.0,44.99078262797097,6.0,1691.0
12991,3.0,6033077.0,Henri de Miffonis,0.9732507467269896,Q3132331,Culture.Biography.Biography*,6033077.0,72.99677035250903,6.0,3235.0
12992,3.0,6033077.0,Henri de Miffonis,0.16027602553367615,Q3132331,STEM.STEM*,6033077.0,72.99677035250903,6.0,3235.0
12993,3.0,6033077.0,Henri de Miffonis,0.0,Q3132331,Geography.Regions.Europe.Western_Europe,6033077.0,72.99677035250903,6.0,3235.0
12994,3.0,6033077.0,Henri de Miffonis,0.0,Q3132331,Geography.Regions.Europe.Europe*,6033077.0,72.99677035250903,6.0,3235.0
12995,5.0,6044877.0,Noémie Kocher,0.9966334104537964,Q3345725,Culture.Biography.Biography*,6044877.0,27652.456240963067,12.0,1211.0
12996,5.0,6044877.0,Noémie Kocher,0.8933194279670715,Q3345725,Culture.Biography.Women,6044877.0,27652.456240963067,12.0,1211.0
12997,5.0,6044877.0,Noémie Kocher,0.053480433464050285,Q3345725,Geography.Regions.Europe.Europe*,6044877.0,27652.456240963067,12.0,1211.0
12998,5.0,6044877.0,Noémie Kocher,0.0,Q3345725,Geography.Regions.Europe.Western_Europe,6044877.0,27652.456240963067,12.0,1211.0
12999,2.0,6049786.0,Jean-Claude Lecas,0.9976868629455566,Q3165060,Culture.Biography.Biography*,6049786.0,6606.582826039284,1.0,22216.0
13000,2.0,6049786.0,Jean-Claude Lecas,0.23616819286346435,Q3165060,Geography.Regions.Europe.Europe*,6049786.0,6606.582826039284,1.0,22216.0
13001,2.0,6049786.0,Jean-Claude Lecas,0.2047950496673584,Q3165060,Geography.Regions.Europe.Western_Europe,6049786.0,6606.582826039284,1.0,22216.0
13002,2.0,6063486.0,Woodkid,0.9863731861114502,Q1888059,Culture.Biography.Biography*,6063486.0,3453.0,21.0,3203.0
13003,2.0,6063486.0,Woodkid,0.3775506913661957,Q1888059,Culture.Media.Media*,6063486.0,3453.0,21.0,3203.0
13004,2.0,6063486.0,Woodkid,0.3276783227920532,Q1888059,Culture.Media.Music,6063486.0,3453.0,21.0,3203.0
13005,2.0,6063486.0,Woodkid,0.0,Q1888059,Geography.Regions.Europe.Europe*,6063486.0,3453.0,21.0,3203.0
13006,2.0,6063486.0,Woodkid,0.0,Q1888059,Geography.Regions.Europe.Western_Europe,6063486.0,3453.0,21.0,3203.0
13007,4.0,6089131.0,Moreno Moser,0.9916942119598388,Q511913,Culture.Sports,6089131.0,0.3101367868102148,23.0,1267.0
13008,4.0,6089131.0,Moreno Moser,0.9886782765388488,Q511913,Culture.Biography.Biography*,6089131.0,0.3101367868102148,23.0,1267.0
13009,4.0,6089131.0,Moreno Moser,0.23616819286346435,Q511913,Geography.Regions.Europe.Southern_Europe,6089131.0,0.3101367868102148,23.0,1267.0
13010,4.0,6089131.0,Moreno Moser,0.14323513412475586,Q511913,Geography.Regions.Europe.Europe*,6089131.0,0.3101367868102148,23.0,1267.0
13011,1.0,6090340.0,Anne-Élisabeth de France,0.9967369437217712,Q1318372,Culture.Biography.Biography*,6090340.0,0.0,16.0,1935.0
13012,1.0,6090340.0,Anne-Élisabeth de France,0.7826725244522095,Q1318372,Culture.Biography.Women,6090340.0,0.0,16.0,1935.0
13013,1.0,6090340.0,Anne-Élisabeth de France,0.6992644667625427,Q1318372,History_and_Society.History,6090340.0,0.0,16.0,1935.0
13014,1.0,6090340.0,Anne-Élisabeth de France,0.40366052293777466,Q1318372,Geography.Regions.Europe.Western_Europe,6090340.0,0.0,16.0,1935.0
13015,1.0,6090340.0,Anne-Élisabeth de France,0.3624016513824463,Q1318372,Geography.Regions.Europe.Europe*,6090340.0,0.0,16.0,1935.0
13016,3.0,6106194.0,Les Bronzés (série de films),0.9914325475692748,Q3231181,Culture.Media.Films,6106194.0,3453.0,1.0,1977.0
13017,3.0,6106194.0,Les Bronzés (série de films),0.960371196269989,Q3231181,Culture.Media.Media*,6106194.0,3453.0,1.0,1977.0
13018,1.0,6107910.0,Mes amis (film),0.9241518378257751,Q3306727,Culture.Media.Media*,6107910.0,0.0,12.0,2556.0
13019,1.0,6107910.0,Mes amis (film),0.8558611869812012,Q3306727,Culture.Media.Films,6107910.0,0.0,12.0,2556.0
13020,1.0,6107910.0,Mes amis (film),0.0,Q3306727,Geography.Regions.Europe.Europe*,6107910.0,0.0,12.0,2556.0
13021,1.0,6107910.0,Mes amis (film),0.0,Q3306727,Geography.Regions.Europe.Western_Europe,6107910.0,0.0,12.0,2556.0
13022,2.0,6113691.0,Grégory Cuilleron,0.9615437984466552,Q3118547,Culture.Biography.Biography*,6113691.0,3453.0,19.0,9095.0
13023,2.0,6113691.0,Grégory Cuilleron,0.2047950496673584,Q3118547,Geography.Regions.Europe.Western_Europe,6113691.0,3453.0,19.0,9095.0
13024,2.0,6113691.0,Grégory Cuilleron,0.19826446676254272,Q3118547,Geography.Regions.Europe.Europe*,6113691.0,3453.0,19.0,9095.0
13025,2.0,6113691.0,Grégory Cuilleron,0.1824355274438858,Q3118547,Culture.Food_and_drink,6113691.0,3453.0,19.0,9095.0
