,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
19397,8.0,2488923.0,Topolino (libretto),0.9149109721183777,Q3532107,Culture.Literature,2488923.0,76298.84563957511,8.0
19398,8.0,2488923.0,Topolino (libretto),0.812877357006073,Q3532107,Culture.Media.Films,2488923.0,76298.84563957511,8.0
19399,8.0,2488923.0,Topolino (libretto),0.6791887283325195,Q3532107,Culture.Media.Entertainment,2488923.0,76298.84563957511,8.0
19400,8.0,2488923.0,Topolino (libretto),0.3923468291759491,Q3532107,Culture.Visual_arts.Visual_arts*,2488923.0,76298.84563957511,8.0
19401,8.0,2488923.0,Topolino (libretto),0.21207880973815918,Q3532107,Culture.Visual_arts.Comics_and_Anime,2488923.0,76298.84563957511,8.0
19402,2.0,2489183.0,Riccardo De Filippis,0.996837317943573,Q3934422,Culture.Biography.Biography*,2489183.0,0.0,4.0
19403,2.0,2489183.0,Riccardo De Filippis,0.0,Q3934422,Geography.Regions.Europe.Southern_Europe,2489183.0,0.0,4.0
19404,2.0,2489183.0,Riccardo De Filippis,0.0,Q3934422,Geography.Regions.Europe.Europe*,2489183.0,0.0,4.0
19405,3.0,2491471.0,Attilio Fontana (attore),0.9914325475692749,Q3629239,Culture.Biography.Biography*,2491471.0,688.0394628846867,4.0
19406,3.0,2491471.0,Attilio Fontana (attore),0.11597072333097458,Q3629239,Culture.Media.Media*,2491471.0,688.0394628846867,4.0
19407,3.0,2491471.0,Attilio Fontana (attore),0.09919838809967041,Q3629239,Geography.Regions.Europe.Southern_Europe,2491471.0,688.0394628846867,4.0
19408,3.0,2491471.0,Attilio Fontana (attore),0.0,Q3629239,Geography.Regions.Europe.Europe*,2491471.0,688.0394628846867,4.0
19409,2.0,2492876.0,Joanne Whalley,1.0000100135803223,Q164069,Culture.Biography.Biography*,2492876.0,1005.8597963203853,6.0
19410,2.0,2492876.0,Joanne Whalley,0.9149109721183777,Q164069,Culture.Biography.Women,2492876.0,1005.8597963203853,6.0
19411,2.0,2492876.0,Joanne Whalley,0.1732981950044632,Q164069,Culture.Media.Media*,2492876.0,1005.8597963203853,6.0
19412,2.0,2492876.0,Joanne Whalley,0.11921291798353195,Q164069,Culture.Performing_arts,2492876.0,1005.8597963203853,6.0
19413,2.0,2492876.0,Joanne Whalley,0.0,Q164069,Geography.Regions.Europe.Europe*,2492876.0,1005.8597963203853,6.0
19414,2.0,2492876.0,Joanne Whalley,0.0,Q164069,Geography.Regions.Europe.Northern_Europe,2492876.0,1005.8597963203853,6.0
19415,2.0,2492876.0,Joanne Whalley,0.0,Q164069,Geography.Regions.Americas.North_America,2492876.0,1005.8597963203853,6.0
19416,1.0,2495030.0,Isabel Sanford,0.9994907379150391,Q271863,Culture.Biography.Biography*,2495030.0,0.0,6.0
19417,1.0,2495030.0,Isabel Sanford,0.8872146010398865,Q271863,Culture.Biography.Women,2495030.0,0.0,6.0
19418,1.0,2495030.0,Isabel Sanford,0.40734341740608215,Q271863,Culture.Media.Television,2495030.0,0.0,6.0
19419,1.0,2495030.0,Isabel Sanford,0.3415925204753876,Q271863,Culture.Media.Media*,2495030.0,0.0,6.0
19420,1.0,2495030.0,Isabel Sanford,0.24509501457214355,Q271863,History_and_Society.History,2495030.0,0.0,6.0
19421,1.0,2495030.0,Isabel Sanford,0.21760438585281372,Q271863,Geography.Regions.Americas.North_America,2495030.0,0.0,6.0
19422,1.0,2495030.0,Isabel Sanford,0.1732981950044632,Q271863,Culture.Performing_arts,2495030.0,0.0,6.0
19423,1.0,2497122.0,Futbol Klubu Qarabağ Ağdam,0.9381340146064758,Q723476,Culture.Sports,2497122.0,0.0,3.0
19424,1.0,2497122.0,Futbol Klubu Qarabağ Ağdam,0.839743971824646,Q723476,Culture.Biography.Biography*,2497122.0,0.0,3.0
19425,1.0,2497122.0,Futbol Klubu Qarabağ Ağdam,0.6442351341247559,Q723476,History_and_Society.Society,2497122.0,0.0,3.0
19426,1.0,2497122.0,Futbol Klubu Qarabağ Ağdam,0.0,Q723476,Geography.Regions.Europe.Europe*,2497122.0,0.0,3.0
19427,2.0,2497246.0,Jake Cherry,0.9928885698318481,Q718446,Culture.Biography.Biography*,2497246.0,0.0,6.0
19428,2.0,2497246.0,Jake Cherry,0.16886694729328156,Q718446,History_and_Society.History,2497246.0,0.0,6.0
19429,2.0,2497246.0,Jake Cherry,0.0,Q718446,Geography.Regions.Americas.North_America,2497246.0,0.0,6.0
19430,2.0,2497246.0,Jake Cherry,0.0,Q718446,Geography.Regions.Europe.Europe*,2497246.0,0.0,6.0
19431,11.0,2498649.0,Capriolo (Italia),1.0000100135803223,Q103791,Geography.Regions.Europe.Europe*,2498649.0,4119.722370962562,0.0
19432,11.0,2498649.0,Capriolo (Italia),1.0000100135803223,Q103791,Geography.Regions.Europe.Southern_Europe,2498649.0,4119.722370962562,0.0
19433,8.0,2499918.0,Andrea Rispoli,0.9963027834892273,Q3616003,Culture.Biography.Biography*,2499918.0,405.1098559567639,3.0
19434,8.0,2499918.0,Andrea Rispoli,0.9344051480293274,Q3616003,Culture.Sports,2499918.0,405.1098559567639,3.0
19435,1.0,2504447.0,La guerra è finita (film 1966),0.9777238368988037,Q890132,Culture.Media.Media*,2504447.0,0.0,0.0
19436,1.0,2504447.0,La guerra è finita (film 1966),0.9706977605819702,Q890132,Culture.Media.Films,2504447.0,0.0,0.0
19437,1.0,2504447.0,La guerra è finita (film 1966),0.0,Q890132,Geography.Regions.Europe.Europe*,2504447.0,0.0,0.0
19438,1.0,2504447.0,La guerra è finita (film 1966),0.0,Q890132,Geography.Regions.Europe.Western_Europe,2504447.0,0.0,0.0
19439,1.0,2513397.0,Danti,1.0,Q613357,Compilation.List_Disambig,2513397.0,0.0,4.0
19440,1.0,2513397.0,Danti,0.40734341740608215,Q613357,Culture.Linguistics,2513397.0,0.0,4.0
19441,1.0,2513397.0,Danti,0.0,Q613357,Geography.Regions.Asia.Asia*,2513397.0,0.0,4.0
19442,2.0,2515213.0,Jean Louisa Kelly,0.9990989565849304,Q435878,Culture.Biography.Biography*,2515213.0,635.4156299956279,6.0
19443,2.0,2515213.0,Jean Louisa Kelly,0.59267657995224,Q435878,Culture.Biography.Women,2515213.0,635.4156299956279,6.0
19444,2.0,2515213.0,Jean Louisa Kelly,0.1824355274438858,Q435878,Culture.Media.Media*,2515213.0,635.4156299956279,6.0
19445,2.0,2515213.0,Jean Louisa Kelly,0.0,Q435878,Geography.Regions.Americas.North_America,2515213.0,635.4156299956279,6.0
19446,3.0,2522920.0,Maria Nazionale,0.9952548146247864,Q3847440,Culture.Biography.Biography*,2522920.0,1885.7703019656706,10.0
19447,3.0,2522920.0,Maria Nazionale,0.5621865391731262,Q3847440,Culture.Biography.Women,2522920.0,1885.7703019656706,10.0
19448,3.0,2522920.0,Maria Nazionale,0.1778208613395691,Q3847440,Culture.Media.Media*,2522920.0,1885.7703019656706,10.0
19449,3.0,2522920.0,Maria Nazionale,0.15611489117145538,Q3847440,Culture.Media.Music,2522920.0,1885.7703019656706,10.0
19450,3.0,2522920.0,Maria Nazionale,0.0,Q3847440,Geography.Regions.Europe.Europe*,2522920.0,1885.7703019656706,10.0
19451,3.0,2522920.0,Maria Nazionale,0.0,Q3847440,Geography.Regions.Europe.Southern_Europe,2522920.0,1885.7703019656706,10.0
19452,2.0,2529791.0,Paul Benedict,0.9995371699333191,Q1645740,Culture.Biography.Biography*,2529791.0,1466.710538840799,6.0
19453,2.0,2529791.0,Paul Benedict,0.23616819286346435,Q1645740,Geography.Regions.Americas.North_America,2529791.0,1466.710538840799,6.0
19454,1.0,2531179.0,Lucio Villari,0.9841036200523376,Q3838961,Culture.Biography.Biography*,2531179.0,0.0,9.0
19455,1.0,2531179.0,Lucio Villari,0.0,Q3838961,Geography.Regions.Europe.Europe*,2531179.0,0.0,9.0
19456,1.0,2531179.0,Lucio Villari,0.0,Q3838961,Geography.Regions.Europe.Southern_Europe,2531179.0,0.0,9.0
19457,125.0,2531534.0,Iran,0.9928885698318481,Q794,Geography.Geographical,2531534.0,1576773.4934653342,9.0
19458,125.0,2531534.0,Iran,0.9579222798347473,Q794,Geography.Regions.Asia.Asia*,2531534.0,1576773.4934653342,9.0
19459,125.0,2531534.0,Iran,0.6654205918312073,Q794,Geography.Regions.Asia.West_Asia,2531534.0,1576773.4934653342,9.0
19460,125.0,2531534.0,Iran,0.2509227991104126,Q794,History_and_Society.Society,2531534.0,1576773.4934653342,9.0
19461,125.0,2531534.0,Iran,0.10375863313674927,Q794,Geography.Regions.Asia.North_Asia,2531534.0,1576773.4934653342,9.0
19462,10.0,2533904.0,Episodi di Don Matteo (prima stagione),0.9988764524459839,Q3728285,Culture.Media.Media*,2533904.0,20876.386625123734,4.0
19463,10.0,2533904.0,Episodi di Don Matteo (prima stagione),0.8558611869812012,Q3728285,Culture.Media.Television,2533904.0,20876.386625123734,4.0
19464,1.0,2534443.0,Armando De Razza,0.9911626577377319,Q3622913,Culture.Biography.Biography*,2534443.0,0.0,4.0
19465,1.0,2534443.0,Armando De Razza,0.13661839067935944,Q3622913,Culture.Media.Music,2534443.0,0.0,4.0
19466,1.0,2534443.0,Armando De Razza,0.13297423720359802,Q3622913,Culture.Performing_arts,2534443.0,0.0,4.0
19467,1.0,2534443.0,Armando De Razza,0.11597072333097458,Q3622913,Culture.Media.Media*,2534443.0,0.0,4.0
19468,1.0,2534443.0,Armando De Razza,0.014629947185516357,Q3622913,Geography.Regions.Europe.Southern_Europe,2534443.0,0.0,4.0
19469,1.0,2534443.0,Armando De Razza,0.0,Q3622913,Geography.Regions.Europe.Europe*,2534443.0,0.0,4.0
19470,2.0,2534810.0,Stephen Lang,1.0000100135803223,Q312902,Culture.Biography.Biography*,2534810.0,5551.003955651898,6.0
19471,2.0,2534810.0,Stephen Lang,0.16027602553367615,Q312902,Culture.Media.Media*,2534810.0,5551.003955651898,6.0
19472,2.0,2534810.0,Stephen Lang,0.12253321707248688,Q312902,Culture.Performing_arts,2534810.0,5551.003955651898,6.0
19473,2.0,2534810.0,Stephen Lang,0.0,Q312902,Geography.Regions.Americas.North_America,2534810.0,5551.003955651898,6.0
19474,2.0,2534810.0,Stephen Lang,0.0,Q312902,Geography.Regions.Europe.Europe*,2534810.0,5551.003955651898,6.0
19475,2.0,2534810.0,Stephen Lang,0.0,Q312902,Geography.Regions.Europe.Northern_Europe,2534810.0,5551.003955651898,6.0
19476,10.0,2536347.0,Volo Pan Am 103,0.999254584312439,Q211087,STEM.Engineering,2536347.0,73396.39849760714,1.0
19477,10.0,2536347.0,Volo Pan Am 103,0.9979592561721802,Q211087,History_and_Society.Transportation,2536347.0,73396.39849760714,1.0
19478,10.0,2536347.0,Volo Pan Am 103,0.9960646033287048,Q211087,STEM.STEM*,2536347.0,73396.39849760714,1.0
19479,10.0,2536347.0,Volo Pan Am 103,0.8175845146179199,Q211087,History_and_Society.Politics_and_government,2536347.0,73396.39849760714,1.0
19480,10.0,2536347.0,Volo Pan Am 103,0.6992644667625427,Q211087,Geography.Regions.Europe.Europe*,2536347.0,73396.39849760714,1.0
19481,10.0,2536347.0,Volo Pan Am 103,0.3923468291759491,Q211087,Geography.Regions.Europe.Northern_Europe,2536347.0,73396.39849760714,1.0
19482,10.0,2536347.0,Volo Pan Am 103,0.3629792034626007,Q211087,Geography.Regions.Europe.Western_Europe,2536347.0,73396.39849760714,1.0
19483,10.0,2536347.0,Volo Pan Am 103,0.26285186409950256,Q211087,Geography.Regions.Americas.North_America,2536347.0,73396.39849760714,1.0
19484,10.0,2536347.0,Volo Pan Am 103,0.20690405368804932,Q211087,Geography.Regions.Asia.West_Asia,2536347.0,73396.39849760714,1.0
19485,10.0,2536347.0,Volo Pan Am 103,0.1968362182378769,Q211087,Geography.Regions.Asia.Asia*,2536347.0,73396.39849760714,1.0
19486,10.0,2536347.0,Volo Pan Am 103,0.18714269995689392,Q211087,Geography.Regions.Africa.Africa*,2536347.0,73396.39849760714,1.0
19487,10.0,2536347.0,Volo Pan Am 103,0.14805719256401062,Q211087,Geography.Regions.Americas.South_America,2536347.0,73396.39849760714,1.0
19488,1.0,2537188.0,Agostina Belli,0.9990989565849304,Q395511,Culture.Biography.Biography*,2537188.0,0.0,1.0
19489,1.0,2537188.0,Agostina Belli,0.9553291201591492,Q395511,Culture.Biography.Women,2537188.0,0.0,1.0
19490,1.0,2537188.0,Agostina Belli,0.546748161315918,Q395511,History_and_Society.History,2537188.0,0.0,1.0
19491,1.0,2537188.0,Agostina Belli,0.10667316818237305,Q395511,Geography.Regions.Europe.Europe*,2537188.0,0.0,1.0
19492,1.0,2537188.0,Agostina Belli,0.0,Q395511,Geography.Regions.Europe.Southern_Europe,2537188.0,0.0,1.0
19493,8.0,2537880.0,Fernanda Pivano,0.9960646033287048,Q1179560,Culture.Biography.Biography*,2537880.0,27818.7606727343,8.0
19494,8.0,2537880.0,Fernanda Pivano,0.4843900501728058,Q1179560,Culture.Biography.Women,2537880.0,27818.7606727343,8.0
19495,8.0,2537880.0,Fernanda Pivano,0.2509227991104126,Q1179560,Culture.Media.Media*,2537880.0,27818.7606727343,8.0
19496,8.0,2537880.0,Fernanda Pivano,0.23371636867523193,Q1179560,Culture.Literature,2537880.0,27818.7606727343,8.0
19497,8.0,2537880.0,Fernanda Pivano,0.11280541121959686,Q1179560,Culture.Philosophy_and_religion,2537880.0,27818.7606727343,8.0
19498,8.0,2537880.0,Fernanda Pivano,0.09919838809967041,Q1179560,Geography.Regions.Europe.Europe*,2537880.0,27818.7606727343,8.0
19499,8.0,2537880.0,Fernanda Pivano,0.05348043346405029,Q1179560,Geography.Regions.Europe.Southern_Europe,2537880.0,27818.7606727343,8.0
19500,1.0,2538657.0,Owain Yeoman,0.9996640086174011,Q355049,Culture.Biography.Biography*,2538657.0,0.0,19.0
19501,1.0,2538657.0,Owain Yeoman,0.24809722805023193,Q355049,Geography.Regions.Europe.Europe*,2538657.0,0.0,19.0
19502,1.0,2538657.0,Owain Yeoman,0.22271016240119934,Q355049,Culture.Media.Television,2538657.0,0.0,19.0
19503,1.0,2538657.0,Owain Yeoman,0.15036486291885376,Q355049,Geography.Regions.Europe.Northern_Europe,2538657.0,0.0,19.0
19504,1.0,2538657.0,Owain Yeoman,0.14034625887870789,Q355049,Culture.Media.Media*,2538657.0,0.0,19.0
19505,5.0,2540755.0,Terralba,1.0000100135803223,Q389264,Geography.Regions.Europe.Southern_Europe,2540755.0,29530.913330644496,0.0
19506,5.0,2540755.0,Terralba,1.0000100135803223,Q389264,Geography.Regions.Europe.Europe*,2540755.0,29530.913330644496,0.0
19507,3.0,2543804.0,Yancy Butler,1.0000100135803223,Q541428,Culture.Biography.Biography*,2543804.0,1669.3022157884964,6.0
19508,3.0,2543804.0,Yancy Butler,0.9855064153671265,Q541428,Culture.Biography.Women,2543804.0,1669.3022157884964,6.0
19509,3.0,2543804.0,Yancy Butler,0.14805719256401062,Q541428,History_and_Society.History,2543804.0,1669.3022157884964,6.0
19510,3.0,2543804.0,Yancy Butler,0.12253321707248688,Q541428,Culture.Media.Television,2543804.0,1669.3022157884964,6.0
19511,3.0,2543804.0,Yancy Butler,0.11409788036346435,Q541428,Geography.Regions.Americas.North_America,2543804.0,1669.3022157884964,6.0
19512,3.0,2543804.0,Yancy Butler,0.10375863313674927,Q541428,Culture.Media.Media*,2543804.0,1669.3022157884964,6.0
19513,3.0,2543804.0,Yancy Butler,0.0,Q541428,Geography.Regions.Europe.Europe*,2543804.0,1669.3022157884964,6.0
19514,8.0,2543809.0,Case Design Stili,0.41865252161026,Q3830322,Geography.Regions.Europe.Southern_Europe,2543809.0,11918.557955634322,4.0
19515,8.0,2543809.0,Case Design Stili,0.20690405368804932,Q3830322,History_and_Society.Education,2543809.0,11918.557955634322,4.0
19516,8.0,2543809.0,Case Design Stili,0.18714269995689392,Q3830322,STEM.STEM*,2543809.0,11918.557955634322,4.0
19517,8.0,2543809.0,Case Design Stili,0.16442059183120727,Q3830322,Geography.Regions.Europe.Europe*,2543809.0,11918.557955634322,4.0
19518,8.0,2543809.0,Case Design Stili,0.11921291798353195,Q3830322,History_and_Society.Politics_and_government,2543809.0,11918.557955634322,4.0
19519,8.0,2543809.0,Case Design Stili,0.10375863313674927,Q3830322,History_and_Society.Business_and_economics,2543809.0,11918.557955634322,4.0
19520,8.0,2543809.0,Case Design Stili,0.10375863313674927,Q3830322,Culture.Philosophy_and_religion,2543809.0,11918.557955634322,4.0
19521,8.0,2543810.0,Marcopolo,0.9706977605819702,Q3846623,Culture.Media.Media*,2543810.0,18109.57870501853,4.0
19522,8.0,2543810.0,Marcopolo,0.9697954058647156,Q3846623,Culture.Media.Television,2543810.0,18109.57870501853,4.0
19523,6.0,2544383.0,Alice (rete televisiva),0.8872146010398865,Q3611666,Culture.Media.Television,2544383.0,7080.5753017085535,4.0
19524,6.0,2544383.0,Alice (rete televisiva),0.8774868249893188,Q3611666,Culture.Media.Media*,2544383.0,7080.5753017085535,4.0
19525,6.0,2544383.0,Alice (rete televisiva),0.22388027811050415,Q3611666,Geography.Regions.Europe.Southern_Europe,2544383.0,7080.5753017085535,4.0
19526,6.0,2544383.0,Alice (rete televisiva),0.0,Q3611666,Geography.Regions.Europe.Europe*,2544383.0,7080.5753017085535,4.0
19527,1.0,2548776.0,Ashley Johnson,0.9995066523551941,Q267359,Culture.Biography.Biography*,2548776.0,0.0,6.0
19528,1.0,2548776.0,Ashley Johnson,0.9648651480674744,Q267359,Culture.Biography.Women,2548776.0,0.0,6.0
19529,1.0,2548776.0,Ashley Johnson,0.20690405368804932,Q267359,Culture.Media.Media*,2548776.0,0.0,6.0
19530,1.0,2548776.0,Ashley Johnson,0.11409788036346435,Q267359,Geography.Regions.Americas.North_America,2548776.0,0.0,6.0
19531,12.0,2548943.0,Una notte al museo 2 - La fuga,0.9935217499732971,Q476726,Culture.Media.Films,2548943.0,96544.1067376208,6.0
19532,12.0,2548943.0,Una notte al museo 2 - La fuga,0.993317186832428,Q476726,Culture.Media.Media*,2548943.0,96544.1067376208,6.0
19533,12.0,2548943.0,Una notte al museo 2 - La fuga,0.5156299471855164,Q476726,Culture.Media.Entertainment,2548943.0,96544.1067376208,6.0
19534,12.0,2548943.0,Una notte al museo 2 - La fuga,0.15742753648757934,Q476726,Geography.Regions.Americas.North_America,2548943.0,96544.1067376208,6.0
19535,12.0,2548943.0,Una notte al museo 2 - La fuga,0.1520422399044037,Q476726,Culture.Literature,2548943.0,96544.1067376208,6.0
19536,11.0,2552127.0,Aleandro Baldi,0.9845854640007019,Q365281,Culture.Biography.Biography*,2552127.0,5564.927109545694,4.0
19537,11.0,2552127.0,Aleandro Baldi,0.523430347442627,Q365281,Culture.Media.Media*,2552127.0,5564.927109545694,4.0
19538,11.0,2552127.0,Aleandro Baldi,0.41490885615348816,Q365281,Culture.Media.Music,2552127.0,5564.927109545694,4.0
19539,11.0,2552127.0,Aleandro Baldi,0.1097157895565033,Q365281,Culture.Media.Television,2552127.0,5564.927109545694,4.0
19540,11.0,2552127.0,Aleandro Baldi,0.0,Q365281,Geography.Regions.Europe.Europe*,2552127.0,5564.927109545694,4.0
19541,11.0,2552127.0,Aleandro Baldi,0.0,Q365281,Geography.Regions.Europe.Southern_Europe,2552127.0,5564.927109545694,4.0
19542,17.0,2552456.0,Feralpisalò,0.8311530351638794,Q31821,Culture.Sports,2552456.0,1595.128496864512,3.0
19543,17.0,2552456.0,Feralpisalò,0.05348043346405029,Q31821,Geography.Regions.Europe.Europe*,2552456.0,1595.128496864512,3.0
19544,17.0,2552456.0,Feralpisalò,0.0,Q31821,Geography.Regions.Europe.Southern_Europe,2552456.0,1595.128496864512,3.0
19545,1.0,2553229.0,Supplizio della ruota,0.348655104637146,Q692003,History_and_Society.History,2553229.0,0.0,0.0
19546,1.0,2553229.0,Supplizio della ruota,0.21207880973815918,Q692003,History_and_Society.Politics_and_government,2553229.0,0.0,0.0
19547,1.0,2553229.0,Supplizio della ruota,0.16452647745609283,Q692003,Culture.Biography.Women,2553229.0,0.0,0.0
19548,1.0,2553229.0,Supplizio della ruota,0.13297423720359802,Q692003,History_and_Society.Society,2553229.0,0.0,0.0
19549,1.0,2553229.0,Supplizio della ruota,0.0,Q692003,Geography.Regions.Europe.Western_Europe,2553229.0,0.0,0.0
19550,1.0,2553229.0,Supplizio della ruota,0.0,Q692003,Geography.Regions.Asia.Asia*,2553229.0,0.0,0.0
19551,2.0,2553334.0,Coltello,0.5312193632125854,Q32489,STEM.STEM*,2553334.0,8841.341272768314,0.0
19552,2.0,2553334.0,Coltello,0.21734751760959625,Q32489,Culture.Food_and_drink,2553334.0,8841.341272768314,0.0
19553,2.0,2553334.0,Coltello,0.16886694729328156,Q32489,STEM.Technology,2553334.0,8841.341272768314,0.0
19554,2.0,2553334.0,Coltello,0.1294127255678177,Q32489,History_and_Society.Society,2553334.0,8841.341272768314,0.0
19555,2.0,2553909.0,Margareth Madè,0.9963027834892273,Q2629012,Culture.Biography.Biography*,2553909.0,489.1408499322422,8.0
19556,2.0,2553909.0,Margareth Madè,0.5156299471855164,Q2629012,Culture.Biography.Women,2553909.0,489.1408499322422,8.0
19557,2.0,2553909.0,Margareth Madè,0.0,Q2629012,Geography.Regions.Europe.Europe*,2553909.0,489.1408499322422,8.0
19558,2.0,2553909.0,Margareth Madè,0.0,Q2629012,Geography.Regions.Europe.Southern_Europe,2553909.0,489.1408499322422,8.0
19559,1.0,2554954.0,Festa di san Mauro abate,0.29422497749328613,Q3743949,STEM.STEM*,2554954.0,0.0,0.0
19560,1.0,2554954.0,Festa di san Mauro abate,0.0,Q3743949,Geography.Regions.Asia.Asia*,2554954.0,0.0,0.0
19561,1.0,2554954.0,Festa di san Mauro abate,0.0,Q3743949,Geography.Regions.Americas.North_America,2554954.0,0.0,0.0
19562,1.0,2554954.0,Festa di san Mauro abate,0.0,Q3743949,Geography.Regions.Europe.Europe*,2554954.0,0.0,0.0
19563,4.0,2556997.0,Dredd - La legge sono io,0.9963027834892273,Q645597,Culture.Media.Films,2556997.0,19670.000278439016,2.0
19564,4.0,2556997.0,Dredd - La legge sono io,0.9947898983955383,Q645597,Culture.Media.Media*,2556997.0,19670.000278439016,2.0
19565,4.0,2556997.0,Dredd - La legge sono io,0.3702353835105896,Q645597,Culture.Media.Entertainment,2556997.0,19670.000278439016,2.0
19566,4.0,2556997.0,Dredd - La legge sono io,0.0,Q645597,Geography.Regions.Americas.North_America,2556997.0,19670.000278439016,2.0
19567,4.0,2556997.0,Dredd - La legge sono io,0.0,Q645597,Geography.Regions.Europe.Europe*,2556997.0,19670.000278439016,2.0
19568,4.0,2559371.0,The Young Victoria,0.9921941161155701,Q755171,Culture.Media.Films,2559371.0,22674.27732575844,5.0
19569,4.0,2559371.0,The Young Victoria,0.9879562258720398,Q755171,Culture.Media.Media*,2559371.0,22674.27732575844,5.0
19570,4.0,2559371.0,The Young Victoria,0.0,Q755171,Geography.Regions.Europe.Europe*,2559371.0,22674.27732575844,5.0
19571,4.0,2559371.0,The Young Victoria,0.0,Q755171,Geography.Regions.Europe.Northern_Europe,2559371.0,22674.27732575844,5.0
19572,4.0,2559371.0,The Young Victoria,0.0,Q755171,Geography.Regions.Americas.North_America,2559371.0,22674.27732575844,5.0
19573,8.0,2561135.0,Allenatori del Football Club Internazionale Milano,1.0,Q1970075,Compilation.List_Disambig,2561135.0,23751.315166576343,3.0
19574,8.0,2561135.0,Allenatori del Football Club Internazionale Milano,0.26285186409950256,Q1970075,Culture.Biography.Biography*,2561135.0,23751.315166576343,3.0
19575,8.0,2561135.0,Allenatori del Football Club Internazionale Milano,0.1520422399044037,Q1970075,History_and_Society.Politics_and_government,2561135.0,23751.315166576343,3.0
19576,8.0,2561135.0,Allenatori del Football Club Internazionale Milano,0.1520422399044037,Q1970075,Culture.Sports,2561135.0,23751.315166576343,3.0
19577,8.0,2561135.0,Allenatori del Football Club Internazionale Milano,0.11280541121959686,Q1970075,History_and_Society.History,2561135.0,23751.315166576343,3.0
19578,8.0,2561135.0,Allenatori del Football Club Internazionale Milano,0.0,Q1970075,Geography.Regions.Europe.Europe*,2561135.0,23751.315166576343,3.0
19579,8.0,2561135.0,Allenatori del Football Club Internazionale Milano,0.0,Q1970075,Geography.Regions.Americas.North_America,2561135.0,23751.315166576343,3.0
19580,8.0,2561135.0,Allenatori del Football Club Internazionale Milano,0.0,Q1970075,Geography.Regions.Europe.Northern_Europe,2561135.0,23751.315166576343,3.0
19581,8.0,2561135.0,Allenatori del Football Club Internazionale Milano,0.0,Q1970075,Geography.Regions.Asia.Asia*,2561135.0,23751.315166576343,3.0
19582,6.0,2565016.0,Cocos nucifera,0.9899964332580566,Q13187,STEM.Biology,2565016.0,21011.003896613605,9.0
19583,6.0,2565016.0,Cocos nucifera,0.9867871999740601,Q13187,Culture.Food_and_drink,2565016.0,21011.003896613605,9.0
19584,6.0,2565016.0,Cocos nucifera,0.9863731861114502,Q13187,STEM.STEM*,2565016.0,21011.003896613605,9.0
19585,6.0,2565016.0,Cocos nucifera,0.8267217874526978,Q13187,History_and_Society.Society,2565016.0,21011.003896613605,9.0
19586,6.0,2565016.0,Cocos nucifera,0.14034625887870789,Q13187,STEM.Medicine_&_Health,2565016.0,21011.003896613605,9.0
19587,6.0,2565016.0,Cocos nucifera,0.11597072333097458,Q13187,Culture.Philosophy_and_religion,2565016.0,21011.003896613605,9.0
19588,6.0,2565016.0,Cocos nucifera,0.06886266374588013,Q13187,Geography.Regions.Asia.Asia*,2565016.0,21011.003896613605,9.0
19589,6.0,2565016.0,Cocos nucifera,0.0,Q13187,Geography.Regions.Asia.Southeast_Asia,2565016.0,21011.003896613605,9.0
19590,6.0,2565016.0,Cocos nucifera,0.0,Q13187,Geography.Regions.Asia.South_Asia,2565016.0,21011.003896613605,9.0
19591,6.0,2565016.0,Cocos nucifera,0.0,Q13187,Geography.Regions.Americas.Central_America,2565016.0,21011.003896613605,9.0
19592,6.0,2565016.0,Cocos nucifera,0.0,Q13187,Geography.Regions.Asia.East_Asia,2565016.0,21011.003896613605,9.0
19593,1.0,2566911.0,Cartagena (Cile),0.9836069941520691,Q3738,Geography.Regions.Americas.South_America,2566911.0,0.0,18.0
19594,2.0,2566979.0,Chief Dan George,0.9996417164802551,Q577606,Culture.Biography.Biography*,2566979.0,1903.0659395597143,6.0
19595,2.0,2566979.0,Chief Dan George,0.28167252445220947,Q577606,Geography.Regions.Americas.North_America,2566979.0,1903.0659395597143,6.0
19596,1.0,2566989.0,Vladimir Micov,0.9905974268913269,Q1648028,Culture.Biography.Biography*,2566989.0,0.0,15.0
19597,1.0,2566989.0,Vladimir Micov,0.8903042674064636,Q1648028,Culture.Sports,2566989.0,0.0,15.0
19598,1.0,2566989.0,Vladimir Micov,0.0,Q1648028,Geography.Regions.Europe.Southern_Europe,2566989.0,0.0,15.0
19599,1.0,2566989.0,Vladimir Micov,0.0,Q1648028,Geography.Regions.Europe.Europe*,2566989.0,0.0,15.0
19600,1.0,2567101.0,Due figli di...,0.9978272914886475,Q185248,Culture.Media.Films,2567101.0,0.0,6.0
19601,1.0,2567101.0,Due figli di...,0.9963027834892273,Q185248,Culture.Media.Media*,2567101.0,0.0,6.0
19602,1.0,2567101.0,Due figli di...,0.19194278120994568,Q185248,Culture.Media.Entertainment,2567101.0,0.0,6.0
19603,1.0,2567101.0,Due figli di...,0.0,Q185248,Geography.Regions.Americas.North_America,2567101.0,0.0,6.0
19604,9.0,2568909.0,Kerman,0.9381340146064758,Q171714,Geography.Geographical,2568909.0,11048.808315432258,9.0
19605,9.0,2568909.0,Kerman,0.9284188151359558,Q171714,Geography.Regions.Asia.Asia*,2568909.0,11048.808315432258,9.0
