,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
15335,4.0,3796578.0,張國煒,0.5775054097175598,Q16905091,STEM.Engineering,3796578.0,820.4844799402903,0.0,24776.0
15336,4.0,3796578.0,張國煒,0.546748161315918,Q16905091,History_and_Society.Transportation,3796578.0,820.4844799402903,0.0,24776.0
15337,4.0,3796578.0,張國煒,0.5078218579292297,Q16905091,History_and_Society.Society,3796578.0,820.4844799402903,0.0,24776.0
15338,4.0,3796578.0,張國煒,0.4688006341457367,Q16905091,STEM.STEM*,3796578.0,820.4844799402903,0.0,24776.0
15339,4.0,3796578.0,張國煒,0.4486793746948242,Q16905091,Geography.Regions.Asia.East_Asia,3796578.0,820.4844799402903,0.0,24776.0
15340,4.0,3796578.0,張國煒,0.3862146010398865,Q16905091,Geography.Regions.Asia.Asia*,3796578.0,820.4844799402903,0.0,24776.0
15341,1.0,3798309.0,徐河俊,0.966924011707306,Q15627660,Culture.Biography.Biography*,3798309.0,0.0,10.0,1889.0
15342,1.0,3798309.0,徐河俊,0.2921159734725952,Q15627660,Geography.Regions.Asia.Asia*,3798309.0,0.0,10.0,1889.0
15343,1.0,3798309.0,徐河俊,0.2763098945617676,Q15627660,Geography.Regions.Asia.East_Asia,3798309.0,0.0,10.0,1889.0
15344,6.0,3801545.0,伍允龍,0.9995927214622498,Q7184140,Culture.Biography.Biography*,3801545.0,4485.664847807143,3.0,2488.0
15345,6.0,3801545.0,伍允龍,0.7057950496673584,Q7184140,Culture.Sports,3801545.0,4485.664847807143,3.0,2488.0
15346,6.0,3801545.0,伍允龍,0.0,Q7184140,Geography.Regions.Asia.Asia*,3801545.0,4485.664847807143,3.0,2488.0
15347,6.0,3801545.0,伍允龍,0.0,Q7184140,Geography.Regions.Asia.East_Asia,3801545.0,4485.664847807143,3.0,2488.0
15348,6.0,3801545.0,伍允龍,0.0,Q7184140,Geography.Regions.Americas.North_America,3801545.0,4485.664847807143,3.0,2488.0
15349,7.0,3813132.0,高福,0.9964163899421692,Q16260071,Culture.Biography.Biography*,3813132.0,5336.011097597043,9.0,4051.0
15350,7.0,3813132.0,高福,0.3140605390071869,Q16260071,STEM.STEM*,3813132.0,5336.011097597043,9.0,4051.0
15351,7.0,3813132.0,高福,0.0,Q16260071,Geography.Regions.Asia.Asia*,3813132.0,5336.011097597043,9.0,4051.0
15352,7.0,3813132.0,高福,0.0,Q16260071,Geography.Regions.Asia.East_Asia,3813132.0,5336.011097597043,9.0,4051.0
15353,3.0,3813415.0,Aikatsu！偶像活動！角色列表,1.0,Q15711108,Compilation.List_Disambig,3813415.0,185.39635800796609,4.0,2538.0
15354,3.0,3813415.0,Aikatsu！偶像活動！角色列表,0.9808859825134276,Q15711108,Culture.Literature,3813415.0,185.39635800796609,4.0,2538.0
15355,3.0,3813415.0,Aikatsu！偶像活動！角色列表,0.59267657995224,Q15711108,Culture.Media.Media*,3813415.0,185.39635800796609,4.0,2538.0
15356,3.0,3813415.0,Aikatsu！偶像活動！角色列表,0.3775506913661957,Q15711108,Culture.Media.Television,3813415.0,185.39635800796609,4.0,2538.0
15357,3.0,3813415.0,Aikatsu！偶像活動！角色列表,0.3629792034626007,Q15711108,Culture.Visual_arts.Comics_and_Anime,3813415.0,185.39635800796609,4.0,2538.0
15358,3.0,3813415.0,Aikatsu！偶像活動！角色列表,0.3557848632335663,Q15711108,Culture.Visual_arts.Visual_arts*,3813415.0,185.39635800796609,4.0,2538.0
15359,3.0,3813415.0,Aikatsu！偶像活動！角色列表,0.20182321965694427,Q15711108,Culture.Media.Entertainment,3813415.0,185.39635800796609,4.0,2538.0
15360,2.0,3813792.0,爸爸去哪兒 (電影),0.9899964332580566,Q15701938,Culture.Media.Media*,3813792.0,0.5,2.0,1907.0
15361,2.0,3813792.0,爸爸去哪兒 (電影),0.9850529432296752,Q15701938,Culture.Media.Films,3813792.0,0.5,2.0,1907.0
15362,2.0,3813792.0,爸爸去哪兒 (電影),0.3764868249893189,Q15701938,Geography.Regions.Asia.East_Asia,3813792.0,0.5,2.0,1907.0
15363,2.0,3813792.0,爸爸去哪兒 (電影),0.3469777574539185,Q15701938,Geography.Regions.Asia.Asia*,3813792.0,0.5,2.0,1907.0
15364,5.0,3816865.0,惡魔的謎語,1.0000100135803225,Q14318175,Culture.Visual_arts.Visual_arts*,3816865.0,2364.136175968533,4.0,7558.0
15365,5.0,3816865.0,惡魔的謎語,1.0000100135803225,Q14318175,Culture.Visual_arts.Comics_and_Anime,3816865.0,2364.136175968533,4.0,7558.0
15366,5.0,3816865.0,惡魔的謎語,1.0000100135803225,Q14318175,Culture.Literature,3816865.0,2364.136175968533,4.0,7558.0
15367,5.0,3816865.0,惡魔的謎語,0.3073680400848389,Q14318175,History_and_Society.Society,3816865.0,2364.136175968533,4.0,7558.0
15368,1.0,3817166.0,维京传奇,0.9688661694526672,Q2579463,Culture.Media.Media*,3817166.0,0.0,7.0,3298.0
15369,1.0,3817166.0,维京传奇,0.91965252161026,Q2579463,Culture.Media.Television,3817166.0,0.0,7.0,3298.0
15370,1.0,3817166.0,维京传奇,0.1520422399044037,Q2579463,Culture.Media.Entertainment,3817166.0,0.0,7.0,3298.0
15371,1.0,3817166.0,维京传奇,0.1259327530860901,Q2579463,Culture.Media.Films,3817166.0,0.0,7.0,3298.0
15372,1.0,3817166.0,维京传奇,0.0,Q2579463,Geography.Regions.Americas.North_America,3817166.0,0.0,7.0,3298.0
15373,1.0,3817166.0,维京传奇,0.0,Q2579463,Geography.Regions.Europe.Northern_Europe,3817166.0,0.0,7.0,3298.0
15374,1.0,3817166.0,维京传奇,0.0,Q2579463,Geography.Regions.Europe.Europe*,3817166.0,0.0,7.0,3298.0
15375,3.0,3818060.0,棺姬嘉依卡,1.0000100135803225,Q10855446,Culture.Literature,3818060.0,43.28433803685485,4.0,1307.0
15376,3.0,3818060.0,棺姬嘉依卡,1.0000100135803225,Q10855446,Culture.Visual_arts.Comics_and_Anime,3818060.0,43.28433803685485,4.0,1307.0
15377,3.0,3818060.0,棺姬嘉依卡,1.0000100135803225,Q10855446,Culture.Visual_arts.Visual_arts*,3818060.0,43.28433803685485,4.0,1307.0
15378,3.0,3818060.0,棺姬嘉依卡,0.1259327530860901,Q10855446,Culture.Media.Media*,3818060.0,43.28433803685485,4.0,1307.0
15379,3.0,3820022.0,寬仁親王妃信子,0.9755869507789612,Q467661,Culture.Biography.Biography*,3820022.0,14.413941137407036,5.0,1271.0
15380,3.0,3820022.0,寬仁親王妃信子,0.8933194279670715,Q467661,Culture.Biography.Women,3820022.0,14.413941137407036,5.0,1271.0
15381,3.0,3820022.0,寬仁親王妃信子,0.40366052293777466,Q467661,Geography.Regions.Asia.East_Asia,3820022.0,14.413941137407036,5.0,1271.0
15382,3.0,3820022.0,寬仁親王妃信子,0.3923194279670715,Q467661,Geography.Regions.Asia.Asia*,3820022.0,14.413941137407036,5.0,1271.0
15383,3.0,3820022.0,寬仁親王妃信子,0.16886694729328156,Q467661,History_and_Society.History,3820022.0,14.413941137407036,5.0,1271.0
15384,1.0,3835684.0,黃文華,0.9893575310707092,Q16260877,Culture.Biography.Biography*,3835684.0,0.0,2.0,1648.0
15385,1.0,3835684.0,黃文華,0.9790457487106324,Q16260877,History_and_Society.Society,3835684.0,0.0,2.0,1648.0
15386,1.0,3835684.0,黃文華,0.7310686111450195,Q16260877,Culture.Media.Media*,3835684.0,0.0,2.0,1648.0
15387,1.0,3835684.0,黃文華,0.7186043858528137,Q16260877,Culture.Biography.Women,3835684.0,0.0,2.0,1648.0
15388,1.0,3835684.0,黃文華,0.4678661694526672,Q16260877,Geography.Regions.Asia.East_Asia,3835684.0,0.0,2.0,1648.0
15389,1.0,3835684.0,黃文華,0.459371196269989,Q16260877,Geography.Regions.Asia.Asia*,3835684.0,0.0,2.0,1648.0
15390,7.0,3841206.0,密會,0.9836069941520692,Q15818167,Culture.Media.Media*,3841206.0,4452.815207456985,10.0,4015.0
15391,7.0,3841206.0,密會,0.8706072568893433,Q15818167,Culture.Media.Television,3841206.0,4452.815207456985,10.0,4015.0
15392,7.0,3841206.0,密會,0.3165845146179199,Q15818167,Geography.Regions.Asia.Asia*,3841206.0,4452.815207456985,10.0,4015.0
15393,7.0,3841206.0,密會,0.15742753648757934,Q15818167,Geography.Regions.Asia.East_Asia,3841206.0,4452.815207456985,10.0,4015.0
15394,3.0,3841254.0,聶雲,0.99593985080719,Q16336206,Culture.Biography.Biography*,3841254.0,1068.6513107271446,2.0,1632.0
15395,3.0,3841254.0,聶雲,0.16027602553367615,Q16336206,History_and_Society.Society,3841254.0,1068.6513107271446,2.0,1632.0
15396,3.0,3841254.0,聶雲,0.11280541121959685,Q16336206,Culture.Media.Media*,3841254.0,1068.6513107271446,2.0,1632.0
15397,3.0,3841254.0,聶雲,0.0,Q16336206,Geography.Regions.Asia.Asia*,3841254.0,1068.6513107271446,2.0,1632.0
15398,7.0,3883137.0,簡浩,0.9732507467269896,Q16906500,Culture.Biography.Biography*,3883137.0,9163.79433804795,13.0,1151.0
15399,7.0,3883137.0,簡浩,0.4225146472454071,Q16906500,Culture.Sports,3883137.0,9163.79433804795,13.0,1151.0
15400,7.0,3883137.0,簡浩,0.0,Q16906500,Geography.Regions.Asia.Asia*,3883137.0,9163.79433804795,13.0,1151.0
15401,7.0,3883137.0,簡浩,0.0,Q16906500,Geography.Regions.Asia.East_Asia,3883137.0,9163.79433804795,13.0,1151.0
15402,3.0,3890315.0,亚伦·保尔,1.0000100135803225,Q302491,Culture.Biography.Biography*,3890315.0,688.5116220641623,7.0,3038.0
15403,3.0,3890315.0,亚伦·保尔,0.24509501457214355,Q302491,Culture.Media.Media*,3890315.0,688.5116220641623,7.0,3038.0
15404,3.0,3890315.0,亚伦·保尔,0.0,Q302491,Geography.Regions.Americas.North_America,3890315.0,688.5116220641623,7.0,3038.0
15405,3.0,3890315.0,亚伦·保尔,0.0,Q302491,Geography.Regions.Europe.Europe*,3890315.0,688.5116220641623,7.0,3038.0
15406,2.0,3898390.0,UQ HOLDER!,1.0000100135803225,Q15144486,Culture.Literature,3898390.0,384.69970268868997,4.0,2222.0
15407,2.0,3898390.0,UQ HOLDER!,1.0000100135803225,Q15144486,Culture.Visual_arts.Comics_and_Anime,3898390.0,384.69970268868997,4.0,2222.0
15408,2.0,3898390.0,UQ HOLDER!,1.0000100135803225,Q15144486,Culture.Visual_arts.Visual_arts*,3898390.0,384.69970268868997,4.0,2222.0
15409,2.0,3898650.0,帕翠西娅·维拉奎兹,0.99753737449646,Q240901,Culture.Biography.Biography*,3898650.0,696.8038370815742,7.0,1219.0
15410,2.0,3898650.0,帕翠西娅·维拉奎兹,0.7606606483459473,Q240901,Culture.Biography.Women,3898650.0,696.8038370815742,7.0,1219.0
15411,2.0,3898650.0,帕翠西娅·维拉奎兹,0.3073680400848389,Q240901,History_and_Society.Society,3898650.0,696.8038370815742,7.0,1219.0
15412,2.0,3898650.0,帕翠西娅·维拉奎兹,0.1520422399044037,Q240901,Culture.Visual_arts.Visual_arts*,3898650.0,696.8038370815742,7.0,1219.0
15413,2.0,3898650.0,帕翠西娅·维拉奎兹,0.1259327530860901,Q240901,Culture.Media.Media*,3898650.0,696.8038370815742,7.0,1219.0
15414,2.0,3898650.0,帕翠西娅·维拉奎兹,0.0,Q240901,Geography.Regions.Americas.South_America,3898650.0,696.8038370815742,7.0,1219.0
15415,2.0,3898650.0,帕翠西娅·维拉奎兹,0.0,Q240901,Geography.Regions.Americas.North_America,3898650.0,696.8038370815742,7.0,1219.0
15416,2.0,3898650.0,帕翠西娅·维拉奎兹,0.0,Q240901,Geography.Regions.Europe.Europe*,3898650.0,696.8038370815742,7.0,1219.0
15417,3.0,3898673.0,阿诺德·沃斯洛,1.0000100135803225,Q297739,Culture.Biography.Biography*,3898673.0,1895.9878864063544,7.0,942.0
15418,1.0,3898966.0,艾玛·罗伯茨,0.9988405108451844,Q228598,Culture.Biography.Biography*,3898966.0,0.0,7.0,2211.0
15419,1.0,3898966.0,艾玛·罗伯茨,0.8080772161483765,Q228598,Culture.Biography.Women,3898966.0,0.0,7.0,2211.0
15420,1.0,3898966.0,艾玛·罗伯茨,0.4688006341457367,Q228598,Culture.Media.Media*,3898966.0,0.0,7.0,2211.0
15421,1.0,3898966.0,艾玛·罗伯茨,0.15611489117145538,Q228598,Culture.Media.Music,3898966.0,0.0,7.0,2211.0
15422,1.0,3898966.0,艾玛·罗伯茨,0.11280541121959685,Q228598,Culture.Media.Television,3898966.0,0.0,7.0,2211.0
15423,1.0,3898966.0,艾玛·罗伯茨,0.07650540971755981,Q228598,Geography.Regions.Americas.North_America,3898966.0,0.0,7.0,2211.0
15424,5.0,3899515.0,陳偉琪,0.9836069941520692,Q16260857,Culture.Biography.Biography*,3899515.0,2380.171119239412,3.0,2817.0
15425,5.0,3899515.0,陳偉琪,0.6926519870758057,Q16260857,Culture.Biography.Women,3899515.0,2380.171119239412,3.0,2817.0
15426,5.0,3899515.0,陳偉琪,0.15611489117145538,Q16260857,History_and_Society.Society,3899515.0,2380.171119239412,3.0,2817.0
15427,5.0,3899515.0,陳偉琪,0.1067005917429924,Q16260857,Culture.Visual_arts.Visual_arts*,3899515.0,2380.171119239412,3.0,2817.0
15428,5.0,3899515.0,陳偉琪,0.03021936321258545,Q16260857,Geography.Regions.Asia.Asia*,3899515.0,2380.171119239412,3.0,2817.0
15429,5.0,3899515.0,陳偉琪,0.0,Q16260857,Geography.Regions.Asia.East_Asia,3899515.0,2380.171119239412,3.0,2817.0
15430,1.0,3899542.0,瑪姬·格蕾斯,0.9993433356285096,Q218542,Culture.Biography.Biography*,3899542.0,0.0,7.0,1227.0
15431,1.0,3899542.0,瑪姬·格蕾斯,0.9724247455596924,Q218542,Culture.Biography.Women,3899542.0,0.0,7.0,1227.0
15432,1.0,3899542.0,瑪姬·格蕾斯,0.07650540971755981,Q218542,Geography.Regions.Americas.North_America,3899542.0,0.0,7.0,1227.0
15433,1.0,3899542.0,瑪姬·格蕾斯,0.0,Q218542,Geography.Regions.Europe.Europe*,3899542.0,0.0,7.0,1227.0
15434,1.0,3899542.0,瑪姬·格蕾斯,0.0,Q218542,Geography.Regions.Europe.Northern_Europe,3899542.0,0.0,7.0,1227.0
15435,5.0,3900239.0,歐陽巧瑩,0.9981998205184937,Q16603458,Culture.Biography.Biography*,3900239.0,674.7834921696149,3.0,7831.0
15436,5.0,3900239.0,歐陽巧瑩,0.6370407938957214,Q16603458,Culture.Biography.Women,3900239.0,674.7834921696149,3.0,7831.0
15437,5.0,3900239.0,歐陽巧瑩,0.2942249774932861,Q16603458,Culture.Media.Media*,3900239.0,674.7834921696149,3.0,7831.0
15438,5.0,3900239.0,歐陽巧瑩,0.14805719256401062,Q16603458,Culture.Media.Television,3900239.0,674.7834921696149,3.0,7831.0
15439,5.0,3900239.0,歐陽巧瑩,0.10667316818237303,Q16603458,Geography.Regions.Asia.East_Asia,3900239.0,674.7834921696149,3.0,7831.0
15440,5.0,3900239.0,歐陽巧瑩,0.0,Q16603458,Geography.Regions.Asia.Asia*,3900239.0,674.7834921696149,3.0,7831.0
15441,5.0,3900239.0,歐陽巧瑩,0.0,Q16603458,Geography.Regions.Americas.North_America,3900239.0,674.7834921696149,3.0,7831.0
15442,8.0,3905956.0,白发魔女传之明月天国,0.99219411611557,Q15969441,Culture.Media.Media*,3905956.0,2504.465659432329,3.0,777.0
15443,8.0,3905956.0,白发魔女传之明月天国,0.9825675487518309,Q15969441,Culture.Media.Films,3905956.0,2504.465659432329,3.0,777.0
15444,8.0,3905956.0,白发魔女传之明月天国,0.4773946871757507,Q15969441,Geography.Regions.Asia.Asia*,3905956.0,2504.465659432329,3.0,777.0
15445,8.0,3905956.0,白发魔女传之明月天国,0.4745869507789612,Q15969441,Geography.Regions.Asia.East_Asia,3905956.0,2504.465659432329,3.0,777.0
15446,7.0,3907318.0,大贏家,0.966924011707306,Q8025603,Culture.Media.Media*,3907318.0,13452.524736101963,3.0,2872.0
15447,7.0,3907318.0,大贏家,0.9626831412315368,Q8025603,Culture.Media.Films,3907318.0,13452.524736101963,3.0,2872.0
15448,7.0,3907318.0,大贏家,0.49675815010070795,Q8025603,Geography.Regions.Asia.East_Asia,3907318.0,13452.524736101963,3.0,2872.0
15449,7.0,3907318.0,大贏家,0.4925217499732971,Q8025603,Geography.Regions.Asia.Asia*,3907318.0,13452.524736101963,3.0,2872.0
15450,9.0,3911141.0,323佔領行政院事件,0.3775506913661957,Q16077808,Geography.Regions.Europe.Europe*,3911141.0,2323.0780537085698,8.0,1394.0
15451,9.0,3911141.0,323佔領行政院事件,0.33459946513175964,Q16077808,Geography.Regions.Americas.North_America,3911141.0,2323.0780537085698,8.0,1394.0
15452,9.0,3911141.0,323佔領行政院事件,0.320831298828125,Q16077808,Geography.Regions.Asia.Asia*,3911141.0,2323.0780537085698,8.0,1394.0
15453,9.0,3911141.0,323佔領行政院事件,0.3140605390071869,Q16077808,Culture.Visual_arts.Visual_arts*,3911141.0,2323.0780537085698,8.0,1394.0
15454,9.0,3911141.0,323佔領行政院事件,0.2509227991104126,Q16077808,Culture.Visual_arts.Architecture,3911141.0,2323.0780537085698,8.0,1394.0
15455,9.0,3911141.0,323佔領行政院事件,0.2393593490123749,Q16077808,Geography.Regions.Europe.Northern_Europe,3911141.0,2323.0780537085698,8.0,1394.0
15456,9.0,3911141.0,323佔領行政院事件,0.13661839067935946,Q16077808,Geography.Regions.Asia.South_Asia,3911141.0,2323.0780537085698,8.0,1394.0
15457,9.0,3911141.0,323佔領行政院事件,0.10088862478733064,Q16077808,STEM.STEM*,3911141.0,2323.0780537085698,8.0,1394.0
15458,2.0,3912737.0,何婉盈,0.99593985080719,Q16336388,Culture.Biography.Biography*,3912737.0,327.82182058578496,2.0,2348.0
15459,2.0,3912737.0,何婉盈,0.6859594583511353,Q16336388,Culture.Media.Music,3912737.0,327.82182058578496,2.0,2348.0
15460,2.0,3912737.0,何婉盈,0.2689514458179474,Q16336388,Culture.Media.Media*,3912737.0,327.82182058578496,2.0,2348.0
15461,2.0,3912737.0,何婉盈,0.16027602553367615,Q16336388,Culture.Biography.Women,3912737.0,327.82182058578496,2.0,2348.0
15462,2.0,3912737.0,何婉盈,0.0,Q16336388,Geography.Regions.Asia.Asia*,3912737.0,327.82182058578496,2.0,2348.0
15463,2.0,3912737.0,何婉盈,0.0,Q16336388,Geography.Regions.Asia.East_Asia,3912737.0,327.82182058578496,2.0,2348.0
15464,8.0,3918593.0,泰伦斯·霍华德,1.0000100135803225,Q296500,Culture.Biography.Biography*,3918593.0,1297.6849491600196,7.0,1153.0
15465,8.0,3918593.0,泰伦斯·霍华德,0.21124218606948847,Q296500,Geography.Regions.Americas.North_America,3918593.0,1297.6849491600196,7.0,1153.0
15466,8.0,3918593.0,泰伦斯·霍华德,0.14034625887870789,Q296500,Culture.Media.Media*,3918593.0,1297.6849491600196,7.0,1153.0
15467,4.0,3920161.0,BOP (組合),0.7718535065650941,Q16922524,Culture.Internet_culture,3920161.0,7650.657897835623,3.0,5653.0
15468,4.0,3920161.0,BOP (組合),0.2814156115055084,Q16922524,STEM.STEM*,3920161.0,7650.657897835623,3.0,5653.0
15469,4.0,3920161.0,BOP (組合),0.13661839067935946,Q16922524,STEM.Technology,3920161.0,7650.657897835623,3.0,5653.0
15470,4.0,3920161.0,BOP (組合),0.13297423720359802,Q16922524,Culture.Media.Media*,3920161.0,7650.657897835623,3.0,5653.0
15471,4.0,3920161.0,BOP (組合),0.0,Q16922524,Geography.Regions.Asia.East_Asia,3920161.0,7650.657897835623,3.0,5653.0
15472,4.0,3920161.0,BOP (組合),0.0,Q16922524,Geography.Regions.Asia.Asia*,3920161.0,7650.657897835623,3.0,5653.0
15473,2.0,3920514.0,李淳 (演員),0.9995371699333192,Q1907247,Culture.Biography.Biography*,3920514.0,4248.0,0.0,1661.0
15474,2.0,3920514.0,李淳 (演員),0.1097157895565033,Q1907247,Culture.Media.Media*,3920514.0,4248.0,0.0,1661.0
15475,2.0,3920514.0,李淳 (演員),0.0,Q1907247,Geography.Regions.Asia.Asia*,3920514.0,4248.0,0.0,1661.0
15476,2.0,3920514.0,李淳 (演員),0.0,Q1907247,Geography.Regions.Americas.North_America,3920514.0,4248.0,0.0,1661.0
15477,2.0,3920838.0,李礎熙,0.9859463572502136,Q15994091,Culture.Biography.Biography*,3920838.0,29.47990527990528,10.0,1574.0
15478,2.0,3920838.0,李礎熙,0.15036486291885376,Q15994091,Geography.Regions.Asia.East_Asia,3920838.0,29.47990527990528,10.0,1574.0
15479,2.0,3920838.0,李礎熙,0.15036486291885376,Q15994091,Geography.Regions.Asia.Asia*,3920838.0,29.47990527990528,10.0,1574.0
15480,1.0,3921168.0,聲之形,0.9981998205184937,Q11611205,Culture.Literature,3921168.0,0.0,4.0,2773.0
15481,1.0,3921168.0,聲之形,0.9981998205184937,Q11611205,Culture.Visual_arts.Visual_arts*,3921168.0,0.0,4.0,2773.0
15482,1.0,3921168.0,聲之形,0.997120440006256,Q11611205,Culture.Visual_arts.Comics_and_Anime,3921168.0,0.0,4.0,2773.0
15483,8.0,3923815.0,王炳忠,1.0000100135803225,Q16926685,Culture.Biography.Biography*,3923815.0,1527.3947144708775,8.0,2636.0
15484,8.0,3923815.0,王炳忠,0.984585464000702,Q16926685,History_and_Society.Society,3923815.0,1527.3947144708775,8.0,2636.0
15485,8.0,3923815.0,王炳忠,0.4840529432296753,Q16926685,Geography.Regions.Asia.East_Asia,3923815.0,1527.3947144708775,8.0,2636.0
15486,8.0,3923815.0,王炳忠,0.4767238368988037,Q16926685,Geography.Regions.Asia.Asia*,3923815.0,1527.3947144708775,8.0,2636.0
15487,1.0,3924005.0,吳俐璇,0.9982553720474244,Q12688623,Culture.Biography.Biography*,3924005.0,0.0,3.0,2017.0
15488,1.0,3924005.0,吳俐璇,0.15036486291885376,Q12688623,Geography.Regions.Asia.Asia*,3924005.0,0.0,3.0,2017.0
15489,1.0,3924005.0,吳俐璇,0.0,Q12688623,Geography.Regions.Asia.Southeast_Asia,3924005.0,0.0,3.0,2017.0
15490,5.0,3927661.0,马里奥·库默,0.9942797422409058,Q521145,Culture.Biography.Biography*,3927661.0,3840.2183241879293,5.0,5901.0
15491,5.0,3927661.0,马里奥·库默,0.3469777574539185,Q521145,Geography.Regions.Americas.North_America,3927661.0,3840.2183241879293,5.0,5901.0
15492,5.0,3927661.0,马里奥·库默,0.16027602553367615,Q521145,History_and_Society.Politics_and_government,3927661.0,3840.2183241879293,5.0,5901.0
15493,5.0,3927661.0,马里奥·库默,0.11921291798353195,Q521145,Culture.Sports,3927661.0,3840.2183241879293,5.0,5901.0
15494,9.0,3927858.0,露西 (電影),0.9926641583442688,Q15624215,Culture.Media.Media*,3927858.0,12874.45590669463,7.0,8503.0
15495,9.0,3927858.0,露西 (電影),0.9890230894088744,Q15624215,Culture.Media.Films,3927858.0,12874.45590669463,7.0,8503.0
15496,9.0,3927858.0,露西 (電影),0.320831298828125,Q15624215,Culture.Media.Entertainment,3927858.0,12874.45590669463,7.0,8503.0
15497,9.0,3927858.0,露西 (電影),0.11597072333097458,Q15624215,History_and_Society.Society,3927858.0,12874.45590669463,7.0,8503.0
15498,9.0,3927858.0,露西 (電影),0.0,Q15624215,Geography.Regions.Europe.Europe*,3927858.0,12874.45590669463,7.0,8503.0
15499,9.0,3927858.0,露西 (電影),0.0,Q15624215,Geography.Regions.Americas.North_America,3927858.0,12874.45590669463,7.0,8503.0
15500,9.0,3927858.0,露西 (電影),0.0,Q15624215,Geography.Regions.Europe.Western_Europe,3927858.0,12874.45590669463,7.0,8503.0
15501,5.0,3928230.0,一个人的武林,0.9770326614379884,Q16071048,Culture.Media.Films,3928230.0,25.30177378173801,3.0,1830.0
15502,5.0,3928230.0,一个人的武林,0.9755869507789612,Q16071048,Culture.Media.Media*,3928230.0,25.30177378173801,3.0,1830.0
15503,5.0,3928230.0,一个人的武林,0.4529760947227478,Q16071048,Geography.Regions.Asia.East_Asia,3928230.0,25.30177378173801,3.0,1830.0
15504,5.0,3928230.0,一个人的武林,0.4352950325012207,Q16071048,Geography.Regions.Asia.Asia*,3928230.0,25.30177378173801,3.0,1830.0
15505,5.0,3934232.0,方仰寧,0.9939124584197998,Q16926611,Culture.Biography.Biography*,3934232.0,1697.672358050173,8.0,1927.0
15506,5.0,3934232.0,方仰寧,0.4688006341457367,Q16926611,Culture.Sports,3934232.0,1697.672358050173,8.0,1927.0
15507,5.0,3934232.0,方仰寧,0.4139109721183777,Q16926611,Geography.Regions.Asia.East_Asia,3934232.0,1697.672358050173,8.0,1927.0
15508,5.0,3934232.0,方仰寧,0.3624016513824463,Q16926611,Geography.Regions.Asia.Asia*,3934232.0,1697.672358050173,8.0,1927.0
15509,5.0,3934232.0,方仰寧,0.16452647745609286,Q16926611,Culture.Biography.Women,3934232.0,1697.672358050173,8.0,1927.0
15510,5.0,3934232.0,方仰寧,0.10375863313674928,Q16926611,History_and_Society.Society,3934232.0,1697.672358050173,8.0,1927.0
15511,1.0,3941591.0,國民保健署,0.2942249774932861,Q918396,Culture.Media.Media*,3941591.0,0.0,5.0,3253.0
15512,1.0,3941591.0,國民保健署,0.24509501457214355,Q918396,History_and_Society.Politics_and_government,3941591.0,0.0,5.0,3253.0
15513,1.0,3941591.0,國民保健署,0.2120788097381592,Q918396,STEM.STEM*,3941591.0,0.0,5.0,3253.0
15514,1.0,3941591.0,國民保健署,0.14805719256401062,Q918396,History_and_Society.Business_and_economics,3941591.0,0.0,5.0,3253.0
15515,1.0,3941591.0,國民保健署,0.1259327530860901,Q918396,Culture.Media.Music,3941591.0,0.0,5.0,3253.0
15516,1.0,3941591.0,國民保健署,0.11921291798353195,Q918396,Culture.Biography.Biography*,3941591.0,0.0,5.0,3253.0
15517,1.0,3941591.0,國民保健署,0.11280541121959685,Q918396,History_and_Society.Education,3941591.0,0.0,5.0,3253.0
15518,1.0,3941591.0,國民保健署,0.1067005917429924,Q918396,STEM.Technology,3941591.0,0.0,5.0,3253.0
15519,1.0,3941591.0,國民保健署,0.09167657995224,Q918396,Geography.Regions.Europe.Europe*,3941591.0,0.0,5.0,3253.0
15520,1.0,3941591.0,國民保健署,0.0,Q918396,Geography.Regions.Europe.Northern_Europe,3941591.0,0.0,5.0,3253.0
15521,1.0,3941591.0,國民保健署,0.0,Q918396,Geography.Regions.Asia.Asia*,3941591.0,0.0,5.0,3253.0
15522,1.0,3941591.0,國民保健署,0.0,Q918396,Geography.Regions.Asia.East_Asia,3941591.0,0.0,5.0,3253.0
15523,1.0,3941591.0,國民保健署,0.0,Q918396,Geography.Regions.Europe.Western_Europe,3941591.0,0.0,5.0,3253.0
15524,1.0,3941591.0,國民保健署,0.0,Q918396,Geography.Regions.Americas.North_America,3941591.0,0.0,5.0,3253.0
15525,6.0,3943822.0,318青年佔領立法院行動,0.2942249774932861,Q16688227,STEM.STEM*,3943822.0,3040.108661528081,8.0,825.0
15526,6.0,3943822.0,318青年佔領立法院行動,0.0,Q16688227,Geography.Regions.Asia.Asia*,3943822.0,3040.108661528081,8.0,825.0
15527,6.0,3943822.0,318青年佔領立法院行動,0.0,Q16688227,Geography.Regions.Americas.North_America,3943822.0,3040.108661528081,8.0,825.0
15528,6.0,3943822.0,318青年佔領立法院行動,0.0,Q16688227,Geography.Regions.Europe.Europe*,3943822.0,3040.108661528081,8.0,825.0
15529,6.0,3943951.0,魔警,0.9814634323120116,Q16500703,Culture.Media.Media*,3943951.0,790.1952432295833,3.0,3054.0
15530,6.0,3943951.0,魔警,0.9697954058647156,Q16500703,Culture.Media.Films,3943951.0,790.1952432295833,3.0,3054.0
