,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
14532,3.0,4457414.0,Virusinaktivierung,0.11597072333097458,Q7935312,History_and_Society.Society,4457414.0,8886.859643605965,29.0,10166.0
14533,3.0,4457414.0,Virusinaktivierung,0.0,Q7935312,Geography.Regions.Asia.Southeast_Asia,4457414.0,8886.859643605965,29.0,10166.0
14534,3.0,4457414.0,Virusinaktivierung,0.0,Q7935312,Geography.Regions.Americas.Central_America,4457414.0,8886.859643605965,29.0,10166.0
14535,3.0,4457414.0,Virusinaktivierung,0.0,Q7935312,Geography.Regions.Asia.East_Asia,4457414.0,8886.859643605965,29.0,10166.0
14536,3.0,4457414.0,Virusinaktivierung,0.0,Q7935312,Geography.Regions.Americas.North_America,4457414.0,8886.859643605965,29.0,10166.0
14537,3.0,4457414.0,Virusinaktivierung,0.0,Q7935312,Geography.Regions.Asia.South_Asia,4457414.0,8886.859643605965,29.0,10166.0
14538,2.0,4459501.0,Cuffy (Sklave),0.9995794296264648,Q441205,Culture.Biography.Biography*,4459501.0,0.0,7.0,785.0
14539,2.0,4459501.0,Cuffy (Sklave),0.9879562258720398,Q441205,History_and_Society.Society,4459501.0,0.0,7.0,785.0
14540,2.0,4459501.0,Cuffy (Sklave),0.20182321965694427,Q441205,History_and_Society.Military_and_warfare,4459501.0,0.0,7.0,785.0
14541,2.0,4459501.0,Cuffy (Sklave),0.1778208613395691,Q441205,History_and_Society.History,4459501.0,0.0,7.0,785.0
14542,2.0,4459501.0,Cuffy (Sklave),0.08411114120483397,Q441205,Geography.Regions.Africa.Africa*,4459501.0,0.0,7.0,785.0
14543,2.0,4459501.0,Cuffy (Sklave),0.0,Q441205,Geography.Regions.Americas.South_America,4459501.0,0.0,7.0,785.0
14544,5.0,4465473.0,İlkay Gündoğan,0.994098961353302,Q161089,Culture.Biography.Biography*,4465473.0,1064.3415531215273,12.0,2598.0
14545,5.0,4465473.0,İlkay Gündoğan,0.9919480085372924,Q161089,Culture.Sports,4465473.0,1064.3415531215273,12.0,2598.0
14546,5.0,4465473.0,İlkay Gündoğan,0.0,Q161089,Geography.Regions.Europe.Europe*,4465473.0,1064.3415531215273,12.0,2598.0
14547,5.0,4465473.0,İlkay Gündoğan,0.0,Q161089,Geography.Regions.Europe.Western_Europe,4465473.0,1064.3415531215273,12.0,2598.0
14548,2.0,4474987.0,Infektionsverstärkende Antikörper,0.992888569831848,Q1662341,STEM.STEM*,4474987.0,7.55,29.0,3114.0
14549,2.0,4474987.0,Infektionsverstärkende Antikörper,0.9284188151359558,Q1662341,STEM.Medicine_&_Health,4474987.0,7.55,29.0,3114.0
14550,2.0,4474987.0,Infektionsverstärkende Antikörper,0.7248802781105042,Q1662341,History_and_Society.Society,4474987.0,7.55,29.0,3114.0
14551,2.0,4477033.0,Dschihan as-Sadat,0.9980832934379578,Q212190,Culture.Biography.Biography*,4477033.0,0.0,5.0,912.0
14552,2.0,4477033.0,Dschihan as-Sadat,0.585111141204834,Q212190,Culture.Biography.Women,4477033.0,0.0,5.0,912.0
14553,2.0,4477033.0,Dschihan as-Sadat,0.2227101624011993,Q212190,History_and_Society.Politics_and_government,4477033.0,0.0,5.0,912.0
14554,2.0,4477033.0,Dschihan as-Sadat,0.20182321965694427,Q212190,History_and_Society.Society,4477033.0,0.0,5.0,912.0
14555,2.0,4477033.0,Dschihan as-Sadat,0.19826446676254272,Q212190,Geography.Regions.Africa.Northern_Africa,4477033.0,0.0,5.0,912.0
14556,2.0,4477033.0,Dschihan as-Sadat,0.16442059183120727,Q212190,Geography.Regions.Africa.Africa*,4477033.0,0.0,5.0,912.0
14557,2.0,4477033.0,Dschihan as-Sadat,0.0,Q212190,Geography.Regions.Asia.West_Asia,4477033.0,0.0,5.0,912.0
14558,2.0,4477033.0,Dschihan as-Sadat,0.0,Q212190,Geography.Regions.Asia.Asia*,4477033.0,0.0,5.0,912.0
14559,2.0,4477033.0,Dschihan as-Sadat,0.0,Q212190,Geography.Regions.Americas.North_America,4477033.0,0.0,5.0,912.0
14560,1.0,4487647.0,Michael Stewart (Eishockeyspieler),0.9979592561721802,Q444465,Culture.Biography.Biography*,4487647.0,0.0,20.0,1585.0
14561,1.0,4487647.0,Michael Stewart (Eishockeyspieler),0.6150978803634644,Q444465,Culture.Sports,4487647.0,0.0,20.0,1585.0
14562,1.0,4487647.0,Michael Stewart (Eishockeyspieler),0.0,Q444465,Geography.Regions.Americas.North_America,4487647.0,0.0,20.0,1585.0
14563,2.0,4496565.0,Josef Esch (Bauunternehmer),0.974052667617798,Q1704552,Culture.Biography.Biography*,4496565.0,0.0,7.0,4569.0
14564,2.0,4496565.0,Josef Esch (Bauunternehmer),0.37980710172653204,Q1704552,Geography.Regions.Europe.Western_Europe,4496565.0,0.0,7.0,4569.0
14565,2.0,4496565.0,Josef Esch (Bauunternehmer),0.2120788097381592,Q1704552,History_and_Society.Business_and_economics,4496565.0,0.0,7.0,4569.0
14566,2.0,4496565.0,Josef Esch (Bauunternehmer),0.19165198707580566,Q1704552,Geography.Regions.Europe.Europe*,4496565.0,0.0,7.0,4569.0
14567,3.0,4497041.0,Sarah Kreuz,0.9770326614379884,Q2224401,Culture.Biography.Biography*,4497041.0,2.0,30.0,2673.0
14568,3.0,4497041.0,Sarah Kreuz,0.538993239402771,Q2224401,Culture.Biography.Women,4497041.0,2.0,30.0,2673.0
14569,3.0,4497041.0,Sarah Kreuz,0.3702353835105896,Q2224401,Culture.Media.Media*,4497041.0,2.0,30.0,2673.0
14570,3.0,4497041.0,Sarah Kreuz,0.3276783227920532,Q2224401,Culture.Media.Music,4497041.0,2.0,30.0,2673.0
14571,3.0,4497041.0,Sarah Kreuz,0.0,Q2224401,Geography.Regions.Europe.Europe*,4497041.0,2.0,30.0,2673.0
14572,3.0,4497041.0,Sarah Kreuz,0.0,Q2224401,Geography.Regions.Europe.Western_Europe,4497041.0,2.0,30.0,2673.0
14573,2.0,4532253.0,Wolfgang Sobotka,0.99219411611557,Q2591433,Culture.Biography.Biography*,4532253.0,1068.955929967398,9.0,2060.0
14574,2.0,4532253.0,Wolfgang Sobotka,0.3301530351638794,Q2591433,Geography.Regions.Europe.Europe*,4532253.0,1068.955929967398,9.0,2060.0
14575,2.0,4532253.0,Wolfgang Sobotka,0.2869412174224853,Q2591433,Geography.Regions.Europe.Western_Europe,4532253.0,1068.955929967398,9.0,2060.0
14576,2.0,4533214.0,Flughafen Ísafjörður,0.9763205647468568,Q1433313,Geography.Regions.Europe.Northern_Europe,4533214.0,0.0,3.0,520.0
14577,2.0,4533214.0,Flughafen Ísafjörður,0.9715740084648132,Q1433313,History_and_Society.Transportation,4533214.0,0.0,3.0,520.0
14578,2.0,4533214.0,Flughafen Ísafjörður,0.966924011707306,Q1433313,STEM.STEM*,4533214.0,0.0,3.0,520.0
14579,2.0,4533214.0,Flughafen Ísafjörður,0.9659096002578736,Q1433313,STEM.Engineering,4533214.0,0.0,3.0,520.0
14580,2.0,4533214.0,Flughafen Ísafjörður,0.9324633479118348,Q1433313,Geography.Regions.Europe.Europe*,4533214.0,0.0,3.0,520.0
14581,1.0,4544226.0,Beth Ditto,0.9972090721130372,Q12827,Culture.Biography.Biography*,4544226.0,0.0,4.0,2316.0
14582,1.0,4544226.0,Beth Ditto,0.5000100135803223,Q12827,Culture.Media.Media*,4544226.0,0.0,4.0,2316.0
14583,1.0,4544226.0,Beth Ditto,0.4532718360424042,Q12827,Culture.Biography.Women,4544226.0,0.0,4.0,2316.0
14584,1.0,4544226.0,Beth Ditto,0.4301573634147644,Q12827,History_and_Society.Society,4544226.0,0.0,4.0,2316.0
14585,1.0,4544226.0,Beth Ditto,0.348655104637146,Q12827,Culture.Media.Music,4544226.0,0.0,4.0,2316.0
14586,1.0,4544226.0,Beth Ditto,0.17818872833251953,Q12827,Geography.Regions.Americas.North_America,4544226.0,0.0,4.0,2316.0
14587,2.0,4551000.0,Swissair-Flug 306,0.9883227348327636,Q173973,Geography.Regions.Europe.Europe*,4551000.0,0.0,5.0,1895.0
14588,2.0,4551000.0,Swissair-Flug 306,0.9871888160705566,Q173973,History_and_Society.Transportation,4551000.0,0.0,5.0,1895.0
14589,2.0,4551000.0,Swissair-Flug 306,0.98678719997406,Q173973,Geography.Regions.Europe.Western_Europe,4551000.0,0.0,5.0,1895.0
14590,2.0,4551000.0,Swissair-Flug 306,0.9850529432296752,Q173973,STEM.Engineering,4551000.0,0.0,5.0,1895.0
14591,2.0,4551000.0,Swissair-Flug 306,0.967909336090088,Q173973,STEM.STEM*,4551000.0,0.0,5.0,1895.0
14592,2.0,4551000.0,Swissair-Flug 306,0.4921981394290924,Q173973,History_and_Society.Politics_and_government,4551000.0,0.0,5.0,1895.0
14593,3.0,4553991.0,Dries Mertens,0.9990989565849304,Q11954,Culture.Biography.Biography*,4553991.0,1807.2934219800034,12.0,4379.0
14594,3.0,4553991.0,Dries Mertens,0.9990094900131226,Q11954,Culture.Sports,4553991.0,1807.2934219800034,12.0,4379.0
14595,3.0,4553991.0,Dries Mertens,0.3469777574539185,Q11954,Geography.Regions.Europe.Western_Europe,4553991.0,1807.2934219800034,12.0,4379.0
14596,3.0,4553991.0,Dries Mertens,0.2596606483459473,Q11954,Geography.Regions.Europe.Europe*,4553991.0,1807.2934219800034,12.0,4379.0
14597,1.0,4554806.0,Matthias Wemhoff,0.9949496984481812,Q1528191,Culture.Biography.Biography*,4554806.0,0.0,9.0,2042.0
14598,1.0,4554806.0,Matthias Wemhoff,0.3073680400848389,Q1528191,History_and_Society.History,4554806.0,0.0,9.0,2042.0
14599,1.0,4554806.0,Matthias Wemhoff,0.0,Q1528191,Geography.Regions.Europe.Europe*,4554806.0,0.0,9.0,2042.0
14600,1.0,4554806.0,Matthias Wemhoff,0.0,Q1528191,Geography.Regions.Europe.Western_Europe,4554806.0,0.0,9.0,2042.0
14601,3.0,4560580.0,James Holland (Fußballspieler),0.9969346523284912,Q544059,Culture.Biography.Biography*,4560580.0,8764.0,12.0,874.0
14602,3.0,4560580.0,James Holland (Fußballspieler),0.8479777574539185,Q544059,Culture.Sports,4560580.0,8764.0,12.0,874.0
14603,3.0,4560580.0,James Holland (Fußballspieler),0.4314633479118347,Q544059,Geography.Regions.Oceania,4560580.0,8764.0,12.0,874.0
14604,4.0,4561562.0,District 9,0.994098961353302,Q201819,Culture.Media.Films,4561562.0,13690.212652182841,8.0,2919.0
14605,4.0,4561562.0,District 9,0.9931061863899232,Q201819,Culture.Media.Media*,4561562.0,13690.212652182841,8.0,2919.0
14606,4.0,4561562.0,District 9,0.2227101624011993,Q201819,Culture.Media.Entertainment,4561562.0,13690.212652182841,8.0,2919.0
14607,4.0,4561562.0,District 9,0.0,Q201819,Geography.Regions.Africa.Southern_Africa,4561562.0,13690.212652182841,8.0,2919.0
14608,4.0,4561562.0,District 9,0.0,Q201819,Geography.Regions.Americas.North_America,4561562.0,13690.212652182841,8.0,2919.0
14609,4.0,4561562.0,District 9,0.0,Q201819,Geography.Regions.Africa.Africa*,4561562.0,13690.212652182841,8.0,2919.0
14610,3.0,4565288.0,Weltdokumentenerbe in Deutschland,0.5078218579292297,Q1600984,History_and_Society.History,4565288.0,13824.454382544329,24.0,655.0
14611,3.0,4565288.0,Weltdokumentenerbe in Deutschland,0.4921981394290924,Q1600984,STEM.STEM*,4565288.0,13824.454382544329,24.0,655.0
14612,3.0,4565288.0,Weltdokumentenerbe in Deutschland,0.4455395638942719,Q1600984,Culture.Media.Media*,4565288.0,13824.454382544329,24.0,655.0
14613,3.0,4565288.0,Weltdokumentenerbe in Deutschland,0.3073680400848389,Q1600984,Culture.Literature,4565288.0,13824.454382544329,24.0,655.0
14614,3.0,4565288.0,Weltdokumentenerbe in Deutschland,0.3007555902004242,Q1600984,Culture.Media.Books,4565288.0,13824.454382544329,24.0,655.0
14615,3.0,4565288.0,Weltdokumentenerbe in Deutschland,0.23616819286346435,Q1600984,Geography.Regions.Europe.Europe*,4565288.0,13824.454382544329,24.0,655.0
14616,3.0,4565288.0,Weltdokumentenerbe in Deutschland,0.13297423720359802,Q1600984,Culture.Philosophy_and_religion,4565288.0,13824.454382544329,24.0,655.0
14617,3.0,4565288.0,Weltdokumentenerbe in Deutschland,0.09167657995224,Q1600984,Geography.Regions.Europe.Western_Europe,4565288.0,13824.454382544329,24.0,655.0
14618,3.0,4565288.0,Weltdokumentenerbe in Deutschland,0.0,Q1600984,Geography.Geographical,4565288.0,13824.454382544329,24.0,655.0
14619,3.0,4568179.0,Jan Bonny,0.998803436756134,Q1681643,Culture.Biography.Biography*,4568179.0,14451.708034088297,8.0,5171.0
14620,3.0,4568179.0,Jan Bonny,0.022430347442626952,Q1681643,Geography.Regions.Europe.Europe*,4568179.0,14451.708034088297,8.0,5171.0
14621,3.0,4568179.0,Jan Bonny,0.0,Q1681643,Geography.Regions.Europe.Western_Europe,4568179.0,14451.708034088297,8.0,5171.0
14622,4.0,4572722.0,Ritschi,0.9688661694526672,Q2155003,Culture.Biography.Biography*,4572722.0,6998.066666667188,5.0,1867.0
14623,4.0,4572722.0,Ritschi,0.3007555902004242,Q2155003,Culture.Media.Music,4572722.0,6998.066666667188,5.0,1867.0
14624,4.0,4572722.0,Ritschi,0.2942249774932861,Q2155003,Culture.Media.Media*,4572722.0,6998.066666667188,5.0,1867.0
14625,4.0,4572722.0,Ritschi,0.19165198707580566,Q2155003,Geography.Regions.Europe.Europe*,4572722.0,6998.066666667188,5.0,1867.0
14626,4.0,4572722.0,Ritschi,0.03021936321258545,Q2155003,Geography.Regions.Europe.Western_Europe,4572722.0,6998.066666667188,5.0,1867.0
14627,4.0,4573231.0,Patrick Gensing,0.9879562258720398,Q978687,Culture.Biography.Biography*,4573231.0,1894.033919963481,7.0,2293.0
14628,4.0,4573231.0,Patrick Gensing,0.23006861114501956,Q978687,Geography.Regions.Europe.Europe*,4573231.0,1894.033919963481,7.0,2293.0
14629,4.0,4573231.0,Patrick Gensing,0.22816647589206696,Q978687,Culture.Media.Media*,4573231.0,1894.033919963481,7.0,2293.0
14630,4.0,4573231.0,Patrick Gensing,0.12253321707248688,Q978687,Culture.Literature,4573231.0,1894.033919963481,7.0,2293.0
14631,4.0,4573231.0,Patrick Gensing,0.11409788036346435,Q978687,Geography.Regions.Europe.Western_Europe,4573231.0,1894.033919963481,7.0,2293.0
14632,1.0,4583499.0,Moguntia,1.0,Q1942543,Compilation.List_Disambig,4583499.0,0.0,9.0,4826.0
14633,1.0,4583499.0,Moguntia,0.15611489117145538,Q1942543,STEM.STEM*,4583499.0,0.0,9.0,4826.0
14634,1.0,4583499.0,Moguntia,0.14805719256401062,Q1942543,History_and_Society.Transportation,4583499.0,0.0,9.0,4826.0
14635,1.0,4583499.0,Moguntia,0.11280541121959685,Q1942543,History_and_Society.Military_and_warfare,4583499.0,0.0,9.0,4826.0
14636,1.0,4583499.0,Moguntia,0.0,Q1942543,Geography.Regions.Asia.Asia*,4583499.0,0.0,9.0,4826.0
14637,1.0,4583499.0,Moguntia,0.0,Q1942543,Geography.Geographical,4583499.0,0.0,9.0,4826.0
14638,1.0,4583499.0,Moguntia,0.0,Q1942543,Geography.Regions.Asia.West_Asia,4583499.0,0.0,9.0,4826.0
14639,3.0,4591122.0,Lasko – Die Faust Gottes,0.991162657737732,Q637294,Culture.Media.Television,4591122.0,58926.47181804146,22.0,1410.0
14640,3.0,4591122.0,Lasko – Die Faust Gottes,0.967909336090088,Q637294,Culture.Media.Media*,4591122.0,58926.47181804146,22.0,1410.0
14641,3.0,4591122.0,Lasko – Die Faust Gottes,0.24809722805023196,Q637294,Geography.Regions.Europe.Europe*,4591122.0,58926.47181804146,22.0,1410.0
14642,3.0,4591122.0,Lasko – Die Faust Gottes,0.12146936559677125,Q637294,Geography.Regions.Europe.Western_Europe,4591122.0,58926.47181804146,22.0,1410.0
14643,2.0,4601559.0,Philipp Hosiner,0.9996179938316344,Q444737,Culture.Biography.Biography*,4601559.0,2339.1873462786275,10.0,1181.0
14644,2.0,4601559.0,Philipp Hosiner,0.9916942119598388,Q444737,Culture.Sports,4601559.0,2339.1873462786275,10.0,1181.0
14645,2.0,4601559.0,Philipp Hosiner,0.0,Q444737,Geography.Regions.Europe.Europe*,4601559.0,2339.1873462786275,10.0,1181.0
14646,2.0,4601559.0,Philipp Hosiner,0.0,Q444737,Geography.Regions.Europe.Western_Europe,4601559.0,2339.1873462786275,10.0,1181.0
14647,5.0,4611730.0,RMS Quetta,0.996185541152954,Q1312742,History_and_Society.Transportation,4611730.0,17148.458575096487,29.0,21485.0
14648,5.0,4611730.0,RMS Quetta,0.8439050912857056,Q1312742,Geography.Regions.Oceania,4611730.0,17148.458575096487,29.0,21485.0
14649,5.0,4611730.0,RMS Quetta,0.2393593490123749,Q1312742,History_and_Society.History,4611730.0,17148.458575096487,29.0,21485.0
14650,5.0,4611730.0,RMS Quetta,0.1778208613395691,Q1312742,Geography.Regions.Asia.Asia*,4611730.0,17148.458575096487,29.0,21485.0
14651,5.0,4611730.0,RMS Quetta,0.1778208613395691,Q1312742,Geography.Regions.Asia.South_Asia,4611730.0,17148.458575096487,29.0,21485.0
14652,5.0,4611730.0,RMS Quetta,0.14805719256401062,Q1312742,History_and_Society.Military_and_warfare,4611730.0,17148.458575096487,29.0,21485.0
14653,23.0,4614769.0,Rennschlitten- und Bobbahn Altenberg,0.7371681928634644,Q329065,Geography.Regions.Europe.Western_Europe,4614769.0,14266.801948275615,15.0,3459.0
14654,23.0,4614769.0,Rennschlitten- und Bobbahn Altenberg,0.6370407938957214,Q329065,Geography.Regions.Europe.Europe*,4614769.0,14266.801948275615,15.0,3459.0
14655,23.0,4614769.0,Rennschlitten- und Bobbahn Altenberg,0.5234303474426271,Q329065,Culture.Sports,4614769.0,14266.801948275615,15.0,3459.0
14656,2.0,4620440.0,Kristen Wilson,0.9996179938316344,Q432979,Culture.Biography.Biography*,4620440.0,0.0,8.0,1485.0
14657,2.0,4620440.0,Kristen Wilson,0.9659096002578736,Q432979,Culture.Biography.Women,4620440.0,0.0,8.0,1485.0
14658,2.0,4620440.0,Kristen Wilson,0.0,Q432979,Geography.Regions.Americas.North_America,4620440.0,0.0,8.0,1485.0
14659,2.0,4633004.0,Scratch (Bahnradsport),1.0000100135803225,Q1567867,Culture.Sports,4633004.0,0.0,17.0,1136.0
14660,2.0,4633004.0,Scratch (Bahnradsport),0.3007555902004242,Q1567867,Culture.Biography.Women,4633004.0,0.0,17.0,1136.0
14661,2.0,4633004.0,Scratch (Bahnradsport),0.21734751760959625,Q1567867,Culture.Biography.Biography*,4633004.0,0.0,17.0,1136.0
14662,2.0,4633004.0,Scratch (Bahnradsport),0.0,Q1567867,Geography.Regions.Europe.Europe*,4633004.0,0.0,17.0,1136.0
14663,5.0,4636651.0,Renaud Lavillenie,0.9990402460098268,Q1742,Culture.Biography.Biography*,4636651.0,4204.356261223611,15.0,1362.0
14664,5.0,4636651.0,Renaud Lavillenie,0.998599648475647,Q1742,Culture.Sports,4636651.0,4204.356261223611,15.0,1362.0
14665,5.0,4636651.0,Renaud Lavillenie,0.4687954058647156,Q1742,Geography.Regions.Europe.Western_Europe,4636651.0,4204.356261223611,15.0,1362.0
14666,5.0,4636651.0,Renaud Lavillenie,0.4616831412315369,Q1742,Geography.Regions.Europe.Europe*,4636651.0,4204.356261223611,15.0,1362.0
14667,6.0,4641029.0,Ulrich Maidowski,0.9935217499732972,Q1435519,Culture.Biography.Biography*,4641029.0,10206.618724315516,13.0,1116.0
14668,6.0,4641029.0,Ulrich Maidowski,0.0,Q1435519,Geography.Regions.Europe.Europe*,4641029.0,10206.618724315516,13.0,1116.0
14669,6.0,4641029.0,Ulrich Maidowski,0.0,Q1435519,Geography.Regions.Europe.Western_Europe,4641029.0,10206.618724315516,13.0,1116.0
14670,1.0,4644811.0,Biggi Wanninger,0.9790457487106324,Q859627,Culture.Biography.Biography*,4644811.0,0.0,20.0,2930.0
14671,1.0,4644811.0,Biggi Wanninger,0.4378334879875183,Q859627,Culture.Biography.Women,4644811.0,0.0,20.0,2930.0
14672,1.0,4644811.0,Biggi Wanninger,0.14034625887870789,Q859627,Culture.Media.Media*,4644811.0,0.0,20.0,2930.0
14673,1.0,4644811.0,Biggi Wanninger,0.11597072333097458,Q859627,Culture.Media.Music,4644811.0,0.0,20.0,2930.0
14674,1.0,4644811.0,Biggi Wanninger,0.0,Q859627,Geography.Regions.Europe.Western_Europe,4644811.0,0.0,20.0,2930.0
14675,1.0,4644811.0,Biggi Wanninger,0.0,Q859627,Geography.Regions.Europe.Europe*,4644811.0,0.0,20.0,2930.0
14676,4.0,4648306.0,Sankt Andreasberg,0.9763205647468568,Q661700,Geography.Regions.Europe.Europe*,4648306.0,18213.705853956057,20.0,4799.0
14677,4.0,4648306.0,Sankt Andreasberg,0.6859594583511353,Q661700,Geography.Regions.Europe.Western_Europe,4648306.0,18213.705853956057,20.0,4799.0
14678,4.0,4648306.0,Sankt Andreasberg,0.4765896201133728,Q661700,Geography.Geographical,4648306.0,18213.705853956057,20.0,4799.0
14679,1.0,4662532.0,UPS Airlines,0.9284188151359558,Q1318737,History_and_Society.Transportation,4662532.0,0.0,31.0,1456.0
14680,1.0,4662532.0,UPS Airlines,0.8991314172744751,Q1318737,STEM.Engineering,4662532.0,0.0,31.0,1456.0
14681,1.0,4662532.0,UPS Airlines,0.8479777574539185,Q1318737,STEM.STEM*,4662532.0,0.0,31.0,1456.0
14682,1.0,4662532.0,UPS Airlines,0.5775054097175598,Q1318737,History_and_Society.Business_and_economics,4662532.0,0.0,31.0,1456.0
14683,1.0,4662532.0,UPS Airlines,0.4471645226478577,Q1318737,Geography.Regions.Americas.North_America,4662532.0,0.0,31.0,1456.0
14684,2.0,4668404.0,Eva Löbau,0.9991540908813475,Q90374,Culture.Biography.Biography*,4668404.0,4383.0,11.0,32336.0
14685,2.0,4668404.0,Eva Löbau,0.8311530351638794,Q90374,Culture.Biography.Women,4668404.0,4383.0,11.0,32336.0
14686,2.0,4668404.0,Eva Löbau,0.11921291798353195,Q90374,History_and_Society.History,4668404.0,4383.0,11.0,32336.0
14687,2.0,4668404.0,Eva Löbau,0.0,Q90374,Geography.Regions.Europe.Europe*,4668404.0,4383.0,11.0,32336.0
14688,2.0,4668404.0,Eva Löbau,0.0,Q90374,Geography.Regions.Europe.Western_Europe,4668404.0,4383.0,11.0,32336.0
14689,5.0,4692323.0,Martin Teimer von Wildau,0.9939124584197998,Q1231084,Culture.Biography.Biography*,4692323.0,0.5,6.0,708.0
14690,5.0,4692323.0,Martin Teimer von Wildau,0.5775054097175598,Q1231084,History_and_Society.Military_and_warfare,4692323.0,0.5,6.0,708.0
14691,5.0,4692323.0,Martin Teimer von Wildau,0.0,Q1231084,Geography.Regions.Europe.Europe*,4692323.0,0.5,6.0,708.0
14692,5.0,4692323.0,Martin Teimer von Wildau,0.0,Q1231084,Geography.Regions.Europe.Western_Europe,4692323.0,0.5,6.0,708.0
14693,2.0,4695462.0,Hans-Georg Kluge,0.9952548146247864,Q1576984,Culture.Biography.Biography*,4695462.0,0.0,13.0,1110.0
14694,2.0,4695462.0,Hans-Georg Kluge,0.320831298828125,Q1576984,History_and_Society.Politics_and_government,4695462.0,0.0,13.0,1110.0
14695,2.0,4695462.0,Hans-Georg Kluge,0.09167657995224,Q1576984,Geography.Regions.Europe.Europe*,4695462.0,0.0,13.0,1110.0
14696,2.0,4695462.0,Hans-Georg Kluge,0.014629947185516357,Q1576984,Geography.Regions.Europe.Western_Europe,4695462.0,0.0,13.0,1110.0
14697,3.0,4708413.0,Neill Blomkamp,0.9993836879730223,Q715838,Culture.Biography.Biography*,4708413.0,0.0,8.0,1502.0
14698,3.0,4708413.0,Neill Blomkamp,0.16027602553367615,Q715838,Culture.Literature,4708413.0,0.0,8.0,1502.0
14699,3.0,4708413.0,Neill Blomkamp,0.11921291798353195,Q715838,Culture.Media.Media*,4708413.0,0.0,8.0,1502.0
14700,3.0,4708413.0,Neill Blomkamp,0.0,Q715838,Geography.Regions.Americas.North_America,4708413.0,0.0,8.0,1502.0
14701,3.0,4708592.0,Sharlto Copley,0.9996179938316344,Q512353,Culture.Biography.Biography*,4708592.0,0.0,8.0,3144.0
14702,2.0,4710744.0,Zur Person,0.9706977605819702,Q230338,Culture.Media.Television,4710744.0,8764.0,13.0,1627.0
14703,2.0,4710744.0,Zur Person,0.9344051480293274,Q230338,Culture.Media.Media*,4710744.0,8764.0,13.0,1627.0
14704,2.0,4710744.0,Zur Person,0.07650540971755981,Q230338,Geography.Regions.Europe.Europe*,4710744.0,8764.0,13.0,1627.0
14705,2.0,4710744.0,Zur Person,0.0,Q230338,Geography.Regions.Europe.Western_Europe,4710744.0,8764.0,13.0,1627.0
14706,1.0,4712540.0,Dorka Gryllus,0.9951046109199524,Q527047,Culture.Biography.Biography*,4712540.0,0.0,35.0,1184.0
14707,1.0,4712540.0,Dorka Gryllus,0.2942249774932861,Q527047,Culture.Visual_arts.Visual_arts*,4712540.0,0.0,35.0,1184.0
14708,1.0,4712540.0,Dorka Gryllus,0.287777841091156,Q527047,Culture.Performing_arts,4712540.0,0.0,35.0,1184.0
14709,1.0,4712540.0,Dorka Gryllus,0.275139719247818,Q527047,Culture.Biography.Women,4712540.0,0.0,35.0,1184.0
14710,1.0,4712540.0,Dorka Gryllus,0.1968362182378769,Q527047,Culture.Media.Media*,4712540.0,0.0,35.0,1184.0
14711,1.0,4712540.0,Dorka Gryllus,0.0,Q527047,Geography.Regions.Europe.Europe*,4712540.0,0.0,35.0,1184.0
14712,1.0,4712540.0,Dorka Gryllus,0.0,Q527047,Geography.Regions.Americas.North_America,4712540.0,0.0,35.0,1184.0
14713,2.0,4712897.0,Anna Bederke,0.9988405108451844,Q98286,Culture.Biography.Biography*,4712897.0,14013.524083782,8.0,2628.0
14714,2.0,4712897.0,Anna Bederke,0.8519628047943115,Q98286,Culture.Biography.Women,4712897.0,14013.524083782,8.0,2628.0
14715,2.0,4712897.0,Anna Bederke,0.0,Q98286,Geography.Regions.Europe.Europe*,4712897.0,14013.524083782,8.0,2628.0
14716,2.0,4712897.0,Anna Bederke,0.0,Q98286,Geography.Regions.Europe.Western_Europe,4712897.0,14013.524083782,8.0,2628.0
14717,1.0,4713645.0,Prinz Methusalem,1.0000100135803225,Q1469499,Culture.Performing_arts,4713645.0,0.0,9.0,997.0
14718,1.0,4713645.0,Prinz Methusalem,1.0000100135803225,Q1469499,Culture.Media.Music,4713645.0,0.0,9.0,997.0
14719,1.0,4713645.0,Prinz Methusalem,0.9994029402732848,Q1469499,Culture.Media.Media*,4713645.0,0.0,9.0,997.0
14720,8.0,4714432.0,Daniel Ricciardo,0.9893575310707092,Q82816,Culture.Biography.Biography*,4714432.0,0.0,16.0,3076.0
14721,8.0,4714432.0,Daniel Ricciardo,0.9875783920288086,Q82816,Culture.Sports,4714432.0,0.0,16.0,3076.0
14722,8.0,4714432.0,Daniel Ricciardo,0.0,Q82816,Geography.Regions.Oceania,4714432.0,0.0,16.0,3076.0
14723,2.0,4720332.0,Henri Cain,0.9958112239837646,Q946300,Culture.Biography.Biography*,4720332.0,0.0,9.0,501.0
14724,2.0,4720332.0,Henri Cain,0.6513648629188538,Q946300,Culture.Performing_arts,4720332.0,0.0,9.0,501.0
14725,2.0,4720332.0,Henri Cain,0.21734751760959625,Q946300,Culture.Media.Music,4720332.0,0.0,9.0,501.0
14726,2.0,4720332.0,Henri Cain,0.15742753648757934,Q946300,Geography.Regions.Europe.Western_Europe,4720332.0,0.0,9.0,501.0
14727,2.0,4720332.0,Henri Cain,0.14415885508060455,Q946300,Culture.Media.Media*,4720332.0,0.0,9.0,501.0
