,Label,Id,Degree,modularity_class,betweenesscentrality
34256214,Elliot_Yeo,34256214,4,33,290482.50833275233
34258714,Carmen_Yul?n_Cruz,34258714,6,6,46530.608001291985
34266398,Caterham_F1,34266398,10,30,95551.1181761623
34271106,2012_Notre_Dame_Fighting_Irish_football_team,34271106,12,27,193750.75315330992
34277069,Signs_and_Wonders_(The_X-Files),34277069,6,46,0.0
34281453,Harper_Adams_University,34281453,17,63,302.9956156848133
34283363,Josef_Mart?nez,34283363,6,28,22194.0
34323256,Adam_Reynolds,34323256,2,14,0.0
34324591,Keith_Rabois,34324591,8,2,4.25
34331564,Tolga_Ci?erci,34331564,3,16,5538.050930487897
34337371,Sam_Wynne,34337371,1,14,0.0
34343262,Beauden_Barrett,34343262,17,14,34980.77593359332
34363191,Teddy_Bridgewater,34363191,7,27,79110.70899806258
34371789,Marcus_Antonsson,34371789,2,16,804.3697138546813
34373211,Barbados_4?2_Grenada_(1994_Caribbean_Cup_qualification),34373211,1,16,0.0
34393317,?lex_Men?ndez,34393317,7,24,0.0
34400374,Alabama_Moon_(film),34400374,1,5,0.0
34400464,Roger_Mart?,34400464,7,28,66996.43027033682
34406410,James_Roberts_(rugby_league),34406410,1,14,0.0
34420425,Kargil_coffin_scam,34420425,3,18,0.0
34425803,Ada_Hegerberg,34425803,5,57,6430.811066858226
34426539,Geoff_Molson,34426539,2,0,0.0
34447325,Marcus_Collins,34447325,2,57,167856.45591142244
34447847,Matthew_Atkinson,34447847,1,21,0.0
34475481,Matthias_Ginter,34475481,4,16,35731.07192752671
34476409,Sung_Ji-hyun,34476409,32,31,7862.11866428626
34486672,2011?12_Strait_of_Hormuz_dispute,34486672,4,35,12839.820588167107
34496662,Mio_Shirai,34496662,2,39,5.95
34497207,Tontowi_Ahmad,34497207,41,31,63335.080661500186
34497735,Army_National_Guard_and_Active_Regular_Army_Units_with_Colonial_Roots,34497735,2,26,0.0
34502940,List_of_tennis_rivalries,34502940,1,25,0.0
34511921,Thomas_H?gstedt,34511921,8,25,2419.9035237800967
34512319,Chris_Layton,34512319,8,0,0.0
34519517,Darwin_Mach?s,34519517,2,28,11097.0
34534292,Mario_Hezonja,34534292,2,40,22191.999999999996
34534447,List_of_accidents_and_incidents_involving_military_aircraft_(1950?1954),34534447,10,20,858461.6159832153
34534888,Barnes_Cemetery,34534888,8,22,131446.7138372852
34563643,Libby_Schaaf,34563643,4,46,44380.999999999985
34593261,C._J._Cron,34593261,2,56,11097.0
34604529,Joe_Panik,34604529,1,56,0.0
34615917,Susan_(dog),34615917,2,57,0.0
34635017,Chris_Stewart_(politician),34635017,1,21,0.0
34639966,George_Iloka,34639966,3,68,88720.0
34644961,Isaiah_Canaan,34644961,4,54,11078.5
34683290,K_Missile_family,34683290,3,49,22192.0
34690877,Siva_Rama_Raju,34690877,1,52,0.0
34725838,Tamara_Tchinarova,34725838,1,8,0.0
34734162,Nebraska_Legislature,34734162,7,6,35443.27792178663
34752979,Toni_Silva,34752979,1,53,0.0
34773520,Dan_Sarginson,34773520,1,14,0.0
34779824,Lucas_Mendes,34779824,1,24,0.0
34787482,Coahuiltecan,34787482,2,26,11097.0
34806003,Dong_Bin,34806003,1,4,0.0
34838500,Girl_Gone_Wild,34838500,32,8,605.3010443297549
34844040,Wuzhu,34844040,2,36,0.0
34851678,Lee_Wai_Sze,34851678,6,4,21708.974008970814
34877964,Rashid_Sumaila,34877964,13,16,0.3076923076923077
34879480,Darren_Mattocks,34879480,6,15,48067.699999996235
34901997,Hannes_??r_Halld?rsson,34901997,3,16,5828.961206678951
34910153,Mychal_Kendricks,34910153,5,27,91083.24601452878
34966734,Sam_Hazeldine,34966734,1,37,0.0
34967018,Guido_Pella,34967018,9,25,84590.03709407424
34970729,Dean_Spanos,34970729,1,11,0.0
34970964,Dance_Again,34970964,10,10,10031.897517194833
34975949,Preston_Brown_(linebacker),34975949,8,27,82203.45576405573
34976838,Independent_Greeks,34976838,1,3,0.0
35013173,Yishan_Wong,35013173,10,2,630336.3202081311
35038217,Pedro_Henrique_Konzen,35038217,2,16,1006.2689062271812
35049084,Cameron_Smith_(golfer),35049084,1,11,0.0
35064177,Vice_presidential_candidacy_of_Sarah_Palin,35064177,18,6,2228.9525142671177
35067304,Statesman,35067304,1,44,0.0
35075000,Georgia?South_Carolina_football_rivalry,35075000,5,27,6301.123200040897
35081263,Amina_Mohamed,35081263,1,3,0.0
35092676,Kwangmy?ngs?ng-3,35092676,6,42,51246.94826131476
35139405,Sunday_Brunch,35139405,5,23,88738.0
35170879,Andreas_Samaris,35170879,6,16,2953.2044348361146
35184781,Ankitha,35184781,3,52,2.422853535353535
35191500,Petros_Mantalos,35191500,13,16,56790.25532233206
35197805,Togoland_Campaign,35197805,3,35,11097.0
35200223,Rishard_Matthews,35200223,1,11,0.0
35206239,Chance_Warmack,35206239,7,27,586818.2351057123
35208759,Malcolm_Subban,35208759,5,0,33890.311940853535
35209023,Kofi_Annan_Syrian_peace_plan,35209023,2,3,11097.000000000002
35211281,Robbie_Katter,35211281,3,3,0.5
35214564,Dimitris_Kourbelis,35214564,6,24,4436.799999998929
35241976,Petar_Stojanovi?_(footballer),35241976,2,16,0.0
35291390,Chad_Wingard,35291390,3,41,11097.0
35293241,Robin_Quaison,35293241,2,24,23381.62864915403
35299238,Jared_Abbrederis,35299238,1,41,0.0
35299491,Bernard_Foley,35299491,6,14,42952.087322849606
35329753,Willie_le_Roux,35329753,6,14,25307.6674341681
35337618,STOCK_Act,35337618,1,27,0.0
35346571,TJ_Perenara,35346571,13,14,263420.477552276
35368674,United_States_v._Manning,35368674,4,26,14558.637674499168
35393508,"Orders,_decorations,_and_medals_of_the_Holy_See",35393508,1,3,0.0
35417280,Jack_Miller_(motorcyclist),35417280,8,30,48.531472424436785
35441193,Hafizh_Syahrin,35441193,10,30,24320.28314509083
35461981,Ted_Yoho,35461981,19,6,323.44434145252745
35504155,Aurangabad_Municipal_Corporation,35504155,1,18,0.0
35514766,Nic_Stirzaker,35514766,11,14,177754.35459506031
35525613,2013_WNBA_draft,35525613,7,54,717.4883867928187
35542584,Matt_Davidson_(baseball),35542584,1,6,0.0
35547807,Faf_de_Klerk,35547807,8,14,5151.095265219416
35552216,Edisson_Jordanov,35552216,1,16,0.0
35575988,"Federal_Prison_Camp,_Montgomery",35575988,1,27,0.0
35593281,Neda_Shahsavari,35593281,1,35,0.0
35612257,Brodie_Retallick,35612257,4,14,26.5313492063492
35613110,Sam_Cane,35613110,10,14,93077.7793502612
35622805,Japan?South_Korea_football_rivalry,35622805,3,16,22749.49826437403
35641424,Olivier_Vernon,35641424,3,11,33287.0
35642069,Akiem_Hicks,35642069,2,40,112687.69574592469
35644037,Ryan_Crotty,35644037,4,14,119545.08145150109
35644189,Adam_Whitelock,35644189,2,14,8.0
35644483,Luke_Whitelock,35644483,2,14,11013.870223830789
35647258,Joe_Looney_(offensive_lineman),35647258,3,13,12.5
35652257,Nate_Stupar,35652257,3,27,791.4598332139965
35657004,2012_National_League_Wild_Card_Game,35657004,1,56,0.0
35683511,Praveen_Kumar_(actor),35683511,3,4,1150.2460722306298
35685533,2010?11_Lille_OSC_season,35685533,1,24,0.0
35708513,ESPN_BottomLine,35708513,3,40,11097.0
35709313,Ryota_Yamagata,35709313,1,4,0.0
35710478,Julius_Yego,35710478,7,4,1233.465634192189
35734575,2012?13_Arsenal_F.C._season,35734575,3,58,55469.0
35735368,Ivan_Paurevi?,35735368,2,16,0.0
35737834,Brian_Idowu,35737834,4,16,24367.40902541754
35749293,Lisa_Carrington,35749293,4,4,263.8940497637807
35802006,Josh_Jenkins,35802006,2,33,0.0
35805966,Peter_Alexander_(journalist),35805966,4,6,22193.0
35810581,Samuele_Longo,35810581,1,28,0.0
35818551,Public_Service_Broadcasting_(band),35818551,1,22,0.0
35818917,Jo?o_Novais,35818917,1,28,0.0
35827272,Salih_U?an,35827272,2,28,0.0
35836560,Lego_tire,35836560,2,30,11097.0
35838322,Spencer_Matthews,35838322,4,54,22192.0
35854195,Keith_Rothfus,35854195,1,2,0.0
35863614,God_for_Sale,35863614,1,8,0.0
35870306,Keshorn_Walcott,35870306,7,4,17484.250181205072
35875575,2012?13_Borussia_Dortmund_season,35875575,4,24,6591.835816163505
35890294,Bad_25,35890294,9,67,7958.456449465125
35901052,Faf?_Picault,35901052,1,16,0.0
35904257,Anna_Karol?na_Schmiedlov?,35904257,9,25,12341.847830607461
35906515,Dance_Again_World_Tour,35906515,10,10,35.025284773390496
35907710,Rodney_Davis_(politician),35907710,6,23,11098.5
35914268,John_Kingsman_Beling,35914268,6,6,2573.9226692934335
35941483,Barack_Obama_on_social_media,35941483,3,6,0.0
35945784,Nicolas_Hamilton,35945784,2,30,0.0
35953805,Arsenal_F.C._in_European_football,35953805,4,16,11164.423342198303
35969492,Vatican_leaks_scandal,35969492,5,29,4157.212078558194
35978709,Ted_Whitten,35978709,3,41,54.64055343106332
35993324,Four_(Bloc_Party_album),35993324,11,43,2787.0347769173723
36018156,Rohan_Rivett,36018156,1,50,0.0
36072337,Zebre,36072337,8,14,16079.89783995275
36084930,2012?13_Tottenham_Hotspur_F.C._season,36084930,9,24,415233.04434687115
36094913,Michael_Rowland_(news_presenter),36094913,3,17,0.0
36095534,Edrick_Lee,36095534,1,14,0.0
36116275,Rolando_Maran,36116275,7,28,301.65987853242484
36122724,South_Park_(season_17),36122724,32,7,2034.1514006997159
36130097,2012?13_UEFA_Champions_League_group_stage,36130097,11,16,104992.45787269453
36162866,South_Park_(season_18),36162866,33,7,5759.939571759846
36164257,FIFA_13,36164257,1,15,0.0
36179638,Dance_Again..._the_Hits,36179638,14,10,146631.49730154543
36188002,Rohan_Daluwatte,36188002,3,26,5548.0
36190074,Julio_Vel?zquez,36190074,4,28,338154.0445731486
36202032,Pernille_Harder_(footballer),36202032,5,57,13933.952254799964
36207169,Angga_Pratama,36207169,20,31,1319.3974504286575
36233668,Leavine_Family_Racing,36233668,4,19,1.2477875723792238
36256938,Kowsar_(disambiguation),36256938,1,13,0.0
36280222,Antinomian_Controversy,36280222,2,26,7196.296665662511
36284925,Charles_H._Ellis_III,36284925,1,23,0.0
36300657,Sam_Mikulak,36300657,12,51,3681.0949582908397
36321070,Greg_Steube,36321070,33,6,31135.0294202665
36323256,Subhadra_Joshi,36323256,2,18,0.5833333333333334
36390851,2312_(novel),36390851,2,37,11097.0
36399463,LauncherOne,36399463,4,49,22193.0
36401253,Benito_Raman,36401253,2,16,0.0
36416995,Vicky_Holland,36416995,2,4,0.0
36422707,The_Big_Land,36422707,4,46,55468.99999999999
36426341,List_of_Asian_Games_medalists_in_wrestling,36426341,5,4,21470.44229971193
36436144,David_Ferrer_career_statistics,36436144,7,25,2764.5163370114374
36437275,Redshirts_(novel),36437275,5,37,7394.66666666578
36448028,George_Headley,36448028,19,50,992250.5805117013
36451711,Mariano_Dias,36451711,1,16,0.0
36462340,Suso_(footballer),36462340,1,16,0.0
36464787,Patrick_Murphy_(Florida_politician),36464787,22,6,12361.185406337201
36466965,Charles_Keating_III,36466965,1,6,0.0
36480682,Kshama_Sawant,36480682,1,6,0.0
36487940,Qaraba?_FK_in_European_football,36487940,2,16,0.0
36492061,Mattia_Sprocati,36492061,6,28,7.025392662892658
36498033,Tina_Fuentes,36498033,2,4,0.0
36498548,Pataudi_Trophy,36498548,1,50,0.0
36504936,Guilherme_dos_Santos_Torres,36504936,5,22,163660.03569594014
36519254,Tomoyuki_Matsuda,36519254,1,4,0.0
36550409,Jyothi_Surekha_Vennam,36550409,1,4,0.0
36561068,S?bastien_Haller,36561068,1,24,0.0
36572977,Marika_Koroibete,36572977,3,14,37732.23337901228
36575542,Frederik_R?nnow,36575542,3,16,0.0
36577073,The_Complete_Studio_Albums_(1983?2008),36577073,41,8,20905.913445038215
36581929,2026_FIFA_World_Cup,36581929,6,16,8246.350534509656
36588216,Sohrab_Moradi,36588216,6,4,16710.39802699919
36598324,McCain_Institute,36598324,5,6,4025.0598863241034
36612682,Safaa_Rashed,36612682,2,4,20665.45052194115
36613495,Kevin_Mbabu,36613495,5,16,1890.007323401607
36623363,Zouhair_Feddal,36623363,3,28,5548.0
36624038,Steve_Luatua,36624038,1,14,0.0
36624153,Charles_Piutau,36624153,9,14,175.36344951915868
36632006,Morgan_Sanson,36632006,5,16,5221.511796073221
36638937,Wei_Yongli,36638937,6,4,11279.392019807783
36642341,Cao_Shuo,36642341,3,4,11096.999999999998
36651238,Abhijit_Mukherjee,36651238,2,18,33284.99999999999
36655175,Katerina_Stefanidi,36655175,3,4,4058.6006911399627
36665575,Jasurbek_Latipov,36665575,1,4,0.0
36665633,Leong_Mun_Yee,36665633,5,4,6895.0831819881105
36668263,Football_records_in_Scotland,36668263,1,16,0.0
36673500,Mario_Mola,36673500,1,4,0.0
36677074,List_of_United_States_federal_officials_convicted_of_corruption_offenses,36677074,2,21,128681.3844507938
36690932,Bryan_Dabo,36690932,4,24,0.0
36693533,Dr._Luke_production_discography,36693533,1,7,0.0
36695814,Davit_Modzmanashvili,36695814,2,4,6156.794550712016
36702792,"Toz?_(footballer,_born_1993)",36702792,2,16,0.0
36703089,Jung_Hye-lim,36703089,1,4,0.0
36721615,Diving_at_the_2016_Summer_Olympics,36721615,7,4,38875.07561153757
36721623,Archery_at_the_2016_Summer_Olympics,36721623,9,4,101486.83104407834
36721637,Cycling_at_the_2016_Summer_Olympics,36721637,9,4,32265.206916436648
36721638,Canoeing_at_the_2016_Summer_Olympics,36721638,6,4,22202.33333333334
36721650,Table_tennis_at_the_2016_Summer_Olympics,36721650,9,4,8317.406845477079
36721652,Shooting_at_the_2016_Summer_Olympics,36721652,4,4,11097.0
36721653,Rowing_at_the_2016_Summer_Olympics,36721653,1,4,0.0
36721655,Judo_at_the_2016_Summer_Olympics,36721655,4,4,19196.129980715465
36732376,Group_4_(company),36732376,2,49,0.0
36733470,Anand_Teltumbde,36733470,1,52,0.0
36746134,NorthPort_Batang_Pier,36746134,3,3,5548.0
36752017,Nick_Jonas_discography,36752017,4,10,0.0
36753646,Leandro_Trossard,36753646,1,16,0.0
36768497,Energy_in_Hawaii,36768497,14,9,3.377187699202292
36770831,Vikram_Mehta,36770831,1,44,0.0
36773286,Aisuluu_Tynybekova,36773286,2,4,39311.200241268765
36773496,Carles_Gil,36773496,2,24,11097.0
36795206,Hurricane_Isaac_(2012),36795206,7,9,854548.5285246966
36805964,Kerem_Demirbay,36805964,2,16,4354.272483582457
36809312,Spaces_(social_network),36809312,1,45,0.0
36810508,Adam_Morgan_(English_footballer),36810508,1,53,0.0
36823162,Victoria_Duval,36823162,2,25,0.0
36826345,Brett_Hundley,36826345,4,27,24126.057766337995
36832306,Alcatraz_Gang,36832306,6,6,124.42245725177847
36839602,Alfred_Duncan,36839602,7,28,132046.45648565757
36840574,Defense_Distributed,36840574,3,26,22193.0
36843227,Polite_People,36843227,1,38,0.0
36851015,List_of_accolades_received_by_Evita_(1996_film),36851015,10,8,76701.61089326041
36856076,Fredd_Wayne,36856076,5,20,177395.0
36859292,Carl_McHugh,36859292,1,24,0.0
36859774,Prannoy_Kumar,36859774,6,31,0.12406015037593986
36861756,Aleksandar_Mitrovi?_(footballer),36861756,6,24,94648.59328300411
36863913,Judy_Murray,36863913,3,25,388269.51411059365
36874637,2013?14_UEFA_Champions_League_group_stage,36874637,10,16,56355.89783913398
36880830,Naroda_Patiya_massacre,36880830,1,18,0.0
36882389,Paul_Dummett,36882389,2,24,33285.0
36885052,Goran_?au?i?,36885052,1,16,0.0
36888036,Mark_Meadows_(North_Carolina_politician),36888036,34,6,740059.630107116
36892038,Jackson_Irvine,36892038,2,14,55465.0
36898734,Formula_One_drivers_from_the_United_Kingdom,36898734,5,30,952.1432863421012
36899450,Wankdorf_Stadium,36899450,3,16,10505.72415751127
36899924,Gilbert_Burns_(fighter),36899924,1,62,0.0
36905054,Elmurat_Tasmuradov,36905054,1,4,0.0
36910429,Grandstand_(US_Open),36910429,5,25,9702.866957889846
36919210,Jos?_Rodr?guez_Mart?nez,36919210,1,24,0.0
36920462,Diafra_Sakho,36920462,4,16,6499.264527387577
36925515,Anne_Ruston,36925515,23,17,6858.716264529007
36927001,Maryland_400,36927001,2,26,0.0
36928102,John_Hunter_Nemechek,36928102,10,19,5340.967032933295
36928580,List_of_Metro-Goldwyn-Mayer_cartoon_studio_films,36928580,1,2,0.0
36953927,Dimitris_Pelkas,36953927,7,16,2748.9141817809486
36957976,Mariusz_St?pi?ski,36957976,7,28,8151.594521815733
36959171,Justin_Hunter,36959171,2,27,307003.74556849216
36989457,Kathinka_von_Deichmann,36989457,1,25,0.0
37002259,Johnny_Manziel,37002259,7,27,536050.8271099795
37012978,Johnson_Amendment,37012978,2,6,757.069621656026
37031063,DNA_(Little_Mix_album),37031063,1,37,0.0
37033176,Neal_Maupay,37033176,3,53,287872.0
37034734,2013_in_American_music,37034734,2,7,22192.0
37035706,Johnson_Bademosi,37035706,2,41,0.0
37036930,Carl_Katter,37036930,2,3,0.0
37040840,Gabriel_Appelt_Pires,37040840,1,16,0.0
37049778,Royal_corgis,37049778,4,57,33287.0
37064705,Gangnam_Style_in_popular_culture,37064705,2,3,55465.0
37072819,Val_Demings,37072819,39,6,79963.66307506149
37084210,Formula_One_drivers_from_Australia,37084210,1,30,0.0
37084788,2012_AFL_Grand_Final,37084788,1,33,0.0
37091617,1971_Ibrox_disaster,37091617,2,16,530861.7433249542
37094503,Chou_Tien-chen,37094503,30,31,2252.815329868898
37094638,Akane_Yamaguchi,37094638,42,31,4508.57818799525
37094653,Yuki_Fukushima,37094653,25,31,36978.67009932168
37095339,Nitchaon_Jindapol,37095339,13,31,0.8173273325051154
37095583,Takeshi_Kamura,37095583,4,31,6.172677674097301
37095636,Tan_Wee_Kiong,37095636,7,31,11024.216256986989
37095639,Goh_V_Shem,37095639,11,31,11311.017892450081
37095743,Aya_Ohori,37095743,1,31,0.0
37095763,Ayaka_Takahashi,37095763,35,31,1388.347768713728
37095764,Misaki_Matsutomo,37095764,46,31,16628.210181777064
37100715,Sean_Gelael,37100715,2,30,0.8333333333333333
37118489,Souleymane_Doukara,37118489,3,16,95386.09994475577
37127267,Ballivor,37127267,1,16,0.0
37133429,Peter_Damian,37133429,6,29,18167.458189803383
37180766,List_of_awards_and_honours_received_by_Imran_Khan,37180766,2,44,0.0
37182909,Thamsanqa_Gabuza,37182909,1,16,0.0
37184240,Abderrazak_Hamdallah,37184240,1,53,0.0
37196532,Nadine_Marshall,37196532,1,37,0.0
37200539,National_Premier_Leagues,37200539,7,14,201256.46475437874
37228325,Joseph_Strickland,37228325,1,29,0.0
37244803,Marco_Sportiello,37244803,1,53,0.0
37279961,Timo_Horn,37279961,3,16,4554.936107401271
37288610,"Cedar_Grove_High_School_(Ellenwood,_Georgia)",37288610,1,27,0.0
37299684,Rey_Escorpi?n,37299684,18,39,3578.612609739548
37307553,Tennys_Sandgren,37307553,12,25,60227.57348210318
37314882,Son_Wan-ho,37314882,37,31,14202.378160254118
37337008,Shaq_Thompson,37337008,2,41,22192.0
37357150,Tiger_Mask_(professional_wrestling),37357150,2,39,11097.0
37357337,Ardie_Savea,37357337,3,14,117.5114287866175
37357814,NA-43_(Tribal_Area-IV),37357814,1,44,0.0
37358137,John_L._Borling,37358137,5,6,349.5598033742814
37410565,Sam_Larsson,37410565,1,24,0.0
37444274,Disposition_Matrix,37444274,4,18,64726.68487031812
37450764,James_Lawrence_(footballer),37450764,1,24,0.0
37461227,Jeffrey_Herlings,37461227,3,19,11097.0
37471093,Brian_Gallant,37471093,1,17,0.0
37473751,Waisake_Naholo,37473751,5,14,786.3890933660523
37474878,The_Marshall_Mathers_LP_2,37474878,24,2,16728.344091916286
37474959,Kane_Barrett,37474959,4,14,785.2234161134858
37476256,Crime_in_Venezuela,37476256,6,49,246850.8333332897
37478374,Jean-Paul_Bo?tius,37478374,3,24,24150.239322284102
37484443,Cordarrelle_Patterson,37484443,9,40,118439.80771487295
37497157,Mark_Gordon_(politician),37497157,7,21,72045.03333333333
37513145,Tim_Perry_(rugby_union),37513145,3,14,5333.140116252015
37515451,Yulman_Stadium,37515451,6,27,14108.052356915474
37522995,Joe_Moody,37522995,10,14,2339.900987608236
37539921,Pope_Tawadros_II_of_Alexandria,37539921,1,3,0.0
37553674,Saeid_Ezatolahi,37553674,2,16,980.2873864735419
37556221,Emblem3,37556221,2,10,77637.0
37573871,Second_inauguration_of_Barack_Obama,37573871,1,23,0.0
37577919,2021_Asian_Youth_Games,37577919,3,4,22192.0
37585341,Margarita_Gasparyan,37585341,14,25,42328.58185723934
37587470,Valery_Gerasimov,37587470,2,65,199440.0
37592519,Riechedly_Bazoer,37592519,2,16,0.0
37595203,Fifth_Harmony,37595203,14,10,207287.88212474572
37597414,Cyrus_Habib,37597414,2,6,11097.0
37599797,Alex_Len,37599797,4,54,485960.25301513076
37615833,2013_in_science,37615833,2,42,116559.83875841108
37616556,Will_Horton_and_Sonny_Kiriakis,37616556,2,21,0.0
37620793,Lakshmi_Parvathi,37620793,5,52,0.9166666666666666
37624501,Ryan_Swope,37624501,2,41,732.9170203942475
37628979,Aliaksandra_Sasnovich,37628979,6,25,37.57558864245476
37641827,Seko_Fofana,37641827,1,28,0.0
37683818,Max_Wittek,37683818,1,27,0.0
37690434,Jesse_Panuccio,37690434,1,21,0.0
37693030,Nemanja_Radoja,37693030,2,16,11097.0
37703301,Edwin_Escobar,37703301,2,56,0.0
37709595,Kevin_Minter,37709595,2,41,3204.5280227953203
37714120,The_Chill_Out_Sessions,37714120,4,34,0.0
37719499,Ideological_leanings_of_United_States_Supreme_Court_justices,37719499,1,26,0.0
37727569,Marco_Benassi,37727569,5,24,4994.131049658225
37799024,Bob_Diaco,37799024,7,27,16268.016730390736
37804285,Fuka_Kakimoto,37804285,2,39,0.0
37811947,Brighton_&_Hove_Albion_F.C.?Crystal_Palace_F.C._rivalry,37811947,5,28,210561.0
37812114,List_of_Purdue_Boilermakers_football_seasons,37812114,6,27,909.4031838866716
37813727,Tuesday_Group,37813727,1,6,0.0
37838725,Andrea_Petagna,37838725,2,16,0.0
37853612,List_of_journalists_killed_in_the_United_States,37853612,2,6,0.0
37858155,H?lder_Lopes_(footballer),37858155,10,16,1623.568873558712
37861192,Land_reforms_by_country,37861192,1,64,0.0
37871833,Iago_Herrer?n,37871833,8,28,3698.566666665616
37875076,David_Fales,37875076,1,27,0.0
37887194,Takumi_Minamino,37887194,10,16,54170.691880128805
37898732,Patrick_Morrisey,37898732,1,21,0.0
37903202,Travis_Frederick,37903202,5,13,309974.0
37909853,Mark_Valenti,37909853,2,38,0.0
37914863,Gudivada_(Assembly_constituency),37914863,5,52,12.793722943722937
37915493,Pieros_Sotiriou,37915493,4,16,15285.964643580435
37921628,Kandukur_(Assembly_constituency),37921628,1,52,0.0
37927143,Kevin_Akpoguma,37927143,5,16,21.028008730640284
37928640,Joe_DeRosa_(comedian),37928640,2,69,11097.0
37939921,Hindupur_(Assembly_constituency),37939921,5,52,2.3599567099567103
37972773,Timeline_of_the_investigation_into_the_2012_Benghazi_attack,37972773,1,21,0.0
37980590,Peter_Maris,37980590,1,21,0.0
37982219,2013_Green_Bay_Packers_season,37982219,1,27,0.0
37985834,Dejan_Meleg,37985834,2,16,0.0
37986420,List_of_National_Football_League_annual_sacks_leaders,37986420,3,27,26488.12692571619
37990076,Lachie_Whitfield,37990076,6,41,11126.237620179663
37990902,Vincenzo_Grifo,37990902,4,16,0.0
37996845,2013_Auburn_Tigers_football_team,37996845,4,27,17982.370390991888
38000316,Djen?_Dakonam,38000316,6,28,17.499999999999996
38003274,John_Herron_(footballer),38003274,1,24,0.0
38021717,Errol_Damelin,38021717,3,57,4990.445811939333
38023953,MJ_&_Friends,38023953,11,67,7.079578445290521
38046656,2009_Mediterranean_Games,38046656,1,4,0.0
38050208,List_of_Louisiana_hurricanes_(2000?present),38050208,3,9,89118.62406894226
38061973,Ahmed_Hassan_Mahgoub,38061973,3,22,22192.0
38084989,Laura_Mvula,38084989,1,23,0.0
38089632,The_Orwells,38089632,4,2,33285.0
38114298,Justin_Pugh,38114298,8,11,145915.64351357793
38131286,2015_Copa_Libertadores,38131286,7,16,46054.09262913285
38146811,MTV_Video_Music_Award_for_Best_Video_with_a_Social_Message,38146811,40,10,12597.02941274633
38149540,Mundrabilla_(meteorite),38149540,1,35,0.0
38153769,2013_Belgian_Grand_Prix,38153769,4,30,4230.976384714132
38159383,Gavin_Escobar,38159383,1,41,0.0
38174410,2013_Notre_Dame_Fighting_Irish_football_team,38174410,11,27,15067.41738371842
38194454,Awer_Mabil,38194454,2,16,0.0
38195369,Georgios_Delizisis,38195369,7,24,0.0
38203442,DeAndre_Yedlin,38203442,4,24,100357.05929302254
38230656,Dylan_McAvoy,38230656,1,21,0.0
38242059,Kate?ina_Siniakov?,38242059,31,25,12077.440733989426
38246480,Willie_Cauley-Stein,38246480,2,40,11096.999999999998
38262649,Jimmy_Toumpas,38262649,1,41,0.0
38265675,Eamon_Martin,38265675,6,29,6115.170260430203
38269958,Maria_(West_Side_Story),38269958,6,1,0.0
38278640,Min_Aung_Hlaing,38278640,7,42,18461.697771716314
38287395,Rebecca_Peterson,38287395,5,25,34.706091985357574
38294114,List_of_Hawaii_Rainbow_Warriors_head_football_coaches,38294114,6,27,7978.531389014421
38303753,Walter_Kannemann,38303753,1,28,0.0
38319598,Carol_Zhao,38319598,2,25,5.0
38325248,Bastos_(Angolan_footballer),38325248,6,28,1235.9561167092052
38355724,Douglas_McPhail,38355724,1,51,0.0
38364348,Lara_Piper,38364348,1,49,0.0
38373890,Mo_Cowan,38373890,3,6,0.0
38397343,Kiko_Alonso,38397343,4,27,38080.38223300331
38400035,IAIO_Qaher-313,38400035,7,13,77568.2
38410533,Captain_(United_States_O-6),38410533,14,6,258074.20019238154
38411152,True_Detective,38411152,10,1,171835.0
38416556,Santita_Jackson,38416556,1,20,0.0
38423625,Caleb_Sturgis,38423625,6,41,80897.97633018234
38428684,Nafissatou_Thiam,38428684,5,4,4089.0707506782614
38455187,Sex_in_a_Cold_Climate,38455187,13,29,124661.54200934716
38478050,Riccardo_Saponara,38478050,2,28,0.0
38478305,Juli?n_Cuesta,38478305,7,24,0.0
38478665,Koffi_Djidji,38478665,6,28,32234.88235458551
38487664,Deve_Gowda_ministry,38487664,6,18,1082.6637927800136
38488265,Hideaki_Itsuno,38488265,6,11,0.0
38494118,Tyler_Shaw,38494118,1,10,0.0
38553677,FC_Viktoria_Plze?_in_European_football,38553677,3,16,6051.231946407411
38554050,2013_Lahad_Datu_standoff,38554050,2,52,103210.6564120053
38586378,Evolve_Championship,38586378,2,39,0.0
38588630,Lisa_Monaco,38588630,4,18,8904.328367118105
38592697,Sinan_G?m??,38592697,3,16,11097.0
38606210,Gina_McCarthy,38606210,3,18,0.0
38614127,Jan-Lennard_Struff,38614127,10,25,3807.8993519757937
38626065,Hendri_Saputra,38626065,4,31,19517.32069131757
38646474,List_of_peace_activists,38646474,4,49,9748.909887507698
38646840,Khrushchev_Thaw,38646840,2,35,33285.0
38668597,State_capture,38668597,1,11,0.0
38669983,2013_Copa_del_Rey_Final,38669983,6,22,6617.10759525982
38672153,Wolf_PAC,38672153,3,6,9.081786921360216
38674977,Josef_Mucha,38674977,1,25,0.0
38676527,Marios_Oikonomou,38676527,7,16,6.535378868670822
38679286,Daniel_De_Silva,38679286,2,14,128.30723710104118
38680616,Machine_Gun_Kelly_discography,38680616,2,2,11097.0
38685287,2014_ATP_World_Tour,38685287,4,25,505.1796031065325
38686320,George_Saville,38686320,2,16,22192.0
38686578,List_of_Nirvana_concerts,38686578,2,40,78113.23027908157
38687504,Tennis_on_ESPN,38687504,10,27,495336.1485982838
