,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
9652,2.0,5892692.0,Brinicle,0.1968362182378769,Q2925596,History_and_Society.Politics_and_government,5892692.0,0.0,5.0
9653,2.0,5892692.0,Brinicle,0.1824355274438858,Q2925596,STEM.Technology,5892692.0,0.0,5.0
9654,2.0,5892692.0,Brinicle,0.1097157895565033,Q2925596,History_and_Society.Transportation,5892692.0,0.0,5.0
9655,2.0,5892692.0,Brinicle,0.0,Q2925596,Geography.Regions.Europe.Europe*,5892692.0,0.0,5.0
9656,3.0,5895480.0,Le Triomphe de Tarzan,0.9990700483322144,Q1547687,Culture.Media.Films,5895480.0,0.65,15.0
9657,3.0,5895480.0,Le Triomphe de Tarzan,0.9974591135978699,Q1547687,Culture.Media.Media*,5895480.0,0.65,15.0
9658,3.0,5895480.0,Le Triomphe de Tarzan,0.14805719256401062,Q1547687,History_and_Society.Military_and_warfare,5895480.0,0.65,15.0
9659,3.0,5898543.0,"Les Infidèles (film, 2012)",0.9450047016143799,Q2614123,Culture.Media.Media*,5898543.0,8537.0,22.0
9660,3.0,5898543.0,"Les Infidèles (film, 2012)",0.9046605229377747,Q2614123,Culture.Media.Films,5898543.0,8537.0,22.0
9661,3.0,5898543.0,"Les Infidèles (film, 2012)",0.09919838809967041,Q2614123,Geography.Regions.Europe.Western_Europe,5898543.0,8537.0,22.0
9662,3.0,5898543.0,"Les Infidèles (film, 2012)",0.09167657995223999,Q2614123,Geography.Regions.Europe.Europe*,5898543.0,8537.0,22.0
9663,3.0,5898543.0,"Les Infidèles (film, 2012)",0.0,Q2614123,Geography.Regions.Americas.North_America,5898543.0,8537.0,22.0
9664,2.0,5909167.0,Un mari à louer,0.9777238368988037,Q3548800,Culture.Media.Media*,5909167.0,8535.000000000002,1.0
9665,2.0,5909167.0,Un mari à louer,0.9149109721183777,Q3548800,Culture.Media.Films,5909167.0,8535.000000000002,1.0
9666,2.0,5909167.0,Un mari à louer,0.3140605390071869,Q3548800,Culture.Media.Television,5909167.0,8535.000000000002,1.0
9667,1.0,5914119.0,Bruno Muschio,0.9911626577377319,Q2926904,Culture.Biography.Biography*,5914119.0,0.0,1.0
9668,1.0,5914119.0,Bruno Muschio,0.33459946513175964,Q2926904,Culture.Literature,5914119.0,0.0,1.0
9669,1.0,5914119.0,Bruno Muschio,0.21207880973815918,Q2926904,Culture.Visual_arts.Comics_and_Anime,5914119.0,0.0,1.0
9670,1.0,5914119.0,Bruno Muschio,0.15611489117145538,Q2926904,Culture.Visual_arts.Visual_arts*,5914119.0,0.0,1.0
9671,1.0,5914119.0,Bruno Muschio,0.0,Q2926904,Geography.Regions.Europe.Western_Europe,5914119.0,0.0,1.0
9672,1.0,5914119.0,Bruno Muschio,0.0,Q2926904,Geography.Regions.Europe.Europe*,5914119.0,0.0,1.0
9673,1.0,5915541.0,Jean-François Bastien (chanteur),0.9732507467269897,Q3165451,Culture.Biography.Biography*,5915541.0,0.0,1.0
9674,1.0,5915541.0,Jean-François Bastien (chanteur),0.23935934901237488,Q3165451,Culture.Media.Media*,5915541.0,0.0,1.0
9675,1.0,5915541.0,Jean-François Bastien (chanteur),0.1732981950044632,Q3165451,Culture.Media.Music,5915541.0,0.0,1.0
9676,1.0,5915541.0,Jean-François Bastien (chanteur),0.0,Q3165451,Geography.Regions.Americas.North_America,5915541.0,0.0,1.0
9677,2.0,5925007.0,Château de Tintagel,0.9481645226478577,Q934922,Geography.Regions.Europe.Europe*,5925007.0,2847.0,16.0
9678,2.0,5925007.0,Château de Tintagel,0.9362950325012207,Q934922,Geography.Regions.Europe.Northern_Europe,5925007.0,2847.0,16.0
9679,2.0,5925007.0,Château de Tintagel,0.8670457601547241,Q934922,History_and_Society.Military_and_warfare,5925007.0,2847.0,16.0
9680,2.0,5925007.0,Château de Tintagel,0.4378334879875183,Q934922,Culture.Visual_arts.Architecture,5925007.0,2847.0,16.0
9681,2.0,5925007.0,Château de Tintagel,0.41490885615348816,Q934922,Culture.Visual_arts.Visual_arts*,5925007.0,2847.0,16.0
9682,2.0,5925007.0,Château de Tintagel,0.275139719247818,Q934922,Geography.Geographical,5925007.0,2847.0,16.0
9683,2.0,5925007.0,Château de Tintagel,0.16027602553367615,Q934922,History_and_Society.History,5925007.0,2847.0,16.0
9684,2.0,5926579.0,Hiroki Sakai,1.0000100135803223,Q558887,Culture.Sports,5926579.0,0.0,3.0
9685,2.0,5926579.0,Hiroki Sakai,0.9970290064811707,Q558887,Culture.Biography.Biography*,5926579.0,0.0,3.0
9686,2.0,5926579.0,Hiroki Sakai,0.41144620084762573,Q558887,Geography.Regions.Asia.East_Asia,5926579.0,0.0,3.0
9687,2.0,5926579.0,Hiroki Sakai,0.28167252445220947,Q558887,Geography.Regions.Asia.Asia*,5926579.0,0.0,3.0
9688,2.0,5932754.0,Forrest Gump (personnage),0.14415885508060455,Q3077690,Culture.Media.Media*,5932754.0,2847.0,22.0
9689,2.0,5932754.0,Forrest Gump (personnage),0.13297423720359802,Q3077690,Culture.Literature,5932754.0,2847.0,22.0
9690,2.0,5932754.0,Forrest Gump (personnage),0.0,Q3077690,Geography.Regions.Americas.North_America,5932754.0,2847.0,22.0
9691,1.0,5937658.0,François Lenglet,0.9949496984481812,Q3085156,Culture.Biography.Biography*,5937658.0,0.0,16.0
9692,1.0,5937658.0,François Lenglet,0.270853506565094,Q3085156,Geography.Regions.Europe.Western_Europe,5937658.0,0.0,16.0
9693,1.0,5937658.0,François Lenglet,0.24509501457214355,Q3085156,Culture.Media.Media*,5937658.0,0.0,16.0
9694,1.0,5937658.0,François Lenglet,0.19165198707580566,Q3085156,Geography.Regions.Europe.Europe*,5937658.0,0.0,16.0
9695,1.0,5938350.0,Kévin Diaz,0.5698626637458801,Q401192,Culture.Biography.Biography*,5938350.0,0.0,2.0
9696,1.0,5938350.0,Kévin Diaz,0.3998216390609741,Q401192,Culture.Linguistics,5938350.0,0.0,2.0
9697,4.0,5957620.0,Invasion du Koweït,0.9850529432296753,Q856650,History_and_Society.Military_and_warfare,5957620.0,2541.66688641318,3.0
9698,4.0,5957620.0,Invasion du Koweït,0.0,Q856650,Geography.Regions.Asia.West_Asia,5957620.0,2541.66688641318,3.0
9699,4.0,5957620.0,Invasion du Koweït,0.0,Q856650,Geography.Regions.Asia.Asia*,5957620.0,2541.66688641318,3.0
9700,1.0,5959296.0,Château de Villers-Cotterêts,0.9961855411529541,Q2971015,Geography.Regions.Europe.Western_Europe,5959296.0,0.0,13.0
9701,1.0,5959296.0,Château de Villers-Cotterêts,0.9820237755775452,Q2971015,Geography.Regions.Europe.Europe*,5959296.0,0.0,13.0
9702,1.0,5959296.0,Château de Villers-Cotterêts,0.1778208613395691,Q2971015,History_and_Society.Military_and_warfare,5959296.0,0.0,13.0
9703,1.0,5959296.0,Château de Villers-Cotterêts,0.16886694729328156,Q2971015,Culture.Visual_arts.Visual_arts*,5959296.0,0.0,13.0
9704,1.0,5959296.0,Château de Villers-Cotterêts,0.1520422399044037,Q2971015,Culture.Visual_arts.Architecture,5959296.0,0.0,13.0
9705,3.0,5962117.0,Liste des bases militaires des États-Unis,1.0,Q639594,Compilation.List_Disambig,5962117.0,0.0,3.0
9706,3.0,5962117.0,Liste des bases militaires des États-Unis,0.8933194279670715,Q639594,History_and_Society.Military_and_warfare,5962117.0,0.0,3.0
9707,3.0,5962117.0,Liste des bases militaires des États-Unis,0.23371636867523193,Q639594,History_and_Society.Transportation,5962117.0,0.0,3.0
9708,3.0,5962117.0,Liste des bases militaires des États-Unis,0.20690405368804932,Q639594,STEM.STEM*,5962117.0,0.0,3.0
9709,3.0,5962117.0,Liste des bases militaires des États-Unis,0.16452647745609283,Q639594,STEM.Engineering,5962117.0,0.0,3.0
9710,3.0,5962117.0,Liste des bases militaires des États-Unis,0.10088862478733063,Q639594,Culture.Visual_arts.Architecture,5962117.0,0.0,3.0
9711,3.0,5962117.0,Liste des bases militaires des États-Unis,0.0,Q639594,Geography.Regions.Europe.Europe*,5962117.0,0.0,3.0
9712,3.0,5962117.0,Liste des bases militaires des États-Unis,0.0,Q639594,Geography.Regions.Americas.North_America,5962117.0,0.0,3.0
9713,3.0,5962117.0,Liste des bases militaires des États-Unis,0.0,Q639594,Geography.Regions.Asia.Asia*,5962117.0,0.0,3.0
9714,8.0,5972475.0,Ambassade des États-Unis en Irak,0.9324633479118347,Q2841860,Geography.Regions.Asia.West_Asia,5972475.0,1.4213675213675214,3.0
9715,8.0,5972475.0,Ambassade des États-Unis en Irak,0.9284188151359558,Q2841860,Geography.Regions.Asia.Asia*,5972475.0,1.4213675213675214,3.0
9716,8.0,5972475.0,Ambassade des États-Unis en Irak,0.5156299471855164,Q2841860,Geography.Regions.Americas.North_America,5972475.0,1.4213675213675214,3.0
9717,8.0,5972475.0,Ambassade des États-Unis en Irak,0.44553956389427185,Q2841860,History_and_Society.Politics_and_government,5972475.0,1.4213675213675214,3.0
9718,8.0,5972475.0,Ambassade des États-Unis en Irak,0.16452647745609283,Q2841860,Culture.Visual_arts.Architecture,5972475.0,1.4213675213675214,3.0
9719,8.0,5972475.0,Ambassade des États-Unis en Irak,0.14415885508060455,Q2841860,Culture.Visual_arts.Visual_arts*,5972475.0,1.4213675213675214,3.0
9720,2.0,5975055.0,Arsenal FC - Manchester United en football,0.9697954058647156,Q2614681,Culture.Sports,5975055.0,0.0,2.0
9721,2.0,5975055.0,Arsenal FC - Manchester United en football,0.23006861114501953,Q2614681,Geography.Regions.Europe.Europe*,5975055.0,0.0,2.0
9722,2.0,5975055.0,Arsenal FC - Manchester United en football,0.19165198707580566,Q2614681,Geography.Regions.Europe.Northern_Europe,5975055.0,0.0,2.0
9723,1.0,5981697.0,Laura Beyne,0.9875783920288086,Q1871331,Culture.Biography.Biography*,5981697.0,0.0,9.0
9724,1.0,5981697.0,Laura Beyne,0.8519628047943115,Q1871331,Culture.Biography.Women,5981697.0,0.0,9.0
9725,1.0,5981697.0,Laura Beyne,0.538993239402771,Q1871331,Culture.Visual_arts.Visual_arts*,5981697.0,0.0,9.0
9726,1.0,5981697.0,Laura Beyne,0.46102678775787354,Q1871331,Culture.Visual_arts.Fashion,5981697.0,0.0,9.0
9727,1.0,5981697.0,Laura Beyne,0.22388027811050415,Q1871331,Geography.Regions.Europe.Europe*,5981697.0,0.0,9.0
9728,1.0,5981697.0,Laura Beyne,0.19826446676254272,Q1871331,Geography.Regions.Europe.Western_Europe,5981697.0,0.0,9.0
9729,3.0,5991618.0,Beth Behrs,1.0000100135803223,Q264306,Culture.Biography.Biography*,5991618.0,9862.958860426454,0.0
9730,3.0,5991618.0,Beth Behrs,0.9304682612419128,Q264306,Culture.Biography.Women,5991618.0,9862.958860426454,0.0
9731,3.0,5991618.0,Beth Behrs,0.2568419873714447,Q264306,Culture.Media.Media*,5991618.0,9862.958860426454,0.0
9732,3.0,5991618.0,Beth Behrs,0.10375863313674927,Q264306,Culture.Media.Television,5991618.0,9862.958860426454,0.0
9733,3.0,5991618.0,Beth Behrs,0.03021936321258545,Q264306,Geography.Regions.Americas.North_America,5991618.0,9862.958860426454,0.0
9734,15.0,5999768.0,Rob Gronkowski,0.9814634323120117,Q1334384,Culture.Biography.Biography*,5999768.0,1673.9668857668698,6.0
9735,15.0,5999768.0,Rob Gronkowski,0.9433575868606567,Q1334384,Culture.Sports,5999768.0,1673.9668857668698,6.0
9736,15.0,5999768.0,Rob Gronkowski,0.0,Q1334384,Geography.Regions.Americas.North_America,5999768.0,1673.9668857668698,6.0
9737,2.0,6011887.0,Dame de carreau (téléfilm),0.9850529432296753,Q3012652,Culture.Media.Media*,6011887.0,0.0,9.0
9738,2.0,6011887.0,Dame de carreau (téléfilm),0.9579222798347473,Q3012652,Culture.Media.Films,6011887.0,0.0,9.0
9739,2.0,6011887.0,Dame de carreau (téléfilm),0.7773098945617676,Q3012652,Culture.Media.Television,6011887.0,0.0,9.0
9740,2.0,6011887.0,Dame de carreau (téléfilm),0.0,Q3012652,Geography.Regions.Oceania,6011887.0,0.0,9.0
9741,5.0,6015951.0,Personnages de Hawaii 5-0,1.0,Q4060173,Compilation.List_Disambig,6015951.0,50738.78246815271,13.0
9742,5.0,6015951.0,Personnages de Hawaii 5-0,0.9173126816749573,Q4060173,Culture.Media.Media*,6015951.0,50738.78246815271,13.0
9743,5.0,6015951.0,Personnages de Hawaii 5-0,0.59267657995224,Q4060173,Culture.Literature,6015951.0,50738.78246815271,13.0
9744,5.0,6015951.0,Personnages de Hawaii 5-0,0.1778208613395691,Q4060173,Culture.Media.Television,6015951.0,50738.78246815271,13.0
9745,2.0,6016615.0,Rivalité Djokovic-Nadal,0.998142421245575,Q1273600,Culture.Sports,6016615.0,0.0,12.0
9746,2.0,6016615.0,Rivalité Djokovic-Nadal,0.3140605390071869,Q1273600,Culture.Biography.Biography*,6016615.0,0.0,12.0
9747,2.0,6016615.0,Rivalité Djokovic-Nadal,0.270853506565094,Q1273600,Geography.Regions.Europe.Southern_Europe,6016615.0,0.0,12.0
9748,2.0,6016615.0,Rivalité Djokovic-Nadal,0.0068218579292297354,Q1273600,Geography.Regions.Europe.Europe*,6016615.0,0.0,12.0
9749,2.0,6016615.0,Rivalité Djokovic-Nadal,0.0,Q1273600,Geography.Regions.Americas.North_America,6016615.0,0.0,12.0
9750,1.0,6048590.0,Luke Kuechly,0.9971204400062561,Q3267090,Culture.Sports,6048590.0,0.0,6.0
9751,1.0,6048590.0,Luke Kuechly,0.9937201142311096,Q3267090,Culture.Biography.Biography*,6048590.0,0.0,6.0
9752,1.0,6048590.0,Luke Kuechly,0.0,Q3267090,Geography.Regions.Americas.North_America,6048590.0,0.0,6.0
9753,9.0,6077830.0,Fayçal Fajr,0.9935217499732971,Q3067712,Culture.Biography.Biography*,6077830.0,18833.877895096968,2.0
9754,9.0,6077830.0,Fayçal Fajr,0.9875783920288086,Q3067712,Culture.Sports,6077830.0,18833.877895096968,2.0
9755,9.0,6077830.0,Fayçal Fajr,0.28694121742248535,Q3067712,Geography.Regions.Europe.Western_Europe,6077830.0,18833.877895096968,2.0
9756,9.0,6077830.0,Fayçal Fajr,0.21760438585281372,Q3067712,Geography.Regions.Europe.Europe*,6077830.0,18833.877895096968,2.0
9757,9.0,6077830.0,Fayçal Fajr,0.0,Q3067712,Geography.Regions.Africa.Africa*,6077830.0,18833.877895096968,2.0
9758,9.0,6077830.0,Fayçal Fajr,0.0,Q3067712,Geography.Regions.Africa.Northern_Africa,6077830.0,18833.877895096968,2.0
9759,6.0,6086368.0,DeLorean (Retour vers le futur),0.6654205918312073,Q19932,STEM.STEM*,6086368.0,2340.174904488313,4.0
9760,6.0,6086368.0,DeLorean (Retour vers le futur),0.5544804334640503,Q19932,Culture.Media.Media*,6086368.0,2340.174904488313,4.0
9761,6.0,6086368.0,DeLorean (Retour vers le futur),0.19194278120994568,Q19932,STEM.Technology,6086368.0,2340.174904488313,4.0
9762,6.0,6086368.0,DeLorean (Retour vers le futur),0.13661839067935944,Q19932,History_and_Society.Transportation,6086368.0,2340.174904488313,4.0
9763,2.0,6093751.0,Jordan Veretout,0.9988764524459839,Q722348,Culture.Biography.Biography*,6093751.0,353.2283119301918,2.0
9764,2.0,6093751.0,Jordan Veretout,0.9951046109199524,Q722348,Culture.Sports,6093751.0,353.2283119301918,2.0
9765,2.0,6093751.0,Jordan Veretout,0.4440047016143799,Q722348,Geography.Regions.Europe.Europe*,6093751.0,353.2283119301918,2.0
9766,2.0,6093751.0,Jordan Veretout,0.4274188151359558,Q722348,Geography.Regions.Europe.Western_Europe,6093751.0,353.2283119301918,2.0
9767,1.0,6106194.0,Les Bronzés (série de films),0.9914325475692749,Q3231181,Culture.Media.Films,6106194.0,0.0,1.0
9768,1.0,6106194.0,Les Bronzés (série de films),0.960371196269989,Q3231181,Culture.Media.Media*,6106194.0,0.0,1.0
9769,1.0,6120236.0,Janet Woollacott,0.9859463572502136,Q3161929,Culture.Biography.Biography*,6120236.0,0.0,12.0
9770,1.0,6120236.0,Janet Woollacott,0.3557848632335663,Q3161929,History_and_Society.History,6120236.0,0.0,12.0
9771,1.0,6120236.0,Janet Woollacott,0.1520422399044037,Q3161929,Culture.Biography.Women,6120236.0,0.0,12.0
9772,1.0,6120236.0,Janet Woollacott,0.0,Q3161929,Geography.Regions.Europe.Europe*,6120236.0,0.0,12.0
9773,1.0,6120236.0,Janet Woollacott,0.0,Q3161929,Geography.Regions.Europe.Northern_Europe,6120236.0,0.0,12.0
9774,1.0,6120236.0,Janet Woollacott,0.0,Q3161929,Geography.Regions.Asia.Asia*,6120236.0,0.0,12.0
9775,1.0,6121918.0,Comme un chef (film),0.9867871999740601,Q2627558,Culture.Media.Films,6121918.0,0.0,20.0
9776,1.0,6121918.0,Comme un chef (film),0.9770326614379883,Q2627558,Culture.Media.Media*,6121918.0,0.0,20.0
9777,1.0,6121918.0,Comme un chef (film),0.0,Q2627558,Geography.Regions.Europe.Europe*,6121918.0,0.0,20.0
9778,1.0,6121918.0,Comme un chef (film),0.0,Q2627558,Geography.Regions.Europe.Western_Europe,6121918.0,0.0,20.0
9779,1.0,6121918.0,Comme un chef (film),0.0,Q2627558,Geography.Regions.Americas.North_America,6121918.0,0.0,20.0
9780,2.0,6125467.0,Nos plus belles vacances (film),0.9591643214225769,Q3344317,Culture.Media.Media*,6125467.0,10820.883446558797,9.0
9781,2.0,6125467.0,Nos plus belles vacances (film),0.9284188151359558,Q3344317,Culture.Media.Films,6125467.0,10820.883446558797,9.0
9782,2.0,6125467.0,Nos plus belles vacances (film),0.0,Q3344317,Geography.Regions.Europe.Western_Europe,6125467.0,10820.883446558797,9.0
9783,2.0,6125467.0,Nos plus belles vacances (film),0.0,Q3344317,Geography.Regions.Europe.Europe*,6125467.0,10820.883446558797,9.0
9784,2.0,6129960.0,Derby madrilène,0.8903042674064636,Q856247,Culture.Sports,6129960.0,2847.0,27.0
9785,2.0,6129960.0,Derby madrilène,0.08411114120483398,Q856247,Geography.Regions.Europe.Europe*,6129960.0,2847.0,27.0
9786,2.0,6129960.0,Derby madrilène,0.014629947185516357,Q856247,Geography.Regions.Europe.Southern_Europe,6129960.0,2847.0,27.0
9787,3.0,6137767.0,Nicolas de Préville,0.9958112239837646,Q282444,Culture.Biography.Biography*,6137767.0,2578.150151110863,2.0
9788,3.0,6137767.0,Nicolas de Préville,0.982567548751831,Q282444,Culture.Sports,6137767.0,2578.150151110863,2.0
9789,3.0,6137767.0,Nicolas de Préville,0.338743971824646,Q282444,Geography.Regions.Europe.Europe*,6137767.0,2578.150151110863,2.0
9790,3.0,6137767.0,Nicolas de Préville,0.30218379402160644,Q282444,Geography.Regions.Europe.Western_Europe,6137767.0,2578.150151110863,2.0
9791,1.0,6140401.0,Patrick Ligardes,0.9993836879730225,Q3369629,Culture.Biography.Biography*,6140401.0,0.0,9.0
9792,1.0,6140401.0,Patrick Ligardes,0.08411114120483398,Q3369629,Geography.Regions.Europe.Europe*,6140401.0,0.0,9.0
9793,1.0,6140401.0,Patrick Ligardes,0.0,Q3369629,Geography.Regions.Europe.Western_Europe,6140401.0,0.0,9.0
9794,6.0,6141366.0,Derby barcelonais,0.8519628047943115,Q1988996,Culture.Sports,6141366.0,5706.036544011546,2.0
9795,6.0,6141366.0,Derby barcelonais,0.3301530351638794,Q1988996,Geography.Regions.Europe.Southern_Europe,6141366.0,5706.036544011546,2.0
9796,6.0,6141366.0,Derby barcelonais,0.17818872833251953,Q1988996,Geography.Regions.Europe.Europe*,6141366.0,5706.036544011546,2.0
9797,10.0,6150986.0,Attentats de mars 2012 en France,0.7057950496673584,Q501717,History_and_Society.Politics_and_government,6150986.0,37958.26106885187,3.0
9798,10.0,6150986.0,Attentats de mars 2012 en France,0.28167252445220947,Q501717,Geography.Regions.Europe.Europe*,6150986.0,37958.26106885187,3.0
9799,10.0,6150986.0,Attentats de mars 2012 en France,0.18714269995689392,Q501717,STEM.STEM*,6150986.0,37958.26106885187,3.0
9800,10.0,6150986.0,Attentats de mars 2012 en France,0.1824355274438858,Q501717,STEM.Technology,6150986.0,37958.26106885187,3.0
9801,10.0,6150986.0,Attentats de mars 2012 en France,0.1259327530860901,Q501717,Culture.Philosophy_and_religion,6150986.0,37958.26106885187,3.0
9802,10.0,6150986.0,Attentats de mars 2012 en France,0.0,Q501717,Geography.Regions.Europe.Western_Europe,6150986.0,37958.26106885187,3.0
9803,10.0,6150986.0,Attentats de mars 2012 en France,0.0,Q501717,Geography.Regions.Americas.North_America,6150986.0,37958.26106885187,3.0
9804,3.0,6185957.0,Svetlana Khodtchenkova,0.9980222582817078,Q536524,Culture.Biography.Biography*,6185957.0,2848.333333333333,8.0
9805,3.0,6185957.0,Svetlana Khodtchenkova,0.5312193632125854,Q536524,Culture.Biography.Women,6185957.0,2848.333333333333,8.0
9806,3.0,6185957.0,Svetlana Khodtchenkova,0.4688006341457367,Q536524,History_and_Society.Society,6185957.0,2848.333333333333,8.0
9807,4.0,6187495.0,Charlie McDermott,0.997894287109375,Q1066949,Culture.Biography.Biography*,6187495.0,8535.5,0.0
9808,4.0,6187495.0,Charlie McDermott,0.1732981950044632,Q1066949,Culture.Media.Media*,6187495.0,8535.5,0.0
9809,4.0,6187495.0,Charlie McDermott,0.0,Q1066949,Geography.Regions.Americas.North_America,6187495.0,8535.5,0.0
9810,5.0,6187659.0,"Djibril Sidibé (football, 1992)",0.9954004287719727,Q66737676,Culture.Biography.Biography*,6187659.0,2858.16406926407,2.0
9811,5.0,6187659.0,"Djibril Sidibé (football, 1992)",0.9814634323120117,Q66737676,Culture.Sports,6187659.0,2858.16406926407,2.0
9812,5.0,6187659.0,"Djibril Sidibé (football, 1992)",0.43713401460647583,Q66737676,Geography.Regions.Europe.Western_Europe,6187659.0,2858.16406926407,2.0
9813,5.0,6187659.0,"Djibril Sidibé (football, 1992)",0.42946826124191284,Q66737676,Geography.Regions.Europe.Europe*,6187659.0,2858.16406926407,2.0
9814,2.0,6188313.0,Nathalie Besançon,0.9986850023269653,Q3336537,Culture.Biography.Biography*,6188313.0,260906.0237648741,1.0
9815,2.0,6188313.0,Nathalie Besançon,0.5000100135803223,Q3336537,Culture.Biography.Women,6188313.0,260906.0237648741,1.0
9816,2.0,6188313.0,Nathalie Besançon,0.17818872833251953,Q3336537,Geography.Regions.Europe.Western_Europe,6188313.0,260906.0237648741,1.0
9817,2.0,6188313.0,Nathalie Besançon,0.17818872833251953,Q3336537,Geography.Regions.Europe.Europe*,6188313.0,260906.0237648741,1.0
9818,2.0,6209150.0,Anthony Knockaert,0.9978272914886475,Q326365,Culture.Sports,6209150.0,2176.3530092172014,2.0
9819,2.0,6209150.0,Anthony Knockaert,0.9973783493041992,Q326365,Culture.Biography.Biography*,6209150.0,2176.3530092172014,2.0
9820,2.0,6209150.0,Anthony Knockaert,0.44560669565200806,Q326365,Geography.Regions.Europe.Europe*,6209150.0,2176.3530092172014,2.0
9821,2.0,6209150.0,Anthony Knockaert,0.4209318628311157,Q326365,Geography.Regions.Europe.Western_Europe,6209150.0,2176.3530092172014,2.0
9822,5.0,6246595.0,Christopher Chaplin,0.9896818399429321,Q2966564,Culture.Biography.Biography*,6246595.0,1508.4267098666269,18.0
9823,5.0,6246595.0,Christopher Chaplin,0.16027602553367615,Q2966564,Culture.Media.Media*,6246595.0,1508.4267098666269,18.0
9824,5.0,6246595.0,Christopher Chaplin,0.1097157895565033,Q2966564,Culture.Media.Music,6246595.0,1508.4267098666269,18.0
9825,5.0,6246595.0,Christopher Chaplin,0.0,Q2966564,Geography.Regions.Europe.Europe*,6246595.0,1508.4267098666269,18.0
9826,5.0,6246595.0,Christopher Chaplin,0.0,Q2966564,Geography.Regions.Europe.Western_Europe,6246595.0,1508.4267098666269,18.0
9827,5.0,6246595.0,Christopher Chaplin,0.0,Q2966564,Geography.Regions.Europe.Northern_Europe,6246595.0,1508.4267098666269,18.0
9828,2.0,6261350.0,Ryan Tannehill,0.9960646033287048,Q2761505,Culture.Sports,6261350.0,0.0,6.0
9829,2.0,6261350.0,Ryan Tannehill,0.9883227348327637,Q2761505,Culture.Biography.Biography*,6261350.0,0.0,6.0
9830,2.0,6261350.0,Ryan Tannehill,0.0,Q2761505,Geography.Regions.Americas.North_America,6261350.0,0.0,6.0
9831,6.0,6261559.0,Tito Vilanova,0.9855064153671265,Q222924,Culture.Biography.Biography*,6261559.0,8721.068946752532,27.0
9832,6.0,6261559.0,Tito Vilanova,0.8991314172744751,Q222924,Culture.Sports,6261559.0,8721.068946752532,27.0
9833,6.0,6261559.0,Tito Vilanova,0.16442059183120727,Q222924,Geography.Regions.Europe.Southern_Europe,6261559.0,8721.068946752532,27.0
9834,6.0,6261559.0,Tito Vilanova,0.06118653917312622,Q222924,Geography.Regions.Europe.Europe*,6261559.0,8721.068946752532,27.0
9835,2.0,6266743.0,Leucémie aiguë lymphoblastique,1.0000100135803223,Q180664,STEM.Medicine_&_Health,6266743.0,5692.0,16.0
9836,2.0,6266743.0,Leucémie aiguë lymphoblastique,1.0000100135803223,Q180664,STEM.STEM*,6266743.0,5692.0,16.0
9837,2.0,6266743.0,Leucémie aiguë lymphoblastique,0.13661839067935944,Q180664,STEM.Biology,6266743.0,5692.0,16.0
9838,3.0,6266963.0,Stone (chanteuse),0.9836069941520691,Q3499706,Culture.Biography.Biography*,6266963.0,17052.0,26.0
9839,3.0,6266963.0,Stone (chanteuse),0.30736804008483887,Q3499706,Culture.Biography.Women,6266963.0,17052.0,26.0
9840,3.0,6266963.0,Stone (chanteuse),0.21207880973815918,Q3499706,Culture.Media.Media*,6266963.0,17052.0,26.0
9841,3.0,6266963.0,Stone (chanteuse),0.1520422399044037,Q3499706,Culture.Media.Music,6266963.0,17052.0,26.0
9842,3.0,6266963.0,Stone (chanteuse),0.0,Q3499706,Geography.Regions.Europe.Europe*,6266963.0,17052.0,26.0
9843,3.0,6266963.0,Stone (chanteuse),0.0,Q3499706,Geography.Regions.Europe.Western_Europe,6266963.0,17052.0,26.0
9844,2.0,6267014.0,"Rush (film, 2013)",0.9890230894088745,Q1768437,Culture.Media.Media*,6267014.0,2847.0,0.0
9845,2.0,6267014.0,"Rush (film, 2013)",0.9814634323120117,Q1768437,Culture.Media.Films,6267014.0,2847.0,0.0
9846,2.0,6267014.0,"Rush (film, 2013)",0.12253321707248688,Q1768437,Culture.Sports,6267014.0,2847.0,0.0
9847,2.0,6267014.0,"Rush (film, 2013)",0.1067005917429924,Q1768437,Culture.Media.Entertainment,6267014.0,2847.0,0.0
9848,2.0,6267014.0,"Rush (film, 2013)",0.0,Q1768437,Geography.Regions.Americas.North_America,6267014.0,2847.0,0.0
9849,2.0,6267014.0,"Rush (film, 2013)",0.0,Q1768437,Geography.Regions.Europe.Europe*,6267014.0,2847.0,0.0
9850,2.0,6267014.0,"Rush (film, 2013)",0.0,Q1768437,Geography.Regions.Europe.Northern_Europe,6267014.0,2847.0,0.0
9851,9.0,6273988.0,Madeleine Astor,0.983095109462738,Q271742,Culture.Biography.Biography*,6273988.0,1092.8683370087654,25.0
9852,9.0,6273988.0,Madeleine Astor,0.754925012588501,Q271742,History_and_Society.History,6273988.0,1092.8683370087654,25.0
9853,9.0,6273988.0,Madeleine Astor,0.7371681928634644,Q271742,Culture.Biography.Women,6273988.0,1092.8683370087654,25.0
9854,9.0,6273988.0,Madeleine Astor,0.0,Q271742,Geography.Regions.Americas.North_America,6273988.0,1092.8683370087654,25.0
9855,1.0,6282325.0,Adèle Van Reeth,0.9783946871757507,Q2825437,Culture.Biography.Biography*,6282325.0,0.0,20.0
9856,1.0,6282325.0,Adèle Van Reeth,0.5621865391731262,Q2825437,Culture.Biography.Women,6282325.0,0.0,20.0
