,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
20061,17.0,58156898.0,Tim Boyle (American football),1.0000100135803225,Q56254471,Culture.Sports,58156898.0,11321.34967361982,1.0,4869.0
20062,17.0,58156898.0,Tim Boyle (American football),0.99593985080719,Q56254471,Culture.Biography.Biography*,58156898.0,11321.34967361982,1.0,4869.0
20063,17.0,58156898.0,Tim Boyle (American football),0.0,Q56254471,Geography.Regions.Americas.North_America,58156898.0,11321.34967361982,1.0,4869.0
20064,30.0,58224517.0,September 2018 inter-Korean summit,0.8706072568893433,Q56121160,History_and_Society.Politics_and_government,58224517.0,2508.8339647268376,0.0,3175.0
20065,30.0,58224517.0,September 2018 inter-Korean summit,0.4945416321754456,Q56121160,Geography.Regions.Asia.East_Asia,58224517.0,2508.8339647268376,0.0,3175.0
20066,30.0,58224517.0,September 2018 inter-Korean summit,0.4880230894088745,Q56121160,Geography.Regions.Asia.Asia*,58224517.0,2508.8339647268376,0.0,3175.0
20067,30.0,58224517.0,September 2018 inter-Korean summit,0.13297423720359802,Q56121160,History_and_Society.Military_and_warfare,58224517.0,2508.8339647268376,0.0,3175.0
20068,2.0,58247135.0,Premier League parachute and solidarity payments,0.2942249774932861,Q56281151,STEM.STEM*,58247135.0,0.0,17.0,2169.0
20069,2.0,58247135.0,Premier League parachute and solidarity payments,0.0,Q56281151,Geography.Regions.Asia.Asia*,58247135.0,0.0,17.0,2169.0
20070,2.0,58247135.0,Premier League parachute and solidarity payments,0.0,Q56281151,Geography.Regions.Americas.North_America,58247135.0,0.0,17.0,2169.0
20071,2.0,58247135.0,Premier League parachute and solidarity payments,0.0,Q56281151,Geography.Regions.Europe.Europe*,58247135.0,0.0,17.0,2169.0
20072,2.0,58256980.0,Paul Kenward,0.9984121918678284,Q56250128,Culture.Biography.Biography*,58256980.0,0.0,2.0,3075.0
20073,2.0,58256980.0,Paul Kenward,0.2689514458179474,Q56250128,History_and_Society.Education,58256980.0,0.0,2.0,3075.0
20074,2.0,58256980.0,Paul Kenward,0.11280541121959685,Q56250128,History_and_Society.Business_and_economics,58256980.0,0.0,2.0,3075.0
20075,2.0,58256980.0,Paul Kenward,0.0,Q56250128,Geography.Regions.Europe.Europe*,58256980.0,0.0,2.0,3075.0
20076,85.0,58293055.0,Irrfan Khan filmography,0.7718535065650941,Q56284044,Culture.Media.Media*,58293055.0,349249.9014240646,11.0,784453.0
20077,85.0,58293055.0,Irrfan Khan filmography,0.59267657995224,Q56284044,Culture.Media.Films,58293055.0,349249.9014240646,11.0,784453.0
20078,85.0,58293055.0,Irrfan Khan filmography,0.311877357006073,Q56284044,Geography.Regions.Asia.Asia*,58293055.0,349249.9014240646,11.0,784453.0
20079,85.0,58293055.0,Irrfan Khan filmography,0.1294127255678177,Q56284044,Culture.Biography.Biography*,58293055.0,349249.9014240646,11.0,784453.0
20080,85.0,58293055.0,Irrfan Khan filmography,0.10088862478733064,Q56284044,Culture.Media.Television,58293055.0,349249.9014240646,11.0,784453.0
20081,85.0,58293055.0,Irrfan Khan filmography,0.06118653917312623,Q56284044,Geography.Regions.Asia.South_Asia,58293055.0,349249.9014240646,11.0,784453.0
20082,85.0,58293055.0,Irrfan Khan filmography,0.0,Q56284044,Geography.Regions.Asia.East_Asia,58293055.0,349249.9014240646,11.0,784453.0
20083,85.0,58293055.0,Irrfan Khan filmography,0.0,Q56284044,Geography.Regions.Europe.Europe*,58293055.0,349249.9014240646,11.0,784453.0
20084,85.0,58293055.0,Irrfan Khan filmography,0.0,Q56284044,Geography.Regions.Asia.Southeast_Asia,58293055.0,349249.9014240646,11.0,784453.0
20085,85.0,58293055.0,Irrfan Khan filmography,0.0,Q56284044,Geography.Regions.Europe.Western_Europe,58293055.0,349249.9014240646,11.0,784453.0
20086,5.0,58398549.0,Keionta Davis,0.9990989565849304,Q56486607,Culture.Biography.Biography*,58398549.0,12.407454932226493,29.0,2282.0
20087,5.0,58398549.0,Keionta Davis,0.9935217499732972,Q56486607,Culture.Sports,58398549.0,12.407454932226493,29.0,2282.0
20088,5.0,58398549.0,Keionta Davis,0.0,Q56486607,Geography.Regions.Americas.North_America,58398549.0,12.407454932226493,29.0,2282.0
20089,2.0,58402063.0,2019 Chinese Grand Prix,0.9996300339698792,Q58951065,Culture.Sports,58402063.0,0.0,37.0,3453.0
20090,2.0,58402063.0,2019 Chinese Grand Prix,0.35867373847961426,Q58951065,Geography.Regions.Asia.East_Asia,58402063.0,0.0,37.0,3453.0
20091,2.0,58402063.0,2019 Chinese Grand Prix,0.32119916582107544,Q58951065,Geography.Regions.Asia.Asia*,58402063.0,0.0,37.0,3453.0
20092,13.0,58436177.0,Kim Yong-dae (politician),0.997894287109375,Q1866337,Culture.Biography.Biography*,58436177.0,5.296501005488942,0.0,5562.0
20093,13.0,58436177.0,Kim Yong-dae (politician),0.5621865391731262,Q1866337,History_and_Society.Politics_and_government,58436177.0,5.296501005488942,0.0,5562.0
20094,13.0,58436177.0,Kim Yong-dae (politician),0.4738311638832092,Q1866337,Geography.Regions.Asia.East_Asia,58436177.0,5.296501005488942,0.0,5562.0
20095,13.0,58436177.0,Kim Yong-dae (politician),0.4738311638832092,Q1866337,Geography.Regions.Asia.Asia*,58436177.0,5.296501005488942,0.0,5562.0
20096,1.0,58460245.0,Southbank by Beulah,1.0000100135803225,Q60743391,Geography.Regions.Oceania,58460245.0,0.0,20.0,2408.0
20097,1.0,58460245.0,Southbank by Beulah,0.7248802781105042,Q60743391,Culture.Visual_arts.Architecture,58460245.0,0.0,20.0,2408.0
20098,1.0,58460245.0,Southbank by Beulah,0.6992644667625427,Q60743391,Culture.Visual_arts.Visual_arts*,58460245.0,0.0,20.0,2408.0
20099,24.0,58472775.0,Yodny Cajuste,0.9706977605819702,Q63214283,Culture.Biography.Biography*,58472775.0,3597.5225781057597,29.0,2626.0
20100,24.0,58472775.0,Yodny Cajuste,0.9073222279548644,Q63214283,Culture.Sports,58472775.0,3597.5225781057597,29.0,2626.0
20101,1.0,58473703.0,Mary LaRoche,0.9890230894088744,Q22998657,Culture.Biography.Biography*,58473703.0,0.0,2.0,2557.0
20102,1.0,58473703.0,Mary LaRoche,0.4921981394290924,Q22998657,Culture.Biography.Women,58473703.0,0.0,2.0,2557.0
20103,1.0,58473703.0,Mary LaRoche,0.1520422399044037,Q22998657,Culture.Performing_arts,58473703.0,0.0,2.0,2557.0
20104,1.0,58473703.0,Mary LaRoche,0.10088862478733064,Q22998657,History_and_Society.History,58473703.0,0.0,2.0,2557.0
20105,1.0,58473703.0,Mary LaRoche,0.0,Q22998657,Geography.Regions.Americas.North_America,58473703.0,0.0,2.0,2557.0
20106,21.0,58491527.0,J. J. Taylor (American football),0.9908843636512756,Q56248573,Culture.Biography.Biography*,58491527.0,3240.462673520753,29.0,3530.0
20107,21.0,58491527.0,J. J. Taylor (American football),0.9883227348327636,Q56248573,Culture.Sports,58491527.0,3240.462673520753,29.0,3530.0
20108,21.0,58491527.0,J. J. Taylor (American football),0.0,Q56248573,Geography.Regions.Americas.North_America,58491527.0,3240.462673520753,29.0,3530.0
20109,4.0,58492516.0,Ayodhya (2005 film),0.9304682612419128,Q65091095,Culture.Media.Media*,58492516.0,39022.45715764022,7.0,1463.0
20110,4.0,58492516.0,Ayodhya (2005 film),0.4486793746948242,Q65091095,Geography.Regions.Asia.South_Asia,58492516.0,39022.45715764022,7.0,1463.0
20111,4.0,58492516.0,Ayodhya (2005 film),0.38304929637908935,Q65091095,Geography.Regions.Asia.Asia*,58492516.0,39022.45715764022,7.0,1463.0
20112,4.0,58492516.0,Ayodhya (2005 film),0.20182321965694427,Q65091095,Culture.Media.Music,58492516.0,39022.45715764022,7.0,1463.0
20113,4.0,58492516.0,Ayodhya (2005 film),0.11280541121959685,Q65091095,Culture.Media.Films,58492516.0,39022.45715764022,7.0,1463.0
20114,1.0,58567222.0,Why Women Kill,0.9496793746948242,Q59697220,Culture.Media.Media*,58567222.0,0.0,15.0,87124.0
20115,1.0,58567222.0,Why Women Kill,0.839743971824646,Q59697220,Culture.Media.Television,58567222.0,0.0,15.0,87124.0
20116,1.0,58567222.0,Why Women Kill,0.14034625887870789,Q59697220,Culture.Media.Entertainment,58567222.0,0.0,15.0,87124.0
20117,1.0,58567222.0,Why Women Kill,0.0,Q59697220,Geography.Regions.Americas.North_America,58567222.0,0.0,15.0,87124.0
20118,2.0,58595453.0,An American Pickle,0.9983093142509459,Q58762343,Culture.Media.Media*,58595453.0,2759.4999999999995,39.0,21770.0
20119,2.0,58595453.0,An American Pickle,0.9942797422409058,Q58762343,Culture.Media.Films,58595453.0,2759.4999999999995,39.0,21770.0
20120,2.0,58595453.0,An American Pickle,0.0,Q58762343,Geography.Regions.Americas.North_America,58595453.0,2759.4999999999995,39.0,21770.0
20121,1.0,58603502.0,Ivanhorod Einsatzgruppen photograph,0.3415925204753876,Q55424114,Geography.Regions.Europe.Europe*,58603502.0,0.0,14.0,2968.0
20122,1.0,58603502.0,Ivanhorod Einsatzgruppen photograph,0.33459946513175964,Q55424114,Geography.Regions.Europe.Eastern_Europe,58603502.0,0.0,14.0,2968.0
20123,1.0,58603502.0,Ivanhorod Einsatzgruppen photograph,0.23371636867523196,Q55424114,History_and_Society.Military_and_warfare,58603502.0,0.0,14.0,2968.0
20124,1.0,58603502.0,Ivanhorod Einsatzgruppen photograph,0.1824355274438858,Q55424114,Culture.Visual_arts.Visual_arts*,58603502.0,0.0,14.0,2968.0
20125,1.0,58603502.0,Ivanhorod Einsatzgruppen photograph,0.13661839067935946,Q55424114,Culture.Media.Media*,58603502.0,0.0,14.0,2968.0
20126,5.0,58617213.0,Shamshera,0.9969346523284912,Q59726823,Culture.Media.Films,58617213.0,0.0,11.0,23775.0
20127,5.0,58617213.0,Shamshera,0.9931061863899232,Q59726823,Culture.Media.Media*,58617213.0,0.0,11.0,23775.0
20128,5.0,58617213.0,Shamshera,0.4970832934379578,Q59726823,Geography.Regions.Asia.South_Asia,58617213.0,0.0,11.0,23775.0
20129,5.0,58617213.0,Shamshera,0.4820951094627381,Q59726823,Geography.Regions.Asia.Asia*,58617213.0,0.0,11.0,23775.0
20130,2.0,58618533.0,Ian Book,0.9988405108451844,Q56876924,Culture.Sports,58618533.0,33.9716856514898,1.0,3225.0
20131,2.0,58618533.0,Ian Book,0.9980222582817078,Q56876924,Culture.Biography.Biography*,58618533.0,33.9716856514898,1.0,3225.0
20132,2.0,58618533.0,Ian Book,0.0,Q56876924,Geography.Regions.Americas.North_America,58618533.0,33.9716856514898,1.0,3225.0
20133,1.0,58642117.0,Captured Hehalutz fighters photograph,0.7431780099868774,Q57245042,Culture.Visual_arts.Visual_arts*,58642117.0,0.0,14.0,2574.0
20134,1.0,58642117.0,Captured Hehalutz fighters photograph,0.6297846436500549,Q57245042,History_and_Society.Military_and_warfare,58642117.0,0.0,14.0,2574.0
20135,1.0,58642117.0,Captured Hehalutz fighters photograph,0.4688006341457367,Q57245042,History_and_Society.History,58642117.0,0.0,14.0,2574.0
20136,1.0,58642117.0,Captured Hehalutz fighters photograph,0.21734751760959625,Q57245042,Culture.Media.Media*,58642117.0,0.0,14.0,2574.0
20137,1.0,58642117.0,Captured Hehalutz fighters photograph,0.18714269995689392,Q57245042,Culture.Philosophy_and_religion,58642117.0,0.0,14.0,2574.0
20138,1.0,58642117.0,Captured Hehalutz fighters photograph,0.0,Q57245042,Geography.Regions.Europe.Eastern_Europe,58642117.0,0.0,14.0,2574.0
20139,1.0,58642117.0,Captured Hehalutz fighters photograph,0.0,Q57245042,Geography.Regions.Europe.Europe*,58642117.0,0.0,14.0,2574.0
20140,1.0,58642117.0,Captured Hehalutz fighters photograph,0.0,Q57245042,Geography.Regions.Europe.Western_Europe,58642117.0,0.0,14.0,2574.0
20141,1.0,58642117.0,Captured Hehalutz fighters photograph,0.0,Q57245042,Geography.Regions.Asia.North_Asia,58642117.0,0.0,14.0,2574.0
20142,15.0,58666691.0,Reggie Begelton,0.9955416321754456,Q57017587,Culture.Biography.Biography*,58666691.0,12.174322042047608,1.0,7754.0
20143,15.0,58666691.0,Reggie Begelton,0.990301549434662,Q57017587,Culture.Sports,58666691.0,12.174322042047608,1.0,7754.0
20144,15.0,58666691.0,Reggie Begelton,0.0,Q57017587,Geography.Regions.Americas.North_America,58666691.0,12.174322042047608,1.0,7754.0
20145,15.0,58686805.0,Laviska Shenault,0.990301549434662,Q57242182,Culture.Biography.Biography*,58686805.0,4752.343105928857,1.0,20521.0
20146,15.0,58686805.0,Laviska Shenault,0.9808859825134276,Q57242182,Culture.Sports,58686805.0,4752.343105928857,1.0,20521.0
20147,13.0,58687430.0,Darrell Henderson,0.9951046109199524,Q57242192,Culture.Biography.Biography*,58687430.0,1227.386944586884,1.0,3927.0
20148,13.0,58687430.0,Darrell Henderson,0.9481645226478576,Q57242192,Culture.Sports,58687430.0,1227.386944586884,1.0,3927.0
20149,13.0,58687430.0,Darrell Henderson,0.0,Q57242192,Geography.Regions.Americas.North_America,58687430.0,1227.386944586884,1.0,3927.0
20150,2.0,58704963.0,Chromatica,0.960371196269989,Q86919359,Culture.Media.Music,58704963.0,10829.504814932308,23.0,112361.0
20151,2.0,58704963.0,Chromatica,0.9591643214225768,Q86919359,Culture.Media.Media*,58704963.0,10829.504814932308,23.0,112361.0
20152,18.0,58710652.0,Julian Love,0.9978272914886476,Q57242586,Culture.Biography.Biography*,58710652.0,15362.063571206045,1.0,3997.0
20153,18.0,58710652.0,Julian Love,0.9241518378257751,Q57242586,Culture.Sports,58710652.0,15362.063571206045,1.0,3997.0
20154,18.0,58710652.0,Julian Love,0.0,Q57242586,Geography.Regions.Americas.North_America,58710652.0,15362.063571206045,1.0,3997.0
20155,1.0,58730199.0,Esoterik,0.9937201142311096,Q60688957,Culture.Biography.Biography*,58730199.0,0.0,20.0,1802.0
20156,1.0,58730199.0,Esoterik,0.12253321707248688,Q60688957,Culture.Media.Media*,58730199.0,0.0,20.0,1802.0
20157,1.0,58730199.0,Esoterik,0.0,Q60688957,Geography.Regions.Americas.North_America,58730199.0,0.0,20.0,1802.0
20158,1.0,58750077.0,BRP Conrado Yap (PS-39),0.9991804361343384,Q60748570,History_and_Society.Transportation,58750077.0,0.0,0.0,4791.0
20159,1.0,58750077.0,BRP Conrado Yap (PS-39),0.946606695652008,Q60748570,History_and_Society.Military_and_warfare,58750077.0,0.0,0.0,4791.0
20160,1.0,58750077.0,BRP Conrado Yap (PS-39),0.0,Q60748570,Geography.Regions.Asia.Asia*,58750077.0,0.0,0.0,4791.0
20161,1.0,58750077.0,BRP Conrado Yap (PS-39),0.0,Q60748570,Geography.Regions.Asia.Southeast_Asia,58750077.0,0.0,0.0,4791.0
20162,1.0,58750077.0,BRP Conrado Yap (PS-39),0.0,Q60748570,Geography.Regions.Asia.South_Asia,58750077.0,0.0,0.0,4791.0
20163,15.0,58754860.0,Gus Edwards (American football),0.9916942119598388,Q60734387,Culture.Biography.Biography*,58754860.0,3021.6423128788756,1.0,3074.0
20164,15.0,58754860.0,Gus Edwards (American football),0.8175845146179199,Q60734387,Culture.Sports,58754860.0,3021.6423128788756,1.0,3074.0
20165,15.0,58754860.0,Gus Edwards (American football),0.0,Q60734387,Geography.Regions.Americas.North_America,58754860.0,3021.6423128788756,1.0,3074.0
20166,4.0,58757469.0,MAb114,0.9994907379150392,Q59554781,STEM.Medicine_&_Health,58757469.0,5524.5,36.0,3610.0
20167,4.0,58757469.0,MAb114,0.9981998205184937,Q59554781,STEM.STEM*,58757469.0,5524.5,36.0,3610.0
20168,1.0,58822255.0,Christine and the Queens discography,0.998142421245575,Q58436509,Culture.Media.Music,58822255.0,0.0,9.0,2870.0
20169,1.0,58822255.0,Christine and the Queens discography,0.9965265989303588,Q58436509,Culture.Media.Media*,58822255.0,0.0,9.0,2870.0
20170,22.0,58834328.0,Braden Mann,0.9982553720474244,Q57586344,Culture.Biography.Biography*,58834328.0,9087.027849610966,1.0,7996.0
20171,22.0,58834328.0,Braden Mann,0.8991314172744751,Q57586344,Culture.Sports,58834328.0,9087.027849610966,1.0,7996.0
20172,22.0,58834328.0,Braden Mann,0.0,Q57586344,Geography.Regions.Americas.North_America,58834328.0,9087.027849610966,1.0,7996.0
20173,22.0,58834328.0,Braden Mann,0.0,Q57586344,Geography.Regions.Oceania,58834328.0,9087.027849610966,1.0,7996.0
20174,22.0,58834328.0,Braden Mann,0.0,Q57586344,Geography.Regions.Europe.Europe*,58834328.0,9087.027849610966,1.0,7996.0
20175,1.0,58835029.0,Bethany C. Meyers,0.9916942119598388,Q57586387,Culture.Biography.Biography*,58835029.0,0.0,29.0,30633.0
20176,1.0,58835029.0,Bethany C. Meyers,0.2814156115055084,Q57586387,Culture.Biography.Women,58835029.0,0.0,29.0,30633.0
20177,1.0,58835029.0,Bethany C. Meyers,0.0,Q57586387,Geography.Regions.Americas.North_America,58835029.0,0.0,29.0,30633.0
20178,17.0,58841451.0,Albert Okwuegbunam,0.9924327731132508,Q57603670,Culture.Biography.Biography*,58841451.0,9398.689099733052,1.0,10858.0
20179,17.0,58841451.0,Albert Okwuegbunam,0.8175845146179199,Q57603670,Culture.Sports,58841451.0,9398.689099733052,1.0,10858.0
20180,17.0,58841451.0,Albert Okwuegbunam,0.0,Q57603670,Geography.Regions.Americas.North_America,58841451.0,9398.689099733052,1.0,10858.0
20181,1.0,58843381.0,Marnie (opera),0.99567848443985,Q57598297,Culture.Performing_arts,58843381.0,0.0,21.0,4440.0
20182,1.0,58843381.0,Marnie (opera),0.9637899398803712,Q57598297,Culture.Media.Media*,58843381.0,0.0,21.0,4440.0
20183,1.0,58843381.0,Marnie (opera),0.9615437984466552,Q57598297,Culture.Media.Music,58843381.0,0.0,21.0,4440.0
20184,1.0,58882114.0,List of songs written by Suga,1.0,Q60518805,Compilation.List_Disambig,58882114.0,0.0,9.0,12975.0
20185,1.0,58882114.0,List of songs written by Suga,0.2227101624011993,Q60518805,STEM.STEM*,58882114.0,0.0,9.0,12975.0
20186,1.0,58882114.0,List of songs written by Suga,0.1259327530860901,Q60518805,Culture.Media.Media*,58882114.0,0.0,9.0,12975.0
20187,1.0,58882114.0,List of songs written by Suga,0.10088862478733064,Q60518805,Culture.Sports,58882114.0,0.0,9.0,12975.0
20188,1.0,58882114.0,List of songs written by Suga,0.0,Q60518805,Geography.Regions.Americas.North_America,58882114.0,0.0,9.0,12975.0
20189,1.0,58882114.0,List of songs written by Suga,0.0,Q60518805,Geography.Regions.Europe.Europe*,58882114.0,0.0,9.0,12975.0
20190,1.0,58882114.0,List of songs written by Suga,0.0,Q60518805,Geography.Regions.Asia.Asia*,58882114.0,0.0,9.0,12975.0
20191,12.0,58889842.0,Jerry Tillery,0.9952548146247864,Q58008938,Culture.Sports,58889842.0,5457.504106382884,1.0,3979.0
20192,12.0,58889842.0,Jerry Tillery,0.9947898983955384,Q58008938,Culture.Biography.Biography*,58889842.0,5457.504106382884,1.0,3979.0
20193,12.0,58889842.0,Jerry Tillery,0.0,Q58008938,Geography.Regions.Americas.North_America,58889842.0,5457.504106382884,1.0,3979.0
20194,9.0,58897899.0,Kyle Shurmur,0.9963027834892272,Q58009209,Culture.Biography.Biography*,58897899.0,11257.476395275718,1.0,3183.0
20195,9.0,58897899.0,Kyle Shurmur,0.996185541152954,Q58009209,Culture.Sports,58897899.0,11257.476395275718,1.0,3183.0
20196,9.0,58897899.0,Kyle Shurmur,0.0,Q58009209,Geography.Regions.Americas.North_America,58897899.0,11257.476395275718,1.0,3183.0
20197,7.0,59030574.0,Eno Benjamin,0.9883227348327636,Q58495369,Culture.Biography.Biography*,59030574.0,226.0648828447599,1.0,8667.0
20198,7.0,59030574.0,Eno Benjamin,0.9566442370414734,Q58495369,Culture.Sports,59030574.0,226.0648828447599,1.0,8667.0
20199,7.0,59030574.0,Eno Benjamin,0.014629947185516357,Q58495369,Geography.Regions.Americas.North_America,59030574.0,226.0648828447599,1.0,8667.0
20200,1.0,59044841.0,Benjamin Smith (executive),0.9981998205184937,Q56144844,Culture.Biography.Biography*,59044841.0,0.0,26.0,6420.0
20201,1.0,59044841.0,Benjamin Smith (executive),0.3775506913661957,Q56144844,History_and_Society.Business_and_economics,59044841.0,0.0,26.0,6420.0
20202,27.0,59067485.0,List of awards and nominations received by Irrfan Khan,1.0,Q59773512,Compilation.List_Disambig,59067485.0,127020.25765257592,11.0,264338.0
20203,27.0,59067485.0,List of awards and nominations received by Irrfan Khan,0.7663036584854126,Q59773512,History_and_Society.Society,59067485.0,127020.25765257592,11.0,264338.0
20204,27.0,59067485.0,List of awards and nominations received by Irrfan Khan,0.4765896201133728,Q59773512,Culture.Media.Media*,59067485.0,127020.25765257592,11.0,264338.0
20205,27.0,59067485.0,List of awards and nominations received by Irrfan Khan,0.2120788097381592,Q59773512,Culture.Media.Films,59067485.0,127020.25765257592,11.0,264338.0
20206,27.0,59067485.0,List of awards and nominations received by Irrfan Khan,0.19194278120994568,Q59773512,Culture.Media.Music,59067485.0,127020.25765257592,11.0,264338.0
20207,27.0,59067485.0,List of awards and nominations received by Irrfan Khan,0.16452647745609286,Q59773512,Culture.Literature,59067485.0,127020.25765257592,11.0,264338.0
20208,27.0,59067485.0,List of awards and nominations received by Irrfan Khan,0.1097157895565033,Q59773512,Culture.Media.Television,59067485.0,127020.25765257592,11.0,264338.0
20209,10.0,59090450.0,Michael Warren II,0.9952548146247864,Q75854036,Culture.Biography.Biography*,59090450.0,0.0,1.0,3694.0
20210,10.0,59090450.0,Michael Warren II,0.287777841091156,Q75854036,Culture.Sports,59090450.0,0.0,1.0,3694.0
20211,4.0,59099489.0,Luis Elizondo,0.966924011707306,Q65029124,Culture.Biography.Biography*,59099489.0,0.0,19.0,10038.0
20212,4.0,59099489.0,Luis Elizondo,0.10088862478733064,Q65029124,Culture.Philosophy_and_religion,59099489.0,0.0,19.0,10038.0
20213,4.0,59099489.0,Luis Elizondo,0.0,Q65029124,Geography.Regions.Americas.North_America,59099489.0,0.0,19.0,10038.0
20214,5.0,59103874.0,Darren Bailey,0.9989112615585328,Q59781882,Culture.Biography.Biography*,59103874.0,5525.000000000001,4.0,13145.0
20215,5.0,59103874.0,Darren Bailey,0.4529760947227478,Q59781882,Geography.Regions.Americas.North_America,59103874.0,5525.000000000001,4.0,13145.0
20216,5.0,59159111.0,Sikorsky VH-92,1.0000100135803225,Q18440866,STEM.Engineering,59159111.0,0.5833333333333333,14.0,4053.0
20217,5.0,59159111.0,Sikorsky VH-92,0.9995371699333192,Q18440866,STEM.STEM*,59159111.0,0.5833333333333333,14.0,4053.0
20218,5.0,59159111.0,Sikorsky VH-92,0.9986429810523988,Q18440866,History_and_Society.Transportation,59159111.0,0.5833333333333333,14.0,4053.0
20219,5.0,59159111.0,Sikorsky VH-92,0.8311530351638794,Q18440866,History_and_Society.Military_and_warfare,59159111.0,0.5833333333333333,14.0,4053.0
20220,3.0,59178122.0,All Elite Wrestling,0.6150978803634644,Q60324825,Culture.Media.Media*,59178122.0,11132.493943878022,17.0,95878.0
20221,3.0,59178122.0,All Elite Wrestling,0.6001983880996704,Q60324825,Culture.Media.Entertainment,59178122.0,11132.493943878022,17.0,95878.0
20222,3.0,59178122.0,All Elite Wrestling,0.320831298828125,Q60324825,Culture.Media.Television,59178122.0,11132.493943878022,17.0,95878.0
20223,3.0,59178122.0,All Elite Wrestling,0.11597072333097458,Q60324825,History_and_Society.Business_and_economics,59178122.0,11132.493943878022,17.0,95878.0
20224,3.0,59178122.0,All Elite Wrestling,0.0,Q60324825,Geography.Regions.Americas.North_America,59178122.0,11132.493943878022,17.0,95878.0
20225,1.0,59216677.0,NewsNet,0.6001983880996704,Q60325558,Culture.Media.Media*,59216677.0,0.0,10.0,2955.0
20226,1.0,59216677.0,NewsNet,0.5078218579292297,Q60325558,Culture.Media.Television,59216677.0,0.0,10.0,2955.0
20227,1.0,59216677.0,NewsNet,0.2047950496673584,Q60325558,Geography.Regions.Americas.North_America,59216677.0,0.0,10.0,2955.0
20228,1.0,59216677.0,NewsNet,0.14034625887870789,Q60325558,History_and_Society.Business_and_economics,59216677.0,0.0,10.0,2955.0
20229,1.0,59255889.0,Ever After The Musical,0.2942249774932861,Q60760796,STEM.STEM*,59255889.0,0.0,3.0,4753.0
20230,1.0,59255889.0,Ever After The Musical,0.0,Q60760796,Geography.Regions.Asia.Asia*,59255889.0,0.0,3.0,4753.0
20231,1.0,59255889.0,Ever After The Musical,0.0,Q60760796,Geography.Regions.Americas.North_America,59255889.0,0.0,3.0,4753.0
20232,1.0,59255889.0,Ever After The Musical,0.0,Q60760796,Geography.Regions.Europe.Europe*,59255889.0,0.0,3.0,4753.0
20233,15.0,59319206.0,Preston Williams,0.9990402460098268,Q59660356,Culture.Biography.Biography*,59319206.0,1.1831245952743188,1.0,3968.0
20234,15.0,59319206.0,Preston Williams,0.9553291201591492,Q59660356,Culture.Sports,59319206.0,1.1831245952743188,1.0,3968.0
20235,1.0,59331672.0,Thomas Moore (British Army officer),0.9496793746948242,Q60792153,Culture.Biography.Biography*,59331672.0,0.0,14.0,2161.0
20236,1.0,59331672.0,Thomas Moore (British Army officer),0.1097157895565033,Q60792153,Culture.Philosophy_and_religion,59331672.0,0.0,14.0,2161.0
20237,1.0,59331672.0,Thomas Moore (British Army officer),0.0,Q60792153,Geography.Regions.Europe.Northern_Europe,59331672.0,0.0,14.0,2161.0
20238,1.0,59331672.0,Thomas Moore (British Army officer),0.0,Q60792153,Geography.Regions.Europe.Europe*,59331672.0,0.0,14.0,2161.0
20239,1.0,59331672.0,Thomas Moore (British Army officer),0.0,Q60792153,Geography.Regions.Americas.North_America,59331672.0,0.0,14.0,2161.0
20240,1.0,59332578.0,Orkun Kökçü,0.9987257122993468,Q56788302,Culture.Biography.Biography*,59332578.0,0.0,17.0,3360.0
20241,1.0,59332578.0,Orkun Kökçü,0.9659096002578736,Q56788302,Culture.Sports,59332578.0,0.0,17.0,3360.0
20242,1.0,59332578.0,Orkun Kökçü,0.43892334604263306,Q56788302,Geography.Regions.Europe.Western_Europe,59332578.0,0.0,17.0,3360.0
20243,1.0,59332578.0,Orkun Kökçü,0.24217800998687744,Q56788302,Geography.Regions.Europe.Europe*,59332578.0,0.0,17.0,3360.0
20244,3.0,59423413.0,Love Yourself in Seoul,0.9994029402732848,Q60487201,Culture.Media.Media*,59423413.0,1815.2619637228945,9.0,9579.0
20245,3.0,59423413.0,Love Yourself in Seoul,0.9993221759796144,Q60487201,Culture.Media.Films,59423413.0,1815.2619637228945,9.0,9579.0
20246,3.0,59423413.0,Love Yourself in Seoul,0.8774868249893188,Q60487201,Culture.Media.Music,59423413.0,1815.2619637228945,9.0,9579.0
20247,3.0,59423413.0,Love Yourself in Seoul,0.2763098945617676,Q60487201,Geography.Regions.Asia.Asia*,59423413.0,1815.2619637228945,9.0,9579.0
20248,3.0,59423413.0,Love Yourself in Seoul,0.06886266374588013,Q60487201,Geography.Regions.Asia.East_Asia,59423413.0,1815.2619637228945,9.0,9579.0
20249,1.0,59457686.0,Stefan Holt,0.990301549434662,Q60048906,Culture.Biography.Biography*,59457686.0,0.0,15.0,12031.0
20250,1.0,59457686.0,Stefan Holt,0.6150978803634644,Q60048906,Culture.Media.Media*,59457686.0,0.0,15.0,12031.0
20251,1.0,59457686.0,Stefan Holt,0.21760438585281366,Q60048906,Geography.Regions.Americas.North_America,59457686.0,0.0,15.0,12031.0
20252,9.0,59466811.0,Edge rusher,0.2942249774932861,Q96376968,STEM.STEM*,59466811.0,804.7014816130608,1.0,4996.0
20253,9.0,59466811.0,Edge rusher,0.0,Q96376968,Geography.Regions.Asia.Asia*,59466811.0,804.7014816130608,1.0,4996.0
