,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
2508,1.0,5270729.0,Joan Hackett,0.0,Q273541,Geography.Regions.Americas.North_America,5270729.0,0.0,11.0,1036.0
2509,1.0,5270729.0,Joan Hackett,0.0,Q273541,Geography.Regions.Europe.Europe*,5270729.0,0.0,11.0,1036.0
2510,1.0,5270729.0,Joan Hackett,0.0,Q273541,Geography.Regions.Europe.Northern_Europe,5270729.0,0.0,11.0,1036.0
2511,1.0,5281005.0,Marco Sebastián Pol,0.994098961353302,Q7442669,Culture.Biography.Biography*,5281005.0,0.0,14.0,1130.0
2512,1.0,5281005.0,Marco Sebastián Pol,0.9939124584197998,Q7442669,Culture.Sports,5281005.0,0.0,14.0,1130.0
2513,1.0,5281005.0,Marco Sebastián Pol,0.0,Q7442669,Geography.Regions.Americas.South_America,5281005.0,0.0,14.0,1130.0
2514,1.0,5287861.0,Youssef El-Arabi,0.9985088109970092,Q456482,Culture.Biography.Biography*,5287861.0,0.0,13.0,1231.0
2515,1.0,5287861.0,Youssef El-Arabi,0.9893575310707092,Q456482,Culture.Sports,5287861.0,0.0,13.0,1231.0
2516,1.0,5287861.0,Youssef El-Arabi,0.23616819286346435,Q456482,Geography.Regions.Africa.Africa*,5287861.0,0.0,13.0,1231.0
2517,1.0,5287861.0,Youssef El-Arabi,0.06886266374588013,Q456482,Geography.Regions.Africa.Northern_Africa,5287861.0,0.0,13.0,1231.0
2518,1.0,5287861.0,Youssef El-Arabi,0.0,Q456482,Geography.Regions.Europe.Western_Europe,5287861.0,0.0,13.0,1231.0
2519,1.0,5287861.0,Youssef El-Arabi,0.0,Q456482,Geography.Regions.Europe.Europe*,5287861.0,0.0,13.0,1231.0
2520,5.0,5319202.0,Andy Barclay,0.9871888160705566,Q778331,Culture.Literature,5319202.0,1.75,8.0,827.0
2521,5.0,5319202.0,Andy Barclay,0.546748161315918,Q778331,Culture.Media.Media*,5319202.0,1.75,8.0,827.0
2522,5.0,5319202.0,Andy Barclay,0.5312193632125854,Q778331,Culture.Media.Films,5319202.0,1.75,8.0,827.0
2523,5.0,5319202.0,Andy Barclay,0.0,Q778331,Geography.Regions.Americas.North_America,5319202.0,1.75,8.0,827.0
2524,2.0,5325041.0,Selección de fútbol sub-23 de México,0.9755869507789612,Q1926260,Culture.Sports,5325041.0,779.0,5.0,2129.0
2525,2.0,5325041.0,Selección de fútbol sub-23 de México,0.037993239402771,Q1926260,Geography.Regions.Americas.North_America,5325041.0,779.0,5.0,2129.0
2526,1.0,5327708.0,Paulo Gazzaniga,0.9976133108139038,Q93578,Culture.Biography.Biography*,5327708.0,0.0,0.0,1765.0
2527,1.0,5327708.0,Paulo Gazzaniga,0.9931061863899232,Q93578,Culture.Sports,5327708.0,0.0,0.0,1765.0
2528,1.0,5327708.0,Paulo Gazzaniga,0.0,Q93578,Geography.Regions.Americas.South_America,5327708.0,0.0,0.0,1765.0
2529,1.0,5327708.0,Paulo Gazzaniga,0.0,Q93578,Geography.Regions.Europe.Europe*,5327708.0,0.0,0.0,1765.0
2530,15.0,5332158.0,Historia del Deportivo Cali,0.4843900501728058,Q5900022,Culture.Sports,5332158.0,58370.470704623614,6.0,2376.0
2531,15.0,5332158.0,Historia del Deportivo Cali,0.4334051480293274,Q5900022,Geography.Regions.Americas.South_America,5332158.0,58370.470704623614,6.0,2376.0
2532,1.0,5341904.0,Luis Alberto Romero Alconchel,0.9980832934379578,Q248228,Culture.Biography.Biography*,5341904.0,0.0,0.0,2544.0
2533,1.0,5341904.0,Luis Alberto Romero Alconchel,0.9899964332580566,Q248228,Culture.Sports,5341904.0,0.0,0.0,2544.0
2534,1.0,5341904.0,Luis Alberto Romero Alconchel,0.11409788036346435,Q248228,Geography.Regions.Europe.Europe*,5341904.0,0.0,0.0,2544.0
2535,1.0,5341904.0,Luis Alberto Romero Alconchel,0.0991983880996704,Q248228,Geography.Regions.Europe.Southern_Europe,5341904.0,0.0,0.0,2544.0
2536,1.0,5375310.0,Librado Azcona,0.9908843636512756,Q9022223,Culture.Biography.Biography*,5375310.0,0.0,14.0,7359.0
2537,1.0,5375310.0,Librado Azcona,0.9399233460426332,Q9022223,Culture.Sports,5375310.0,0.0,14.0,7359.0
2538,1.0,5375310.0,Librado Azcona,0.0,Q9022223,Geography.Regions.Americas.South_America,5375310.0,0.0,14.0,7359.0
2539,8.0,5401023.0,Historia de los ministerios de Sanidad de España,0.4114462008476257,Q5899855,Geography.Regions.Europe.Southern_Europe,5401023.0,60419.36910027688,1.0,2678.0
2540,8.0,5401023.0,Historia de los ministerios de Sanidad de España,0.2869412174224853,Q5899855,Geography.Regions.Europe.Europe*,5401023.0,60419.36910027688,1.0,2678.0
2541,8.0,5401023.0,Historia de los ministerios de Sanidad de España,0.1520422399044037,Q5899855,History_and_Society.History,5401023.0,60419.36910027688,1.0,2678.0
2542,8.0,5401023.0,Historia de los ministerios de Sanidad de España,0.1259327530860901,Q5899855,History_and_Society.Politics_and_government,5401023.0,60419.36910027688,1.0,2678.0
2543,1.0,5466891.0,Diario del año de la peste,0.9986850023269652,Q1215399,Culture.Literature,5466891.0,0.0,7.0,2456.0
2544,1.0,5466891.0,Diario del año de la peste,0.998142421245575,Q1215399,Culture.Media.Media*,5466891.0,0.0,7.0,2456.0
2545,1.0,5466891.0,Diario del año de la peste,0.9979592561721802,Q1215399,Culture.Media.Books,5466891.0,0.0,7.0,2456.0
2546,1.0,5470145.0,Adolph Joseph De La Garza,0.9989450573921204,Q278753,Culture.Sports,5470145.0,0.0,15.0,1245.0
2547,1.0,5470145.0,Adolph Joseph De La Garza,0.9790457487106324,Q278753,Culture.Biography.Biography*,5470145.0,0.0,15.0,1245.0
2548,1.0,5470145.0,Adolph Joseph De La Garza,0.0,Q278753,Geography.Regions.Americas.North_America,5470145.0,0.0,15.0,1245.0
2549,3.0,5488950.0,Iván Marcone,0.997120440006256,Q5408414,Culture.Biography.Biography*,5488950.0,1423.3466402878153,5.0,3560.0
2550,3.0,5488950.0,Iván Marcone,0.9073222279548644,Q5408414,Culture.Sports,5488950.0,1423.3466402878153,5.0,3560.0
2551,3.0,5488950.0,Iván Marcone,0.0,Q5408414,Geography.Regions.Americas.South_America,5488950.0,1423.3466402878153,5.0,3560.0
2552,6.0,5547028.0,La maldición de Chucky,0.9946250915527344,Q12161666,Culture.Media.Films,5547028.0,243.91904761904988,8.0,2051.0
2553,6.0,5547028.0,La maldición de Chucky,0.994098961353302,Q12161666,Culture.Media.Media*,5547028.0,243.91904761904988,8.0,2051.0
2554,6.0,5547028.0,La maldición de Chucky,0.1824355274438858,Q12161666,History_and_Society.Society,5547028.0,243.91904761904988,8.0,2051.0
2555,6.0,5547028.0,La maldición de Chucky,0.13297423720359802,Q12161666,Culture.Media.Entertainment,5547028.0,243.91904761904988,8.0,2051.0
2556,6.0,5547028.0,La maldición de Chucky,0.0,Q12161666,Geography.Regions.Americas.North_America,5547028.0,243.91904761904988,8.0,2051.0
2557,2.0,5563581.0,Hera Hilmar,0.9995927214622498,Q5894640,Culture.Biography.Biography*,5563581.0,1556.0,8.0,1244.0
2558,2.0,5563581.0,Hera Hilmar,0.812877357006073,Q5894640,Culture.Biography.Women,5563581.0,1556.0,8.0,1244.0
2559,2.0,5563581.0,Hera Hilmar,0.16442059183120727,Q5894640,Geography.Regions.Europe.Europe*,5563581.0,1556.0,8.0,1244.0
2560,2.0,5563581.0,Hera Hilmar,0.04574816131591797,Q5894640,Geography.Regions.Europe.Northern_Europe,5563581.0,1556.0,8.0,1244.0
2561,4.0,5588211.0,Rodrigo Rey (futbolista),0.9825675487518309,Q6110784,Culture.Biography.Biography*,5588211.0,0.0,5.0,1896.0
2562,4.0,5588211.0,Rodrigo Rey (futbolista),0.9219318628311156,Q6110784,Culture.Sports,5588211.0,0.0,5.0,1896.0
2563,4.0,5588211.0,Rodrigo Rey (futbolista),0.037993239402771,Q6110784,Geography.Regions.Americas.South_America,5588211.0,0.0,5.0,1896.0
2564,3.0,5590109.0,Renzo Saravia,0.9820237755775452,Q6105612,Culture.Biography.Biography*,5590109.0,0.0,5.0,2767.0
2565,3.0,5590109.0,Renzo Saravia,0.9073222279548644,Q6105612,Culture.Sports,5590109.0,0.0,5.0,2767.0
2566,3.0,5590109.0,Renzo Saravia,0.0,Q6105612,Geography.Regions.Americas.South_America,5590109.0,0.0,5.0,2767.0
2567,5.0,5831575.0,Copa de Francia,0.7718535065650941,Q212412,Culture.Sports,5831575.0,3636.301235855648,15.0,2361.0
2568,5.0,5831575.0,Copa de Francia,0.12878464365005493,Q212412,Geography.Regions.Europe.Europe*,5831575.0,3636.301235855648,15.0,2361.0
2569,5.0,5831575.0,Copa de Francia,0.0,Q212412,Geography.Regions.Europe.Western_Europe,5831575.0,3636.301235855648,15.0,2361.0
2570,6.0,5832235.0,Billboard 200,0.585111141204834,Q188819,Culture.Media.Media*,5832235.0,5430.0,7.0,3140.0
2571,6.0,5832235.0,Billboard 200,0.546748161315918,Q188819,Culture.Media.Music,5832235.0,5430.0,7.0,3140.0
2572,6.0,5832235.0,Billboard 200,0.0,Q188819,Geography.Regions.Americas.North_America,5832235.0,5430.0,7.0,3140.0
2573,15.0,5837530.0,Campeonato de Primera División 2013-14 (Argentina),0.8933194279670715,Q13548393,Culture.Sports,5837530.0,35242.430083600935,5.0,1963.0
2574,15.0,5837530.0,Campeonato de Primera División 2013-14 (Argentina),0.3660457601547241,Q13548393,Geography.Regions.Americas.South_America,5837530.0,35242.430083600935,5.0,1963.0
2575,1.0,5858488.0,DirecTV Sports,0.9539760947227478,Q5807953,Culture.Media.Television,5858488.0,0.0,15.0,1824.0
2576,1.0,5858488.0,DirecTV Sports,0.8175845146179199,Q5807953,Culture.Media.Media*,5858488.0,0.0,15.0,1824.0
2577,1.0,5858488.0,DirecTV Sports,0.3923194279670715,Q5807953,Geography.Regions.Americas.North_America,5858488.0,0.0,15.0,1824.0
2578,1.0,5887186.0,Giorgian De Arrascaeta,0.9966334104537964,Q13578003,Culture.Sports,5887186.0,0.0,15.0,2118.0
2579,1.0,5887186.0,Giorgian De Arrascaeta,0.9949496984481812,Q13578003,Culture.Biography.Biography*,5887186.0,0.0,15.0,2118.0
2580,1.0,5887186.0,Giorgian De Arrascaeta,0.11409788036346435,Q13578003,Geography.Regions.Americas.South_America,5887186.0,0.0,15.0,2118.0
2581,1.0,5898992.0,Sandro Ramírez,0.99593985080719,Q18112619,Culture.Biography.Biography*,5898992.0,0.0,15.0,2581.0
2582,1.0,5898992.0,Sandro Ramírez,0.9879562258720398,Q18112619,Culture.Sports,5898992.0,0.0,15.0,2581.0
2583,1.0,5898992.0,Sandro Ramírez,0.04574816131591797,Q18112619,Geography.Regions.Europe.Southern_Europe,5898992.0,0.0,15.0,2581.0
2584,1.0,5898992.0,Sandro Ramírez,0.0,Q18112619,Geography.Regions.Europe.Europe*,5898992.0,0.0,15.0,2581.0
2585,1.0,5905790.0,Hospital Regional de Talca,0.9173126816749572,Q16576212,STEM.Medicine_&_Health,5905790.0,0.0,3.0,1100.0
2586,1.0,5905790.0,Hospital Regional de Talca,0.9124462008476256,Q16576212,STEM.STEM*,5905790.0,0.0,3.0,1100.0
2587,1.0,5905790.0,Hospital Regional de Talca,0.1520422399044037,Q16576212,Geography.Regions.Americas.South_America,5905790.0,0.0,3.0,1100.0
2588,1.0,5919176.0,Cecilio Waterman,0.9964163899421692,Q969014,Culture.Biography.Biography*,5919176.0,0.0,15.0,2439.0
2589,1.0,5919176.0,Cecilio Waterman,0.99219411611557,Q969014,Culture.Sports,5919176.0,0.0,15.0,2439.0
2590,1.0,5919176.0,Cecilio Waterman,0.0,Q969014,Geography.Regions.Americas.Central_America,5919176.0,0.0,15.0,2439.0
2591,1.0,5919176.0,Cecilio Waterman,0.0,Q969014,Geography.Regions.Americas.South_America,5919176.0,0.0,15.0,2439.0
2592,1.0,5937633.0,Diego Omar Dabove,0.9615437984466552,Q16303098,Culture.Biography.Biography*,5937633.0,0.0,5.0,1334.0
2593,1.0,5937633.0,Diego Omar Dabove,0.839743971824646,Q16303098,Culture.Sports,5937633.0,0.0,5.0,1334.0
2594,1.0,5937633.0,Diego Omar Dabove,0.022430347442626952,Q16303098,Geography.Regions.Americas.South_America,5937633.0,0.0,5.0,1334.0
2595,11.0,5953082.0,Copas nacionales del fútbol argentino,1.0,Q16487212,Compilation.List_Disambig,5953082.0,24980.15486098928,5.0,1893.0
2596,11.0,5953082.0,Copas nacionales del fútbol argentino,0.7931159734725952,Q16487212,Culture.Sports,5953082.0,24980.15486098928,5.0,1893.0
2597,11.0,5953082.0,Copas nacionales del fútbol argentino,0.4605437984466553,Q16487212,Geography.Regions.Americas.South_America,5953082.0,24980.15486098928,5.0,1893.0
2598,1.0,5973006.0,Movie 43,0.991162657737732,Q548978,Culture.Media.Media*,5973006.0,0.0,7.0,2431.0
2599,1.0,5973006.0,Movie 43,0.9886782765388488,Q548978,Culture.Media.Films,5973006.0,0.0,7.0,2431.0
2600,1.0,5973006.0,Movie 43,0.3629792034626007,Q548978,Culture.Media.Entertainment,5973006.0,0.0,7.0,2431.0
2601,1.0,5973006.0,Movie 43,0.12878464365005493,Q548978,Geography.Regions.Americas.North_America,5973006.0,0.0,7.0,2431.0
2602,1.0,5985288.0,Abadía de Nuestra Señora del Atlas,0.4765896201133728,Q1775739,Geography.Regions.Africa.Africa*,5985288.0,0.0,12.0,596.0
2603,1.0,5985288.0,Abadía de Nuestra Señora del Atlas,0.13297423720359802,Q1775739,Geography.Regions.Europe.Western_Europe,5985288.0,0.0,12.0,596.0
2604,19.0,5992341.0,Historia de la Real Sociedad de Fútbol,0.6859594583511353,Q12257082,Culture.Sports,5992341.0,32212.940352498765,0.0,3317.0
2605,19.0,5992341.0,Historia de la Real Sociedad de Fútbol,0.19826446676254272,Q12257082,Geography.Regions.Europe.Southern_Europe,5992341.0,32212.940352498765,0.0,3317.0
2606,19.0,5992341.0,Historia de la Real Sociedad de Fútbol,0.16442059183120727,Q12257082,Geography.Regions.Europe.Europe*,5992341.0,32212.940352498765,0.0,3317.0
2607,2.0,6031698.0,Leonardo Suárez,0.9173126816749572,Q16302272,Culture.Biography.Biography*,6031698.0,12.083342311283493,5.0,6615.0
2608,2.0,6031698.0,Leonardo Suárez,0.880807101726532,Q16302272,Culture.Sports,6031698.0,12.083342311283493,5.0,6615.0
2609,2.0,6031698.0,Leonardo Suárez,0.0,Q16302272,Geography.Regions.Americas.South_America,6031698.0,12.083342311283493,5.0,6615.0
2610,3.0,6058326.0,Rudy Gobert,1.0000100135803225,Q3446792,Culture.Biography.Biography*,6058326.0,1556.0,3.0,6195.0
2611,3.0,6058326.0,Rudy Gobert,1.0000100135803225,Q3446792,Culture.Sports,6058326.0,1556.0,3.0,6195.0
2612,3.0,6058326.0,Rudy Gobert,0.40366052293777466,Q3446792,Geography.Regions.Europe.Europe*,6058326.0,1556.0,3.0,6195.0
2613,3.0,6058326.0,Rudy Gobert,0.37980710172653204,Q3446792,Geography.Regions.Europe.Western_Europe,6058326.0,1556.0,3.0,6195.0
2614,1.0,6096956.0,Carlos Lesmes,0.9724247455596924,Q16301154,Culture.Biography.Biography*,6096956.0,0.0,1.0,1092.0
2615,1.0,6096956.0,Carlos Lesmes,0.1097157895565033,Q16301154,History_and_Society.Politics_and_government,6096956.0,0.0,1.0,1092.0
2616,1.0,6096956.0,Carlos Lesmes,0.0,Q16301154,Geography.Regions.Europe.Europe*,6096956.0,0.0,1.0,1092.0
2617,1.0,6096956.0,Carlos Lesmes,0.0,Q16301154,Geography.Regions.Europe.Southern_Europe,6096956.0,0.0,1.0,1092.0
2618,1.0,6100212.0,Jonathan David González,0.9777238368988036,Q16300576,Culture.Biography.Biography*,6100212.0,0.0,6.0,1586.0
2619,1.0,6100212.0,Jonathan David González,0.8596737384796143,Q16300576,Culture.Sports,6100212.0,0.0,6.0,1586.0
2620,1.0,6100212.0,Jonathan David González,0.0,Q16300576,Geography.Regions.Americas.South_America,6100212.0,0.0,6.0,1586.0
2621,5.0,6129923.0,Lone Survivor,0.9908843636512756,Q3258993,Culture.Media.Media*,6129923.0,2331.0,16.0,6002.0
2622,5.0,6129923.0,Lone Survivor,0.9825675487518309,Q3258993,Culture.Media.Films,6129923.0,2331.0,16.0,6002.0
2623,5.0,6129923.0,Lone Survivor,0.11280541121959685,Q3258993,History_and_Society.Military_and_warfare,6129923.0,2331.0,16.0,6002.0
2624,5.0,6129923.0,Lone Survivor,0.07650540971755981,Q3258993,Geography.Regions.Americas.North_America,6129923.0,2331.0,16.0,6002.0
2625,5.0,6129923.0,Lone Survivor,0.0,Q3258993,Geography.Regions.Europe.Northern_Europe,6129923.0,2331.0,16.0,6002.0
2626,1.0,6134640.0,Policía Nacional de Islandia,0.4610267877578736,Q3481484,History_and_Society.Politics_and_government,6134640.0,0.0,2.0,936.0
2627,1.0,6134640.0,Policía Nacional de Islandia,0.0,Q3481484,Geography.Regions.Asia.Asia*,6134640.0,0.0,2.0,936.0
2628,1.0,6134640.0,Policía Nacional de Islandia,0.0,Q3481484,Geography.Regions.Americas.North_America,6134640.0,0.0,2.0,936.0
2629,1.0,6134640.0,Policía Nacional de Islandia,0.0,Q3481484,Geography.Regions.Europe.Europe*,6134640.0,0.0,2.0,936.0
2630,1.0,6134640.0,Policía Nacional de Islandia,0.0,Q3481484,Geography.Regions.Asia.Southeast_Asia,6134640.0,0.0,2.0,936.0
2631,1.0,6134640.0,Policía Nacional de Islandia,0.0,Q3481484,Geography.Regions.Asia.South_Asia,6134640.0,0.0,2.0,936.0
2632,1.0,6134640.0,Policía Nacional de Islandia,0.0,Q3481484,Geography.Regions.Europe.Northern_Europe,6134640.0,0.0,2.0,936.0
2633,1.0,6145031.0,A Million Ways to Die in the West,0.9850529432296752,Q13582568,Culture.Media.Media*,6145031.0,0.0,16.0,3756.0
2634,1.0,6145031.0,A Million Ways to Die in the West,0.9820237755775452,Q13582568,Culture.Media.Films,6145031.0,0.0,16.0,3756.0
2635,1.0,6145031.0,A Million Ways to Die in the West,0.348655104637146,Q13582568,Culture.Media.Entertainment,6145031.0,0.0,16.0,3756.0
2636,1.0,6145031.0,A Million Ways to Die in the West,0.24809722805023196,Q13582568,Geography.Regions.Americas.North_America,6145031.0,0.0,16.0,3756.0
2637,3.0,6151205.0,GolTV (Latinoamérica),0.9124462008476256,Q15715140,Culture.Media.Media*,6151205.0,1557.0,15.0,2330.0
2638,3.0,6151205.0,GolTV (Latinoamérica),0.8439050912857056,Q15715140,Culture.Media.Television,6151205.0,1557.0,15.0,2330.0
2639,3.0,6266674.0,Diego Mario Osella,0.9972950220108032,Q16301640,Culture.Biography.Biography*,6266674.0,0.0,5.0,1225.0
2640,3.0,6266674.0,Diego Mario Osella,0.8872146010398865,Q16301640,Culture.Sports,6266674.0,0.0,5.0,1225.0
2641,3.0,6266674.0,Diego Mario Osella,0.0,Q16301640,Geography.Regions.Americas.South_America,6266674.0,0.0,5.0,1225.0
2642,1.0,6270542.0,Cristina Ónega,0.9890230894088744,Q16507372,Culture.Biography.Biography*,6270542.0,0.0,17.0,5379.0
2643,1.0,6270542.0,Cristina Ónega,0.5000100135803223,Q16507372,Culture.Biography.Women,6270542.0,0.0,17.0,5379.0
2644,1.0,6270542.0,Cristina Ónega,0.29719679260253906,Q16507372,Geography.Regions.Europe.Europe*,6270542.0,0.0,17.0,5379.0
2645,1.0,6270542.0,Cristina Ónega,0.2763098945617676,Q16507372,Geography.Regions.Europe.Southern_Europe,6270542.0,0.0,17.0,5379.0
2646,1.0,6270542.0,Cristina Ónega,0.11597072333097458,Q16507372,Culture.Media.Media*,6270542.0,0.0,17.0,5379.0
2647,1.0,6271901.0,Thomas Tuchel,0.9983093142509459,Q702233,Culture.Biography.Biography*,6271901.0,0.0,10.0,2215.0
2648,1.0,6271901.0,Thomas Tuchel,0.9496793746948242,Q702233,Culture.Sports,6271901.0,0.0,10.0,2215.0
2649,1.0,6271901.0,Thomas Tuchel,0.006821857929229736,Q702233,Geography.Regions.Europe.Europe*,6271901.0,0.0,10.0,2215.0
2650,1.0,6271901.0,Thomas Tuchel,0.0,Q702233,Geography.Regions.Europe.Western_Europe,6271901.0,0.0,10.0,2215.0
2651,16.0,6282701.0,Campeonato de Primera División 2014 (Argentina),0.8558611869812012,Q16774735,Culture.Sports,6282701.0,11062.091502288546,5.0,2984.0
2652,16.0,6282701.0,Campeonato de Primera División 2014 (Argentina),0.3923194279670715,Q16774735,Geography.Regions.Americas.South_America,6282701.0,11062.091502288546,5.0,2984.0
2653,22.0,6325407.0,Campeonato de Primera División 2015 (Argentina),0.8596737384796143,Q17623872,Culture.Sports,6325407.0,11533.05704553864,5.0,3714.0
2654,22.0,6325407.0,Campeonato de Primera División 2015 (Argentina),0.4556442370414734,Q17623872,Geography.Regions.Americas.South_America,6325407.0,11533.05704553864,5.0,3714.0
2655,1.0,6327294.0,The Normal Heart,0.9986429810523988,Q15039861,Culture.Media.Media*,6327294.0,0.0,16.0,1406.0
2656,1.0,6327294.0,The Normal Heart,0.9755869507789612,Q15039861,Culture.Media.Films,6327294.0,0.0,16.0,1406.0
2657,1.0,6327294.0,The Normal Heart,0.7826725244522095,Q15039861,Culture.Media.Television,6327294.0,0.0,16.0,1406.0
2658,1.0,6327294.0,The Normal Heart,0.585111141204834,Q15039861,History_and_Society.Society,6327294.0,0.0,16.0,1406.0
2659,1.0,6327294.0,The Normal Heart,0.0,Q15039861,Geography.Regions.Americas.North_America,6327294.0,0.0,16.0,1406.0
2660,2.0,6336659.0,Jan Oblak,0.9942797422409058,Q2058682,Culture.Biography.Biography*,6336659.0,21056.0,13.0,18445.0
2661,2.0,6336659.0,Jan Oblak,0.992888569831848,Q2058682,Culture.Sports,6336659.0,21056.0,13.0,18445.0
2662,2.0,6336659.0,Jan Oblak,0.4423575868606568,Q2058682,Geography.Regions.Europe.Southern_Europe,6336659.0,21056.0,13.0,18445.0
2663,2.0,6336659.0,Jan Oblak,0.4231518378257752,Q2058682,Geography.Regions.Europe.Europe*,6336659.0,21056.0,13.0,18445.0
2664,1.0,6347795.0,Enzo Zidane,0.9965265989303588,Q326477,Culture.Biography.Biography*,6347795.0,0.0,0.0,251.0
2665,1.0,6347795.0,Enzo Zidane,0.9820237755775452,Q326477,Culture.Sports,6347795.0,0.0,0.0,251.0
2666,1.0,6347795.0,Enzo Zidane,0.2921159734725952,Q326477,Geography.Regions.Europe.Europe*,6347795.0,0.0,0.0,251.0
2667,1.0,6347795.0,Enzo Zidane,0.0,Q326477,Geography.Regions.Europe.Western_Europe,6347795.0,0.0,0.0,251.0
2668,1.0,6349767.0,Pia Mia,0.9879562258720398,Q11887896,Culture.Biography.Biography*,6349767.0,0.0,7.0,3949.0
2669,1.0,6349767.0,Pia Mia,0.4301573634147644,Q11887896,Culture.Media.Music,6349767.0,0.0,7.0,3949.0
2670,1.0,6349767.0,Pia Mia,0.38492217659950256,Q11887896,Culture.Biography.Women,6349767.0,0.0,7.0,3949.0
2671,1.0,6349767.0,Pia Mia,0.38492217659950256,Q11887896,Culture.Media.Media*,6349767.0,0.0,7.0,3949.0
2672,1.0,6349767.0,Pia Mia,0.0,Q11887896,Geography.Regions.Americas.North_America,6349767.0,0.0,7.0,3949.0
2673,1.0,6350072.0,Thomas Partey,0.9879562258720398,Q15963873,Culture.Biography.Biography*,6350072.0,0.0,13.0,3001.0
2674,1.0,6350072.0,Thomas Partey,0.9808859825134276,Q15963873,Culture.Sports,6350072.0,0.0,13.0,3001.0
2675,1.0,6350072.0,Thomas Partey,0.0,Q15963873,Geography.Regions.Africa.Africa*,6350072.0,0.0,13.0,3001.0
2676,1.0,6350072.0,Thomas Partey,0.0,Q15963873,Geography.Regions.Europe.Europe*,6350072.0,0.0,13.0,3001.0
2677,1.0,6373719.0,Édgar Méndez,0.9883227348327636,Q17462519,Culture.Sports,6373719.0,0.0,0.0,2934.0
2678,1.0,6373719.0,Édgar Méndez,0.9796776771545409,Q17462519,Culture.Biography.Biography*,6373719.0,0.0,0.0,2934.0
2679,1.0,6373719.0,Édgar Méndez,0.0,Q17462519,Geography.Regions.Europe.Europe*,6373719.0,0.0,0.0,2934.0
2680,1.0,6373719.0,Édgar Méndez,0.0,Q17462519,Geography.Regions.Europe.Southern_Europe,6373719.0,0.0,0.0,2934.0
2681,2.0,6384207.0,Ignacio Malcorra,0.9926641583442688,Q17478131,Culture.Biography.Biography*,6384207.0,0.0,5.0,5234.0
2682,2.0,6384207.0,Ignacio Malcorra,0.9539760947227478,Q17478131,Culture.Sports,6384207.0,0.0,5.0,5234.0
2683,2.0,6384207.0,Ignacio Malcorra,0.12146936559677125,Q17478131,Geography.Regions.Americas.South_America,6384207.0,0.0,5.0,5234.0
2684,1.0,6394308.0,Alexandre Moreno Lopera,0.9755869507789612,Q16235660,Culture.Biography.Biography*,6394308.0,0.0,0.0,1232.0
2685,1.0,6394308.0,Alexandre Moreno Lopera,0.9481645226478576,Q16235660,Culture.Sports,6394308.0,0.0,0.0,1232.0
2686,1.0,6394308.0,Alexandre Moreno Lopera,0.0,Q16235660,Geography.Regions.Europe.Europe*,6394308.0,0.0,0.0,1232.0
2687,1.0,6394308.0,Alexandre Moreno Lopera,0.0,Q16235660,Geography.Regions.Europe.Southern_Europe,6394308.0,0.0,0.0,1232.0
2688,1.0,6395113.0,Instituto de Mayores y Servicios Sociales,0.3702353835105896,Q17634894,History_and_Society.Business_and_economics,6395113.0,0.0,1.0,3670.0
2689,1.0,6395113.0,Instituto de Mayores y Servicios Sociales,0.3344935646057129,Q17634894,Geography.Regions.Europe.Southern_Europe,6395113.0,0.0,1.0,3670.0
2690,1.0,6395113.0,Instituto de Mayores y Servicios Sociales,0.21124218606948847,Q17634894,Geography.Regions.Europe.Europe*,6395113.0,0.0,1.0,3670.0
2691,1.0,6395113.0,Instituto de Mayores y Servicios Sociales,0.1520422399044037,Q17634894,History_and_Society.Politics_and_government,6395113.0,0.0,1.0,3670.0
2692,1.0,6395113.0,Instituto de Mayores y Servicios Sociales,0.14805719256401062,Q17634894,History_and_Society.Education,6395113.0,0.0,1.0,3670.0
2693,1.0,6395113.0,Instituto de Mayores y Servicios Sociales,0.14805719256401062,Q17634894,STEM.STEM*,6395113.0,0.0,1.0,3670.0
2694,1.0,6395113.0,Instituto de Mayores y Servicios Sociales,0.13297423720359802,Q17634894,Culture.Visual_arts.Architecture,6395113.0,0.0,1.0,3670.0
2695,1.0,6398124.0,Carlos Fernández Luna,0.989681839942932,Q16021998,Culture.Biography.Biography*,6398124.0,0.0,0.0,5024.0
2696,1.0,6398124.0,Carlos Fernández Luna,0.9496793746948242,Q16021998,Culture.Sports,6398124.0,0.0,0.0,5024.0
2697,1.0,6398124.0,Carlos Fernández Luna,0.0,Q16021998,Geography.Regions.Europe.Southern_Europe,6398124.0,0.0,0.0,5024.0
2698,1.0,6398124.0,Carlos Fernández Luna,0.0,Q16021998,Geography.Regions.Europe.Europe*,6398124.0,0.0,0.0,5024.0
2699,1.0,6398413.0,João Cancelo,0.9954004287719728,Q6298063,Culture.Biography.Biography*,6398413.0,0.0,0.0,1568.0
2700,1.0,6398413.0,João Cancelo,0.9825675487518309,Q6298063,Culture.Sports,6398413.0,0.0,0.0,1568.0
2701,1.0,6398413.0,João Cancelo,0.0,Q6298063,Geography.Regions.Europe.Southern_Europe,6398413.0,0.0,0.0,1568.0
2702,1.0,6398413.0,João Cancelo,0.0,Q6298063,Geography.Regions.Europe.Europe*,6398413.0,0.0,0.0,1568.0
2703,2.0,6399237.0,Ander Capa,0.9914325475692748,Q16230044,Culture.Biography.Biography*,6399237.0,364.81485956853567,0.0,2163.0
